,Value1,Value2,Value3,Value4,Value5,Value6
108,34.0,36.0,14.0,536.0,21.0,837.0
109,34.0,35.0,13.0,537.0,21.0,837.0
110,34.0,35.0,13.0,535.0,21.0,837.0
111,33.0,34.0,13.0,536.0,21.0,837.0
112,33.0,35.0,14.0,535.0,21.0,837.0
113,33.0,36.0,14.0,536.0,22.0,837.0
114,34.0,36.0,15.0,536.0,21.0,837.0
115,34.0,35.0,14.0,536.0,20.0,838.0
116,33.0,35.0,14.0,536.0,22.0,837.0
117,33.0,36.0,13.0,536.0,21.0,837.0
118,34.0,35.0,14.0,536.0,22.0,837.0
119,34.0,36.0,13.0,535.0,21.0,837.0
120,33.0,35.0,14.0,537.0,21.0,837.0
121,34.0,35.0,14.0,536.0,21.0,837.0
122,35.0,35.0,14.0,536.0,21.0,836.0
123,34.0,35.0,14.0,537.0,21.0,836.0
124,35.0,35.0,14.0,535.0,22.0,837.0
125,34.0,33.0,14.0,536.0,21.0,837.0
126,34.0,35.0,15.0,536.0,21.0,838.0
127,34.0,36.0,15.0,536.0,20.0,837.0
128,34.0,35.0,13.0,536.0,21.0,838.0
129,34.0,35.0,14.0,536.0,21.0,837.0
130,34.0,35.0,13.0,537.0,20.0,837.0
131,35.0,35.0,14.0,536.0,21.0,837.0
132,34.0,36.0,14.0,536.0,21.0,837.0
133,34.0,35.0,14.0,535.0,22.0,837.0
134,34.0,36.0,14.0,536.0,22.0,837.0
135,33.0,35.0,13.0,536.0,21.0,837.0
136,34.0,35.0,14.0,536.0,22.0,837.0
137,34.0,36.0,14.0,536.0,21.0,836.0
138,34.0,36.0,14.0,536.0,21.0,837.0
139,34.0,35.0,14.0,536.0,21.0,837.0
140,34.0,36.0,14.0,537.0,21.0,837.0
141,34.0,35.0,13.0,536.0,21.0,837.0
142,33.0,35.0,14.0,535.0,21.0,837.0
143,34.0,35.0,15.0,535.0,22.0,837.0
144,33.0,35.0,14.0,536.0,21.0,836.0
145,34.0,36.0,15.0,537.0,22.0,837.0
146,33.0,35.0,14.0,536.0,22.0,836.0
147,34.0,36.0,14.0,536.0,20.0,837.0
148,33.0,35.0,14.0,536.0,21.0,837.0
149,34.0,35.0,15.0,535.0,21.0,837.0
150,34.0,35.0,14.0,536.0,22.0,837.0
151,34.0,35.0,14.0,536.0,22.0,837.0
152,34.0,33.0,14.0,536.0,22.0,837.0
153,34.0,34.0,13.0,537.0,21.0,836.0
154,34.0,34.0,14.0,536.0,21.0,837.0
155,33.0,35.0,13.0,536.0,22.0,837.0
156,34.0,35.0,14.0,536.0,21.0,836.0
157,34.0,34.0,14.0,537.0,21.0,837.0
158,34.0,36.0,13.0,535.0,21.0,837.0
159,33.0,35.0,14.0,536.0,21.0,836.0
160,34.0,35.0,15.0,536.0,22.0,836.0
161,34.0,36.0,13.0,536.0,21.0,837.0
162,33.0,35.0,13.0,536.0,21.0,837.0
163,34.0,34.0,14.0,535.0,21.0,837.0
164,33.0,34.0,14.0,536.0,22.0,836.0
165,33.0,35.0,14.0,535.0,21.0,837.0
166,33.0,36.0,14.0,536.0,21.0,837.0
167,34.0,35.0,14.0,537.0,22.0,837.0
168,34.0,36.0,14.0,536.0,21.0,837.0
169,33.0,35.0,13.0,535.0,21.0,837.0
170,34.0,35.0,13.0,535.0,22.0,837.0
171,34.0,35.0,14.0,536.0,21.0,836.0
172,33.0,36.0,14.0,536.0,21.0,837.0
173,34.0,36.0,13.0,536.0,21.0,836.0
174,33.0,36.0,14.0,536.0,20.0,837.0
175,33.0,35.0,13.0,536.0,21.0,837.0
176,34.0,35.0,14.0,535.0,21.0,837.0
177,33.0,35.0,14.0,536.0,21.0,837.0
178,34.0,35.0,14.0,536.0,21.0,837.0
179,34.0,35.0,14.0,535.0,21.0,837.0
180,33.0,35.0,14.0,535.0,21.0,837.0
181,35.0,35.0,14.0,536.0,21.0,836.0
182,33.0,34.0,14.0,537.0,21.0,837.0
183,34.0,35.0,13.0,536.0,21.0,837.0
184,34.0,35.0,14.0,536.0,21.0,837.0
185,34.0,35.0,14.0,536.0,22.0,836.0
186,34.0,35.0,13.0,535.0,21.0,836.0
187,34.0,35.0,14.0,537.0,21.0,837.0
188,34.0,35.0,14.0,536.0,21.0,837.0
189,35.0,34.0,15.0,536.0,22.0,837.0
190,35.0,36.0,14.0,536.0,21.0,837.0
191,34.0,36.0,14.0,537.0,21.0,837.0
192,34.0,35.0,13.0,536.0,21.0,837.0
193,34.0,37.0,14.0,536.0,22.0,837.0
194,34.0,35.0,14.0,536.0,21.0,837.0
195,35.0,35.0,13.0,537.0,22.0,836.0
196,34.0,34.0,13.0,536.0,21.0,837.0
197,34.0,35.0,13.0,536.0,21.0,837.0
198,33.0,35.0,14.0,536.0,21.0,837.0
199,34.0,35.0,14.0,536.0,22.0,837.0
200,34.0,34.0,14.0,536.0,21.0,837.0
201,34.0,35.0,14.0,536.0,21.0,837.0
202,35.0,35.0,13.0,535.0,22.0,837.0
203,33.0,35.0,15.0,536.0,21.0,836.0
204,35.0,35.0,13.0,535.0,21.0,837.0
205,34.0,35.0,13.0,536.0,22.0,837.0
206,34.0,34.0,14.0,536.0,21.0,837.0
207,33.0,35.0,15.0,535.0,22.0,836.0
208,34.0,35.0,15.0,536.0,21.0,836.0
209,34.0,34.0,14.0,536.0,21.0,837.0
210,34.0,35.0,14.0,536.0,21.0,837.0
211,34.0,36.0,13.0,536.0,22.0,836.0
212,33.0,36.0,13.0,536.0,21.0,836.0
213,35.0,36.0,14.0,537.0,22.0,836.0
214,34.0,35.0,15.0,537.0,22.0,836.0
215,34.0,36.0,13.0,535.0,21.0,837.0
216,35.0,35.0,14.0,536.0,21.0,837.0
217,34.0,35.0,14.0,535.0,21.0,837.0
218,34.0,36.0,14.0,536.0,21.0,837.0
219,34.0,34.0,13.0,536.0,21.0,837.0
220,33.0,35.0,13.0,536.0,21.0,837.0
221,33.0,35.0,15.0,536.0,20.0,837.0
222,34.0,34.0,15.0,535.0,21.0,837.0
223,34.0,35.0,14.0,536.0,21.0,837.0
224,35.0,35.0,13.0,535.0,21.0,836.0
225,34.0,36.0,14.0,536.0,21.0,837.0
226,34.0,35.0,14.0,536.0,21.0,837.0
227,34.0,35.0,14.0,535.0,20.0,837.0
228,34.0,34.0,14.0,536.0,21.0,836.0
229,33.0,35.0,14.0,536.0,21.0,836.0
230,33.0,35.0,14.0,536.0,21.0,836.0
231,33.0,35.0,13.0,536.0,21.0,837.0
232,34.0,35.0,14.0,535.0,21.0,837.0
233,33.0,36.0,13.0,536.0,22.0,837.0
234,34.0,35.0,14.0,536.0,21.0,837.0
235,35.0,35.0,14.0,537.0,21.0,837.0
236,35.0,35.0,14.0,537.0,21.0,836.0
237,34.0,35.0,15.0,536.0,21.0,837.0
238,34.0,35.0,15.0,536.0,21.0,837.0
239,34.0,35.0,13.0,536.0,21.0,837.0
240,34.0,35.0,14.0,536.0,20.0,837.0
241,34.0,35.0,14.0,536.0,21.0,837.0
242,34.0,34.0,13.0,535.0,22.0,837.0
243,34.0,35.0,13.0,536.0,21.0,837.0
244,33.0,36.0,13.0,535.0,21.0,837.0
245,34.0,35.0,13.0,536.0,21.0,837.0
246,33.0,35.0,14.0,536.0,21.0,836.0
247,34.0,35.0,14.0,537.0,21.0,837.0
248,35.0,34.0,15.0,535.0,22.0,837.0
249,34.0,35.0,14.0,537.0,21.0,837.0
250,33.0,36.0,13.0,536.0,21.0,836.0
251,34.0,35.0,14.0,537.0,21.0,837.0
252,33.0,35.0,14.0,536.0,21.0,837.0
253,34.0,35.0,14.0,537.0,20.0,837.0
254,33.0,35.0,14.0,536.0,21.0,837.0
255,34.0,35.0,14.0,536.0,21.0,837.0
256,34.0,35.0,13.0,535.0,21.0,836.0
257,34.0,36.0,14.0,536.0,21.0,837.0
258,34.0,35.0,13.0,536.0,21.0,836.0
259,35.0,34.0,14.0,536.0,20.0,837.0
260,34.0,35.0,14.0,536.0,22.0,836.0
261,34.0,35.0,14.0,537.0,21.0,837.0
262,33.0,35.0,13.0,536.0,21.0,836.0
263,34.0,36.0,14.0,536.0,20.0,837.0
264,34.0,34.0,13.0,536.0,22.0,836.0
265,33.0,35.0,14.0,536.0,23.0,836.0
266,33.0,35.0,14.0,535.0,21.0,837.0
267,34.0,35.0,14.0,536.0,21.0,837.0
268,34.0,34.0,15.0,536.0,21.0,837.0
269,33.0,34.0,15.0,536.0,20.0,836.0
270,35.0,34.0,13.0,536.0,20.0,837.0
271,34.0,35.0,14.0,536.0,21.0,837.0
272,33.0,35.0,14.0,536.0,21.0,837.0
273,34.0,36.0,13.0,536.0,21.0,836.0
274,33.0,35.0,15.0,536.0,21.0,837.0
275,34.0,36.0,14.0,535.0,21.0,838.0
276,33.0,36.0,14.0,536.0,21.0,837.0
277,33.0,36.0,14.0,535.0,21.0,837.0
278,35.0,38.0,13.0,536.0,21.0,837.0
279,33.0,35.0,14.0,536.0,20.0,838.0
280,34.0,35.0,15.0,536.0,21.0,836.0
281,33.0,36.0,15.0,536.0,21.0,837.0
282,33.0,36.0,14.0,536.0,22.0,837.0
283,33.0,36.0,14.0,535.0,22.0,837.0
284,34.0,36.0,13.0,536.0,22.0,836.0
285,35.0,35.0,13.0,535.0,22.0,837.0
286,33.0,35.0,13.0,536.0,20.0,837.0
287,34.0,36.0,14.0,535.0,21.0,837.0
288,34.0,36.0,14.0,537.0,21.0,837.0
289,34.0,35.0,14.0,535.0,21.0,836.0
290,34.0,35.0,14.0,536.0,21.0,837.0
291,34.0,36.0,15.0,536.0,20.0,838.0
292,33.0,35.0,14.0,536.0,22.0,838.0
293,33.0,36.0,14.0,536.0,21.0,837.0
294,34.0,36.0,13.0,537.0,21.0,836.0
295,35.0,36.0,13.0,537.0,21.0,837.0
296,34.0,36.0,14.0,535.0,22.0,837.0
297,34.0,35.0,14.0,537.0,21.0,837.0
298,34.0,35.0,14.0,536.0,22.0,837.0
299,34.0,35.0,14.0,536.0,21.0,837.0
300,34.0,34.0,14.0,536.0,22.0,837.0
301,36.0,36.0,13.0,537.0,21.0,837.0
302,34.0,35.0,14.0,536.0,21.0,837.0
303,33.0,34.0,15.0,537.0,20.0,837.0
304,33.0,35.0,14.0,536.0,20.0,837.0
305,34.0,36.0,13.0,536.0,21.0,838.0
306,34.0,36.0,13.0,536.0,22.0,837.0
307,33.0,35.0,14.0,535.0,21.0,837.0
308,34.0,37.0,14.0,536.0,20.0,837.0
309,34.0,35.0,13.0,536.0,22.0,837.0
310,34.0,36.0,13.0,537.0,21.0,836.0
311,33.0,35.0,13.0,535.0,21.0,837.0
312,34.0,35.0,13.0,536.0,21.0,836.0
313,34.0,35.0,14.0,536.0,21.0,837.0
314,33.0,35.0,14.0,536.0,22.0,837.0
315,33.0,35.0,14.0,535.0,21.0,837.0
316,34.0,35.0,13.0,536.0,21.0,837.0
317,34.0,35.0,14.0,536.0,21.0,836.0
318,34.0,36.0,14.0,536.0,20.0,836.0
319,34.0,35.0,14.0,535.0,23.0,837.0
320,35.0,36.0,13.0,537.0,21.0,837.0
321,34.0,36.0,14.0,535.0,21.0,836.0
322,34.0,35.0,13.0,536.0,21.0,836.0
323,35.0,36.0,14.0,536.0,22.0,837.0
324,33.0,35.0,14.0,536.0,21.0,837.0
325,34.0,35.0,14.0,536.0,21.0,837.0
326,33.0,35.0,13.0,536.0,21.0,836.0
327,33.0,35.0,14.0,536.0,20.0,837.0
328,34.0,35.0,14.0,536.0,21.0,837.0
329,33.0,35.0,14.0,535.0,21.0,837.0
330,35.0,36.0,14.0,536.0,22.0,836.0
331,34.0,35.0,14.0,536.0,21.0,837.0
332,34.0,35.0,14.0,537.0,21.0,837.0
333,34.0,35.0,14.0,536.0,20.0,837.0
334,33.0,35.0,14.0,536.0,21.0,836.0
335,33.0,35.0,14.0,536.0,22.0,836.0
336,33.0,35.0,14.0,536.0,20.0,837.0
337,35.0,35.0,13.0,537.0,21.0,836.0
338,34.0,35.0,14.0,536.0,21.0,837.0
339,34.0,35.0,14.0,535.0,21.0,837.0
340,34.0,36.0,14.0,536.0,21.0,837.0
341,34.0,36.0,14.0,536.0,23.0,837.0
342,34.0,37.0,13.0,537.0,21.0,837.0
343,34.0,37.0,14.0,536.0,20.0,838.0
344,35.0,35.0,14.0,535.0,21.0,836.0
345,33.0,35.0,13.0,535.0,21.0,837.0
346,33.0,35.0,14.0,536.0,22.0,837.0
347,34.0,35.0,13.0,536.0,20.0,837.0
348,34.0,35.0,15.0,536.0,21.0,836.0
349,33.0,37.0,14.0,536.0,21.0,837.0
350,33.0,35.0,13.0,536.0,20.0,837.0
351,35.0,36.0,14.0,536.0,21.0,836.0
352,34.0,36.0,14.0,535.0,21.0,837.0
353,35.0,37.0,14.0,535.0,21.0,837.0
354,34.0,36.0,14.0,536.0,21.0,836.0
355,34.0,37.0,14.0,536.0,22.0,837.0
356,35.0,36.0,14.0,535.0,21.0,837.0
357,33.0,37.0,14.0,536.0,20.0,836.0
358,34.0,36.0,14.0,536.0,21.0,836.0
359,34.0,36.0,14.0,536.0,22.0,837.0
360,34.0,36.0,14.0,535.0,21.0,836.0
361,34.0,37.0,15.0,535.0,21.0,837.0
362,35.0,37.0,15.0,536.0,21.0,837.0
363,34.0,37.0,14.0,535.0,21.0,837.0
364,33.0,38.0,13.0,535.0,22.0,836.0
365,35.0,35.0,15.0,536.0,20.0,836.0
366,34.0,36.0,14.0,536.0,22.0,837.0
367,34.0,37.0,15.0,535.0,20.0,836.0
368,33.0,37.0,13.0,535.0,21.0,837.0
369,35.0,36.0,13.0,536.0,21.0,837.0
370,34.0,37.0,14.0,536.0,21.0,837.0
371,34.0,36.0,13.0,536.0,21.0,837.0
372,34.0,37.0,14.0,536.0,20.0,837.0
373,35.0,36.0,14.0,536.0,20.0,837.0
374,34.0,37.0,13.0,536.0,21.0,836.0
375,35.0,36.0,13.0,536.0,21.0,837.0
376,34.0,35.0,14.0,536.0,22.0,836.0
377,33.0,35.0,14.0,536.0,22.0,836.0
378,34.0,36.0,13.0,536.0,21.0,836.0
379,34.0,36.0,14.0,537.0,21.0,837.0
380,34.0,36.0,14.0,536.0,21.0,837.0
381,34.0,37.0,15.0,536.0,21.0,837.0
382,34.0,37.0,14.0,536.0,22.0,836.0
383,36.0,36.0,13.0,537.0,21.0,837.0
384,34.0,37.0,14.0,536.0,21.0,837.0
385,35.0,37.0,13.0,536.0,21.0,836.0
386,34.0,35.0,14.0,536.0,21.0,837.0
387,33.0,36.0,13.0,536.0,20.0,836.0
388,34.0,36.0,14.0,535.0,21.0,836.0
389,34.0,36.0,14.0,536.0,21.0,837.0
390,35.0,35.0,13.0,535.0,22.0,836.0
391,34.0,36.0,14.0,537.0,22.0,836.0
392,34.0,37.0,13.0,535.0,21.0,836.0
393,34.0,36.0,13.0,536.0,21.0,836.0
394,34.0,36.0,13.0,535.0,21.0,837.0
395,34.0,39.0,14.0,536.0,21.0,836.0
396,34.0,36.0,14.0,536.0,22.0,836.0
397,36.0,36.0,13.0,535.0,20.0,836.0
398,34.0,35.0,14.0,535.0,21.0,837.0
399,33.0,36.0,14.0,537.0,22.0,836.0
400,33.0,37.0,14.0,535.0,21.0,836.0
401,35.0,36.0,13.0,535.0,22.0,836.0
402,34.0,36.0,13.0,535.0,21.0,836.0
403,34.0,36.0,13.0,535.0,21.0,836.0
404,34.0,36.0,13.0,535.0,21.0,837.0
405,34.0,37.0,14.0,536.0,21.0,836.0
406,34.0,38.0,14.0,536.0,21.0,836.0
407,35.0,36.0,14.0,536.0,21.0,836.0
408,35.0,36.0,14.0,535.0,22.0,837.0
409,34.0,35.0,15.0,535.0,21.0,837.0
410,34.0,37.0,13.0,536.0,20.0,837.0
411,35.0,37.0,13.0,535.0,21.0,837.0
412,34.0,36.0,15.0,535.0,21.0,837.0
413,34.0,37.0,14.0,536.0,20.0,836.0
414,34.0,38.0,13.0,536.0,21.0,836.0
415,35.0,37.0,13.0,536.0,22.0,837.0
416,34.0,37.0,15.0,535.0,21.0,835.0
417,35.0,38.0,14.0,537.0,21.0,837.0
418,35.0,36.0,14.0,535.0,22.0,836.0
419,34.0,36.0,14.0,536.0,22.0,837.0
420,33.0,36.0,14.0,535.0,20.0,837.0
421,35.0,37.0,14.0,537.0,21.0,836.0
422,35.0,37.0,15.0,536.0,21.0,837.0
423,34.0,35.0,14.0,535.0,20.0,836.0
424,35.0,37.0,13.0,535.0,22.0,837.0
425,34.0,37.0,15.0,536.0,22.0,836.0
426,34.0,36.0,14.0,536.0,21.0,836.0
427,35.0,36.0,14.0,537.0,20.0,836.0
428,34.0,37.0,14.0,536.0,22.0,836.0
429,34.0,35.0,13.0,536.0,21.0,837.0
430,34.0,34.0,14.0,536.0,21.0,837.0
431,34.0,37.0,14.0,535.0,21.0,837.0
432,34.0,36.0,14.0,535.0,21.0,836.0
433,34.0,38.0,14.0,537.0,20.0,837.0
434,34.0,35.0,14.0,536.0,21.0,836.0
435,34.0,36.0,15.0,536.0,22.0,837.0
436,34.0,35.0,13.0,535.0,22.0,837.0
437,34.0,36.0,15.0,536.0,21.0,836.0
438,34.0,36.0,13.0,536.0,21.0,837.0
439,34.0,36.0,13.0,536.0,21.0,837.0
440,34.0,35.0,13.0,536.0,21.0,836.0
441,34.0,35.0,14.0,535.0,21.0,837.0
442,33.0,36.0,14.0,536.0,21.0,836.0
443,34.0,36.0,13.0,536.0,22.0,837.0
444,35.0,36.0,14.0,536.0,21.0,836.0
445,34.0,37.0,14.0,536.0,21.0,837.0
446,33.0,38.0,15.0,536.0,21.0,836.0
447,34.0,36.0,13.0,536.0,21.0,837.0
448,34.0,37.0,14.0,536.0,21.0,837.0
449,34.0,36.0,14.0,536.0,22.0,837.0
450,36.0,38.0,14.0,536.0,21.0,837.0
451,34.0,37.0,14.0,536.0,21.0,837.0
452,34.0,36.0,14.0,536.0,21.0,837.0
453,34.0,35.0,14.0,536.0,21.0,836.0
454,34.0,35.0,15.0,537.0,21.0,836.0
455,34.0,36.0,15.0,536.0,22.0,837.0
456,34.0,38.0,14.0,536.0,21.0,836.0
457,34.0,36.0,14.0,536.0,22.0,836.0
458,35.0,36.0,14.0,536.0,21.0,837.0
459,34.0,39.0,13.0,537.0,21.0,837.0
460,35.0,37.0,13.0,536.0,21.0,836.0
461,35.0,36.0,14.0,536.0,21.0,836.0
462,35.0,35.0,14.0,536.0,20.0,836.0
463,33.0,36.0,14.0,536.0,21.0,836.0
464,33.0,37.0,14.0,536.0,21.0,836.0
465,34.0,36.0,15.0,535.0,20.0,836.0
466,35.0,36.0,13.0,535.0,21.0,837.0
467,34.0,37.0,14.0,536.0,21.0,836.0
468,34.0,37.0,13.0,536.0,22.0,837.0
469,34.0,36.0,14.0,536.0,22.0,836.0
470,34.0,36.0,14.0,535.0,21.0,837.0
471,34.0,38.0,13.0,536.0,21.0,836.0
472,34.0,35.0,14.0,536.0,22.0,836.0
473,34.0,36.0,14.0,536.0,21.0,836.0
474,34.0,36.0,14.0,535.0,21.0,836.0
475,34.0,37.0,14.0,536.0,20.0,837.0
476,35.0,36.0,14.0,536.0,21.0,836.0
477,34.0,38.0,13.0,536.0,21.0,837.0
478,35.0,38.0,13.0,536.0,22.0,836.0
479,35.0,36.0,14.0,536.0,21.0,837.0
480,35.0,36.0,14.0,536.0,21.0,837.0
481,34.0,36.0,14.0,535.0,22.0,837.0
482,35.0,37.0,14.0,535.0,22.0,837.0
483,34.0,36.0,14.0,536.0,21.0,836.0
484,34.0,36.0,14.0,536.0,21.0,837.0
485,33.0,36.0,15.0,536.0,21.0,836.0
486,34.0,37.0,13.0,536.0,21.0,836.0
487,35.0,36.0,14.0,537.0,21.0,836.0
488,34.0,37.0,13.0,535.0,21.0,837.0
489,34.0,37.0,13.0,536.0,21.0,836.0
490,34.0,37.0,13.0,535.0,21.0,837.0
491,34.0,38.0,15.0,536.0,21.0,837.0
492,34.0,36.0,14.0,536.0,21.0,837.0
493,34.0,35.0,14.0,536.0,21.0,836.0
494,33.0,35.0,14.0,536.0,22.0,836.0
495,33.0,36.0,14.0,537.0,21.0,836.0
496,33.0,36.0,13.0,536.0,21.0,836.0
497,34.0,37.0,14.0,535.0,20.0,837.0
498,34.0,37.0,13.0,536.0,22.0,836.0
499,34.0,37.0,14.0,535.0,20.0,836.0
500,34.0,36.0,13.0,536.0,21.0,837.0
501,34.0,37.0,13.0,536.0,21.0,836.0
502,34.0,37.0,14.0,537.0,22.0,837.0
503,34.0,36.0,15.0,536.0,20.0,837.0
504,34.0,37.0,15.0,536.0,21.0,836.0
505,33.0,36.0,14.0,535.0,21.0,836.0
506,34.0,36.0,14.0,536.0,22.0,836.0
507,34.0,37.0,13.0,535.0,20.0,837.0
508,34.0,37.0,15.0,536.0,21.0,836.0
509,34.0,38.0,14.0,536.0,21.0,836.0
510,35.0,37.0,15.0,536.0,21.0,836.0
511,34.0,37.0,15.0,536.0,21.0,837.0
512,34.0,37.0,14.0,535.0,21.0,836.0
513,35.0,36.0,14.0,537.0,21.0,837.0
514,35.0,36.0,14.0,536.0,22.0,836.0
515,34.0,36.0,15.0,536.0,21.0,837.0
516,33.0,36.0,14.0,536.0,21.0,836.0
517,33.0,37.0,14.0,536.0,22.0,836.0
518,34.0,36.0,14.0,536.0,22.0,836.0
519,35.0,37.0,14.0,536.0,21.0,836.0
520,34.0,37.0,14.0,536.0,21.0,837.0
521,34.0,36.0,13.0,536.0,20.0,836.0
522,35.0,37.0,13.0,536.0,21.0,836.0
523,35.0,39.0,14.0,537.0,21.0,836.0
524,34.0,36.0,14.0,536.0,21.0,836.0
525,34.0,35.0,14.0,536.0,22.0,837.0
526,34.0,35.0,13.0,536.0,21.0,836.0
527,33.0,36.0,13.0,536.0,21.0,836.0
528,34.0,38.0,14.0,537.0,20.0,837.0
529,34.0,36.0,13.0,536.0,22.0,837.0
530,34.0,36.0,15.0,536.0,21.0,836.0
531,34.0,37.0,14.0,536.0,21.0,837.0
532,35.0,37.0,13.0,536.0,21.0,836.0
533,35.0,37.0,13.0,536.0,21.0,837.0
534,34.0,37.0,13.0,536.0,21.0,836.0
535,34.0,36.0,15.0,536.0,21.0,837.0
