,Value1,Value2,Value3,Value4,Value5,Value6
78,33.0,12.0,13.0,580.0,19.0,855.0
79,35.0,10.0,13.0,580.0,18.0,854.0
80,33.0,10.0,13.0,581.0,18.0,854.0
81,33.0,10.0,13.0,580.0,18.0,853.0
82,32.0,10.0,12.0,580.0,18.0,854.0
83,33.0,9.0,12.0,581.0,17.0,854.0
84,32.0,8.0,12.0,580.0,17.0,853.0
85,32.0,11.0,12.0,581.0,17.0,853.0
86,33.0,11.0,13.0,580.0,18.0,854.0
87,32.0,11.0,13.0,580.0,18.0,854.0
88,32.0,10.0,13.0,580.0,18.0,854.0
89,33.0,10.0,13.0,581.0,18.0,854.0
90,34.0,9.0,13.0,580.0,17.0,855.0
91,34.0,8.0,14.0,580.0,17.0,854.0
92,32.0,11.0,12.0,579.0,18.0,854.0
93,33.0,10.0,14.0,580.0,18.0,854.0
94,33.0,11.0,13.0,580.0,17.0,854.0
95,33.0,11.0,12.0,580.0,18.0,853.0
96,33.0,11.0,12.0,580.0,18.0,854.0
97,32.0,9.0,12.0,581.0,18.0,854.0
98,33.0,11.0,13.0,580.0,18.0,854.0
99,32.0,11.0,12.0,580.0,18.0,854.0
100,33.0,10.0,12.0,580.0,19.0,854.0
101,33.0,10.0,12.0,580.0,19.0,854.0
102,33.0,11.0,13.0,580.0,17.0,855.0
103,33.0,10.0,13.0,580.0,17.0,853.0
104,34.0,10.0,12.0,580.0,18.0,853.0
105,32.0,11.0,12.0,581.0,18.0,853.0
106,33.0,11.0,12.0,580.0,18.0,855.0
107,33.0,11.0,14.0,580.0,18.0,853.0
108,32.0,10.0,12.0,580.0,18.0,855.0
109,34.0,12.0,12.0,580.0,18.0,853.0
110,33.0,11.0,13.0,580.0,18.0,854.0
111,32.0,10.0,13.0,580.0,17.0,854.0
112,34.0,11.0,13.0,580.0,19.0,853.0
113,33.0,8.0,12.0,580.0,19.0,854.0
114,34.0,9.0,13.0,579.0,17.0,853.0
115,32.0,11.0,12.0,580.0,17.0,854.0
116,33.0,11.0,12.0,580.0,17.0,853.0
117,32.0,10.0,12.0,580.0,17.0,853.0
118,32.0,11.0,12.0,581.0,18.0,853.0
119,33.0,10.0,14.0,580.0,18.0,856.0
120,32.0,12.0,13.0,580.0,18.0,854.0
121,35.0,11.0,13.0,580.0,18.0,854.0
122,33.0,11.0,12.0,580.0,17.0,856.0
123,32.0,10.0,13.0,580.0,18.0,854.0
124,33.0,10.0,14.0,580.0,17.0,855.0
125,34.0,11.0,13.0,581.0,18.0,854.0
126,33.0,11.0,13.0,581.0,19.0,854.0
127,32.0,11.0,12.0,580.0,19.0,854.0
128,32.0,10.0,13.0,580.0,18.0,854.0
129,33.0,10.0,13.0,580.0,18.0,854.0
130,33.0,8.0,13.0,580.0,18.0,853.0
131,32.0,10.0,12.0,579.0,18.0,853.0
132,32.0,11.0,13.0,580.0,18.0,855.0
133,33.0,11.0,12.0,580.0,18.0,853.0
134,33.0,10.0,13.0,580.0,17.0,854.0
135,32.0,10.0,12.0,581.0,18.0,853.0
136,32.0,10.0,12.0,581.0,18.0,853.0
137,33.0,11.0,12.0,580.0,17.0,853.0
138,33.0,10.0,12.0,581.0,17.0,854.0
139,33.0,10.0,14.0,581.0,18.0,854.0
140,33.0,10.0,13.0,579.0,17.0,854.0
141,32.0,11.0,12.0,581.0,17.0,854.0
142,32.0,10.0,14.0,581.0,17.0,854.0
143,32.0,11.0,11.0,580.0,18.0,855.0
144,32.0,11.0,13.0,581.0,18.0,854.0
145,33.0,11.0,13.0,580.0,19.0,854.0
146,32.0,11.0,13.0,579.0,18.0,854.0
147,34.0,9.0,12.0,580.0,18.0,854.0
148,32.0,10.0,13.0,581.0,18.0,854.0
149,34.0,12.0,13.0,580.0,17.0,855.0
150,33.0,11.0,13.0,580.0,18.0,854.0
151,33.0,9.0,13.0,581.0,18.0,853.0
152,33.0,11.0,13.0,581.0,19.0,854.0
153,33.0,10.0,13.0,581.0,18.0,855.0
154,32.0,12.0,12.0,580.0,18.0,853.0
155,31.0,10.0,13.0,580.0,19.0,856.0
156,33.0,10.0,11.0,580.0,17.0,853.0
157,33.0,10.0,13.0,581.0,18.0,855.0
158,33.0,12.0,13.0,580.0,18.0,854.0
159,32.0,9.0,13.0,581.0,19.0,854.0
160,32.0,9.0,12.0,580.0,19.0,854.0
161,34.0,11.0,13.0,580.0,18.0,854.0
162,31.0,11.0,12.0,580.0,17.0,854.0
163,33.0,10.0,12.0,580.0,18.0,854.0
164,32.0,11.0,12.0,580.0,18.0,853.0
165,33.0,9.0,13.0,580.0,17.0,853.0
166,33.0,10.0,13.0,580.0,19.0,854.0
167,31.0,11.0,14.0,580.0,17.0,853.0
168,32.0,11.0,13.0,580.0,18.0,853.0
169,33.0,11.0,13.0,580.0,18.0,854.0
170,32.0,12.0,13.0,580.0,17.0,853.0
171,33.0,12.0,14.0,580.0,17.0,856.0
172,32.0,9.0,13.0,580.0,18.0,853.0
173,33.0,10.0,14.0,580.0,18.0,854.0
174,33.0,10.0,12.0,581.0,18.0,854.0
175,32.0,10.0,13.0,580.0,18.0,854.0
176,32.0,11.0,13.0,580.0,18.0,853.0
177,33.0,8.0,12.0,580.0,17.0,854.0
178,32.0,10.0,12.0,580.0,19.0,855.0
179,31.0,10.0,14.0,580.0,19.0,854.0
180,32.0,10.0,12.0,580.0,18.0,856.0
181,32.0,11.0,13.0,581.0,18.0,853.0
182,32.0,9.0,13.0,580.0,18.0,853.0
183,33.0,13.0,12.0,580.0,18.0,853.0
184,32.0,12.0,12.0,580.0,18.0,854.0
185,34.0,10.0,13.0,580.0,17.0,853.0
186,33.0,11.0,12.0,580.0,18.0,853.0
187,32.0,11.0,14.0,581.0,18.0,854.0
188,33.0,10.0,13.0,580.0,17.0,853.0
189,33.0,8.0,12.0,581.0,18.0,853.0
190,33.0,11.0,13.0,580.0,18.0,854.0
191,33.0,11.0,13.0,580.0,18.0,854.0
192,32.0,11.0,14.0,580.0,19.0,853.0
193,32.0,11.0,13.0,580.0,18.0,853.0
194,33.0,11.0,13.0,581.0,18.0,854.0
195,33.0,11.0,12.0,580.0,19.0,853.0
196,33.0,11.0,13.0,580.0,18.0,853.0
197,31.0,11.0,12.0,580.0,18.0,854.0
198,32.0,10.0,13.0,580.0,18.0,853.0
199,33.0,11.0,12.0,580.0,18.0,855.0
200,33.0,10.0,12.0,580.0,17.0,853.0
201,32.0,10.0,14.0,580.0,18.0,854.0
202,34.0,12.0,14.0,580.0,17.0,853.0
203,33.0,12.0,12.0,581.0,18.0,855.0
204,33.0,14.0,13.0,581.0,18.0,856.0
205,34.0,14.0,13.0,580.0,18.0,854.0
206,34.0,12.0,13.0,580.0,18.0,854.0
207,35.0,11.0,13.0,581.0,18.0,854.0
208,34.0,11.0,12.0,581.0,18.0,854.0
209,33.0,11.0,13.0,580.0,18.0,854.0
210,33.0,12.0,14.0,580.0,18.0,854.0
211,33.0,12.0,14.0,580.0,18.0,853.0
212,33.0,12.0,12.0,580.0,18.0,853.0
213,34.0,12.0,13.0,580.0,17.0,856.0
214,34.0,13.0,12.0,581.0,18.0,854.0
215,34.0,12.0,12.0,580.0,18.0,853.0
216,33.0,15.0,12.0,580.0,19.0,854.0
217,34.0,11.0,14.0,581.0,17.0,854.0
218,33.0,11.0,13.0,580.0,18.0,854.0
219,33.0,11.0,13.0,580.0,17.0,853.0
220,33.0,12.0,13.0,581.0,18.0,854.0
221,34.0,12.0,14.0,580.0,18.0,854.0
222,33.0,12.0,12.0,581.0,18.0,854.0
223,32.0,11.0,14.0,581.0,17.0,855.0
224,34.0,12.0,12.0,580.0,19.0,854.0
225,33.0,12.0,13.0,580.0,18.0,853.0
226,34.0,11.0,12.0,581.0,19.0,853.0
227,34.0,12.0,13.0,581.0,17.0,854.0
228,33.0,11.0,12.0,581.0,18.0,855.0
229,35.0,12.0,13.0,581.0,18.0,856.0
230,33.0,12.0,12.0,581.0,18.0,855.0
231,33.0,12.0,14.0,580.0,18.0,854.0
232,33.0,10.0,13.0,580.0,19.0,853.0
233,34.0,12.0,12.0,580.0,19.0,854.0
234,31.0,12.0,12.0,581.0,18.0,854.0
235,33.0,12.0,12.0,581.0,18.0,856.0
236,33.0,11.0,12.0,581.0,18.0,855.0
237,34.0,11.0,12.0,581.0,18.0,855.0
238,34.0,13.0,14.0,581.0,18.0,854.0
239,33.0,11.0,13.0,581.0,19.0,854.0
240,36.0,13.0,13.0,581.0,17.0,854.0
241,35.0,11.0,12.0,581.0,17.0,853.0
242,33.0,12.0,13.0,581.0,17.0,854.0
243,33.0,11.0,13.0,579.0,18.0,853.0
244,33.0,13.0,13.0,581.0,18.0,853.0
245,32.0,12.0,12.0,581.0,17.0,856.0
246,33.0,12.0,13.0,580.0,18.0,853.0
247,34.0,13.0,12.0,580.0,17.0,854.0
248,34.0,12.0,13.0,581.0,18.0,855.0
249,34.0,14.0,13.0,581.0,18.0,854.0
250,32.0,12.0,13.0,581.0,17.0,854.0
251,34.0,12.0,11.0,580.0,18.0,854.0
252,35.0,11.0,12.0,580.0,18.0,854.0
253,34.0,12.0,13.0,581.0,18.0,854.0
254,33.0,10.0,13.0,580.0,18.0,854.0
255,33.0,13.0,12.0,580.0,18.0,854.0
256,34.0,11.0,12.0,581.0,18.0,854.0
257,33.0,12.0,14.0,581.0,18.0,854.0
258,34.0,12.0,13.0,581.0,18.0,855.0
259,34.0,12.0,13.0,581.0,17.0,854.0
260,33.0,11.0,14.0,581.0,18.0,854.0
261,35.0,11.0,13.0,580.0,17.0,854.0
262,34.0,11.0,14.0,580.0,19.0,853.0
263,33.0,12.0,13.0,580.0,17.0,854.0
264,33.0,11.0,13.0,581.0,18.0,853.0
265,34.0,12.0,13.0,580.0,19.0,855.0
266,33.0,10.0,13.0,581.0,18.0,853.0
267,33.0,11.0,13.0,580.0,18.0,854.0
268,32.0,11.0,12.0,581.0,19.0,854.0
269,33.0,11.0,12.0,580.0,17.0,854.0
270,33.0,10.0,14.0,581.0,18.0,853.0
271,33.0,11.0,13.0,580.0,17.0,854.0
272,32.0,10.0,14.0,580.0,17.0,854.0
273,33.0,10.0,14.0,580.0,17.0,853.0
274,32.0,10.0,13.0,581.0,18.0,854.0
275,33.0,11.0,13.0,581.0,17.0,856.0
276,32.0,10.0,13.0,580.0,18.0,854.0
277,34.0,11.0,12.0,581.0,18.0,854.0
278,33.0,11.0,12.0,581.0,19.0,854.0
279,33.0,11.0,14.0,581.0,18.0,854.0
280,32.0,10.0,13.0,580.0,19.0,853.0
281,34.0,11.0,12.0,580.0,18.0,853.0
282,31.0,10.0,12.0,579.0,18.0,854.0
283,33.0,11.0,12.0,579.0,18.0,853.0
284,35.0,11.0,13.0,579.0,17.0,855.0
285,32.0,11.0,13.0,579.0,18.0,854.0
286,33.0,10.0,12.0,580.0,18.0,854.0
287,32.0,9.0,14.0,579.0,18.0,855.0
288,33.0,11.0,13.0,578.0,18.0,854.0
289,32.0,11.0,13.0,579.0,18.0,854.0
290,33.0,11.0,12.0,579.0,18.0,855.0
291,33.0,12.0,13.0,579.0,19.0,853.0
292,34.0,12.0,13.0,579.0,18.0,853.0
293,33.0,11.0,13.0,579.0,18.0,855.0
294,30.0,10.0,13.0,579.0,18.0,853.0
295,33.0,11.0,13.0,579.0,18.0,853.0
296,33.0,11.0,12.0,579.0,19.0,855.0
297,32.0,11.0,13.0,579.0,17.0,855.0
298,32.0,11.0,12.0,580.0,19.0,854.0
299,34.0,11.0,13.0,579.0,18.0,854.0
300,34.0,11.0,14.0,579.0,18.0,854.0
301,33.0,10.0,13.0,579.0,18.0,853.0
302,33.0,11.0,12.0,580.0,18.0,853.0
303,32.0,8.0,13.0,579.0,18.0,854.0
304,33.0,10.0,13.0,580.0,18.0,855.0
305,32.0,10.0,13.0,579.0,18.0,853.0
306,33.0,11.0,12.0,579.0,18.0,853.0
307,33.0,11.0,13.0,580.0,18.0,853.0
308,33.0,10.0,12.0,579.0,18.0,855.0
309,33.0,12.0,14.0,580.0,18.0,854.0
310,34.0,12.0,12.0,580.0,18.0,853.0
311,34.0,11.0,12.0,580.0,18.0,855.0
312,32.0,11.0,12.0,580.0,17.0,854.0
313,33.0,11.0,14.0,579.0,17.0,854.0
314,33.0,10.0,12.0,580.0,18.0,853.0
315,32.0,11.0,13.0,579.0,19.0,853.0
316,32.0,11.0,13.0,579.0,17.0,856.0
317,33.0,10.0,14.0,580.0,17.0,853.0
318,34.0,10.0,12.0,579.0,18.0,853.0
319,33.0,12.0,14.0,580.0,18.0,855.0
320,33.0,12.0,12.0,579.0,17.0,853.0
321,32.0,11.0,14.0,580.0,19.0,855.0
322,33.0,11.0,12.0,579.0,18.0,854.0
323,33.0,10.0,12.0,579.0,18.0,853.0
324,34.0,11.0,12.0,579.0,18.0,854.0
325,33.0,12.0,12.0,579.0,17.0,854.0
326,32.0,10.0,12.0,578.0,17.0,853.0
327,32.0,11.0,13.0,580.0,18.0,854.0
328,33.0,11.0,13.0,579.0,18.0,853.0
329,32.0,11.0,13.0,579.0,17.0,854.0
330,33.0,9.0,12.0,579.0,17.0,854.0
331,33.0,10.0,12.0,579.0,19.0,854.0
332,32.0,10.0,13.0,579.0,18.0,854.0
333,33.0,10.0,13.0,580.0,17.0,855.0
334,33.0,10.0,12.0,580.0,18.0,853.0
335,32.0,10.0,12.0,579.0,18.0,854.0
336,34.0,11.0,12.0,579.0,18.0,856.0
337,35.0,10.0,13.0,580.0,18.0,855.0
338,34.0,11.0,13.0,579.0,19.0,855.0
339,33.0,11.0,13.0,580.0,18.0,856.0
340,32.0,11.0,13.0,579.0,17.0,854.0
341,32.0,10.0,12.0,579.0,18.0,854.0
342,33.0,11.0,13.0,579.0,18.0,854.0
343,33.0,10.0,13.0,579.0,18.0,854.0
344,32.0,10.0,13.0,580.0,18.0,855.0
345,33.0,10.0,12.0,579.0,18.0,854.0
346,34.0,10.0,11.0,580.0,17.0,853.0
347,32.0,13.0,13.0,579.0,17.0,854.0
348,33.0,12.0,13.0,579.0,18.0,854.0
349,32.0,10.0,13.0,580.0,17.0,853.0
350,33.0,10.0,12.0,580.0,19.0,854.0
351,33.0,11.0,12.0,580.0,17.0,853.0
352,32.0,10.0,13.0,579.0,18.0,854.0
353,32.0,10.0,13.0,579.0,18.0,854.0
354,33.0,11.0,13.0,579.0,18.0,853.0
355,32.0,11.0,12.0,579.0,17.0,854.0
356,33.0,11.0,12.0,580.0,19.0,856.0
357,32.0,11.0,13.0,579.0,18.0,853.0
358,32.0,10.0,13.0,580.0,18.0,854.0
359,33.0,10.0,13.0,580.0,17.0,854.0
360,34.0,10.0,13.0,580.0,18.0,853.0
361,33.0,10.0,12.0,580.0,18.0,854.0
362,33.0,11.0,12.0,580.0,18.0,854.0
363,32.0,11.0,13.0,579.0,18.0,854.0
364,32.0,10.0,12.0,579.0,17.0,856.0
365,33.0,11.0,13.0,579.0,17.0,854.0
366,32.0,11.0,13.0,580.0,17.0,853.0
367,32.0,10.0,12.0,580.0,18.0,854.0
368,32.0,12.0,12.0,579.0,17.0,854.0
369,32.0,11.0,12.0,580.0,17.0,854.0
370,34.0,11.0,13.0,580.0,18.0,854.0
371,33.0,11.0,13.0,579.0,17.0,854.0
372,32.0,11.0,12.0,580.0,18.0,854.0
373,32.0,11.0,14.0,580.0,19.0,854.0
374,34.0,10.0,13.0,580.0,18.0,853.0
375,31.0,11.0,12.0,580.0,18.0,854.0
376,33.0,11.0,13.0,579.0,18.0,854.0
377,33.0,11.0,13.0,580.0,17.0,855.0
378,32.0,9.0,13.0,580.0,18.0,853.0
379,33.0,12.0,12.0,579.0,18.0,854.0
380,32.0,11.0,13.0,580.0,18.0,855.0
381,33.0,10.0,12.0,580.0,18.0,853.0
382,33.0,12.0,13.0,580.0,18.0,854.0
383,32.0,12.0,13.0,579.0,18.0,854.0
384,32.0,11.0,13.0,579.0,18.0,854.0
385,33.0,12.0,13.0,579.0,18.0,854.0
386,32.0,10.0,13.0,580.0,17.0,853.0
387,32.0,11.0,13.0,579.0,19.0,856.0
388,33.0,10.0,12.0,579.0,18.0,855.0
389,33.0,11.0,11.0,580.0,18.0,853.0
390,34.0,12.0,13.0,580.0,17.0,853.0
391,34.0,12.0,12.0,579.0,17.0,855.0
392,32.0,11.0,12.0,580.0,19.0,853.0
393,33.0,11.0,12.0,580.0,18.0,856.0
394,32.0,11.0,13.0,580.0,18.0,854.0
395,32.0,10.0,13.0,580.0,17.0,854.0
396,33.0,11.0,13.0,580.0,17.0,856.0
397,33.0,12.0,12.0,580.0,18.0,854.0
398,33.0,11.0,13.0,580.0,18.0,853.0
399,33.0,11.0,13.0,580.0,19.0,854.0
400,32.0,12.0,14.0,580.0,19.0,853.0
401,32.0,10.0,13.0,580.0,18.0,853.0
402,33.0,11.0,13.0,580.0,18.0,854.0
403,31.0,11.0,13.0,579.0,18.0,854.0
404,34.0,10.0,13.0,580.0,19.0,853.0
405,33.0,11.0,14.0,580.0,18.0,853.0
406,32.0,10.0,14.0,580.0,17.0,854.0
407,33.0,10.0,13.0,580.0,19.0,855.0
408,32.0,11.0,13.0,580.0,18.0,854.0
409,33.0,11.0,13.0,580.0,17.0,854.0
410,33.0,11.0,12.0,580.0,18.0,854.0
411,32.0,11.0,13.0,579.0,18.0,853.0
412,34.0,10.0,13.0,580.0,18.0,854.0
413,32.0,11.0,13.0,580.0,18.0,855.0
414,32.0,10.0,12.0,580.0,18.0,854.0
415,33.0,10.0,13.0,579.0,17.0,853.0
416,33.0,11.0,14.0,580.0,19.0,854.0
417,33.0,11.0,13.0,581.0,19.0,853.0
418,32.0,10.0,13.0,579.0,18.0,854.0
419,33.0,11.0,12.0,580.0,18.0,854.0
420,32.0,10.0,13.0,580.0,18.0,854.0
421,33.0,10.0,13.0,580.0,17.0,856.0
422,32.0,9.0,13.0,580.0,18.0,854.0
423,33.0,8.0,12.0,580.0,19.0,854.0
424,33.0,9.0,13.0,579.0,17.0,854.0
425,32.0,10.0,12.0,580.0,17.0,855.0
426,34.0,10.0,13.0,580.0,18.0,854.0
427,32.0,11.0,12.0,580.0,19.0,855.0
428,32.0,10.0,14.0,580.0,18.0,854.0
429,32.0,12.0,12.0,580.0,19.0,854.0
430,33.0,9.0,13.0,580.0,17.0,853.0
431,33.0,10.0,13.0,580.0,17.0,854.0
432,31.0,10.0,13.0,580.0,19.0,854.0
433,32.0,10.0,12.0,581.0,18.0,854.0
434,32.0,11.0,13.0,581.0,18.0,853.0
435,33.0,11.0,14.0,580.0,18.0,855.0
436,32.0,10.0,12.0,580.0,19.0,856.0
437,34.0,11.0,12.0,581.0,18.0,854.0
438,33.0,10.0,12.0,580.0,18.0,853.0
439,32.0,10.0,14.0,580.0,19.0,854.0
440,32.0,10.0,12.0,580.0,18.0,853.0
441,33.0,8.0,12.0,580.0,18.0,854.0
442,34.0,11.0,13.0,580.0,18.0,854.0
443,31.0,11.0,14.0,580.0,17.0,854.0
444,34.0,10.0,14.0,580.0,17.0,853.0
445,32.0,11.0,13.0,580.0,19.0,854.0
446,33.0,12.0,13.0,580.0,18.0,853.0
447,32.0,9.0,13.0,580.0,18.0,854.0
448,34.0,12.0,12.0,579.0,17.0,854.0
449,31.0,10.0,13.0,580.0,18.0,854.0
450,33.0,10.0,12.0,581.0,17.0,854.0
451,32.0,11.0,12.0,580.0,17.0,854.0
452,33.0,11.0,13.0,580.0,18.0,854.0
453,32.0,11.0,13.0,579.0,18.0,854.0
454,34.0,10.0,14.0,580.0,17.0,854.0
455,33.0,11.0,14.0,580.0,19.0,854.0
456,32.0,10.0,14.0,581.0,18.0,854.0
457,32.0,11.0,12.0,581.0,18.0,854.0
458,33.0,12.0,13.0,580.0,18.0,855.0
459,32.0,11.0,13.0,579.0,18.0,854.0
460,34.0,11.0,13.0,580.0,18.0,853.0
461,33.0,10.0,13.0,581.0,18.0,853.0
462,33.0,10.0,13.0,580.0,19.0,855.0
463,33.0,11.0,12.0,580.0,17.0,856.0
464,33.0,11.0,13.0,580.0,18.0,856.0
465,33.0,10.0,12.0,580.0,18.0,853.0
466,32.0,11.0,14.0,580.0,19.0,853.0
467,33.0,11.0,12.0,579.0,17.0,853.0
468,33.0,11.0,12.0,581.0,18.0,854.0
469,33.0,12.0,12.0,580.0,18.0,853.0
470,33.0,10.0,13.0,580.0,17.0,854.0
471,33.0,11.0,12.0,580.0,18.0,854.0
472,32.0,10.0,12.0,580.0,18.0,854.0
473,32.0,10.0,12.0,579.0,18.0,854.0
474,32.0,8.0,13.0,580.0,17.0,856.0
475,32.0,11.0,14.0,581.0,18.0,854.0
476,32.0,10.0,12.0,580.0,18.0,854.0
477,32.0,10.0,12.0,580.0,17.0,855.0
478,32.0,10.0,13.0,580.0,18.0,854.0
479,32.0,10.0,12.0,580.0,17.0,855.0
480,33.0,9.0,13.0,580.0,19.0,855.0
481,34.0,9.0,13.0,580.0,18.0,854.0
482,32.0,11.0,13.0,580.0,18.0,854.0
483,32.0,12.0,14.0,580.0,17.0,853.0
484,32.0,10.0,13.0,580.0,18.0,854.0
485,32.0,11.0,13.0,581.0,18.0,853.0
486,33.0,10.0,12.0,580.0,18.0,854.0
487,32.0,9.0,14.0,580.0,18.0,855.0
488,33.0,11.0,14.0,581.0,19.0,853.0
489,32.0,11.0,14.0,581.0,17.0,855.0
490,33.0,10.0,11.0,581.0,18.0,853.0
491,32.0,11.0,12.0,580.0,19.0,854.0
492,33.0,9.0,13.0,579.0,17.0,854.0
493,33.0,12.0,12.0,580.0,19.0,853.0
494,32.0,10.0,13.0,580.0,17.0,854.0
495,34.0,11.0,12.0,580.0,18.0,854.0
496,32.0,11.0,13.0,580.0,18.0,855.0
497,33.0,11.0,12.0,581.0,18.0,855.0
498,32.0,12.0,12.0,581.0,18.0,854.0
499,33.0,10.0,11.0,580.0,17.0,854.0
500,34.0,11.0,13.0,581.0,18.0,854.0
501,33.0,10.0,13.0,581.0,19.0,854.0
502,33.0,11.0,14.0,580.0,17.0,855.0
503,33.0,12.0,13.0,580.0,18.0,853.0
504,33.0,9.0,13.0,580.0,18.0,853.0
505,32.0,11.0,12.0,580.0,18.0,853.0
506,34.0,11.0,12.0,580.0,18.0,854.0
507,33.0,11.0,13.0,580.0,18.0,855.0
508,33.0,11.0,12.0,580.0,18.0,856.0
509,33.0,9.0,13.0,580.0,18.0,856.0
510,33.0,12.0,14.0,581.0,18.0,855.0
511,33.0,11.0,12.0,581.0,18.0,854.0
512,33.0,12.0,13.0,581.0,18.0,854.0
513,32.0,10.0,12.0,581.0,19.0,853.0
514,33.0,12.0,14.0,581.0,19.0,853.0
515,32.0,12.0,13.0,580.0,18.0,856.0
516,34.0,11.0,13.0,581.0,18.0,854.0
517,31.0,10.0,13.0,581.0,18.0,854.0
518,33.0,11.0,13.0,581.0,18.0,854.0
519,33.0,11.0,12.0,581.0,18.0,855.0
520,33.0,11.0,13.0,582.0,18.0,855.0
521,33.0,9.0,12.0,581.0,18.0,854.0
522,32.0,10.0,14.0,581.0,18.0,853.0
523,34.0,12.0,13.0,581.0,18.0,855.0
524,33.0,10.0,13.0,582.0,18.0,853.0
525,32.0,11.0,13.0,581.0,18.0,854.0
526,32.0,11.0,13.0,581.0,18.0,854.0
527,32.0,9.0,13.0,580.0,18.0,854.0
528,34.0,9.0,13.0,582.0,18.0,854.0
529,32.0,11.0,13.0,582.0,18.0,855.0
530,34.0,10.0,13.0,581.0,18.0,853.0
531,32.0,10.0,12.0,581.0,18.0,854.0
532,32.0,10.0,13.0,582.0,17.0,854.0
533,33.0,8.0,14.0,581.0,17.0,854.0
534,33.0,11.0,12.0,581.0,17.0,853.0
535,33.0,10.0,12.0,582.0,19.0,854.0
