,Value1,Value2,Value3,Value4,Value5,Value6
216,32.0,9.0,13.0,604.0,18.0,852.0
217,30.0,10.0,12.0,603.0,18.0,853.0
218,31.0,10.0,13.0,604.0,18.0,852.0
219,32.0,9.0,13.0,604.0,18.0,854.0
220,32.0,9.0,13.0,605.0,17.0,852.0
221,32.0,7.0,12.0,604.0,17.0,853.0
222,32.0,8.0,12.0,604.0,17.0,852.0
223,32.0,10.0,14.0,603.0,17.0,854.0
224,31.0,9.0,13.0,604.0,18.0,853.0
225,32.0,9.0,13.0,603.0,18.0,852.0
226,32.0,9.0,14.0,604.0,17.0,853.0
227,33.0,8.0,12.0,604.0,18.0,853.0
228,33.0,9.0,13.0,603.0,17.0,852.0
229,33.0,9.0,14.0,604.0,18.0,852.0
230,32.0,9.0,13.0,604.0,18.0,853.0
231,32.0,9.0,13.0,604.0,18.0,853.0
232,32.0,8.0,14.0,604.0,16.0,852.0
233,32.0,10.0,12.0,603.0,17.0,852.0
234,32.0,9.0,13.0,604.0,18.0,853.0
235,32.0,8.0,12.0,604.0,19.0,854.0
236,33.0,9.0,14.0,604.0,17.0,852.0
237,32.0,9.0,12.0,604.0,18.0,855.0
238,32.0,10.0,13.0,604.0,18.0,853.0
239,32.0,8.0,13.0,603.0,18.0,853.0
240,32.0,10.0,14.0,603.0,18.0,855.0
241,32.0,9.0,13.0,603.0,17.0,852.0
242,32.0,8.0,14.0,604.0,20.0,852.0
243,32.0,10.0,12.0,604.0,18.0,852.0
244,32.0,9.0,13.0,605.0,18.0,852.0
245,31.0,9.0,13.0,604.0,17.0,853.0
246,32.0,10.0,13.0,603.0,19.0,853.0
247,32.0,8.0,14.0,604.0,18.0,852.0
248,31.0,8.0,14.0,604.0,18.0,854.0
249,32.0,8.0,14.0,603.0,18.0,851.0
250,32.0,9.0,13.0,604.0,19.0,853.0
251,33.0,9.0,12.0,603.0,18.0,855.0
252,33.0,10.0,12.0,604.0,18.0,854.0
253,33.0,9.0,14.0,604.0,17.0,852.0
254,32.0,7.0,12.0,604.0,18.0,852.0
255,32.0,8.0,14.0,604.0,18.0,852.0
256,32.0,9.0,13.0,603.0,18.0,852.0
257,32.0,9.0,14.0,604.0,17.0,855.0
258,32.0,9.0,12.0,603.0,17.0,852.0
259,32.0,10.0,13.0,604.0,18.0,852.0
260,33.0,10.0,13.0,604.0,17.0,854.0
261,33.0,9.0,14.0,604.0,18.0,854.0
262,32.0,9.0,14.0,604.0,18.0,852.0
263,32.0,9.0,14.0,604.0,17.0,852.0
264,30.0,10.0,12.0,604.0,18.0,853.0
265,33.0,10.0,13.0,604.0,19.0,853.0
266,32.0,9.0,12.0,603.0,17.0,852.0
267,32.0,10.0,13.0,603.0,18.0,852.0
268,32.0,8.0,13.0,604.0,18.0,853.0
269,32.0,10.0,12.0,603.0,17.0,853.0
270,34.0,10.0,13.0,603.0,18.0,853.0
271,32.0,10.0,12.0,603.0,18.0,853.0
272,32.0,9.0,12.0,604.0,18.0,852.0
273,32.0,8.0,13.0,603.0,17.0,852.0
274,32.0,9.0,14.0,603.0,17.0,854.0
275,32.0,9.0,13.0,604.0,17.0,854.0
276,33.0,10.0,14.0,604.0,18.0,852.0
277,32.0,9.0,13.0,604.0,18.0,852.0
278,32.0,8.0,12.0,604.0,18.0,853.0
279,33.0,9.0,12.0,603.0,19.0,852.0
280,32.0,9.0,14.0,603.0,18.0,853.0
281,32.0,9.0,14.0,604.0,18.0,853.0
282,32.0,10.0,13.0,604.0,17.0,853.0
283,33.0,9.0,14.0,604.0,18.0,854.0
284,33.0,8.0,13.0,604.0,17.0,853.0
285,32.0,10.0,13.0,604.0,18.0,852.0
286,33.0,8.0,13.0,603.0,18.0,852.0
287,33.0,9.0,13.0,603.0,18.0,852.0
288,32.0,10.0,13.0,604.0,17.0,852.0
289,32.0,10.0,13.0,604.0,18.0,853.0
290,31.0,8.0,12.0,604.0,17.0,852.0
291,32.0,10.0,12.0,604.0,18.0,852.0
292,32.0,8.0,12.0,604.0,17.0,853.0
293,33.0,9.0,14.0,603.0,19.0,853.0
294,32.0,10.0,12.0,603.0,17.0,853.0
295,31.0,9.0,13.0,603.0,18.0,852.0
296,32.0,9.0,14.0,603.0,18.0,853.0
297,33.0,9.0,12.0,604.0,18.0,852.0
298,32.0,10.0,12.0,603.0,17.0,854.0
299,32.0,9.0,13.0,603.0,18.0,852.0
300,32.0,10.0,12.0,603.0,17.0,854.0
301,32.0,9.0,13.0,604.0,18.0,852.0
302,32.0,10.0,13.0,603.0,18.0,852.0
303,32.0,9.0,12.0,603.0,18.0,853.0
304,33.0,7.0,14.0,602.0,18.0,852.0
305,32.0,8.0,12.0,604.0,18.0,852.0
306,32.0,9.0,14.0,603.0,18.0,852.0
307,32.0,9.0,13.0,603.0,17.0,854.0
308,31.0,9.0,12.0,603.0,19.0,852.0
309,32.0,10.0,13.0,603.0,19.0,852.0
310,33.0,10.0,12.0,603.0,18.0,854.0
311,32.0,8.0,12.0,603.0,18.0,853.0
312,33.0,8.0,12.0,604.0,17.0,852.0
313,32.0,10.0,13.0,603.0,17.0,853.0
314,33.0,9.0,13.0,603.0,17.0,853.0
315,31.0,10.0,13.0,603.0,18.0,853.0
316,32.0,9.0,12.0,603.0,17.0,853.0
317,31.0,9.0,13.0,604.0,18.0,852.0
318,33.0,9.0,12.0,602.0,17.0,854.0
319,32.0,9.0,12.0,604.0,17.0,853.0
320,32.0,11.0,13.0,604.0,17.0,853.0
321,31.0,9.0,12.0,604.0,17.0,853.0
322,32.0,9.0,13.0,603.0,17.0,853.0
323,34.0,9.0,13.0,604.0,17.0,855.0
324,34.0,10.0,14.0,603.0,18.0,853.0
325,32.0,9.0,13.0,603.0,18.0,852.0
326,32.0,9.0,12.0,603.0,18.0,853.0
327,32.0,9.0,14.0,603.0,18.0,853.0
328,32.0,8.0,13.0,603.0,18.0,853.0
329,32.0,8.0,12.0,604.0,18.0,852.0
330,32.0,10.0,14.0,603.0,17.0,853.0
331,32.0,9.0,14.0,603.0,18.0,853.0
332,30.0,9.0,12.0,603.0,18.0,852.0
333,33.0,9.0,13.0,603.0,18.0,853.0
334,31.0,9.0,13.0,603.0,19.0,853.0
335,32.0,9.0,12.0,603.0,19.0,853.0
336,33.0,9.0,12.0,603.0,18.0,852.0
337,32.0,9.0,13.0,603.0,18.0,853.0
338,32.0,10.0,14.0,604.0,19.0,853.0
339,32.0,9.0,13.0,603.0,18.0,852.0
340,33.0,10.0,13.0,603.0,17.0,852.0
341,34.0,10.0,12.0,604.0,18.0,853.0
342,33.0,8.0,12.0,603.0,17.0,852.0
343,32.0,9.0,13.0,603.0,18.0,854.0
344,32.0,10.0,13.0,603.0,18.0,853.0
345,32.0,9.0,12.0,602.0,18.0,852.0
346,32.0,9.0,13.0,603.0,18.0,853.0
347,32.0,9.0,12.0,603.0,17.0,852.0
348,32.0,11.0,13.0,603.0,19.0,853.0
349,32.0,9.0,14.0,604.0,18.0,852.0
350,32.0,9.0,13.0,602.0,17.0,852.0
351,33.0,8.0,12.0,603.0,18.0,852.0
352,33.0,9.0,14.0,603.0,18.0,853.0
353,33.0,9.0,13.0,603.0,19.0,853.0
354,32.0,8.0,13.0,603.0,17.0,852.0
355,32.0,10.0,13.0,603.0,19.0,852.0
356,33.0,11.0,13.0,603.0,19.0,852.0
357,32.0,10.0,13.0,604.0,18.0,853.0
358,31.0,9.0,13.0,603.0,18.0,853.0
359,33.0,7.0,14.0,603.0,18.0,852.0
360,32.0,9.0,12.0,603.0,19.0,853.0
361,32.0,9.0,13.0,603.0,18.0,853.0
362,31.0,9.0,13.0,603.0,18.0,852.0
363,31.0,9.0,13.0,603.0,18.0,853.0
364,31.0,10.0,12.0,603.0,18.0,853.0
365,32.0,9.0,13.0,603.0,19.0,854.0
366,31.0,10.0,14.0,602.0,18.0,853.0
367,33.0,10.0,13.0,602.0,18.0,853.0
368,31.0,9.0,13.0,602.0,18.0,853.0
369,31.0,8.0,12.0,603.0,17.0,853.0
370,32.0,10.0,13.0,602.0,18.0,852.0
371,32.0,8.0,13.0,603.0,18.0,853.0
372,32.0,9.0,12.0,604.0,18.0,853.0
373,32.0,9.0,13.0,603.0,18.0,854.0
374,32.0,9.0,13.0,603.0,18.0,853.0
375,32.0,9.0,12.0,603.0,18.0,853.0
376,32.0,10.0,13.0,603.0,19.0,853.0
377,33.0,9.0,12.0,603.0,17.0,853.0
378,32.0,8.0,13.0,602.0,18.0,853.0
379,33.0,10.0,13.0,603.0,17.0,854.0
380,31.0,9.0,13.0,603.0,17.0,855.0
381,32.0,9.0,13.0,602.0,17.0,855.0
382,32.0,9.0,13.0,603.0,18.0,853.0
383,32.0,9.0,13.0,603.0,18.0,852.0
384,31.0,8.0,14.0,603.0,18.0,852.0
385,32.0,10.0,13.0,603.0,18.0,854.0
386,33.0,8.0,12.0,603.0,17.0,853.0
387,30.0,8.0,14.0,602.0,19.0,853.0
388,33.0,9.0,12.0,604.0,18.0,852.0
389,33.0,10.0,12.0,603.0,17.0,852.0
390,32.0,8.0,12.0,603.0,18.0,852.0
391,32.0,8.0,11.0,603.0,18.0,853.0
392,32.0,9.0,12.0,602.0,17.0,852.0
393,32.0,10.0,13.0,603.0,17.0,853.0
394,32.0,11.0,12.0,603.0,18.0,853.0
395,33.0,7.0,13.0,603.0,18.0,852.0
396,33.0,9.0,13.0,603.0,18.0,853.0
397,32.0,9.0,14.0,602.0,17.0,852.0
398,32.0,9.0,13.0,603.0,18.0,852.0
399,31.0,10.0,14.0,603.0,17.0,853.0
400,32.0,9.0,13.0,603.0,17.0,852.0
401,32.0,8.0,14.0,603.0,18.0,851.0
402,32.0,8.0,13.0,603.0,18.0,853.0
403,33.0,9.0,14.0,603.0,18.0,853.0
404,32.0,8.0,13.0,603.0,19.0,852.0
405,33.0,10.0,12.0,603.0,18.0,853.0
406,30.0,10.0,13.0,603.0,18.0,852.0
407,32.0,10.0,14.0,603.0,19.0,853.0
408,32.0,10.0,14.0,602.0,18.0,852.0
409,33.0,11.0,14.0,603.0,18.0,853.0
410,32.0,9.0,12.0,603.0,17.0,854.0
411,32.0,9.0,14.0,603.0,18.0,853.0
412,32.0,9.0,14.0,603.0,18.0,852.0
413,32.0,10.0,13.0,603.0,19.0,852.0
414,32.0,10.0,13.0,603.0,18.0,852.0
415,32.0,10.0,12.0,603.0,17.0,855.0
416,32.0,9.0,12.0,603.0,18.0,852.0
417,32.0,9.0,13.0,604.0,18.0,853.0
418,32.0,10.0,12.0,603.0,18.0,853.0
419,31.0,9.0,12.0,603.0,17.0,853.0
420,34.0,9.0,13.0,603.0,19.0,853.0
421,32.0,9.0,12.0,604.0,18.0,853.0
422,32.0,9.0,12.0,602.0,18.0,853.0
423,32.0,10.0,13.0,603.0,17.0,853.0
424,32.0,10.0,13.0,603.0,18.0,854.0
425,32.0,10.0,14.0,603.0,19.0,852.0
426,33.0,9.0,12.0,603.0,19.0,852.0
427,33.0,9.0,13.0,603.0,17.0,852.0
428,32.0,10.0,14.0,603.0,18.0,852.0
429,33.0,10.0,12.0,602.0,17.0,853.0
430,32.0,9.0,13.0,603.0,18.0,852.0
431,32.0,10.0,12.0,603.0,17.0,852.0
432,32.0,7.0,13.0,603.0,18.0,853.0
433,32.0,10.0,13.0,602.0,19.0,855.0
434,32.0,9.0,12.0,603.0,19.0,854.0
435,31.0,9.0,14.0,603.0,18.0,852.0
436,32.0,9.0,13.0,602.0,18.0,852.0
437,32.0,9.0,14.0,603.0,18.0,853.0
438,32.0,9.0,13.0,604.0,17.0,852.0
439,32.0,9.0,14.0,602.0,18.0,853.0
440,32.0,10.0,13.0,602.0,17.0,852.0
441,32.0,10.0,13.0,603.0,17.0,853.0
442,32.0,9.0,13.0,603.0,17.0,852.0
443,33.0,9.0,13.0,603.0,18.0,852.0
444,33.0,8.0,12.0,603.0,18.0,852.0
445,31.0,10.0,13.0,603.0,17.0,853.0
446,31.0,10.0,13.0,603.0,18.0,852.0
447,32.0,9.0,14.0,603.0,18.0,853.0
448,31.0,10.0,14.0,603.0,19.0,852.0
449,32.0,11.0,12.0,604.0,18.0,852.0
450,32.0,9.0,12.0,603.0,18.0,853.0
451,31.0,10.0,13.0,603.0,18.0,852.0
452,32.0,9.0,12.0,602.0,18.0,853.0
453,31.0,9.0,12.0,603.0,17.0,852.0
454,33.0,10.0,12.0,604.0,18.0,852.0
455,32.0,9.0,12.0,603.0,19.0,854.0
456,32.0,10.0,13.0,603.0,17.0,853.0
457,31.0,10.0,13.0,602.0,18.0,853.0
458,31.0,10.0,13.0,603.0,17.0,853.0
459,29.0,8.0,13.0,604.0,17.0,853.0
460,31.0,10.0,14.0,603.0,19.0,852.0
461,31.0,8.0,13.0,603.0,19.0,855.0
462,32.0,8.0,12.0,603.0,18.0,852.0
463,32.0,9.0,12.0,602.0,18.0,853.0
464,31.0,8.0,13.0,602.0,17.0,852.0
465,31.0,10.0,13.0,603.0,17.0,853.0
466,31.0,10.0,12.0,603.0,18.0,852.0
467,32.0,9.0,13.0,603.0,18.0,854.0
468,33.0,10.0,12.0,604.0,18.0,852.0
469,32.0,9.0,14.0,603.0,18.0,855.0
470,32.0,9.0,12.0,604.0,17.0,852.0
471,32.0,10.0,13.0,602.0,17.0,853.0
472,32.0,7.0,13.0,603.0,19.0,852.0
473,32.0,11.0,13.0,603.0,18.0,852.0
474,33.0,11.0,12.0,603.0,17.0,854.0
475,32.0,10.0,14.0,603.0,18.0,852.0
476,31.0,9.0,13.0,602.0,18.0,852.0
477,32.0,9.0,13.0,603.0,18.0,853.0
478,32.0,9.0,12.0,603.0,17.0,854.0
479,31.0,10.0,13.0,602.0,18.0,853.0
480,32.0,9.0,12.0,603.0,17.0,853.0
481,31.0,9.0,13.0,603.0,18.0,852.0
482,31.0,10.0,14.0,604.0,18.0,854.0
483,32.0,10.0,12.0,603.0,18.0,852.0
484,31.0,10.0,14.0,602.0,17.0,853.0
485,32.0,10.0,14.0,603.0,18.0,853.0
486,32.0,10.0,13.0,602.0,18.0,853.0
487,32.0,10.0,13.0,603.0,17.0,853.0
488,32.0,8.0,13.0,604.0,17.0,853.0
489,32.0,10.0,13.0,603.0,17.0,853.0
490,30.0,9.0,13.0,603.0,19.0,853.0
491,32.0,9.0,13.0,603.0,18.0,853.0
492,33.0,9.0,14.0,602.0,18.0,852.0
493,32.0,10.0,14.0,603.0,18.0,855.0
494,32.0,11.0,12.0,602.0,17.0,852.0
495,31.0,10.0,13.0,603.0,18.0,852.0
496,33.0,9.0,13.0,602.0,18.0,853.0
497,32.0,9.0,12.0,602.0,18.0,852.0
498,31.0,9.0,13.0,603.0,17.0,853.0
499,32.0,10.0,12.0,603.0,17.0,852.0
500,32.0,11.0,13.0,603.0,18.0,852.0
501,32.0,10.0,13.0,604.0,18.0,853.0
502,33.0,9.0,12.0,602.0,17.0,853.0
503,30.0,9.0,14.0,603.0,18.0,853.0
504,32.0,10.0,14.0,603.0,19.0,851.0
505,32.0,9.0,13.0,603.0,18.0,853.0
506,31.0,9.0,14.0,602.0,18.0,853.0
507,33.0,10.0,13.0,603.0,18.0,852.0
508,33.0,9.0,14.0,602.0,18.0,852.0
509,33.0,12.0,12.0,603.0,17.0,853.0
510,32.0,8.0,13.0,603.0,19.0,854.0
511,32.0,9.0,14.0,603.0,18.0,852.0
512,33.0,10.0,12.0,603.0,19.0,853.0
513,32.0,10.0,13.0,604.0,18.0,854.0
514,32.0,10.0,13.0,603.0,17.0,852.0
515,32.0,10.0,13.0,603.0,18.0,853.0
516,32.0,9.0,13.0,603.0,18.0,853.0
517,33.0,10.0,12.0,603.0,18.0,854.0
518,29.0,10.0,14.0,603.0,18.0,852.0
519,32.0,9.0,12.0,603.0,18.0,852.0
520,31.0,9.0,12.0,602.0,18.0,852.0
521,32.0,10.0,13.0,603.0,18.0,853.0
522,32.0,9.0,13.0,603.0,18.0,852.0
523,33.0,10.0,13.0,603.0,17.0,853.0
524,32.0,10.0,12.0,603.0,18.0,853.0
525,33.0,9.0,13.0,602.0,18.0,854.0
526,32.0,9.0,14.0,603.0,18.0,853.0
527,32.0,9.0,14.0,603.0,18.0,853.0
528,32.0,10.0,13.0,603.0,18.0,853.0
529,32.0,10.0,12.0,603.0,18.0,853.0
530,32.0,8.0,13.0,604.0,19.0,852.0
531,33.0,9.0,13.0,603.0,18.0,853.0
532,32.0,9.0,13.0,602.0,17.0,852.0
533,30.0,10.0,13.0,603.0,17.0,852.0
534,33.0,9.0,12.0,604.0,18.0,853.0
535,33.0,9.0,13.0,603.0,17.0,852.0
