,Value1,Value2,Value3,Value4,Value5,Value6
150,34.0,9.0,12.0,605.0,18.0,853.0
151,33.0,9.0,13.0,604.0,18.0,851.0
152,33.0,10.0,12.0,605.0,17.0,853.0
153,32.0,9.0,13.0,605.0,17.0,853.0
154,32.0,9.0,12.0,605.0,18.0,851.0
155,33.0,9.0,13.0,605.0,18.0,852.0
156,33.0,9.0,14.0,605.0,18.0,851.0
157,32.0,9.0,13.0,605.0,18.0,853.0
158,31.0,10.0,12.0,605.0,18.0,852.0
159,32.0,10.0,12.0,605.0,17.0,851.0
160,31.0,9.0,12.0,604.0,18.0,851.0
161,31.0,10.0,14.0,605.0,17.0,852.0
162,32.0,10.0,13.0,605.0,17.0,852.0
163,32.0,11.0,12.0,605.0,17.0,853.0
164,32.0,10.0,14.0,605.0,17.0,851.0
165,33.0,8.0,13.0,604.0,18.0,851.0
166,33.0,8.0,12.0,605.0,18.0,851.0
167,34.0,9.0,12.0,604.0,18.0,851.0
168,34.0,9.0,12.0,605.0,18.0,852.0
169,31.0,10.0,14.0,605.0,18.0,851.0
170,33.0,9.0,14.0,604.0,18.0,852.0
171,32.0,9.0,12.0,605.0,18.0,853.0
172,32.0,9.0,11.0,605.0,18.0,852.0
173,32.0,10.0,14.0,604.0,17.0,852.0
174,32.0,10.0,14.0,605.0,18.0,851.0
175,32.0,9.0,14.0,605.0,18.0,852.0
176,31.0,9.0,13.0,605.0,17.0,851.0
177,33.0,8.0,11.0,605.0,18.0,851.0
178,33.0,9.0,12.0,604.0,17.0,851.0
179,32.0,9.0,13.0,604.0,17.0,851.0
180,32.0,9.0,12.0,605.0,18.0,851.0
181,33.0,9.0,12.0,604.0,18.0,853.0
182,33.0,8.0,13.0,605.0,18.0,853.0
183,33.0,10.0,13.0,606.0,17.0,851.0
184,33.0,11.0,13.0,605.0,17.0,852.0
185,32.0,9.0,13.0,605.0,18.0,852.0
186,32.0,10.0,13.0,604.0,18.0,851.0
187,32.0,9.0,12.0,605.0,18.0,853.0
188,33.0,10.0,14.0,604.0,18.0,851.0
189,32.0,9.0,13.0,605.0,17.0,852.0
190,33.0,8.0,13.0,605.0,17.0,851.0
191,33.0,10.0,14.0,604.0,18.0,852.0
192,32.0,9.0,14.0,605.0,17.0,851.0
193,33.0,10.0,14.0,605.0,18.0,851.0
194,33.0,10.0,13.0,604.0,17.0,851.0
195,33.0,9.0,13.0,604.0,17.0,851.0
196,32.0,9.0,14.0,604.0,17.0,852.0
197,32.0,10.0,12.0,605.0,18.0,852.0
198,32.0,10.0,13.0,605.0,17.0,852.0
199,33.0,10.0,14.0,604.0,18.0,851.0
200,31.0,9.0,13.0,605.0,18.0,851.0
201,31.0,9.0,14.0,604.0,18.0,852.0
202,32.0,9.0,13.0,605.0,18.0,852.0
203,33.0,9.0,13.0,605.0,18.0,851.0
204,34.0,10.0,12.0,605.0,19.0,851.0
205,32.0,9.0,12.0,604.0,18.0,852.0
206,32.0,8.0,14.0,605.0,18.0,851.0
207,32.0,10.0,13.0,604.0,18.0,851.0
208,32.0,10.0,14.0,605.0,18.0,851.0
209,34.0,10.0,13.0,605.0,18.0,851.0
210,33.0,10.0,12.0,604.0,17.0,851.0
211,33.0,10.0,14.0,605.0,18.0,851.0
212,32.0,10.0,13.0,605.0,17.0,851.0
213,33.0,10.0,13.0,604.0,19.0,851.0
214,33.0,9.0,12.0,605.0,17.0,851.0
215,34.0,10.0,12.0,605.0,17.0,851.0
216,33.0,10.0,13.0,604.0,18.0,852.0
217,33.0,9.0,12.0,604.0,18.0,851.0
218,32.0,9.0,12.0,605.0,18.0,851.0
219,32.0,10.0,12.0,604.0,18.0,852.0
220,33.0,9.0,12.0,604.0,17.0,851.0
221,33.0,10.0,13.0,605.0,18.0,850.0
222,31.0,9.0,13.0,605.0,19.0,850.0
223,33.0,10.0,13.0,604.0,19.0,852.0
224,32.0,9.0,12.0,604.0,18.0,853.0
225,33.0,10.0,13.0,605.0,18.0,853.0
226,32.0,9.0,14.0,604.0,17.0,851.0
227,32.0,8.0,14.0,605.0,17.0,851.0
228,32.0,8.0,12.0,604.0,18.0,851.0
229,34.0,8.0,12.0,605.0,17.0,851.0
230,33.0,10.0,14.0,604.0,17.0,852.0
231,33.0,10.0,12.0,605.0,18.0,851.0
232,32.0,10.0,13.0,605.0,18.0,852.0
233,32.0,10.0,14.0,605.0,18.0,852.0
234,32.0,10.0,14.0,604.0,18.0,851.0
235,32.0,10.0,13.0,604.0,17.0,850.0
236,32.0,10.0,12.0,605.0,18.0,852.0
237,32.0,9.0,12.0,604.0,17.0,853.0
238,33.0,9.0,13.0,605.0,18.0,851.0
239,33.0,9.0,13.0,605.0,17.0,852.0
240,32.0,8.0,13.0,605.0,18.0,852.0
241,32.0,9.0,14.0,605.0,18.0,852.0
242,32.0,9.0,13.0,605.0,18.0,851.0
243,32.0,7.0,13.0,604.0,18.0,853.0
244,33.0,10.0,12.0,604.0,18.0,851.0
245,30.0,11.0,13.0,604.0,17.0,851.0
246,33.0,8.0,13.0,605.0,17.0,851.0
247,33.0,9.0,14.0,605.0,19.0,851.0
248,32.0,9.0,12.0,605.0,19.0,850.0
249,32.0,10.0,12.0,605.0,17.0,851.0
250,32.0,9.0,13.0,605.0,17.0,851.0
251,32.0,9.0,13.0,605.0,17.0,853.0
252,32.0,9.0,12.0,604.0,17.0,852.0
253,33.0,10.0,12.0,604.0,18.0,852.0
254,33.0,9.0,14.0,605.0,17.0,852.0
255,32.0,9.0,14.0,605.0,18.0,851.0
256,33.0,9.0,14.0,605.0,18.0,852.0
257,32.0,10.0,13.0,605.0,18.0,851.0
258,32.0,10.0,14.0,605.0,18.0,851.0
259,33.0,8.0,12.0,604.0,18.0,850.0
260,33.0,11.0,13.0,605.0,18.0,853.0
261,33.0,9.0,13.0,604.0,18.0,851.0
262,34.0,9.0,12.0,605.0,18.0,851.0
263,34.0,9.0,13.0,604.0,18.0,851.0
264,32.0,10.0,13.0,604.0,18.0,851.0
265,32.0,9.0,12.0,605.0,17.0,852.0
266,32.0,10.0,13.0,605.0,18.0,851.0
267,32.0,8.0,13.0,604.0,18.0,851.0
268,32.0,10.0,14.0,604.0,17.0,853.0
269,32.0,10.0,14.0,605.0,17.0,853.0
270,32.0,9.0,13.0,605.0,17.0,852.0
271,32.0,10.0,13.0,605.0,18.0,852.0
272,33.0,9.0,12.0,604.0,19.0,851.0
273,33.0,10.0,12.0,605.0,18.0,851.0
274,32.0,10.0,13.0,605.0,18.0,851.0
275,32.0,9.0,13.0,605.0,17.0,851.0
276,31.0,9.0,12.0,605.0,18.0,851.0
277,33.0,9.0,12.0,605.0,18.0,851.0
278,34.0,10.0,13.0,605.0,18.0,852.0
279,32.0,9.0,14.0,605.0,18.0,851.0
280,33.0,9.0,12.0,605.0,17.0,852.0
281,32.0,9.0,13.0,605.0,17.0,851.0
282,32.0,9.0,13.0,605.0,18.0,852.0
283,33.0,9.0,13.0,604.0,19.0,852.0
284,32.0,9.0,13.0,605.0,18.0,851.0
285,32.0,8.0,13.0,605.0,18.0,851.0
286,32.0,10.0,12.0,604.0,18.0,852.0
287,31.0,10.0,13.0,605.0,18.0,851.0
288,33.0,9.0,13.0,605.0,18.0,851.0
289,32.0,10.0,12.0,605.0,19.0,851.0
290,32.0,11.0,12.0,604.0,17.0,851.0
291,33.0,9.0,12.0,605.0,19.0,851.0
292,32.0,7.0,12.0,604.0,18.0,851.0
293,33.0,10.0,12.0,605.0,18.0,851.0
294,33.0,8.0,13.0,605.0,18.0,851.0
295,32.0,9.0,12.0,605.0,18.0,852.0
296,33.0,9.0,13.0,604.0,18.0,851.0
297,32.0,10.0,13.0,605.0,18.0,851.0
298,32.0,9.0,12.0,605.0,17.0,851.0
299,32.0,10.0,13.0,604.0,18.0,851.0
300,32.0,10.0,14.0,605.0,17.0,852.0
301,33.0,10.0,13.0,604.0,18.0,851.0
302,32.0,9.0,13.0,605.0,18.0,851.0
303,33.0,10.0,13.0,605.0,17.0,851.0
304,32.0,9.0,13.0,605.0,18.0,851.0
305,32.0,9.0,13.0,605.0,19.0,851.0
306,32.0,8.0,12.0,605.0,18.0,852.0
307,33.0,10.0,13.0,605.0,18.0,852.0
308,31.0,7.0,12.0,605.0,17.0,853.0
309,33.0,8.0,14.0,605.0,18.0,851.0
310,33.0,10.0,12.0,603.0,19.0,851.0
311,32.0,9.0,13.0,604.0,18.0,851.0
312,32.0,10.0,13.0,605.0,17.0,851.0
313,32.0,10.0,12.0,605.0,17.0,851.0
314,32.0,11.0,13.0,605.0,17.0,851.0
315,32.0,9.0,13.0,604.0,18.0,853.0
316,32.0,10.0,12.0,605.0,18.0,852.0
317,32.0,9.0,13.0,605.0,18.0,852.0
318,31.0,10.0,13.0,605.0,18.0,851.0
319,32.0,10.0,13.0,606.0,18.0,851.0
320,33.0,10.0,13.0,605.0,17.0,851.0
321,32.0,10.0,13.0,604.0,18.0,852.0
322,33.0,9.0,12.0,605.0,18.0,851.0
323,33.0,8.0,12.0,605.0,19.0,851.0
324,34.0,8.0,12.0,604.0,18.0,852.0
325,31.0,10.0,13.0,605.0,18.0,851.0
326,32.0,9.0,12.0,605.0,17.0,851.0
327,32.0,10.0,13.0,605.0,18.0,852.0
328,32.0,9.0,12.0,604.0,18.0,851.0
329,32.0,10.0,13.0,605.0,19.0,853.0
330,32.0,9.0,13.0,604.0,17.0,851.0
331,31.0,9.0,13.0,605.0,18.0,853.0
332,31.0,9.0,13.0,604.0,18.0,852.0
333,33.0,9.0,12.0,605.0,18.0,852.0
334,32.0,8.0,12.0,604.0,19.0,853.0
335,32.0,10.0,12.0,605.0,18.0,851.0
336,32.0,10.0,13.0,604.0,17.0,851.0
337,32.0,7.0,12.0,605.0,18.0,851.0
338,32.0,8.0,12.0,604.0,18.0,851.0
339,32.0,9.0,13.0,605.0,18.0,851.0
340,32.0,9.0,13.0,605.0,17.0,851.0
341,34.0,9.0,13.0,604.0,19.0,853.0
342,31.0,10.0,13.0,605.0,17.0,851.0
343,32.0,9.0,12.0,605.0,18.0,851.0
344,31.0,10.0,14.0,604.0,17.0,851.0
345,33.0,9.0,13.0,604.0,17.0,852.0
346,32.0,10.0,13.0,604.0,18.0,852.0
347,32.0,9.0,12.0,605.0,17.0,851.0
348,32.0,10.0,12.0,605.0,17.0,853.0
349,32.0,10.0,12.0,605.0,18.0,853.0
350,32.0,10.0,14.0,605.0,18.0,851.0
351,33.0,10.0,12.0,604.0,18.0,851.0
352,32.0,11.0,12.0,605.0,19.0,851.0
353,33.0,10.0,14.0,604.0,18.0,852.0
354,32.0,7.0,12.0,605.0,18.0,851.0
355,32.0,9.0,12.0,604.0,19.0,851.0
356,31.0,9.0,13.0,605.0,18.0,851.0
357,32.0,9.0,12.0,604.0,18.0,850.0
358,32.0,10.0,12.0,605.0,18.0,851.0
359,32.0,8.0,12.0,605.0,18.0,852.0
360,33.0,8.0,12.0,604.0,17.0,851.0
361,31.0,11.0,13.0,604.0,18.0,850.0
362,32.0,10.0,13.0,605.0,17.0,851.0
363,31.0,10.0,13.0,604.0,18.0,852.0
364,33.0,9.0,12.0,604.0,18.0,851.0
365,32.0,10.0,13.0,605.0,17.0,851.0
366,32.0,11.0,13.0,604.0,18.0,851.0
367,32.0,9.0,14.0,605.0,19.0,852.0
368,32.0,9.0,13.0,604.0,17.0,852.0
369,32.0,9.0,13.0,604.0,17.0,851.0
370,33.0,9.0,14.0,604.0,19.0,851.0
371,32.0,9.0,14.0,604.0,18.0,852.0
372,32.0,9.0,12.0,605.0,18.0,851.0
373,33.0,9.0,12.0,604.0,18.0,851.0
374,32.0,9.0,12.0,604.0,18.0,851.0
375,31.0,9.0,12.0,605.0,17.0,851.0
376,32.0,10.0,12.0,604.0,17.0,851.0
377,32.0,11.0,12.0,604.0,17.0,850.0
378,33.0,11.0,13.0,605.0,19.0,851.0
379,31.0,10.0,12.0,605.0,19.0,851.0
380,33.0,9.0,12.0,605.0,18.0,851.0
381,32.0,10.0,13.0,605.0,18.0,851.0
382,33.0,10.0,13.0,605.0,18.0,851.0
383,33.0,11.0,12.0,604.0,19.0,851.0
384,32.0,10.0,12.0,605.0,17.0,851.0
385,31.0,10.0,13.0,605.0,18.0,851.0
386,31.0,9.0,14.0,604.0,17.0,851.0
387,32.0,9.0,13.0,604.0,18.0,851.0
388,31.0,10.0,12.0,605.0,17.0,850.0
389,32.0,9.0,12.0,604.0,18.0,852.0
390,32.0,9.0,13.0,605.0,19.0,851.0
391,32.0,8.0,13.0,605.0,18.0,851.0
392,33.0,9.0,14.0,605.0,18.0,850.0
393,32.0,9.0,13.0,605.0,17.0,853.0
394,32.0,9.0,13.0,605.0,18.0,852.0
395,32.0,9.0,13.0,605.0,17.0,852.0
396,33.0,10.0,13.0,604.0,18.0,851.0
397,32.0,10.0,12.0,605.0,18.0,850.0
398,32.0,8.0,13.0,605.0,18.0,851.0
399,31.0,9.0,12.0,604.0,18.0,851.0
400,32.0,9.0,12.0,604.0,18.0,852.0
401,32.0,8.0,13.0,605.0,18.0,851.0
402,32.0,9.0,14.0,605.0,18.0,851.0
403,32.0,9.0,12.0,604.0,17.0,851.0
404,31.0,10.0,14.0,604.0,18.0,851.0
405,32.0,10.0,12.0,605.0,17.0,851.0
406,31.0,9.0,14.0,604.0,18.0,851.0
407,32.0,9.0,13.0,604.0,17.0,851.0
408,32.0,9.0,14.0,605.0,18.0,851.0
409,32.0,9.0,12.0,605.0,18.0,850.0
410,32.0,9.0,13.0,604.0,18.0,851.0
411,32.0,8.0,12.0,605.0,17.0,851.0
412,32.0,11.0,14.0,605.0,18.0,851.0
413,31.0,10.0,13.0,604.0,18.0,851.0
414,31.0,10.0,12.0,605.0,18.0,851.0
415,32.0,10.0,13.0,605.0,18.0,851.0
416,32.0,8.0,12.0,605.0,17.0,851.0
417,33.0,9.0,13.0,604.0,17.0,852.0
418,33.0,10.0,14.0,604.0,18.0,851.0
419,33.0,10.0,14.0,605.0,18.0,851.0
420,32.0,10.0,14.0,604.0,18.0,851.0
421,32.0,10.0,13.0,605.0,17.0,851.0
422,32.0,9.0,13.0,604.0,19.0,851.0
423,32.0,10.0,14.0,604.0,17.0,851.0
424,32.0,9.0,12.0,605.0,18.0,851.0
425,32.0,10.0,13.0,605.0,18.0,851.0
426,33.0,10.0,13.0,604.0,19.0,851.0
427,32.0,9.0,13.0,605.0,18.0,851.0
428,33.0,9.0,12.0,605.0,18.0,851.0
429,32.0,9.0,14.0,605.0,18.0,851.0
430,32.0,9.0,13.0,604.0,18.0,851.0
431,33.0,9.0,14.0,605.0,17.0,850.0
432,32.0,9.0,13.0,604.0,18.0,851.0
433,33.0,9.0,12.0,605.0,18.0,851.0
434,32.0,11.0,13.0,605.0,17.0,851.0
435,33.0,10.0,14.0,604.0,19.0,851.0
436,31.0,9.0,11.0,605.0,18.0,851.0
437,32.0,9.0,13.0,604.0,18.0,851.0
438,33.0,9.0,12.0,605.0,19.0,853.0
439,32.0,9.0,12.0,605.0,18.0,850.0
440,32.0,9.0,13.0,605.0,18.0,850.0
441,32.0,9.0,13.0,605.0,18.0,851.0
442,33.0,11.0,13.0,605.0,18.0,852.0
443,32.0,10.0,13.0,604.0,19.0,851.0
444,33.0,10.0,12.0,605.0,17.0,850.0
445,32.0,10.0,13.0,605.0,18.0,850.0
446,32.0,10.0,13.0,605.0,18.0,852.0
447,32.0,9.0,13.0,605.0,17.0,851.0
448,32.0,9.0,14.0,604.0,17.0,850.0
449,33.0,8.0,12.0,605.0,18.0,852.0
450,33.0,10.0,12.0,605.0,18.0,850.0
451,33.0,8.0,13.0,604.0,18.0,850.0
452,30.0,10.0,13.0,605.0,18.0,851.0
453,31.0,9.0,13.0,605.0,18.0,851.0
454,31.0,10.0,12.0,605.0,18.0,850.0
455,32.0,9.0,12.0,604.0,18.0,851.0
456,32.0,11.0,13.0,605.0,17.0,850.0
457,32.0,10.0,13.0,605.0,18.0,850.0
458,33.0,9.0,14.0,605.0,18.0,850.0
459,33.0,11.0,13.0,605.0,18.0,850.0
460,32.0,9.0,13.0,604.0,18.0,850.0
461,33.0,10.0,12.0,605.0,18.0,850.0
462,32.0,8.0,12.0,605.0,17.0,851.0
463,33.0,10.0,13.0,604.0,17.0,850.0
464,32.0,7.0,13.0,604.0,19.0,851.0
465,31.0,11.0,14.0,605.0,18.0,851.0
466,34.0,9.0,13.0,605.0,18.0,851.0
467,32.0,9.0,13.0,605.0,17.0,851.0
468,32.0,10.0,13.0,604.0,17.0,852.0
469,32.0,9.0,13.0,605.0,18.0,851.0
470,32.0,9.0,12.0,605.0,18.0,850.0
471,32.0,9.0,14.0,605.0,17.0,850.0
472,32.0,11.0,13.0,604.0,18.0,850.0
473,32.0,9.0,12.0,604.0,18.0,850.0
474,33.0,10.0,12.0,604.0,17.0,851.0
475,32.0,10.0,12.0,604.0,17.0,851.0
476,33.0,10.0,13.0,604.0,18.0,850.0
477,32.0,11.0,12.0,604.0,18.0,850.0
478,32.0,7.0,12.0,604.0,18.0,851.0
479,33.0,9.0,12.0,604.0,19.0,851.0
480,34.0,9.0,13.0,605.0,17.0,851.0
481,33.0,9.0,14.0,605.0,18.0,850.0
482,34.0,9.0,12.0,605.0,18.0,850.0
483,33.0,9.0,12.0,605.0,17.0,851.0
484,32.0,10.0,14.0,605.0,18.0,851.0
485,32.0,10.0,13.0,605.0,17.0,851.0
486,33.0,9.0,14.0,605.0,18.0,851.0
487,32.0,8.0,13.0,604.0,17.0,851.0
488,33.0,11.0,12.0,605.0,18.0,851.0
489,32.0,9.0,13.0,605.0,18.0,851.0
490,31.0,9.0,14.0,605.0,20.0,851.0
491,33.0,8.0,14.0,605.0,17.0,851.0
492,31.0,10.0,13.0,605.0,17.0,851.0
493,33.0,9.0,13.0,604.0,17.0,851.0
494,33.0,10.0,13.0,605.0,18.0,851.0
495,33.0,9.0,13.0,604.0,18.0,851.0
496,32.0,10.0,12.0,604.0,17.0,851.0
497,32.0,9.0,12.0,604.0,18.0,850.0
498,31.0,9.0,14.0,605.0,17.0,850.0
499,33.0,10.0,12.0,605.0,18.0,852.0
500,32.0,9.0,13.0,604.0,18.0,851.0
501,32.0,8.0,13.0,605.0,18.0,851.0
502,32.0,10.0,12.0,604.0,17.0,850.0
503,33.0,9.0,13.0,605.0,17.0,850.0
504,32.0,11.0,13.0,605.0,18.0,851.0
505,32.0,10.0,13.0,605.0,18.0,851.0
506,32.0,10.0,13.0,605.0,18.0,850.0
507,32.0,10.0,12.0,604.0,18.0,851.0
508,32.0,10.0,12.0,605.0,17.0,853.0
509,32.0,9.0,13.0,605.0,18.0,852.0
510,33.0,11.0,13.0,605.0,18.0,851.0
511,33.0,11.0,12.0,605.0,18.0,850.0
512,32.0,10.0,13.0,604.0,18.0,852.0
513,32.0,9.0,12.0,605.0,18.0,850.0
514,31.0,9.0,12.0,604.0,17.0,851.0
515,31.0,10.0,13.0,604.0,18.0,850.0
516,32.0,9.0,13.0,604.0,18.0,850.0
517,33.0,10.0,13.0,604.0,17.0,850.0
518,32.0,8.0,12.0,605.0,18.0,851.0
519,33.0,10.0,13.0,604.0,18.0,850.0
520,31.0,9.0,13.0,604.0,18.0,852.0
521,32.0,9.0,12.0,605.0,17.0,851.0
522,32.0,9.0,12.0,605.0,18.0,851.0
523,32.0,9.0,14.0,605.0,18.0,850.0
524,32.0,10.0,12.0,605.0,18.0,850.0
525,33.0,10.0,13.0,605.0,17.0,850.0
526,32.0,8.0,13.0,605.0,17.0,850.0
527,33.0,9.0,13.0,604.0,18.0,850.0
528,33.0,8.0,13.0,604.0,18.0,850.0
529,33.0,9.0,13.0,605.0,18.0,851.0
530,32.0,9.0,13.0,605.0,18.0,850.0
531,33.0,10.0,12.0,605.0,17.0,851.0
532,32.0,9.0,12.0,605.0,18.0,850.0
533,32.0,10.0,13.0,605.0,17.0,852.0
534,32.0,8.0,12.0,605.0,18.0,850.0
535,32.0,9.0,13.0,605.0,18.0,850.0
