,Value1,Value2,Value3,Value4,Value5,Value6
58,34.0,37.0,13.0,572.0,21.0,858.0
59,33.0,38.0,13.0,573.0,20.0,858.0
60,34.0,37.0,13.0,573.0,21.0,858.0
61,33.0,37.0,13.0,572.0,20.0,858.0
62,34.0,37.0,14.0,573.0,21.0,858.0
63,32.0,37.0,13.0,573.0,22.0,856.0
64,33.0,37.0,13.0,572.0,20.0,857.0
65,33.0,37.0,14.0,573.0,21.0,858.0
66,33.0,37.0,13.0,572.0,21.0,858.0
67,34.0,37.0,12.0,572.0,21.0,856.0
68,34.0,38.0,12.0,573.0,21.0,858.0
69,34.0,37.0,13.0,573.0,21.0,857.0
70,33.0,38.0,12.0,573.0,21.0,857.0
71,35.0,38.0,14.0,573.0,20.0,857.0
72,34.0,37.0,13.0,572.0,21.0,858.0
73,33.0,37.0,13.0,574.0,20.0,856.0
74,34.0,37.0,14.0,572.0,21.0,857.0
75,34.0,37.0,14.0,573.0,20.0,857.0
76,33.0,36.0,12.0,573.0,20.0,858.0
77,34.0,38.0,14.0,572.0,21.0,856.0
78,33.0,37.0,13.0,572.0,21.0,857.0
79,34.0,38.0,13.0,573.0,21.0,857.0
80,33.0,38.0,12.0,572.0,20.0,859.0
81,33.0,37.0,12.0,573.0,21.0,858.0
82,34.0,37.0,12.0,573.0,21.0,858.0
83,34.0,38.0,13.0,572.0,21.0,857.0
84,34.0,37.0,13.0,572.0,21.0,857.0
85,32.0,37.0,13.0,572.0,21.0,856.0
86,34.0,37.0,13.0,573.0,21.0,857.0
87,34.0,38.0,12.0,573.0,21.0,856.0
88,33.0,38.0,13.0,573.0,21.0,857.0
89,33.0,37.0,14.0,573.0,21.0,857.0
90,33.0,38.0,13.0,573.0,22.0,857.0
91,34.0,38.0,12.0,572.0,20.0,856.0
92,33.0,38.0,12.0,573.0,20.0,857.0
93,34.0,36.0,13.0,573.0,21.0,857.0
94,33.0,37.0,14.0,573.0,21.0,857.0
95,34.0,36.0,13.0,573.0,22.0,857.0
96,33.0,37.0,13.0,573.0,21.0,857.0
97,34.0,38.0,14.0,572.0,21.0,857.0
98,34.0,38.0,13.0,573.0,20.0,856.0
99,32.0,38.0,13.0,572.0,20.0,856.0
100,34.0,37.0,12.0,573.0,21.0,857.0
101,34.0,38.0,12.0,573.0,20.0,857.0
102,33.0,37.0,14.0,573.0,21.0,857.0
103,33.0,38.0,13.0,572.0,21.0,857.0
104,33.0,37.0,13.0,573.0,21.0,857.0
105,34.0,37.0,13.0,573.0,20.0,856.0
106,33.0,37.0,13.0,573.0,21.0,856.0
107,34.0,37.0,13.0,573.0,21.0,857.0
108,34.0,38.0,14.0,573.0,20.0,859.0
109,33.0,38.0,13.0,573.0,20.0,856.0
110,33.0,38.0,14.0,573.0,21.0,857.0
111,34.0,37.0,14.0,572.0,21.0,857.0
112,33.0,38.0,12.0,573.0,20.0,856.0
113,33.0,37.0,13.0,573.0,22.0,856.0
114,35.0,37.0,14.0,573.0,20.0,857.0
115,33.0,38.0,14.0,573.0,20.0,856.0
116,34.0,37.0,14.0,573.0,20.0,857.0
117,33.0,37.0,13.0,573.0,21.0,857.0
118,33.0,38.0,14.0,573.0,21.0,857.0
119,33.0,38.0,14.0,573.0,21.0,857.0
120,33.0,38.0,14.0,572.0,21.0,857.0
121,35.0,37.0,14.0,572.0,21.0,857.0
122,34.0,38.0,13.0,573.0,20.0,858.0
123,33.0,38.0,13.0,573.0,21.0,857.0
124,33.0,38.0,14.0,573.0,22.0,856.0
125,34.0,36.0,13.0,573.0,20.0,857.0
126,33.0,37.0,13.0,573.0,21.0,856.0
127,33.0,37.0,14.0,572.0,20.0,857.0
128,33.0,38.0,14.0,573.0,21.0,857.0
129,33.0,37.0,12.0,573.0,21.0,857.0
130,33.0,37.0,13.0,573.0,20.0,857.0
131,34.0,38.0,13.0,573.0,21.0,857.0
132,33.0,36.0,13.0,572.0,21.0,857.0
133,34.0,38.0,14.0,573.0,21.0,857.0
134,33.0,37.0,14.0,573.0,21.0,858.0
135,34.0,38.0,14.0,573.0,21.0,858.0
136,33.0,37.0,13.0,573.0,20.0,857.0
137,33.0,37.0,13.0,573.0,21.0,856.0
138,33.0,38.0,12.0,572.0,20.0,857.0
139,33.0,37.0,13.0,573.0,20.0,857.0
140,33.0,38.0,14.0,572.0,21.0,857.0
141,34.0,38.0,14.0,572.0,21.0,857.0
142,33.0,38.0,13.0,573.0,21.0,857.0
143,34.0,37.0,14.0,573.0,20.0,857.0
144,34.0,37.0,12.0,573.0,21.0,857.0
145,34.0,37.0,14.0,573.0,21.0,857.0
146,32.0,37.0,13.0,573.0,20.0,857.0
147,34.0,37.0,14.0,573.0,20.0,857.0
148,34.0,37.0,13.0,573.0,20.0,856.0
149,33.0,37.0,13.0,572.0,21.0,857.0
150,34.0,38.0,13.0,573.0,21.0,856.0
151,33.0,37.0,12.0,573.0,21.0,857.0
152,33.0,37.0,13.0,573.0,20.0,858.0
153,33.0,38.0,13.0,573.0,21.0,857.0
154,34.0,37.0,13.0,573.0,21.0,857.0
155,33.0,37.0,12.0,573.0,22.0,856.0
156,34.0,37.0,13.0,573.0,20.0,858.0
157,34.0,37.0,13.0,572.0,21.0,857.0
158,33.0,37.0,13.0,573.0,21.0,857.0
159,34.0,37.0,13.0,573.0,21.0,857.0
160,34.0,36.0,13.0,573.0,21.0,857.0
161,34.0,37.0,12.0,573.0,21.0,857.0
162,33.0,37.0,13.0,573.0,21.0,856.0
163,34.0,37.0,12.0,573.0,21.0,856.0
164,33.0,37.0,12.0,573.0,21.0,858.0
165,34.0,37.0,13.0,572.0,21.0,858.0
166,33.0,39.0,14.0,573.0,21.0,857.0
167,33.0,37.0,13.0,573.0,21.0,857.0
168,34.0,37.0,12.0,572.0,22.0,856.0
169,33.0,37.0,12.0,573.0,20.0,857.0
170,33.0,37.0,13.0,572.0,20.0,856.0
171,33.0,37.0,13.0,572.0,21.0,857.0
172,33.0,37.0,12.0,573.0,21.0,857.0
173,33.0,37.0,13.0,573.0,21.0,856.0
174,34.0,38.0,13.0,573.0,21.0,858.0
175,34.0,38.0,14.0,573.0,21.0,857.0
176,33.0,37.0,13.0,573.0,21.0,857.0
177,33.0,37.0,12.0,573.0,20.0,857.0
178,33.0,38.0,14.0,572.0,21.0,857.0
179,34.0,37.0,14.0,573.0,21.0,856.0
180,34.0,37.0,13.0,572.0,20.0,856.0
181,33.0,38.0,13.0,573.0,21.0,857.0
182,33.0,38.0,13.0,573.0,20.0,857.0
183,34.0,37.0,13.0,573.0,21.0,857.0
184,33.0,37.0,12.0,573.0,21.0,857.0
185,33.0,39.0,13.0,573.0,21.0,856.0
186,34.0,38.0,12.0,572.0,21.0,857.0
187,34.0,38.0,13.0,572.0,21.0,857.0
188,34.0,38.0,13.0,573.0,22.0,856.0
189,33.0,37.0,13.0,572.0,20.0,857.0
190,34.0,37.0,14.0,572.0,21.0,857.0
191,33.0,37.0,13.0,572.0,21.0,857.0
192,33.0,37.0,13.0,573.0,21.0,856.0
193,33.0,38.0,14.0,572.0,21.0,858.0
194,33.0,37.0,13.0,573.0,20.0,856.0
195,33.0,37.0,13.0,573.0,20.0,858.0
196,34.0,38.0,13.0,572.0,21.0,857.0
197,33.0,37.0,12.0,572.0,21.0,857.0
198,33.0,38.0,13.0,573.0,20.0,856.0
199,33.0,38.0,14.0,572.0,20.0,858.0
200,35.0,38.0,13.0,573.0,20.0,857.0
201,34.0,37.0,13.0,573.0,21.0,856.0
202,34.0,37.0,13.0,573.0,21.0,858.0
203,34.0,37.0,12.0,573.0,21.0,857.0
204,34.0,38.0,13.0,572.0,21.0,856.0
205,33.0,38.0,12.0,572.0,21.0,856.0
206,33.0,39.0,13.0,573.0,21.0,856.0
207,33.0,38.0,13.0,574.0,21.0,857.0
208,33.0,37.0,13.0,573.0,21.0,858.0
209,34.0,38.0,13.0,573.0,21.0,857.0
210,33.0,38.0,13.0,573.0,21.0,856.0
211,34.0,37.0,12.0,573.0,21.0,857.0
212,33.0,38.0,14.0,573.0,22.0,857.0
213,33.0,38.0,12.0,572.0,22.0,857.0
214,33.0,38.0,14.0,573.0,21.0,856.0
215,33.0,37.0,12.0,573.0,21.0,857.0
216,33.0,37.0,14.0,573.0,20.0,856.0
217,34.0,37.0,12.0,573.0,21.0,856.0
218,32.0,38.0,13.0,573.0,21.0,858.0
219,33.0,38.0,13.0,573.0,21.0,857.0
220,33.0,38.0,13.0,573.0,20.0,857.0
221,33.0,38.0,13.0,573.0,21.0,856.0
222,33.0,36.0,12.0,572.0,21.0,857.0
223,33.0,37.0,13.0,573.0,21.0,858.0
224,33.0,38.0,13.0,574.0,21.0,857.0
225,33.0,38.0,13.0,572.0,20.0,857.0
226,34.0,37.0,12.0,572.0,20.0,858.0
227,33.0,37.0,13.0,573.0,21.0,857.0
228,33.0,37.0,14.0,573.0,21.0,857.0
229,34.0,37.0,12.0,572.0,20.0,857.0
230,34.0,37.0,13.0,573.0,21.0,856.0
231,33.0,38.0,13.0,572.0,21.0,856.0
232,33.0,38.0,14.0,572.0,21.0,857.0
233,34.0,37.0,14.0,572.0,21.0,858.0
234,33.0,36.0,13.0,573.0,21.0,856.0
235,33.0,37.0,14.0,573.0,21.0,857.0
236,34.0,37.0,13.0,573.0,21.0,857.0
237,34.0,37.0,13.0,573.0,20.0,857.0
238,33.0,38.0,14.0,572.0,20.0,857.0
239,34.0,37.0,13.0,573.0,21.0,857.0
240,33.0,37.0,14.0,572.0,21.0,857.0
241,34.0,38.0,14.0,573.0,21.0,856.0
242,33.0,38.0,13.0,573.0,20.0,857.0
243,34.0,38.0,13.0,573.0,21.0,856.0
244,33.0,37.0,13.0,572.0,20.0,857.0
245,34.0,37.0,13.0,573.0,21.0,856.0
246,33.0,37.0,13.0,573.0,21.0,858.0
247,33.0,37.0,13.0,574.0,21.0,856.0
248,33.0,37.0,13.0,573.0,21.0,857.0
249,33.0,38.0,14.0,573.0,20.0,856.0
250,33.0,37.0,13.0,573.0,20.0,857.0
251,33.0,37.0,14.0,573.0,21.0,857.0
252,33.0,38.0,13.0,573.0,21.0,857.0
253,33.0,38.0,13.0,573.0,21.0,858.0
254,34.0,38.0,13.0,572.0,21.0,857.0
255,33.0,37.0,13.0,572.0,22.0,857.0
256,34.0,38.0,12.0,573.0,20.0,856.0
257,33.0,36.0,13.0,573.0,21.0,857.0
258,33.0,38.0,12.0,572.0,21.0,857.0
259,34.0,37.0,14.0,573.0,21.0,856.0
260,34.0,38.0,13.0,573.0,20.0,857.0
261,33.0,37.0,13.0,573.0,22.0,857.0
262,33.0,37.0,13.0,572.0,21.0,856.0
263,34.0,37.0,12.0,573.0,20.0,857.0
264,34.0,37.0,14.0,572.0,21.0,857.0
265,35.0,37.0,13.0,573.0,20.0,857.0
266,33.0,37.0,13.0,572.0,21.0,858.0
267,33.0,38.0,14.0,572.0,21.0,857.0
268,33.0,38.0,14.0,573.0,21.0,857.0
269,33.0,38.0,14.0,573.0,21.0,857.0
270,33.0,38.0,12.0,573.0,20.0,856.0
271,33.0,38.0,13.0,573.0,20.0,857.0
272,34.0,37.0,13.0,573.0,21.0,857.0
273,34.0,37.0,13.0,573.0,20.0,857.0
274,35.0,37.0,14.0,573.0,20.0,857.0
275,34.0,37.0,13.0,572.0,21.0,857.0
276,34.0,37.0,13.0,573.0,21.0,856.0
277,34.0,37.0,12.0,573.0,21.0,856.0
278,33.0,38.0,14.0,572.0,22.0,858.0
279,34.0,37.0,13.0,573.0,22.0,857.0
280,34.0,37.0,14.0,573.0,21.0,857.0
281,33.0,37.0,13.0,573.0,21.0,856.0
282,33.0,37.0,12.0,573.0,21.0,856.0
283,33.0,37.0,13.0,573.0,22.0,856.0
284,32.0,38.0,12.0,573.0,20.0,857.0
285,33.0,37.0,12.0,573.0,21.0,857.0
286,34.0,38.0,13.0,573.0,21.0,856.0
287,33.0,38.0,13.0,572.0,21.0,858.0
288,34.0,38.0,13.0,573.0,21.0,857.0
289,33.0,38.0,13.0,573.0,21.0,857.0
290,33.0,37.0,13.0,572.0,20.0,857.0
291,33.0,37.0,13.0,573.0,21.0,856.0
292,34.0,37.0,13.0,572.0,20.0,857.0
293,33.0,38.0,14.0,572.0,21.0,856.0
294,33.0,38.0,13.0,573.0,21.0,857.0
295,33.0,38.0,12.0,573.0,21.0,856.0
296,34.0,38.0,12.0,573.0,21.0,856.0
297,33.0,38.0,13.0,573.0,21.0,857.0
298,33.0,37.0,13.0,572.0,20.0,858.0
299,34.0,37.0,12.0,573.0,21.0,857.0
300,32.0,37.0,13.0,572.0,21.0,857.0
301,34.0,38.0,12.0,573.0,20.0,857.0
302,34.0,38.0,13.0,573.0,20.0,857.0
303,33.0,38.0,14.0,572.0,22.0,857.0
304,34.0,37.0,13.0,573.0,21.0,858.0
305,34.0,38.0,13.0,573.0,21.0,857.0
306,34.0,37.0,12.0,572.0,21.0,857.0
307,33.0,37.0,14.0,573.0,21.0,856.0
308,34.0,37.0,13.0,574.0,21.0,857.0
309,34.0,37.0,13.0,572.0,21.0,857.0
310,34.0,38.0,14.0,572.0,21.0,858.0
311,33.0,38.0,12.0,572.0,21.0,857.0
312,33.0,37.0,12.0,573.0,21.0,857.0
313,34.0,38.0,14.0,573.0,21.0,856.0
314,33.0,37.0,13.0,573.0,21.0,856.0
315,34.0,38.0,13.0,573.0,21.0,857.0
316,34.0,37.0,13.0,573.0,21.0,858.0
317,33.0,38.0,12.0,573.0,21.0,857.0
318,34.0,37.0,13.0,573.0,22.0,857.0
319,33.0,38.0,13.0,573.0,21.0,858.0
320,34.0,38.0,14.0,573.0,21.0,856.0
321,33.0,37.0,13.0,573.0,21.0,858.0
322,34.0,38.0,14.0,573.0,20.0,857.0
323,33.0,38.0,13.0,573.0,21.0,857.0
324,33.0,37.0,13.0,572.0,22.0,856.0
325,32.0,38.0,14.0,572.0,21.0,858.0
326,35.0,38.0,13.0,573.0,21.0,856.0
327,34.0,38.0,14.0,573.0,21.0,857.0
328,33.0,36.0,12.0,573.0,21.0,856.0
329,33.0,37.0,13.0,573.0,21.0,858.0
330,33.0,38.0,13.0,572.0,21.0,859.0
331,33.0,38.0,13.0,573.0,21.0,858.0
332,33.0,37.0,13.0,573.0,20.0,858.0
333,33.0,37.0,13.0,572.0,21.0,857.0
334,34.0,37.0,12.0,572.0,21.0,856.0
335,34.0,38.0,13.0,573.0,20.0,857.0
336,33.0,37.0,14.0,573.0,21.0,856.0
337,34.0,37.0,13.0,573.0,21.0,856.0
338,34.0,37.0,13.0,573.0,21.0,857.0
339,34.0,37.0,13.0,573.0,22.0,856.0
340,34.0,37.0,13.0,573.0,20.0,857.0
341,33.0,37.0,13.0,573.0,21.0,857.0
342,34.0,37.0,12.0,572.0,21.0,858.0
343,34.0,38.0,13.0,573.0,21.0,857.0
344,34.0,38.0,13.0,573.0,21.0,856.0
345,34.0,38.0,14.0,573.0,21.0,857.0
346,33.0,38.0,14.0,572.0,21.0,857.0
347,34.0,37.0,14.0,573.0,21.0,858.0
348,33.0,37.0,13.0,573.0,20.0,858.0
349,33.0,37.0,13.0,573.0,21.0,858.0
350,34.0,36.0,13.0,573.0,21.0,858.0
351,34.0,37.0,13.0,573.0,21.0,856.0
352,33.0,38.0,12.0,573.0,21.0,857.0
353,34.0,38.0,13.0,572.0,21.0,857.0
354,33.0,38.0,14.0,572.0,21.0,856.0
355,33.0,37.0,12.0,573.0,21.0,858.0
356,33.0,37.0,13.0,573.0,21.0,857.0
357,33.0,37.0,13.0,573.0,20.0,857.0
358,34.0,38.0,13.0,572.0,21.0,856.0
359,33.0,37.0,12.0,572.0,21.0,856.0
360,33.0,38.0,14.0,572.0,21.0,857.0
361,33.0,38.0,13.0,573.0,21.0,857.0
362,34.0,37.0,13.0,573.0,20.0,856.0
363,34.0,38.0,14.0,572.0,20.0,857.0
364,33.0,38.0,13.0,573.0,20.0,857.0
365,33.0,37.0,12.0,572.0,21.0,856.0
366,34.0,37.0,13.0,572.0,21.0,858.0
367,34.0,38.0,14.0,572.0,21.0,856.0
368,33.0,37.0,13.0,573.0,21.0,857.0
369,33.0,38.0,13.0,572.0,21.0,857.0
370,33.0,38.0,14.0,573.0,20.0,857.0
371,33.0,37.0,14.0,573.0,21.0,857.0
372,34.0,37.0,13.0,573.0,21.0,858.0
373,33.0,38.0,12.0,572.0,21.0,858.0
374,34.0,37.0,14.0,573.0,21.0,856.0
375,34.0,38.0,13.0,572.0,21.0,857.0
376,34.0,37.0,13.0,573.0,20.0,856.0
377,33.0,38.0,13.0,573.0,20.0,857.0
378,34.0,37.0,13.0,573.0,20.0,858.0
379,34.0,37.0,13.0,573.0,21.0,856.0
380,34.0,38.0,13.0,573.0,21.0,856.0
381,34.0,37.0,13.0,573.0,21.0,857.0
382,33.0,37.0,13.0,573.0,20.0,857.0
383,34.0,37.0,14.0,572.0,20.0,858.0
384,34.0,36.0,13.0,573.0,20.0,858.0
385,33.0,37.0,12.0,573.0,21.0,856.0
386,34.0,37.0,13.0,573.0,22.0,857.0
387,34.0,37.0,12.0,573.0,21.0,857.0
388,34.0,37.0,13.0,572.0,21.0,857.0
389,33.0,37.0,14.0,573.0,21.0,857.0
390,33.0,37.0,12.0,572.0,21.0,856.0
391,35.0,37.0,14.0,573.0,20.0,857.0
392,33.0,39.0,13.0,573.0,21.0,856.0
393,33.0,38.0,13.0,573.0,20.0,857.0
394,34.0,37.0,14.0,573.0,21.0,856.0
395,34.0,36.0,13.0,573.0,20.0,857.0
396,33.0,38.0,12.0,573.0,22.0,857.0
397,33.0,37.0,13.0,573.0,21.0,856.0
398,33.0,37.0,13.0,572.0,21.0,856.0
399,34.0,38.0,13.0,572.0,21.0,858.0
400,33.0,38.0,13.0,573.0,20.0,858.0
401,34.0,37.0,13.0,573.0,21.0,857.0
402,33.0,38.0,13.0,572.0,21.0,857.0
403,33.0,38.0,13.0,573.0,21.0,857.0
404,34.0,38.0,13.0,572.0,21.0,858.0
405,34.0,36.0,13.0,572.0,20.0,857.0
406,34.0,37.0,13.0,573.0,21.0,859.0
407,34.0,38.0,12.0,573.0,21.0,856.0
408,33.0,37.0,12.0,572.0,21.0,856.0
409,34.0,38.0,12.0,573.0,20.0,857.0
410,33.0,38.0,13.0,572.0,21.0,856.0
411,33.0,37.0,14.0,574.0,21.0,858.0
412,34.0,37.0,14.0,572.0,20.0,857.0
413,33.0,37.0,13.0,572.0,21.0,856.0
414,33.0,37.0,13.0,573.0,20.0,856.0
415,33.0,36.0,13.0,572.0,20.0,857.0
416,33.0,37.0,13.0,573.0,21.0,857.0
417,34.0,37.0,13.0,572.0,21.0,857.0
418,33.0,37.0,12.0,573.0,21.0,858.0
419,34.0,37.0,13.0,573.0,21.0,856.0
420,33.0,38.0,13.0,573.0,20.0,858.0
421,33.0,37.0,13.0,572.0,21.0,858.0
422,33.0,38.0,13.0,573.0,20.0,857.0
423,34.0,37.0,14.0,573.0,21.0,856.0
424,34.0,38.0,13.0,573.0,21.0,856.0
425,33.0,37.0,13.0,574.0,20.0,857.0
426,34.0,38.0,13.0,573.0,21.0,856.0
427,33.0,37.0,13.0,573.0,20.0,857.0
428,33.0,38.0,13.0,573.0,21.0,856.0
429,33.0,37.0,13.0,572.0,21.0,858.0
430,34.0,38.0,13.0,573.0,21.0,856.0
431,34.0,38.0,13.0,572.0,19.0,856.0
432,33.0,38.0,12.0,573.0,21.0,857.0
433,33.0,37.0,13.0,573.0,22.0,858.0
434,35.0,38.0,11.0,573.0,21.0,857.0
435,34.0,38.0,13.0,573.0,20.0,857.0
436,33.0,37.0,13.0,572.0,21.0,856.0
437,33.0,37.0,12.0,573.0,21.0,856.0
438,34.0,36.0,13.0,572.0,20.0,856.0
439,33.0,37.0,13.0,573.0,21.0,857.0
440,33.0,38.0,13.0,573.0,21.0,857.0
441,33.0,37.0,13.0,573.0,21.0,857.0
442,33.0,38.0,13.0,573.0,20.0,857.0
443,33.0,38.0,13.0,573.0,21.0,857.0
444,34.0,37.0,13.0,572.0,21.0,859.0
445,34.0,38.0,12.0,573.0,22.0,857.0
446,33.0,38.0,13.0,573.0,21.0,857.0
447,33.0,37.0,13.0,573.0,20.0,857.0
448,34.0,37.0,13.0,573.0,21.0,859.0
449,33.0,37.0,14.0,573.0,21.0,858.0
450,34.0,37.0,13.0,573.0,21.0,857.0
451,32.0,37.0,13.0,573.0,20.0,857.0
452,33.0,37.0,13.0,572.0,21.0,858.0
453,34.0,37.0,14.0,573.0,20.0,858.0
454,33.0,37.0,13.0,573.0,21.0,857.0
455,34.0,37.0,13.0,573.0,22.0,857.0
456,33.0,36.0,13.0,573.0,21.0,856.0
457,34.0,36.0,12.0,573.0,21.0,856.0
458,34.0,36.0,13.0,573.0,21.0,857.0
459,34.0,37.0,13.0,573.0,21.0,857.0
460,33.0,36.0,14.0,573.0,20.0,857.0
461,33.0,38.0,13.0,573.0,21.0,857.0
462,34.0,38.0,13.0,573.0,21.0,857.0
463,33.0,37.0,13.0,573.0,20.0,857.0
464,33.0,38.0,14.0,573.0,21.0,856.0
465,33.0,37.0,13.0,573.0,21.0,857.0
466,34.0,38.0,14.0,573.0,21.0,856.0
467,34.0,37.0,14.0,572.0,21.0,858.0
468,34.0,38.0,13.0,573.0,21.0,858.0
469,34.0,38.0,12.0,573.0,21.0,856.0
470,34.0,37.0,13.0,573.0,21.0,856.0
471,33.0,36.0,13.0,573.0,20.0,856.0
472,34.0,37.0,12.0,573.0,20.0,857.0
473,33.0,37.0,13.0,572.0,21.0,858.0
474,34.0,36.0,13.0,572.0,21.0,857.0
475,33.0,38.0,13.0,573.0,20.0,857.0
476,34.0,38.0,13.0,573.0,21.0,857.0
477,34.0,37.0,13.0,573.0,20.0,857.0
478,33.0,39.0,13.0,573.0,21.0,857.0
479,34.0,37.0,12.0,573.0,20.0,857.0
480,34.0,36.0,13.0,572.0,20.0,859.0
481,32.0,37.0,13.0,572.0,21.0,856.0
482,33.0,37.0,13.0,573.0,20.0,855.0
483,33.0,37.0,12.0,573.0,21.0,856.0
484,33.0,37.0,12.0,573.0,21.0,857.0
485,33.0,38.0,13.0,572.0,21.0,857.0
486,34.0,36.0,13.0,572.0,21.0,857.0
487,34.0,38.0,13.0,573.0,21.0,857.0
488,34.0,37.0,12.0,573.0,21.0,857.0
489,34.0,38.0,13.0,574.0,21.0,857.0
490,32.0,36.0,13.0,573.0,20.0,857.0
491,34.0,36.0,14.0,573.0,21.0,856.0
492,33.0,36.0,13.0,574.0,21.0,857.0
493,33.0,38.0,13.0,573.0,21.0,858.0
494,33.0,37.0,13.0,573.0,21.0,858.0
495,33.0,37.0,13.0,572.0,21.0,857.0
496,34.0,37.0,12.0,573.0,20.0,857.0
497,33.0,38.0,13.0,573.0,21.0,857.0
498,34.0,37.0,13.0,572.0,21.0,858.0
499,34.0,36.0,14.0,573.0,21.0,857.0
500,34.0,38.0,12.0,573.0,21.0,857.0
501,33.0,36.0,13.0,574.0,21.0,857.0
502,34.0,38.0,13.0,573.0,21.0,857.0
503,34.0,37.0,14.0,572.0,21.0,857.0
504,33.0,37.0,13.0,573.0,20.0,857.0
505,34.0,37.0,13.0,573.0,20.0,856.0
506,33.0,37.0,13.0,573.0,21.0,857.0
507,33.0,37.0,12.0,573.0,21.0,856.0
508,32.0,37.0,14.0,573.0,21.0,857.0
509,34.0,37.0,14.0,573.0,21.0,857.0
510,33.0,37.0,13.0,573.0,21.0,857.0
511,34.0,37.0,13.0,572.0,20.0,857.0
512,35.0,36.0,12.0,573.0,22.0,856.0
513,34.0,37.0,14.0,573.0,22.0,858.0
514,33.0,37.0,13.0,574.0,21.0,857.0
515,33.0,37.0,13.0,572.0,21.0,856.0
516,34.0,37.0,12.0,573.0,21.0,857.0
517,33.0,36.0,12.0,573.0,22.0,857.0
518,33.0,37.0,13.0,572.0,22.0,858.0
519,33.0,37.0,13.0,572.0,21.0,857.0
520,34.0,37.0,13.0,573.0,20.0,859.0
521,34.0,38.0,14.0,573.0,21.0,857.0
522,33.0,37.0,14.0,573.0,21.0,858.0
523,34.0,37.0,12.0,573.0,20.0,856.0
524,34.0,37.0,13.0,573.0,21.0,857.0
525,32.0,37.0,12.0,573.0,21.0,857.0
526,34.0,38.0,13.0,573.0,21.0,857.0
527,33.0,38.0,13.0,573.0,20.0,857.0
528,33.0,37.0,13.0,572.0,21.0,857.0
529,33.0,37.0,13.0,573.0,22.0,856.0
530,33.0,37.0,13.0,573.0,21.0,858.0
531,34.0,36.0,12.0,572.0,21.0,857.0
532,33.0,37.0,13.0,573.0,21.0,858.0
533,34.0,37.0,14.0,572.0,21.0,858.0
534,34.0,36.0,12.0,572.0,21.0,857.0
535,33.0,37.0,13.0,572.0,21.0,857.0
