,Value1,Value2,Value3,Value4,Value5,Value6
97,26.0,45.0,16.0,574.0,18.0,858.0
98,27.0,46.0,16.0,573.0,17.0,858.0
99,27.0,46.0,16.0,574.0,18.0,857.0
100,27.0,46.0,16.0,573.0,18.0,857.0
101,27.0,45.0,16.0,573.0,18.0,857.0
102,26.0,45.0,16.0,573.0,18.0,858.0
103,26.0,45.0,15.0,574.0,18.0,858.0
104,27.0,45.0,16.0,573.0,18.0,858.0
105,26.0,45.0,16.0,574.0,18.0,857.0
106,27.0,45.0,17.0,573.0,18.0,857.0
107,27.0,45.0,16.0,573.0,18.0,858.0
108,27.0,46.0,16.0,574.0,17.0,858.0
109,27.0,45.0,15.0,574.0,18.0,858.0
110,27.0,45.0,16.0,573.0,17.0,858.0
111,27.0,45.0,16.0,574.0,18.0,858.0
112,26.0,45.0,15.0,573.0,18.0,858.0
113,27.0,45.0,16.0,573.0,18.0,857.0
114,27.0,45.0,16.0,573.0,18.0,858.0
115,27.0,45.0,16.0,574.0,18.0,858.0
116,27.0,45.0,16.0,573.0,18.0,857.0
117,27.0,45.0,16.0,574.0,18.0,858.0
118,27.0,45.0,16.0,573.0,18.0,858.0
119,27.0,46.0,16.0,573.0,18.0,858.0
120,26.0,46.0,16.0,573.0,18.0,858.0
121,27.0,45.0,16.0,574.0,18.0,857.0
122,26.0,46.0,16.0,573.0,18.0,858.0
123,27.0,46.0,16.0,573.0,18.0,858.0
124,27.0,45.0,15.0,574.0,18.0,858.0
125,27.0,45.0,16.0,573.0,18.0,857.0
126,27.0,45.0,16.0,573.0,18.0,858.0
127,27.0,46.0,16.0,574.0,18.0,857.0
128,26.0,45.0,16.0,573.0,18.0,858.0
129,27.0,45.0,15.0,574.0,18.0,858.0
130,26.0,45.0,16.0,574.0,17.0,858.0
131,27.0,45.0,16.0,573.0,18.0,857.0
132,27.0,46.0,16.0,574.0,18.0,858.0
133,27.0,46.0,16.0,573.0,18.0,858.0
134,27.0,47.0,16.0,573.0,18.0,859.0
135,27.0,45.0,16.0,573.0,17.0,858.0
136,27.0,45.0,16.0,573.0,18.0,858.0
137,27.0,45.0,16.0,573.0,18.0,857.0
138,26.0,45.0,16.0,573.0,18.0,858.0
139,27.0,46.0,16.0,573.0,18.0,858.0
140,27.0,45.0,16.0,572.0,18.0,858.0
141,27.0,45.0,16.0,573.0,18.0,858.0
142,26.0,46.0,16.0,573.0,18.0,858.0
143,27.0,46.0,16.0,574.0,18.0,858.0
144,27.0,45.0,16.0,573.0,17.0,858.0
145,26.0,45.0,16.0,573.0,19.0,858.0
146,26.0,45.0,16.0,573.0,18.0,857.0
147,27.0,45.0,16.0,573.0,18.0,858.0
148,27.0,45.0,15.0,573.0,18.0,857.0
149,27.0,46.0,16.0,573.0,18.0,857.0
150,27.0,45.0,15.0,573.0,18.0,857.0
151,27.0,44.0,16.0,573.0,18.0,858.0
152,27.0,45.0,16.0,573.0,18.0,858.0
153,27.0,45.0,16.0,573.0,18.0,858.0
154,27.0,45.0,16.0,573.0,18.0,857.0
155,27.0,44.0,16.0,573.0,18.0,857.0
156,27.0,46.0,16.0,574.0,18.0,858.0
157,27.0,45.0,16.0,574.0,18.0,858.0
158,27.0,46.0,16.0,573.0,18.0,857.0
159,27.0,46.0,16.0,573.0,18.0,858.0
160,26.0,45.0,16.0,573.0,18.0,858.0
161,27.0,45.0,16.0,573.0,18.0,858.0
162,26.0,45.0,16.0,574.0,18.0,858.0
163,27.0,45.0,16.0,573.0,18.0,858.0
164,27.0,45.0,16.0,573.0,17.0,858.0
165,27.0,46.0,16.0,574.0,18.0,857.0
166,27.0,46.0,16.0,574.0,18.0,858.0
167,27.0,46.0,16.0,573.0,17.0,858.0
168,27.0,45.0,16.0,573.0,18.0,858.0
169,26.0,45.0,16.0,574.0,18.0,858.0
170,27.0,45.0,16.0,573.0,18.0,857.0
171,27.0,46.0,16.0,574.0,17.0,857.0
172,27.0,45.0,16.0,573.0,18.0,858.0
173,27.0,46.0,16.0,573.0,18.0,858.0
174,27.0,47.0,16.0,573.0,17.0,858.0
175,27.0,46.0,16.0,573.0,18.0,858.0
176,27.0,45.0,16.0,573.0,18.0,858.0
177,27.0,46.0,16.0,573.0,17.0,858.0
178,27.0,45.0,16.0,573.0,18.0,858.0
179,26.0,45.0,16.0,573.0,18.0,858.0
180,27.0,46.0,16.0,573.0,18.0,858.0
181,27.0,46.0,16.0,574.0,18.0,858.0
182,27.0,45.0,16.0,573.0,18.0,857.0
183,27.0,45.0,16.0,573.0,18.0,858.0
184,26.0,45.0,16.0,573.0,18.0,857.0
185,27.0,45.0,16.0,573.0,18.0,858.0
186,27.0,45.0,16.0,573.0,18.0,857.0
187,27.0,46.0,16.0,574.0,18.0,858.0
188,27.0,46.0,16.0,572.0,18.0,858.0
189,27.0,46.0,16.0,573.0,18.0,858.0
190,27.0,46.0,15.0,574.0,18.0,857.0
191,27.0,46.0,16.0,573.0,18.0,858.0
192,26.0,45.0,15.0,573.0,18.0,857.0
193,27.0,46.0,16.0,573.0,18.0,858.0
194,27.0,46.0,16.0,573.0,18.0,858.0
195,27.0,45.0,16.0,573.0,17.0,857.0
196,28.0,46.0,16.0,573.0,18.0,858.0
197,27.0,46.0,16.0,573.0,19.0,858.0
198,26.0,46.0,16.0,573.0,18.0,858.0
199,27.0,46.0,16.0,573.0,18.0,858.0
200,27.0,46.0,16.0,573.0,18.0,857.0
201,27.0,45.0,16.0,573.0,18.0,857.0
202,27.0,45.0,16.0,573.0,18.0,858.0
203,27.0,46.0,16.0,573.0,18.0,857.0
204,27.0,46.0,16.0,573.0,18.0,858.0
205,27.0,46.0,16.0,572.0,18.0,858.0
206,27.0,45.0,16.0,573.0,17.0,858.0
207,27.0,46.0,16.0,573.0,18.0,858.0
208,27.0,45.0,16.0,573.0,18.0,858.0
209,26.0,46.0,16.0,574.0,18.0,858.0
210,27.0,46.0,16.0,573.0,18.0,857.0
211,27.0,45.0,16.0,573.0,18.0,857.0
212,27.0,46.0,16.0,573.0,18.0,857.0
213,27.0,45.0,16.0,573.0,18.0,858.0
214,27.0,45.0,16.0,573.0,18.0,858.0
215,27.0,46.0,17.0,573.0,18.0,858.0
216,27.0,46.0,16.0,573.0,18.0,858.0
217,27.0,45.0,16.0,573.0,18.0,857.0
218,26.0,46.0,16.0,573.0,18.0,858.0
219,27.0,46.0,16.0,573.0,17.0,857.0
220,27.0,46.0,15.0,573.0,18.0,858.0
221,27.0,46.0,16.0,573.0,18.0,857.0
222,26.0,46.0,16.0,574.0,18.0,858.0
223,26.0,46.0,16.0,573.0,17.0,858.0
224,27.0,45.0,16.0,572.0,18.0,858.0
225,26.0,45.0,16.0,573.0,18.0,858.0
226,27.0,46.0,15.0,573.0,17.0,858.0
227,27.0,46.0,16.0,573.0,18.0,857.0
228,27.0,46.0,16.0,573.0,18.0,857.0
229,26.0,46.0,16.0,573.0,18.0,858.0
230,26.0,45.0,16.0,573.0,18.0,858.0
231,27.0,46.0,16.0,573.0,18.0,858.0
232,27.0,45.0,16.0,573.0,18.0,858.0
233,27.0,46.0,16.0,572.0,18.0,857.0
234,27.0,45.0,16.0,573.0,18.0,858.0
235,27.0,46.0,16.0,573.0,18.0,857.0
236,27.0,46.0,16.0,573.0,18.0,858.0
237,27.0,45.0,16.0,573.0,18.0,857.0
238,27.0,45.0,16.0,573.0,18.0,858.0
239,26.0,45.0,16.0,573.0,19.0,858.0
240,26.0,46.0,16.0,573.0,18.0,858.0
241,26.0,46.0,16.0,573.0,17.0,858.0
242,26.0,45.0,16.0,573.0,18.0,858.0
243,27.0,47.0,16.0,573.0,18.0,858.0
244,27.0,46.0,16.0,572.0,18.0,858.0
245,27.0,45.0,16.0,573.0,18.0,858.0
246,27.0,45.0,16.0,572.0,18.0,858.0
247,27.0,45.0,15.0,572.0,18.0,858.0
248,26.0,45.0,16.0,573.0,18.0,857.0
249,27.0,45.0,16.0,573.0,18.0,858.0
250,26.0,46.0,16.0,573.0,18.0,858.0
251,26.0,46.0,16.0,573.0,19.0,857.0
252,26.0,45.0,16.0,573.0,18.0,858.0
253,26.0,46.0,16.0,573.0,18.0,858.0
254,27.0,46.0,16.0,572.0,18.0,858.0
255,27.0,45.0,16.0,573.0,18.0,857.0
256,27.0,45.0,16.0,573.0,18.0,858.0
257,26.0,46.0,16.0,573.0,18.0,857.0
258,26.0,46.0,16.0,572.0,18.0,858.0
259,26.0,45.0,16.0,572.0,18.0,858.0
260,27.0,46.0,16.0,573.0,18.0,858.0
261,26.0,45.0,16.0,573.0,18.0,858.0
262,27.0,45.0,16.0,573.0,18.0,858.0
263,27.0,46.0,15.0,572.0,18.0,858.0
264,27.0,45.0,16.0,572.0,18.0,858.0
265,27.0,45.0,16.0,573.0,18.0,858.0
266,27.0,46.0,16.0,573.0,18.0,858.0
267,27.0,46.0,16.0,573.0,18.0,858.0
268,27.0,46.0,15.0,573.0,18.0,858.0
269,27.0,46.0,16.0,574.0,18.0,858.0
270,27.0,45.0,16.0,573.0,18.0,858.0
271,26.0,45.0,16.0,573.0,18.0,858.0
272,26.0,45.0,16.0,573.0,18.0,858.0
273,27.0,45.0,16.0,573.0,18.0,858.0
274,27.0,46.0,16.0,573.0,18.0,858.0
275,26.0,46.0,16.0,573.0,18.0,858.0
276,27.0,46.0,16.0,573.0,19.0,858.0
277,26.0,46.0,16.0,573.0,18.0,858.0
278,27.0,45.0,16.0,573.0,18.0,858.0
279,26.0,46.0,16.0,573.0,18.0,858.0
280,27.0,45.0,16.0,573.0,18.0,858.0
281,27.0,46.0,16.0,573.0,18.0,858.0
282,26.0,46.0,16.0,572.0,18.0,858.0
283,27.0,46.0,16.0,573.0,18.0,858.0
284,26.0,45.0,16.0,573.0,18.0,858.0
285,27.0,46.0,16.0,572.0,18.0,858.0
286,27.0,46.0,16.0,573.0,18.0,858.0
287,27.0,45.0,16.0,573.0,18.0,858.0
288,27.0,46.0,16.0,573.0,18.0,858.0
289,27.0,46.0,15.0,573.0,18.0,858.0
290,27.0,45.0,16.0,573.0,18.0,857.0
291,27.0,45.0,16.0,572.0,18.0,858.0
292,27.0,46.0,16.0,573.0,18.0,858.0
293,27.0,45.0,16.0,572.0,18.0,857.0
294,26.0,45.0,16.0,572.0,18.0,858.0
295,26.0,46.0,16.0,572.0,18.0,858.0
296,27.0,45.0,15.0,572.0,18.0,857.0
297,26.0,46.0,15.0,573.0,18.0,858.0
298,28.0,45.0,16.0,573.0,18.0,858.0
299,27.0,45.0,15.0,573.0,18.0,857.0
300,27.0,46.0,16.0,573.0,18.0,857.0
301,27.0,46.0,16.0,573.0,18.0,858.0
302,27.0,47.0,15.0,573.0,18.0,858.0
303,26.0,46.0,15.0,573.0,18.0,858.0
304,27.0,46.0,16.0,573.0,18.0,858.0
305,27.0,46.0,16.0,573.0,18.0,858.0
306,27.0,45.0,16.0,573.0,18.0,858.0
307,27.0,45.0,16.0,572.0,18.0,858.0
308,28.0,46.0,16.0,573.0,18.0,858.0
309,27.0,46.0,16.0,573.0,18.0,858.0
310,26.0,45.0,16.0,573.0,18.0,857.0
311,26.0,45.0,16.0,573.0,18.0,858.0
312,27.0,46.0,16.0,573.0,18.0,858.0
313,27.0,45.0,16.0,573.0,18.0,858.0
314,27.0,45.0,16.0,573.0,18.0,857.0
315,27.0,46.0,16.0,572.0,18.0,857.0
316,27.0,46.0,16.0,572.0,18.0,858.0
317,27.0,46.0,16.0,573.0,18.0,858.0
318,27.0,46.0,16.0,573.0,18.0,858.0
319,27.0,45.0,16.0,573.0,18.0,858.0
320,27.0,45.0,16.0,572.0,18.0,858.0
321,27.0,46.0,15.0,572.0,18.0,858.0
322,27.0,46.0,16.0,573.0,18.0,857.0
323,26.0,45.0,16.0,573.0,18.0,858.0
324,27.0,45.0,16.0,573.0,18.0,858.0
325,26.0,45.0,16.0,573.0,18.0,858.0
326,27.0,45.0,16.0,573.0,18.0,858.0
327,26.0,46.0,16.0,573.0,18.0,858.0
328,26.0,46.0,16.0,573.0,18.0,858.0
329,27.0,45.0,16.0,572.0,17.0,857.0
330,27.0,45.0,16.0,572.0,17.0,858.0
331,27.0,46.0,16.0,572.0,18.0,857.0
332,27.0,45.0,16.0,573.0,18.0,858.0
333,27.0,45.0,16.0,573.0,17.0,858.0
334,26.0,46.0,16.0,573.0,18.0,858.0
335,27.0,46.0,16.0,572.0,18.0,858.0
336,26.0,45.0,16.0,573.0,18.0,858.0
337,27.0,45.0,16.0,573.0,18.0,857.0
338,27.0,46.0,16.0,573.0,18.0,857.0
339,27.0,45.0,16.0,573.0,18.0,858.0
340,27.0,45.0,16.0,572.0,18.0,857.0
341,26.0,46.0,15.0,572.0,18.0,857.0
342,27.0,46.0,16.0,573.0,18.0,858.0
343,27.0,45.0,16.0,572.0,18.0,858.0
344,27.0,45.0,15.0,573.0,18.0,858.0
345,27.0,45.0,16.0,573.0,19.0,858.0
346,27.0,45.0,15.0,573.0,18.0,857.0
347,26.0,46.0,16.0,572.0,18.0,858.0
348,27.0,45.0,16.0,572.0,18.0,857.0
349,27.0,45.0,16.0,573.0,17.0,858.0
350,27.0,45.0,16.0,573.0,18.0,858.0
351,27.0,45.0,16.0,573.0,18.0,858.0
352,27.0,45.0,16.0,572.0,18.0,859.0
353,26.0,45.0,16.0,572.0,18.0,858.0
354,27.0,45.0,15.0,572.0,18.0,857.0
355,27.0,46.0,16.0,572.0,19.0,857.0
356,26.0,46.0,16.0,572.0,17.0,858.0
357,27.0,45.0,15.0,572.0,18.0,858.0
358,27.0,46.0,16.0,573.0,18.0,858.0
359,26.0,46.0,16.0,572.0,18.0,858.0
360,27.0,46.0,15.0,573.0,17.0,858.0
361,27.0,46.0,16.0,572.0,18.0,858.0
362,27.0,45.0,16.0,573.0,18.0,857.0
363,26.0,46.0,16.0,572.0,18.0,857.0
364,27.0,45.0,15.0,572.0,18.0,857.0
365,27.0,46.0,16.0,572.0,18.0,858.0
366,27.0,45.0,16.0,572.0,18.0,857.0
367,26.0,46.0,16.0,572.0,18.0,858.0
368,27.0,46.0,16.0,572.0,18.0,858.0
369,26.0,46.0,16.0,572.0,18.0,858.0
370,27.0,46.0,16.0,572.0,17.0,858.0
371,27.0,46.0,16.0,572.0,18.0,858.0
372,27.0,46.0,16.0,572.0,18.0,858.0
373,26.0,46.0,16.0,572.0,18.0,858.0
374,27.0,46.0,16.0,572.0,18.0,858.0
375,27.0,46.0,16.0,571.0,18.0,858.0
376,27.0,45.0,16.0,572.0,18.0,857.0
377,27.0,46.0,16.0,572.0,17.0,857.0
378,27.0,46.0,16.0,572.0,18.0,858.0
379,27.0,45.0,16.0,572.0,18.0,857.0
380,26.0,45.0,16.0,572.0,18.0,857.0
381,27.0,46.0,15.0,572.0,19.0,858.0
382,27.0,46.0,16.0,573.0,18.0,858.0
383,27.0,45.0,16.0,573.0,18.0,857.0
384,27.0,46.0,16.0,573.0,18.0,858.0
385,27.0,46.0,16.0,573.0,18.0,858.0
386,27.0,46.0,16.0,573.0,18.0,858.0
387,27.0,45.0,16.0,573.0,18.0,858.0
388,27.0,46.0,17.0,573.0,18.0,858.0
389,27.0,46.0,16.0,573.0,18.0,858.0
390,27.0,45.0,16.0,572.0,17.0,857.0
391,27.0,45.0,15.0,573.0,18.0,858.0
392,27.0,46.0,16.0,573.0,18.0,858.0
393,27.0,46.0,15.0,573.0,18.0,858.0
394,27.0,46.0,15.0,573.0,18.0,858.0
395,27.0,45.0,16.0,573.0,18.0,858.0
396,27.0,44.0,16.0,573.0,18.0,857.0
397,27.0,45.0,16.0,573.0,18.0,858.0
398,28.0,46.0,16.0,573.0,18.0,858.0
399,26.0,45.0,16.0,573.0,18.0,858.0
400,27.0,45.0,15.0,573.0,18.0,858.0
401,27.0,46.0,17.0,573.0,18.0,858.0
402,26.0,45.0,16.0,573.0,17.0,858.0
403,26.0,45.0,15.0,573.0,18.0,858.0
404,27.0,45.0,16.0,573.0,18.0,858.0
405,27.0,45.0,16.0,573.0,18.0,858.0
406,26.0,45.0,15.0,573.0,18.0,858.0
407,26.0,46.0,16.0,573.0,18.0,858.0
408,27.0,45.0,16.0,573.0,18.0,858.0
409,27.0,46.0,16.0,573.0,18.0,858.0
410,27.0,45.0,16.0,573.0,18.0,858.0
411,27.0,46.0,15.0,572.0,18.0,858.0
412,27.0,45.0,16.0,572.0,18.0,858.0
413,27.0,45.0,16.0,572.0,18.0,858.0
414,27.0,46.0,16.0,573.0,17.0,857.0
415,27.0,45.0,16.0,573.0,17.0,857.0
416,26.0,46.0,16.0,572.0,18.0,858.0
417,26.0,45.0,16.0,573.0,17.0,857.0
418,27.0,45.0,16.0,573.0,18.0,857.0
419,27.0,45.0,16.0,573.0,18.0,858.0
420,27.0,45.0,16.0,573.0,18.0,858.0
421,27.0,45.0,16.0,573.0,18.0,858.0
422,26.0,46.0,16.0,573.0,18.0,858.0
423,27.0,46.0,15.0,573.0,18.0,858.0
424,26.0,46.0,16.0,573.0,18.0,858.0
425,26.0,46.0,16.0,573.0,18.0,857.0
426,26.0,46.0,16.0,573.0,18.0,858.0
427,27.0,46.0,16.0,572.0,17.0,858.0
428,26.0,45.0,16.0,573.0,18.0,858.0
429,27.0,46.0,16.0,573.0,18.0,858.0
430,27.0,45.0,15.0,573.0,18.0,857.0
431,26.0,46.0,16.0,572.0,18.0,858.0
432,27.0,45.0,16.0,573.0,18.0,858.0
433,26.0,45.0,15.0,572.0,18.0,858.0
434,27.0,46.0,15.0,572.0,18.0,857.0
435,27.0,46.0,16.0,573.0,17.0,858.0
436,27.0,44.0,16.0,572.0,18.0,858.0
437,27.0,46.0,15.0,573.0,18.0,858.0
438,26.0,46.0,15.0,572.0,18.0,857.0
439,26.0,46.0,15.0,573.0,18.0,857.0
440,27.0,46.0,15.0,572.0,18.0,857.0
441,26.0,46.0,16.0,572.0,18.0,858.0
442,27.0,45.0,16.0,573.0,18.0,858.0
443,27.0,46.0,16.0,572.0,18.0,857.0
444,27.0,46.0,16.0,573.0,18.0,857.0
445,26.0,45.0,16.0,572.0,18.0,858.0
446,26.0,46.0,16.0,572.0,18.0,858.0
447,26.0,46.0,16.0,572.0,19.0,858.0
448,27.0,45.0,16.0,573.0,18.0,858.0
449,27.0,46.0,16.0,573.0,18.0,858.0
450,27.0,46.0,16.0,574.0,18.0,857.0
451,27.0,45.0,16.0,572.0,18.0,856.0
452,26.0,45.0,16.0,572.0,18.0,857.0
453,27.0,45.0,15.0,572.0,18.0,857.0
454,27.0,46.0,16.0,574.0,18.0,858.0
455,27.0,46.0,16.0,574.0,18.0,858.0
456,26.0,46.0,16.0,574.0,18.0,858.0
457,27.0,46.0,16.0,574.0,18.0,858.0
458,27.0,46.0,16.0,574.0,18.0,858.0
459,27.0,45.0,16.0,574.0,18.0,857.0
460,27.0,45.0,16.0,574.0,18.0,858.0
461,26.0,46.0,16.0,574.0,18.0,857.0
462,27.0,45.0,16.0,574.0,18.0,858.0
463,27.0,45.0,16.0,574.0,18.0,858.0
464,26.0,46.0,16.0,575.0,18.0,858.0
465,26.0,46.0,16.0,574.0,18.0,858.0
466,26.0,46.0,16.0,574.0,18.0,859.0
467,27.0,46.0,16.0,574.0,18.0,858.0
468,26.0,46.0,16.0,574.0,18.0,857.0
469,27.0,46.0,16.0,574.0,17.0,858.0
470,27.0,45.0,16.0,573.0,18.0,858.0
471,27.0,46.0,16.0,574.0,18.0,857.0
472,27.0,46.0,16.0,574.0,18.0,858.0
473,27.0,46.0,16.0,574.0,18.0,858.0
474,26.0,46.0,16.0,574.0,18.0,858.0
475,27.0,45.0,16.0,574.0,17.0,858.0
476,27.0,46.0,16.0,575.0,18.0,857.0
477,27.0,45.0,16.0,574.0,18.0,858.0
478,27.0,46.0,16.0,574.0,18.0,858.0
479,26.0,46.0,16.0,574.0,18.0,858.0
480,27.0,46.0,16.0,574.0,18.0,858.0
481,27.0,45.0,16.0,574.0,19.0,858.0
482,27.0,46.0,16.0,574.0,18.0,858.0
483,27.0,45.0,16.0,575.0,18.0,857.0
484,27.0,46.0,16.0,575.0,18.0,857.0
485,27.0,46.0,15.0,575.0,18.0,858.0
486,27.0,46.0,16.0,575.0,18.0,858.0
487,27.0,46.0,15.0,575.0,18.0,857.0
488,27.0,46.0,15.0,575.0,18.0,858.0
489,27.0,46.0,16.0,575.0,17.0,858.0
490,27.0,46.0,16.0,575.0,18.0,858.0
491,26.0,46.0,16.0,575.0,18.0,858.0
492,26.0,46.0,16.0,575.0,18.0,858.0
493,27.0,46.0,16.0,575.0,18.0,858.0
494,27.0,46.0,16.0,575.0,18.0,858.0
495,27.0,46.0,16.0,575.0,18.0,858.0
496,26.0,46.0,16.0,575.0,18.0,858.0
497,27.0,45.0,16.0,574.0,18.0,858.0
498,26.0,46.0,16.0,575.0,18.0,858.0
499,26.0,46.0,15.0,575.0,18.0,858.0
500,26.0,46.0,16.0,575.0,18.0,858.0
501,27.0,47.0,16.0,575.0,17.0,857.0
502,26.0,46.0,16.0,575.0,18.0,858.0
503,26.0,46.0,16.0,574.0,18.0,857.0
504,27.0,46.0,16.0,574.0,18.0,858.0
505,27.0,45.0,16.0,574.0,18.0,858.0
506,26.0,45.0,16.0,575.0,18.0,858.0
507,27.0,46.0,17.0,575.0,18.0,858.0
508,27.0,45.0,16.0,574.0,18.0,857.0
509,27.0,46.0,16.0,575.0,18.0,858.0
510,27.0,46.0,16.0,575.0,18.0,858.0
511,26.0,46.0,16.0,574.0,18.0,858.0
512,27.0,46.0,15.0,575.0,18.0,858.0
513,27.0,46.0,16.0,575.0,17.0,857.0
514,26.0,46.0,16.0,575.0,18.0,858.0
515,27.0,46.0,16.0,574.0,18.0,857.0
516,27.0,46.0,16.0,575.0,18.0,858.0
517,26.0,46.0,16.0,575.0,18.0,857.0
518,26.0,46.0,16.0,574.0,18.0,858.0
519,27.0,46.0,16.0,575.0,18.0,858.0
520,27.0,45.0,16.0,574.0,18.0,857.0
521,27.0,46.0,16.0,574.0,18.0,858.0
522,26.0,45.0,15.0,575.0,18.0,857.0
523,27.0,46.0,16.0,574.0,18.0,857.0
524,27.0,45.0,16.0,575.0,18.0,857.0
525,27.0,45.0,16.0,575.0,18.0,859.0
526,27.0,46.0,16.0,574.0,18.0,857.0
527,26.0,45.0,16.0,575.0,18.0,858.0
528,27.0,45.0,16.0,575.0,17.0,858.0
529,27.0,45.0,16.0,575.0,18.0,858.0
530,27.0,45.0,16.0,574.0,18.0,858.0
531,27.0,45.0,16.0,575.0,18.0,858.0
532,27.0,45.0,17.0,575.0,18.0,858.0
533,27.0,45.0,16.0,575.0,17.0,858.0
534,27.0,45.0,16.0,575.0,18.0,858.0
535,27.0,45.0,16.0,575.0,18.0,858.0
