,Value1,Value2,Value3,Value4,Value5,Value6
119,27.0,47.0,13.0,561.0,15.0,855.0
120,26.0,47.0,12.0,561.0,15.0,856.0
121,26.0,47.0,12.0,561.0,15.0,857.0
122,27.0,47.0,12.0,561.0,16.0,856.0
123,27.0,47.0,12.0,561.0,16.0,855.0
124,26.0,48.0,12.0,561.0,15.0,856.0
125,27.0,48.0,12.0,561.0,15.0,856.0
126,26.0,48.0,13.0,560.0,15.0,856.0
127,26.0,47.0,13.0,561.0,15.0,856.0
128,26.0,46.0,12.0,561.0,15.0,856.0
129,26.0,47.0,13.0,561.0,15.0,856.0
130,26.0,47.0,13.0,561.0,15.0,856.0
131,27.0,47.0,12.0,561.0,15.0,856.0
132,27.0,48.0,13.0,561.0,16.0,856.0
133,27.0,47.0,13.0,561.0,15.0,856.0
134,27.0,47.0,13.0,561.0,15.0,856.0
135,26.0,46.0,12.0,561.0,15.0,856.0
136,26.0,47.0,12.0,561.0,15.0,856.0
137,27.0,47.0,12.0,561.0,15.0,856.0
138,27.0,46.0,13.0,562.0,15.0,856.0
139,26.0,48.0,13.0,561.0,14.0,856.0
140,27.0,47.0,13.0,561.0,15.0,856.0
141,27.0,47.0,12.0,561.0,15.0,856.0
142,27.0,47.0,12.0,561.0,16.0,857.0
143,27.0,47.0,13.0,561.0,15.0,856.0
144,27.0,47.0,13.0,561.0,15.0,856.0
145,26.0,46.0,12.0,561.0,15.0,856.0
146,27.0,47.0,13.0,561.0,15.0,856.0
147,26.0,47.0,13.0,561.0,15.0,856.0
148,26.0,46.0,12.0,561.0,16.0,856.0
149,27.0,47.0,13.0,561.0,15.0,856.0
150,26.0,46.0,12.0,561.0,16.0,855.0
151,27.0,47.0,12.0,560.0,15.0,857.0
152,27.0,47.0,12.0,561.0,15.0,856.0
153,27.0,47.0,12.0,561.0,15.0,857.0
154,27.0,46.0,12.0,561.0,15.0,856.0
155,27.0,48.0,12.0,561.0,16.0,855.0
156,27.0,47.0,12.0,561.0,15.0,856.0
157,26.0,47.0,13.0,561.0,16.0,855.0
158,27.0,46.0,12.0,561.0,16.0,855.0
159,27.0,46.0,13.0,561.0,15.0,855.0
160,26.0,48.0,12.0,561.0,14.0,856.0
161,27.0,45.0,12.0,561.0,15.0,856.0
162,26.0,47.0,12.0,561.0,15.0,856.0
163,27.0,47.0,13.0,560.0,15.0,856.0
164,26.0,46.0,13.0,562.0,15.0,855.0
165,27.0,47.0,12.0,561.0,15.0,856.0
166,27.0,47.0,13.0,560.0,15.0,856.0
167,27.0,47.0,12.0,560.0,15.0,855.0
168,26.0,47.0,12.0,561.0,16.0,856.0
169,26.0,46.0,12.0,561.0,15.0,856.0
170,27.0,46.0,13.0,561.0,15.0,856.0
171,27.0,47.0,13.0,561.0,16.0,856.0
172,27.0,47.0,13.0,561.0,15.0,856.0
173,26.0,47.0,12.0,561.0,15.0,856.0
174,27.0,47.0,13.0,561.0,15.0,855.0
175,26.0,46.0,12.0,561.0,15.0,855.0
176,27.0,47.0,13.0,561.0,15.0,856.0
177,27.0,46.0,12.0,561.0,15.0,856.0
178,27.0,46.0,13.0,561.0,15.0,857.0
179,26.0,47.0,12.0,561.0,15.0,857.0
180,26.0,47.0,12.0,561.0,15.0,855.0
181,26.0,47.0,13.0,561.0,15.0,856.0
182,27.0,47.0,13.0,561.0,15.0,855.0
183,26.0,46.0,13.0,561.0,15.0,855.0
184,26.0,47.0,13.0,561.0,15.0,856.0
185,26.0,47.0,13.0,561.0,15.0,856.0
186,26.0,47.0,12.0,561.0,15.0,856.0
187,26.0,47.0,12.0,561.0,15.0,855.0
188,26.0,47.0,14.0,561.0,16.0,856.0
189,27.0,47.0,13.0,561.0,16.0,856.0
190,27.0,47.0,13.0,561.0,15.0,856.0
191,27.0,47.0,13.0,561.0,15.0,856.0
192,27.0,46.0,13.0,561.0,15.0,856.0
193,27.0,47.0,13.0,560.0,15.0,856.0
194,27.0,46.0,13.0,561.0,15.0,856.0
195,27.0,47.0,12.0,561.0,15.0,856.0
196,27.0,49.0,13.0,561.0,15.0,855.0
197,27.0,47.0,13.0,561.0,15.0,856.0
198,26.0,47.0,13.0,561.0,14.0,857.0
199,27.0,46.0,13.0,561.0,16.0,856.0
200,27.0,47.0,13.0,562.0,15.0,856.0
201,26.0,47.0,12.0,561.0,15.0,856.0
202,27.0,47.0,13.0,561.0,15.0,855.0
203,27.0,46.0,13.0,561.0,15.0,855.0
204,26.0,47.0,13.0,561.0,15.0,856.0
205,27.0,47.0,12.0,561.0,15.0,856.0
206,27.0,46.0,12.0,561.0,15.0,856.0
207,27.0,46.0,12.0,561.0,15.0,856.0
208,27.0,46.0,12.0,561.0,15.0,857.0
209,26.0,47.0,13.0,561.0,15.0,856.0
210,27.0,47.0,13.0,562.0,16.0,856.0
211,27.0,46.0,13.0,561.0,15.0,856.0
212,27.0,46.0,13.0,561.0,15.0,855.0
213,27.0,47.0,13.0,561.0,15.0,856.0
214,27.0,47.0,13.0,561.0,15.0,857.0
215,26.0,47.0,13.0,561.0,15.0,856.0
216,27.0,46.0,13.0,561.0,16.0,857.0
217,27.0,47.0,13.0,561.0,15.0,856.0
218,26.0,47.0,13.0,561.0,15.0,856.0
219,26.0,46.0,13.0,562.0,15.0,856.0
220,26.0,47.0,13.0,561.0,15.0,856.0
221,27.0,47.0,13.0,561.0,15.0,856.0
222,26.0,47.0,13.0,561.0,15.0,856.0
223,27.0,47.0,13.0,561.0,15.0,857.0
224,26.0,46.0,12.0,561.0,15.0,857.0
225,26.0,46.0,13.0,561.0,15.0,855.0
226,26.0,47.0,13.0,561.0,15.0,856.0
227,26.0,46.0,13.0,561.0,15.0,856.0
228,26.0,46.0,13.0,562.0,15.0,856.0
229,27.0,47.0,13.0,561.0,15.0,856.0
230,27.0,47.0,13.0,561.0,16.0,856.0
231,27.0,47.0,13.0,561.0,16.0,856.0
232,26.0,47.0,13.0,561.0,15.0,856.0
233,27.0,47.0,13.0,562.0,15.0,857.0
234,27.0,46.0,13.0,561.0,15.0,856.0
235,26.0,47.0,13.0,561.0,15.0,856.0
236,27.0,47.0,13.0,562.0,15.0,855.0
237,27.0,46.0,13.0,561.0,15.0,856.0
238,26.0,47.0,13.0,561.0,16.0,855.0
239,27.0,47.0,12.0,561.0,15.0,856.0
240,27.0,47.0,14.0,562.0,15.0,856.0
241,26.0,47.0,13.0,562.0,15.0,856.0
242,27.0,47.0,14.0,561.0,15.0,856.0
243,26.0,47.0,12.0,561.0,15.0,856.0
244,27.0,47.0,13.0,562.0,15.0,855.0
245,27.0,46.0,13.0,561.0,15.0,856.0
246,27.0,48.0,13.0,561.0,15.0,856.0
247,27.0,47.0,14.0,562.0,16.0,856.0
248,26.0,47.0,13.0,562.0,15.0,856.0
249,26.0,47.0,13.0,562.0,15.0,855.0
250,27.0,46.0,13.0,561.0,15.0,856.0
251,27.0,47.0,13.0,562.0,15.0,855.0
252,27.0,47.0,13.0,562.0,15.0,856.0
253,26.0,47.0,13.0,561.0,15.0,856.0
254,27.0,46.0,13.0,561.0,15.0,856.0
255,27.0,47.0,12.0,562.0,15.0,856.0
256,27.0,47.0,13.0,561.0,15.0,855.0
257,27.0,48.0,13.0,561.0,15.0,856.0
258,27.0,47.0,13.0,562.0,15.0,856.0
259,26.0,47.0,14.0,561.0,15.0,855.0
260,28.0,48.0,13.0,562.0,14.0,855.0
261,27.0,48.0,13.0,561.0,15.0,856.0
262,27.0,47.0,13.0,562.0,15.0,857.0
263,27.0,47.0,13.0,562.0,15.0,855.0
264,26.0,47.0,13.0,561.0,15.0,855.0
265,27.0,47.0,12.0,562.0,16.0,857.0
266,27.0,48.0,13.0,562.0,16.0,856.0
267,26.0,47.0,13.0,562.0,15.0,856.0
268,27.0,47.0,13.0,561.0,16.0,856.0
269,27.0,47.0,13.0,562.0,15.0,856.0
270,27.0,47.0,13.0,562.0,15.0,856.0
271,26.0,47.0,13.0,562.0,15.0,855.0
272,26.0,48.0,12.0,561.0,15.0,856.0
273,26.0,46.0,13.0,561.0,15.0,857.0
274,27.0,48.0,13.0,562.0,15.0,856.0
275,26.0,47.0,13.0,562.0,15.0,856.0
276,26.0,48.0,12.0,562.0,15.0,857.0
277,26.0,48.0,13.0,561.0,16.0,856.0
278,27.0,47.0,13.0,561.0,15.0,856.0
279,27.0,48.0,13.0,561.0,15.0,856.0
280,26.0,47.0,13.0,562.0,15.0,856.0
281,27.0,47.0,13.0,561.0,15.0,857.0
282,27.0,46.0,13.0,562.0,15.0,857.0
283,26.0,46.0,12.0,561.0,15.0,856.0
284,27.0,48.0,13.0,561.0,15.0,856.0
285,27.0,48.0,13.0,561.0,15.0,856.0
286,27.0,48.0,12.0,561.0,15.0,857.0
287,26.0,48.0,12.0,562.0,14.0,856.0
288,26.0,48.0,12.0,562.0,14.0,855.0
289,27.0,47.0,12.0,561.0,15.0,857.0
290,26.0,47.0,13.0,561.0,15.0,856.0
291,26.0,47.0,13.0,561.0,15.0,856.0
292,27.0,48.0,12.0,562.0,15.0,856.0
293,26.0,47.0,13.0,561.0,15.0,856.0
294,26.0,47.0,13.0,562.0,15.0,856.0
295,26.0,47.0,13.0,561.0,15.0,856.0
296,26.0,47.0,13.0,561.0,15.0,856.0
297,27.0,47.0,12.0,561.0,16.0,856.0
298,26.0,48.0,13.0,562.0,15.0,856.0
299,27.0,47.0,13.0,561.0,15.0,856.0
300,27.0,46.0,13.0,561.0,16.0,856.0
301,27.0,48.0,12.0,562.0,15.0,855.0
302,27.0,47.0,13.0,562.0,15.0,855.0
303,27.0,47.0,13.0,562.0,15.0,856.0
304,26.0,46.0,13.0,562.0,15.0,857.0
305,26.0,47.0,12.0,561.0,15.0,856.0
306,27.0,47.0,13.0,561.0,16.0,856.0
307,27.0,47.0,13.0,561.0,15.0,855.0
308,27.0,47.0,13.0,562.0,14.0,856.0
309,26.0,47.0,13.0,562.0,14.0,855.0
310,27.0,46.0,13.0,561.0,15.0,856.0
311,27.0,47.0,12.0,561.0,15.0,856.0
312,26.0,46.0,13.0,561.0,15.0,856.0
313,27.0,46.0,13.0,561.0,15.0,856.0
314,27.0,47.0,13.0,561.0,15.0,857.0
315,27.0,47.0,13.0,561.0,15.0,855.0
316,26.0,46.0,13.0,562.0,15.0,855.0
317,26.0,47.0,12.0,561.0,15.0,856.0
318,27.0,47.0,13.0,561.0,15.0,855.0
319,26.0,46.0,13.0,562.0,15.0,856.0
320,27.0,46.0,13.0,561.0,15.0,856.0
321,27.0,47.0,13.0,561.0,15.0,857.0
322,27.0,47.0,13.0,561.0,15.0,856.0
323,27.0,47.0,13.0,561.0,15.0,856.0
324,27.0,47.0,12.0,561.0,15.0,856.0
325,27.0,47.0,13.0,562.0,14.0,855.0
326,26.0,47.0,13.0,561.0,16.0,856.0
327,26.0,47.0,13.0,562.0,15.0,856.0
328,27.0,47.0,13.0,562.0,15.0,856.0
329,27.0,46.0,13.0,561.0,15.0,856.0
330,27.0,46.0,14.0,562.0,15.0,856.0
331,26.0,46.0,12.0,562.0,15.0,856.0
332,26.0,47.0,13.0,562.0,15.0,857.0
333,26.0,47.0,13.0,562.0,15.0,856.0
334,27.0,46.0,13.0,562.0,15.0,857.0
335,27.0,47.0,13.0,561.0,15.0,856.0
336,27.0,47.0,13.0,562.0,15.0,856.0
337,26.0,47.0,13.0,562.0,15.0,856.0
338,26.0,47.0,13.0,562.0,15.0,856.0
339,27.0,47.0,12.0,562.0,15.0,856.0
340,27.0,46.0,13.0,561.0,16.0,856.0
341,27.0,47.0,13.0,561.0,16.0,856.0
342,26.0,46.0,13.0,561.0,15.0,856.0
343,26.0,47.0,13.0,561.0,15.0,856.0
344,27.0,47.0,13.0,561.0,15.0,856.0
345,26.0,46.0,12.0,562.0,15.0,857.0
346,26.0,47.0,13.0,561.0,15.0,856.0
347,26.0,47.0,13.0,562.0,15.0,856.0
348,27.0,47.0,13.0,562.0,15.0,856.0
349,26.0,47.0,13.0,561.0,15.0,855.0
350,27.0,47.0,13.0,562.0,15.0,855.0
351,27.0,47.0,12.0,561.0,15.0,857.0
352,27.0,46.0,13.0,562.0,15.0,856.0
353,26.0,46.0,13.0,561.0,15.0,856.0
354,27.0,47.0,12.0,561.0,15.0,857.0
355,26.0,47.0,13.0,562.0,15.0,856.0
356,27.0,47.0,13.0,561.0,15.0,856.0
357,26.0,47.0,13.0,561.0,15.0,856.0
358,27.0,47.0,13.0,562.0,15.0,856.0
359,26.0,46.0,12.0,561.0,14.0,855.0
360,26.0,47.0,13.0,562.0,14.0,856.0
361,26.0,47.0,13.0,562.0,15.0,856.0
362,26.0,46.0,13.0,561.0,15.0,856.0
363,26.0,47.0,13.0,562.0,15.0,856.0
364,26.0,46.0,13.0,562.0,14.0,856.0
365,27.0,47.0,13.0,561.0,15.0,856.0
366,26.0,48.0,13.0,562.0,15.0,856.0
367,27.0,47.0,13.0,561.0,15.0,856.0
368,27.0,46.0,13.0,561.0,15.0,855.0
369,27.0,46.0,13.0,562.0,15.0,856.0
370,27.0,47.0,13.0,562.0,15.0,856.0
371,27.0,46.0,13.0,562.0,15.0,856.0
372,26.0,47.0,13.0,562.0,15.0,856.0
373,27.0,47.0,12.0,561.0,15.0,857.0
374,27.0,46.0,13.0,562.0,15.0,855.0
375,27.0,47.0,12.0,562.0,15.0,856.0
376,27.0,47.0,13.0,562.0,15.0,855.0
377,26.0,47.0,13.0,562.0,15.0,857.0
378,27.0,46.0,13.0,561.0,15.0,855.0
379,26.0,47.0,13.0,562.0,15.0,856.0
380,26.0,47.0,13.0,562.0,15.0,856.0
381,27.0,47.0,14.0,561.0,15.0,856.0
382,26.0,47.0,13.0,562.0,15.0,856.0
383,27.0,47.0,13.0,561.0,15.0,856.0
384,27.0,47.0,12.0,562.0,15.0,857.0
385,27.0,47.0,13.0,562.0,14.0,856.0
386,26.0,47.0,12.0,561.0,15.0,856.0
387,26.0,47.0,13.0,561.0,14.0,856.0
388,27.0,47.0,13.0,562.0,15.0,856.0
389,27.0,47.0,13.0,562.0,15.0,855.0
390,27.0,47.0,13.0,562.0,15.0,856.0
391,26.0,47.0,13.0,561.0,15.0,856.0
392,26.0,47.0,13.0,562.0,15.0,856.0
393,26.0,46.0,13.0,562.0,15.0,857.0
394,26.0,47.0,13.0,562.0,15.0,856.0
395,26.0,47.0,13.0,561.0,14.0,856.0
396,26.0,47.0,13.0,561.0,14.0,856.0
397,27.0,47.0,13.0,561.0,15.0,855.0
398,26.0,47.0,13.0,562.0,15.0,856.0
399,26.0,47.0,14.0,561.0,15.0,856.0
400,26.0,47.0,13.0,562.0,15.0,857.0
401,27.0,46.0,13.0,561.0,15.0,856.0
402,26.0,46.0,13.0,562.0,16.0,856.0
403,26.0,46.0,13.0,562.0,15.0,857.0
404,26.0,47.0,13.0,561.0,15.0,855.0
405,26.0,47.0,13.0,562.0,14.0,856.0
406,27.0,47.0,13.0,561.0,16.0,856.0
407,26.0,47.0,12.0,562.0,14.0,856.0
408,26.0,47.0,12.0,562.0,15.0,856.0
409,26.0,46.0,12.0,562.0,15.0,856.0
410,27.0,46.0,13.0,561.0,15.0,855.0
411,27.0,47.0,13.0,561.0,15.0,856.0
412,27.0,48.0,13.0,562.0,14.0,856.0
413,27.0,47.0,13.0,562.0,15.0,856.0
414,27.0,47.0,12.0,562.0,15.0,856.0
415,27.0,47.0,13.0,562.0,16.0,855.0
416,26.0,46.0,13.0,561.0,15.0,856.0
417,27.0,46.0,13.0,561.0,15.0,855.0
418,27.0,46.0,12.0,562.0,15.0,857.0
419,26.0,48.0,13.0,561.0,15.0,856.0
420,27.0,46.0,13.0,562.0,14.0,855.0
421,27.0,46.0,12.0,561.0,15.0,857.0
422,27.0,47.0,14.0,561.0,15.0,856.0
423,26.0,47.0,13.0,561.0,14.0,856.0
424,27.0,46.0,13.0,561.0,15.0,856.0
425,26.0,47.0,13.0,562.0,15.0,857.0
426,27.0,47.0,13.0,561.0,15.0,856.0
427,26.0,47.0,13.0,562.0,15.0,855.0
428,27.0,46.0,12.0,562.0,15.0,855.0
429,27.0,48.0,13.0,561.0,14.0,856.0
430,26.0,47.0,12.0,562.0,15.0,856.0
431,26.0,47.0,13.0,561.0,16.0,856.0
432,26.0,47.0,13.0,561.0,16.0,856.0
433,26.0,47.0,12.0,562.0,15.0,856.0
434,27.0,47.0,13.0,561.0,15.0,855.0
435,27.0,47.0,13.0,562.0,15.0,856.0
436,27.0,47.0,14.0,561.0,15.0,856.0
437,27.0,47.0,13.0,562.0,15.0,856.0
438,26.0,48.0,13.0,561.0,15.0,856.0
439,26.0,48.0,13.0,562.0,14.0,856.0
440,27.0,48.0,13.0,561.0,15.0,856.0
441,26.0,48.0,13.0,562.0,15.0,856.0
442,27.0,48.0,12.0,562.0,15.0,856.0
443,26.0,49.0,13.0,561.0,15.0,855.0
444,26.0,47.0,13.0,562.0,16.0,856.0
445,26.0,48.0,13.0,562.0,16.0,856.0
446,26.0,47.0,13.0,562.0,15.0,857.0
447,26.0,47.0,13.0,562.0,15.0,856.0
448,26.0,48.0,13.0,562.0,15.0,856.0
449,26.0,48.0,13.0,561.0,15.0,856.0
450,26.0,48.0,12.0,561.0,15.0,856.0
451,26.0,48.0,13.0,562.0,15.0,856.0
452,26.0,47.0,13.0,562.0,14.0,855.0
453,27.0,47.0,13.0,562.0,14.0,856.0
454,26.0,47.0,13.0,562.0,16.0,855.0
455,27.0,48.0,13.0,562.0,16.0,856.0
456,26.0,47.0,13.0,562.0,15.0,856.0
457,26.0,47.0,12.0,562.0,15.0,856.0
458,27.0,48.0,12.0,562.0,15.0,856.0
459,26.0,47.0,13.0,562.0,15.0,856.0
460,26.0,47.0,13.0,561.0,15.0,856.0
461,27.0,48.0,12.0,561.0,15.0,856.0
462,26.0,47.0,13.0,562.0,16.0,856.0
463,26.0,48.0,13.0,562.0,15.0,855.0
464,26.0,47.0,13.0,562.0,15.0,856.0
465,27.0,48.0,13.0,562.0,14.0,857.0
466,26.0,48.0,13.0,561.0,15.0,855.0
467,27.0,48.0,12.0,561.0,16.0,857.0
468,26.0,47.0,12.0,562.0,15.0,856.0
469,27.0,48.0,13.0,561.0,15.0,856.0
470,27.0,48.0,13.0,561.0,15.0,856.0
471,26.0,47.0,12.0,561.0,15.0,855.0
472,27.0,47.0,13.0,561.0,15.0,856.0
473,27.0,48.0,12.0,561.0,15.0,856.0
474,26.0,47.0,12.0,562.0,15.0,856.0
475,27.0,47.0,13.0,561.0,15.0,856.0
476,27.0,47.0,13.0,561.0,14.0,855.0
477,27.0,47.0,13.0,561.0,15.0,856.0
478,27.0,47.0,13.0,561.0,14.0,856.0
479,27.0,47.0,13.0,561.0,15.0,856.0
480,27.0,48.0,13.0,562.0,15.0,856.0
481,26.0,48.0,13.0,561.0,15.0,856.0
482,27.0,48.0,13.0,562.0,15.0,856.0
483,27.0,48.0,12.0,561.0,15.0,855.0
484,25.0,47.0,13.0,561.0,15.0,857.0
485,26.0,47.0,13.0,562.0,15.0,857.0
486,27.0,48.0,13.0,562.0,15.0,855.0
487,27.0,47.0,13.0,562.0,16.0,856.0
488,27.0,48.0,13.0,561.0,16.0,857.0
489,26.0,48.0,13.0,562.0,15.0,857.0
490,27.0,48.0,13.0,561.0,14.0,856.0
491,27.0,48.0,13.0,561.0,15.0,856.0
492,26.0,48.0,13.0,562.0,15.0,855.0
493,27.0,48.0,13.0,561.0,16.0,856.0
494,27.0,48.0,13.0,561.0,15.0,856.0
495,27.0,47.0,13.0,562.0,15.0,857.0
496,27.0,48.0,13.0,562.0,15.0,856.0
497,27.0,47.0,13.0,562.0,15.0,857.0
498,27.0,47.0,13.0,562.0,15.0,856.0
499,27.0,48.0,13.0,561.0,15.0,855.0
500,26.0,48.0,13.0,562.0,15.0,856.0
501,27.0,48.0,13.0,561.0,15.0,855.0
502,26.0,48.0,13.0,561.0,15.0,857.0
503,26.0,47.0,13.0,561.0,15.0,857.0
504,27.0,47.0,13.0,561.0,15.0,856.0
505,27.0,48.0,13.0,561.0,15.0,856.0
506,26.0,47.0,12.0,562.0,15.0,856.0
507,27.0,47.0,13.0,561.0,15.0,855.0
508,26.0,47.0,12.0,561.0,15.0,856.0
509,26.0,48.0,13.0,561.0,15.0,855.0
510,27.0,47.0,13.0,562.0,15.0,856.0
511,27.0,47.0,13.0,561.0,15.0,856.0
512,27.0,48.0,13.0,562.0,15.0,856.0
513,26.0,48.0,13.0,562.0,15.0,857.0
514,26.0,47.0,12.0,562.0,15.0,856.0
515,26.0,48.0,13.0,562.0,15.0,855.0
516,27.0,47.0,13.0,561.0,15.0,855.0
517,26.0,48.0,13.0,561.0,16.0,856.0
518,27.0,48.0,14.0,562.0,15.0,856.0
519,26.0,47.0,13.0,561.0,15.0,856.0
520,26.0,47.0,13.0,562.0,15.0,856.0
521,27.0,47.0,13.0,562.0,15.0,856.0
522,27.0,47.0,13.0,562.0,16.0,855.0
523,26.0,47.0,13.0,562.0,15.0,855.0
524,26.0,48.0,13.0,561.0,16.0,856.0
525,27.0,47.0,12.0,562.0,15.0,856.0
526,27.0,47.0,13.0,562.0,15.0,856.0
527,26.0,47.0,13.0,562.0,15.0,857.0
528,27.0,47.0,12.0,562.0,15.0,856.0
529,27.0,47.0,13.0,562.0,15.0,856.0
530,27.0,47.0,12.0,562.0,15.0,855.0
531,26.0,46.0,14.0,561.0,16.0,856.0
532,27.0,47.0,13.0,562.0,15.0,855.0
533,27.0,47.0,13.0,561.0,14.0,856.0
534,26.0,47.0,13.0,562.0,14.0,855.0
535,27.0,46.0,13.0,561.0,15.0,856.0
