,Value1,Value2,Value3,Value4,Value5,Value6
178,57.0,55.0,16.0,585.0,65.0,866.0
179,55.0,57.0,15.0,585.0,64.0,865.0
180,57.0,56.0,16.0,585.0,65.0,867.0
181,57.0,56.0,16.0,585.0,65.0,867.0
182,57.0,55.0,15.0,585.0,64.0,865.0
183,56.0,55.0,16.0,585.0,64.0,865.0
184,57.0,55.0,16.0,585.0,63.0,867.0
185,55.0,55.0,15.0,584.0,65.0,865.0
186,56.0,55.0,15.0,584.0,64.0,865.0
187,57.0,56.0,16.0,584.0,63.0,864.0
188,56.0,55.0,14.0,585.0,64.0,866.0
189,58.0,55.0,15.0,585.0,64.0,865.0
190,56.0,55.0,16.0,584.0,65.0,865.0
191,56.0,55.0,15.0,585.0,64.0,866.0
192,56.0,56.0,15.0,585.0,64.0,865.0
193,55.0,55.0,15.0,584.0,64.0,866.0
194,53.0,55.0,15.0,585.0,64.0,865.0
195,57.0,55.0,15.0,584.0,63.0,865.0
196,53.0,55.0,15.0,584.0,65.0,866.0
197,53.0,55.0,14.0,585.0,63.0,867.0
198,55.0,54.0,16.0,585.0,64.0,865.0
199,55.0,56.0,14.0,585.0,64.0,865.0
200,56.0,54.0,15.0,584.0,64.0,865.0
201,56.0,56.0,15.0,584.0,64.0,866.0
202,55.0,56.0,15.0,585.0,64.0,866.0
203,55.0,54.0,16.0,585.0,64.0,866.0
204,55.0,54.0,15.0,585.0,64.0,865.0
205,55.0,55.0,15.0,585.0,64.0,867.0
206,55.0,55.0,15.0,585.0,65.0,866.0
207,55.0,55.0,15.0,585.0,64.0,865.0
208,56.0,53.0,16.0,585.0,65.0,866.0
209,57.0,55.0,15.0,585.0,64.0,865.0
210,54.0,54.0,15.0,585.0,64.0,867.0
211,57.0,54.0,16.0,585.0,64.0,865.0
212,56.0,55.0,14.0,584.0,63.0,866.0
213,56.0,54.0,15.0,584.0,64.0,866.0
214,56.0,56.0,15.0,585.0,64.0,866.0
215,57.0,55.0,16.0,585.0,64.0,865.0
216,57.0,55.0,14.0,585.0,64.0,866.0
217,57.0,55.0,15.0,584.0,64.0,867.0
218,56.0,55.0,15.0,585.0,64.0,867.0
219,57.0,55.0,14.0,584.0,64.0,865.0
220,57.0,55.0,16.0,585.0,64.0,866.0
221,57.0,55.0,16.0,585.0,64.0,867.0
222,57.0,55.0,15.0,585.0,65.0,865.0
223,56.0,56.0,14.0,585.0,64.0,865.0
224,56.0,57.0,15.0,585.0,63.0,865.0
225,57.0,55.0,15.0,585.0,63.0,864.0
226,58.0,55.0,14.0,586.0,64.0,865.0
227,57.0,55.0,15.0,585.0,64.0,866.0
228,56.0,55.0,15.0,584.0,65.0,866.0
229,56.0,55.0,15.0,585.0,65.0,865.0
230,56.0,55.0,16.0,585.0,65.0,865.0
231,57.0,54.0,15.0,585.0,65.0,865.0
232,56.0,55.0,15.0,585.0,64.0,865.0
233,53.0,56.0,16.0,585.0,64.0,865.0
234,56.0,55.0,15.0,585.0,64.0,865.0
235,56.0,55.0,15.0,585.0,64.0,866.0
236,54.0,55.0,15.0,586.0,65.0,865.0
237,57.0,54.0,15.0,585.0,64.0,865.0
238,56.0,54.0,15.0,585.0,66.0,866.0
239,57.0,56.0,15.0,585.0,64.0,865.0
240,57.0,54.0,14.0,585.0,65.0,866.0
241,57.0,56.0,15.0,585.0,64.0,865.0
242,58.0,55.0,15.0,585.0,63.0,865.0
243,57.0,57.0,15.0,584.0,63.0,865.0
244,57.0,56.0,15.0,584.0,64.0,865.0
245,57.0,54.0,15.0,585.0,65.0,865.0
246,56.0,56.0,15.0,584.0,65.0,866.0
247,57.0,54.0,15.0,585.0,64.0,865.0
248,58.0,55.0,14.0,584.0,64.0,864.0
249,57.0,56.0,15.0,585.0,64.0,866.0
250,56.0,55.0,15.0,585.0,64.0,865.0
251,57.0,56.0,15.0,585.0,65.0,865.0
252,57.0,56.0,15.0,585.0,64.0,865.0
253,57.0,54.0,15.0,585.0,64.0,867.0
254,58.0,54.0,16.0,585.0,64.0,865.0
255,57.0,55.0,16.0,585.0,64.0,866.0
256,57.0,55.0,16.0,584.0,65.0,867.0
257,56.0,55.0,15.0,585.0,64.0,867.0
258,56.0,55.0,16.0,584.0,65.0,865.0
259,56.0,55.0,16.0,585.0,65.0,867.0
260,57.0,55.0,15.0,585.0,63.0,865.0
261,57.0,56.0,16.0,584.0,65.0,864.0
262,57.0,56.0,15.0,585.0,64.0,865.0
263,58.0,54.0,16.0,585.0,64.0,865.0
264,57.0,54.0,15.0,585.0,63.0,864.0
265,57.0,55.0,16.0,585.0,64.0,866.0
266,58.0,55.0,16.0,584.0,64.0,867.0
267,57.0,55.0,15.0,585.0,64.0,867.0
268,57.0,55.0,15.0,586.0,64.0,866.0
269,58.0,56.0,16.0,585.0,64.0,865.0
270,57.0,55.0,14.0,585.0,63.0,866.0
271,55.0,55.0,15.0,585.0,63.0,866.0
272,55.0,55.0,15.0,585.0,63.0,865.0
273,56.0,55.0,14.0,585.0,64.0,866.0
274,56.0,55.0,15.0,585.0,63.0,866.0
275,54.0,55.0,15.0,584.0,64.0,865.0
276,55.0,55.0,14.0,585.0,63.0,867.0
277,55.0,54.0,14.0,585.0,63.0,866.0
278,55.0,54.0,13.0,584.0,65.0,866.0
279,56.0,55.0,14.0,584.0,64.0,865.0
280,55.0,55.0,14.0,585.0,62.0,867.0
281,55.0,53.0,14.0,585.0,63.0,865.0
282,55.0,54.0,15.0,583.0,63.0,865.0
283,55.0,54.0,14.0,586.0,63.0,867.0
284,56.0,55.0,14.0,584.0,63.0,865.0
285,54.0,55.0,14.0,585.0,63.0,865.0
286,56.0,55.0,15.0,584.0,64.0,865.0
287,55.0,55.0,14.0,585.0,63.0,865.0
288,56.0,54.0,15.0,584.0,64.0,865.0
289,55.0,54.0,15.0,584.0,65.0,865.0
290,55.0,55.0,14.0,584.0,62.0,866.0
291,55.0,56.0,15.0,585.0,63.0,865.0
292,55.0,56.0,15.0,584.0,64.0,866.0
293,55.0,55.0,15.0,584.0,63.0,866.0
294,56.0,56.0,14.0,585.0,63.0,866.0
295,56.0,54.0,14.0,584.0,63.0,864.0
296,55.0,54.0,15.0,585.0,63.0,865.0
297,55.0,56.0,15.0,584.0,63.0,865.0
298,55.0,54.0,14.0,585.0,63.0,865.0
299,55.0,55.0,15.0,585.0,64.0,865.0
300,55.0,55.0,14.0,584.0,63.0,866.0
301,55.0,55.0,15.0,585.0,63.0,867.0
302,55.0,55.0,14.0,585.0,63.0,864.0
303,56.0,54.0,15.0,585.0,64.0,865.0
304,55.0,54.0,14.0,584.0,64.0,866.0
305,56.0,54.0,16.0,584.0,63.0,865.0
306,56.0,56.0,14.0,585.0,64.0,866.0
307,55.0,55.0,15.0,584.0,62.0,867.0
308,56.0,54.0,15.0,584.0,63.0,865.0
309,56.0,54.0,14.0,585.0,64.0,866.0
310,56.0,55.0,14.0,584.0,64.0,866.0
311,56.0,54.0,15.0,585.0,63.0,865.0
312,56.0,54.0,15.0,585.0,64.0,865.0
313,57.0,55.0,14.0,585.0,64.0,865.0
314,55.0,54.0,15.0,584.0,63.0,866.0
315,56.0,56.0,15.0,586.0,64.0,866.0
316,56.0,54.0,15.0,585.0,64.0,865.0
317,56.0,54.0,14.0,585.0,64.0,865.0
318,56.0,55.0,15.0,586.0,63.0,866.0
319,56.0,54.0,16.0,585.0,63.0,868.0
320,56.0,55.0,15.0,585.0,64.0,865.0
321,55.0,55.0,16.0,585.0,63.0,865.0
322,57.0,53.0,15.0,585.0,64.0,866.0
323,56.0,55.0,15.0,585.0,65.0,865.0
324,56.0,55.0,16.0,585.0,64.0,864.0
325,56.0,55.0,16.0,585.0,63.0,864.0
326,57.0,54.0,16.0,585.0,64.0,866.0
327,57.0,55.0,16.0,585.0,63.0,865.0
328,58.0,54.0,15.0,585.0,63.0,866.0
329,58.0,56.0,15.0,585.0,63.0,866.0
330,56.0,55.0,15.0,585.0,64.0,865.0
331,57.0,55.0,14.0,585.0,63.0,865.0
332,57.0,54.0,14.0,585.0,64.0,866.0
333,58.0,56.0,15.0,585.0,64.0,866.0
334,56.0,55.0,15.0,585.0,64.0,865.0
335,56.0,55.0,15.0,585.0,64.0,865.0
336,56.0,56.0,14.0,585.0,64.0,866.0
337,57.0,55.0,14.0,584.0,64.0,865.0
338,57.0,55.0,15.0,585.0,63.0,866.0
339,58.0,55.0,15.0,584.0,65.0,866.0
340,58.0,55.0,15.0,585.0,64.0,865.0
341,57.0,56.0,15.0,585.0,64.0,866.0
342,57.0,55.0,15.0,586.0,64.0,865.0
343,57.0,56.0,14.0,586.0,64.0,866.0
344,57.0,55.0,14.0,584.0,65.0,865.0
345,57.0,55.0,14.0,585.0,64.0,866.0
346,57.0,55.0,15.0,585.0,65.0,865.0
347,57.0,55.0,15.0,585.0,64.0,865.0
348,57.0,55.0,14.0,585.0,64.0,865.0
349,56.0,55.0,15.0,585.0,63.0,866.0
350,57.0,54.0,16.0,585.0,64.0,865.0
351,56.0,55.0,16.0,585.0,65.0,867.0
352,57.0,55.0,15.0,586.0,65.0,865.0
353,58.0,55.0,16.0,585.0,64.0,866.0
354,57.0,55.0,15.0,585.0,64.0,865.0
355,56.0,55.0,15.0,585.0,64.0,866.0
356,57.0,55.0,15.0,585.0,64.0,865.0
357,55.0,56.0,15.0,585.0,64.0,865.0
358,57.0,55.0,16.0,585.0,64.0,865.0
359,56.0,55.0,15.0,584.0,64.0,865.0
360,56.0,55.0,15.0,585.0,64.0,865.0
361,56.0,53.0,15.0,585.0,64.0,865.0
362,56.0,56.0,15.0,585.0,64.0,865.0
363,57.0,56.0,16.0,585.0,64.0,865.0
364,56.0,55.0,15.0,584.0,65.0,866.0
365,58.0,56.0,15.0,585.0,65.0,867.0
366,57.0,54.0,16.0,585.0,64.0,865.0
367,58.0,55.0,15.0,586.0,64.0,865.0
368,57.0,54.0,15.0,585.0,64.0,865.0
369,58.0,56.0,16.0,586.0,65.0,866.0
370,57.0,55.0,16.0,585.0,64.0,865.0
371,57.0,56.0,16.0,585.0,64.0,867.0
372,58.0,54.0,16.0,585.0,63.0,866.0
373,57.0,55.0,14.0,585.0,65.0,865.0
374,57.0,53.0,14.0,584.0,64.0,865.0
375,56.0,55.0,16.0,585.0,63.0,866.0
376,57.0,54.0,14.0,585.0,65.0,865.0
377,57.0,54.0,15.0,585.0,64.0,865.0
378,58.0,55.0,15.0,585.0,64.0,866.0
379,57.0,54.0,15.0,586.0,64.0,867.0
380,57.0,54.0,15.0,585.0,64.0,866.0
381,58.0,54.0,15.0,584.0,64.0,866.0
382,57.0,55.0,14.0,585.0,64.0,865.0
383,57.0,57.0,15.0,585.0,64.0,865.0
384,58.0,55.0,14.0,584.0,64.0,865.0
385,58.0,55.0,15.0,585.0,63.0,867.0
386,58.0,55.0,15.0,585.0,63.0,866.0
387,57.0,54.0,15.0,584.0,65.0,865.0
388,58.0,55.0,15.0,585.0,64.0,865.0
389,57.0,54.0,15.0,585.0,65.0,866.0
390,56.0,56.0,15.0,585.0,64.0,866.0
391,56.0,55.0,15.0,584.0,65.0,865.0
392,57.0,56.0,15.0,585.0,64.0,866.0
393,58.0,56.0,15.0,585.0,64.0,866.0
394,57.0,55.0,15.0,585.0,64.0,866.0
395,57.0,55.0,15.0,585.0,65.0,865.0
396,57.0,56.0,15.0,585.0,65.0,866.0
397,58.0,55.0,15.0,585.0,64.0,866.0
398,57.0,55.0,16.0,585.0,64.0,865.0
399,58.0,57.0,16.0,584.0,65.0,867.0
400,57.0,55.0,14.0,585.0,64.0,866.0
401,56.0,55.0,15.0,585.0,64.0,865.0
402,57.0,56.0,14.0,585.0,65.0,865.0
403,57.0,56.0,15.0,585.0,64.0,867.0
404,57.0,55.0,16.0,585.0,65.0,866.0
405,55.0,55.0,14.0,585.0,64.0,865.0
406,57.0,55.0,15.0,585.0,64.0,866.0
407,57.0,55.0,16.0,585.0,64.0,867.0
408,57.0,55.0,15.0,585.0,64.0,866.0
409,57.0,53.0,15.0,584.0,65.0,864.0
410,56.0,55.0,15.0,585.0,65.0,865.0
411,55.0,55.0,15.0,584.0,64.0,865.0
412,54.0,55.0,15.0,585.0,66.0,866.0
413,53.0,56.0,14.0,584.0,65.0,865.0
414,52.0,55.0,14.0,586.0,64.0,866.0
415,53.0,55.0,14.0,585.0,64.0,866.0
416,54.0,54.0,15.0,585.0,64.0,866.0
417,53.0,56.0,16.0,585.0,64.0,866.0
418,53.0,56.0,15.0,586.0,64.0,865.0
419,54.0,55.0,15.0,586.0,64.0,865.0
420,53.0,55.0,15.0,585.0,65.0,866.0
421,53.0,56.0,15.0,585.0,64.0,865.0
422,54.0,56.0,15.0,585.0,64.0,865.0
423,55.0,55.0,15.0,585.0,64.0,864.0
424,56.0,55.0,16.0,584.0,65.0,866.0
425,57.0,55.0,16.0,585.0,64.0,865.0
426,58.0,53.0,14.0,585.0,64.0,865.0
427,55.0,56.0,15.0,585.0,64.0,866.0
428,52.0,55.0,15.0,585.0,65.0,865.0
429,54.0,55.0,15.0,585.0,64.0,867.0
430,54.0,56.0,15.0,584.0,65.0,865.0
431,56.0,55.0,15.0,585.0,65.0,866.0
432,54.0,55.0,15.0,585.0,65.0,865.0
433,54.0,55.0,15.0,585.0,64.0,867.0
434,52.0,55.0,15.0,585.0,63.0,866.0
435,55.0,55.0,15.0,585.0,64.0,867.0
436,54.0,55.0,14.0,584.0,63.0,866.0
437,55.0,55.0,15.0,585.0,65.0,865.0
438,53.0,56.0,15.0,584.0,64.0,865.0
439,53.0,56.0,16.0,585.0,64.0,866.0
440,53.0,56.0,15.0,584.0,64.0,865.0
441,53.0,55.0,15.0,585.0,66.0,865.0
442,53.0,55.0,16.0,585.0,64.0,865.0
443,53.0,55.0,15.0,585.0,64.0,865.0
444,54.0,54.0,15.0,585.0,64.0,865.0
445,53.0,55.0,14.0,585.0,64.0,865.0
446,53.0,55.0,16.0,585.0,64.0,867.0
447,53.0,56.0,15.0,585.0,65.0,865.0
448,53.0,53.0,15.0,585.0,65.0,864.0
449,53.0,55.0,16.0,584.0,65.0,865.0
450,53.0,56.0,14.0,585.0,65.0,865.0
451,54.0,55.0,15.0,585.0,65.0,865.0
452,55.0,55.0,16.0,585.0,64.0,867.0
453,55.0,54.0,16.0,585.0,64.0,865.0
454,55.0,55.0,15.0,585.0,65.0,865.0
455,56.0,55.0,16.0,585.0,65.0,865.0
456,53.0,55.0,14.0,585.0,63.0,866.0
457,54.0,56.0,15.0,585.0,64.0,866.0
458,54.0,55.0,15.0,586.0,64.0,866.0
459,54.0,55.0,15.0,585.0,65.0,867.0
460,55.0,56.0,14.0,586.0,65.0,864.0
461,53.0,54.0,15.0,585.0,64.0,865.0
462,53.0,54.0,15.0,585.0,64.0,865.0
463,53.0,55.0,16.0,585.0,63.0,865.0
464,53.0,55.0,15.0,585.0,63.0,865.0
465,54.0,55.0,14.0,585.0,63.0,865.0
466,54.0,55.0,16.0,586.0,65.0,865.0
467,53.0,55.0,16.0,585.0,64.0,865.0
468,54.0,55.0,16.0,584.0,65.0,864.0
469,54.0,54.0,17.0,584.0,63.0,865.0
470,54.0,55.0,14.0,584.0,65.0,865.0
471,53.0,54.0,16.0,585.0,64.0,865.0
472,54.0,56.0,15.0,585.0,64.0,866.0
473,54.0,55.0,15.0,585.0,64.0,865.0
474,54.0,56.0,15.0,584.0,64.0,866.0
475,54.0,55.0,16.0,585.0,64.0,865.0
476,53.0,53.0,16.0,584.0,64.0,864.0
477,53.0,56.0,15.0,584.0,65.0,866.0
478,54.0,55.0,15.0,585.0,65.0,865.0
479,53.0,56.0,15.0,585.0,64.0,865.0
480,54.0,56.0,15.0,585.0,64.0,865.0
481,53.0,54.0,15.0,585.0,64.0,866.0
482,54.0,56.0,15.0,585.0,64.0,865.0
483,53.0,55.0,15.0,585.0,63.0,866.0
484,54.0,56.0,15.0,585.0,63.0,865.0
485,53.0,55.0,15.0,585.0,63.0,865.0
486,53.0,55.0,15.0,585.0,64.0,864.0
487,53.0,55.0,15.0,585.0,64.0,866.0
488,54.0,55.0,15.0,585.0,64.0,865.0
489,53.0,55.0,15.0,585.0,63.0,867.0
490,53.0,54.0,15.0,585.0,64.0,865.0
491,56.0,55.0,14.0,585.0,64.0,866.0
492,56.0,55.0,16.0,585.0,64.0,865.0
493,56.0,55.0,16.0,585.0,65.0,866.0
494,56.0,55.0,16.0,585.0,65.0,865.0
495,57.0,55.0,16.0,585.0,65.0,865.0
496,57.0,55.0,15.0,585.0,64.0,865.0
497,56.0,55.0,15.0,585.0,65.0,865.0
498,57.0,55.0,16.0,585.0,64.0,865.0
499,57.0,54.0,15.0,585.0,65.0,867.0
500,57.0,55.0,16.0,585.0,64.0,865.0
501,56.0,55.0,16.0,585.0,64.0,867.0
502,56.0,55.0,16.0,585.0,63.0,865.0
503,53.0,55.0,15.0,585.0,64.0,865.0
504,56.0,55.0,16.0,585.0,63.0,866.0
505,55.0,55.0,16.0,585.0,64.0,867.0
506,56.0,56.0,14.0,585.0,65.0,866.0
507,57.0,55.0,15.0,585.0,64.0,866.0
508,58.0,56.0,14.0,585.0,65.0,865.0
509,58.0,54.0,14.0,585.0,64.0,865.0
510,57.0,55.0,15.0,585.0,64.0,866.0
511,57.0,54.0,15.0,585.0,64.0,865.0
512,56.0,54.0,16.0,585.0,63.0,867.0
513,56.0,56.0,15.0,585.0,65.0,865.0
514,57.0,55.0,16.0,585.0,63.0,865.0
515,56.0,54.0,16.0,585.0,64.0,865.0
516,57.0,55.0,16.0,585.0,64.0,865.0
517,57.0,55.0,16.0,585.0,63.0,865.0
518,57.0,57.0,15.0,586.0,64.0,867.0
519,57.0,56.0,15.0,585.0,64.0,864.0
520,57.0,55.0,16.0,585.0,64.0,867.0
521,58.0,55.0,16.0,585.0,64.0,866.0
522,57.0,56.0,16.0,586.0,65.0,865.0
523,57.0,54.0,15.0,584.0,64.0,865.0
524,55.0,55.0,15.0,585.0,64.0,866.0
525,55.0,55.0,15.0,585.0,65.0,866.0
526,53.0,55.0,14.0,585.0,64.0,865.0
527,57.0,55.0,15.0,585.0,63.0,865.0
528,54.0,55.0,15.0,585.0,65.0,865.0
529,54.0,55.0,15.0,586.0,64.0,865.0
530,53.0,55.0,14.0,585.0,64.0,866.0
531,53.0,55.0,16.0,585.0,64.0,864.0
532,54.0,55.0,16.0,585.0,64.0,865.0
533,53.0,54.0,14.0,584.0,65.0,865.0
534,52.0,55.0,14.0,585.0,64.0,865.0
535,53.0,56.0,15.0,586.0,64.0,866.0
