,Value1,Value2,Value3,Value4,Value5,Value6
295,54.0,55.0,16.0,587.0,64.0,867.0
296,54.0,55.0,16.0,588.0,64.0,864.0
297,54.0,54.0,15.0,588.0,65.0,865.0
298,52.0,56.0,15.0,588.0,65.0,866.0
299,53.0,56.0,14.0,587.0,64.0,866.0
300,52.0,57.0,15.0,587.0,64.0,864.0
301,52.0,55.0,15.0,587.0,64.0,866.0
302,54.0,55.0,15.0,588.0,65.0,866.0
303,53.0,55.0,14.0,588.0,64.0,864.0
304,53.0,54.0,15.0,587.0,64.0,865.0
305,53.0,57.0,16.0,588.0,63.0,867.0
306,52.0,56.0,16.0,587.0,64.0,865.0
307,54.0,55.0,15.0,587.0,64.0,866.0
308,56.0,55.0,16.0,587.0,64.0,868.0
309,56.0,55.0,16.0,587.0,65.0,865.0
310,54.0,54.0,16.0,588.0,65.0,865.0
311,54.0,55.0,16.0,588.0,64.0,866.0
312,54.0,56.0,15.0,588.0,64.0,865.0
313,55.0,54.0,15.0,588.0,64.0,865.0
314,53.0,54.0,14.0,587.0,64.0,865.0
315,54.0,55.0,16.0,588.0,63.0,865.0
316,52.0,56.0,16.0,588.0,64.0,865.0
317,53.0,56.0,15.0,587.0,64.0,866.0
318,56.0,54.0,15.0,588.0,63.0,867.0
319,53.0,55.0,15.0,587.0,64.0,865.0
320,57.0,57.0,14.0,587.0,64.0,865.0
321,53.0,56.0,15.0,587.0,65.0,865.0
322,54.0,55.0,15.0,587.0,65.0,866.0
323,54.0,55.0,16.0,588.0,63.0,865.0
324,53.0,54.0,14.0,587.0,63.0,865.0
325,57.0,56.0,16.0,588.0,63.0,865.0
326,57.0,57.0,14.0,588.0,64.0,866.0
327,57.0,55.0,16.0,587.0,65.0,866.0
328,57.0,57.0,16.0,588.0,64.0,866.0
329,58.0,55.0,15.0,587.0,64.0,865.0
330,57.0,55.0,16.0,588.0,65.0,867.0
331,57.0,56.0,15.0,587.0,65.0,867.0
332,56.0,56.0,15.0,587.0,64.0,865.0
333,57.0,56.0,16.0,587.0,65.0,866.0
334,57.0,58.0,15.0,587.0,64.0,866.0
335,58.0,56.0,15.0,587.0,63.0,865.0
336,55.0,55.0,14.0,587.0,63.0,865.0
337,57.0,55.0,15.0,588.0,64.0,865.0
338,56.0,55.0,15.0,587.0,63.0,865.0
339,57.0,55.0,15.0,588.0,64.0,865.0
340,56.0,55.0,15.0,587.0,64.0,864.0
341,57.0,56.0,15.0,588.0,65.0,865.0
342,57.0,54.0,15.0,588.0,64.0,865.0
343,57.0,55.0,15.0,588.0,64.0,866.0
344,56.0,55.0,15.0,588.0,63.0,865.0
345,57.0,55.0,16.0,588.0,65.0,865.0
346,57.0,56.0,15.0,587.0,64.0,865.0
347,57.0,55.0,16.0,588.0,64.0,866.0
348,56.0,55.0,15.0,587.0,65.0,866.0
349,56.0,56.0,15.0,588.0,65.0,864.0
350,56.0,55.0,15.0,588.0,63.0,867.0
351,56.0,55.0,15.0,587.0,64.0,866.0
352,57.0,54.0,15.0,588.0,64.0,867.0
353,57.0,56.0,14.0,587.0,63.0,867.0
354,57.0,56.0,16.0,588.0,64.0,867.0
355,56.0,57.0,15.0,588.0,63.0,866.0
356,57.0,57.0,15.0,588.0,64.0,865.0
357,57.0,56.0,15.0,587.0,65.0,866.0
358,57.0,56.0,15.0,587.0,65.0,865.0
359,57.0,57.0,16.0,587.0,64.0,867.0
360,57.0,55.0,15.0,587.0,64.0,865.0
361,56.0,56.0,14.0,587.0,65.0,866.0
362,55.0,55.0,16.0,587.0,65.0,865.0
363,55.0,55.0,14.0,588.0,64.0,865.0
364,55.0,56.0,15.0,588.0,65.0,865.0
365,52.0,55.0,16.0,588.0,64.0,865.0
366,51.0,53.0,14.0,587.0,64.0,864.0
367,53.0,55.0,15.0,587.0,65.0,865.0
368,52.0,55.0,16.0,587.0,64.0,865.0
369,53.0,55.0,15.0,587.0,63.0,865.0
370,52.0,55.0,14.0,588.0,65.0,865.0
371,52.0,56.0,14.0,587.0,64.0,865.0
372,52.0,55.0,16.0,587.0,64.0,865.0
373,51.0,55.0,16.0,588.0,65.0,865.0
374,53.0,56.0,15.0,588.0,64.0,865.0
375,52.0,55.0,16.0,587.0,64.0,866.0
376,53.0,56.0,15.0,587.0,65.0,865.0
377,53.0,55.0,14.0,588.0,64.0,866.0
378,52.0,54.0,16.0,587.0,64.0,865.0
379,52.0,55.0,15.0,587.0,64.0,865.0
380,56.0,55.0,15.0,588.0,65.0,865.0
381,57.0,57.0,14.0,587.0,64.0,865.0
382,55.0,55.0,15.0,588.0,64.0,865.0
383,52.0,54.0,15.0,588.0,64.0,865.0
384,54.0,56.0,16.0,588.0,65.0,866.0
385,54.0,56.0,16.0,586.0,64.0,865.0
386,52.0,55.0,15.0,587.0,64.0,865.0
387,54.0,55.0,14.0,587.0,64.0,866.0
388,54.0,56.0,16.0,588.0,65.0,867.0
389,55.0,55.0,15.0,587.0,64.0,865.0
390,55.0,56.0,15.0,588.0,63.0,865.0
391,57.0,56.0,15.0,587.0,66.0,864.0
392,57.0,57.0,15.0,588.0,65.0,865.0
393,56.0,57.0,15.0,587.0,65.0,865.0
394,55.0,56.0,15.0,588.0,63.0,866.0
395,55.0,56.0,15.0,588.0,65.0,865.0
396,56.0,57.0,16.0,587.0,64.0,867.0
397,56.0,55.0,15.0,588.0,64.0,866.0
398,56.0,56.0,14.0,588.0,63.0,865.0
399,55.0,55.0,15.0,588.0,65.0,866.0
400,56.0,56.0,15.0,588.0,63.0,866.0
401,55.0,56.0,14.0,587.0,65.0,866.0
402,57.0,55.0,16.0,588.0,65.0,865.0
403,55.0,56.0,16.0,587.0,64.0,865.0
404,57.0,55.0,15.0,587.0,63.0,865.0
405,56.0,55.0,16.0,588.0,63.0,865.0
406,55.0,55.0,15.0,588.0,64.0,866.0
407,56.0,56.0,15.0,587.0,64.0,865.0
408,56.0,53.0,15.0,588.0,64.0,866.0
409,54.0,54.0,15.0,587.0,63.0,868.0
410,53.0,54.0,15.0,588.0,66.0,865.0
411,53.0,54.0,14.0,587.0,63.0,866.0
412,53.0,56.0,15.0,588.0,63.0,864.0
413,51.0,55.0,15.0,588.0,64.0,865.0
414,53.0,57.0,14.0,588.0,64.0,866.0
415,53.0,56.0,16.0,586.0,64.0,864.0
416,55.0,56.0,15.0,587.0,65.0,865.0
417,54.0,56.0,15.0,588.0,64.0,867.0
418,56.0,55.0,16.0,587.0,64.0,865.0
419,56.0,55.0,15.0,587.0,64.0,867.0
420,56.0,56.0,15.0,588.0,63.0,866.0
421,56.0,55.0,16.0,587.0,64.0,866.0
422,54.0,56.0,16.0,587.0,64.0,864.0
423,54.0,56.0,16.0,587.0,65.0,865.0
424,53.0,56.0,16.0,587.0,63.0,865.0
425,55.0,55.0,15.0,587.0,63.0,865.0
426,53.0,56.0,15.0,587.0,65.0,865.0
427,53.0,55.0,14.0,588.0,63.0,866.0
428,53.0,57.0,15.0,587.0,64.0,865.0
429,54.0,55.0,15.0,588.0,65.0,865.0
430,52.0,56.0,15.0,588.0,64.0,865.0
431,54.0,57.0,15.0,588.0,65.0,865.0
432,54.0,55.0,15.0,587.0,63.0,868.0
433,52.0,56.0,16.0,588.0,64.0,866.0
434,53.0,55.0,15.0,588.0,64.0,866.0
435,54.0,55.0,16.0,587.0,64.0,866.0
436,53.0,54.0,16.0,588.0,64.0,865.0
437,51.0,56.0,14.0,587.0,64.0,866.0
438,53.0,55.0,15.0,587.0,64.0,865.0
439,54.0,56.0,15.0,587.0,65.0,865.0
440,53.0,56.0,16.0,588.0,64.0,865.0
441,53.0,54.0,15.0,588.0,64.0,866.0
442,55.0,55.0,15.0,588.0,64.0,865.0
443,53.0,57.0,16.0,587.0,63.0,865.0
444,53.0,56.0,16.0,587.0,64.0,865.0
445,54.0,57.0,16.0,587.0,65.0,865.0
446,53.0,54.0,16.0,587.0,64.0,866.0
447,54.0,55.0,15.0,588.0,64.0,866.0
448,55.0,55.0,16.0,588.0,64.0,865.0
449,55.0,56.0,15.0,588.0,65.0,864.0
450,55.0,55.0,16.0,587.0,64.0,867.0
451,57.0,56.0,16.0,588.0,64.0,864.0
452,56.0,56.0,16.0,588.0,64.0,865.0
453,56.0,57.0,16.0,587.0,65.0,865.0
454,55.0,55.0,15.0,588.0,65.0,866.0
455,56.0,57.0,15.0,588.0,64.0,866.0
456,55.0,56.0,15.0,588.0,65.0,866.0
457,55.0,54.0,15.0,587.0,64.0,866.0
458,54.0,54.0,14.0,587.0,65.0,867.0
459,54.0,56.0,15.0,588.0,63.0,865.0
460,53.0,56.0,15.0,587.0,65.0,866.0
461,53.0,56.0,14.0,588.0,63.0,865.0
462,56.0,54.0,15.0,587.0,66.0,865.0
463,55.0,55.0,16.0,588.0,64.0,865.0
464,53.0,55.0,14.0,588.0,64.0,866.0
465,55.0,54.0,15.0,587.0,64.0,865.0
466,55.0,54.0,16.0,587.0,64.0,866.0
467,56.0,56.0,15.0,588.0,63.0,864.0
468,54.0,56.0,16.0,588.0,64.0,865.0
469,53.0,56.0,16.0,587.0,65.0,867.0
470,56.0,55.0,15.0,588.0,64.0,865.0
471,54.0,57.0,16.0,587.0,65.0,867.0
472,55.0,56.0,16.0,587.0,65.0,865.0
473,53.0,56.0,14.0,588.0,64.0,865.0
474,55.0,55.0,16.0,588.0,65.0,865.0
475,53.0,55.0,15.0,588.0,65.0,867.0
476,53.0,55.0,16.0,587.0,64.0,865.0
477,53.0,54.0,15.0,588.0,65.0,866.0
478,55.0,55.0,15.0,587.0,65.0,865.0
479,55.0,56.0,15.0,588.0,64.0,865.0
480,54.0,57.0,14.0,587.0,63.0,865.0
481,55.0,55.0,16.0,587.0,65.0,866.0
482,52.0,56.0,15.0,587.0,65.0,865.0
483,53.0,55.0,16.0,587.0,65.0,866.0
484,53.0,55.0,15.0,587.0,64.0,867.0
485,56.0,55.0,15.0,587.0,64.0,866.0
486,54.0,54.0,16.0,588.0,64.0,865.0
487,56.0,57.0,15.0,588.0,64.0,866.0
488,53.0,56.0,15.0,587.0,64.0,864.0
489,53.0,55.0,16.0,587.0,65.0,865.0
490,55.0,55.0,15.0,587.0,65.0,865.0
491,54.0,57.0,16.0,588.0,64.0,866.0
492,53.0,56.0,16.0,587.0,64.0,866.0
493,53.0,57.0,14.0,587.0,65.0,865.0
494,55.0,56.0,16.0,588.0,63.0,865.0
495,53.0,57.0,16.0,587.0,65.0,865.0
496,57.0,56.0,15.0,587.0,64.0,865.0
497,58.0,56.0,16.0,587.0,63.0,865.0
498,57.0,56.0,15.0,587.0,65.0,865.0
499,57.0,55.0,15.0,587.0,64.0,865.0
500,56.0,55.0,16.0,588.0,64.0,867.0
501,57.0,56.0,14.0,588.0,64.0,866.0
502,56.0,56.0,15.0,588.0,63.0,867.0
503,57.0,57.0,16.0,588.0,64.0,867.0
504,57.0,56.0,15.0,588.0,63.0,865.0
505,57.0,55.0,14.0,587.0,64.0,867.0
506,57.0,55.0,15.0,587.0,65.0,868.0
507,56.0,54.0,15.0,587.0,64.0,867.0
508,56.0,57.0,15.0,588.0,63.0,865.0
509,56.0,56.0,15.0,587.0,64.0,866.0
510,55.0,56.0,15.0,588.0,64.0,866.0
511,55.0,55.0,15.0,587.0,64.0,867.0
512,53.0,56.0,15.0,588.0,64.0,865.0
513,52.0,56.0,15.0,588.0,64.0,865.0
514,53.0,55.0,16.0,587.0,63.0,865.0
515,55.0,56.0,15.0,588.0,64.0,864.0
516,57.0,55.0,14.0,588.0,64.0,865.0
517,57.0,54.0,15.0,587.0,65.0,866.0
518,57.0,55.0,16.0,588.0,64.0,865.0
519,57.0,57.0,16.0,588.0,65.0,865.0
520,58.0,56.0,15.0,588.0,65.0,866.0
521,58.0,54.0,15.0,588.0,63.0,866.0
522,57.0,54.0,15.0,588.0,65.0,866.0
523,58.0,55.0,15.0,588.0,64.0,865.0
524,57.0,54.0,15.0,587.0,65.0,865.0
525,55.0,56.0,15.0,588.0,64.0,865.0
526,58.0,57.0,16.0,587.0,63.0,866.0
527,57.0,57.0,16.0,587.0,63.0,865.0
528,56.0,56.0,14.0,587.0,63.0,865.0
529,55.0,56.0,15.0,587.0,64.0,865.0
530,54.0,55.0,15.0,587.0,65.0,867.0
531,54.0,57.0,15.0,588.0,64.0,865.0
532,52.0,57.0,16.0,587.0,64.0,866.0
533,53.0,56.0,15.0,587.0,65.0,865.0
534,52.0,56.0,15.0,587.0,64.0,865.0
535,53.0,55.0,15.0,588.0,65.0,867.0
