,Value1,Value2,Value3,Value4,Value5,Value6
54,56.0,53.0,15.0,580.0,63.0,866.0
55,57.0,54.0,14.0,580.0,63.0,865.0
56,56.0,53.0,16.0,579.0,64.0,866.0
57,56.0,52.0,15.0,580.0,64.0,865.0
58,55.0,54.0,15.0,580.0,64.0,866.0
59,55.0,52.0,14.0,580.0,64.0,865.0
60,55.0,52.0,15.0,580.0,64.0,866.0
61,55.0,53.0,16.0,579.0,64.0,865.0
62,54.0,54.0,15.0,580.0,64.0,866.0
63,56.0,55.0,14.0,579.0,63.0,865.0
64,56.0,53.0,16.0,580.0,63.0,866.0
65,56.0,55.0,15.0,580.0,63.0,867.0
66,55.0,52.0,15.0,579.0,63.0,866.0
67,55.0,53.0,15.0,580.0,65.0,866.0
68,55.0,53.0,14.0,580.0,64.0,865.0
69,56.0,53.0,16.0,581.0,64.0,865.0
70,54.0,55.0,15.0,580.0,64.0,866.0
71,55.0,54.0,15.0,580.0,63.0,865.0
72,54.0,53.0,14.0,580.0,64.0,867.0
73,55.0,54.0,14.0,580.0,64.0,867.0
74,56.0,52.0,15.0,580.0,63.0,865.0
75,54.0,53.0,14.0,579.0,65.0,865.0
76,54.0,55.0,15.0,580.0,63.0,866.0
77,54.0,52.0,15.0,580.0,64.0,867.0
78,54.0,54.0,15.0,580.0,65.0,866.0
79,54.0,53.0,15.0,580.0,64.0,865.0
80,53.0,55.0,15.0,580.0,63.0,866.0
81,54.0,53.0,15.0,579.0,63.0,865.0
82,55.0,54.0,14.0,580.0,63.0,865.0
83,54.0,55.0,15.0,580.0,65.0,865.0
84,54.0,54.0,15.0,579.0,64.0,866.0
85,55.0,54.0,15.0,580.0,65.0,866.0
86,53.0,56.0,15.0,580.0,63.0,865.0
87,54.0,53.0,14.0,580.0,63.0,866.0
88,55.0,53.0,15.0,580.0,63.0,865.0
89,56.0,54.0,15.0,579.0,65.0,865.0
90,55.0,54.0,15.0,581.0,64.0,866.0
91,54.0,53.0,15.0,580.0,64.0,865.0
92,54.0,54.0,16.0,579.0,63.0,867.0
93,54.0,53.0,15.0,580.0,64.0,866.0
94,55.0,54.0,15.0,580.0,65.0,865.0
95,54.0,54.0,14.0,580.0,64.0,864.0
96,53.0,55.0,14.0,580.0,64.0,866.0
97,55.0,54.0,16.0,580.0,65.0,865.0
98,55.0,54.0,15.0,580.0,64.0,865.0
99,54.0,54.0,16.0,581.0,64.0,865.0
100,54.0,54.0,16.0,580.0,64.0,865.0
101,54.0,53.0,16.0,580.0,65.0,868.0
102,54.0,53.0,15.0,579.0,64.0,866.0
103,54.0,53.0,15.0,580.0,64.0,866.0
104,54.0,54.0,16.0,580.0,63.0,865.0
105,53.0,53.0,15.0,580.0,63.0,866.0
106,55.0,53.0,14.0,580.0,64.0,866.0
107,55.0,53.0,15.0,580.0,63.0,866.0
108,54.0,55.0,16.0,579.0,64.0,866.0
109,55.0,53.0,16.0,580.0,64.0,865.0
110,55.0,54.0,16.0,580.0,64.0,865.0
111,54.0,54.0,15.0,580.0,64.0,866.0
112,51.0,53.0,15.0,580.0,64.0,866.0
113,55.0,55.0,15.0,581.0,65.0,865.0
114,54.0,55.0,15.0,581.0,64.0,865.0
115,54.0,54.0,15.0,580.0,63.0,865.0
116,55.0,52.0,16.0,580.0,64.0,867.0
117,56.0,53.0,16.0,581.0,64.0,866.0
118,54.0,53.0,15.0,580.0,65.0,866.0
119,55.0,54.0,15.0,580.0,64.0,867.0
120,52.0,54.0,15.0,580.0,64.0,867.0
121,55.0,55.0,15.0,580.0,65.0,865.0
122,54.0,54.0,16.0,581.0,64.0,866.0
123,54.0,53.0,16.0,580.0,64.0,867.0
124,54.0,55.0,15.0,580.0,64.0,865.0
125,54.0,53.0,14.0,580.0,64.0,865.0
126,54.0,54.0,15.0,580.0,64.0,865.0
127,53.0,54.0,15.0,581.0,63.0,865.0
128,53.0,54.0,16.0,580.0,64.0,864.0
129,54.0,53.0,15.0,580.0,63.0,865.0
130,54.0,54.0,15.0,580.0,64.0,866.0
131,53.0,55.0,16.0,580.0,63.0,866.0
132,53.0,54.0,15.0,581.0,65.0,867.0
133,54.0,53.0,15.0,580.0,64.0,865.0
134,53.0,54.0,16.0,580.0,64.0,866.0
135,53.0,54.0,15.0,581.0,64.0,865.0
136,53.0,54.0,16.0,580.0,65.0,867.0
137,53.0,54.0,14.0,580.0,64.0,865.0
138,54.0,53.0,16.0,580.0,64.0,865.0
139,53.0,54.0,16.0,581.0,63.0,865.0
140,54.0,54.0,16.0,581.0,64.0,866.0
141,53.0,54.0,15.0,581.0,65.0,867.0
142,54.0,54.0,16.0,581.0,64.0,868.0
143,54.0,54.0,15.0,580.0,63.0,865.0
144,54.0,53.0,16.0,580.0,63.0,865.0
145,54.0,53.0,16.0,581.0,64.0,865.0
146,53.0,53.0,15.0,581.0,65.0,865.0
147,53.0,54.0,16.0,580.0,63.0,866.0
148,53.0,54.0,15.0,580.0,64.0,865.0
149,54.0,54.0,14.0,581.0,64.0,866.0
150,56.0,54.0,16.0,581.0,64.0,866.0
151,55.0,54.0,15.0,580.0,64.0,865.0
152,55.0,54.0,15.0,580.0,63.0,865.0
153,56.0,53.0,16.0,579.0,64.0,865.0
154,55.0,53.0,15.0,581.0,65.0,866.0
155,55.0,53.0,15.0,581.0,64.0,866.0
156,54.0,54.0,15.0,580.0,65.0,866.0
157,53.0,54.0,15.0,581.0,64.0,865.0
158,54.0,54.0,15.0,580.0,64.0,865.0
159,54.0,53.0,15.0,580.0,64.0,865.0
160,53.0,54.0,15.0,581.0,65.0,866.0
161,54.0,53.0,16.0,580.0,65.0,867.0
162,55.0,54.0,16.0,581.0,64.0,865.0
163,55.0,54.0,16.0,581.0,64.0,864.0
164,56.0,52.0,15.0,581.0,65.0,866.0
165,55.0,55.0,15.0,581.0,64.0,866.0
166,53.0,53.0,16.0,581.0,64.0,867.0
167,55.0,54.0,15.0,581.0,63.0,865.0
168,54.0,54.0,15.0,580.0,64.0,866.0
169,53.0,55.0,15.0,580.0,64.0,866.0
170,55.0,54.0,14.0,581.0,64.0,868.0
171,53.0,54.0,14.0,581.0,63.0,865.0
172,54.0,53.0,15.0,581.0,63.0,866.0
173,54.0,53.0,15.0,580.0,64.0,865.0
174,54.0,55.0,15.0,580.0,63.0,865.0
175,54.0,54.0,16.0,581.0,63.0,866.0
176,54.0,54.0,16.0,581.0,65.0,866.0
177,53.0,54.0,15.0,581.0,65.0,867.0
178,53.0,54.0,15.0,580.0,63.0,866.0
179,51.0,53.0,15.0,581.0,63.0,866.0
180,55.0,53.0,15.0,580.0,64.0,865.0
181,55.0,53.0,15.0,581.0,63.0,867.0
182,55.0,54.0,14.0,580.0,64.0,865.0
183,56.0,55.0,15.0,580.0,64.0,866.0
184,56.0,54.0,16.0,581.0,63.0,865.0
185,52.0,54.0,16.0,580.0,63.0,867.0
186,54.0,54.0,16.0,580.0,64.0,866.0
187,53.0,53.0,16.0,580.0,64.0,866.0
188,53.0,54.0,15.0,581.0,65.0,865.0
189,53.0,54.0,16.0,580.0,64.0,866.0
190,54.0,54.0,15.0,581.0,64.0,865.0
191,53.0,54.0,15.0,580.0,65.0,865.0
192,54.0,54.0,16.0,579.0,63.0,865.0
193,54.0,55.0,15.0,581.0,64.0,865.0
194,53.0,54.0,15.0,580.0,63.0,867.0
195,53.0,55.0,15.0,580.0,64.0,865.0
196,54.0,54.0,15.0,581.0,64.0,867.0
197,54.0,55.0,15.0,581.0,63.0,866.0
198,55.0,53.0,15.0,581.0,63.0,867.0
199,54.0,54.0,14.0,580.0,64.0,866.0
200,53.0,54.0,15.0,580.0,63.0,868.0
201,53.0,53.0,16.0,581.0,64.0,865.0
202,54.0,54.0,15.0,581.0,64.0,867.0
203,54.0,52.0,15.0,580.0,65.0,865.0
204,53.0,55.0,16.0,580.0,64.0,865.0
205,52.0,55.0,16.0,581.0,63.0,865.0
206,54.0,54.0,16.0,581.0,63.0,865.0
207,54.0,54.0,16.0,581.0,64.0,866.0
208,53.0,53.0,16.0,580.0,65.0,865.0
209,55.0,55.0,15.0,580.0,64.0,867.0
210,55.0,54.0,15.0,580.0,64.0,866.0
211,56.0,53.0,15.0,581.0,63.0,865.0
212,55.0,55.0,16.0,581.0,64.0,865.0
213,56.0,54.0,16.0,580.0,64.0,866.0
214,53.0,54.0,16.0,580.0,64.0,865.0
215,53.0,55.0,15.0,580.0,63.0,867.0
216,53.0,53.0,15.0,580.0,65.0,866.0
217,53.0,54.0,15.0,581.0,64.0,865.0
218,54.0,53.0,15.0,580.0,64.0,866.0
219,54.0,53.0,15.0,580.0,64.0,867.0
220,53.0,55.0,15.0,581.0,64.0,865.0
221,53.0,54.0,16.0,581.0,64.0,865.0
222,54.0,54.0,15.0,580.0,64.0,865.0
223,54.0,53.0,16.0,581.0,65.0,866.0
224,53.0,53.0,15.0,580.0,64.0,865.0
225,53.0,55.0,15.0,580.0,65.0,865.0
226,52.0,53.0,16.0,580.0,63.0,866.0
227,53.0,54.0,15.0,581.0,63.0,865.0
228,52.0,53.0,14.0,581.0,64.0,865.0
229,53.0,53.0,16.0,580.0,63.0,865.0
230,53.0,53.0,15.0,580.0,64.0,866.0
231,53.0,55.0,16.0,580.0,65.0,866.0
232,53.0,53.0,16.0,580.0,63.0,866.0
233,53.0,54.0,15.0,580.0,64.0,865.0
234,56.0,54.0,15.0,580.0,64.0,866.0
235,52.0,54.0,15.0,581.0,64.0,866.0
236,53.0,54.0,15.0,580.0,64.0,865.0
237,53.0,52.0,15.0,581.0,63.0,865.0
238,54.0,54.0,16.0,581.0,63.0,865.0
239,56.0,55.0,16.0,580.0,64.0,865.0
240,55.0,52.0,14.0,581.0,65.0,866.0
241,55.0,53.0,16.0,581.0,63.0,868.0
242,55.0,53.0,14.0,581.0,64.0,865.0
243,55.0,53.0,15.0,580.0,64.0,867.0
244,55.0,53.0,16.0,580.0,65.0,865.0
245,55.0,54.0,14.0,580.0,64.0,867.0
246,55.0,52.0,16.0,580.0,64.0,865.0
247,53.0,53.0,15.0,581.0,64.0,867.0
248,53.0,54.0,15.0,580.0,63.0,865.0
249,55.0,53.0,14.0,581.0,65.0,866.0
250,55.0,54.0,15.0,581.0,64.0,865.0
251,54.0,54.0,16.0,581.0,65.0,865.0
252,54.0,54.0,15.0,580.0,65.0,865.0
253,51.0,54.0,16.0,581.0,65.0,864.0
254,54.0,52.0,15.0,580.0,64.0,866.0
255,55.0,55.0,15.0,580.0,63.0,865.0
256,54.0,54.0,15.0,581.0,65.0,865.0
257,54.0,53.0,15.0,580.0,64.0,866.0
258,53.0,53.0,16.0,580.0,65.0,866.0
259,55.0,53.0,15.0,581.0,63.0,866.0
260,55.0,55.0,16.0,581.0,64.0,867.0
261,53.0,54.0,16.0,581.0,64.0,867.0
262,56.0,54.0,16.0,580.0,64.0,864.0
263,53.0,53.0,15.0,581.0,64.0,865.0
264,55.0,53.0,15.0,581.0,64.0,866.0
265,55.0,55.0,15.0,580.0,64.0,867.0
266,52.0,53.0,14.0,581.0,63.0,865.0
267,52.0,53.0,15.0,580.0,64.0,865.0
268,53.0,53.0,16.0,581.0,64.0,867.0
269,54.0,55.0,16.0,581.0,63.0,866.0
270,53.0,53.0,15.0,581.0,64.0,866.0
271,53.0,53.0,15.0,581.0,64.0,865.0
272,53.0,53.0,15.0,580.0,64.0,865.0
273,54.0,52.0,15.0,581.0,64.0,866.0
274,53.0,54.0,15.0,582.0,64.0,866.0
275,53.0,52.0,16.0,581.0,65.0,865.0
276,52.0,53.0,14.0,580.0,65.0,865.0
277,53.0,52.0,15.0,581.0,64.0,865.0
278,53.0,54.0,16.0,581.0,65.0,865.0
279,53.0,53.0,15.0,580.0,64.0,865.0
280,54.0,52.0,16.0,580.0,65.0,866.0
281,52.0,54.0,16.0,580.0,64.0,865.0
282,52.0,54.0,16.0,581.0,63.0,866.0
283,52.0,55.0,15.0,581.0,64.0,865.0
284,53.0,55.0,16.0,580.0,64.0,867.0
285,54.0,54.0,16.0,581.0,64.0,866.0
286,52.0,54.0,16.0,581.0,64.0,865.0
287,51.0,53.0,15.0,581.0,64.0,865.0
288,53.0,52.0,15.0,582.0,65.0,865.0
289,53.0,54.0,16.0,581.0,65.0,866.0
290,52.0,53.0,16.0,581.0,65.0,865.0
291,53.0,54.0,15.0,581.0,64.0,865.0
292,54.0,53.0,16.0,581.0,64.0,864.0
293,54.0,54.0,16.0,581.0,64.0,865.0
294,54.0,54.0,15.0,581.0,64.0,866.0
295,53.0,53.0,16.0,581.0,63.0,865.0
296,53.0,53.0,15.0,580.0,64.0,865.0
297,53.0,53.0,16.0,581.0,65.0,865.0
298,54.0,53.0,15.0,580.0,64.0,865.0
299,53.0,54.0,15.0,581.0,64.0,865.0
300,56.0,53.0,16.0,581.0,64.0,864.0
301,55.0,52.0,15.0,580.0,64.0,865.0
302,53.0,53.0,14.0,581.0,63.0,865.0
303,53.0,52.0,16.0,581.0,63.0,865.0
304,53.0,53.0,15.0,581.0,64.0,865.0
305,53.0,53.0,15.0,581.0,65.0,865.0
306,55.0,53.0,16.0,581.0,65.0,868.0
307,53.0,55.0,15.0,581.0,65.0,865.0
308,54.0,54.0,15.0,581.0,64.0,867.0
309,53.0,52.0,16.0,581.0,65.0,866.0
310,55.0,54.0,15.0,581.0,65.0,865.0
311,53.0,53.0,15.0,581.0,64.0,865.0
312,53.0,53.0,15.0,580.0,64.0,867.0
313,53.0,53.0,14.0,580.0,64.0,868.0
314,54.0,53.0,15.0,581.0,65.0,865.0
315,54.0,53.0,15.0,580.0,63.0,866.0
316,54.0,54.0,14.0,580.0,63.0,865.0
317,52.0,52.0,15.0,581.0,64.0,867.0
318,53.0,55.0,15.0,581.0,64.0,868.0
319,53.0,54.0,16.0,581.0,64.0,867.0
320,52.0,53.0,16.0,581.0,64.0,866.0
321,53.0,53.0,15.0,580.0,64.0,866.0
322,54.0,53.0,15.0,581.0,64.0,865.0
323,53.0,54.0,16.0,581.0,64.0,866.0
324,54.0,53.0,15.0,580.0,65.0,865.0
325,56.0,53.0,15.0,581.0,64.0,867.0
326,55.0,54.0,16.0,581.0,64.0,865.0
327,54.0,53.0,16.0,581.0,64.0,865.0
328,52.0,55.0,16.0,581.0,64.0,866.0
329,52.0,52.0,16.0,581.0,64.0,866.0
330,53.0,55.0,16.0,580.0,64.0,866.0
331,54.0,53.0,16.0,580.0,64.0,866.0
332,53.0,54.0,16.0,580.0,64.0,866.0
333,54.0,53.0,15.0,580.0,65.0,866.0
334,53.0,53.0,14.0,581.0,63.0,867.0
335,53.0,53.0,16.0,581.0,64.0,865.0
336,53.0,54.0,15.0,581.0,65.0,865.0
337,52.0,54.0,15.0,580.0,64.0,867.0
338,52.0,53.0,15.0,581.0,64.0,867.0
339,53.0,53.0,16.0,581.0,64.0,865.0
340,53.0,54.0,14.0,580.0,63.0,867.0
341,53.0,54.0,15.0,580.0,64.0,866.0
342,52.0,53.0,16.0,581.0,64.0,866.0
343,54.0,53.0,16.0,581.0,64.0,866.0
344,54.0,55.0,14.0,580.0,64.0,865.0
345,53.0,53.0,16.0,581.0,64.0,868.0
346,53.0,54.0,16.0,580.0,65.0,865.0
347,53.0,54.0,16.0,581.0,65.0,867.0
348,53.0,54.0,15.0,581.0,64.0,865.0
349,52.0,53.0,15.0,580.0,64.0,867.0
350,53.0,54.0,15.0,581.0,64.0,865.0
351,53.0,54.0,15.0,580.0,64.0,865.0
352,53.0,54.0,15.0,581.0,63.0,866.0
353,53.0,54.0,15.0,581.0,63.0,865.0
354,56.0,55.0,15.0,581.0,65.0,865.0
355,56.0,53.0,15.0,580.0,65.0,865.0
356,55.0,51.0,16.0,580.0,64.0,867.0
357,56.0,52.0,16.0,581.0,65.0,866.0
358,55.0,54.0,16.0,581.0,63.0,866.0
359,52.0,53.0,16.0,581.0,63.0,865.0
360,56.0,53.0,15.0,580.0,64.0,868.0
361,56.0,53.0,16.0,581.0,64.0,867.0
362,52.0,53.0,15.0,581.0,64.0,865.0
363,52.0,54.0,15.0,580.0,63.0,866.0
364,53.0,53.0,14.0,580.0,64.0,866.0
365,53.0,54.0,15.0,580.0,65.0,865.0
366,54.0,53.0,15.0,580.0,63.0,865.0
367,52.0,53.0,15.0,580.0,64.0,866.0
368,54.0,54.0,15.0,581.0,64.0,865.0
369,55.0,53.0,15.0,581.0,63.0,867.0
370,53.0,54.0,16.0,581.0,64.0,866.0
371,54.0,54.0,16.0,580.0,63.0,865.0
372,53.0,53.0,15.0,581.0,63.0,866.0
373,53.0,54.0,15.0,580.0,63.0,866.0
374,54.0,53.0,16.0,581.0,64.0,866.0
375,53.0,52.0,15.0,580.0,64.0,867.0
376,54.0,54.0,16.0,581.0,64.0,868.0
377,54.0,53.0,15.0,581.0,63.0,865.0
378,52.0,53.0,16.0,581.0,64.0,865.0
379,54.0,54.0,15.0,580.0,64.0,865.0
380,53.0,53.0,15.0,581.0,63.0,867.0
381,54.0,53.0,15.0,581.0,64.0,866.0
382,54.0,53.0,16.0,581.0,63.0,866.0
383,54.0,53.0,16.0,580.0,64.0,866.0
384,52.0,54.0,16.0,581.0,64.0,868.0
385,53.0,53.0,15.0,580.0,64.0,866.0
386,53.0,53.0,16.0,581.0,64.0,867.0
387,53.0,53.0,16.0,579.0,64.0,865.0
388,53.0,52.0,15.0,580.0,64.0,865.0
389,53.0,53.0,16.0,580.0,64.0,865.0
390,53.0,54.0,15.0,581.0,64.0,866.0
391,52.0,52.0,14.0,581.0,64.0,866.0
392,52.0,53.0,16.0,581.0,64.0,867.0
393,53.0,54.0,14.0,580.0,64.0,865.0
394,52.0,53.0,14.0,581.0,63.0,867.0
395,52.0,54.0,16.0,580.0,63.0,866.0
396,54.0,54.0,14.0,580.0,63.0,865.0
397,53.0,53.0,16.0,581.0,64.0,868.0
398,53.0,53.0,16.0,580.0,64.0,865.0
399,53.0,53.0,15.0,580.0,63.0,866.0
400,52.0,53.0,16.0,580.0,64.0,866.0
401,53.0,54.0,16.0,579.0,64.0,865.0
402,52.0,53.0,14.0,580.0,64.0,865.0
403,56.0,53.0,16.0,580.0,65.0,865.0
404,56.0,53.0,15.0,580.0,64.0,866.0
405,55.0,53.0,15.0,581.0,64.0,865.0
406,53.0,53.0,15.0,580.0,64.0,866.0
407,54.0,52.0,15.0,580.0,64.0,867.0
408,53.0,53.0,14.0,580.0,64.0,865.0
409,52.0,54.0,15.0,580.0,64.0,867.0
410,54.0,53.0,16.0,579.0,64.0,864.0
411,52.0,53.0,16.0,580.0,64.0,865.0
412,52.0,53.0,16.0,580.0,65.0,866.0
413,53.0,52.0,15.0,580.0,65.0,866.0
414,53.0,54.0,14.0,580.0,64.0,865.0
415,54.0,54.0,16.0,580.0,64.0,865.0
416,55.0,53.0,14.0,580.0,64.0,865.0
417,54.0,53.0,15.0,580.0,64.0,866.0
418,55.0,54.0,15.0,580.0,64.0,866.0
419,54.0,54.0,15.0,580.0,63.0,866.0
420,55.0,54.0,16.0,581.0,63.0,865.0
421,53.0,54.0,15.0,581.0,65.0,865.0
422,54.0,55.0,15.0,580.0,64.0,866.0
423,54.0,54.0,15.0,581.0,64.0,865.0
424,53.0,53.0,16.0,580.0,64.0,867.0
425,51.0,54.0,16.0,580.0,64.0,865.0
426,54.0,54.0,16.0,581.0,64.0,866.0
427,52.0,54.0,15.0,580.0,65.0,865.0
428,53.0,54.0,15.0,580.0,64.0,865.0
429,54.0,54.0,16.0,581.0,63.0,866.0
430,55.0,54.0,16.0,581.0,63.0,866.0
431,53.0,54.0,15.0,580.0,64.0,865.0
432,55.0,55.0,14.0,580.0,64.0,865.0
433,52.0,54.0,16.0,580.0,65.0,865.0
434,54.0,54.0,15.0,581.0,64.0,865.0
435,52.0,53.0,16.0,580.0,63.0,866.0
436,57.0,53.0,16.0,580.0,64.0,866.0
437,57.0,54.0,15.0,580.0,64.0,866.0
438,57.0,53.0,16.0,581.0,64.0,866.0
439,57.0,52.0,16.0,580.0,64.0,865.0
440,56.0,54.0,15.0,581.0,64.0,864.0
441,55.0,53.0,15.0,580.0,64.0,867.0
442,54.0,54.0,15.0,580.0,63.0,866.0
443,53.0,54.0,15.0,579.0,65.0,866.0
444,52.0,55.0,15.0,580.0,63.0,867.0
445,52.0,54.0,16.0,580.0,64.0,865.0
446,54.0,55.0,14.0,581.0,63.0,865.0
447,54.0,53.0,15.0,580.0,64.0,865.0
448,53.0,54.0,15.0,580.0,64.0,867.0
449,53.0,54.0,15.0,580.0,63.0,867.0
450,56.0,53.0,15.0,580.0,65.0,865.0
451,53.0,54.0,14.0,580.0,63.0,865.0
452,56.0,53.0,15.0,580.0,63.0,865.0
453,57.0,52.0,15.0,580.0,63.0,867.0
454,56.0,53.0,15.0,580.0,65.0,866.0
455,53.0,53.0,16.0,580.0,65.0,868.0
456,54.0,53.0,16.0,581.0,64.0,866.0
457,53.0,54.0,15.0,579.0,64.0,865.0
458,52.0,54.0,15.0,581.0,64.0,867.0
459,52.0,54.0,15.0,580.0,64.0,866.0
460,55.0,54.0,15.0,580.0,63.0,865.0
461,54.0,54.0,16.0,580.0,63.0,866.0
462,54.0,53.0,15.0,581.0,64.0,867.0
463,54.0,53.0,15.0,580.0,64.0,867.0
464,54.0,54.0,15.0,581.0,65.0,866.0
465,53.0,54.0,15.0,580.0,63.0,867.0
466,57.0,53.0,16.0,581.0,64.0,865.0
467,55.0,53.0,16.0,580.0,64.0,865.0
468,57.0,54.0,15.0,579.0,64.0,865.0
469,58.0,52.0,15.0,581.0,64.0,866.0
470,56.0,53.0,15.0,580.0,65.0,865.0
471,56.0,54.0,15.0,580.0,64.0,865.0
472,55.0,52.0,15.0,580.0,64.0,865.0
473,55.0,54.0,15.0,580.0,63.0,866.0
474,54.0,53.0,15.0,580.0,64.0,867.0
475,55.0,54.0,15.0,581.0,65.0,866.0
476,54.0,54.0,15.0,581.0,63.0,865.0
477,55.0,54.0,15.0,581.0,63.0,867.0
478,53.0,54.0,16.0,581.0,64.0,866.0
479,54.0,55.0,15.0,579.0,64.0,865.0
480,53.0,54.0,15.0,581.0,63.0,865.0
481,53.0,53.0,16.0,580.0,64.0,866.0
482,56.0,54.0,15.0,580.0,63.0,867.0
483,57.0,53.0,15.0,580.0,64.0,865.0
484,55.0,53.0,16.0,581.0,65.0,865.0
485,51.0,54.0,15.0,581.0,64.0,867.0
486,56.0,54.0,16.0,581.0,64.0,866.0
487,57.0,55.0,15.0,580.0,63.0,865.0
488,57.0,52.0,15.0,580.0,64.0,865.0
489,56.0,54.0,15.0,580.0,65.0,865.0
490,56.0,54.0,16.0,581.0,65.0,866.0
491,57.0,53.0,15.0,581.0,64.0,865.0
492,57.0,54.0,16.0,580.0,63.0,866.0
493,57.0,54.0,15.0,581.0,63.0,866.0
494,57.0,55.0,15.0,582.0,64.0,865.0
495,57.0,54.0,15.0,581.0,63.0,865.0
496,56.0,53.0,15.0,580.0,63.0,867.0
497,57.0,54.0,14.0,580.0,64.0,866.0
498,58.0,54.0,15.0,581.0,64.0,866.0
499,57.0,53.0,15.0,581.0,64.0,865.0
500,57.0,53.0,14.0,581.0,64.0,866.0
501,58.0,54.0,15.0,580.0,63.0,866.0
502,57.0,54.0,15.0,581.0,63.0,868.0
503,57.0,55.0,14.0,581.0,63.0,865.0
504,56.0,55.0,15.0,580.0,64.0,865.0
505,57.0,55.0,14.0,580.0,63.0,866.0
506,57.0,54.0,15.0,581.0,64.0,867.0
507,56.0,54.0,16.0,581.0,64.0,865.0
508,56.0,53.0,15.0,580.0,64.0,865.0
509,55.0,54.0,16.0,581.0,65.0,865.0
510,57.0,55.0,15.0,581.0,65.0,865.0
511,57.0,53.0,15.0,581.0,64.0,865.0
512,57.0,54.0,14.0,581.0,64.0,865.0
513,57.0,54.0,15.0,580.0,63.0,865.0
514,57.0,55.0,15.0,581.0,65.0,867.0
515,57.0,54.0,16.0,581.0,64.0,865.0
516,57.0,54.0,14.0,581.0,64.0,865.0
517,56.0,55.0,16.0,580.0,64.0,866.0
518,56.0,54.0,15.0,581.0,64.0,865.0
519,57.0,54.0,15.0,580.0,64.0,865.0
520,58.0,54.0,15.0,581.0,65.0,865.0
521,56.0,55.0,15.0,581.0,64.0,866.0
522,57.0,53.0,14.0,580.0,64.0,866.0
523,55.0,54.0,15.0,581.0,64.0,865.0
524,57.0,54.0,16.0,580.0,63.0,865.0
525,56.0,53.0,16.0,580.0,63.0,866.0
526,56.0,55.0,15.0,581.0,63.0,866.0
527,55.0,53.0,16.0,581.0,64.0,865.0
528,53.0,54.0,15.0,581.0,63.0,865.0
529,52.0,53.0,16.0,581.0,64.0,866.0
530,53.0,53.0,14.0,581.0,64.0,865.0
531,53.0,53.0,16.0,580.0,64.0,865.0
532,53.0,53.0,16.0,581.0,65.0,866.0
533,56.0,54.0,16.0,580.0,64.0,865.0
534,55.0,55.0,16.0,581.0,65.0,865.0
535,54.0,54.0,14.0,581.0,65.0,867.0
