,Value1,Value2,Value3,Value4,Value5,Value6
61,69.0,68.0,16.0,633.0,65.0,864.0
62,69.0,68.0,16.0,633.0,64.0,864.0
63,70.0,68.0,17.0,633.0,64.0,867.0
64,68.0,69.0,16.0,634.0,63.0,864.0
65,69.0,68.0,16.0,634.0,64.0,864.0
66,70.0,69.0,16.0,633.0,64.0,864.0
67,70.0,67.0,16.0,634.0,64.0,865.0
68,69.0,68.0,15.0,633.0,64.0,863.0
69,69.0,67.0,15.0,632.0,64.0,865.0
70,69.0,69.0,16.0,633.0,64.0,866.0
71,69.0,68.0,16.0,633.0,65.0,864.0
72,69.0,69.0,16.0,633.0,64.0,864.0
73,69.0,69.0,16.0,633.0,65.0,864.0
74,70.0,68.0,16.0,633.0,64.0,863.0
75,69.0,67.0,17.0,633.0,65.0,863.0
76,68.0,68.0,16.0,633.0,65.0,865.0
77,70.0,69.0,16.0,633.0,63.0,865.0
78,69.0,68.0,15.0,634.0,64.0,864.0
79,69.0,67.0,16.0,633.0,64.0,864.0
80,69.0,68.0,16.0,633.0,64.0,863.0
81,69.0,67.0,15.0,633.0,64.0,865.0
82,70.0,67.0,15.0,633.0,64.0,864.0
83,70.0,67.0,16.0,634.0,64.0,864.0
84,68.0,69.0,15.0,633.0,64.0,864.0
85,69.0,68.0,16.0,633.0,63.0,866.0
86,69.0,69.0,16.0,633.0,64.0,863.0
87,70.0,68.0,15.0,634.0,64.0,864.0
88,69.0,68.0,16.0,633.0,64.0,864.0
89,70.0,68.0,17.0,633.0,65.0,864.0
90,68.0,68.0,16.0,634.0,64.0,863.0
91,69.0,69.0,16.0,634.0,65.0,863.0
92,70.0,69.0,17.0,633.0,64.0,865.0
93,70.0,67.0,15.0,634.0,65.0,865.0
94,69.0,68.0,16.0,632.0,64.0,866.0
95,69.0,67.0,15.0,634.0,64.0,864.0
96,69.0,68.0,16.0,633.0,65.0,863.0
97,70.0,69.0,15.0,633.0,63.0,864.0
98,68.0,67.0,16.0,633.0,65.0,865.0
99,69.0,67.0,17.0,634.0,64.0,865.0
100,70.0,68.0,16.0,634.0,64.0,865.0
101,69.0,67.0,16.0,634.0,63.0,864.0
102,71.0,68.0,16.0,634.0,64.0,864.0
103,70.0,67.0,16.0,634.0,63.0,865.0
104,70.0,69.0,16.0,634.0,64.0,866.0
105,70.0,68.0,17.0,634.0,64.0,864.0
106,69.0,68.0,16.0,633.0,64.0,864.0
107,69.0,66.0,16.0,633.0,64.0,864.0
108,69.0,69.0,15.0,634.0,64.0,865.0
109,70.0,69.0,16.0,633.0,63.0,866.0
110,70.0,69.0,16.0,633.0,64.0,863.0
111,69.0,67.0,15.0,633.0,64.0,865.0
112,70.0,67.0,16.0,634.0,63.0,866.0
113,69.0,68.0,16.0,633.0,64.0,865.0
114,69.0,69.0,17.0,634.0,63.0,863.0
115,70.0,68.0,15.0,634.0,65.0,865.0
116,70.0,69.0,15.0,633.0,63.0,865.0
117,70.0,68.0,16.0,633.0,64.0,864.0
118,70.0,68.0,16.0,634.0,65.0,864.0
119,70.0,67.0,17.0,633.0,64.0,866.0
120,70.0,67.0,17.0,633.0,64.0,864.0
121,69.0,67.0,16.0,633.0,66.0,865.0
122,69.0,67.0,17.0,634.0,65.0,864.0
123,69.0,68.0,16.0,634.0,64.0,864.0
124,69.0,68.0,15.0,633.0,63.0,864.0
125,70.0,69.0,15.0,634.0,63.0,865.0
126,69.0,67.0,17.0,634.0,65.0,865.0
127,69.0,69.0,16.0,635.0,64.0,865.0
128,68.0,69.0,16.0,634.0,65.0,866.0
129,69.0,68.0,16.0,633.0,64.0,864.0
130,69.0,69.0,15.0,634.0,65.0,865.0
131,69.0,67.0,17.0,633.0,64.0,865.0
132,70.0,68.0,15.0,633.0,64.0,866.0
133,69.0,69.0,17.0,633.0,65.0,865.0
134,69.0,67.0,15.0,633.0,65.0,864.0
135,70.0,69.0,16.0,633.0,65.0,865.0
136,68.0,67.0,16.0,635.0,65.0,866.0
137,69.0,68.0,16.0,633.0,65.0,865.0
138,70.0,67.0,17.0,634.0,65.0,863.0
139,69.0,68.0,16.0,634.0,64.0,865.0
140,68.0,68.0,15.0,634.0,65.0,864.0
141,70.0,67.0,16.0,633.0,64.0,863.0
142,69.0,67.0,17.0,634.0,64.0,865.0
143,69.0,68.0,15.0,633.0,64.0,865.0
144,68.0,68.0,16.0,634.0,65.0,865.0
145,69.0,67.0,16.0,634.0,64.0,864.0
146,70.0,69.0,16.0,633.0,64.0,863.0
147,69.0,67.0,15.0,633.0,64.0,865.0
148,70.0,66.0,16.0,633.0,65.0,864.0
149,70.0,66.0,16.0,633.0,65.0,865.0
150,69.0,68.0,16.0,633.0,65.0,864.0
151,69.0,67.0,16.0,633.0,65.0,865.0
152,71.0,69.0,17.0,634.0,65.0,864.0
153,69.0,69.0,15.0,634.0,65.0,865.0
154,69.0,67.0,16.0,634.0,63.0,864.0
155,69.0,68.0,16.0,633.0,64.0,866.0
156,69.0,66.0,15.0,634.0,64.0,864.0
157,70.0,68.0,16.0,633.0,64.0,865.0
158,69.0,69.0,16.0,634.0,64.0,864.0
159,69.0,69.0,16.0,634.0,64.0,865.0
160,70.0,67.0,16.0,633.0,64.0,864.0
161,69.0,67.0,16.0,634.0,65.0,864.0
162,70.0,68.0,15.0,634.0,65.0,864.0
163,70.0,68.0,16.0,634.0,64.0,864.0
164,70.0,68.0,17.0,633.0,65.0,866.0
165,69.0,66.0,16.0,634.0,63.0,866.0
166,69.0,68.0,15.0,633.0,64.0,864.0
167,69.0,68.0,16.0,633.0,64.0,864.0
168,69.0,69.0,15.0,634.0,64.0,865.0
169,70.0,69.0,16.0,633.0,64.0,864.0
170,70.0,67.0,17.0,634.0,64.0,865.0
171,70.0,68.0,16.0,634.0,65.0,865.0
172,69.0,69.0,16.0,634.0,65.0,865.0
173,70.0,68.0,14.0,633.0,64.0,865.0
174,70.0,68.0,16.0,634.0,65.0,865.0
175,69.0,68.0,16.0,634.0,65.0,863.0
176,69.0,67.0,16.0,633.0,64.0,865.0
177,70.0,69.0,16.0,634.0,65.0,864.0
178,69.0,68.0,16.0,634.0,64.0,865.0
179,69.0,68.0,15.0,634.0,63.0,864.0
180,69.0,67.0,15.0,634.0,64.0,864.0
181,70.0,68.0,16.0,633.0,64.0,865.0
182,69.0,67.0,15.0,633.0,64.0,865.0
183,70.0,68.0,15.0,634.0,64.0,864.0
184,69.0,69.0,15.0,634.0,64.0,866.0
185,70.0,66.0,15.0,634.0,64.0,865.0
186,68.0,66.0,16.0,633.0,65.0,865.0
187,69.0,67.0,15.0,634.0,64.0,865.0
188,69.0,68.0,15.0,634.0,65.0,866.0
189,68.0,68.0,16.0,633.0,65.0,864.0
190,69.0,68.0,17.0,633.0,65.0,864.0
191,69.0,67.0,17.0,634.0,64.0,864.0
192,70.0,67.0,16.0,633.0,63.0,864.0
193,70.0,67.0,15.0,634.0,64.0,864.0
194,70.0,67.0,16.0,633.0,65.0,864.0
195,69.0,69.0,16.0,633.0,64.0,864.0
196,69.0,68.0,16.0,633.0,64.0,864.0
197,69.0,68.0,17.0,634.0,64.0,865.0
198,70.0,67.0,16.0,634.0,65.0,864.0
199,69.0,67.0,16.0,634.0,65.0,865.0
200,69.0,68.0,16.0,635.0,65.0,865.0
201,70.0,68.0,16.0,634.0,64.0,866.0
202,70.0,67.0,16.0,633.0,64.0,864.0
203,69.0,68.0,16.0,634.0,65.0,865.0
204,70.0,68.0,16.0,633.0,65.0,864.0
205,69.0,69.0,15.0,634.0,65.0,864.0
206,70.0,68.0,16.0,634.0,64.0,866.0
207,70.0,69.0,16.0,633.0,64.0,866.0
208,70.0,69.0,16.0,634.0,64.0,864.0
209,69.0,67.0,16.0,633.0,65.0,865.0
210,70.0,68.0,16.0,634.0,65.0,865.0
211,70.0,68.0,16.0,634.0,65.0,866.0
212,69.0,67.0,15.0,633.0,65.0,865.0
213,69.0,69.0,15.0,634.0,65.0,864.0
214,70.0,68.0,16.0,633.0,65.0,863.0
215,70.0,68.0,17.0,634.0,66.0,864.0
216,70.0,67.0,16.0,634.0,65.0,864.0
217,70.0,67.0,16.0,633.0,65.0,864.0
218,69.0,69.0,15.0,634.0,64.0,864.0
219,69.0,68.0,15.0,634.0,64.0,863.0
220,69.0,68.0,15.0,634.0,64.0,864.0
221,70.0,67.0,15.0,634.0,64.0,864.0
222,70.0,67.0,15.0,635.0,65.0,863.0
223,68.0,67.0,16.0,634.0,63.0,865.0
224,71.0,68.0,16.0,634.0,64.0,864.0
225,69.0,67.0,16.0,633.0,64.0,865.0
226,71.0,67.0,16.0,634.0,63.0,864.0
227,69.0,68.0,15.0,633.0,65.0,863.0
228,70.0,66.0,17.0,633.0,65.0,864.0
229,71.0,68.0,17.0,634.0,63.0,866.0
230,70.0,67.0,16.0,634.0,64.0,864.0
231,70.0,67.0,15.0,633.0,65.0,864.0
232,69.0,68.0,15.0,634.0,64.0,865.0
233,69.0,69.0,15.0,634.0,64.0,863.0
234,70.0,68.0,16.0,633.0,65.0,864.0
235,71.0,68.0,16.0,633.0,64.0,863.0
236,69.0,68.0,16.0,633.0,64.0,864.0
237,70.0,67.0,16.0,634.0,64.0,864.0
238,70.0,67.0,15.0,634.0,63.0,864.0
239,70.0,68.0,16.0,633.0,64.0,863.0
240,70.0,67.0,16.0,634.0,65.0,865.0
241,70.0,67.0,16.0,634.0,63.0,864.0
242,70.0,67.0,16.0,634.0,65.0,864.0
243,70.0,68.0,16.0,633.0,64.0,864.0
244,70.0,68.0,17.0,634.0,64.0,863.0
245,70.0,69.0,17.0,634.0,65.0,864.0
246,70.0,67.0,16.0,634.0,65.0,864.0
247,70.0,67.0,17.0,634.0,64.0,865.0
248,70.0,68.0,16.0,634.0,64.0,865.0
249,70.0,68.0,15.0,634.0,65.0,866.0
250,70.0,68.0,17.0,633.0,64.0,864.0
251,69.0,68.0,16.0,634.0,64.0,865.0
252,69.0,68.0,16.0,634.0,65.0,866.0
253,70.0,69.0,15.0,634.0,64.0,864.0
254,70.0,67.0,15.0,634.0,65.0,864.0
255,70.0,68.0,16.0,633.0,64.0,865.0
256,69.0,69.0,17.0,635.0,64.0,865.0
257,69.0,67.0,15.0,634.0,65.0,865.0
258,70.0,67.0,15.0,633.0,64.0,865.0
259,69.0,67.0,15.0,634.0,64.0,864.0
260,70.0,68.0,16.0,635.0,63.0,864.0
261,70.0,67.0,15.0,634.0,65.0,863.0
262,69.0,67.0,16.0,634.0,64.0,863.0
263,69.0,68.0,15.0,634.0,64.0,863.0
264,69.0,67.0,16.0,634.0,66.0,864.0
265,68.0,68.0,16.0,634.0,64.0,863.0
266,69.0,68.0,15.0,634.0,65.0,864.0
267,69.0,67.0,17.0,634.0,65.0,865.0
268,70.0,68.0,16.0,634.0,63.0,866.0
269,70.0,68.0,16.0,634.0,64.0,865.0
270,70.0,67.0,17.0,634.0,65.0,865.0
271,70.0,67.0,15.0,634.0,64.0,865.0
272,70.0,69.0,17.0,634.0,64.0,866.0
273,69.0,67.0,16.0,634.0,65.0,865.0
274,69.0,68.0,16.0,635.0,65.0,866.0
275,69.0,67.0,15.0,634.0,64.0,864.0
276,70.0,68.0,16.0,634.0,65.0,865.0
277,69.0,67.0,16.0,634.0,64.0,865.0
278,70.0,68.0,16.0,634.0,64.0,864.0
279,70.0,67.0,15.0,633.0,63.0,865.0
280,69.0,69.0,16.0,634.0,64.0,864.0
281,70.0,68.0,15.0,634.0,64.0,863.0
282,70.0,67.0,16.0,634.0,64.0,863.0
283,70.0,67.0,17.0,634.0,64.0,866.0
284,70.0,67.0,16.0,635.0,65.0,864.0
285,69.0,68.0,16.0,634.0,65.0,865.0
286,69.0,68.0,15.0,634.0,64.0,866.0
287,69.0,68.0,16.0,634.0,65.0,864.0
288,70.0,69.0,16.0,634.0,65.0,865.0
289,69.0,67.0,15.0,634.0,65.0,863.0
290,70.0,67.0,16.0,633.0,64.0,863.0
291,70.0,68.0,16.0,634.0,65.0,863.0
292,69.0,69.0,15.0,634.0,63.0,863.0
293,69.0,68.0,16.0,634.0,65.0,865.0
294,69.0,67.0,15.0,633.0,64.0,865.0
295,69.0,67.0,17.0,635.0,64.0,864.0
296,69.0,67.0,16.0,634.0,64.0,863.0
297,70.0,67.0,15.0,634.0,64.0,863.0
298,69.0,67.0,15.0,634.0,64.0,863.0
299,70.0,67.0,16.0,635.0,64.0,865.0
300,69.0,66.0,15.0,634.0,64.0,865.0
301,70.0,67.0,16.0,634.0,64.0,865.0
302,69.0,67.0,16.0,634.0,64.0,864.0
303,70.0,68.0,15.0,634.0,65.0,865.0
304,69.0,68.0,15.0,634.0,64.0,866.0
305,70.0,67.0,16.0,634.0,64.0,864.0
306,70.0,68.0,15.0,635.0,64.0,863.0
307,70.0,69.0,16.0,634.0,64.0,864.0
308,70.0,68.0,16.0,634.0,65.0,864.0
309,69.0,67.0,16.0,634.0,64.0,864.0
310,71.0,67.0,16.0,634.0,64.0,864.0
311,69.0,68.0,16.0,634.0,64.0,865.0
312,70.0,67.0,16.0,634.0,64.0,864.0
313,69.0,67.0,16.0,635.0,65.0,864.0
314,70.0,68.0,16.0,635.0,64.0,864.0
315,69.0,68.0,16.0,635.0,64.0,864.0
316,70.0,68.0,16.0,633.0,64.0,863.0
317,70.0,69.0,16.0,634.0,65.0,866.0
318,71.0,69.0,16.0,634.0,64.0,864.0
319,70.0,67.0,15.0,635.0,64.0,864.0
320,69.0,67.0,15.0,634.0,64.0,864.0
321,70.0,69.0,15.0,634.0,64.0,864.0
322,69.0,68.0,15.0,634.0,65.0,865.0
323,69.0,67.0,15.0,634.0,64.0,864.0
324,69.0,69.0,15.0,634.0,65.0,863.0
325,69.0,67.0,17.0,634.0,64.0,866.0
326,69.0,68.0,16.0,634.0,64.0,863.0
327,70.0,67.0,15.0,633.0,65.0,866.0
328,69.0,67.0,16.0,633.0,63.0,864.0
329,69.0,67.0,15.0,634.0,64.0,866.0
330,69.0,67.0,16.0,634.0,64.0,864.0
331,69.0,68.0,15.0,634.0,65.0,864.0
332,69.0,67.0,15.0,634.0,65.0,864.0
333,69.0,67.0,17.0,634.0,64.0,864.0
334,69.0,67.0,16.0,633.0,65.0,864.0
335,70.0,68.0,16.0,634.0,65.0,863.0
336,69.0,67.0,16.0,634.0,64.0,865.0
337,69.0,68.0,16.0,634.0,64.0,863.0
338,70.0,69.0,16.0,634.0,64.0,865.0
339,70.0,67.0,16.0,634.0,64.0,864.0
340,70.0,68.0,16.0,633.0,64.0,865.0
341,69.0,68.0,16.0,634.0,63.0,864.0
342,70.0,68.0,15.0,634.0,64.0,864.0
343,69.0,68.0,15.0,634.0,64.0,865.0
344,70.0,67.0,17.0,634.0,64.0,865.0
345,69.0,69.0,15.0,634.0,65.0,866.0
346,70.0,68.0,16.0,634.0,65.0,865.0
347,70.0,69.0,15.0,635.0,64.0,864.0
348,70.0,67.0,17.0,635.0,65.0,865.0
349,70.0,69.0,15.0,634.0,65.0,863.0
350,70.0,68.0,16.0,635.0,64.0,865.0
351,70.0,67.0,16.0,634.0,64.0,863.0
352,69.0,67.0,16.0,634.0,63.0,863.0
353,71.0,69.0,15.0,634.0,65.0,865.0
354,70.0,68.0,16.0,634.0,65.0,863.0
355,70.0,68.0,15.0,634.0,64.0,864.0
356,70.0,67.0,16.0,634.0,64.0,864.0
357,69.0,69.0,15.0,634.0,64.0,864.0
358,70.0,68.0,15.0,634.0,64.0,865.0
359,69.0,68.0,17.0,634.0,64.0,865.0
360,70.0,67.0,16.0,635.0,64.0,864.0
361,70.0,68.0,16.0,634.0,64.0,864.0
362,69.0,67.0,15.0,634.0,64.0,865.0
363,69.0,67.0,16.0,634.0,64.0,863.0
364,70.0,67.0,16.0,635.0,64.0,864.0
365,71.0,68.0,16.0,634.0,64.0,865.0
366,69.0,67.0,17.0,634.0,64.0,866.0
367,71.0,67.0,17.0,634.0,63.0,864.0
368,70.0,68.0,16.0,634.0,64.0,864.0
369,69.0,68.0,16.0,634.0,64.0,866.0
370,70.0,66.0,17.0,634.0,64.0,865.0
371,70.0,69.0,15.0,634.0,65.0,866.0
372,69.0,68.0,16.0,635.0,64.0,864.0
373,69.0,67.0,16.0,635.0,64.0,863.0
374,69.0,68.0,16.0,634.0,64.0,865.0
375,69.0,67.0,16.0,634.0,65.0,866.0
376,69.0,69.0,16.0,633.0,64.0,864.0
377,69.0,68.0,16.0,634.0,64.0,863.0
378,69.0,69.0,16.0,635.0,65.0,864.0
379,70.0,69.0,16.0,634.0,64.0,864.0
380,69.0,68.0,16.0,634.0,65.0,867.0
381,69.0,69.0,15.0,635.0,64.0,864.0
382,70.0,67.0,16.0,634.0,64.0,864.0
383,70.0,68.0,15.0,634.0,64.0,865.0
384,70.0,68.0,15.0,634.0,64.0,864.0
385,70.0,66.0,17.0,634.0,65.0,864.0
386,70.0,67.0,16.0,635.0,64.0,866.0
387,71.0,68.0,16.0,634.0,64.0,865.0
388,69.0,67.0,15.0,635.0,65.0,865.0
389,70.0,68.0,15.0,634.0,63.0,865.0
390,71.0,67.0,15.0,635.0,64.0,865.0
391,70.0,68.0,17.0,635.0,64.0,864.0
392,70.0,67.0,16.0,634.0,65.0,864.0
393,69.0,68.0,15.0,634.0,65.0,864.0
394,69.0,67.0,15.0,634.0,64.0,865.0
395,70.0,69.0,15.0,635.0,65.0,863.0
396,70.0,69.0,16.0,635.0,64.0,865.0
397,70.0,69.0,16.0,634.0,65.0,865.0
398,69.0,69.0,16.0,634.0,64.0,864.0
399,69.0,68.0,16.0,634.0,64.0,865.0
400,70.0,67.0,16.0,634.0,63.0,865.0
401,70.0,69.0,16.0,634.0,65.0,865.0
402,69.0,68.0,16.0,634.0,64.0,865.0
403,70.0,67.0,16.0,634.0,64.0,864.0
404,70.0,68.0,16.0,634.0,64.0,865.0
405,70.0,67.0,16.0,635.0,64.0,864.0
406,70.0,67.0,15.0,634.0,64.0,864.0
407,69.0,68.0,16.0,635.0,64.0,864.0
408,70.0,68.0,16.0,634.0,64.0,866.0
409,69.0,69.0,17.0,634.0,65.0,864.0
410,69.0,67.0,16.0,634.0,64.0,866.0
411,70.0,67.0,16.0,634.0,64.0,866.0
412,69.0,68.0,16.0,634.0,65.0,865.0
413,69.0,69.0,16.0,634.0,64.0,865.0
414,70.0,67.0,16.0,634.0,64.0,865.0
415,70.0,68.0,16.0,634.0,64.0,864.0
416,70.0,68.0,16.0,635.0,64.0,864.0
417,70.0,69.0,16.0,634.0,64.0,864.0
418,70.0,67.0,17.0,634.0,64.0,864.0
419,69.0,67.0,15.0,635.0,64.0,864.0
420,71.0,69.0,16.0,633.0,64.0,864.0
421,69.0,68.0,17.0,634.0,64.0,865.0
422,69.0,68.0,17.0,635.0,64.0,863.0
423,69.0,67.0,16.0,634.0,64.0,863.0
424,69.0,68.0,16.0,635.0,65.0,864.0
425,69.0,67.0,15.0,634.0,64.0,864.0
426,70.0,68.0,16.0,634.0,64.0,864.0
427,69.0,68.0,16.0,634.0,64.0,864.0
428,70.0,67.0,16.0,634.0,65.0,865.0
429,70.0,67.0,16.0,634.0,64.0,863.0
430,71.0,68.0,15.0,635.0,64.0,864.0
431,70.0,68.0,15.0,634.0,65.0,864.0
432,70.0,68.0,15.0,635.0,64.0,863.0
433,69.0,69.0,15.0,634.0,64.0,863.0
434,70.0,66.0,15.0,635.0,64.0,864.0
435,70.0,68.0,15.0,634.0,65.0,864.0
436,69.0,69.0,16.0,635.0,65.0,864.0
437,70.0,69.0,15.0,635.0,65.0,865.0
438,70.0,68.0,16.0,634.0,64.0,865.0
439,69.0,67.0,16.0,634.0,65.0,864.0
440,70.0,68.0,16.0,634.0,64.0,865.0
441,70.0,69.0,16.0,634.0,65.0,864.0
442,70.0,69.0,15.0,634.0,64.0,863.0
443,70.0,69.0,16.0,634.0,64.0,864.0
444,71.0,68.0,15.0,634.0,64.0,864.0
445,70.0,68.0,16.0,634.0,65.0,865.0
446,70.0,67.0,16.0,633.0,65.0,865.0
447,70.0,67.0,16.0,634.0,65.0,865.0
448,69.0,69.0,16.0,634.0,64.0,865.0
449,68.0,68.0,16.0,635.0,64.0,864.0
450,70.0,69.0,16.0,634.0,64.0,866.0
451,69.0,69.0,16.0,634.0,64.0,865.0
452,69.0,68.0,16.0,635.0,65.0,866.0
453,70.0,68.0,16.0,635.0,63.0,865.0
454,70.0,68.0,16.0,634.0,64.0,864.0
455,71.0,67.0,15.0,635.0,64.0,864.0
456,69.0,67.0,16.0,635.0,65.0,864.0
457,70.0,67.0,17.0,635.0,65.0,863.0
458,69.0,69.0,16.0,635.0,64.0,864.0
459,70.0,69.0,16.0,634.0,64.0,864.0
460,69.0,69.0,17.0,634.0,64.0,864.0
461,69.0,67.0,15.0,635.0,64.0,863.0
462,70.0,67.0,16.0,634.0,65.0,863.0
463,69.0,68.0,16.0,634.0,64.0,865.0
464,69.0,68.0,16.0,635.0,64.0,864.0
465,70.0,66.0,17.0,634.0,65.0,863.0
466,70.0,68.0,16.0,635.0,65.0,866.0
467,69.0,68.0,16.0,635.0,64.0,864.0
468,70.0,69.0,15.0,635.0,63.0,864.0
469,70.0,68.0,16.0,634.0,65.0,865.0
470,71.0,67.0,15.0,634.0,64.0,866.0
471,69.0,68.0,16.0,635.0,64.0,864.0
472,70.0,69.0,15.0,635.0,64.0,863.0
473,69.0,69.0,15.0,635.0,64.0,863.0
474,70.0,68.0,16.0,635.0,64.0,866.0
475,70.0,68.0,16.0,634.0,64.0,864.0
476,69.0,68.0,16.0,635.0,64.0,864.0
477,70.0,69.0,16.0,634.0,64.0,863.0
478,69.0,68.0,15.0,635.0,64.0,866.0
479,70.0,70.0,17.0,634.0,64.0,865.0
480,70.0,70.0,16.0,635.0,64.0,863.0
481,70.0,68.0,16.0,635.0,64.0,865.0
482,69.0,67.0,15.0,635.0,64.0,864.0
483,69.0,68.0,15.0,635.0,65.0,864.0
484,69.0,68.0,15.0,635.0,64.0,863.0
485,70.0,67.0,16.0,635.0,65.0,864.0
486,71.0,69.0,15.0,635.0,65.0,864.0
487,70.0,68.0,15.0,634.0,64.0,864.0
488,69.0,67.0,15.0,635.0,64.0,866.0
489,70.0,68.0,16.0,635.0,63.0,866.0
490,70.0,67.0,16.0,635.0,65.0,864.0
491,70.0,69.0,16.0,635.0,63.0,865.0
492,70.0,68.0,16.0,634.0,64.0,864.0
493,69.0,68.0,17.0,635.0,64.0,865.0
494,70.0,68.0,15.0,634.0,64.0,864.0
495,69.0,67.0,15.0,634.0,65.0,864.0
496,69.0,68.0,15.0,634.0,64.0,866.0
497,70.0,69.0,15.0,635.0,64.0,864.0
498,69.0,68.0,15.0,634.0,64.0,863.0
499,71.0,69.0,15.0,634.0,64.0,864.0
500,69.0,68.0,16.0,635.0,66.0,865.0
501,69.0,67.0,16.0,635.0,65.0,864.0
502,70.0,67.0,16.0,636.0,64.0,863.0
503,70.0,69.0,15.0,635.0,65.0,864.0
504,69.0,68.0,16.0,635.0,65.0,864.0
505,70.0,69.0,16.0,635.0,65.0,866.0
506,70.0,69.0,16.0,635.0,63.0,865.0
507,69.0,68.0,15.0,635.0,63.0,864.0
508,70.0,69.0,15.0,634.0,64.0,864.0
509,71.0,68.0,15.0,635.0,64.0,864.0
510,69.0,69.0,16.0,634.0,64.0,863.0
511,69.0,67.0,16.0,634.0,65.0,866.0
512,70.0,69.0,16.0,635.0,65.0,865.0
513,70.0,67.0,16.0,635.0,65.0,865.0
514,69.0,66.0,16.0,634.0,64.0,864.0
515,69.0,67.0,15.0,634.0,64.0,864.0
516,69.0,68.0,16.0,635.0,64.0,863.0
517,70.0,66.0,16.0,634.0,65.0,863.0
518,70.0,68.0,15.0,634.0,64.0,866.0
519,71.0,68.0,15.0,635.0,65.0,864.0
520,71.0,69.0,17.0,634.0,64.0,864.0
521,70.0,67.0,16.0,635.0,64.0,864.0
522,69.0,68.0,16.0,634.0,65.0,866.0
523,70.0,66.0,15.0,635.0,64.0,864.0
524,71.0,67.0,16.0,634.0,65.0,865.0
525,69.0,69.0,16.0,634.0,64.0,865.0
526,69.0,68.0,16.0,634.0,64.0,865.0
527,70.0,69.0,15.0,635.0,65.0,865.0
528,70.0,69.0,16.0,634.0,65.0,864.0
529,70.0,67.0,16.0,635.0,64.0,866.0
530,69.0,67.0,16.0,635.0,64.0,866.0
531,70.0,68.0,16.0,635.0,64.0,864.0
532,71.0,69.0,17.0,635.0,65.0,864.0
533,70.0,69.0,16.0,635.0,64.0,865.0
534,69.0,69.0,17.0,634.0,64.0,864.0
535,69.0,68.0,15.0,635.0,64.0,864.0
