,Value1,Value2,Value3,Value4,Value5,Value6
120,87.0,62.0,20.0,606.0,50.0,850.0
121,87.0,62.0,21.0,607.0,51.0,851.0
122,86.0,63.0,20.0,607.0,51.0,850.0
123,86.0,62.0,20.0,607.0,52.0,850.0
124,86.0,63.0,21.0,606.0,52.0,850.0
125,87.0,61.0,20.0,606.0,51.0,850.0
126,86.0,62.0,21.0,606.0,51.0,850.0
127,87.0,63.0,21.0,607.0,51.0,850.0
128,85.0,60.0,21.0,606.0,52.0,850.0
129,86.0,62.0,21.0,607.0,51.0,850.0
130,85.0,63.0,20.0,607.0,51.0,852.0
131,86.0,62.0,20.0,607.0,52.0,850.0
132,86.0,62.0,21.0,608.0,52.0,850.0
133,87.0,62.0,21.0,607.0,51.0,850.0
134,86.0,63.0,20.0,607.0,51.0,850.0
135,86.0,62.0,21.0,607.0,52.0,850.0
136,87.0,61.0,20.0,607.0,52.0,851.0
137,87.0,61.0,21.0,607.0,51.0,851.0
138,87.0,62.0,20.0,607.0,52.0,851.0
139,86.0,63.0,21.0,607.0,52.0,850.0
140,86.0,61.0,21.0,607.0,51.0,851.0
141,86.0,62.0,21.0,607.0,51.0,852.0
142,87.0,62.0,20.0,607.0,51.0,851.0
143,86.0,62.0,20.0,607.0,50.0,851.0
144,87.0,63.0,20.0,607.0,52.0,850.0
145,86.0,63.0,21.0,607.0,52.0,852.0
146,86.0,61.0,21.0,607.0,51.0,850.0
147,87.0,61.0,21.0,607.0,52.0,852.0
148,86.0,63.0,20.0,608.0,52.0,850.0
149,87.0,61.0,20.0,607.0,52.0,850.0
150,87.0,62.0,21.0,608.0,51.0,850.0
151,86.0,63.0,21.0,607.0,52.0,850.0
152,86.0,63.0,21.0,607.0,51.0,852.0
153,86.0,62.0,19.0,607.0,52.0,850.0
154,86.0,63.0,20.0,608.0,52.0,851.0
155,86.0,63.0,21.0,607.0,51.0,850.0
156,86.0,62.0,21.0,608.0,51.0,850.0
157,86.0,63.0,22.0,608.0,52.0,851.0
158,87.0,62.0,20.0,608.0,52.0,850.0
159,86.0,61.0,21.0,609.0,51.0,851.0
160,87.0,62.0,20.0,608.0,52.0,850.0
161,86.0,62.0,21.0,608.0,51.0,850.0
162,86.0,63.0,20.0,609.0,51.0,850.0
163,87.0,62.0,22.0,608.0,53.0,852.0
164,87.0,62.0,20.0,608.0,51.0,850.0
165,87.0,63.0,19.0,607.0,51.0,851.0
166,86.0,63.0,20.0,608.0,52.0,851.0
167,87.0,62.0,20.0,608.0,52.0,851.0
168,85.0,62.0,21.0,608.0,52.0,850.0
169,86.0,62.0,20.0,608.0,51.0,850.0
170,86.0,61.0,22.0,609.0,51.0,850.0
171,87.0,62.0,20.0,608.0,51.0,850.0
172,87.0,62.0,21.0,608.0,52.0,850.0
173,87.0,60.0,20.0,609.0,51.0,851.0
174,87.0,63.0,19.0,609.0,51.0,851.0
175,86.0,63.0,20.0,608.0,52.0,850.0
176,87.0,62.0,21.0,609.0,51.0,852.0
177,86.0,63.0,20.0,609.0,51.0,852.0
178,86.0,62.0,21.0,609.0,52.0,851.0
179,86.0,62.0,21.0,608.0,52.0,851.0
180,86.0,63.0,20.0,608.0,51.0,850.0
181,86.0,63.0,21.0,609.0,52.0,850.0
182,87.0,62.0,21.0,609.0,51.0,852.0
183,86.0,63.0,20.0,608.0,50.0,852.0
184,86.0,63.0,21.0,609.0,52.0,849.0
185,86.0,62.0,20.0,608.0,52.0,850.0
186,87.0,63.0,20.0,609.0,52.0,851.0
187,87.0,63.0,21.0,609.0,52.0,851.0
188,86.0,62.0,20.0,608.0,51.0,850.0
189,86.0,63.0,20.0,608.0,52.0,850.0
190,87.0,62.0,20.0,610.0,51.0,851.0
191,86.0,61.0,21.0,609.0,51.0,850.0
192,86.0,63.0,21.0,609.0,51.0,851.0
193,86.0,63.0,20.0,609.0,52.0,850.0
194,86.0,63.0,21.0,609.0,51.0,850.0
195,86.0,64.0,20.0,609.0,52.0,851.0
196,86.0,62.0,20.0,609.0,51.0,850.0
197,86.0,63.0,21.0,609.0,51.0,852.0
198,86.0,63.0,20.0,608.0,52.0,852.0
199,86.0,63.0,20.0,608.0,52.0,851.0
200,86.0,63.0,20.0,607.0,51.0,850.0
201,86.0,63.0,21.0,608.0,51.0,850.0
202,86.0,61.0,20.0,608.0,51.0,850.0
203,86.0,62.0,21.0,608.0,52.0,851.0
204,86.0,63.0,21.0,608.0,51.0,851.0
205,86.0,63.0,21.0,608.0,52.0,851.0
206,85.0,63.0,20.0,607.0,52.0,850.0
207,86.0,62.0,20.0,608.0,52.0,850.0
208,85.0,63.0,21.0,608.0,52.0,851.0
209,86.0,63.0,21.0,608.0,52.0,852.0
210,86.0,62.0,21.0,608.0,51.0,850.0
211,86.0,63.0,20.0,609.0,51.0,850.0
212,87.0,64.0,20.0,608.0,52.0,851.0
213,87.0,63.0,20.0,608.0,51.0,851.0
214,87.0,64.0,20.0,608.0,52.0,851.0
215,86.0,61.0,20.0,608.0,52.0,850.0
216,86.0,63.0,21.0,608.0,52.0,851.0
217,86.0,63.0,21.0,608.0,51.0,851.0
218,86.0,63.0,21.0,608.0,52.0,851.0
219,86.0,63.0,21.0,608.0,51.0,850.0
220,86.0,63.0,21.0,608.0,51.0,851.0
221,87.0,62.0,20.0,608.0,52.0,851.0
222,86.0,63.0,21.0,608.0,51.0,850.0
223,87.0,63.0,21.0,608.0,51.0,850.0
224,85.0,62.0,21.0,608.0,52.0,850.0
225,87.0,62.0,20.0,607.0,52.0,850.0
226,86.0,62.0,21.0,608.0,51.0,850.0
227,87.0,61.0,20.0,608.0,52.0,851.0
228,86.0,62.0,20.0,608.0,52.0,850.0
229,85.0,62.0,20.0,607.0,51.0,851.0
230,86.0,63.0,20.0,607.0,51.0,850.0
231,86.0,64.0,21.0,608.0,51.0,849.0
232,86.0,63.0,21.0,607.0,51.0,850.0
233,86.0,64.0,21.0,607.0,52.0,851.0
234,87.0,63.0,21.0,608.0,52.0,852.0
235,86.0,63.0,20.0,608.0,51.0,850.0
236,87.0,63.0,20.0,608.0,51.0,851.0
237,86.0,62.0,20.0,607.0,52.0,852.0
238,87.0,63.0,19.0,607.0,51.0,851.0
239,86.0,63.0,21.0,607.0,51.0,851.0
240,87.0,62.0,21.0,607.0,51.0,851.0
241,86.0,61.0,21.0,607.0,52.0,850.0
242,86.0,63.0,21.0,607.0,52.0,851.0
243,86.0,63.0,22.0,607.0,51.0,852.0
244,85.0,63.0,21.0,607.0,51.0,850.0
245,85.0,62.0,21.0,607.0,51.0,851.0
246,87.0,61.0,21.0,608.0,51.0,850.0
247,86.0,61.0,21.0,608.0,50.0,850.0
248,86.0,61.0,21.0,607.0,51.0,851.0
249,86.0,62.0,21.0,607.0,51.0,850.0
250,87.0,61.0,20.0,608.0,51.0,851.0
251,87.0,62.0,20.0,607.0,51.0,851.0
252,86.0,62.0,20.0,607.0,51.0,851.0
253,86.0,62.0,20.0,607.0,51.0,851.0
254,86.0,63.0,21.0,607.0,52.0,852.0
255,87.0,60.0,20.0,607.0,51.0,851.0
256,86.0,63.0,20.0,608.0,52.0,850.0
257,85.0,62.0,21.0,607.0,52.0,850.0
258,87.0,62.0,21.0,607.0,51.0,851.0
259,86.0,62.0,21.0,608.0,51.0,849.0
260,87.0,62.0,20.0,608.0,51.0,850.0
261,86.0,62.0,21.0,608.0,52.0,851.0
262,87.0,62.0,20.0,608.0,52.0,850.0
263,87.0,61.0,20.0,608.0,51.0,850.0
264,86.0,60.0,21.0,608.0,52.0,850.0
265,86.0,62.0,20.0,607.0,51.0,850.0
266,87.0,62.0,21.0,608.0,52.0,851.0
267,86.0,62.0,21.0,608.0,51.0,851.0
268,86.0,63.0,21.0,607.0,51.0,850.0
269,86.0,62.0,20.0,607.0,51.0,851.0
270,87.0,63.0,21.0,607.0,52.0,851.0
271,86.0,63.0,20.0,607.0,51.0,850.0
272,86.0,62.0,21.0,608.0,52.0,850.0
273,86.0,63.0,20.0,608.0,52.0,851.0
274,86.0,62.0,20.0,607.0,52.0,851.0
275,87.0,63.0,21.0,608.0,52.0,851.0
276,86.0,62.0,21.0,609.0,51.0,850.0
277,86.0,61.0,21.0,608.0,52.0,851.0
278,86.0,61.0,20.0,608.0,50.0,850.0
279,87.0,62.0,21.0,607.0,51.0,850.0
280,85.0,63.0,21.0,608.0,52.0,850.0
281,85.0,62.0,21.0,608.0,52.0,850.0
282,86.0,63.0,20.0,608.0,51.0,849.0
283,86.0,62.0,21.0,607.0,51.0,850.0
284,86.0,62.0,20.0,608.0,52.0,850.0
285,86.0,62.0,21.0,607.0,52.0,852.0
286,86.0,62.0,21.0,608.0,52.0,852.0
287,87.0,63.0,20.0,607.0,52.0,851.0
288,87.0,62.0,21.0,608.0,52.0,852.0
289,87.0,62.0,20.0,608.0,51.0,850.0
290,87.0,62.0,21.0,608.0,51.0,850.0
291,86.0,63.0,22.0,608.0,51.0,850.0
292,86.0,62.0,21.0,607.0,52.0,850.0
293,86.0,62.0,21.0,608.0,52.0,850.0
294,86.0,63.0,21.0,608.0,50.0,851.0
295,85.0,62.0,21.0,608.0,51.0,850.0
296,86.0,63.0,21.0,607.0,52.0,852.0
297,86.0,63.0,21.0,607.0,52.0,850.0
298,86.0,63.0,19.0,608.0,52.0,851.0
299,87.0,63.0,21.0,609.0,52.0,850.0
300,86.0,61.0,20.0,607.0,53.0,850.0
301,87.0,62.0,20.0,608.0,52.0,851.0
302,86.0,62.0,21.0,607.0,52.0,850.0
303,86.0,62.0,21.0,608.0,52.0,851.0
304,87.0,63.0,20.0,607.0,51.0,851.0
305,86.0,61.0,20.0,608.0,52.0,851.0
306,86.0,61.0,21.0,608.0,51.0,850.0
307,85.0,62.0,22.0,608.0,51.0,852.0
308,86.0,61.0,20.0,608.0,50.0,850.0
309,86.0,63.0,20.0,607.0,52.0,850.0
310,86.0,62.0,21.0,608.0,52.0,850.0
311,86.0,61.0,20.0,608.0,50.0,850.0
312,86.0,61.0,21.0,608.0,52.0,851.0
313,87.0,61.0,21.0,608.0,51.0,852.0
314,86.0,63.0,20.0,608.0,51.0,851.0
315,86.0,62.0,21.0,608.0,51.0,850.0
316,86.0,62.0,21.0,608.0,51.0,850.0
317,86.0,61.0,21.0,608.0,52.0,850.0
318,85.0,63.0,21.0,607.0,52.0,850.0
319,86.0,64.0,21.0,608.0,51.0,850.0
320,87.0,63.0,20.0,608.0,51.0,851.0
321,86.0,62.0,21.0,607.0,52.0,851.0
322,86.0,63.0,20.0,608.0,52.0,851.0
323,87.0,63.0,21.0,607.0,51.0,850.0
324,86.0,62.0,21.0,607.0,51.0,850.0
325,86.0,63.0,20.0,607.0,51.0,851.0
326,86.0,62.0,21.0,606.0,52.0,850.0
327,86.0,62.0,20.0,606.0,52.0,851.0
328,87.0,63.0,21.0,606.0,52.0,851.0
329,86.0,63.0,20.0,606.0,52.0,850.0
330,86.0,62.0,20.0,607.0,52.0,851.0
331,85.0,63.0,22.0,606.0,52.0,850.0
332,86.0,63.0,20.0,606.0,52.0,849.0
333,86.0,63.0,21.0,607.0,52.0,852.0
334,87.0,61.0,21.0,607.0,51.0,851.0
335,86.0,62.0,21.0,607.0,52.0,851.0
336,87.0,62.0,21.0,607.0,52.0,851.0
337,87.0,63.0,22.0,606.0,52.0,851.0
338,87.0,63.0,21.0,606.0,51.0,851.0
339,86.0,63.0,21.0,606.0,52.0,851.0
340,86.0,63.0,22.0,606.0,52.0,851.0
341,86.0,62.0,20.0,605.0,51.0,851.0
342,86.0,64.0,20.0,605.0,51.0,851.0
343,86.0,63.0,21.0,606.0,52.0,852.0
344,86.0,62.0,21.0,606.0,51.0,850.0
345,86.0,63.0,21.0,605.0,50.0,850.0
346,86.0,62.0,21.0,605.0,52.0,850.0
347,86.0,63.0,20.0,605.0,51.0,852.0
348,86.0,61.0,20.0,606.0,51.0,850.0
349,87.0,62.0,21.0,604.0,51.0,851.0
350,86.0,61.0,21.0,605.0,52.0,852.0
351,86.0,63.0,20.0,605.0,51.0,852.0
352,86.0,62.0,21.0,606.0,52.0,852.0
353,86.0,64.0,20.0,607.0,52.0,850.0
354,86.0,63.0,21.0,607.0,51.0,851.0
355,86.0,62.0,20.0,607.0,52.0,851.0
356,86.0,62.0,21.0,607.0,51.0,850.0
357,86.0,62.0,21.0,607.0,51.0,851.0
358,85.0,63.0,22.0,607.0,51.0,850.0
359,87.0,63.0,21.0,607.0,51.0,850.0
360,86.0,62.0,20.0,607.0,52.0,849.0
361,86.0,63.0,21.0,607.0,52.0,850.0
362,86.0,62.0,21.0,606.0,52.0,850.0
363,86.0,64.0,21.0,606.0,51.0,851.0
364,86.0,64.0,21.0,605.0,52.0,850.0
365,87.0,62.0,21.0,606.0,52.0,851.0
366,86.0,61.0,20.0,606.0,51.0,851.0
367,86.0,62.0,21.0,606.0,52.0,850.0
368,85.0,61.0,22.0,605.0,51.0,851.0
369,86.0,62.0,21.0,605.0,50.0,852.0
370,86.0,62.0,21.0,606.0,52.0,852.0
371,85.0,63.0,21.0,606.0,52.0,851.0
372,86.0,63.0,22.0,606.0,51.0,852.0
373,86.0,62.0,21.0,606.0,51.0,851.0
374,85.0,62.0,20.0,605.0,51.0,849.0
375,86.0,63.0,20.0,605.0,52.0,850.0
376,86.0,62.0,20.0,605.0,51.0,851.0
377,86.0,62.0,20.0,605.0,52.0,850.0
378,86.0,62.0,20.0,604.0,52.0,853.0
379,86.0,62.0,21.0,604.0,51.0,852.0
380,86.0,63.0,21.0,605.0,51.0,851.0
381,86.0,63.0,21.0,606.0,51.0,850.0
382,87.0,63.0,20.0,605.0,52.0,850.0
383,87.0,62.0,21.0,607.0,52.0,850.0
384,85.0,63.0,21.0,605.0,51.0,849.0
385,85.0,62.0,21.0,607.0,52.0,850.0
386,86.0,62.0,20.0,607.0,52.0,851.0
387,86.0,63.0,20.0,607.0,51.0,850.0
388,87.0,63.0,20.0,607.0,52.0,850.0
389,85.0,62.0,20.0,607.0,52.0,850.0
390,86.0,62.0,21.0,607.0,52.0,850.0
391,86.0,62.0,20.0,606.0,52.0,850.0
392,86.0,63.0,20.0,606.0,52.0,851.0
393,86.0,63.0,20.0,606.0,51.0,852.0
394,86.0,62.0,21.0,605.0,53.0,850.0
395,87.0,63.0,21.0,606.0,51.0,850.0
396,86.0,62.0,21.0,606.0,52.0,850.0
397,87.0,63.0,20.0,606.0,51.0,852.0
398,88.0,63.0,21.0,606.0,51.0,849.0
399,86.0,64.0,20.0,605.0,51.0,849.0
400,87.0,64.0,21.0,605.0,51.0,850.0
401,86.0,63.0,20.0,606.0,52.0,850.0
402,86.0,63.0,21.0,605.0,51.0,850.0
403,86.0,61.0,21.0,605.0,53.0,851.0
404,87.0,62.0,22.0,605.0,52.0,850.0
405,86.0,63.0,20.0,605.0,52.0,851.0
406,85.0,63.0,22.0,606.0,52.0,851.0
407,85.0,63.0,21.0,605.0,52.0,851.0
408,86.0,62.0,20.0,605.0,51.0,849.0
409,86.0,65.0,21.0,606.0,52.0,850.0
410,86.0,62.0,21.0,605.0,50.0,850.0
411,87.0,63.0,21.0,605.0,51.0,850.0
412,86.0,62.0,21.0,605.0,51.0,850.0
413,87.0,61.0,20.0,606.0,52.0,851.0
414,87.0,61.0,21.0,605.0,52.0,852.0
415,87.0,62.0,21.0,606.0,52.0,850.0
416,86.0,61.0,20.0,605.0,51.0,851.0
417,86.0,62.0,20.0,605.0,52.0,850.0
418,86.0,63.0,21.0,605.0,53.0,850.0
419,86.0,62.0,21.0,605.0,51.0,851.0
420,86.0,61.0,20.0,605.0,51.0,850.0
421,85.0,62.0,21.0,605.0,52.0,852.0
422,86.0,62.0,20.0,605.0,51.0,851.0
423,86.0,63.0,21.0,605.0,52.0,850.0
424,86.0,63.0,21.0,605.0,52.0,851.0
425,87.0,62.0,20.0,605.0,51.0,850.0
426,87.0,63.0,20.0,605.0,51.0,851.0
427,85.0,62.0,20.0,605.0,52.0,850.0
428,86.0,62.0,20.0,604.0,51.0,851.0
429,86.0,63.0,20.0,604.0,52.0,850.0
430,85.0,62.0,20.0,604.0,51.0,850.0
431,86.0,63.0,21.0,605.0,52.0,850.0
432,86.0,62.0,21.0,606.0,51.0,851.0
433,86.0,63.0,20.0,605.0,52.0,850.0
434,85.0,63.0,21.0,605.0,50.0,850.0
435,86.0,62.0,22.0,604.0,52.0,851.0
436,86.0,63.0,21.0,606.0,50.0,851.0
437,87.0,63.0,21.0,605.0,52.0,850.0
438,86.0,63.0,21.0,606.0,52.0,851.0
439,86.0,61.0,21.0,605.0,52.0,851.0
440,87.0,64.0,20.0,604.0,52.0,851.0
441,86.0,62.0,20.0,605.0,51.0,850.0
442,86.0,62.0,21.0,604.0,51.0,850.0
443,86.0,63.0,21.0,605.0,51.0,851.0
444,86.0,63.0,21.0,605.0,52.0,850.0
445,86.0,62.0,21.0,604.0,52.0,850.0
446,86.0,64.0,20.0,607.0,51.0,852.0
447,86.0,63.0,21.0,606.0,51.0,852.0
448,87.0,62.0,20.0,606.0,51.0,851.0
449,86.0,64.0,20.0,605.0,50.0,850.0
450,87.0,63.0,20.0,606.0,52.0,851.0
451,86.0,63.0,20.0,605.0,52.0,851.0
452,87.0,64.0,20.0,606.0,51.0,851.0
453,86.0,63.0,20.0,607.0,51.0,850.0
454,86.0,62.0,21.0,605.0,52.0,851.0
455,86.0,63.0,20.0,606.0,51.0,852.0
456,85.0,63.0,19.0,606.0,51.0,851.0
457,86.0,62.0,21.0,606.0,51.0,851.0
458,86.0,62.0,20.0,606.0,52.0,850.0
459,86.0,62.0,21.0,606.0,52.0,850.0
460,86.0,62.0,20.0,606.0,52.0,851.0
461,87.0,62.0,20.0,606.0,52.0,850.0
462,87.0,62.0,20.0,606.0,51.0,851.0
463,87.0,63.0,20.0,605.0,52.0,850.0
464,87.0,63.0,19.0,605.0,52.0,852.0
465,86.0,63.0,20.0,606.0,52.0,850.0
466,86.0,62.0,21.0,605.0,51.0,852.0
467,86.0,63.0,22.0,605.0,52.0,851.0
468,86.0,63.0,20.0,605.0,51.0,851.0
469,86.0,62.0,21.0,605.0,51.0,851.0
470,86.0,62.0,21.0,605.0,51.0,851.0
471,86.0,63.0,21.0,605.0,51.0,850.0
472,85.0,62.0,20.0,606.0,51.0,851.0
473,86.0,62.0,20.0,604.0,51.0,850.0
474,86.0,63.0,20.0,605.0,51.0,851.0
475,86.0,62.0,21.0,606.0,52.0,851.0
476,86.0,64.0,20.0,605.0,52.0,851.0
477,86.0,63.0,21.0,606.0,52.0,850.0
478,86.0,62.0,19.0,605.0,52.0,850.0
479,87.0,62.0,20.0,605.0,51.0,850.0
480,86.0,63.0,20.0,605.0,51.0,851.0
481,86.0,64.0,21.0,605.0,51.0,850.0
482,86.0,63.0,20.0,605.0,51.0,851.0
483,86.0,64.0,21.0,604.0,51.0,850.0
484,86.0,61.0,20.0,605.0,52.0,851.0
485,86.0,61.0,20.0,605.0,50.0,851.0
486,86.0,62.0,21.0,604.0,52.0,852.0
487,87.0,61.0,21.0,605.0,51.0,851.0
488,86.0,63.0,20.0,604.0,52.0,852.0
489,87.0,64.0,21.0,605.0,52.0,851.0
490,87.0,63.0,21.0,606.0,51.0,851.0
491,86.0,62.0,19.0,604.0,53.0,851.0
492,87.0,62.0,21.0,605.0,51.0,850.0
493,87.0,63.0,19.0,605.0,51.0,850.0
494,86.0,63.0,20.0,605.0,52.0,851.0
495,86.0,62.0,20.0,605.0,52.0,853.0
496,87.0,62.0,20.0,605.0,52.0,851.0
497,86.0,63.0,20.0,605.0,51.0,850.0
498,86.0,62.0,21.0,605.0,52.0,850.0
499,86.0,62.0,20.0,604.0,52.0,850.0
500,86.0,64.0,20.0,604.0,52.0,849.0
501,87.0,64.0,20.0,604.0,52.0,850.0
502,86.0,64.0,19.0,604.0,52.0,851.0
503,87.0,62.0,20.0,605.0,52.0,851.0
504,87.0,61.0,21.0,604.0,51.0,851.0
505,85.0,62.0,21.0,605.0,52.0,850.0
506,86.0,61.0,21.0,604.0,52.0,852.0
507,86.0,62.0,20.0,605.0,52.0,852.0
508,86.0,62.0,21.0,606.0,52.0,850.0
509,87.0,61.0,20.0,605.0,51.0,851.0
510,85.0,63.0,20.0,605.0,51.0,851.0
511,86.0,63.0,21.0,605.0,51.0,850.0
512,87.0,63.0,20.0,606.0,50.0,850.0
513,86.0,61.0,20.0,605.0,51.0,850.0
514,87.0,63.0,20.0,605.0,52.0,851.0
515,86.0,63.0,20.0,605.0,53.0,851.0
516,86.0,63.0,21.0,606.0,52.0,850.0
517,86.0,62.0,20.0,605.0,51.0,850.0
518,86.0,62.0,19.0,605.0,51.0,851.0
519,86.0,63.0,21.0,605.0,52.0,851.0
520,87.0,62.0,21.0,604.0,52.0,850.0
521,86.0,62.0,20.0,604.0,51.0,850.0
522,87.0,62.0,20.0,605.0,51.0,850.0
523,86.0,61.0,20.0,605.0,51.0,852.0
524,86.0,62.0,21.0,604.0,50.0,851.0
525,86.0,61.0,20.0,604.0,50.0,851.0
526,87.0,62.0,22.0,604.0,52.0,851.0
527,86.0,62.0,20.0,604.0,52.0,850.0
528,86.0,63.0,20.0,605.0,52.0,852.0
529,86.0,62.0,20.0,605.0,51.0,850.0
530,86.0,61.0,20.0,605.0,52.0,850.0
531,85.0,63.0,20.0,604.0,51.0,852.0
532,86.0,61.0,21.0,604.0,52.0,851.0
533,86.0,62.0,20.0,603.0,51.0,851.0
534,86.0,62.0,20.0,604.0,52.0,852.0
535,86.0,63.0,20.0,605.0,51.0,851.0
