,Value1,Value2,Value3,Value4,Value5,Value6
96,86.0,64.0,21.0,604.0,52.0,839.0
97,86.0,64.0,21.0,605.0,51.0,839.0
98,86.0,62.0,20.0,604.0,51.0,841.0
99,86.0,63.0,20.0,605.0,52.0,839.0
100,87.0,63.0,20.0,604.0,51.0,840.0
101,86.0,63.0,20.0,604.0,53.0,841.0
102,85.0,64.0,21.0,604.0,52.0,840.0
103,85.0,64.0,20.0,605.0,51.0,839.0
104,85.0,64.0,20.0,604.0,51.0,839.0
105,86.0,63.0,20.0,604.0,51.0,840.0
106,85.0,65.0,20.0,604.0,52.0,839.0
107,85.0,62.0,21.0,604.0,52.0,841.0
108,85.0,63.0,21.0,604.0,51.0,839.0
109,85.0,62.0,21.0,605.0,52.0,839.0
110,85.0,63.0,21.0,604.0,51.0,840.0
111,86.0,63.0,20.0,604.0,51.0,839.0
112,86.0,63.0,19.0,604.0,52.0,840.0
113,86.0,63.0,21.0,604.0,52.0,840.0
114,86.0,63.0,20.0,603.0,51.0,839.0
115,86.0,63.0,21.0,604.0,52.0,840.0
116,87.0,64.0,22.0,604.0,50.0,839.0
117,87.0,62.0,20.0,605.0,50.0,840.0
118,86.0,63.0,20.0,605.0,52.0,839.0
119,86.0,63.0,20.0,605.0,51.0,838.0
120,85.0,62.0,20.0,605.0,52.0,840.0
121,86.0,62.0,21.0,605.0,52.0,839.0
122,86.0,65.0,21.0,604.0,51.0,840.0
123,86.0,63.0,20.0,605.0,52.0,840.0
124,87.0,63.0,20.0,605.0,51.0,840.0
125,86.0,63.0,20.0,604.0,51.0,839.0
126,86.0,63.0,21.0,604.0,52.0,840.0
127,87.0,63.0,22.0,605.0,51.0,839.0
128,87.0,64.0,20.0,604.0,51.0,839.0
129,87.0,64.0,21.0,604.0,52.0,840.0
130,86.0,62.0,20.0,605.0,52.0,839.0
131,86.0,63.0,21.0,605.0,51.0,839.0
132,87.0,63.0,21.0,605.0,52.0,841.0
133,86.0,64.0,20.0,604.0,52.0,840.0
134,86.0,64.0,21.0,605.0,51.0,840.0
135,86.0,64.0,20.0,604.0,52.0,840.0
136,86.0,63.0,20.0,604.0,51.0,840.0
137,86.0,63.0,20.0,604.0,52.0,839.0
138,87.0,63.0,21.0,604.0,51.0,840.0
139,86.0,63.0,22.0,605.0,52.0,841.0
140,86.0,63.0,20.0,604.0,51.0,839.0
141,86.0,63.0,20.0,604.0,52.0,840.0
142,87.0,62.0,22.0,605.0,52.0,840.0
143,87.0,62.0,20.0,605.0,51.0,839.0
144,86.0,62.0,20.0,605.0,51.0,839.0
145,87.0,62.0,20.0,604.0,52.0,838.0
146,87.0,63.0,20.0,605.0,51.0,839.0
147,86.0,62.0,20.0,605.0,52.0,838.0
148,86.0,62.0,22.0,605.0,52.0,842.0
149,85.0,62.0,21.0,604.0,51.0,840.0
150,85.0,63.0,21.0,605.0,51.0,842.0
151,85.0,62.0,20.0,605.0,51.0,839.0
152,86.0,63.0,21.0,605.0,51.0,840.0
153,86.0,61.0,21.0,604.0,52.0,840.0
154,86.0,63.0,21.0,605.0,52.0,839.0
155,85.0,62.0,20.0,605.0,51.0,841.0
156,85.0,63.0,21.0,604.0,52.0,839.0
157,86.0,63.0,20.0,604.0,51.0,842.0
158,86.0,63.0,20.0,605.0,52.0,840.0
159,87.0,61.0,21.0,604.0,51.0,841.0
160,86.0,62.0,21.0,604.0,51.0,838.0
161,86.0,62.0,21.0,604.0,51.0,840.0
162,86.0,62.0,20.0,605.0,51.0,839.0
163,86.0,62.0,20.0,604.0,51.0,840.0
164,85.0,63.0,21.0,605.0,51.0,839.0
165,86.0,63.0,21.0,604.0,52.0,841.0
166,87.0,62.0,20.0,604.0,52.0,841.0
167,86.0,64.0,21.0,604.0,51.0,840.0
168,87.0,64.0,20.0,604.0,52.0,840.0
169,86.0,62.0,20.0,605.0,52.0,840.0
170,85.0,62.0,22.0,604.0,52.0,839.0
171,86.0,63.0,21.0,604.0,51.0,839.0
172,86.0,62.0,21.0,604.0,52.0,840.0
173,86.0,62.0,21.0,604.0,52.0,838.0
174,86.0,62.0,21.0,604.0,51.0,840.0
175,86.0,62.0,20.0,604.0,51.0,840.0
176,86.0,63.0,21.0,604.0,50.0,841.0
177,86.0,63.0,20.0,604.0,51.0,841.0
178,86.0,63.0,20.0,604.0,51.0,839.0
179,86.0,64.0,20.0,604.0,51.0,841.0
180,86.0,63.0,21.0,604.0,52.0,840.0
181,86.0,62.0,20.0,605.0,51.0,842.0
182,87.0,62.0,20.0,605.0,52.0,840.0
183,86.0,63.0,20.0,605.0,51.0,838.0
184,86.0,64.0,20.0,604.0,52.0,839.0
185,85.0,62.0,20.0,604.0,51.0,839.0
186,86.0,62.0,20.0,604.0,52.0,839.0
187,86.0,63.0,20.0,604.0,53.0,841.0
188,85.0,62.0,21.0,604.0,52.0,839.0
189,86.0,63.0,21.0,604.0,52.0,840.0
190,86.0,64.0,21.0,604.0,52.0,839.0
191,86.0,63.0,20.0,604.0,51.0,840.0
192,86.0,63.0,21.0,604.0,52.0,840.0
193,87.0,64.0,21.0,605.0,52.0,838.0
194,86.0,63.0,22.0,603.0,51.0,839.0
195,86.0,62.0,20.0,605.0,51.0,838.0
196,87.0,63.0,21.0,604.0,51.0,838.0
197,86.0,63.0,21.0,604.0,51.0,839.0
198,86.0,63.0,20.0,604.0,51.0,840.0
199,86.0,64.0,21.0,604.0,52.0,839.0
200,85.0,62.0,21.0,604.0,52.0,838.0
201,86.0,63.0,21.0,604.0,52.0,837.0
202,87.0,63.0,20.0,605.0,51.0,838.0
203,85.0,63.0,20.0,604.0,51.0,837.0
204,86.0,63.0,21.0,605.0,51.0,838.0
205,86.0,62.0,20.0,604.0,52.0,837.0
206,86.0,63.0,20.0,604.0,51.0,839.0
207,87.0,63.0,20.0,605.0,52.0,839.0
208,87.0,63.0,21.0,604.0,51.0,839.0
209,86.0,62.0,20.0,604.0,53.0,839.0
210,85.0,62.0,19.0,604.0,51.0,838.0
211,85.0,64.0,21.0,604.0,52.0,839.0
212,85.0,62.0,20.0,604.0,52.0,839.0
213,85.0,63.0,21.0,604.0,51.0,838.0
214,86.0,63.0,20.0,604.0,51.0,838.0
215,85.0,65.0,21.0,605.0,51.0,839.0
216,85.0,63.0,21.0,604.0,52.0,839.0
217,86.0,64.0,21.0,604.0,51.0,838.0
218,86.0,62.0,21.0,604.0,51.0,837.0
219,86.0,64.0,22.0,604.0,52.0,837.0
220,86.0,62.0,20.0,604.0,52.0,838.0
221,86.0,64.0,20.0,604.0,52.0,838.0
222,85.0,64.0,20.0,604.0,52.0,839.0
223,86.0,63.0,21.0,604.0,51.0,840.0
224,86.0,62.0,21.0,605.0,51.0,839.0
225,86.0,64.0,20.0,604.0,51.0,839.0
226,85.0,62.0,21.0,605.0,52.0,838.0
227,86.0,63.0,20.0,604.0,52.0,839.0
228,86.0,62.0,21.0,604.0,52.0,840.0
229,86.0,63.0,21.0,604.0,52.0,839.0
230,86.0,61.0,20.0,604.0,51.0,839.0
231,87.0,63.0,20.0,604.0,51.0,839.0
232,86.0,64.0,21.0,604.0,52.0,838.0
233,86.0,62.0,21.0,604.0,52.0,839.0
234,86.0,64.0,21.0,603.0,52.0,838.0
235,87.0,63.0,20.0,604.0,52.0,838.0
236,85.0,62.0,21.0,605.0,52.0,838.0
237,86.0,63.0,20.0,603.0,53.0,838.0
238,87.0,63.0,21.0,604.0,52.0,839.0
239,86.0,63.0,20.0,604.0,51.0,840.0
240,86.0,64.0,21.0,604.0,51.0,838.0
241,86.0,64.0,21.0,603.0,51.0,838.0
242,86.0,64.0,21.0,603.0,51.0,838.0
243,86.0,64.0,21.0,604.0,52.0,837.0
244,86.0,62.0,20.0,604.0,51.0,838.0
245,86.0,64.0,20.0,604.0,53.0,838.0
246,86.0,63.0,21.0,604.0,51.0,838.0
247,86.0,62.0,20.0,604.0,53.0,839.0
248,86.0,64.0,21.0,604.0,51.0,838.0
249,85.0,64.0,21.0,604.0,52.0,838.0
250,86.0,63.0,21.0,604.0,51.0,838.0
251,86.0,63.0,20.0,604.0,51.0,838.0
252,86.0,62.0,20.0,604.0,51.0,839.0
253,86.0,64.0,21.0,603.0,52.0,838.0
254,86.0,64.0,21.0,604.0,52.0,838.0
255,86.0,62.0,21.0,603.0,52.0,837.0
256,85.0,63.0,21.0,605.0,51.0,838.0
257,86.0,63.0,20.0,604.0,52.0,838.0
258,86.0,63.0,21.0,604.0,52.0,840.0
259,86.0,64.0,20.0,604.0,52.0,839.0
260,86.0,63.0,20.0,604.0,51.0,840.0
261,86.0,62.0,21.0,604.0,52.0,837.0
262,86.0,64.0,21.0,604.0,51.0,838.0
263,85.0,63.0,20.0,604.0,52.0,839.0
264,85.0,63.0,21.0,604.0,51.0,840.0
265,86.0,64.0,22.0,604.0,52.0,838.0
266,87.0,63.0,20.0,604.0,52.0,838.0
267,86.0,63.0,22.0,605.0,51.0,838.0
268,87.0,63.0,20.0,604.0,51.0,838.0
269,86.0,64.0,21.0,605.0,52.0,839.0
270,86.0,64.0,21.0,604.0,52.0,839.0
271,87.0,64.0,21.0,604.0,51.0,838.0
272,87.0,63.0,20.0,605.0,53.0,840.0
273,87.0,64.0,20.0,604.0,51.0,839.0
274,86.0,62.0,21.0,604.0,52.0,838.0
275,86.0,63.0,21.0,605.0,52.0,838.0
276,86.0,64.0,21.0,604.0,52.0,838.0
277,85.0,63.0,21.0,604.0,51.0,838.0
278,85.0,64.0,21.0,604.0,51.0,838.0
279,87.0,64.0,21.0,604.0,52.0,841.0
280,86.0,62.0,20.0,605.0,51.0,838.0
281,87.0,63.0,22.0,604.0,52.0,840.0
282,86.0,62.0,20.0,604.0,52.0,837.0
283,86.0,64.0,21.0,605.0,52.0,839.0
284,86.0,63.0,20.0,604.0,51.0,839.0
285,86.0,63.0,21.0,605.0,51.0,839.0
286,87.0,64.0,21.0,604.0,53.0,839.0
287,85.0,63.0,21.0,604.0,51.0,838.0
288,86.0,62.0,20.0,604.0,51.0,839.0
289,86.0,63.0,21.0,604.0,51.0,838.0
290,87.0,63.0,20.0,604.0,52.0,838.0
291,85.0,63.0,21.0,604.0,52.0,840.0
292,87.0,63.0,20.0,604.0,52.0,839.0
293,86.0,64.0,21.0,603.0,51.0,837.0
294,86.0,64.0,21.0,604.0,52.0,838.0
295,86.0,63.0,22.0,604.0,52.0,839.0
296,85.0,64.0,20.0,604.0,52.0,838.0
297,86.0,62.0,20.0,604.0,52.0,838.0
298,85.0,63.0,20.0,604.0,51.0,839.0
299,86.0,64.0,20.0,604.0,51.0,838.0
300,86.0,63.0,21.0,605.0,51.0,838.0
301,86.0,63.0,21.0,604.0,52.0,839.0
302,86.0,64.0,21.0,604.0,52.0,838.0
303,86.0,63.0,20.0,603.0,52.0,838.0
304,87.0,64.0,21.0,604.0,52.0,839.0
305,86.0,64.0,21.0,603.0,52.0,838.0
306,86.0,63.0,21.0,603.0,51.0,838.0
307,86.0,63.0,20.0,603.0,52.0,839.0
308,86.0,65.0,20.0,604.0,52.0,840.0
309,87.0,63.0,20.0,604.0,52.0,839.0
310,86.0,62.0,19.0,603.0,51.0,840.0
311,86.0,63.0,20.0,604.0,52.0,839.0
312,86.0,62.0,21.0,603.0,52.0,838.0
313,86.0,62.0,19.0,603.0,51.0,839.0
314,86.0,62.0,21.0,603.0,52.0,839.0
315,86.0,64.0,19.0,603.0,52.0,839.0
316,86.0,63.0,21.0,603.0,52.0,838.0
317,86.0,62.0,20.0,603.0,51.0,838.0
318,87.0,63.0,20.0,603.0,51.0,838.0
319,86.0,63.0,19.0,603.0,51.0,838.0
320,86.0,64.0,19.0,602.0,51.0,838.0
321,86.0,64.0,19.0,603.0,52.0,838.0
322,85.0,63.0,19.0,602.0,52.0,837.0
323,86.0,63.0,19.0,602.0,52.0,838.0
324,86.0,64.0,20.0,603.0,51.0,839.0
325,86.0,64.0,20.0,602.0,52.0,838.0
326,86.0,62.0,21.0,602.0,50.0,838.0
327,85.0,64.0,21.0,602.0,52.0,838.0
328,85.0,62.0,21.0,602.0,52.0,839.0
329,87.0,63.0,21.0,602.0,51.0,837.0
330,87.0,63.0,20.0,603.0,52.0,838.0
331,87.0,63.0,21.0,602.0,51.0,840.0
332,87.0,64.0,20.0,603.0,51.0,840.0
333,86.0,64.0,19.0,602.0,52.0,838.0
334,86.0,63.0,20.0,602.0,51.0,839.0
335,86.0,62.0,19.0,602.0,53.0,839.0
336,86.0,62.0,21.0,602.0,51.0,840.0
337,86.0,62.0,20.0,603.0,53.0,840.0
338,86.0,62.0,21.0,602.0,52.0,840.0
339,85.0,63.0,20.0,602.0,51.0,841.0
340,86.0,64.0,20.0,603.0,52.0,840.0
341,86.0,63.0,19.0,602.0,51.0,840.0
342,87.0,63.0,19.0,602.0,52.0,840.0
343,87.0,64.0,20.0,602.0,52.0,840.0
344,87.0,62.0,19.0,603.0,52.0,840.0
345,86.0,62.0,20.0,602.0,51.0,840.0
346,87.0,63.0,20.0,603.0,52.0,839.0
347,86.0,63.0,19.0,602.0,51.0,841.0
348,86.0,63.0,21.0,602.0,51.0,839.0
349,86.0,64.0,20.0,602.0,51.0,840.0
350,86.0,63.0,20.0,601.0,51.0,839.0
351,86.0,62.0,20.0,601.0,51.0,840.0
352,86.0,62.0,21.0,601.0,51.0,839.0
353,86.0,65.0,20.0,601.0,51.0,840.0
354,86.0,62.0,20.0,601.0,51.0,839.0
355,86.0,63.0,20.0,600.0,52.0,839.0
356,86.0,64.0,21.0,600.0,51.0,840.0
357,86.0,62.0,20.0,600.0,51.0,840.0
358,86.0,64.0,20.0,600.0,52.0,839.0
359,86.0,63.0,21.0,599.0,52.0,840.0
360,87.0,64.0,20.0,597.0,52.0,840.0
361,87.0,63.0,20.0,597.0,51.0,840.0
362,87.0,62.0,20.0,599.0,52.0,839.0
363,86.0,62.0,19.0,600.0,51.0,841.0
364,86.0,62.0,21.0,600.0,51.0,840.0
365,86.0,62.0,20.0,600.0,51.0,840.0
366,86.0,63.0,21.0,600.0,52.0,840.0
367,87.0,64.0,20.0,601.0,52.0,840.0
368,87.0,63.0,20.0,600.0,51.0,840.0
369,86.0,62.0,21.0,600.0,52.0,838.0
370,87.0,64.0,19.0,601.0,51.0,840.0
371,87.0,63.0,20.0,601.0,51.0,839.0
372,86.0,63.0,20.0,601.0,53.0,840.0
373,85.0,63.0,21.0,602.0,51.0,839.0
374,87.0,63.0,21.0,601.0,51.0,839.0
375,86.0,63.0,19.0,602.0,51.0,840.0
376,86.0,63.0,21.0,602.0,51.0,842.0
377,85.0,62.0,20.0,602.0,53.0,841.0
378,87.0,65.0,21.0,602.0,51.0,840.0
379,86.0,63.0,20.0,602.0,52.0,840.0
380,86.0,65.0,20.0,602.0,52.0,840.0
381,87.0,63.0,20.0,601.0,52.0,840.0
382,86.0,64.0,21.0,602.0,51.0,840.0
383,87.0,62.0,20.0,602.0,52.0,840.0
384,86.0,62.0,20.0,602.0,51.0,840.0
385,87.0,62.0,19.0,602.0,53.0,839.0
386,86.0,62.0,19.0,602.0,52.0,840.0
387,86.0,61.0,21.0,601.0,51.0,840.0
388,85.0,63.0,19.0,601.0,51.0,841.0
389,87.0,62.0,20.0,602.0,52.0,840.0
390,86.0,61.0,20.0,601.0,52.0,840.0
391,86.0,62.0,20.0,602.0,51.0,841.0
392,86.0,62.0,20.0,601.0,52.0,839.0
393,86.0,63.0,20.0,602.0,52.0,841.0
394,86.0,64.0,20.0,602.0,52.0,840.0
395,85.0,62.0,20.0,602.0,52.0,839.0
396,87.0,64.0,20.0,602.0,52.0,839.0
397,86.0,63.0,21.0,602.0,52.0,839.0
398,86.0,63.0,20.0,601.0,51.0,840.0
399,87.0,62.0,19.0,601.0,52.0,840.0
400,86.0,62.0,19.0,599.0,51.0,841.0
401,86.0,63.0,20.0,600.0,52.0,839.0
402,85.0,62.0,21.0,600.0,52.0,840.0
403,86.0,63.0,19.0,601.0,51.0,841.0
404,87.0,62.0,20.0,600.0,51.0,839.0
405,86.0,62.0,20.0,600.0,52.0,840.0
406,86.0,62.0,20.0,601.0,51.0,841.0
407,87.0,64.0,20.0,602.0,51.0,839.0
408,85.0,64.0,21.0,602.0,52.0,840.0
409,86.0,63.0,19.0,602.0,52.0,839.0
410,87.0,64.0,19.0,602.0,51.0,840.0
411,86.0,62.0,21.0,602.0,52.0,840.0
412,86.0,62.0,21.0,602.0,51.0,840.0
413,87.0,62.0,20.0,602.0,51.0,839.0
414,86.0,63.0,21.0,601.0,53.0,839.0
415,86.0,63.0,20.0,602.0,51.0,841.0
416,85.0,62.0,19.0,602.0,52.0,840.0
417,87.0,64.0,20.0,601.0,52.0,839.0
418,86.0,62.0,20.0,602.0,52.0,840.0
419,87.0,62.0,21.0,602.0,52.0,841.0
420,87.0,62.0,20.0,602.0,52.0,841.0
421,86.0,62.0,20.0,602.0,52.0,840.0
422,86.0,64.0,19.0,602.0,52.0,840.0
423,86.0,63.0,20.0,602.0,52.0,840.0
424,87.0,63.0,20.0,602.0,52.0,839.0
425,86.0,62.0,20.0,601.0,51.0,840.0
426,86.0,62.0,20.0,602.0,51.0,841.0
427,87.0,63.0,21.0,602.0,52.0,842.0
428,86.0,63.0,19.0,602.0,51.0,839.0
429,86.0,62.0,21.0,602.0,51.0,840.0
430,86.0,62.0,20.0,601.0,51.0,840.0
431,86.0,63.0,20.0,602.0,51.0,840.0
432,85.0,63.0,20.0,602.0,51.0,840.0
433,86.0,62.0,19.0,602.0,52.0,840.0
434,86.0,64.0,20.0,602.0,52.0,839.0
435,85.0,62.0,20.0,602.0,52.0,839.0
436,87.0,62.0,20.0,601.0,52.0,840.0
437,85.0,62.0,21.0,602.0,52.0,840.0
438,85.0,62.0,21.0,602.0,52.0,839.0
439,87.0,63.0,19.0,601.0,52.0,839.0
440,85.0,62.0,20.0,602.0,52.0,840.0
441,86.0,61.0,20.0,601.0,51.0,841.0
442,87.0,63.0,21.0,601.0,51.0,841.0
443,86.0,62.0,20.0,602.0,51.0,839.0
444,86.0,61.0,20.0,601.0,51.0,839.0
445,87.0,62.0,20.0,601.0,52.0,839.0
446,86.0,62.0,20.0,602.0,52.0,840.0
447,87.0,62.0,19.0,601.0,51.0,840.0
448,86.0,62.0,19.0,601.0,51.0,840.0
449,86.0,64.0,21.0,601.0,51.0,842.0
450,86.0,62.0,21.0,601.0,51.0,840.0
451,86.0,62.0,21.0,602.0,51.0,841.0
452,85.0,62.0,20.0,602.0,51.0,841.0
453,86.0,63.0,20.0,602.0,52.0,840.0
454,86.0,63.0,20.0,602.0,52.0,839.0
455,86.0,63.0,20.0,602.0,51.0,839.0
456,86.0,61.0,21.0,602.0,52.0,839.0
457,87.0,61.0,20.0,602.0,51.0,839.0
458,86.0,62.0,20.0,602.0,52.0,838.0
459,86.0,64.0,21.0,603.0,52.0,839.0
460,87.0,62.0,21.0,603.0,51.0,839.0
461,87.0,64.0,19.0,602.0,51.0,839.0
462,87.0,62.0,21.0,603.0,52.0,839.0
463,86.0,61.0,21.0,602.0,52.0,839.0
464,86.0,62.0,20.0,602.0,51.0,841.0
465,86.0,62.0,20.0,602.0,51.0,839.0
466,86.0,63.0,20.0,603.0,52.0,840.0
467,86.0,63.0,20.0,602.0,52.0,838.0
468,86.0,61.0,20.0,602.0,51.0,838.0
469,86.0,61.0,19.0,602.0,51.0,839.0
470,86.0,62.0,20.0,602.0,51.0,838.0
471,87.0,61.0,20.0,602.0,53.0,839.0
472,86.0,62.0,20.0,602.0,51.0,840.0
473,86.0,61.0,20.0,602.0,51.0,839.0
474,86.0,62.0,20.0,602.0,52.0,838.0
475,85.0,61.0,20.0,602.0,52.0,840.0
476,86.0,63.0,20.0,602.0,52.0,839.0
477,86.0,64.0,20.0,602.0,52.0,840.0
478,87.0,63.0,19.0,602.0,52.0,840.0
479,86.0,62.0,21.0,603.0,52.0,839.0
480,85.0,61.0,20.0,603.0,51.0,840.0
481,86.0,63.0,20.0,603.0,51.0,839.0
482,86.0,62.0,20.0,603.0,51.0,840.0
483,86.0,63.0,20.0,603.0,52.0,838.0
484,87.0,63.0,20.0,603.0,51.0,838.0
485,86.0,62.0,20.0,604.0,52.0,839.0
486,86.0,61.0,19.0,603.0,51.0,839.0
487,87.0,62.0,19.0,603.0,51.0,838.0
488,85.0,61.0,20.0,602.0,51.0,838.0
489,85.0,62.0,19.0,603.0,52.0,840.0
490,85.0,62.0,20.0,603.0,51.0,839.0
491,86.0,63.0,20.0,602.0,51.0,840.0
492,85.0,62.0,20.0,603.0,51.0,839.0
493,86.0,61.0,20.0,603.0,52.0,840.0
494,86.0,62.0,20.0,603.0,51.0,839.0
495,87.0,63.0,20.0,604.0,52.0,840.0
496,86.0,62.0,20.0,603.0,51.0,839.0
497,87.0,62.0,20.0,603.0,51.0,840.0
498,86.0,62.0,20.0,603.0,52.0,838.0
499,86.0,61.0,21.0,603.0,52.0,839.0
500,87.0,64.0,20.0,603.0,52.0,839.0
501,86.0,60.0,19.0,603.0,52.0,839.0
502,86.0,62.0,20.0,603.0,51.0,839.0
503,86.0,61.0,21.0,603.0,51.0,839.0
504,86.0,63.0,20.0,603.0,51.0,839.0
505,87.0,64.0,20.0,604.0,51.0,838.0
506,86.0,62.0,20.0,603.0,52.0,839.0
507,87.0,63.0,20.0,603.0,51.0,840.0
508,86.0,61.0,20.0,603.0,52.0,839.0
509,86.0,64.0,19.0,603.0,52.0,839.0
510,86.0,62.0,20.0,604.0,52.0,839.0
511,86.0,62.0,21.0,603.0,51.0,839.0
512,86.0,64.0,20.0,603.0,52.0,840.0
513,87.0,62.0,19.0,604.0,52.0,839.0
514,85.0,63.0,20.0,603.0,51.0,839.0
515,87.0,62.0,22.0,603.0,51.0,841.0
516,86.0,62.0,21.0,603.0,52.0,841.0
517,86.0,62.0,20.0,603.0,52.0,839.0
518,86.0,63.0,20.0,603.0,51.0,838.0
519,85.0,63.0,20.0,603.0,51.0,839.0
520,87.0,63.0,19.0,602.0,53.0,839.0
521,87.0,62.0,20.0,604.0,51.0,841.0
522,86.0,64.0,20.0,603.0,51.0,840.0
523,87.0,64.0,21.0,603.0,52.0,838.0
524,87.0,64.0,21.0,603.0,51.0,839.0
525,87.0,63.0,19.0,603.0,51.0,839.0
526,85.0,63.0,19.0,603.0,52.0,839.0
527,86.0,62.0,20.0,603.0,52.0,839.0
528,86.0,63.0,20.0,603.0,51.0,840.0
529,86.0,62.0,20.0,603.0,51.0,840.0
530,86.0,63.0,20.0,603.0,52.0,839.0
531,86.0,62.0,20.0,603.0,52.0,841.0
532,87.0,63.0,21.0,603.0,52.0,841.0
533,86.0,62.0,19.0,603.0,51.0,839.0
534,86.0,63.0,20.0,603.0,52.0,840.0
535,86.0,63.0,19.0,603.0,51.0,839.0
