,Value1,Value2,Value3,Value4,Value5,Value6
47,87.0,57.0,17.0,590.0,57.0,796.0
48,88.0,57.0,19.0,590.0,57.0,798.0
49,87.0,58.0,17.0,590.0,57.0,796.0
50,89.0,57.0,19.0,591.0,57.0,797.0
51,88.0,56.0,18.0,590.0,57.0,797.0
52,87.0,58.0,18.0,591.0,57.0,797.0
53,88.0,56.0,18.0,591.0,57.0,797.0
54,87.0,57.0,18.0,590.0,57.0,797.0
55,87.0,57.0,18.0,590.0,57.0,797.0
56,88.0,57.0,17.0,590.0,57.0,797.0
57,88.0,57.0,18.0,590.0,57.0,797.0
58,87.0,59.0,18.0,590.0,57.0,797.0
59,87.0,56.0,18.0,591.0,56.0,797.0
60,88.0,57.0,17.0,590.0,58.0,797.0
61,87.0,58.0,19.0,591.0,57.0,796.0
62,88.0,56.0,19.0,590.0,57.0,797.0
63,87.0,57.0,18.0,591.0,57.0,797.0
64,88.0,56.0,17.0,591.0,57.0,797.0
65,88.0,56.0,18.0,590.0,57.0,797.0
66,87.0,57.0,18.0,590.0,57.0,797.0
67,87.0,56.0,18.0,590.0,56.0,796.0
68,87.0,57.0,17.0,591.0,58.0,798.0
69,87.0,57.0,18.0,590.0,57.0,797.0
70,88.0,57.0,19.0,590.0,56.0,797.0
71,87.0,58.0,18.0,590.0,57.0,796.0
72,87.0,57.0,17.0,590.0,58.0,796.0
73,87.0,57.0,18.0,590.0,56.0,796.0
74,88.0,58.0,18.0,590.0,56.0,796.0
75,87.0,57.0,17.0,590.0,57.0,797.0
76,89.0,56.0,18.0,590.0,57.0,797.0
77,88.0,56.0,18.0,590.0,58.0,797.0
78,88.0,56.0,18.0,590.0,56.0,797.0
79,88.0,56.0,17.0,590.0,56.0,797.0
80,88.0,58.0,19.0,590.0,57.0,796.0
81,88.0,58.0,18.0,590.0,57.0,797.0
82,88.0,58.0,18.0,590.0,57.0,796.0
83,88.0,57.0,18.0,590.0,57.0,797.0
84,88.0,56.0,18.0,590.0,57.0,797.0
85,88.0,57.0,18.0,590.0,57.0,796.0
86,87.0,57.0,18.0,591.0,58.0,797.0
87,88.0,55.0,18.0,590.0,57.0,797.0
88,88.0,58.0,18.0,590.0,57.0,796.0
89,88.0,57.0,18.0,591.0,57.0,796.0
90,88.0,57.0,18.0,590.0,58.0,797.0
91,88.0,58.0,18.0,590.0,57.0,797.0
92,88.0,56.0,18.0,591.0,57.0,797.0
93,87.0,57.0,17.0,591.0,57.0,797.0
94,88.0,57.0,18.0,590.0,57.0,798.0
95,87.0,57.0,17.0,590.0,58.0,796.0
96,87.0,57.0,19.0,591.0,57.0,796.0
97,87.0,57.0,18.0,591.0,58.0,797.0
98,88.0,56.0,18.0,590.0,56.0,796.0
99,87.0,56.0,19.0,590.0,57.0,796.0
100,87.0,57.0,19.0,591.0,57.0,796.0
101,88.0,59.0,17.0,591.0,57.0,797.0
102,88.0,56.0,18.0,590.0,57.0,796.0
103,88.0,56.0,19.0,590.0,58.0,796.0
104,88.0,56.0,18.0,591.0,58.0,797.0
105,87.0,57.0,18.0,590.0,58.0,796.0
106,87.0,57.0,18.0,590.0,57.0,797.0
107,87.0,57.0,18.0,591.0,58.0,797.0
108,88.0,59.0,17.0,590.0,57.0,797.0
109,87.0,57.0,18.0,591.0,57.0,797.0
110,88.0,56.0,18.0,591.0,57.0,797.0
111,88.0,57.0,17.0,590.0,56.0,796.0
112,88.0,57.0,18.0,591.0,58.0,797.0
113,87.0,58.0,18.0,590.0,57.0,797.0
114,88.0,58.0,18.0,591.0,58.0,797.0
115,88.0,57.0,17.0,591.0,57.0,797.0
116,88.0,56.0,18.0,591.0,58.0,797.0
117,89.0,56.0,19.0,591.0,57.0,796.0
118,88.0,57.0,18.0,590.0,57.0,797.0
119,88.0,57.0,18.0,591.0,57.0,798.0
120,88.0,58.0,18.0,591.0,57.0,797.0
121,87.0,57.0,18.0,591.0,58.0,797.0
122,87.0,57.0,18.0,591.0,57.0,797.0
123,89.0,57.0,18.0,591.0,57.0,796.0
124,88.0,57.0,19.0,590.0,57.0,796.0
125,87.0,57.0,18.0,591.0,57.0,796.0
126,88.0,57.0,17.0,590.0,56.0,796.0
127,89.0,57.0,17.0,590.0,57.0,797.0
128,88.0,57.0,18.0,591.0,57.0,796.0
129,88.0,56.0,18.0,590.0,57.0,797.0
130,88.0,57.0,19.0,590.0,57.0,797.0
131,88.0,56.0,18.0,591.0,57.0,797.0
132,87.0,57.0,18.0,591.0,57.0,797.0
133,87.0,57.0,18.0,591.0,57.0,797.0
134,87.0,57.0,18.0,591.0,58.0,796.0
135,88.0,56.0,17.0,591.0,58.0,796.0
136,88.0,57.0,18.0,591.0,57.0,796.0
137,88.0,57.0,18.0,590.0,57.0,796.0
138,87.0,58.0,17.0,591.0,58.0,796.0
139,88.0,58.0,19.0,590.0,57.0,797.0
140,88.0,57.0,18.0,591.0,56.0,796.0
141,87.0,58.0,17.0,590.0,57.0,797.0
142,87.0,58.0,19.0,590.0,58.0,796.0
143,87.0,56.0,19.0,591.0,57.0,796.0
144,87.0,57.0,18.0,591.0,57.0,797.0
145,88.0,57.0,18.0,590.0,57.0,796.0
146,88.0,56.0,18.0,590.0,58.0,796.0
147,89.0,56.0,19.0,591.0,57.0,795.0
148,88.0,57.0,18.0,590.0,57.0,796.0
149,88.0,57.0,17.0,591.0,56.0,796.0
150,87.0,57.0,18.0,591.0,57.0,796.0
151,87.0,58.0,17.0,591.0,57.0,796.0
152,88.0,57.0,18.0,590.0,57.0,797.0
153,88.0,57.0,18.0,590.0,58.0,797.0
154,87.0,57.0,19.0,591.0,57.0,796.0
155,87.0,57.0,18.0,590.0,58.0,797.0
156,88.0,57.0,18.0,591.0,58.0,797.0
157,88.0,57.0,18.0,590.0,56.0,796.0
158,87.0,57.0,18.0,591.0,57.0,796.0
159,88.0,57.0,17.0,591.0,57.0,796.0
160,87.0,57.0,18.0,591.0,57.0,796.0
161,88.0,56.0,19.0,591.0,57.0,796.0
162,88.0,57.0,18.0,591.0,57.0,796.0
163,87.0,57.0,17.0,591.0,57.0,796.0
164,88.0,58.0,19.0,590.0,57.0,797.0
165,87.0,56.0,17.0,591.0,57.0,797.0
166,87.0,56.0,18.0,591.0,58.0,797.0
167,88.0,58.0,18.0,591.0,57.0,796.0
168,87.0,57.0,18.0,590.0,57.0,797.0
169,89.0,56.0,19.0,591.0,57.0,797.0
170,87.0,57.0,19.0,590.0,57.0,796.0
171,88.0,57.0,19.0,590.0,57.0,796.0
172,88.0,58.0,18.0,591.0,56.0,796.0
173,87.0,56.0,18.0,590.0,57.0,796.0
174,87.0,57.0,18.0,591.0,57.0,796.0
175,88.0,57.0,17.0,591.0,58.0,796.0
176,88.0,57.0,17.0,590.0,58.0,796.0
177,87.0,57.0,18.0,591.0,57.0,796.0
178,88.0,57.0,19.0,590.0,57.0,796.0
179,87.0,58.0,18.0,591.0,57.0,797.0
180,88.0,57.0,17.0,591.0,57.0,797.0
181,87.0,56.0,18.0,591.0,58.0,798.0
182,87.0,57.0,18.0,591.0,58.0,797.0
183,88.0,56.0,18.0,590.0,56.0,796.0
184,87.0,57.0,18.0,591.0,57.0,796.0
185,87.0,57.0,18.0,591.0,57.0,796.0
186,87.0,58.0,17.0,590.0,58.0,795.0
187,88.0,58.0,18.0,590.0,58.0,796.0
188,88.0,57.0,17.0,591.0,58.0,796.0
189,87.0,57.0,17.0,590.0,57.0,796.0
190,88.0,56.0,17.0,591.0,57.0,796.0
191,88.0,57.0,18.0,591.0,57.0,796.0
192,88.0,57.0,17.0,591.0,58.0,796.0
193,88.0,57.0,18.0,590.0,57.0,797.0
194,88.0,56.0,17.0,591.0,58.0,796.0
195,87.0,57.0,19.0,591.0,57.0,796.0
196,87.0,57.0,18.0,590.0,57.0,797.0
197,87.0,57.0,19.0,590.0,57.0,796.0
198,88.0,57.0,18.0,591.0,57.0,796.0
199,88.0,56.0,18.0,591.0,58.0,796.0
200,87.0,57.0,17.0,591.0,58.0,796.0
201,88.0,57.0,18.0,591.0,57.0,797.0
202,87.0,58.0,16.0,591.0,57.0,796.0
203,87.0,57.0,18.0,590.0,57.0,796.0
204,88.0,57.0,18.0,590.0,57.0,797.0
205,88.0,57.0,18.0,590.0,56.0,796.0
206,88.0,57.0,19.0,590.0,57.0,797.0
207,88.0,56.0,17.0,591.0,57.0,796.0
208,88.0,56.0,18.0,591.0,57.0,796.0
209,88.0,58.0,18.0,591.0,58.0,797.0
210,88.0,59.0,17.0,591.0,57.0,796.0
211,87.0,57.0,18.0,591.0,57.0,795.0
212,88.0,57.0,18.0,590.0,57.0,795.0
213,87.0,58.0,18.0,591.0,58.0,795.0
214,87.0,57.0,18.0,591.0,57.0,796.0
215,88.0,58.0,18.0,590.0,58.0,796.0
216,88.0,57.0,18.0,590.0,57.0,797.0
217,87.0,56.0,17.0,591.0,57.0,796.0
218,87.0,57.0,18.0,591.0,57.0,796.0
219,87.0,58.0,19.0,591.0,57.0,797.0
220,89.0,57.0,17.0,591.0,57.0,796.0
221,88.0,55.0,19.0,591.0,57.0,795.0
222,88.0,56.0,18.0,590.0,57.0,795.0
223,88.0,57.0,18.0,590.0,58.0,795.0
224,87.0,57.0,19.0,591.0,58.0,795.0
225,87.0,57.0,19.0,591.0,56.0,795.0
226,88.0,58.0,18.0,590.0,57.0,796.0
227,88.0,58.0,17.0,591.0,57.0,796.0
228,88.0,56.0,17.0,591.0,57.0,797.0
229,87.0,57.0,18.0,591.0,58.0,796.0
230,87.0,57.0,18.0,590.0,58.0,796.0
231,87.0,57.0,18.0,590.0,57.0,796.0
232,87.0,57.0,18.0,591.0,57.0,796.0
233,88.0,56.0,18.0,590.0,56.0,796.0
234,88.0,56.0,18.0,591.0,56.0,795.0
235,87.0,56.0,18.0,591.0,57.0,796.0
236,88.0,56.0,18.0,590.0,57.0,795.0
237,87.0,57.0,18.0,590.0,58.0,796.0
238,87.0,57.0,18.0,590.0,57.0,796.0
239,87.0,57.0,18.0,590.0,58.0,795.0
240,88.0,56.0,18.0,591.0,58.0,795.0
241,89.0,57.0,18.0,590.0,57.0,796.0
242,88.0,56.0,18.0,591.0,57.0,796.0
243,87.0,57.0,18.0,590.0,58.0,795.0
244,87.0,58.0,19.0,591.0,57.0,795.0
245,87.0,57.0,18.0,591.0,58.0,795.0
246,88.0,58.0,18.0,590.0,57.0,795.0
247,88.0,55.0,18.0,591.0,58.0,795.0
248,87.0,56.0,16.0,591.0,56.0,795.0
249,88.0,57.0,17.0,591.0,56.0,795.0
250,87.0,57.0,19.0,591.0,58.0,795.0
251,88.0,58.0,17.0,590.0,58.0,795.0
252,87.0,57.0,17.0,590.0,57.0,795.0
253,87.0,57.0,17.0,591.0,58.0,795.0
254,87.0,56.0,17.0,590.0,57.0,795.0
255,88.0,57.0,18.0,591.0,57.0,796.0
256,87.0,57.0,18.0,590.0,57.0,796.0
257,87.0,56.0,18.0,591.0,57.0,796.0
258,87.0,58.0,18.0,591.0,56.0,796.0
259,87.0,56.0,18.0,591.0,57.0,795.0
260,87.0,57.0,18.0,591.0,57.0,795.0
261,87.0,58.0,19.0,591.0,57.0,795.0
262,88.0,57.0,17.0,592.0,58.0,794.0
263,87.0,58.0,18.0,591.0,57.0,796.0
264,88.0,58.0,17.0,590.0,57.0,795.0
265,88.0,56.0,18.0,591.0,56.0,795.0
266,87.0,56.0,18.0,591.0,57.0,795.0
267,88.0,57.0,18.0,592.0,57.0,796.0
268,87.0,57.0,18.0,591.0,57.0,795.0
269,88.0,56.0,18.0,590.0,57.0,796.0
270,88.0,56.0,18.0,591.0,57.0,796.0
271,88.0,57.0,17.0,591.0,57.0,795.0
272,87.0,57.0,18.0,591.0,58.0,795.0
273,88.0,57.0,17.0,590.0,57.0,795.0
274,89.0,57.0,18.0,591.0,58.0,795.0
275,87.0,57.0,17.0,591.0,56.0,795.0
276,87.0,57.0,18.0,590.0,57.0,795.0
277,87.0,56.0,19.0,592.0,57.0,795.0
278,88.0,57.0,18.0,591.0,57.0,796.0
279,87.0,56.0,19.0,591.0,58.0,795.0
280,88.0,57.0,18.0,591.0,57.0,796.0
281,88.0,57.0,19.0,591.0,57.0,795.0
282,87.0,58.0,17.0,591.0,58.0,796.0
283,88.0,57.0,18.0,591.0,57.0,796.0
284,89.0,56.0,17.0,591.0,56.0,795.0
285,87.0,58.0,18.0,591.0,57.0,796.0
286,88.0,57.0,18.0,591.0,57.0,795.0
287,88.0,58.0,19.0,592.0,57.0,795.0
288,88.0,57.0,18.0,591.0,56.0,795.0
289,87.0,58.0,19.0,591.0,58.0,795.0
290,88.0,58.0,18.0,591.0,58.0,795.0
291,88.0,57.0,18.0,591.0,57.0,795.0
292,87.0,57.0,19.0,590.0,57.0,796.0
293,87.0,56.0,18.0,591.0,58.0,795.0
294,87.0,56.0,19.0,591.0,57.0,795.0
295,87.0,57.0,18.0,591.0,57.0,795.0
296,87.0,57.0,18.0,591.0,57.0,795.0
297,87.0,56.0,18.0,591.0,56.0,796.0
298,87.0,58.0,18.0,591.0,58.0,795.0
299,88.0,56.0,17.0,590.0,57.0,796.0
300,87.0,57.0,17.0,590.0,56.0,794.0
301,88.0,56.0,18.0,591.0,57.0,795.0
302,88.0,56.0,18.0,590.0,57.0,795.0
303,88.0,57.0,19.0,591.0,57.0,796.0
304,88.0,57.0,18.0,591.0,57.0,795.0
305,87.0,57.0,18.0,590.0,57.0,795.0
306,87.0,57.0,18.0,590.0,57.0,795.0
307,88.0,57.0,17.0,591.0,58.0,796.0
308,88.0,57.0,18.0,591.0,57.0,796.0
309,87.0,57.0,18.0,591.0,56.0,795.0
310,88.0,56.0,17.0,591.0,56.0,794.0
311,88.0,58.0,17.0,591.0,57.0,795.0
312,87.0,56.0,17.0,591.0,57.0,795.0
313,88.0,58.0,18.0,591.0,57.0,795.0
314,88.0,56.0,18.0,590.0,56.0,795.0
315,88.0,57.0,18.0,591.0,57.0,795.0
316,88.0,56.0,18.0,591.0,57.0,795.0
317,88.0,57.0,18.0,591.0,57.0,795.0
318,87.0,56.0,19.0,591.0,57.0,795.0
319,87.0,57.0,19.0,591.0,58.0,795.0
320,87.0,56.0,18.0,591.0,58.0,795.0
321,87.0,57.0,18.0,591.0,58.0,795.0
322,88.0,57.0,18.0,591.0,56.0,795.0
323,89.0,56.0,18.0,591.0,56.0,795.0
324,89.0,57.0,17.0,591.0,58.0,794.0
325,87.0,57.0,18.0,592.0,58.0,794.0
326,87.0,58.0,18.0,591.0,57.0,794.0
327,87.0,58.0,18.0,590.0,57.0,795.0
328,88.0,57.0,18.0,591.0,57.0,795.0
329,88.0,56.0,18.0,591.0,57.0,795.0
330,87.0,57.0,17.0,590.0,57.0,795.0
331,88.0,57.0,17.0,591.0,57.0,796.0
332,88.0,55.0,18.0,591.0,56.0,796.0
333,88.0,56.0,18.0,591.0,57.0,796.0
334,87.0,57.0,18.0,591.0,56.0,795.0
335,88.0,57.0,18.0,591.0,56.0,795.0
336,87.0,57.0,19.0,592.0,57.0,794.0
337,88.0,57.0,18.0,591.0,58.0,795.0
338,88.0,57.0,17.0,591.0,58.0,794.0
339,88.0,57.0,19.0,591.0,57.0,795.0
340,88.0,56.0,18.0,591.0,57.0,796.0
341,88.0,56.0,19.0,591.0,57.0,795.0
342,87.0,57.0,18.0,591.0,57.0,796.0
343,88.0,56.0,18.0,590.0,57.0,796.0
344,87.0,58.0,19.0,591.0,58.0,795.0
345,88.0,56.0,18.0,591.0,58.0,796.0
346,88.0,57.0,18.0,591.0,57.0,795.0
347,88.0,57.0,18.0,592.0,56.0,795.0
348,88.0,57.0,18.0,592.0,58.0,794.0
349,87.0,57.0,18.0,591.0,56.0,795.0
350,88.0,57.0,19.0,591.0,58.0,795.0
351,89.0,56.0,18.0,591.0,58.0,795.0
352,87.0,56.0,18.0,591.0,57.0,795.0
353,87.0,56.0,17.0,591.0,56.0,795.0
354,88.0,56.0,19.0,591.0,57.0,795.0
355,88.0,57.0,18.0,591.0,58.0,796.0
356,87.0,57.0,18.0,591.0,57.0,795.0
357,88.0,56.0,18.0,591.0,57.0,796.0
358,88.0,55.0,19.0,591.0,57.0,796.0
359,87.0,57.0,17.0,591.0,56.0,795.0
360,87.0,57.0,19.0,592.0,58.0,795.0
361,88.0,57.0,17.0,591.0,57.0,795.0
362,88.0,56.0,17.0,591.0,57.0,795.0
363,88.0,56.0,18.0,591.0,57.0,796.0
364,88.0,57.0,18.0,591.0,57.0,795.0
365,88.0,57.0,18.0,591.0,57.0,794.0
366,87.0,56.0,19.0,591.0,57.0,795.0
367,87.0,56.0,18.0,592.0,57.0,795.0
368,88.0,56.0,18.0,592.0,57.0,795.0
369,86.0,56.0,18.0,592.0,57.0,795.0
370,87.0,57.0,18.0,591.0,58.0,795.0
371,87.0,56.0,17.0,592.0,57.0,795.0
372,87.0,58.0,17.0,591.0,57.0,795.0
373,87.0,59.0,17.0,591.0,56.0,795.0
374,87.0,58.0,17.0,591.0,57.0,795.0
375,88.0,57.0,19.0,591.0,57.0,796.0
376,87.0,57.0,18.0,591.0,57.0,794.0
377,89.0,57.0,18.0,591.0,58.0,796.0
378,88.0,57.0,18.0,591.0,57.0,795.0
379,88.0,56.0,17.0,591.0,57.0,796.0
380,87.0,57.0,17.0,591.0,58.0,795.0
381,88.0,58.0,18.0,591.0,57.0,795.0
382,88.0,57.0,19.0,591.0,57.0,795.0
383,88.0,56.0,18.0,592.0,57.0,795.0
384,88.0,58.0,18.0,591.0,57.0,795.0
385,88.0,56.0,18.0,591.0,57.0,795.0
386,87.0,57.0,18.0,591.0,57.0,795.0
387,88.0,57.0,18.0,591.0,57.0,794.0
388,89.0,57.0,18.0,591.0,56.0,795.0
389,88.0,57.0,18.0,591.0,58.0,794.0
390,88.0,58.0,18.0,591.0,57.0,795.0
391,87.0,56.0,19.0,591.0,57.0,796.0
392,88.0,56.0,18.0,591.0,57.0,794.0
393,88.0,56.0,19.0,591.0,57.0,795.0
394,87.0,56.0,18.0,591.0,57.0,795.0
395,89.0,56.0,19.0,591.0,58.0,795.0
396,88.0,55.0,18.0,591.0,57.0,795.0
397,88.0,56.0,18.0,591.0,57.0,795.0
398,87.0,58.0,18.0,591.0,56.0,795.0
399,87.0,56.0,17.0,592.0,57.0,794.0
400,89.0,57.0,18.0,591.0,58.0,795.0
401,87.0,56.0,18.0,591.0,57.0,795.0
402,87.0,57.0,18.0,591.0,57.0,795.0
403,87.0,57.0,18.0,591.0,57.0,795.0
404,87.0,56.0,19.0,591.0,58.0,795.0
405,89.0,56.0,18.0,591.0,57.0,795.0
406,87.0,57.0,18.0,591.0,57.0,796.0
407,87.0,57.0,18.0,592.0,57.0,796.0
408,88.0,57.0,19.0,591.0,57.0,795.0
409,88.0,58.0,18.0,590.0,58.0,796.0
410,88.0,56.0,19.0,591.0,56.0,796.0
411,89.0,56.0,18.0,591.0,57.0,795.0
412,88.0,57.0,18.0,592.0,56.0,794.0
413,87.0,58.0,17.0,591.0,57.0,794.0
414,87.0,56.0,18.0,591.0,57.0,795.0
415,87.0,57.0,17.0,591.0,58.0,795.0
416,87.0,56.0,19.0,592.0,57.0,795.0
417,89.0,56.0,18.0,591.0,57.0,794.0
418,87.0,56.0,18.0,591.0,59.0,795.0
419,88.0,56.0,18.0,591.0,58.0,795.0
420,87.0,56.0,18.0,591.0,57.0,795.0
421,88.0,55.0,18.0,591.0,57.0,796.0
422,87.0,56.0,18.0,592.0,56.0,795.0
423,87.0,57.0,19.0,592.0,57.0,794.0
424,88.0,56.0,18.0,591.0,57.0,794.0
425,88.0,56.0,18.0,591.0,56.0,794.0
426,88.0,56.0,18.0,591.0,56.0,795.0
427,88.0,56.0,19.0,591.0,58.0,795.0
428,88.0,56.0,17.0,591.0,58.0,796.0
429,88.0,56.0,18.0,592.0,58.0,795.0
430,88.0,56.0,19.0,591.0,58.0,795.0
431,88.0,56.0,18.0,591.0,57.0,795.0
432,88.0,56.0,18.0,592.0,57.0,795.0
433,87.0,56.0,19.0,591.0,57.0,796.0
434,88.0,56.0,18.0,591.0,58.0,795.0
435,88.0,57.0,18.0,591.0,57.0,795.0
436,87.0,58.0,18.0,591.0,58.0,795.0
437,88.0,56.0,18.0,591.0,58.0,795.0
438,88.0,57.0,19.0,591.0,57.0,795.0
439,88.0,56.0,17.0,591.0,57.0,795.0
440,87.0,57.0,18.0,591.0,57.0,794.0
441,87.0,57.0,18.0,592.0,57.0,795.0
442,87.0,56.0,18.0,591.0,57.0,795.0
443,87.0,56.0,18.0,591.0,57.0,794.0
444,87.0,57.0,18.0,592.0,57.0,795.0
445,88.0,57.0,19.0,591.0,57.0,794.0
446,88.0,56.0,18.0,591.0,57.0,795.0
447,87.0,58.0,18.0,591.0,57.0,795.0
448,88.0,58.0,18.0,592.0,58.0,795.0
449,87.0,57.0,18.0,591.0,58.0,794.0
450,87.0,57.0,19.0,591.0,57.0,795.0
451,87.0,56.0,18.0,591.0,57.0,794.0
452,88.0,57.0,19.0,591.0,57.0,794.0
453,87.0,56.0,18.0,591.0,57.0,795.0
454,87.0,56.0,18.0,592.0,57.0,794.0
455,88.0,57.0,19.0,591.0,57.0,795.0
456,88.0,57.0,18.0,591.0,57.0,795.0
457,87.0,56.0,17.0,591.0,57.0,795.0
458,87.0,57.0,19.0,591.0,57.0,795.0
459,88.0,57.0,18.0,591.0,56.0,794.0
460,88.0,56.0,17.0,591.0,58.0,795.0
461,87.0,56.0,18.0,591.0,57.0,795.0
462,87.0,55.0,17.0,592.0,56.0,795.0
463,88.0,57.0,18.0,592.0,57.0,793.0
464,88.0,58.0,17.0,591.0,58.0,795.0
465,88.0,57.0,17.0,591.0,57.0,795.0
466,88.0,57.0,18.0,591.0,57.0,794.0
467,88.0,57.0,18.0,592.0,58.0,794.0
468,87.0,57.0,18.0,592.0,57.0,795.0
469,88.0,57.0,18.0,591.0,57.0,795.0
470,88.0,56.0,18.0,591.0,57.0,795.0
471,87.0,58.0,18.0,591.0,57.0,795.0
472,87.0,57.0,18.0,591.0,56.0,795.0
473,88.0,57.0,18.0,592.0,57.0,795.0
474,88.0,58.0,18.0,591.0,56.0,794.0
475,88.0,56.0,18.0,591.0,57.0,794.0
476,88.0,56.0,18.0,591.0,57.0,794.0
477,88.0,57.0,17.0,591.0,58.0,795.0
478,87.0,58.0,18.0,592.0,57.0,795.0
479,87.0,56.0,18.0,591.0,57.0,795.0
480,89.0,57.0,18.0,591.0,57.0,795.0
481,88.0,57.0,19.0,591.0,57.0,795.0
482,87.0,57.0,19.0,591.0,57.0,795.0
483,88.0,57.0,18.0,591.0,57.0,796.0
484,87.0,57.0,18.0,591.0,57.0,794.0
485,88.0,58.0,17.0,592.0,56.0,794.0
486,88.0,56.0,18.0,592.0,58.0,794.0
487,88.0,56.0,18.0,592.0,57.0,794.0
488,87.0,56.0,18.0,591.0,57.0,795.0
489,88.0,58.0,17.0,592.0,58.0,795.0
490,88.0,57.0,19.0,592.0,57.0,794.0
491,88.0,56.0,19.0,591.0,57.0,795.0
492,88.0,58.0,19.0,591.0,57.0,795.0
493,88.0,57.0,17.0,591.0,58.0,795.0
494,87.0,57.0,17.0,591.0,57.0,794.0
495,88.0,58.0,18.0,591.0,57.0,795.0
496,88.0,57.0,18.0,591.0,57.0,795.0
497,87.0,58.0,18.0,592.0,56.0,794.0
498,88.0,57.0,18.0,591.0,57.0,794.0
499,87.0,57.0,17.0,591.0,57.0,794.0
500,88.0,57.0,17.0,591.0,58.0,793.0
501,87.0,57.0,18.0,592.0,57.0,795.0
502,87.0,57.0,17.0,591.0,56.0,795.0
503,87.0,58.0,19.0,592.0,58.0,795.0
504,87.0,58.0,18.0,591.0,57.0,795.0
505,87.0,56.0,17.0,592.0,58.0,794.0
506,88.0,57.0,18.0,591.0,58.0,795.0
507,87.0,57.0,18.0,591.0,58.0,795.0
508,88.0,57.0,17.0,591.0,57.0,795.0
509,88.0,57.0,18.0,592.0,56.0,795.0
510,88.0,56.0,18.0,592.0,57.0,795.0
511,87.0,57.0,18.0,591.0,56.0,794.0
512,88.0,58.0,19.0,591.0,56.0,794.0
513,89.0,58.0,18.0,592.0,57.0,794.0
514,88.0,57.0,18.0,592.0,57.0,795.0
515,88.0,57.0,19.0,591.0,57.0,794.0
516,87.0,56.0,18.0,591.0,58.0,795.0
517,88.0,57.0,18.0,591.0,57.0,794.0
518,87.0,57.0,18.0,591.0,58.0,795.0
519,88.0,58.0,18.0,592.0,58.0,795.0
520,88.0,56.0,18.0,591.0,58.0,794.0
521,88.0,56.0,17.0,591.0,58.0,794.0
522,87.0,56.0,18.0,591.0,57.0,795.0
523,88.0,57.0,19.0,591.0,57.0,794.0
524,88.0,56.0,18.0,591.0,57.0,794.0
525,87.0,56.0,17.0,591.0,57.0,795.0
526,88.0,56.0,18.0,591.0,57.0,794.0
527,89.0,57.0,18.0,591.0,58.0,794.0
528,87.0,57.0,18.0,592.0,57.0,794.0
529,88.0,56.0,17.0,592.0,57.0,794.0
530,87.0,56.0,18.0,591.0,57.0,794.0
531,88.0,57.0,18.0,591.0,57.0,795.0
532,88.0,56.0,19.0,591.0,58.0,794.0
533,87.0,57.0,19.0,591.0,57.0,795.0
534,87.0,58.0,18.0,591.0,57.0,795.0
535,87.0,57.0,18.0,592.0,57.0,795.0
