,Value1,Value2,Value3,Value4,Value5,Value6
93,88.0,56.0,18.0,598.0,57.0,799.0
94,87.0,57.0,17.0,597.0,57.0,799.0
95,88.0,58.0,17.0,597.0,58.0,798.0
96,88.0,59.0,18.0,597.0,57.0,799.0
97,87.0,59.0,17.0,597.0,57.0,798.0
98,88.0,59.0,18.0,597.0,58.0,798.0
99,88.0,58.0,17.0,597.0,57.0,797.0
100,88.0,57.0,18.0,597.0,57.0,798.0
101,88.0,58.0,17.0,597.0,58.0,798.0
102,87.0,58.0,18.0,598.0,57.0,798.0
103,88.0,57.0,18.0,597.0,58.0,798.0
104,88.0,57.0,18.0,597.0,58.0,798.0
105,88.0,57.0,17.0,597.0,57.0,799.0
106,88.0,56.0,19.0,597.0,57.0,798.0
107,87.0,59.0,18.0,596.0,57.0,799.0
108,88.0,59.0,18.0,597.0,57.0,799.0
109,88.0,58.0,18.0,597.0,57.0,799.0
110,87.0,57.0,17.0,597.0,57.0,798.0
111,88.0,58.0,17.0,598.0,57.0,799.0
112,87.0,59.0,17.0,597.0,58.0,798.0
113,88.0,58.0,18.0,597.0,56.0,798.0
114,88.0,57.0,18.0,598.0,56.0,798.0
115,87.0,57.0,18.0,597.0,57.0,799.0
116,88.0,58.0,19.0,597.0,57.0,799.0
117,88.0,58.0,19.0,598.0,57.0,799.0
118,87.0,58.0,18.0,597.0,58.0,798.0
119,88.0,59.0,18.0,597.0,57.0,798.0
120,88.0,58.0,18.0,597.0,58.0,799.0
121,88.0,58.0,18.0,597.0,57.0,799.0
122,87.0,58.0,18.0,597.0,56.0,799.0
123,87.0,58.0,18.0,597.0,57.0,798.0
124,89.0,58.0,19.0,597.0,58.0,799.0
125,88.0,57.0,18.0,597.0,57.0,798.0
126,87.0,57.0,17.0,598.0,57.0,798.0
127,87.0,58.0,18.0,598.0,57.0,799.0
128,87.0,57.0,18.0,597.0,58.0,798.0
129,88.0,58.0,18.0,597.0,58.0,799.0
130,88.0,57.0,17.0,596.0,57.0,799.0
131,87.0,58.0,18.0,597.0,57.0,798.0
132,88.0,57.0,18.0,597.0,57.0,799.0
133,88.0,59.0,19.0,597.0,57.0,797.0
134,88.0,57.0,18.0,597.0,57.0,799.0
135,88.0,58.0,18.0,597.0,57.0,798.0
136,88.0,59.0,18.0,598.0,57.0,798.0
137,88.0,57.0,18.0,597.0,57.0,798.0
138,87.0,57.0,17.0,597.0,57.0,798.0
139,88.0,56.0,18.0,598.0,57.0,798.0
140,88.0,57.0,19.0,597.0,57.0,798.0
141,88.0,58.0,18.0,598.0,57.0,798.0
142,87.0,58.0,19.0,598.0,57.0,798.0
143,88.0,58.0,19.0,597.0,57.0,799.0
144,87.0,57.0,18.0,597.0,57.0,798.0
145,88.0,58.0,19.0,597.0,56.0,798.0
146,87.0,57.0,18.0,597.0,57.0,798.0
147,87.0,59.0,18.0,598.0,57.0,798.0
148,88.0,58.0,18.0,597.0,57.0,799.0
149,88.0,57.0,18.0,598.0,56.0,798.0
150,87.0,58.0,18.0,597.0,57.0,797.0
151,89.0,57.0,17.0,597.0,57.0,798.0
152,88.0,57.0,19.0,598.0,57.0,798.0
153,87.0,57.0,18.0,597.0,57.0,799.0
154,87.0,57.0,18.0,597.0,58.0,798.0
155,87.0,58.0,18.0,598.0,57.0,798.0
156,88.0,57.0,17.0,598.0,57.0,798.0
157,87.0,59.0,18.0,597.0,58.0,798.0
158,87.0,59.0,18.0,597.0,58.0,798.0
159,88.0,58.0,19.0,598.0,56.0,798.0
160,88.0,57.0,17.0,597.0,58.0,797.0
161,87.0,58.0,18.0,597.0,56.0,798.0
162,88.0,58.0,17.0,597.0,57.0,798.0
163,87.0,58.0,18.0,598.0,57.0,797.0
164,87.0,58.0,17.0,598.0,56.0,798.0
165,88.0,57.0,18.0,597.0,57.0,798.0
166,87.0,57.0,18.0,596.0,58.0,799.0
167,88.0,58.0,18.0,597.0,57.0,798.0
168,88.0,58.0,18.0,597.0,57.0,798.0
169,87.0,58.0,18.0,596.0,57.0,798.0
170,88.0,57.0,18.0,597.0,57.0,799.0
171,89.0,57.0,18.0,597.0,57.0,798.0
172,88.0,58.0,19.0,597.0,57.0,798.0
173,87.0,60.0,17.0,597.0,57.0,798.0
174,87.0,57.0,19.0,597.0,57.0,798.0
175,88.0,58.0,18.0,598.0,57.0,798.0
176,88.0,57.0,18.0,597.0,57.0,798.0
177,88.0,57.0,18.0,597.0,56.0,798.0
178,88.0,58.0,18.0,598.0,57.0,798.0
179,88.0,57.0,17.0,597.0,57.0,798.0
180,87.0,59.0,19.0,597.0,58.0,797.0
181,87.0,58.0,19.0,597.0,58.0,798.0
182,87.0,58.0,18.0,596.0,59.0,798.0
183,87.0,57.0,18.0,596.0,57.0,799.0
184,87.0,58.0,19.0,597.0,57.0,798.0
185,88.0,58.0,19.0,598.0,58.0,798.0
186,87.0,58.0,19.0,597.0,57.0,798.0
187,87.0,58.0,18.0,596.0,56.0,798.0
188,88.0,58.0,18.0,597.0,58.0,798.0
189,87.0,58.0,18.0,597.0,58.0,798.0
190,89.0,57.0,18.0,597.0,57.0,799.0
191,88.0,57.0,18.0,597.0,57.0,798.0
192,87.0,56.0,18.0,597.0,58.0,798.0
193,87.0,57.0,18.0,597.0,57.0,798.0
194,87.0,57.0,18.0,597.0,57.0,798.0
195,88.0,58.0,19.0,598.0,57.0,799.0
196,88.0,58.0,17.0,598.0,56.0,798.0
197,87.0,58.0,18.0,597.0,56.0,798.0
198,87.0,57.0,17.0,597.0,57.0,798.0
199,87.0,59.0,18.0,597.0,58.0,798.0
200,87.0,58.0,17.0,597.0,57.0,799.0
201,87.0,58.0,18.0,598.0,56.0,798.0
202,88.0,58.0,18.0,597.0,57.0,798.0
203,88.0,58.0,18.0,597.0,57.0,798.0
204,87.0,58.0,19.0,597.0,57.0,799.0
205,87.0,57.0,18.0,598.0,58.0,798.0
206,88.0,57.0,18.0,598.0,57.0,798.0
207,87.0,57.0,19.0,598.0,57.0,798.0
208,88.0,57.0,19.0,597.0,58.0,798.0
209,87.0,58.0,18.0,597.0,57.0,799.0
210,88.0,58.0,19.0,597.0,57.0,797.0
211,87.0,59.0,18.0,597.0,56.0,798.0
212,88.0,57.0,18.0,597.0,56.0,798.0
213,88.0,58.0,17.0,597.0,58.0,798.0
214,87.0,56.0,19.0,597.0,57.0,798.0
215,87.0,57.0,18.0,597.0,57.0,798.0
216,88.0,57.0,18.0,597.0,57.0,798.0
217,88.0,58.0,18.0,597.0,57.0,798.0
218,88.0,57.0,19.0,597.0,57.0,798.0
219,88.0,58.0,18.0,597.0,57.0,799.0
220,88.0,58.0,18.0,597.0,58.0,799.0
221,88.0,59.0,18.0,597.0,57.0,799.0
222,87.0,58.0,18.0,597.0,57.0,799.0
223,89.0,58.0,19.0,596.0,56.0,798.0
224,88.0,58.0,18.0,597.0,58.0,798.0
225,87.0,58.0,17.0,597.0,56.0,798.0
226,89.0,57.0,19.0,598.0,56.0,797.0
227,88.0,57.0,18.0,597.0,57.0,798.0
228,89.0,57.0,17.0,598.0,57.0,798.0
229,87.0,56.0,18.0,597.0,58.0,798.0
230,88.0,56.0,18.0,598.0,57.0,798.0
231,87.0,56.0,18.0,597.0,56.0,798.0
232,88.0,57.0,18.0,597.0,56.0,799.0
233,87.0,57.0,19.0,598.0,56.0,798.0
234,88.0,57.0,18.0,597.0,57.0,798.0
235,88.0,57.0,18.0,597.0,57.0,798.0
236,88.0,58.0,18.0,598.0,57.0,798.0
237,87.0,58.0,17.0,597.0,56.0,797.0
238,88.0,57.0,17.0,598.0,57.0,797.0
239,88.0,59.0,18.0,597.0,57.0,798.0
240,87.0,59.0,18.0,597.0,57.0,798.0
241,87.0,58.0,18.0,597.0,56.0,798.0
242,88.0,57.0,18.0,598.0,57.0,799.0
243,87.0,57.0,18.0,597.0,57.0,799.0
244,88.0,59.0,18.0,598.0,57.0,799.0
245,87.0,58.0,19.0,597.0,57.0,799.0
246,88.0,58.0,19.0,597.0,57.0,798.0
247,87.0,59.0,18.0,597.0,57.0,799.0
248,87.0,58.0,18.0,597.0,57.0,799.0
249,87.0,58.0,18.0,598.0,57.0,799.0
250,88.0,60.0,19.0,597.0,57.0,798.0
251,87.0,58.0,18.0,597.0,58.0,797.0
252,88.0,57.0,18.0,598.0,57.0,798.0
253,88.0,59.0,17.0,597.0,56.0,797.0
254,87.0,57.0,19.0,597.0,57.0,798.0
255,89.0,58.0,18.0,597.0,56.0,799.0
256,87.0,56.0,18.0,597.0,57.0,798.0
257,88.0,56.0,18.0,598.0,56.0,798.0
258,88.0,57.0,19.0,597.0,57.0,798.0
259,88.0,58.0,18.0,597.0,57.0,798.0
260,88.0,57.0,18.0,597.0,56.0,799.0
261,88.0,58.0,18.0,597.0,57.0,798.0
262,87.0,57.0,19.0,597.0,57.0,798.0
263,88.0,57.0,18.0,598.0,57.0,797.0
264,88.0,58.0,19.0,598.0,56.0,798.0
265,88.0,57.0,17.0,597.0,57.0,798.0
266,87.0,59.0,18.0,596.0,57.0,798.0
267,87.0,58.0,18.0,598.0,56.0,798.0
268,87.0,57.0,19.0,597.0,57.0,799.0
269,88.0,56.0,19.0,597.0,57.0,798.0
270,87.0,57.0,18.0,598.0,57.0,799.0
271,87.0,58.0,19.0,597.0,57.0,798.0
272,88.0,58.0,17.0,597.0,57.0,799.0
273,87.0,58.0,18.0,597.0,57.0,799.0
274,87.0,59.0,18.0,597.0,58.0,798.0
275,87.0,59.0,18.0,597.0,57.0,798.0
276,88.0,57.0,17.0,597.0,58.0,798.0
277,88.0,57.0,18.0,597.0,56.0,797.0
278,87.0,57.0,17.0,597.0,58.0,798.0
279,87.0,57.0,17.0,597.0,57.0,798.0
280,88.0,58.0,18.0,597.0,57.0,798.0
281,88.0,58.0,17.0,598.0,57.0,799.0
282,87.0,58.0,18.0,597.0,57.0,798.0
283,88.0,59.0,19.0,597.0,56.0,798.0
284,87.0,58.0,18.0,597.0,56.0,799.0
285,88.0,58.0,18.0,597.0,57.0,798.0
286,87.0,59.0,17.0,597.0,57.0,798.0
287,89.0,58.0,18.0,597.0,58.0,798.0
288,88.0,58.0,19.0,598.0,57.0,798.0
289,87.0,57.0,18.0,598.0,57.0,798.0
290,88.0,58.0,18.0,597.0,58.0,798.0
291,87.0,57.0,18.0,597.0,57.0,799.0
292,87.0,58.0,18.0,598.0,57.0,799.0
293,88.0,57.0,19.0,598.0,56.0,798.0
294,88.0,57.0,19.0,597.0,57.0,798.0
295,88.0,58.0,19.0,597.0,56.0,799.0
296,88.0,57.0,18.0,597.0,57.0,799.0
297,88.0,58.0,18.0,597.0,56.0,798.0
298,88.0,56.0,18.0,597.0,57.0,799.0
299,88.0,57.0,18.0,597.0,58.0,798.0
300,88.0,58.0,18.0,597.0,57.0,798.0
301,87.0,57.0,19.0,597.0,57.0,798.0
302,88.0,59.0,18.0,598.0,57.0,798.0
303,87.0,59.0,18.0,598.0,57.0,799.0
304,88.0,58.0,18.0,597.0,57.0,799.0
305,88.0,58.0,18.0,598.0,57.0,798.0
306,89.0,59.0,18.0,598.0,57.0,798.0
307,88.0,59.0,18.0,597.0,57.0,799.0
308,87.0,58.0,19.0,597.0,57.0,798.0
309,88.0,59.0,18.0,597.0,57.0,798.0
310,88.0,57.0,18.0,597.0,57.0,799.0
311,87.0,58.0,18.0,597.0,57.0,799.0
312,87.0,57.0,19.0,596.0,56.0,798.0
313,87.0,60.0,17.0,598.0,57.0,797.0
314,89.0,58.0,18.0,598.0,57.0,797.0
315,87.0,58.0,18.0,597.0,57.0,798.0
316,88.0,58.0,18.0,598.0,57.0,799.0
317,87.0,58.0,19.0,598.0,57.0,799.0
318,88.0,56.0,19.0,597.0,57.0,798.0
319,88.0,59.0,19.0,597.0,57.0,799.0
320,87.0,58.0,19.0,597.0,58.0,798.0
321,87.0,58.0,18.0,597.0,57.0,798.0
322,88.0,57.0,18.0,597.0,56.0,799.0
323,88.0,58.0,17.0,597.0,57.0,798.0
324,88.0,57.0,18.0,597.0,57.0,799.0
325,87.0,56.0,18.0,597.0,57.0,798.0
326,88.0,57.0,19.0,598.0,58.0,799.0
327,88.0,59.0,19.0,597.0,57.0,798.0
328,87.0,57.0,18.0,598.0,58.0,798.0
329,87.0,56.0,17.0,597.0,57.0,799.0
330,89.0,57.0,18.0,597.0,57.0,799.0
331,88.0,57.0,19.0,597.0,57.0,799.0
332,88.0,58.0,17.0,597.0,57.0,799.0
333,87.0,57.0,18.0,597.0,57.0,798.0
334,87.0,57.0,18.0,597.0,57.0,798.0
335,88.0,56.0,18.0,597.0,57.0,799.0
336,88.0,57.0,17.0,597.0,57.0,798.0
337,88.0,56.0,18.0,596.0,57.0,798.0
338,88.0,57.0,17.0,597.0,57.0,798.0
339,87.0,56.0,18.0,598.0,57.0,798.0
340,88.0,57.0,18.0,597.0,56.0,798.0
341,88.0,58.0,19.0,598.0,58.0,797.0
342,87.0,58.0,18.0,597.0,57.0,798.0
343,88.0,58.0,18.0,597.0,57.0,798.0
344,87.0,57.0,18.0,597.0,56.0,798.0
345,87.0,58.0,18.0,597.0,57.0,798.0
346,88.0,59.0,18.0,598.0,57.0,798.0
347,87.0,57.0,19.0,597.0,58.0,799.0
348,88.0,58.0,18.0,597.0,57.0,798.0
349,88.0,58.0,17.0,598.0,57.0,798.0
350,87.0,57.0,17.0,597.0,58.0,798.0
351,88.0,58.0,18.0,598.0,58.0,797.0
352,88.0,58.0,18.0,597.0,57.0,798.0
353,88.0,58.0,18.0,597.0,58.0,798.0
354,88.0,59.0,18.0,598.0,57.0,798.0
355,87.0,57.0,18.0,597.0,56.0,798.0
356,87.0,58.0,18.0,597.0,57.0,799.0
357,88.0,57.0,19.0,597.0,57.0,799.0
358,87.0,56.0,18.0,597.0,57.0,799.0
359,87.0,59.0,18.0,597.0,57.0,799.0
360,88.0,56.0,18.0,598.0,57.0,799.0
361,87.0,59.0,17.0,597.0,57.0,798.0
362,87.0,58.0,17.0,596.0,56.0,798.0
363,88.0,58.0,18.0,596.0,57.0,798.0
364,87.0,59.0,18.0,597.0,57.0,798.0
365,87.0,56.0,18.0,597.0,58.0,798.0
366,87.0,57.0,18.0,597.0,56.0,798.0
367,89.0,58.0,18.0,597.0,57.0,798.0
368,87.0,57.0,17.0,598.0,57.0,798.0
369,87.0,58.0,18.0,598.0,57.0,798.0
370,88.0,58.0,19.0,597.0,57.0,798.0
371,88.0,57.0,18.0,597.0,57.0,799.0
372,87.0,56.0,18.0,597.0,57.0,799.0
373,88.0,57.0,19.0,597.0,56.0,798.0
374,87.0,57.0,18.0,597.0,57.0,798.0
375,87.0,59.0,18.0,597.0,57.0,798.0
376,87.0,57.0,17.0,597.0,57.0,798.0
377,88.0,58.0,19.0,597.0,57.0,798.0
378,88.0,59.0,17.0,597.0,57.0,799.0
379,88.0,58.0,18.0,597.0,56.0,798.0
380,87.0,57.0,19.0,597.0,57.0,799.0
381,88.0,58.0,18.0,597.0,57.0,799.0
382,89.0,58.0,17.0,597.0,57.0,799.0
383,88.0,59.0,18.0,597.0,58.0,799.0
384,88.0,58.0,19.0,597.0,57.0,799.0
385,88.0,57.0,18.0,597.0,57.0,799.0
386,87.0,58.0,18.0,597.0,56.0,798.0
387,87.0,57.0,18.0,597.0,56.0,799.0
388,88.0,59.0,18.0,597.0,57.0,798.0
389,87.0,58.0,17.0,597.0,57.0,798.0
390,88.0,57.0,18.0,597.0,57.0,798.0
391,88.0,58.0,19.0,598.0,57.0,798.0
392,89.0,58.0,17.0,597.0,57.0,798.0
393,88.0,57.0,17.0,597.0,57.0,798.0
394,87.0,57.0,18.0,597.0,57.0,798.0
395,88.0,57.0,18.0,597.0,57.0,798.0
396,87.0,57.0,19.0,598.0,57.0,799.0
397,87.0,57.0,19.0,597.0,57.0,798.0
398,87.0,57.0,18.0,597.0,57.0,799.0
399,88.0,56.0,18.0,597.0,57.0,799.0
400,87.0,58.0,18.0,598.0,56.0,798.0
401,89.0,58.0,18.0,597.0,57.0,797.0
402,87.0,58.0,17.0,597.0,57.0,797.0
403,87.0,58.0,17.0,597.0,57.0,798.0
404,87.0,58.0,19.0,598.0,56.0,798.0
405,87.0,57.0,18.0,597.0,57.0,797.0
406,88.0,56.0,19.0,597.0,57.0,798.0
407,87.0,56.0,18.0,597.0,57.0,799.0
408,87.0,57.0,19.0,597.0,57.0,799.0
409,87.0,56.0,18.0,597.0,57.0,799.0
410,87.0,58.0,18.0,598.0,58.0,799.0
411,89.0,58.0,18.0,597.0,57.0,798.0
412,88.0,58.0,18.0,598.0,57.0,798.0
413,88.0,57.0,19.0,597.0,58.0,799.0
414,88.0,57.0,18.0,597.0,56.0,798.0
415,88.0,57.0,18.0,597.0,57.0,798.0
416,88.0,58.0,18.0,598.0,57.0,798.0
417,89.0,58.0,18.0,597.0,57.0,799.0
418,89.0,57.0,18.0,596.0,58.0,799.0
419,88.0,59.0,18.0,597.0,57.0,799.0
420,88.0,58.0,17.0,598.0,57.0,798.0
421,88.0,58.0,18.0,597.0,57.0,798.0
422,87.0,58.0,18.0,597.0,57.0,798.0
423,88.0,57.0,19.0,597.0,57.0,799.0
424,87.0,57.0,18.0,597.0,57.0,798.0
425,88.0,59.0,18.0,598.0,57.0,798.0
426,88.0,58.0,17.0,597.0,57.0,798.0
427,88.0,58.0,17.0,598.0,57.0,798.0
428,88.0,58.0,18.0,597.0,58.0,798.0
429,87.0,58.0,18.0,597.0,57.0,797.0
430,88.0,59.0,19.0,597.0,57.0,799.0
431,87.0,58.0,18.0,597.0,58.0,798.0
432,87.0,56.0,19.0,597.0,57.0,798.0
433,87.0,59.0,18.0,598.0,57.0,799.0
434,88.0,59.0,18.0,598.0,57.0,798.0
435,88.0,58.0,18.0,598.0,57.0,799.0
436,87.0,58.0,20.0,597.0,57.0,799.0
437,87.0,57.0,17.0,597.0,57.0,798.0
438,88.0,59.0,18.0,597.0,57.0,799.0
439,88.0,58.0,17.0,598.0,57.0,798.0
440,88.0,57.0,18.0,597.0,57.0,798.0
441,88.0,58.0,17.0,598.0,58.0,798.0
442,88.0,57.0,17.0,597.0,56.0,798.0
443,88.0,58.0,18.0,597.0,58.0,799.0
444,88.0,58.0,18.0,598.0,57.0,798.0
445,88.0,58.0,19.0,597.0,56.0,799.0
446,87.0,58.0,17.0,597.0,57.0,798.0
447,87.0,59.0,18.0,597.0,57.0,799.0
448,87.0,57.0,18.0,598.0,56.0,799.0
449,88.0,57.0,18.0,598.0,56.0,799.0
450,88.0,58.0,17.0,597.0,57.0,797.0
451,87.0,58.0,18.0,597.0,57.0,798.0
452,88.0,57.0,17.0,598.0,57.0,798.0
453,88.0,57.0,18.0,598.0,57.0,798.0
454,87.0,58.0,18.0,597.0,57.0,798.0
455,88.0,58.0,18.0,597.0,57.0,799.0
456,87.0,57.0,17.0,597.0,56.0,797.0
457,87.0,57.0,18.0,597.0,58.0,799.0
458,87.0,56.0,18.0,597.0,57.0,798.0
459,88.0,56.0,18.0,597.0,57.0,798.0
460,88.0,57.0,18.0,598.0,57.0,798.0
461,88.0,56.0,18.0,597.0,57.0,799.0
462,87.0,57.0,18.0,597.0,57.0,799.0
463,87.0,57.0,18.0,597.0,56.0,799.0
464,88.0,58.0,17.0,597.0,57.0,798.0
465,88.0,58.0,17.0,597.0,57.0,798.0
466,87.0,57.0,17.0,597.0,57.0,798.0
467,88.0,59.0,17.0,598.0,57.0,798.0
468,87.0,57.0,19.0,597.0,57.0,798.0
469,88.0,58.0,18.0,597.0,57.0,798.0
470,89.0,58.0,19.0,597.0,57.0,799.0
471,89.0,58.0,18.0,598.0,57.0,799.0
472,88.0,58.0,18.0,597.0,57.0,798.0
473,87.0,59.0,18.0,598.0,57.0,798.0
474,87.0,58.0,18.0,597.0,57.0,799.0
475,87.0,58.0,18.0,597.0,57.0,799.0
476,87.0,57.0,17.0,597.0,56.0,798.0
477,89.0,58.0,18.0,598.0,57.0,798.0
478,87.0,58.0,17.0,597.0,57.0,798.0
479,88.0,58.0,17.0,598.0,57.0,797.0
480,87.0,60.0,17.0,598.0,57.0,798.0
481,88.0,57.0,18.0,597.0,57.0,799.0
482,87.0,57.0,18.0,597.0,57.0,798.0
483,87.0,58.0,19.0,597.0,58.0,799.0
484,87.0,56.0,18.0,597.0,58.0,799.0
485,87.0,57.0,19.0,597.0,57.0,798.0
486,88.0,58.0,18.0,597.0,57.0,798.0
487,88.0,58.0,19.0,597.0,57.0,799.0
488,87.0,58.0,19.0,598.0,58.0,798.0
489,88.0,58.0,17.0,598.0,57.0,798.0
490,87.0,58.0,19.0,598.0,57.0,799.0
491,87.0,57.0,18.0,597.0,58.0,798.0
492,87.0,58.0,18.0,598.0,57.0,798.0
493,87.0,57.0,19.0,598.0,57.0,797.0
494,87.0,60.0,18.0,597.0,57.0,798.0
495,88.0,57.0,18.0,598.0,58.0,799.0
496,87.0,58.0,18.0,597.0,57.0,798.0
497,88.0,58.0,19.0,597.0,57.0,799.0
498,87.0,58.0,19.0,598.0,57.0,799.0
499,88.0,58.0,18.0,597.0,56.0,798.0
500,87.0,57.0,17.0,597.0,57.0,798.0
501,87.0,57.0,17.0,598.0,56.0,797.0
502,88.0,57.0,17.0,597.0,57.0,799.0
503,88.0,59.0,18.0,598.0,56.0,798.0
504,87.0,58.0,18.0,597.0,57.0,798.0
505,88.0,57.0,17.0,598.0,57.0,799.0
506,88.0,59.0,18.0,597.0,56.0,798.0
507,88.0,57.0,18.0,598.0,57.0,798.0
508,87.0,58.0,18.0,597.0,57.0,798.0
509,87.0,58.0,18.0,596.0,57.0,798.0
510,88.0,57.0,18.0,597.0,57.0,799.0
511,87.0,59.0,18.0,597.0,57.0,799.0
512,87.0,58.0,18.0,597.0,57.0,798.0
513,88.0,57.0,17.0,597.0,58.0,799.0
514,88.0,59.0,18.0,597.0,56.0,798.0
515,88.0,58.0,18.0,597.0,57.0,798.0
516,87.0,58.0,17.0,597.0,57.0,797.0
517,89.0,58.0,18.0,597.0,58.0,798.0
518,87.0,58.0,17.0,597.0,57.0,799.0
519,89.0,58.0,18.0,597.0,56.0,798.0
520,88.0,58.0,18.0,597.0,57.0,798.0
521,88.0,57.0,19.0,597.0,57.0,798.0
522,88.0,57.0,17.0,597.0,57.0,799.0
523,87.0,58.0,19.0,598.0,58.0,799.0
524,88.0,57.0,18.0,597.0,58.0,799.0
525,88.0,58.0,17.0,597.0,57.0,798.0
526,87.0,58.0,19.0,597.0,56.0,799.0
527,88.0,58.0,18.0,597.0,57.0,798.0
528,88.0,58.0,17.0,597.0,57.0,798.0
529,87.0,59.0,17.0,597.0,57.0,798.0
530,87.0,59.0,19.0,597.0,57.0,799.0
531,88.0,59.0,17.0,597.0,58.0,799.0
532,88.0,58.0,17.0,597.0,58.0,798.0
533,89.0,56.0,17.0,596.0,57.0,798.0
534,88.0,56.0,18.0,598.0,57.0,797.0
535,87.0,57.0,19.0,597.0,56.0,799.0
