,Value1,Value2,Value3,Value4,Value5,Value6
124,87.0,59.0,18.0,597.0,56.0,799.0
125,88.0,58.0,18.0,598.0,57.0,799.0
126,88.0,58.0,17.0,598.0,57.0,800.0
127,87.0,59.0,18.0,598.0,58.0,798.0
128,87.0,59.0,17.0,598.0,58.0,799.0
129,87.0,58.0,18.0,598.0,57.0,798.0
130,88.0,57.0,19.0,597.0,57.0,799.0
131,87.0,57.0,19.0,598.0,56.0,799.0
132,88.0,59.0,19.0,598.0,57.0,798.0
133,88.0,59.0,19.0,597.0,58.0,798.0
134,87.0,58.0,17.0,597.0,57.0,799.0
135,88.0,58.0,19.0,598.0,56.0,800.0
136,87.0,58.0,17.0,597.0,57.0,799.0
137,88.0,58.0,17.0,598.0,57.0,799.0
138,88.0,58.0,17.0,597.0,58.0,798.0
139,87.0,57.0,18.0,597.0,57.0,798.0
140,88.0,58.0,17.0,598.0,57.0,798.0
141,87.0,57.0,18.0,598.0,56.0,798.0
142,88.0,57.0,18.0,597.0,56.0,799.0
143,87.0,58.0,18.0,598.0,57.0,800.0
144,88.0,58.0,17.0,597.0,57.0,799.0
145,88.0,59.0,18.0,598.0,57.0,799.0
146,87.0,58.0,18.0,598.0,57.0,799.0
147,88.0,57.0,18.0,597.0,56.0,799.0
148,88.0,57.0,18.0,598.0,57.0,799.0
149,88.0,57.0,18.0,598.0,57.0,799.0
150,88.0,57.0,17.0,597.0,57.0,798.0
151,87.0,57.0,19.0,597.0,57.0,798.0
152,88.0,58.0,18.0,598.0,58.0,798.0
153,88.0,58.0,18.0,598.0,57.0,799.0
154,87.0,57.0,18.0,598.0,58.0,799.0
155,87.0,57.0,18.0,598.0,57.0,799.0
156,88.0,58.0,17.0,599.0,57.0,800.0
157,88.0,58.0,18.0,596.0,58.0,799.0
158,87.0,59.0,18.0,597.0,57.0,799.0
159,87.0,58.0,18.0,597.0,56.0,799.0
160,87.0,58.0,18.0,598.0,57.0,799.0
161,89.0,58.0,19.0,598.0,57.0,799.0
162,87.0,58.0,19.0,597.0,57.0,798.0
163,87.0,59.0,17.0,598.0,56.0,798.0
164,88.0,57.0,18.0,597.0,58.0,799.0
165,87.0,59.0,17.0,598.0,56.0,798.0
166,87.0,58.0,18.0,598.0,56.0,798.0
167,88.0,58.0,19.0,597.0,58.0,799.0
168,88.0,58.0,18.0,598.0,57.0,799.0
169,87.0,58.0,17.0,597.0,58.0,799.0
170,88.0,59.0,18.0,598.0,57.0,799.0
171,88.0,58.0,19.0,597.0,56.0,799.0
172,87.0,58.0,19.0,597.0,57.0,799.0
173,88.0,58.0,18.0,597.0,57.0,799.0
174,88.0,59.0,18.0,597.0,57.0,799.0
175,88.0,58.0,18.0,598.0,57.0,798.0
176,88.0,58.0,18.0,597.0,57.0,798.0
177,88.0,57.0,18.0,597.0,57.0,798.0
178,87.0,55.0,17.0,598.0,58.0,799.0
179,88.0,58.0,18.0,598.0,57.0,798.0
180,87.0,57.0,18.0,597.0,56.0,798.0
181,88.0,57.0,18.0,598.0,57.0,798.0
182,88.0,57.0,18.0,597.0,57.0,799.0
183,88.0,55.0,19.0,598.0,57.0,799.0
184,87.0,56.0,17.0,597.0,57.0,799.0
185,87.0,56.0,19.0,598.0,57.0,799.0
186,87.0,56.0,18.0,597.0,56.0,799.0
187,87.0,56.0,18.0,598.0,56.0,799.0
188,88.0,57.0,18.0,597.0,57.0,799.0
189,88.0,57.0,18.0,597.0,57.0,799.0
190,87.0,56.0,17.0,598.0,56.0,798.0
191,87.0,55.0,18.0,598.0,58.0,799.0
192,88.0,55.0,19.0,597.0,57.0,798.0
193,87.0,57.0,18.0,598.0,58.0,799.0
194,87.0,56.0,19.0,598.0,57.0,799.0
195,88.0,56.0,18.0,598.0,57.0,798.0
196,87.0,58.0,19.0,597.0,57.0,800.0
197,87.0,57.0,19.0,598.0,58.0,799.0
198,88.0,57.0,18.0,597.0,57.0,799.0
199,88.0,57.0,18.0,597.0,57.0,799.0
200,87.0,57.0,18.0,598.0,56.0,799.0
201,88.0,56.0,18.0,598.0,58.0,799.0
202,87.0,58.0,17.0,597.0,57.0,798.0
203,87.0,57.0,18.0,598.0,57.0,799.0
204,87.0,57.0,17.0,597.0,57.0,798.0
205,87.0,57.0,17.0,598.0,57.0,799.0
206,87.0,58.0,19.0,598.0,57.0,799.0
207,88.0,57.0,19.0,597.0,57.0,799.0
208,88.0,57.0,19.0,597.0,56.0,799.0
209,88.0,57.0,18.0,598.0,57.0,800.0
210,87.0,57.0,19.0,598.0,57.0,799.0
211,87.0,57.0,18.0,598.0,57.0,799.0
212,88.0,57.0,18.0,597.0,57.0,799.0
213,88.0,58.0,18.0,598.0,57.0,799.0
214,88.0,58.0,19.0,597.0,57.0,799.0
215,87.0,57.0,17.0,597.0,57.0,799.0
216,87.0,56.0,18.0,599.0,57.0,798.0
217,87.0,56.0,18.0,598.0,58.0,799.0
218,88.0,58.0,17.0,598.0,57.0,799.0
219,87.0,57.0,17.0,597.0,57.0,798.0
220,87.0,57.0,18.0,597.0,57.0,799.0
221,88.0,58.0,18.0,598.0,57.0,799.0
222,87.0,58.0,18.0,598.0,57.0,799.0
223,88.0,56.0,19.0,598.0,56.0,799.0
224,87.0,56.0,18.0,597.0,57.0,798.0
225,87.0,56.0,18.0,597.0,58.0,799.0
226,88.0,56.0,18.0,598.0,58.0,799.0
227,87.0,57.0,18.0,598.0,58.0,799.0
228,88.0,56.0,18.0,597.0,57.0,799.0
229,87.0,57.0,18.0,598.0,58.0,798.0
230,88.0,57.0,18.0,597.0,56.0,799.0
231,88.0,56.0,18.0,598.0,57.0,799.0
232,88.0,57.0,19.0,597.0,56.0,799.0
233,88.0,57.0,18.0,598.0,56.0,799.0
234,87.0,57.0,18.0,598.0,57.0,799.0
235,88.0,56.0,19.0,597.0,57.0,800.0
236,88.0,56.0,18.0,597.0,56.0,799.0
237,87.0,57.0,18.0,597.0,56.0,800.0
238,88.0,58.0,18.0,598.0,56.0,799.0
239,88.0,57.0,18.0,598.0,57.0,799.0
240,87.0,57.0,18.0,598.0,57.0,799.0
241,87.0,59.0,18.0,598.0,56.0,798.0
242,88.0,58.0,18.0,598.0,58.0,799.0
243,88.0,58.0,17.0,598.0,58.0,799.0
244,87.0,58.0,18.0,598.0,57.0,800.0
245,87.0,58.0,18.0,598.0,57.0,799.0
246,88.0,57.0,18.0,597.0,56.0,799.0
247,88.0,58.0,19.0,597.0,58.0,799.0
248,87.0,59.0,17.0,597.0,57.0,798.0
249,89.0,57.0,18.0,598.0,57.0,800.0
250,87.0,57.0,18.0,598.0,57.0,799.0
251,88.0,58.0,18.0,597.0,58.0,799.0
252,88.0,59.0,18.0,597.0,57.0,799.0
253,88.0,58.0,17.0,598.0,58.0,799.0
254,87.0,58.0,18.0,597.0,58.0,798.0
255,87.0,58.0,17.0,597.0,56.0,799.0
256,88.0,59.0,18.0,598.0,58.0,799.0
257,87.0,59.0,17.0,598.0,57.0,799.0
258,88.0,58.0,18.0,598.0,56.0,799.0
259,87.0,56.0,18.0,598.0,57.0,799.0
260,87.0,59.0,18.0,598.0,57.0,800.0
261,88.0,58.0,18.0,598.0,57.0,799.0
262,88.0,59.0,18.0,598.0,57.0,799.0
263,87.0,58.0,18.0,598.0,56.0,799.0
264,87.0,58.0,18.0,598.0,58.0,799.0
265,88.0,59.0,18.0,598.0,57.0,798.0
266,88.0,59.0,18.0,598.0,58.0,799.0
267,87.0,58.0,19.0,598.0,57.0,798.0
268,87.0,58.0,18.0,598.0,58.0,799.0
269,87.0,57.0,19.0,598.0,57.0,799.0
270,87.0,57.0,19.0,597.0,57.0,799.0
271,88.0,58.0,19.0,598.0,56.0,799.0
272,88.0,57.0,18.0,597.0,56.0,800.0
273,87.0,57.0,19.0,597.0,57.0,799.0
274,88.0,57.0,17.0,598.0,57.0,799.0
275,87.0,57.0,18.0,598.0,56.0,799.0
276,88.0,56.0,17.0,598.0,57.0,799.0
277,88.0,57.0,18.0,597.0,56.0,798.0
278,88.0,58.0,17.0,597.0,56.0,798.0
279,88.0,58.0,18.0,598.0,57.0,799.0
280,88.0,59.0,18.0,598.0,57.0,798.0
281,88.0,58.0,19.0,597.0,57.0,799.0
282,89.0,58.0,18.0,598.0,57.0,799.0
283,88.0,57.0,18.0,597.0,57.0,799.0
284,87.0,59.0,18.0,598.0,57.0,800.0
285,88.0,57.0,19.0,598.0,57.0,799.0
286,88.0,58.0,19.0,598.0,57.0,800.0
287,87.0,57.0,18.0,598.0,56.0,799.0
288,88.0,59.0,18.0,598.0,56.0,799.0
289,88.0,58.0,17.0,598.0,57.0,799.0
290,87.0,57.0,18.0,598.0,56.0,799.0
291,88.0,57.0,19.0,598.0,57.0,798.0
292,88.0,58.0,18.0,598.0,57.0,799.0
293,87.0,58.0,19.0,598.0,56.0,799.0
294,87.0,57.0,18.0,598.0,57.0,799.0
295,87.0,57.0,18.0,598.0,58.0,799.0
296,88.0,58.0,18.0,597.0,57.0,799.0
297,87.0,58.0,18.0,598.0,57.0,799.0
298,87.0,59.0,17.0,597.0,57.0,799.0
299,87.0,59.0,17.0,597.0,57.0,799.0
300,88.0,60.0,17.0,597.0,56.0,799.0
301,87.0,59.0,18.0,598.0,56.0,799.0
302,87.0,59.0,18.0,598.0,56.0,798.0
303,88.0,58.0,19.0,598.0,57.0,798.0
304,89.0,58.0,19.0,598.0,58.0,799.0
305,87.0,57.0,19.0,597.0,57.0,799.0
306,88.0,58.0,18.0,598.0,57.0,799.0
307,88.0,58.0,17.0,597.0,57.0,799.0
308,88.0,58.0,18.0,597.0,57.0,799.0
309,88.0,58.0,19.0,598.0,57.0,799.0
310,87.0,58.0,18.0,597.0,57.0,799.0
311,87.0,60.0,18.0,598.0,56.0,799.0
312,87.0,59.0,18.0,598.0,57.0,799.0
313,88.0,58.0,18.0,598.0,57.0,798.0
314,88.0,58.0,19.0,598.0,56.0,799.0
315,88.0,57.0,19.0,597.0,58.0,799.0
316,88.0,59.0,17.0,598.0,57.0,798.0
317,88.0,57.0,18.0,598.0,57.0,799.0
318,88.0,59.0,18.0,597.0,56.0,799.0
319,88.0,58.0,18.0,598.0,57.0,799.0
320,89.0,58.0,18.0,598.0,57.0,799.0
321,87.0,57.0,18.0,597.0,57.0,799.0
322,87.0,59.0,18.0,597.0,57.0,800.0
323,88.0,58.0,19.0,597.0,56.0,799.0
324,87.0,59.0,18.0,598.0,56.0,800.0
325,87.0,58.0,18.0,598.0,57.0,799.0
326,87.0,58.0,17.0,598.0,58.0,799.0
327,87.0,58.0,18.0,598.0,57.0,799.0
328,87.0,59.0,18.0,598.0,57.0,798.0
329,88.0,60.0,19.0,598.0,58.0,799.0
330,88.0,58.0,17.0,598.0,56.0,798.0
331,88.0,59.0,18.0,598.0,57.0,799.0
332,87.0,58.0,18.0,597.0,57.0,799.0
333,89.0,57.0,18.0,598.0,56.0,799.0
334,88.0,58.0,18.0,598.0,57.0,800.0
335,88.0,60.0,18.0,598.0,57.0,799.0
336,87.0,59.0,18.0,597.0,57.0,799.0
337,87.0,58.0,17.0,598.0,56.0,800.0
338,87.0,58.0,19.0,598.0,56.0,799.0
339,88.0,58.0,18.0,598.0,58.0,800.0
340,87.0,59.0,18.0,598.0,56.0,799.0
341,87.0,58.0,18.0,597.0,56.0,799.0
342,89.0,60.0,18.0,598.0,58.0,799.0
343,88.0,59.0,18.0,597.0,57.0,799.0
344,87.0,59.0,18.0,598.0,57.0,799.0
345,87.0,58.0,18.0,598.0,58.0,799.0
346,88.0,57.0,18.0,597.0,56.0,799.0
347,88.0,58.0,17.0,598.0,57.0,799.0
348,88.0,57.0,18.0,598.0,57.0,799.0
349,87.0,58.0,18.0,598.0,57.0,799.0
350,87.0,58.0,19.0,598.0,57.0,799.0
351,88.0,60.0,19.0,597.0,57.0,799.0
352,89.0,59.0,17.0,598.0,56.0,799.0
353,88.0,58.0,18.0,598.0,58.0,799.0
354,88.0,59.0,17.0,598.0,57.0,798.0
355,88.0,58.0,17.0,598.0,57.0,799.0
356,88.0,59.0,18.0,598.0,57.0,798.0
357,88.0,59.0,18.0,597.0,57.0,798.0
358,87.0,57.0,19.0,598.0,56.0,798.0
359,88.0,59.0,19.0,598.0,57.0,799.0
360,87.0,58.0,19.0,597.0,57.0,799.0
361,88.0,58.0,18.0,597.0,58.0,800.0
362,88.0,59.0,17.0,597.0,57.0,799.0
363,87.0,59.0,17.0,598.0,57.0,799.0
364,88.0,58.0,18.0,598.0,57.0,798.0
365,88.0,60.0,18.0,598.0,56.0,799.0
366,87.0,59.0,20.0,597.0,57.0,798.0
367,87.0,58.0,18.0,598.0,56.0,798.0
368,88.0,59.0,18.0,598.0,57.0,799.0
369,87.0,60.0,18.0,598.0,58.0,799.0
370,87.0,58.0,18.0,597.0,56.0,799.0
371,88.0,59.0,19.0,597.0,58.0,799.0
372,87.0,57.0,19.0,597.0,57.0,799.0
373,87.0,58.0,19.0,597.0,57.0,799.0
374,87.0,58.0,19.0,598.0,57.0,799.0
375,87.0,58.0,18.0,597.0,57.0,799.0
376,87.0,60.0,18.0,598.0,56.0,799.0
377,88.0,57.0,17.0,597.0,57.0,799.0
378,88.0,58.0,17.0,598.0,56.0,798.0
379,87.0,58.0,17.0,598.0,58.0,799.0
380,88.0,58.0,18.0,598.0,56.0,799.0
381,88.0,58.0,18.0,597.0,57.0,799.0
382,87.0,58.0,18.0,598.0,57.0,799.0
383,88.0,58.0,18.0,598.0,57.0,799.0
384,88.0,58.0,18.0,597.0,57.0,799.0
385,87.0,58.0,18.0,597.0,57.0,799.0
386,88.0,59.0,18.0,598.0,57.0,799.0
387,87.0,58.0,18.0,598.0,57.0,800.0
388,88.0,59.0,18.0,597.0,57.0,799.0
389,87.0,58.0,18.0,598.0,57.0,799.0
390,88.0,58.0,18.0,598.0,58.0,798.0
391,87.0,58.0,18.0,598.0,58.0,798.0
392,88.0,58.0,18.0,598.0,57.0,799.0
393,87.0,57.0,17.0,598.0,57.0,798.0
394,88.0,57.0,17.0,598.0,57.0,799.0
395,87.0,57.0,18.0,598.0,57.0,798.0
396,87.0,59.0,18.0,598.0,57.0,799.0
397,87.0,59.0,19.0,598.0,57.0,799.0
398,88.0,58.0,18.0,598.0,57.0,799.0
399,88.0,57.0,17.0,598.0,57.0,799.0
400,88.0,60.0,18.0,598.0,57.0,800.0
401,87.0,59.0,19.0,598.0,58.0,799.0
402,87.0,58.0,18.0,598.0,58.0,799.0
403,89.0,58.0,18.0,598.0,57.0,799.0
404,87.0,58.0,18.0,598.0,58.0,799.0
405,88.0,58.0,17.0,598.0,58.0,799.0
406,88.0,58.0,18.0,598.0,57.0,799.0
407,87.0,59.0,19.0,597.0,57.0,798.0
408,87.0,58.0,18.0,598.0,56.0,799.0
409,88.0,58.0,19.0,597.0,57.0,799.0
410,88.0,58.0,18.0,597.0,57.0,799.0
411,87.0,58.0,18.0,597.0,57.0,799.0
412,87.0,59.0,19.0,598.0,58.0,799.0
413,88.0,58.0,18.0,598.0,57.0,799.0
414,87.0,58.0,19.0,597.0,56.0,799.0
415,87.0,58.0,18.0,598.0,58.0,799.0
416,88.0,58.0,18.0,597.0,57.0,798.0
417,87.0,60.0,17.0,598.0,56.0,798.0
418,87.0,57.0,18.0,598.0,56.0,798.0
419,88.0,58.0,18.0,598.0,56.0,799.0
420,87.0,59.0,17.0,597.0,57.0,799.0
421,87.0,58.0,18.0,598.0,57.0,798.0
422,88.0,58.0,17.0,598.0,58.0,799.0
423,88.0,58.0,17.0,598.0,57.0,799.0
424,87.0,59.0,19.0,598.0,57.0,799.0
425,88.0,59.0,18.0,597.0,57.0,800.0
426,88.0,59.0,17.0,597.0,56.0,799.0
427,87.0,58.0,17.0,598.0,56.0,799.0
428,88.0,58.0,18.0,597.0,56.0,798.0
429,87.0,60.0,19.0,597.0,57.0,799.0
430,87.0,58.0,18.0,598.0,56.0,799.0
431,87.0,58.0,17.0,598.0,57.0,799.0
432,87.0,57.0,19.0,598.0,57.0,799.0
433,87.0,58.0,18.0,598.0,57.0,799.0
434,88.0,58.0,18.0,597.0,56.0,799.0
435,87.0,57.0,19.0,598.0,57.0,799.0
436,87.0,58.0,19.0,598.0,57.0,798.0
437,87.0,58.0,19.0,598.0,58.0,799.0
438,88.0,58.0,17.0,598.0,56.0,799.0
439,88.0,58.0,19.0,598.0,57.0,798.0
440,89.0,58.0,18.0,598.0,58.0,799.0
441,87.0,58.0,18.0,598.0,57.0,799.0
442,88.0,58.0,18.0,598.0,57.0,799.0
443,88.0,59.0,19.0,597.0,57.0,799.0
444,87.0,58.0,18.0,598.0,58.0,799.0
445,88.0,60.0,18.0,598.0,58.0,798.0
446,88.0,58.0,18.0,598.0,56.0,799.0
447,88.0,59.0,17.0,597.0,57.0,799.0
448,88.0,58.0,17.0,598.0,57.0,799.0
449,87.0,58.0,18.0,598.0,57.0,799.0
450,88.0,59.0,19.0,597.0,57.0,801.0
451,88.0,59.0,18.0,598.0,56.0,799.0
452,88.0,59.0,18.0,597.0,57.0,800.0
453,89.0,58.0,18.0,597.0,57.0,799.0
454,88.0,59.0,19.0,598.0,57.0,799.0
455,88.0,59.0,17.0,598.0,58.0,798.0
456,87.0,59.0,18.0,598.0,58.0,798.0
457,88.0,59.0,17.0,598.0,57.0,799.0
458,88.0,60.0,17.0,598.0,57.0,799.0
459,88.0,58.0,19.0,598.0,57.0,799.0
460,88.0,58.0,19.0,598.0,57.0,799.0
461,88.0,59.0,17.0,597.0,57.0,799.0
462,87.0,59.0,19.0,598.0,57.0,799.0
463,87.0,59.0,17.0,597.0,57.0,800.0
464,88.0,58.0,17.0,597.0,57.0,799.0
465,87.0,58.0,19.0,597.0,57.0,799.0
466,88.0,59.0,18.0,598.0,57.0,799.0
467,88.0,58.0,19.0,599.0,58.0,799.0
468,88.0,59.0,18.0,598.0,57.0,798.0
469,87.0,58.0,17.0,597.0,57.0,799.0
470,87.0,58.0,18.0,598.0,57.0,799.0
471,87.0,59.0,17.0,598.0,57.0,799.0
472,88.0,58.0,17.0,598.0,57.0,799.0
473,87.0,59.0,19.0,598.0,57.0,799.0
474,88.0,58.0,19.0,598.0,57.0,799.0
475,88.0,59.0,19.0,598.0,57.0,798.0
476,88.0,59.0,19.0,598.0,57.0,799.0
477,87.0,59.0,18.0,598.0,56.0,799.0
478,88.0,58.0,18.0,598.0,57.0,798.0
479,87.0,58.0,19.0,598.0,56.0,798.0
480,87.0,58.0,18.0,598.0,58.0,799.0
481,87.0,56.0,19.0,598.0,57.0,799.0
482,88.0,58.0,17.0,597.0,57.0,799.0
483,88.0,58.0,17.0,598.0,56.0,800.0
484,88.0,57.0,18.0,598.0,56.0,799.0
485,87.0,57.0,19.0,598.0,57.0,799.0
486,88.0,57.0,17.0,597.0,57.0,800.0
487,87.0,59.0,18.0,597.0,58.0,800.0
488,87.0,58.0,18.0,598.0,56.0,800.0
489,89.0,59.0,18.0,598.0,57.0,799.0
490,87.0,58.0,18.0,598.0,57.0,798.0
491,87.0,60.0,18.0,598.0,58.0,798.0
492,87.0,58.0,18.0,598.0,57.0,799.0
493,89.0,58.0,17.0,597.0,57.0,798.0
494,87.0,60.0,18.0,598.0,57.0,799.0
495,88.0,58.0,17.0,598.0,56.0,799.0
496,87.0,57.0,17.0,597.0,57.0,799.0
497,88.0,57.0,18.0,598.0,56.0,798.0
498,87.0,57.0,18.0,598.0,58.0,799.0
499,88.0,58.0,18.0,598.0,57.0,799.0
500,87.0,57.0,18.0,598.0,56.0,799.0
501,87.0,58.0,18.0,598.0,56.0,799.0
502,87.0,58.0,18.0,598.0,57.0,799.0
503,88.0,58.0,19.0,597.0,58.0,799.0
504,88.0,58.0,18.0,598.0,56.0,798.0
505,87.0,57.0,18.0,598.0,56.0,798.0
506,88.0,58.0,17.0,597.0,57.0,798.0
507,88.0,58.0,18.0,597.0,58.0,799.0
508,88.0,58.0,18.0,597.0,57.0,799.0
509,87.0,59.0,19.0,598.0,56.0,799.0
510,88.0,58.0,19.0,598.0,57.0,799.0
511,88.0,60.0,18.0,597.0,57.0,798.0
512,88.0,59.0,18.0,597.0,57.0,799.0
513,88.0,59.0,17.0,597.0,57.0,800.0
514,87.0,58.0,18.0,597.0,57.0,799.0
515,88.0,58.0,17.0,597.0,56.0,799.0
516,87.0,58.0,17.0,597.0,58.0,799.0
517,89.0,58.0,17.0,598.0,57.0,799.0
518,87.0,58.0,17.0,598.0,57.0,798.0
519,88.0,58.0,17.0,597.0,58.0,799.0
520,87.0,58.0,18.0,598.0,57.0,799.0
521,88.0,58.0,17.0,597.0,57.0,798.0
522,87.0,58.0,17.0,597.0,57.0,799.0
523,88.0,57.0,18.0,598.0,57.0,799.0
524,87.0,56.0,17.0,597.0,56.0,799.0
525,88.0,59.0,18.0,598.0,57.0,799.0
526,88.0,58.0,18.0,598.0,56.0,799.0
527,88.0,56.0,19.0,598.0,57.0,799.0
528,88.0,59.0,17.0,598.0,57.0,799.0
529,87.0,58.0,19.0,598.0,57.0,799.0
530,88.0,58.0,18.0,598.0,56.0,798.0
531,88.0,59.0,19.0,598.0,57.0,797.0
532,88.0,57.0,18.0,597.0,58.0,799.0
533,88.0,59.0,19.0,598.0,57.0,799.0
534,88.0,58.0,18.0,597.0,58.0,799.0
535,87.0,58.0,18.0,598.0,57.0,799.0
