,Value1,Value2,Value3,Value4,Value5,Value6
122,64.0,67.0,14.0,620.0,64.0,865.0
123,64.0,67.0,14.0,620.0,64.0,864.0
124,65.0,68.0,15.0,620.0,64.0,865.0
125,64.0,67.0,15.0,620.0,64.0,864.0
126,65.0,67.0,14.0,620.0,64.0,864.0
127,65.0,67.0,15.0,620.0,63.0,865.0
128,63.0,67.0,15.0,619.0,64.0,865.0
129,64.0,67.0,15.0,620.0,64.0,866.0
130,65.0,67.0,14.0,620.0,64.0,864.0
131,65.0,67.0,15.0,621.0,63.0,864.0
132,64.0,66.0,14.0,619.0,64.0,864.0
133,64.0,68.0,14.0,619.0,64.0,865.0
134,65.0,66.0,15.0,619.0,64.0,864.0
135,65.0,66.0,14.0,620.0,64.0,863.0
136,64.0,67.0,15.0,619.0,65.0,864.0
137,64.0,67.0,15.0,620.0,65.0,865.0
138,64.0,66.0,15.0,619.0,64.0,865.0
139,65.0,66.0,15.0,619.0,64.0,865.0
140,64.0,67.0,15.0,620.0,64.0,865.0
141,64.0,67.0,15.0,620.0,64.0,863.0
142,64.0,67.0,16.0,620.0,64.0,864.0
143,64.0,66.0,15.0,619.0,64.0,864.0
144,64.0,67.0,14.0,619.0,64.0,864.0
145,65.0,65.0,16.0,620.0,64.0,865.0
146,63.0,68.0,15.0,621.0,64.0,865.0
147,64.0,67.0,14.0,620.0,64.0,865.0
148,65.0,66.0,15.0,619.0,64.0,864.0
149,64.0,66.0,14.0,620.0,63.0,865.0
150,65.0,65.0,14.0,620.0,64.0,864.0
151,64.0,67.0,14.0,620.0,64.0,865.0
152,63.0,66.0,15.0,619.0,64.0,864.0
153,65.0,67.0,14.0,620.0,63.0,864.0
154,64.0,67.0,15.0,620.0,64.0,865.0
155,64.0,68.0,16.0,619.0,64.0,863.0
156,64.0,66.0,14.0,620.0,65.0,864.0
157,64.0,67.0,16.0,620.0,64.0,865.0
158,65.0,67.0,16.0,620.0,65.0,864.0
159,64.0,66.0,14.0,619.0,65.0,865.0
160,64.0,67.0,14.0,620.0,64.0,864.0
161,65.0,68.0,16.0,619.0,65.0,864.0
162,64.0,66.0,15.0,620.0,63.0,864.0
163,64.0,67.0,15.0,620.0,63.0,865.0
164,64.0,67.0,15.0,620.0,64.0,864.0
165,65.0,66.0,16.0,620.0,65.0,864.0
166,65.0,67.0,14.0,620.0,64.0,866.0
167,65.0,66.0,14.0,620.0,64.0,864.0
168,65.0,67.0,15.0,619.0,64.0,865.0
169,65.0,67.0,14.0,619.0,64.0,864.0
170,65.0,66.0,14.0,620.0,64.0,865.0
171,65.0,68.0,15.0,620.0,64.0,865.0
172,65.0,68.0,15.0,619.0,64.0,866.0
173,64.0,67.0,15.0,620.0,64.0,866.0
174,63.0,66.0,15.0,619.0,63.0,865.0
175,65.0,67.0,15.0,620.0,64.0,864.0
176,64.0,66.0,15.0,620.0,64.0,864.0
177,65.0,67.0,16.0,620.0,65.0,864.0
178,64.0,66.0,15.0,620.0,64.0,865.0
179,64.0,67.0,15.0,619.0,64.0,865.0
180,64.0,66.0,15.0,620.0,64.0,865.0
181,64.0,66.0,14.0,619.0,64.0,864.0
182,65.0,66.0,16.0,620.0,64.0,864.0
183,64.0,66.0,14.0,620.0,64.0,865.0
184,64.0,68.0,15.0,620.0,64.0,864.0
185,64.0,68.0,15.0,620.0,64.0,864.0
186,64.0,68.0,15.0,619.0,64.0,864.0
187,64.0,65.0,15.0,620.0,64.0,865.0
188,64.0,66.0,14.0,620.0,64.0,864.0
189,64.0,66.0,15.0,620.0,65.0,865.0
190,64.0,66.0,15.0,620.0,64.0,864.0
191,64.0,67.0,14.0,620.0,64.0,863.0
192,65.0,67.0,15.0,620.0,64.0,865.0
193,64.0,66.0,15.0,620.0,64.0,866.0
194,64.0,67.0,15.0,619.0,65.0,863.0
195,64.0,66.0,14.0,620.0,64.0,865.0
196,64.0,66.0,14.0,620.0,64.0,864.0
197,64.0,68.0,15.0,620.0,64.0,865.0
198,64.0,67.0,15.0,620.0,64.0,865.0
199,64.0,67.0,15.0,620.0,64.0,864.0
200,64.0,67.0,15.0,620.0,64.0,866.0
201,65.0,66.0,13.0,620.0,65.0,864.0
202,64.0,66.0,15.0,619.0,64.0,867.0
203,63.0,65.0,14.0,620.0,65.0,864.0
204,63.0,66.0,14.0,620.0,63.0,865.0
205,63.0,66.0,14.0,620.0,65.0,865.0
206,64.0,67.0,13.0,618.0,64.0,864.0
207,63.0,66.0,15.0,620.0,64.0,865.0
208,64.0,66.0,15.0,619.0,63.0,865.0
209,64.0,67.0,15.0,620.0,65.0,865.0
210,63.0,65.0,15.0,620.0,65.0,864.0
211,64.0,65.0,15.0,620.0,65.0,864.0
212,66.0,67.0,15.0,620.0,64.0,865.0
213,64.0,67.0,15.0,620.0,64.0,864.0
214,65.0,67.0,15.0,620.0,63.0,864.0
215,65.0,67.0,14.0,619.0,64.0,863.0
216,65.0,67.0,15.0,620.0,64.0,863.0
217,63.0,66.0,14.0,619.0,63.0,867.0
218,65.0,66.0,15.0,620.0,63.0,864.0
219,65.0,66.0,14.0,619.0,64.0,863.0
220,64.0,67.0,15.0,619.0,63.0,864.0
221,64.0,66.0,14.0,620.0,64.0,864.0
222,64.0,66.0,15.0,619.0,63.0,863.0
223,64.0,67.0,16.0,620.0,65.0,864.0
224,64.0,68.0,15.0,620.0,64.0,865.0
225,64.0,67.0,14.0,619.0,63.0,865.0
226,64.0,66.0,15.0,620.0,63.0,865.0
227,65.0,67.0,15.0,620.0,65.0,864.0
228,65.0,67.0,15.0,620.0,64.0,865.0
229,64.0,68.0,13.0,619.0,64.0,866.0
230,65.0,66.0,14.0,619.0,64.0,864.0
231,64.0,68.0,14.0,620.0,64.0,864.0
232,64.0,66.0,15.0,619.0,64.0,864.0
233,64.0,66.0,16.0,620.0,64.0,864.0
234,65.0,66.0,15.0,620.0,64.0,864.0
235,66.0,67.0,14.0,620.0,64.0,865.0
236,64.0,65.0,14.0,619.0,64.0,866.0
237,64.0,67.0,15.0,620.0,65.0,865.0
238,64.0,67.0,15.0,619.0,64.0,864.0
239,65.0,67.0,14.0,619.0,64.0,865.0
240,64.0,66.0,14.0,621.0,64.0,866.0
241,64.0,66.0,14.0,620.0,64.0,865.0
242,65.0,66.0,14.0,620.0,64.0,864.0
243,64.0,67.0,14.0,619.0,64.0,863.0
244,64.0,67.0,16.0,620.0,64.0,865.0
245,64.0,65.0,16.0,620.0,64.0,864.0
246,65.0,66.0,14.0,619.0,64.0,865.0
247,64.0,66.0,15.0,620.0,64.0,864.0
248,65.0,66.0,15.0,620.0,64.0,864.0
249,64.0,66.0,14.0,620.0,64.0,864.0
250,64.0,67.0,15.0,620.0,63.0,865.0
251,63.0,67.0,15.0,620.0,64.0,864.0
252,64.0,67.0,14.0,620.0,64.0,865.0
253,64.0,67.0,14.0,619.0,64.0,864.0
254,65.0,67.0,15.0,619.0,63.0,866.0
255,64.0,66.0,15.0,619.0,64.0,864.0
256,64.0,67.0,14.0,620.0,63.0,865.0
257,64.0,67.0,15.0,620.0,64.0,864.0
258,64.0,66.0,14.0,620.0,64.0,866.0
259,64.0,67.0,14.0,619.0,64.0,865.0
260,64.0,66.0,14.0,620.0,63.0,865.0
261,64.0,67.0,14.0,619.0,64.0,864.0
262,63.0,66.0,15.0,619.0,64.0,864.0
263,64.0,67.0,15.0,619.0,65.0,866.0
264,64.0,67.0,15.0,620.0,63.0,864.0
265,64.0,67.0,14.0,620.0,65.0,864.0
266,64.0,67.0,14.0,618.0,64.0,864.0
267,65.0,67.0,14.0,620.0,64.0,863.0
268,65.0,65.0,15.0,620.0,64.0,864.0
269,65.0,67.0,15.0,620.0,64.0,864.0
270,64.0,66.0,14.0,619.0,63.0,865.0
271,64.0,67.0,14.0,619.0,64.0,864.0
272,65.0,66.0,15.0,619.0,64.0,864.0
273,64.0,68.0,15.0,620.0,64.0,865.0
274,64.0,68.0,15.0,620.0,64.0,865.0
275,64.0,68.0,14.0,620.0,64.0,865.0
276,65.0,67.0,15.0,619.0,64.0,866.0
277,64.0,67.0,14.0,620.0,65.0,864.0
278,64.0,66.0,16.0,620.0,63.0,866.0
279,64.0,67.0,14.0,619.0,63.0,865.0
280,65.0,67.0,16.0,620.0,64.0,864.0
281,64.0,66.0,15.0,619.0,64.0,864.0
282,64.0,67.0,14.0,619.0,64.0,864.0
283,65.0,66.0,15.0,619.0,64.0,863.0
284,64.0,68.0,14.0,619.0,64.0,865.0
285,65.0,66.0,14.0,620.0,65.0,866.0
286,64.0,68.0,15.0,619.0,65.0,863.0
287,64.0,66.0,15.0,620.0,64.0,866.0
288,64.0,67.0,14.0,619.0,63.0,864.0
289,64.0,66.0,14.0,619.0,63.0,864.0
290,65.0,68.0,15.0,619.0,65.0,864.0
291,64.0,66.0,16.0,619.0,64.0,863.0
292,64.0,66.0,16.0,619.0,63.0,864.0
293,65.0,68.0,16.0,619.0,64.0,864.0
294,64.0,66.0,15.0,620.0,64.0,864.0
295,64.0,67.0,16.0,620.0,64.0,864.0
296,64.0,66.0,15.0,619.0,64.0,865.0
297,64.0,67.0,15.0,619.0,64.0,864.0
298,64.0,67.0,15.0,620.0,64.0,864.0
299,64.0,66.0,15.0,619.0,63.0,865.0
300,64.0,66.0,14.0,619.0,64.0,865.0
301,65.0,66.0,15.0,619.0,65.0,864.0
302,64.0,67.0,15.0,619.0,64.0,865.0
303,64.0,67.0,15.0,619.0,64.0,865.0
304,64.0,66.0,14.0,619.0,65.0,864.0
305,64.0,67.0,14.0,620.0,64.0,867.0
306,64.0,66.0,15.0,619.0,63.0,864.0
307,64.0,66.0,14.0,620.0,65.0,864.0
308,65.0,67.0,15.0,619.0,63.0,864.0
309,64.0,68.0,15.0,619.0,64.0,864.0
310,65.0,67.0,14.0,620.0,64.0,864.0
311,64.0,67.0,15.0,619.0,63.0,865.0
312,65.0,66.0,15.0,620.0,65.0,864.0
313,64.0,66.0,15.0,620.0,63.0,865.0
314,65.0,66.0,15.0,619.0,65.0,864.0
315,64.0,66.0,14.0,619.0,64.0,866.0
316,64.0,66.0,15.0,619.0,64.0,863.0
317,64.0,66.0,15.0,619.0,64.0,866.0
318,64.0,66.0,15.0,619.0,65.0,864.0
319,64.0,67.0,15.0,619.0,64.0,864.0
320,64.0,67.0,15.0,619.0,65.0,864.0
321,65.0,66.0,14.0,619.0,64.0,864.0
322,64.0,67.0,16.0,620.0,65.0,864.0
323,64.0,66.0,15.0,619.0,64.0,864.0
324,64.0,66.0,15.0,619.0,63.0,865.0
325,64.0,66.0,15.0,620.0,65.0,865.0
326,64.0,66.0,15.0,619.0,64.0,864.0
327,64.0,66.0,15.0,619.0,64.0,865.0
328,64.0,67.0,14.0,619.0,64.0,864.0
329,65.0,67.0,15.0,619.0,64.0,864.0
330,64.0,66.0,15.0,619.0,63.0,865.0
331,64.0,66.0,15.0,619.0,64.0,864.0
332,64.0,68.0,15.0,619.0,64.0,866.0
333,64.0,67.0,14.0,619.0,64.0,864.0
334,64.0,68.0,14.0,619.0,64.0,864.0
335,63.0,67.0,14.0,620.0,64.0,864.0
336,65.0,67.0,14.0,620.0,64.0,864.0
337,65.0,67.0,15.0,619.0,64.0,864.0
338,64.0,66.0,15.0,619.0,63.0,864.0
339,64.0,67.0,14.0,620.0,63.0,865.0
340,64.0,67.0,14.0,619.0,64.0,864.0
341,64.0,67.0,15.0,619.0,65.0,864.0
342,64.0,67.0,14.0,619.0,64.0,864.0
343,65.0,67.0,14.0,619.0,64.0,863.0
344,65.0,66.0,15.0,619.0,64.0,867.0
345,63.0,66.0,14.0,619.0,64.0,865.0
346,64.0,66.0,15.0,619.0,64.0,865.0
347,64.0,66.0,15.0,620.0,64.0,864.0
348,64.0,66.0,15.0,619.0,64.0,866.0
349,64.0,68.0,15.0,618.0,64.0,866.0
350,66.0,66.0,15.0,619.0,64.0,863.0
351,64.0,67.0,14.0,620.0,64.0,865.0
352,64.0,66.0,15.0,619.0,64.0,866.0
353,64.0,67.0,15.0,619.0,64.0,865.0
354,65.0,66.0,14.0,619.0,64.0,864.0
355,64.0,67.0,14.0,619.0,64.0,865.0
356,65.0,67.0,14.0,619.0,63.0,866.0
357,64.0,66.0,14.0,619.0,64.0,864.0
358,65.0,67.0,15.0,619.0,64.0,864.0
359,64.0,67.0,15.0,619.0,64.0,866.0
360,64.0,66.0,14.0,619.0,64.0,864.0
361,64.0,67.0,14.0,619.0,65.0,866.0
362,64.0,67.0,14.0,619.0,64.0,865.0
363,64.0,67.0,15.0,619.0,65.0,864.0
364,64.0,66.0,15.0,619.0,64.0,865.0
365,64.0,68.0,14.0,619.0,65.0,863.0
366,65.0,67.0,15.0,619.0,64.0,864.0
367,64.0,67.0,15.0,619.0,64.0,865.0
368,64.0,66.0,15.0,619.0,64.0,864.0
369,64.0,68.0,14.0,620.0,65.0,865.0
370,64.0,66.0,14.0,619.0,64.0,864.0
371,64.0,67.0,14.0,620.0,64.0,863.0
372,64.0,66.0,14.0,619.0,64.0,865.0
373,64.0,66.0,14.0,620.0,64.0,866.0
374,64.0,67.0,15.0,619.0,63.0,864.0
375,65.0,67.0,15.0,619.0,65.0,863.0
376,64.0,66.0,15.0,619.0,64.0,863.0
377,64.0,67.0,15.0,620.0,65.0,865.0
378,64.0,68.0,15.0,620.0,63.0,865.0
379,65.0,67.0,14.0,619.0,64.0,864.0
380,64.0,67.0,15.0,620.0,64.0,865.0
381,65.0,66.0,14.0,620.0,64.0,865.0
382,64.0,68.0,16.0,620.0,64.0,866.0
383,64.0,66.0,14.0,619.0,64.0,864.0
384,64.0,66.0,14.0,619.0,64.0,866.0
385,65.0,67.0,15.0,618.0,64.0,864.0
386,64.0,67.0,14.0,619.0,65.0,865.0
387,64.0,67.0,15.0,619.0,64.0,864.0
388,65.0,66.0,14.0,618.0,64.0,864.0
389,65.0,66.0,15.0,619.0,64.0,865.0
390,64.0,67.0,14.0,619.0,64.0,866.0
391,64.0,66.0,15.0,618.0,64.0,865.0
392,65.0,67.0,15.0,619.0,64.0,864.0
393,65.0,67.0,14.0,620.0,65.0,864.0
394,65.0,67.0,14.0,619.0,64.0,864.0
395,64.0,67.0,15.0,619.0,64.0,864.0
396,64.0,66.0,15.0,620.0,64.0,864.0
397,65.0,67.0,14.0,619.0,64.0,863.0
398,64.0,66.0,15.0,619.0,64.0,864.0
399,64.0,66.0,14.0,619.0,64.0,866.0
400,63.0,67.0,14.0,620.0,64.0,865.0
401,64.0,67.0,15.0,619.0,65.0,864.0
402,64.0,67.0,15.0,619.0,63.0,866.0
403,64.0,67.0,15.0,619.0,64.0,865.0
404,64.0,67.0,14.0,618.0,64.0,865.0
405,64.0,67.0,14.0,619.0,64.0,864.0
406,65.0,67.0,14.0,619.0,64.0,865.0
407,65.0,66.0,14.0,619.0,64.0,865.0
408,64.0,67.0,15.0,619.0,63.0,864.0
409,64.0,66.0,15.0,619.0,65.0,864.0
410,64.0,66.0,15.0,619.0,65.0,865.0
411,63.0,67.0,14.0,619.0,64.0,864.0
412,64.0,67.0,15.0,619.0,64.0,864.0
413,64.0,67.0,15.0,619.0,64.0,864.0
414,65.0,66.0,14.0,618.0,64.0,864.0
415,64.0,66.0,14.0,619.0,64.0,865.0
416,64.0,66.0,15.0,620.0,64.0,865.0
417,65.0,66.0,14.0,619.0,64.0,865.0
418,64.0,67.0,15.0,619.0,64.0,864.0
419,64.0,67.0,15.0,619.0,64.0,864.0
420,64.0,68.0,15.0,619.0,64.0,864.0
421,64.0,66.0,14.0,619.0,64.0,865.0
422,64.0,65.0,15.0,619.0,64.0,863.0
423,65.0,67.0,15.0,619.0,64.0,866.0
424,64.0,68.0,14.0,619.0,64.0,864.0
425,64.0,68.0,15.0,618.0,63.0,865.0
426,64.0,66.0,15.0,619.0,64.0,865.0
427,64.0,68.0,15.0,619.0,63.0,864.0
428,64.0,66.0,14.0,619.0,63.0,864.0
429,64.0,67.0,15.0,618.0,64.0,865.0
430,64.0,67.0,15.0,619.0,64.0,864.0
431,65.0,66.0,14.0,619.0,64.0,864.0
432,64.0,67.0,14.0,619.0,64.0,864.0
433,65.0,67.0,16.0,619.0,64.0,864.0
434,65.0,67.0,15.0,619.0,64.0,864.0
435,64.0,68.0,14.0,619.0,64.0,865.0
436,64.0,66.0,15.0,619.0,64.0,866.0
437,64.0,67.0,14.0,619.0,64.0,865.0
438,64.0,67.0,15.0,618.0,64.0,864.0
439,64.0,66.0,16.0,619.0,64.0,865.0
440,65.0,67.0,15.0,619.0,64.0,864.0
441,64.0,67.0,15.0,619.0,64.0,864.0
442,65.0,67.0,15.0,619.0,64.0,867.0
443,64.0,66.0,14.0,619.0,65.0,866.0
444,64.0,67.0,15.0,618.0,64.0,865.0
445,64.0,67.0,15.0,619.0,64.0,865.0
446,64.0,68.0,15.0,618.0,64.0,864.0
447,64.0,66.0,15.0,620.0,64.0,864.0
448,64.0,66.0,15.0,618.0,64.0,863.0
449,64.0,66.0,14.0,619.0,64.0,864.0
450,65.0,68.0,15.0,619.0,65.0,864.0
451,64.0,66.0,15.0,618.0,65.0,864.0
452,64.0,67.0,15.0,619.0,64.0,864.0
453,64.0,66.0,16.0,619.0,64.0,864.0
454,64.0,65.0,15.0,619.0,64.0,865.0
455,65.0,65.0,15.0,620.0,63.0,865.0
456,65.0,67.0,15.0,619.0,63.0,864.0
457,64.0,66.0,14.0,619.0,64.0,866.0
458,64.0,66.0,14.0,619.0,63.0,865.0
459,64.0,67.0,14.0,619.0,64.0,865.0
460,65.0,66.0,14.0,619.0,64.0,864.0
461,64.0,65.0,15.0,619.0,65.0,864.0
462,64.0,67.0,14.0,619.0,63.0,864.0
463,64.0,68.0,14.0,619.0,64.0,864.0
464,64.0,66.0,15.0,619.0,64.0,863.0
465,65.0,68.0,14.0,619.0,64.0,865.0
466,64.0,66.0,15.0,619.0,63.0,864.0
467,64.0,67.0,14.0,619.0,64.0,865.0
468,65.0,67.0,14.0,619.0,65.0,863.0
469,64.0,67.0,14.0,619.0,65.0,864.0
470,65.0,68.0,14.0,618.0,64.0,864.0
471,64.0,66.0,15.0,619.0,64.0,866.0
472,64.0,67.0,14.0,619.0,64.0,865.0
473,65.0,67.0,16.0,618.0,64.0,864.0
474,64.0,66.0,14.0,619.0,64.0,864.0
475,64.0,66.0,14.0,618.0,65.0,864.0
476,64.0,65.0,16.0,620.0,64.0,864.0
477,64.0,67.0,14.0,619.0,65.0,864.0
478,64.0,67.0,15.0,618.0,63.0,863.0
479,64.0,67.0,15.0,619.0,65.0,864.0
480,64.0,67.0,15.0,618.0,64.0,866.0
481,64.0,67.0,14.0,618.0,64.0,864.0
482,65.0,67.0,14.0,619.0,64.0,864.0
483,64.0,67.0,15.0,619.0,64.0,866.0
484,65.0,66.0,15.0,618.0,64.0,866.0
485,64.0,67.0,14.0,619.0,64.0,864.0
486,64.0,66.0,15.0,619.0,64.0,864.0
487,64.0,65.0,15.0,618.0,64.0,866.0
488,64.0,67.0,14.0,618.0,65.0,864.0
489,65.0,67.0,14.0,618.0,63.0,865.0
490,65.0,66.0,15.0,619.0,64.0,866.0
491,65.0,66.0,16.0,619.0,64.0,864.0
492,63.0,67.0,16.0,618.0,64.0,865.0
493,65.0,66.0,15.0,618.0,64.0,864.0
494,64.0,67.0,15.0,619.0,64.0,864.0
495,64.0,66.0,15.0,619.0,63.0,866.0
496,65.0,67.0,15.0,620.0,64.0,864.0
497,64.0,66.0,16.0,618.0,64.0,864.0
498,65.0,67.0,16.0,619.0,64.0,866.0
499,65.0,67.0,15.0,619.0,64.0,866.0
500,64.0,66.0,16.0,619.0,64.0,864.0
501,64.0,67.0,14.0,618.0,64.0,864.0
502,64.0,67.0,14.0,619.0,64.0,864.0
503,65.0,67.0,14.0,618.0,64.0,864.0
504,64.0,66.0,15.0,619.0,64.0,864.0
505,64.0,66.0,14.0,619.0,65.0,864.0
506,65.0,66.0,13.0,618.0,65.0,864.0
507,64.0,67.0,15.0,619.0,64.0,864.0
508,63.0,66.0,14.0,618.0,64.0,867.0
509,64.0,68.0,15.0,618.0,64.0,864.0
510,64.0,66.0,14.0,619.0,64.0,866.0
511,65.0,67.0,14.0,619.0,64.0,864.0
512,64.0,67.0,16.0,618.0,64.0,865.0
513,65.0,67.0,14.0,619.0,65.0,865.0
514,65.0,66.0,15.0,619.0,65.0,863.0
515,64.0,67.0,15.0,618.0,64.0,866.0
516,64.0,67.0,15.0,618.0,64.0,865.0
517,64.0,67.0,15.0,618.0,64.0,866.0
518,64.0,67.0,15.0,619.0,64.0,865.0
519,64.0,67.0,15.0,619.0,64.0,864.0
520,64.0,67.0,14.0,618.0,64.0,864.0
521,65.0,67.0,14.0,619.0,64.0,864.0
522,64.0,67.0,15.0,619.0,64.0,866.0
523,65.0,66.0,14.0,619.0,64.0,865.0
524,64.0,68.0,15.0,618.0,64.0,866.0
525,65.0,68.0,14.0,618.0,64.0,865.0
526,64.0,68.0,14.0,619.0,64.0,865.0
527,65.0,67.0,15.0,619.0,65.0,865.0
528,64.0,66.0,15.0,619.0,64.0,864.0
529,64.0,66.0,14.0,619.0,63.0,865.0
530,65.0,66.0,15.0,618.0,64.0,865.0
531,64.0,67.0,14.0,619.0,64.0,864.0
532,65.0,66.0,15.0,618.0,65.0,865.0
533,65.0,67.0,14.0,618.0,64.0,865.0
534,64.0,66.0,14.0,619.0,64.0,864.0
535,64.0,66.0,14.0,619.0,64.0,865.0
