,Value1,Value2,Value3,Value4,Value5,Value6
102,63.0,65.0,14.0,616.0,65.0,865.0
103,65.0,65.0,14.0,616.0,65.0,865.0
104,64.0,66.0,16.0,618.0,63.0,863.0
105,63.0,66.0,15.0,616.0,64.0,866.0
106,63.0,65.0,16.0,616.0,64.0,864.0
107,64.0,66.0,14.0,617.0,64.0,864.0
108,64.0,67.0,16.0,617.0,64.0,866.0
109,64.0,66.0,15.0,617.0,65.0,866.0
110,64.0,65.0,16.0,617.0,64.0,866.0
111,64.0,65.0,14.0,617.0,65.0,863.0
112,64.0,65.0,15.0,617.0,64.0,863.0
113,63.0,65.0,15.0,617.0,64.0,864.0
114,64.0,65.0,15.0,617.0,63.0,865.0
115,64.0,66.0,15.0,617.0,66.0,865.0
116,64.0,66.0,15.0,617.0,63.0,863.0
117,64.0,66.0,15.0,617.0,65.0,864.0
118,64.0,65.0,15.0,617.0,65.0,865.0
119,64.0,67.0,15.0,617.0,64.0,865.0
120,64.0,67.0,15.0,617.0,64.0,864.0
121,64.0,65.0,15.0,617.0,65.0,864.0
122,64.0,67.0,14.0,617.0,64.0,865.0
123,65.0,66.0,15.0,617.0,65.0,865.0
124,64.0,65.0,15.0,617.0,65.0,864.0
125,64.0,66.0,15.0,617.0,64.0,866.0
126,64.0,65.0,15.0,617.0,64.0,865.0
127,64.0,66.0,15.0,617.0,65.0,863.0
128,64.0,65.0,14.0,618.0,64.0,863.0
129,64.0,65.0,14.0,617.0,65.0,866.0
130,64.0,66.0,16.0,617.0,65.0,865.0
131,64.0,67.0,16.0,617.0,64.0,864.0
132,64.0,66.0,15.0,617.0,64.0,864.0
133,65.0,66.0,14.0,616.0,64.0,865.0
134,64.0,66.0,15.0,617.0,64.0,864.0
135,65.0,66.0,15.0,618.0,65.0,865.0
136,64.0,66.0,15.0,618.0,64.0,863.0
137,65.0,65.0,14.0,616.0,64.0,866.0
138,64.0,66.0,15.0,617.0,65.0,865.0
139,64.0,66.0,15.0,616.0,63.0,865.0
140,65.0,65.0,16.0,617.0,64.0,865.0
141,64.0,66.0,14.0,616.0,63.0,865.0
142,64.0,66.0,15.0,617.0,65.0,865.0
143,64.0,68.0,15.0,617.0,65.0,864.0
144,64.0,65.0,15.0,616.0,65.0,863.0
145,64.0,66.0,14.0,617.0,64.0,864.0
146,64.0,67.0,16.0,617.0,64.0,864.0
147,64.0,67.0,15.0,617.0,64.0,865.0
148,64.0,66.0,15.0,616.0,65.0,865.0
149,64.0,66.0,15.0,617.0,64.0,864.0
150,64.0,66.0,15.0,617.0,64.0,863.0
151,64.0,66.0,16.0,617.0,64.0,863.0
152,64.0,65.0,15.0,617.0,64.0,864.0
153,64.0,66.0,16.0,617.0,65.0,864.0
154,64.0,66.0,15.0,617.0,64.0,864.0
155,64.0,66.0,15.0,617.0,65.0,864.0
156,64.0,66.0,15.0,617.0,64.0,863.0
157,64.0,66.0,14.0,617.0,64.0,864.0
158,64.0,66.0,15.0,616.0,64.0,864.0
159,64.0,67.0,15.0,618.0,65.0,865.0
160,64.0,67.0,14.0,618.0,64.0,865.0
161,64.0,66.0,15.0,617.0,65.0,865.0
162,64.0,66.0,16.0,617.0,65.0,865.0
163,64.0,67.0,15.0,617.0,64.0,865.0
164,64.0,66.0,15.0,618.0,65.0,865.0
165,64.0,67.0,14.0,617.0,65.0,864.0
166,64.0,66.0,14.0,617.0,64.0,864.0
167,65.0,66.0,15.0,618.0,65.0,864.0
168,65.0,66.0,14.0,617.0,64.0,865.0
169,64.0,67.0,15.0,616.0,65.0,863.0
170,64.0,65.0,15.0,618.0,65.0,864.0
171,64.0,65.0,16.0,617.0,64.0,865.0
172,64.0,66.0,14.0,617.0,65.0,865.0
173,63.0,65.0,15.0,617.0,65.0,864.0
174,63.0,66.0,15.0,617.0,65.0,866.0
175,64.0,66.0,15.0,618.0,65.0,865.0
176,63.0,67.0,16.0,618.0,64.0,865.0
177,63.0,66.0,15.0,617.0,65.0,867.0
178,64.0,66.0,14.0,617.0,64.0,864.0
179,63.0,66.0,15.0,618.0,64.0,864.0
180,64.0,66.0,15.0,618.0,64.0,866.0
181,65.0,66.0,15.0,618.0,64.0,863.0
182,65.0,66.0,15.0,618.0,64.0,865.0
183,64.0,65.0,14.0,617.0,64.0,864.0
184,64.0,66.0,14.0,617.0,64.0,864.0
185,65.0,66.0,14.0,617.0,64.0,865.0
186,63.0,66.0,14.0,617.0,63.0,865.0
187,64.0,66.0,14.0,618.0,64.0,866.0
188,64.0,66.0,15.0,617.0,65.0,864.0
189,64.0,65.0,15.0,617.0,65.0,865.0
190,64.0,66.0,15.0,617.0,64.0,864.0
191,64.0,66.0,15.0,617.0,65.0,865.0
192,64.0,65.0,16.0,618.0,64.0,864.0
193,64.0,67.0,14.0,618.0,64.0,864.0
194,65.0,66.0,16.0,618.0,64.0,863.0
195,64.0,67.0,16.0,618.0,65.0,866.0
196,64.0,66.0,16.0,618.0,64.0,865.0
197,65.0,65.0,15.0,618.0,64.0,863.0
198,64.0,67.0,16.0,618.0,65.0,864.0
199,64.0,66.0,16.0,617.0,65.0,864.0
200,65.0,66.0,15.0,617.0,64.0,864.0
201,64.0,66.0,15.0,617.0,65.0,865.0
202,64.0,65.0,15.0,617.0,65.0,865.0
203,64.0,66.0,14.0,617.0,65.0,864.0
204,65.0,67.0,15.0,618.0,65.0,865.0
205,64.0,66.0,14.0,617.0,64.0,866.0
206,64.0,67.0,16.0,618.0,64.0,865.0
207,64.0,65.0,16.0,617.0,64.0,864.0
208,64.0,67.0,15.0,618.0,65.0,864.0
209,64.0,66.0,16.0,617.0,64.0,863.0
210,64.0,66.0,16.0,618.0,64.0,865.0
211,64.0,66.0,15.0,617.0,64.0,864.0
212,64.0,65.0,15.0,618.0,64.0,866.0
213,65.0,66.0,15.0,617.0,64.0,865.0
214,64.0,67.0,15.0,617.0,64.0,863.0
215,65.0,67.0,15.0,617.0,64.0,865.0
216,65.0,65.0,14.0,617.0,65.0,865.0
217,65.0,65.0,16.0,618.0,65.0,864.0
218,65.0,67.0,16.0,618.0,65.0,864.0
219,65.0,67.0,15.0,618.0,64.0,864.0
220,65.0,67.0,14.0,618.0,64.0,864.0
221,64.0,67.0,14.0,617.0,64.0,864.0
222,64.0,66.0,14.0,616.0,64.0,864.0
223,65.0,66.0,15.0,618.0,64.0,864.0
224,63.0,65.0,14.0,617.0,65.0,864.0
225,64.0,67.0,15.0,617.0,65.0,864.0
226,64.0,66.0,15.0,617.0,64.0,865.0
227,64.0,67.0,15.0,618.0,64.0,864.0
228,64.0,65.0,15.0,617.0,63.0,866.0
229,64.0,66.0,16.0,617.0,63.0,864.0
230,63.0,66.0,15.0,618.0,64.0,866.0
231,65.0,66.0,14.0,617.0,64.0,864.0
232,64.0,67.0,16.0,618.0,65.0,864.0
233,64.0,66.0,14.0,618.0,65.0,864.0
234,64.0,66.0,16.0,617.0,64.0,865.0
235,64.0,66.0,15.0,617.0,64.0,865.0
236,64.0,66.0,16.0,618.0,66.0,865.0
237,64.0,66.0,16.0,617.0,64.0,864.0
238,63.0,66.0,15.0,618.0,65.0,864.0
239,64.0,67.0,16.0,618.0,65.0,865.0
240,64.0,66.0,15.0,617.0,65.0,866.0
241,64.0,66.0,14.0,618.0,65.0,864.0
242,65.0,65.0,15.0,618.0,65.0,866.0
243,65.0,65.0,15.0,617.0,65.0,864.0
244,63.0,65.0,15.0,618.0,64.0,865.0
245,64.0,65.0,16.0,617.0,65.0,864.0
246,64.0,66.0,15.0,618.0,64.0,865.0
247,64.0,66.0,15.0,618.0,64.0,865.0
248,64.0,67.0,15.0,617.0,65.0,864.0
249,64.0,65.0,14.0,617.0,65.0,864.0
250,65.0,66.0,14.0,618.0,64.0,866.0
251,64.0,65.0,16.0,618.0,64.0,865.0
252,65.0,66.0,14.0,617.0,65.0,864.0
253,64.0,65.0,15.0,618.0,64.0,865.0
254,64.0,66.0,15.0,618.0,64.0,864.0
255,64.0,66.0,15.0,617.0,64.0,864.0
256,65.0,67.0,14.0,618.0,64.0,864.0
257,64.0,66.0,16.0,618.0,64.0,864.0
258,65.0,65.0,15.0,617.0,65.0,864.0
259,64.0,65.0,15.0,618.0,64.0,863.0
260,65.0,65.0,15.0,618.0,64.0,864.0
261,64.0,65.0,14.0,618.0,64.0,866.0
262,65.0,66.0,16.0,617.0,65.0,865.0
263,64.0,67.0,14.0,618.0,64.0,865.0
264,64.0,66.0,15.0,618.0,65.0,865.0
265,65.0,66.0,15.0,618.0,64.0,865.0
266,64.0,65.0,15.0,617.0,63.0,865.0
267,65.0,66.0,14.0,618.0,64.0,864.0
268,65.0,67.0,15.0,617.0,64.0,866.0
269,65.0,65.0,15.0,617.0,64.0,864.0
270,65.0,67.0,15.0,617.0,64.0,865.0
271,63.0,66.0,15.0,618.0,64.0,866.0
272,65.0,66.0,15.0,617.0,64.0,864.0
273,64.0,66.0,15.0,618.0,65.0,865.0
274,63.0,65.0,14.0,617.0,63.0,865.0
275,64.0,66.0,15.0,618.0,64.0,864.0
276,64.0,66.0,15.0,618.0,65.0,866.0
277,64.0,65.0,15.0,618.0,64.0,865.0
278,64.0,66.0,14.0,618.0,64.0,864.0
279,64.0,65.0,14.0,618.0,64.0,864.0
280,65.0,66.0,15.0,617.0,66.0,864.0
281,65.0,66.0,15.0,617.0,65.0,865.0
282,64.0,67.0,16.0,618.0,64.0,865.0
283,64.0,66.0,14.0,618.0,64.0,864.0
284,64.0,66.0,16.0,617.0,65.0,865.0
285,64.0,66.0,16.0,617.0,64.0,866.0
286,64.0,66.0,15.0,618.0,65.0,865.0
287,64.0,66.0,15.0,617.0,64.0,865.0
288,65.0,67.0,15.0,617.0,64.0,865.0
289,64.0,66.0,14.0,618.0,65.0,865.0
290,64.0,66.0,14.0,618.0,64.0,863.0
291,65.0,66.0,15.0,619.0,64.0,865.0
292,64.0,66.0,14.0,618.0,65.0,865.0
293,63.0,65.0,15.0,617.0,64.0,865.0
294,64.0,67.0,14.0,618.0,65.0,866.0
295,64.0,67.0,15.0,618.0,65.0,864.0
296,64.0,66.0,16.0,618.0,65.0,866.0
297,64.0,66.0,15.0,618.0,64.0,864.0
298,64.0,66.0,15.0,618.0,64.0,864.0
299,64.0,67.0,16.0,618.0,64.0,864.0
300,64.0,67.0,16.0,617.0,64.0,863.0
301,64.0,67.0,14.0,618.0,64.0,864.0
302,65.0,67.0,15.0,618.0,64.0,865.0
303,64.0,66.0,15.0,618.0,65.0,866.0
304,65.0,66.0,14.0,618.0,65.0,865.0
305,65.0,65.0,15.0,618.0,64.0,866.0
306,65.0,67.0,14.0,618.0,65.0,864.0
307,64.0,66.0,16.0,618.0,64.0,864.0
308,65.0,66.0,14.0,618.0,64.0,866.0
309,64.0,66.0,15.0,618.0,64.0,864.0
310,64.0,66.0,16.0,618.0,64.0,863.0
311,64.0,65.0,15.0,617.0,65.0,864.0
312,65.0,65.0,15.0,618.0,64.0,863.0
313,64.0,67.0,14.0,617.0,63.0,866.0
314,64.0,66.0,15.0,619.0,64.0,864.0
315,64.0,65.0,15.0,617.0,65.0,865.0
316,65.0,66.0,15.0,618.0,64.0,865.0
317,64.0,66.0,15.0,617.0,64.0,864.0
318,64.0,65.0,14.0,618.0,63.0,865.0
319,65.0,66.0,14.0,618.0,64.0,864.0
320,64.0,66.0,16.0,617.0,64.0,866.0
321,64.0,66.0,16.0,617.0,64.0,864.0
322,64.0,67.0,16.0,618.0,64.0,865.0
323,65.0,66.0,14.0,617.0,65.0,864.0
324,64.0,66.0,16.0,618.0,64.0,865.0
325,64.0,66.0,15.0,618.0,64.0,864.0
326,64.0,66.0,14.0,617.0,64.0,865.0
327,64.0,67.0,15.0,617.0,64.0,865.0
328,64.0,67.0,16.0,618.0,65.0,864.0
329,65.0,66.0,15.0,618.0,65.0,864.0
330,64.0,67.0,15.0,618.0,65.0,865.0
331,64.0,67.0,16.0,618.0,65.0,866.0
332,64.0,66.0,14.0,618.0,65.0,864.0
333,64.0,67.0,15.0,618.0,65.0,864.0
334,64.0,66.0,15.0,617.0,65.0,864.0
335,64.0,66.0,15.0,617.0,64.0,864.0
336,65.0,65.0,15.0,617.0,63.0,864.0
337,65.0,67.0,15.0,617.0,65.0,865.0
338,64.0,66.0,15.0,617.0,65.0,864.0
339,64.0,65.0,15.0,618.0,66.0,864.0
340,64.0,66.0,15.0,618.0,65.0,864.0
341,64.0,65.0,16.0,617.0,64.0,866.0
342,65.0,66.0,15.0,618.0,65.0,864.0
343,63.0,66.0,15.0,617.0,64.0,864.0
344,64.0,66.0,16.0,617.0,64.0,865.0
345,65.0,65.0,14.0,617.0,64.0,864.0
346,64.0,67.0,15.0,618.0,65.0,864.0
347,63.0,66.0,16.0,618.0,64.0,864.0
348,63.0,67.0,16.0,617.0,65.0,865.0
349,64.0,65.0,15.0,618.0,64.0,864.0
350,64.0,66.0,15.0,618.0,64.0,866.0
351,64.0,65.0,14.0,619.0,64.0,865.0
352,63.0,66.0,14.0,617.0,65.0,864.0
353,64.0,67.0,14.0,618.0,65.0,863.0
354,65.0,66.0,15.0,618.0,64.0,863.0
355,64.0,66.0,15.0,618.0,65.0,864.0
356,64.0,65.0,16.0,618.0,64.0,864.0
357,64.0,66.0,16.0,618.0,65.0,864.0
358,65.0,66.0,14.0,618.0,64.0,863.0
359,64.0,66.0,15.0,618.0,65.0,864.0
360,64.0,67.0,15.0,617.0,65.0,864.0
361,65.0,66.0,16.0,617.0,65.0,865.0
362,64.0,66.0,14.0,618.0,65.0,865.0
363,64.0,66.0,16.0,618.0,65.0,864.0
364,64.0,67.0,15.0,618.0,65.0,863.0
365,64.0,66.0,15.0,618.0,65.0,864.0
366,64.0,65.0,14.0,618.0,65.0,865.0
367,64.0,65.0,15.0,618.0,65.0,863.0
368,64.0,67.0,15.0,618.0,64.0,864.0
369,64.0,67.0,14.0,618.0,65.0,865.0
370,64.0,64.0,14.0,618.0,65.0,865.0
371,64.0,66.0,16.0,618.0,65.0,864.0
372,64.0,66.0,15.0,618.0,65.0,866.0
373,65.0,66.0,15.0,618.0,64.0,863.0
374,64.0,65.0,16.0,618.0,64.0,865.0
375,64.0,66.0,15.0,618.0,65.0,865.0
376,65.0,67.0,15.0,617.0,64.0,864.0
377,64.0,66.0,15.0,618.0,64.0,864.0
378,64.0,66.0,15.0,618.0,63.0,864.0
379,64.0,65.0,15.0,618.0,65.0,863.0
380,64.0,67.0,15.0,617.0,64.0,864.0
381,64.0,67.0,15.0,618.0,65.0,865.0
382,65.0,67.0,15.0,617.0,63.0,863.0
383,64.0,65.0,14.0,618.0,65.0,865.0
384,64.0,66.0,15.0,618.0,65.0,864.0
385,64.0,67.0,14.0,617.0,65.0,864.0
386,64.0,66.0,15.0,617.0,65.0,863.0
387,65.0,65.0,14.0,618.0,64.0,866.0
388,63.0,65.0,15.0,618.0,65.0,864.0
389,64.0,67.0,16.0,618.0,65.0,864.0
390,65.0,67.0,16.0,618.0,64.0,865.0
391,64.0,66.0,15.0,618.0,64.0,864.0
392,64.0,66.0,15.0,617.0,65.0,864.0
393,64.0,65.0,14.0,618.0,64.0,864.0
394,64.0,65.0,14.0,618.0,65.0,864.0
395,64.0,66.0,15.0,617.0,65.0,863.0
396,64.0,66.0,15.0,617.0,65.0,865.0
397,64.0,67.0,16.0,618.0,65.0,865.0
398,64.0,66.0,15.0,617.0,65.0,866.0
399,64.0,67.0,15.0,618.0,64.0,864.0
400,64.0,67.0,15.0,618.0,65.0,863.0
401,64.0,66.0,14.0,618.0,66.0,865.0
402,64.0,67.0,14.0,618.0,64.0,864.0
403,65.0,66.0,15.0,618.0,65.0,865.0
404,64.0,66.0,16.0,618.0,65.0,864.0
405,64.0,67.0,15.0,617.0,64.0,863.0
406,64.0,67.0,15.0,617.0,64.0,866.0
407,65.0,66.0,14.0,617.0,64.0,866.0
408,65.0,65.0,15.0,618.0,65.0,864.0
409,64.0,66.0,15.0,617.0,65.0,864.0
410,64.0,65.0,14.0,618.0,64.0,864.0
411,64.0,67.0,15.0,618.0,66.0,864.0
412,64.0,66.0,16.0,617.0,65.0,865.0
413,65.0,66.0,14.0,617.0,65.0,864.0
414,64.0,65.0,14.0,619.0,64.0,865.0
415,64.0,67.0,15.0,618.0,64.0,864.0
416,64.0,66.0,15.0,618.0,65.0,864.0
417,64.0,66.0,15.0,618.0,65.0,863.0
418,64.0,67.0,15.0,618.0,64.0,865.0
419,64.0,65.0,15.0,617.0,65.0,864.0
420,64.0,65.0,14.0,618.0,65.0,865.0
421,64.0,67.0,15.0,618.0,65.0,863.0
422,64.0,66.0,14.0,618.0,64.0,863.0
423,65.0,66.0,15.0,617.0,64.0,865.0
424,65.0,66.0,14.0,618.0,65.0,866.0
425,64.0,66.0,14.0,616.0,65.0,866.0
426,64.0,66.0,14.0,618.0,64.0,866.0
427,65.0,66.0,15.0,618.0,65.0,864.0
428,64.0,66.0,15.0,617.0,65.0,864.0
429,65.0,66.0,15.0,618.0,65.0,864.0
430,65.0,65.0,15.0,618.0,63.0,865.0
431,64.0,66.0,14.0,618.0,64.0,865.0
432,65.0,66.0,15.0,618.0,63.0,864.0
433,64.0,66.0,15.0,618.0,65.0,863.0
434,65.0,66.0,15.0,618.0,64.0,865.0
435,64.0,67.0,16.0,617.0,64.0,866.0
436,64.0,67.0,15.0,618.0,65.0,864.0
437,64.0,67.0,14.0,618.0,64.0,864.0
438,64.0,67.0,16.0,618.0,64.0,865.0
439,65.0,66.0,14.0,618.0,64.0,863.0
440,64.0,65.0,15.0,617.0,64.0,864.0
441,64.0,66.0,16.0,618.0,65.0,864.0
442,64.0,67.0,14.0,618.0,65.0,864.0
443,64.0,66.0,14.0,618.0,63.0,864.0
444,64.0,67.0,15.0,617.0,65.0,864.0
445,64.0,65.0,15.0,618.0,64.0,864.0
446,64.0,65.0,15.0,618.0,65.0,865.0
447,64.0,66.0,16.0,617.0,65.0,864.0
448,64.0,67.0,15.0,618.0,64.0,864.0
449,64.0,68.0,15.0,618.0,64.0,866.0
450,65.0,66.0,16.0,618.0,64.0,864.0
451,64.0,66.0,14.0,618.0,64.0,866.0
452,64.0,65.0,15.0,618.0,64.0,864.0
453,64.0,66.0,14.0,618.0,66.0,863.0
454,64.0,67.0,14.0,617.0,63.0,864.0
455,64.0,67.0,15.0,618.0,63.0,864.0
456,64.0,66.0,14.0,618.0,64.0,864.0
457,64.0,66.0,16.0,619.0,65.0,864.0
458,64.0,67.0,16.0,618.0,64.0,864.0
459,65.0,66.0,16.0,617.0,64.0,866.0
460,64.0,66.0,15.0,618.0,64.0,864.0
461,65.0,66.0,14.0,618.0,64.0,865.0
462,64.0,66.0,15.0,618.0,64.0,865.0
463,64.0,66.0,15.0,618.0,64.0,866.0
464,64.0,66.0,14.0,618.0,65.0,866.0
465,64.0,65.0,15.0,617.0,64.0,865.0
466,64.0,68.0,15.0,617.0,64.0,864.0
467,64.0,66.0,14.0,617.0,64.0,864.0
468,64.0,66.0,14.0,617.0,64.0,863.0
469,64.0,67.0,14.0,617.0,65.0,865.0
470,64.0,67.0,16.0,618.0,64.0,863.0
471,64.0,67.0,16.0,618.0,65.0,864.0
472,65.0,66.0,16.0,618.0,64.0,864.0
473,64.0,66.0,16.0,617.0,64.0,864.0
474,64.0,66.0,15.0,618.0,64.0,863.0
475,64.0,66.0,15.0,618.0,64.0,865.0
476,64.0,67.0,15.0,618.0,65.0,865.0
477,65.0,66.0,14.0,619.0,65.0,864.0
478,64.0,67.0,15.0,617.0,65.0,865.0
479,65.0,67.0,15.0,617.0,64.0,865.0
480,64.0,66.0,15.0,617.0,64.0,865.0
481,64.0,67.0,15.0,618.0,64.0,865.0
482,64.0,67.0,16.0,617.0,65.0,865.0
483,65.0,66.0,16.0,617.0,63.0,865.0
484,64.0,66.0,16.0,618.0,64.0,864.0
485,64.0,67.0,16.0,618.0,64.0,863.0
486,64.0,65.0,16.0,618.0,64.0,864.0
487,64.0,66.0,15.0,618.0,64.0,865.0
488,64.0,67.0,15.0,618.0,65.0,865.0
489,64.0,67.0,15.0,618.0,65.0,863.0
490,64.0,66.0,16.0,617.0,64.0,865.0
491,64.0,65.0,14.0,617.0,65.0,864.0
492,64.0,67.0,15.0,619.0,64.0,864.0
493,65.0,67.0,15.0,619.0,64.0,863.0
494,64.0,67.0,14.0,619.0,64.0,864.0
495,65.0,66.0,16.0,618.0,65.0,864.0
496,64.0,66.0,16.0,617.0,64.0,864.0
497,64.0,66.0,14.0,617.0,65.0,864.0
498,64.0,67.0,16.0,618.0,64.0,864.0
499,64.0,66.0,15.0,618.0,65.0,864.0
500,64.0,66.0,16.0,617.0,65.0,865.0
501,64.0,65.0,16.0,618.0,65.0,863.0
502,64.0,66.0,14.0,618.0,65.0,865.0
503,64.0,65.0,15.0,617.0,64.0,863.0
504,65.0,67.0,15.0,618.0,65.0,864.0
505,64.0,66.0,15.0,618.0,65.0,865.0
506,65.0,66.0,15.0,619.0,65.0,866.0
507,65.0,67.0,14.0,617.0,64.0,864.0
508,65.0,66.0,15.0,618.0,64.0,864.0
509,65.0,67.0,15.0,618.0,64.0,864.0
510,64.0,66.0,16.0,618.0,64.0,864.0
511,64.0,66.0,15.0,617.0,64.0,864.0
512,64.0,66.0,15.0,618.0,64.0,865.0
513,64.0,66.0,15.0,617.0,65.0,865.0
514,65.0,66.0,14.0,617.0,65.0,864.0
515,64.0,66.0,16.0,618.0,65.0,864.0
516,64.0,66.0,15.0,617.0,65.0,865.0
517,65.0,66.0,14.0,618.0,64.0,864.0
518,65.0,67.0,15.0,617.0,65.0,864.0
519,64.0,67.0,16.0,618.0,64.0,864.0
520,64.0,66.0,14.0,618.0,64.0,865.0
521,64.0,67.0,15.0,618.0,65.0,864.0
522,64.0,67.0,15.0,618.0,64.0,864.0
523,65.0,66.0,16.0,618.0,65.0,865.0
524,65.0,67.0,15.0,617.0,65.0,864.0
525,64.0,65.0,16.0,617.0,64.0,864.0
526,64.0,66.0,16.0,617.0,64.0,864.0
527,64.0,67.0,16.0,618.0,64.0,865.0
528,64.0,66.0,16.0,618.0,64.0,863.0
529,64.0,67.0,15.0,618.0,64.0,864.0
530,65.0,66.0,16.0,617.0,66.0,864.0
531,65.0,65.0,14.0,617.0,64.0,864.0
532,64.0,66.0,15.0,618.0,64.0,864.0
533,64.0,67.0,16.0,617.0,63.0,863.0
534,64.0,66.0,14.0,618.0,63.0,866.0
535,64.0,67.0,15.0,618.0,65.0,863.0
