,Value1,Value2,Value3,Value4,Value5,Value6
232,64.0,67.0,15.0,625.0,64.0,863.0
233,65.0,68.0,16.0,625.0,64.0,864.0
234,65.0,66.0,16.0,625.0,64.0,865.0
235,66.0,66.0,14.0,625.0,65.0,864.0
236,66.0,66.0,15.0,625.0,64.0,863.0
237,66.0,67.0,15.0,625.0,64.0,866.0
238,65.0,66.0,15.0,626.0,65.0,865.0
239,66.0,66.0,15.0,626.0,64.0,866.0
240,65.0,66.0,14.0,625.0,65.0,864.0
241,66.0,67.0,14.0,625.0,65.0,864.0
242,64.0,68.0,16.0,625.0,64.0,864.0
243,65.0,66.0,15.0,625.0,64.0,865.0
244,65.0,68.0,16.0,626.0,64.0,864.0
245,66.0,67.0,14.0,625.0,64.0,864.0
246,66.0,67.0,14.0,625.0,64.0,864.0
247,65.0,66.0,16.0,625.0,64.0,863.0
248,66.0,66.0,14.0,625.0,63.0,865.0
249,66.0,66.0,15.0,625.0,64.0,864.0
250,66.0,66.0,15.0,626.0,64.0,864.0
251,65.0,67.0,15.0,625.0,65.0,864.0
252,65.0,66.0,15.0,625.0,64.0,863.0
253,66.0,66.0,14.0,626.0,63.0,864.0
254,66.0,66.0,15.0,625.0,65.0,864.0
255,65.0,66.0,16.0,625.0,64.0,863.0
256,65.0,66.0,15.0,625.0,64.0,865.0
257,65.0,66.0,16.0,625.0,65.0,863.0
258,66.0,66.0,16.0,625.0,65.0,864.0
259,66.0,67.0,15.0,625.0,64.0,865.0
260,65.0,67.0,14.0,625.0,65.0,864.0
261,65.0,66.0,15.0,625.0,64.0,863.0
262,66.0,66.0,15.0,625.0,64.0,865.0
263,65.0,66.0,15.0,625.0,65.0,864.0
264,65.0,67.0,15.0,625.0,64.0,863.0
265,66.0,67.0,14.0,625.0,65.0,865.0
266,66.0,67.0,14.0,625.0,64.0,864.0
267,65.0,66.0,16.0,625.0,64.0,866.0
268,65.0,66.0,16.0,625.0,65.0,866.0
269,66.0,66.0,14.0,625.0,65.0,864.0
270,66.0,66.0,15.0,626.0,65.0,865.0
271,64.0,66.0,15.0,625.0,65.0,864.0
272,65.0,66.0,14.0,626.0,65.0,865.0
273,66.0,66.0,15.0,625.0,64.0,864.0
274,65.0,68.0,15.0,624.0,65.0,864.0
275,65.0,66.0,15.0,625.0,64.0,865.0
276,65.0,67.0,15.0,626.0,64.0,865.0
277,65.0,67.0,15.0,626.0,64.0,863.0
278,64.0,66.0,15.0,626.0,65.0,864.0
279,65.0,68.0,14.0,625.0,64.0,865.0
280,65.0,68.0,16.0,625.0,65.0,864.0
281,65.0,67.0,14.0,625.0,64.0,864.0
282,65.0,66.0,15.0,625.0,64.0,864.0
283,66.0,67.0,15.0,626.0,64.0,864.0
284,64.0,66.0,16.0,625.0,64.0,863.0
285,65.0,67.0,15.0,626.0,64.0,864.0
286,65.0,67.0,16.0,625.0,65.0,864.0
287,66.0,67.0,15.0,626.0,64.0,865.0
288,65.0,67.0,16.0,625.0,64.0,864.0
289,64.0,67.0,15.0,625.0,64.0,864.0
290,64.0,65.0,14.0,625.0,64.0,864.0
291,65.0,66.0,14.0,625.0,64.0,866.0
292,65.0,67.0,16.0,625.0,64.0,865.0
293,66.0,66.0,15.0,625.0,63.0,866.0
294,66.0,66.0,15.0,625.0,64.0,864.0
295,66.0,66.0,16.0,626.0,64.0,864.0
296,66.0,66.0,14.0,625.0,64.0,865.0
297,65.0,66.0,14.0,626.0,64.0,865.0
298,65.0,66.0,15.0,626.0,65.0,864.0
299,66.0,67.0,14.0,625.0,64.0,864.0
300,65.0,66.0,15.0,625.0,64.0,864.0
301,65.0,66.0,15.0,625.0,64.0,865.0
302,65.0,67.0,15.0,624.0,65.0,865.0
303,65.0,66.0,14.0,625.0,65.0,864.0
304,66.0,67.0,14.0,625.0,64.0,864.0
305,65.0,66.0,16.0,625.0,64.0,864.0
306,64.0,67.0,15.0,625.0,65.0,864.0
307,66.0,68.0,15.0,625.0,64.0,864.0
308,65.0,66.0,14.0,625.0,64.0,864.0
309,65.0,66.0,14.0,626.0,64.0,864.0
310,65.0,66.0,16.0,626.0,65.0,863.0
311,66.0,68.0,15.0,624.0,65.0,863.0
312,66.0,68.0,15.0,625.0,64.0,865.0
313,66.0,67.0,15.0,626.0,65.0,865.0
314,65.0,67.0,15.0,625.0,65.0,865.0
315,66.0,67.0,15.0,626.0,64.0,865.0
316,66.0,67.0,15.0,625.0,64.0,864.0
317,64.0,67.0,16.0,626.0,64.0,864.0
318,64.0,67.0,15.0,625.0,64.0,864.0
319,65.0,67.0,15.0,625.0,64.0,864.0
320,66.0,66.0,16.0,625.0,64.0,864.0
321,66.0,68.0,15.0,625.0,64.0,864.0
322,64.0,68.0,13.0,625.0,65.0,866.0
323,66.0,68.0,15.0,625.0,65.0,865.0
324,65.0,68.0,15.0,625.0,65.0,865.0
325,65.0,66.0,15.0,626.0,64.0,864.0
326,64.0,66.0,15.0,626.0,63.0,864.0
327,66.0,67.0,15.0,625.0,63.0,864.0
328,66.0,66.0,15.0,625.0,64.0,863.0
329,65.0,66.0,15.0,625.0,63.0,865.0
330,66.0,66.0,15.0,625.0,65.0,865.0
331,66.0,66.0,15.0,625.0,64.0,864.0
332,65.0,66.0,14.0,625.0,65.0,864.0
333,65.0,65.0,14.0,626.0,65.0,864.0
334,66.0,67.0,15.0,626.0,64.0,866.0
335,64.0,66.0,14.0,625.0,65.0,865.0
336,65.0,66.0,14.0,624.0,64.0,865.0
337,65.0,67.0,14.0,625.0,64.0,865.0
338,65.0,67.0,15.0,624.0,63.0,865.0
339,65.0,68.0,15.0,625.0,64.0,864.0
340,66.0,66.0,15.0,625.0,63.0,865.0
341,66.0,67.0,16.0,626.0,65.0,865.0
342,64.0,68.0,15.0,625.0,64.0,865.0
343,65.0,65.0,16.0,625.0,65.0,864.0
344,65.0,67.0,15.0,626.0,65.0,864.0
345,66.0,66.0,16.0,625.0,65.0,863.0
346,65.0,67.0,14.0,625.0,64.0,864.0
347,65.0,66.0,15.0,625.0,64.0,864.0
348,65.0,68.0,15.0,625.0,64.0,865.0
349,65.0,67.0,14.0,625.0,64.0,864.0
350,65.0,66.0,15.0,625.0,65.0,864.0
351,64.0,66.0,15.0,625.0,64.0,865.0
352,65.0,67.0,14.0,626.0,64.0,865.0
353,65.0,66.0,16.0,625.0,64.0,864.0
354,64.0,66.0,15.0,625.0,64.0,866.0
355,65.0,67.0,16.0,626.0,64.0,864.0
356,65.0,67.0,16.0,625.0,64.0,863.0
357,66.0,67.0,14.0,625.0,64.0,863.0
358,64.0,67.0,15.0,626.0,64.0,864.0
359,65.0,68.0,15.0,625.0,64.0,865.0
360,65.0,68.0,15.0,626.0,65.0,864.0
361,65.0,67.0,16.0,626.0,64.0,864.0
362,66.0,68.0,14.0,625.0,65.0,863.0
363,65.0,66.0,14.0,625.0,64.0,866.0
364,65.0,67.0,15.0,625.0,63.0,866.0
365,65.0,67.0,15.0,626.0,64.0,864.0
366,65.0,67.0,14.0,625.0,64.0,865.0
367,65.0,67.0,15.0,625.0,65.0,864.0
368,65.0,68.0,15.0,625.0,66.0,865.0
369,65.0,66.0,14.0,625.0,64.0,864.0
370,65.0,67.0,16.0,626.0,65.0,865.0
371,64.0,67.0,15.0,626.0,64.0,863.0
372,65.0,67.0,16.0,626.0,64.0,864.0
373,64.0,66.0,14.0,625.0,64.0,863.0
374,65.0,67.0,14.0,626.0,65.0,865.0
375,65.0,65.0,15.0,626.0,65.0,866.0
376,65.0,68.0,15.0,625.0,65.0,863.0
377,66.0,66.0,15.0,625.0,65.0,864.0
378,66.0,67.0,15.0,626.0,64.0,865.0
379,65.0,67.0,15.0,626.0,64.0,864.0
380,65.0,67.0,15.0,626.0,64.0,864.0
381,64.0,67.0,15.0,626.0,64.0,865.0
382,64.0,67.0,15.0,626.0,64.0,864.0
383,65.0,65.0,15.0,625.0,65.0,866.0
384,64.0,67.0,15.0,626.0,63.0,866.0
385,64.0,66.0,15.0,626.0,64.0,865.0
386,65.0,67.0,16.0,625.0,64.0,866.0
387,65.0,67.0,16.0,626.0,65.0,863.0
388,66.0,67.0,15.0,626.0,65.0,865.0
389,65.0,67.0,15.0,626.0,65.0,864.0
390,65.0,67.0,14.0,625.0,65.0,864.0
391,66.0,67.0,14.0,625.0,65.0,864.0
392,65.0,67.0,16.0,626.0,64.0,865.0
393,65.0,67.0,15.0,625.0,65.0,864.0
394,64.0,67.0,15.0,625.0,64.0,864.0
395,66.0,66.0,16.0,626.0,64.0,863.0
396,65.0,66.0,16.0,625.0,64.0,864.0
397,65.0,67.0,15.0,625.0,65.0,864.0
398,65.0,65.0,15.0,626.0,64.0,864.0
399,66.0,67.0,15.0,625.0,65.0,864.0
400,65.0,67.0,15.0,625.0,64.0,865.0
401,66.0,67.0,15.0,626.0,65.0,864.0
402,65.0,67.0,15.0,625.0,64.0,865.0
403,66.0,66.0,15.0,625.0,65.0,863.0
404,65.0,68.0,14.0,625.0,65.0,864.0
405,65.0,67.0,14.0,625.0,65.0,864.0
406,66.0,67.0,15.0,625.0,64.0,864.0
407,64.0,67.0,15.0,625.0,64.0,864.0
408,66.0,67.0,14.0,626.0,64.0,864.0
409,65.0,67.0,14.0,626.0,65.0,863.0
410,66.0,67.0,14.0,626.0,64.0,863.0
411,65.0,68.0,16.0,626.0,65.0,866.0
412,65.0,67.0,15.0,626.0,64.0,864.0
413,65.0,67.0,15.0,626.0,64.0,866.0
414,65.0,67.0,15.0,625.0,64.0,865.0
415,64.0,67.0,15.0,625.0,64.0,864.0
416,66.0,67.0,14.0,625.0,64.0,864.0
417,65.0,67.0,15.0,625.0,65.0,864.0
418,66.0,67.0,15.0,625.0,64.0,863.0
419,64.0,65.0,14.0,625.0,63.0,864.0
420,64.0,66.0,14.0,625.0,64.0,864.0
421,65.0,68.0,15.0,625.0,64.0,863.0
422,65.0,66.0,16.0,626.0,64.0,865.0
423,65.0,68.0,15.0,625.0,65.0,865.0
424,65.0,68.0,14.0,626.0,64.0,865.0
425,66.0,66.0,16.0,626.0,65.0,863.0
426,65.0,68.0,15.0,626.0,65.0,865.0
427,65.0,67.0,14.0,626.0,65.0,866.0
428,65.0,66.0,15.0,625.0,65.0,864.0
429,64.0,66.0,16.0,625.0,63.0,866.0
430,65.0,66.0,15.0,626.0,64.0,863.0
431,65.0,68.0,15.0,625.0,65.0,864.0
432,66.0,66.0,16.0,626.0,64.0,864.0
433,65.0,66.0,15.0,625.0,64.0,864.0
434,64.0,68.0,15.0,626.0,64.0,864.0
435,65.0,66.0,15.0,625.0,64.0,865.0
436,65.0,68.0,15.0,625.0,64.0,866.0
437,65.0,67.0,15.0,625.0,64.0,863.0
438,65.0,67.0,15.0,625.0,65.0,865.0
439,65.0,67.0,15.0,625.0,63.0,865.0
440,66.0,67.0,15.0,626.0,64.0,864.0
441,65.0,67.0,15.0,625.0,64.0,864.0
442,65.0,66.0,15.0,626.0,64.0,865.0
443,65.0,66.0,15.0,626.0,65.0,864.0
444,65.0,66.0,16.0,625.0,65.0,864.0
445,64.0,66.0,15.0,626.0,64.0,863.0
446,65.0,66.0,16.0,626.0,64.0,865.0
447,65.0,66.0,16.0,626.0,65.0,866.0
448,66.0,68.0,16.0,625.0,64.0,864.0
449,65.0,68.0,16.0,626.0,64.0,864.0
450,65.0,67.0,15.0,626.0,65.0,866.0
451,64.0,67.0,14.0,625.0,64.0,864.0
452,65.0,68.0,14.0,625.0,63.0,863.0
453,66.0,67.0,15.0,625.0,63.0,864.0
454,65.0,66.0,14.0,626.0,64.0,864.0
455,65.0,67.0,15.0,626.0,65.0,865.0
456,66.0,68.0,15.0,625.0,64.0,864.0
457,65.0,68.0,14.0,625.0,65.0,864.0
458,66.0,67.0,16.0,626.0,64.0,863.0
459,65.0,68.0,13.0,626.0,64.0,866.0
460,65.0,66.0,15.0,625.0,64.0,864.0
461,64.0,67.0,15.0,626.0,65.0,864.0
462,66.0,66.0,15.0,626.0,63.0,864.0
463,66.0,68.0,15.0,625.0,65.0,865.0
464,66.0,66.0,15.0,625.0,65.0,863.0
465,64.0,67.0,15.0,625.0,64.0,865.0
466,65.0,66.0,15.0,626.0,64.0,864.0
467,65.0,66.0,14.0,626.0,64.0,864.0
468,65.0,68.0,14.0,625.0,64.0,865.0
469,67.0,66.0,16.0,626.0,64.0,863.0
470,66.0,68.0,14.0,626.0,64.0,864.0
471,65.0,67.0,15.0,625.0,64.0,863.0
472,66.0,68.0,15.0,625.0,64.0,864.0
473,66.0,67.0,15.0,625.0,65.0,865.0
474,66.0,68.0,14.0,626.0,64.0,864.0
475,65.0,66.0,15.0,625.0,64.0,865.0
476,64.0,66.0,16.0,625.0,64.0,865.0
477,65.0,67.0,15.0,625.0,64.0,865.0
478,64.0,66.0,15.0,626.0,65.0,864.0
479,65.0,67.0,16.0,626.0,64.0,866.0
480,66.0,66.0,15.0,625.0,64.0,865.0
481,65.0,67.0,14.0,626.0,65.0,863.0
482,65.0,66.0,15.0,626.0,65.0,863.0
483,64.0,66.0,14.0,625.0,64.0,864.0
484,64.0,66.0,15.0,625.0,64.0,864.0
485,65.0,66.0,14.0,626.0,64.0,866.0
486,65.0,67.0,14.0,626.0,64.0,865.0
487,65.0,68.0,14.0,625.0,65.0,864.0
488,64.0,66.0,15.0,625.0,63.0,864.0
489,65.0,67.0,15.0,626.0,63.0,865.0
490,66.0,67.0,15.0,626.0,63.0,865.0
491,64.0,67.0,15.0,625.0,64.0,865.0
492,65.0,66.0,15.0,625.0,64.0,865.0
493,66.0,67.0,15.0,626.0,64.0,864.0
494,65.0,66.0,14.0,626.0,64.0,864.0
495,66.0,68.0,16.0,625.0,65.0,865.0
496,65.0,68.0,15.0,626.0,64.0,866.0
497,66.0,66.0,15.0,626.0,65.0,864.0
498,65.0,67.0,14.0,625.0,65.0,864.0
499,65.0,66.0,15.0,625.0,64.0,863.0
500,65.0,66.0,15.0,625.0,64.0,864.0
501,66.0,68.0,15.0,626.0,64.0,864.0
502,65.0,67.0,14.0,626.0,65.0,864.0
503,65.0,66.0,15.0,626.0,64.0,864.0
504,65.0,67.0,15.0,626.0,65.0,865.0
505,66.0,66.0,15.0,626.0,64.0,864.0
506,65.0,68.0,14.0,625.0,63.0,865.0
507,65.0,67.0,14.0,626.0,65.0,864.0
508,65.0,68.0,15.0,625.0,64.0,865.0
509,65.0,67.0,16.0,626.0,65.0,864.0
510,65.0,67.0,14.0,626.0,64.0,864.0
511,66.0,67.0,15.0,625.0,64.0,866.0
512,64.0,66.0,16.0,626.0,65.0,865.0
513,66.0,67.0,14.0,626.0,65.0,863.0
514,65.0,66.0,15.0,626.0,63.0,864.0
515,66.0,68.0,15.0,626.0,65.0,865.0
516,66.0,67.0,15.0,625.0,65.0,865.0
517,66.0,67.0,14.0,626.0,65.0,865.0
518,65.0,67.0,15.0,626.0,65.0,865.0
519,65.0,66.0,16.0,626.0,64.0,864.0
520,65.0,68.0,15.0,625.0,65.0,864.0
521,65.0,68.0,16.0,626.0,64.0,864.0
522,66.0,66.0,15.0,625.0,64.0,864.0
523,65.0,67.0,16.0,625.0,64.0,864.0
524,67.0,67.0,14.0,626.0,64.0,866.0
525,65.0,66.0,16.0,625.0,64.0,864.0
526,64.0,67.0,14.0,626.0,65.0,865.0
527,65.0,66.0,14.0,625.0,64.0,865.0
528,65.0,67.0,15.0,626.0,65.0,864.0
529,65.0,67.0,16.0,625.0,64.0,864.0
530,65.0,67.0,15.0,626.0,64.0,865.0
531,65.0,68.0,15.0,626.0,65.0,865.0
532,65.0,67.0,14.0,626.0,65.0,864.0
533,66.0,66.0,15.0,625.0,64.0,864.0
534,65.0,67.0,14.0,625.0,65.0,864.0
535,66.0,66.0,16.0,626.0,64.0,864.0
