,Value1,Value2,Value3,Value4,Value5,Value6
50,86.0,68.0,17.0,685.0,20.0,866.0
51,87.0,68.0,17.0,686.0,19.0,865.0
52,86.0,69.0,18.0,686.0,19.0,865.0
53,85.0,68.0,17.0,687.0,18.0,866.0
54,85.0,69.0,16.0,686.0,19.0,865.0
55,87.0,69.0,18.0,686.0,19.0,865.0
56,85.0,70.0,16.0,686.0,19.0,866.0
57,85.0,70.0,17.0,686.0,19.0,866.0
58,87.0,70.0,16.0,686.0,19.0,865.0
59,85.0,68.0,16.0,687.0,19.0,866.0
60,85.0,68.0,16.0,686.0,19.0,866.0
61,86.0,70.0,17.0,686.0,19.0,866.0
62,86.0,68.0,16.0,686.0,19.0,865.0
63,86.0,68.0,16.0,687.0,19.0,865.0
64,85.0,69.0,17.0,686.0,19.0,866.0
65,86.0,69.0,17.0,686.0,19.0,867.0
66,86.0,69.0,16.0,685.0,19.0,865.0
67,86.0,68.0,17.0,685.0,19.0,866.0
68,86.0,69.0,17.0,686.0,19.0,865.0
69,85.0,69.0,17.0,686.0,19.0,867.0
70,85.0,69.0,17.0,685.0,19.0,867.0
71,87.0,68.0,18.0,686.0,19.0,867.0
72,87.0,70.0,16.0,686.0,19.0,866.0
73,86.0,70.0,17.0,686.0,19.0,866.0
74,86.0,70.0,16.0,687.0,20.0,866.0
75,87.0,70.0,17.0,687.0,19.0,868.0
76,86.0,68.0,18.0,686.0,20.0,866.0
77,86.0,68.0,17.0,686.0,19.0,866.0
78,85.0,70.0,16.0,687.0,20.0,866.0
79,87.0,70.0,17.0,686.0,19.0,868.0
80,86.0,68.0,17.0,687.0,19.0,865.0
81,87.0,69.0,16.0,686.0,19.0,866.0
82,85.0,71.0,17.0,687.0,19.0,866.0
83,87.0,70.0,16.0,687.0,18.0,865.0
84,85.0,70.0,18.0,686.0,19.0,865.0
85,87.0,70.0,17.0,686.0,20.0,867.0
86,85.0,71.0,16.0,686.0,19.0,866.0
87,85.0,69.0,18.0,686.0,19.0,866.0
88,86.0,70.0,16.0,686.0,19.0,866.0
89,87.0,70.0,17.0,686.0,19.0,868.0
90,86.0,71.0,17.0,686.0,20.0,865.0
91,86.0,70.0,17.0,687.0,19.0,867.0
92,86.0,70.0,17.0,686.0,20.0,866.0
93,86.0,69.0,17.0,686.0,19.0,866.0
94,85.0,70.0,17.0,685.0,19.0,866.0
95,86.0,69.0,16.0,687.0,18.0,867.0
96,87.0,70.0,15.0,687.0,20.0,865.0
97,86.0,70.0,17.0,686.0,19.0,866.0
98,86.0,71.0,17.0,685.0,19.0,866.0
99,85.0,70.0,16.0,686.0,20.0,867.0
100,86.0,69.0,15.0,687.0,20.0,867.0
101,87.0,70.0,16.0,686.0,19.0,868.0
102,86.0,71.0,17.0,687.0,18.0,866.0
103,87.0,71.0,16.0,686.0,18.0,866.0
104,87.0,68.0,18.0,686.0,20.0,866.0
105,87.0,68.0,16.0,687.0,18.0,867.0
106,86.0,69.0,16.0,686.0,19.0,866.0
107,87.0,69.0,17.0,687.0,18.0,866.0
108,85.0,70.0,17.0,686.0,19.0,865.0
109,87.0,70.0,16.0,686.0,19.0,866.0
110,86.0,70.0,16.0,686.0,18.0,866.0
111,87.0,70.0,16.0,687.0,19.0,866.0
112,86.0,69.0,17.0,686.0,19.0,866.0
113,85.0,69.0,18.0,687.0,19.0,868.0
114,86.0,70.0,17.0,686.0,19.0,865.0
115,86.0,69.0,18.0,686.0,19.0,867.0
116,86.0,70.0,16.0,686.0,19.0,865.0
117,85.0,70.0,17.0,685.0,19.0,866.0
118,87.0,69.0,17.0,686.0,19.0,866.0
119,86.0,68.0,17.0,687.0,19.0,865.0
120,87.0,70.0,16.0,685.0,19.0,867.0
121,87.0,69.0,17.0,686.0,20.0,868.0
122,86.0,70.0,16.0,686.0,18.0,866.0
123,87.0,70.0,17.0,686.0,19.0,867.0
124,85.0,69.0,16.0,687.0,19.0,866.0
125,86.0,70.0,17.0,687.0,20.0,866.0
126,87.0,69.0,17.0,687.0,19.0,865.0
127,85.0,70.0,18.0,687.0,18.0,868.0
128,86.0,70.0,17.0,686.0,20.0,866.0
129,86.0,70.0,16.0,687.0,19.0,865.0
130,86.0,71.0,17.0,686.0,19.0,867.0
131,86.0,69.0,17.0,687.0,19.0,867.0
132,85.0,68.0,18.0,686.0,19.0,866.0
133,86.0,68.0,16.0,687.0,19.0,866.0
134,85.0,69.0,17.0,687.0,19.0,866.0
135,86.0,69.0,18.0,686.0,19.0,866.0
136,86.0,70.0,18.0,687.0,19.0,868.0
137,85.0,69.0,17.0,687.0,19.0,867.0
138,86.0,69.0,17.0,687.0,19.0,866.0
139,86.0,70.0,17.0,686.0,18.0,867.0
140,87.0,68.0,17.0,686.0,19.0,866.0
141,86.0,68.0,16.0,686.0,18.0,866.0
142,87.0,70.0,17.0,687.0,19.0,868.0
143,87.0,69.0,17.0,687.0,18.0,867.0
144,86.0,68.0,17.0,687.0,20.0,866.0
145,87.0,69.0,16.0,686.0,19.0,866.0
146,86.0,70.0,17.0,687.0,19.0,867.0
147,87.0,69.0,18.0,687.0,19.0,867.0
148,86.0,69.0,17.0,687.0,19.0,865.0
149,87.0,68.0,17.0,687.0,19.0,866.0
150,87.0,68.0,15.0,686.0,20.0,867.0
151,86.0,68.0,16.0,685.0,19.0,866.0
152,86.0,68.0,15.0,687.0,18.0,866.0
153,88.0,69.0,17.0,687.0,20.0,865.0
154,86.0,68.0,16.0,687.0,20.0,866.0
155,88.0,69.0,15.0,686.0,19.0,866.0
156,85.0,67.0,15.0,687.0,19.0,865.0
157,87.0,68.0,17.0,686.0,18.0,866.0
158,87.0,70.0,16.0,687.0,18.0,867.0
159,86.0,70.0,16.0,687.0,19.0,866.0
160,87.0,70.0,16.0,687.0,19.0,866.0
161,85.0,68.0,16.0,687.0,19.0,866.0
162,87.0,70.0,15.0,686.0,19.0,866.0
163,86.0,70.0,16.0,686.0,18.0,865.0
164,88.0,70.0,17.0,687.0,18.0,868.0
165,87.0,69.0,17.0,688.0,19.0,867.0
166,87.0,68.0,17.0,687.0,19.0,865.0
167,86.0,70.0,18.0,686.0,19.0,866.0
168,87.0,70.0,16.0,687.0,20.0,866.0
169,86.0,68.0,18.0,687.0,19.0,866.0
170,86.0,69.0,16.0,686.0,19.0,866.0
171,86.0,69.0,16.0,687.0,18.0,867.0
172,87.0,70.0,16.0,686.0,19.0,865.0
173,86.0,68.0,18.0,687.0,20.0,866.0
174,86.0,68.0,17.0,687.0,19.0,867.0
175,89.0,68.0,17.0,687.0,20.0,866.0
176,86.0,70.0,17.0,686.0,19.0,866.0
177,86.0,70.0,16.0,686.0,20.0,866.0
178,87.0,69.0,17.0,686.0,19.0,866.0
179,87.0,68.0,17.0,687.0,19.0,866.0
180,87.0,69.0,16.0,686.0,19.0,866.0
181,87.0,69.0,16.0,687.0,19.0,865.0
182,87.0,69.0,16.0,687.0,18.0,865.0
183,86.0,69.0,16.0,687.0,18.0,866.0
184,87.0,69.0,17.0,687.0,20.0,866.0
185,87.0,70.0,16.0,687.0,19.0,866.0
186,87.0,68.0,17.0,687.0,20.0,866.0
187,87.0,68.0,17.0,687.0,19.0,866.0
188,87.0,70.0,17.0,687.0,19.0,867.0
189,87.0,68.0,17.0,686.0,20.0,866.0
190,88.0,69.0,17.0,687.0,19.0,866.0
191,86.0,69.0,16.0,686.0,18.0,866.0
192,86.0,69.0,17.0,686.0,19.0,866.0
193,87.0,70.0,18.0,687.0,20.0,866.0
194,87.0,68.0,17.0,687.0,19.0,866.0
195,88.0,68.0,17.0,686.0,18.0,865.0
196,88.0,69.0,16.0,687.0,19.0,867.0
197,88.0,68.0,16.0,688.0,19.0,865.0
198,88.0,70.0,16.0,686.0,19.0,866.0
199,88.0,71.0,18.0,687.0,20.0,866.0
200,88.0,69.0,17.0,687.0,20.0,866.0
201,87.0,68.0,17.0,687.0,19.0,867.0
202,88.0,69.0,18.0,686.0,19.0,868.0
203,88.0,69.0,16.0,687.0,18.0,865.0
204,87.0,70.0,16.0,687.0,18.0,866.0
205,88.0,70.0,17.0,687.0,19.0,865.0
206,85.0,70.0,16.0,687.0,19.0,865.0
207,86.0,71.0,16.0,687.0,19.0,866.0
208,87.0,71.0,17.0,687.0,19.0,865.0
209,87.0,68.0,17.0,687.0,20.0,867.0
210,86.0,70.0,16.0,687.0,19.0,866.0
211,86.0,68.0,16.0,688.0,19.0,866.0
212,87.0,70.0,16.0,688.0,19.0,865.0
213,87.0,68.0,18.0,686.0,20.0,865.0
214,87.0,69.0,18.0,687.0,19.0,867.0
215,88.0,68.0,16.0,686.0,18.0,867.0
216,87.0,68.0,16.0,688.0,19.0,866.0
217,85.0,68.0,16.0,686.0,19.0,866.0
218,86.0,69.0,18.0,687.0,19.0,865.0
219,86.0,68.0,16.0,686.0,20.0,866.0
220,87.0,69.0,17.0,687.0,20.0,868.0
221,88.0,69.0,18.0,686.0,19.0,866.0
222,86.0,70.0,17.0,687.0,20.0,866.0
223,88.0,69.0,17.0,687.0,18.0,866.0
224,87.0,69.0,17.0,686.0,19.0,865.0
225,87.0,69.0,17.0,687.0,18.0,865.0
226,87.0,68.0,17.0,687.0,20.0,865.0
227,87.0,70.0,17.0,688.0,19.0,868.0
228,87.0,68.0,17.0,687.0,19.0,867.0
229,87.0,67.0,17.0,687.0,19.0,865.0
230,87.0,67.0,18.0,687.0,19.0,867.0
231,87.0,68.0,17.0,688.0,19.0,867.0
232,87.0,67.0,17.0,687.0,19.0,866.0
233,87.0,69.0,18.0,687.0,19.0,865.0
234,87.0,70.0,16.0,687.0,19.0,866.0
235,86.0,69.0,16.0,687.0,19.0,866.0
236,87.0,69.0,17.0,687.0,20.0,866.0
237,87.0,68.0,17.0,687.0,20.0,866.0
238,87.0,67.0,16.0,687.0,20.0,867.0
239,86.0,68.0,16.0,687.0,19.0,866.0
240,87.0,69.0,17.0,687.0,19.0,868.0
241,87.0,70.0,17.0,687.0,18.0,866.0
242,86.0,68.0,17.0,687.0,19.0,868.0
243,86.0,67.0,16.0,687.0,19.0,867.0
244,86.0,70.0,18.0,687.0,20.0,865.0
245,89.0,69.0,16.0,687.0,19.0,865.0
246,87.0,68.0,16.0,687.0,19.0,869.0
247,86.0,68.0,16.0,688.0,20.0,866.0
248,87.0,71.0,17.0,687.0,19.0,868.0
249,87.0,70.0,16.0,687.0,19.0,866.0
250,87.0,71.0,16.0,688.0,18.0,865.0
251,87.0,71.0,16.0,687.0,19.0,866.0
252,87.0,70.0,18.0,687.0,18.0,865.0
253,87.0,69.0,16.0,687.0,19.0,865.0
254,87.0,68.0,16.0,686.0,19.0,866.0
255,87.0,70.0,17.0,687.0,19.0,866.0
256,88.0,68.0,16.0,686.0,19.0,866.0
257,87.0,69.0,17.0,687.0,19.0,866.0
258,87.0,70.0,16.0,686.0,18.0,865.0
259,88.0,71.0,16.0,687.0,19.0,866.0
260,87.0,69.0,17.0,687.0,20.0,867.0
261,87.0,71.0,16.0,687.0,18.0,866.0
262,87.0,71.0,17.0,687.0,19.0,867.0
263,88.0,69.0,17.0,687.0,18.0,866.0
264,86.0,70.0,17.0,687.0,19.0,867.0
265,86.0,71.0,17.0,688.0,19.0,868.0
266,86.0,71.0,16.0,687.0,19.0,867.0
267,87.0,70.0,18.0,686.0,19.0,866.0
268,87.0,69.0,17.0,688.0,19.0,868.0
269,87.0,70.0,17.0,686.0,19.0,866.0
270,86.0,71.0,17.0,687.0,19.0,865.0
271,89.0,69.0,16.0,688.0,19.0,865.0
272,87.0,69.0,18.0,687.0,19.0,866.0
273,87.0,68.0,18.0,688.0,19.0,868.0
274,87.0,68.0,16.0,687.0,19.0,865.0
275,88.0,69.0,16.0,688.0,19.0,866.0
276,87.0,70.0,18.0,688.0,19.0,866.0
277,87.0,69.0,16.0,687.0,19.0,867.0
278,87.0,69.0,18.0,687.0,19.0,866.0
279,88.0,70.0,18.0,688.0,19.0,866.0
280,87.0,69.0,16.0,686.0,19.0,866.0
281,88.0,70.0,17.0,686.0,18.0,866.0
282,87.0,70.0,16.0,687.0,19.0,867.0
283,87.0,69.0,17.0,687.0,19.0,865.0
284,87.0,70.0,17.0,687.0,19.0,865.0
285,87.0,70.0,17.0,687.0,19.0,865.0
286,87.0,68.0,16.0,687.0,19.0,866.0
287,87.0,68.0,17.0,687.0,20.0,865.0
288,87.0,70.0,16.0,688.0,19.0,866.0
289,87.0,69.0,17.0,687.0,20.0,867.0
290,87.0,69.0,16.0,687.0,19.0,866.0
291,87.0,68.0,16.0,687.0,19.0,866.0
292,87.0,69.0,16.0,687.0,19.0,866.0
293,87.0,67.0,17.0,687.0,19.0,865.0
294,87.0,69.0,17.0,687.0,19.0,868.0
295,88.0,69.0,16.0,687.0,20.0,865.0
296,87.0,68.0,16.0,687.0,20.0,866.0
297,88.0,68.0,17.0,687.0,19.0,865.0
298,88.0,69.0,18.0,688.0,19.0,867.0
299,87.0,68.0,17.0,688.0,20.0,865.0
300,88.0,69.0,17.0,687.0,19.0,866.0
301,87.0,69.0,16.0,688.0,19.0,866.0
302,88.0,69.0,17.0,687.0,19.0,866.0
303,87.0,69.0,17.0,687.0,19.0,865.0
304,88.0,70.0,16.0,686.0,19.0,866.0
305,88.0,69.0,16.0,686.0,20.0,865.0
306,88.0,69.0,16.0,687.0,19.0,865.0
307,87.0,69.0,17.0,687.0,20.0,866.0
308,88.0,69.0,16.0,687.0,19.0,866.0
309,87.0,70.0,17.0,687.0,19.0,866.0
310,87.0,70.0,17.0,688.0,18.0,867.0
311,87.0,69.0,17.0,687.0,19.0,865.0
312,87.0,70.0,16.0,687.0,20.0,866.0
313,88.0,71.0,17.0,687.0,20.0,866.0
314,88.0,69.0,17.0,687.0,19.0,867.0
315,87.0,68.0,17.0,687.0,19.0,865.0
316,87.0,70.0,17.0,688.0,18.0,867.0
317,88.0,70.0,16.0,688.0,19.0,866.0
318,89.0,69.0,16.0,688.0,20.0,866.0
319,87.0,68.0,17.0,687.0,19.0,866.0
320,87.0,70.0,18.0,686.0,20.0,866.0
321,88.0,70.0,18.0,687.0,19.0,866.0
322,88.0,68.0,16.0,688.0,19.0,866.0
323,88.0,68.0,17.0,687.0,20.0,866.0
324,88.0,68.0,17.0,687.0,19.0,866.0
325,87.0,69.0,18.0,687.0,19.0,865.0
326,88.0,69.0,18.0,687.0,19.0,866.0
327,87.0,70.0,16.0,687.0,19.0,866.0
328,89.0,70.0,18.0,688.0,19.0,865.0
329,88.0,68.0,16.0,686.0,19.0,866.0
330,88.0,68.0,17.0,688.0,20.0,866.0
331,88.0,69.0,17.0,688.0,19.0,866.0
332,87.0,68.0,16.0,687.0,18.0,865.0
333,88.0,69.0,18.0,687.0,18.0,866.0
334,87.0,68.0,17.0,688.0,18.0,866.0
335,87.0,68.0,17.0,687.0,20.0,866.0
336,88.0,68.0,15.0,688.0,19.0,865.0
337,87.0,70.0,15.0,687.0,20.0,866.0
338,88.0,70.0,17.0,688.0,20.0,866.0
339,87.0,70.0,18.0,688.0,19.0,866.0
340,87.0,69.0,17.0,687.0,19.0,866.0
341,87.0,69.0,17.0,688.0,19.0,866.0
342,87.0,69.0,16.0,688.0,20.0,866.0
343,88.0,69.0,17.0,687.0,20.0,866.0
344,87.0,70.0,16.0,688.0,19.0,866.0
345,87.0,70.0,17.0,687.0,19.0,866.0
346,87.0,70.0,15.0,687.0,19.0,866.0
347,86.0,70.0,17.0,687.0,18.0,866.0
348,87.0,69.0,16.0,687.0,19.0,866.0
349,88.0,70.0,16.0,688.0,19.0,868.0
350,88.0,70.0,16.0,687.0,19.0,866.0
351,88.0,69.0,16.0,688.0,19.0,865.0
352,88.0,69.0,17.0,687.0,19.0,866.0
353,88.0,68.0,17.0,688.0,19.0,866.0
354,88.0,70.0,17.0,687.0,19.0,867.0
355,89.0,69.0,18.0,687.0,19.0,866.0
356,87.0,69.0,17.0,687.0,19.0,867.0
357,88.0,68.0,18.0,687.0,19.0,866.0
358,88.0,68.0,16.0,687.0,19.0,867.0
359,88.0,68.0,16.0,688.0,19.0,865.0
360,86.0,68.0,16.0,688.0,19.0,866.0
361,87.0,68.0,18.0,687.0,19.0,868.0
362,87.0,68.0,17.0,687.0,18.0,865.0
363,87.0,69.0,17.0,688.0,19.0,866.0
364,87.0,68.0,16.0,687.0,19.0,865.0
365,88.0,69.0,17.0,687.0,19.0,866.0
366,87.0,69.0,17.0,687.0,20.0,866.0
367,87.0,70.0,17.0,687.0,19.0,865.0
368,87.0,70.0,17.0,688.0,19.0,866.0
369,87.0,70.0,16.0,687.0,19.0,865.0
370,88.0,68.0,17.0,687.0,20.0,867.0
371,88.0,68.0,17.0,687.0,19.0,866.0
372,87.0,69.0,16.0,688.0,19.0,866.0
373,88.0,68.0,17.0,688.0,19.0,867.0
374,88.0,68.0,16.0,687.0,20.0,865.0
375,88.0,69.0,17.0,687.0,19.0,865.0
376,88.0,70.0,17.0,688.0,20.0,865.0
377,88.0,70.0,18.0,687.0,19.0,866.0
378,89.0,70.0,17.0,687.0,19.0,867.0
379,88.0,69.0,17.0,688.0,19.0,866.0
380,89.0,69.0,16.0,687.0,19.0,867.0
381,87.0,69.0,18.0,688.0,19.0,867.0
382,88.0,69.0,17.0,688.0,19.0,867.0
383,89.0,69.0,16.0,688.0,18.0,866.0
384,87.0,68.0,18.0,687.0,18.0,866.0
385,87.0,69.0,18.0,687.0,19.0,865.0
386,87.0,70.0,17.0,687.0,20.0,865.0
387,88.0,68.0,16.0,686.0,19.0,866.0
388,87.0,70.0,17.0,688.0,20.0,866.0
389,88.0,70.0,16.0,688.0,18.0,866.0
390,88.0,70.0,17.0,688.0,20.0,868.0
391,87.0,68.0,17.0,687.0,19.0,867.0
392,87.0,70.0,18.0,687.0,18.0,866.0
393,87.0,68.0,17.0,687.0,19.0,865.0
394,88.0,70.0,16.0,687.0,19.0,865.0
395,88.0,70.0,17.0,688.0,19.0,866.0
396,87.0,68.0,16.0,688.0,19.0,866.0
397,87.0,69.0,17.0,688.0,18.0,866.0
398,88.0,68.0,16.0,688.0,19.0,865.0
399,89.0,70.0,17.0,688.0,19.0,866.0
400,87.0,69.0,16.0,688.0,18.0,867.0
401,88.0,69.0,18.0,688.0,19.0,866.0
402,89.0,69.0,17.0,687.0,20.0,866.0
403,87.0,69.0,16.0,687.0,18.0,868.0
404,88.0,70.0,18.0,688.0,19.0,867.0
405,88.0,68.0,17.0,687.0,19.0,867.0
406,88.0,70.0,17.0,688.0,19.0,866.0
407,86.0,69.0,16.0,688.0,20.0,868.0
408,87.0,70.0,16.0,688.0,19.0,867.0
409,87.0,69.0,18.0,688.0,19.0,868.0
410,88.0,69.0,18.0,687.0,19.0,865.0
411,88.0,69.0,17.0,687.0,19.0,865.0
412,87.0,68.0,17.0,687.0,18.0,866.0
413,88.0,68.0,16.0,688.0,18.0,866.0
414,88.0,68.0,16.0,688.0,19.0,866.0
415,88.0,68.0,17.0,688.0,18.0,866.0
416,88.0,70.0,17.0,686.0,19.0,866.0
417,88.0,69.0,17.0,687.0,19.0,866.0
418,88.0,70.0,17.0,687.0,19.0,865.0
419,87.0,70.0,16.0,688.0,19.0,866.0
420,88.0,69.0,17.0,687.0,19.0,867.0
421,89.0,68.0,16.0,687.0,19.0,865.0
422,87.0,69.0,18.0,687.0,19.0,866.0
423,88.0,71.0,18.0,688.0,19.0,866.0
424,88.0,69.0,16.0,687.0,18.0,866.0
425,87.0,68.0,18.0,688.0,18.0,867.0
426,87.0,70.0,16.0,687.0,19.0,866.0
427,88.0,70.0,17.0,688.0,19.0,867.0
428,87.0,68.0,17.0,687.0,20.0,865.0
429,87.0,69.0,17.0,688.0,19.0,865.0
430,88.0,68.0,17.0,688.0,19.0,866.0
431,87.0,68.0,16.0,688.0,18.0,865.0
432,88.0,69.0,16.0,688.0,19.0,867.0
433,87.0,68.0,16.0,688.0,18.0,866.0
434,88.0,69.0,17.0,688.0,19.0,867.0
435,87.0,69.0,16.0,688.0,19.0,866.0
436,88.0,69.0,16.0,688.0,19.0,866.0
437,88.0,68.0,16.0,687.0,19.0,865.0
438,88.0,69.0,16.0,686.0,19.0,867.0
439,87.0,69.0,17.0,688.0,20.0,865.0
440,87.0,68.0,17.0,688.0,19.0,866.0
441,88.0,70.0,17.0,688.0,20.0,865.0
442,87.0,70.0,16.0,688.0,19.0,868.0
443,88.0,69.0,18.0,688.0,18.0,866.0
444,88.0,70.0,16.0,688.0,19.0,866.0
445,88.0,70.0,17.0,688.0,20.0,865.0
446,88.0,68.0,17.0,687.0,20.0,866.0
447,88.0,69.0,17.0,687.0,19.0,866.0
448,88.0,69.0,16.0,687.0,19.0,866.0
449,87.0,70.0,16.0,687.0,19.0,865.0
450,89.0,70.0,18.0,687.0,19.0,866.0
451,88.0,67.0,16.0,687.0,19.0,866.0
452,87.0,68.0,16.0,688.0,19.0,866.0
453,88.0,68.0,17.0,687.0,19.0,868.0
454,89.0,69.0,16.0,688.0,19.0,867.0
455,89.0,70.0,16.0,688.0,19.0,866.0
456,87.0,70.0,17.0,688.0,19.0,865.0
457,88.0,70.0,16.0,688.0,19.0,867.0
458,88.0,69.0,18.0,687.0,19.0,866.0
459,89.0,70.0,18.0,688.0,18.0,865.0
460,87.0,69.0,16.0,688.0,19.0,865.0
461,88.0,69.0,17.0,688.0,20.0,866.0
462,87.0,69.0,16.0,688.0,19.0,867.0
463,88.0,71.0,17.0,688.0,18.0,865.0
464,88.0,70.0,18.0,688.0,19.0,865.0
465,88.0,70.0,17.0,687.0,19.0,867.0
466,88.0,69.0,18.0,687.0,19.0,865.0
467,89.0,70.0,16.0,688.0,18.0,867.0
468,88.0,70.0,18.0,687.0,19.0,865.0
469,89.0,70.0,16.0,688.0,19.0,867.0
470,88.0,69.0,18.0,687.0,18.0,866.0
471,88.0,69.0,17.0,688.0,19.0,866.0
472,88.0,68.0,17.0,688.0,19.0,866.0
473,87.0,69.0,17.0,688.0,19.0,866.0
474,88.0,69.0,16.0,688.0,19.0,868.0
475,88.0,69.0,17.0,688.0,19.0,867.0
476,88.0,70.0,16.0,688.0,19.0,867.0
477,88.0,69.0,17.0,687.0,19.0,867.0
478,88.0,69.0,17.0,688.0,19.0,866.0
479,88.0,69.0,17.0,687.0,19.0,865.0
480,88.0,70.0,16.0,688.0,20.0,865.0
481,89.0,70.0,16.0,687.0,19.0,866.0
482,88.0,69.0,16.0,688.0,19.0,868.0
483,87.0,70.0,17.0,688.0,18.0,866.0
484,87.0,69.0,16.0,687.0,19.0,866.0
485,87.0,70.0,16.0,687.0,20.0,866.0
486,89.0,69.0,16.0,688.0,20.0,866.0
487,88.0,69.0,16.0,687.0,19.0,866.0
488,88.0,69.0,17.0,688.0,18.0,866.0
489,89.0,70.0,17.0,687.0,19.0,867.0
490,87.0,69.0,17.0,687.0,19.0,866.0
491,88.0,69.0,16.0,688.0,19.0,865.0
492,88.0,69.0,17.0,688.0,19.0,866.0
493,88.0,68.0,16.0,688.0,19.0,867.0
494,88.0,70.0,18.0,688.0,18.0,865.0
495,88.0,68.0,17.0,688.0,19.0,865.0
496,88.0,68.0,17.0,687.0,19.0,867.0
497,89.0,69.0,17.0,688.0,19.0,866.0
498,87.0,69.0,17.0,688.0,19.0,866.0
499,89.0,69.0,16.0,688.0,20.0,867.0
500,88.0,70.0,17.0,689.0,19.0,867.0
501,88.0,68.0,16.0,688.0,19.0,865.0
502,89.0,69.0,17.0,688.0,19.0,867.0
503,88.0,69.0,17.0,688.0,19.0,866.0
504,88.0,69.0,17.0,688.0,19.0,866.0
505,88.0,70.0,17.0,688.0,19.0,865.0
506,89.0,69.0,16.0,688.0,19.0,866.0
507,88.0,68.0,17.0,688.0,18.0,867.0
508,87.0,67.0,16.0,688.0,20.0,866.0
509,88.0,68.0,18.0,688.0,19.0,866.0
510,88.0,68.0,17.0,688.0,19.0,867.0
511,88.0,69.0,18.0,687.0,20.0,866.0
512,88.0,70.0,18.0,687.0,19.0,865.0
513,89.0,69.0,16.0,688.0,19.0,866.0
514,89.0,70.0,16.0,688.0,18.0,865.0
515,89.0,70.0,17.0,689.0,19.0,867.0
516,88.0,69.0,16.0,687.0,20.0,867.0
517,88.0,70.0,16.0,688.0,19.0,867.0
518,88.0,68.0,18.0,687.0,19.0,866.0
519,89.0,68.0,16.0,687.0,18.0,865.0
520,88.0,69.0,17.0,687.0,19.0,865.0
521,89.0,70.0,16.0,688.0,18.0,866.0
522,88.0,70.0,16.0,688.0,19.0,868.0
523,88.0,70.0,16.0,688.0,20.0,866.0
524,88.0,69.0,16.0,688.0,18.0,868.0
525,89.0,69.0,16.0,688.0,19.0,865.0
526,88.0,68.0,18.0,688.0,19.0,866.0
527,87.0,68.0,17.0,687.0,19.0,866.0
528,89.0,68.0,16.0,688.0,18.0,867.0
529,88.0,68.0,15.0,687.0,19.0,868.0
530,89.0,70.0,15.0,687.0,18.0,866.0
531,88.0,70.0,16.0,688.0,19.0,865.0
532,89.0,69.0,17.0,688.0,20.0,866.0
533,89.0,70.0,16.0,688.0,19.0,866.0
534,88.0,70.0,17.0,687.0,19.0,865.0
535,88.0,70.0,17.0,689.0,20.0,866.0
