,Value1,Value2,Value3,Value4,Value5,Value6
159,189.0,62.0,33.0,703.0,45.0,834.0
160,188.0,61.0,34.0,703.0,45.0,833.0
161,188.0,61.0,34.0,703.0,44.0,834.0
162,188.0,61.0,34.0,703.0,45.0,834.0
163,188.0,61.0,33.0,703.0,44.0,833.0
164,188.0,61.0,33.0,703.0,44.0,834.0
165,189.0,61.0,33.0,703.0,44.0,834.0
166,189.0,61.0,33.0,703.0,45.0,834.0
167,188.0,61.0,32.0,703.0,45.0,834.0
168,189.0,61.0,34.0,703.0,45.0,833.0
169,188.0,62.0,33.0,703.0,45.0,833.0
170,189.0,62.0,33.0,703.0,45.0,834.0
171,188.0,61.0,33.0,702.0,45.0,833.0
172,188.0,60.0,33.0,703.0,45.0,834.0
173,188.0,62.0,32.0,703.0,45.0,834.0
174,188.0,61.0,33.0,703.0,45.0,833.0
175,189.0,60.0,33.0,703.0,45.0,833.0
176,189.0,61.0,34.0,703.0,45.0,833.0
177,188.0,62.0,32.0,703.0,46.0,834.0
178,188.0,62.0,33.0,703.0,45.0,833.0
179,189.0,62.0,34.0,703.0,44.0,833.0
180,188.0,61.0,33.0,703.0,45.0,833.0
181,188.0,61.0,33.0,703.0,45.0,834.0
182,189.0,61.0,34.0,702.0,45.0,833.0
183,188.0,62.0,32.0,703.0,46.0,834.0
184,188.0,61.0,33.0,704.0,45.0,834.0
185,188.0,62.0,33.0,703.0,45.0,834.0
186,188.0,62.0,33.0,703.0,44.0,834.0
187,189.0,61.0,33.0,703.0,45.0,834.0
188,189.0,61.0,34.0,703.0,45.0,834.0
189,188.0,62.0,33.0,703.0,45.0,833.0
190,188.0,62.0,33.0,704.0,46.0,834.0
191,189.0,61.0,34.0,703.0,45.0,833.0
192,188.0,61.0,33.0,703.0,44.0,833.0
193,188.0,61.0,34.0,703.0,45.0,833.0
194,188.0,62.0,33.0,703.0,45.0,834.0
195,188.0,63.0,33.0,703.0,44.0,834.0
196,189.0,62.0,33.0,704.0,45.0,834.0
197,188.0,62.0,33.0,703.0,45.0,833.0
198,189.0,61.0,33.0,703.0,44.0,833.0
199,188.0,61.0,33.0,704.0,45.0,834.0
200,188.0,61.0,34.0,703.0,45.0,834.0
201,189.0,61.0,33.0,704.0,45.0,834.0
202,189.0,63.0,34.0,703.0,45.0,833.0
203,189.0,60.0,34.0,703.0,45.0,833.0
204,188.0,60.0,34.0,703.0,45.0,834.0
205,188.0,62.0,33.0,703.0,45.0,834.0
206,189.0,61.0,33.0,703.0,45.0,834.0
207,188.0,62.0,33.0,703.0,45.0,834.0
208,188.0,62.0,33.0,704.0,45.0,833.0
209,189.0,62.0,33.0,704.0,45.0,834.0
210,189.0,60.0,34.0,703.0,46.0,833.0
211,188.0,62.0,33.0,703.0,45.0,833.0
212,189.0,61.0,34.0,704.0,45.0,834.0
213,189.0,62.0,32.0,703.0,44.0,833.0
214,189.0,61.0,34.0,703.0,45.0,834.0
215,189.0,62.0,33.0,703.0,44.0,833.0
216,189.0,62.0,33.0,703.0,45.0,834.0
217,189.0,62.0,33.0,702.0,45.0,834.0
218,189.0,61.0,33.0,703.0,45.0,833.0
219,189.0,61.0,33.0,703.0,45.0,833.0
220,190.0,62.0,33.0,703.0,46.0,835.0
221,189.0,61.0,32.0,703.0,45.0,834.0
222,190.0,61.0,32.0,703.0,45.0,835.0
223,190.0,62.0,33.0,703.0,45.0,834.0
224,190.0,61.0,34.0,702.0,45.0,833.0
225,189.0,62.0,33.0,703.0,44.0,833.0
226,190.0,62.0,32.0,702.0,45.0,834.0
227,189.0,62.0,33.0,703.0,45.0,834.0
228,189.0,62.0,33.0,703.0,45.0,834.0
229,190.0,61.0,33.0,703.0,45.0,833.0
230,190.0,62.0,32.0,703.0,45.0,834.0
231,190.0,61.0,33.0,703.0,45.0,834.0
232,190.0,61.0,33.0,703.0,45.0,834.0
233,190.0,62.0,32.0,703.0,45.0,834.0
234,190.0,62.0,33.0,703.0,45.0,834.0
235,190.0,62.0,32.0,702.0,46.0,834.0
236,190.0,62.0,33.0,703.0,45.0,833.0
237,191.0,62.0,33.0,702.0,45.0,833.0
238,190.0,63.0,33.0,702.0,46.0,834.0
239,190.0,62.0,34.0,702.0,45.0,834.0
240,190.0,61.0,33.0,702.0,45.0,835.0
241,190.0,61.0,33.0,702.0,45.0,834.0
242,191.0,62.0,33.0,702.0,46.0,834.0
243,190.0,61.0,33.0,702.0,45.0,834.0
244,190.0,61.0,33.0,702.0,45.0,834.0
245,190.0,62.0,33.0,702.0,45.0,834.0
246,190.0,62.0,34.0,702.0,45.0,833.0
247,190.0,61.0,33.0,702.0,45.0,834.0
248,190.0,62.0,33.0,702.0,46.0,834.0
249,190.0,62.0,33.0,702.0,44.0,834.0
250,190.0,61.0,33.0,701.0,45.0,834.0
251,190.0,62.0,33.0,703.0,45.0,834.0
252,191.0,63.0,33.0,702.0,45.0,834.0
253,191.0,62.0,33.0,702.0,45.0,834.0
254,190.0,61.0,33.0,702.0,45.0,834.0
255,190.0,62.0,33.0,702.0,45.0,834.0
256,190.0,62.0,33.0,702.0,45.0,834.0
257,191.0,61.0,34.0,703.0,45.0,834.0
258,190.0,61.0,33.0,702.0,44.0,833.0
259,191.0,61.0,33.0,702.0,45.0,833.0
260,191.0,62.0,32.0,702.0,45.0,833.0
261,191.0,62.0,33.0,702.0,45.0,834.0
262,191.0,62.0,33.0,701.0,45.0,833.0
263,191.0,62.0,34.0,702.0,44.0,833.0
264,190.0,61.0,34.0,702.0,46.0,833.0
265,191.0,62.0,33.0,702.0,45.0,834.0
266,190.0,61.0,34.0,701.0,45.0,834.0
267,191.0,62.0,33.0,702.0,46.0,833.0
268,190.0,61.0,34.0,703.0,45.0,833.0
269,191.0,62.0,33.0,702.0,45.0,834.0
270,191.0,65.0,33.0,702.0,45.0,833.0
271,192.0,64.0,33.0,701.0,45.0,834.0
272,190.0,65.0,33.0,702.0,45.0,834.0
273,190.0,66.0,33.0,702.0,46.0,834.0
274,191.0,66.0,33.0,703.0,45.0,833.0
275,191.0,66.0,32.0,702.0,45.0,834.0
276,191.0,66.0,33.0,702.0,45.0,834.0
277,192.0,64.0,33.0,703.0,46.0,834.0
278,190.0,66.0,33.0,702.0,44.0,835.0
279,191.0,66.0,33.0,701.0,44.0,834.0
280,191.0,65.0,34.0,702.0,45.0,834.0
281,191.0,65.0,33.0,702.0,45.0,834.0
282,191.0,65.0,33.0,702.0,44.0,833.0
283,191.0,66.0,33.0,702.0,45.0,835.0
284,191.0,64.0,33.0,702.0,45.0,834.0
285,191.0,65.0,33.0,703.0,44.0,834.0
286,191.0,64.0,33.0,702.0,45.0,834.0
287,192.0,65.0,32.0,702.0,45.0,833.0
288,191.0,65.0,34.0,702.0,45.0,834.0
289,190.0,65.0,33.0,703.0,45.0,834.0
290,191.0,65.0,33.0,702.0,45.0,834.0
291,192.0,65.0,32.0,702.0,45.0,834.0
292,190.0,65.0,33.0,702.0,44.0,835.0
293,190.0,66.0,33.0,703.0,45.0,834.0
294,191.0,64.0,34.0,703.0,45.0,835.0
295,191.0,65.0,34.0,703.0,45.0,835.0
296,191.0,66.0,33.0,702.0,45.0,834.0
297,191.0,66.0,33.0,703.0,45.0,834.0
298,191.0,65.0,32.0,702.0,45.0,834.0
299,191.0,65.0,33.0,703.0,45.0,834.0
300,191.0,65.0,34.0,703.0,45.0,834.0
301,191.0,65.0,32.0,703.0,45.0,834.0
302,191.0,65.0,33.0,702.0,45.0,834.0
303,191.0,64.0,33.0,703.0,45.0,834.0
304,191.0,65.0,32.0,703.0,45.0,834.0
305,190.0,65.0,33.0,703.0,45.0,834.0
306,191.0,65.0,33.0,703.0,45.0,834.0
307,191.0,65.0,34.0,702.0,44.0,834.0
308,191.0,65.0,32.0,703.0,45.0,834.0
309,191.0,65.0,33.0,702.0,45.0,833.0
310,191.0,66.0,33.0,703.0,44.0,835.0
311,191.0,65.0,33.0,703.0,45.0,835.0
312,191.0,65.0,33.0,702.0,46.0,833.0
313,191.0,65.0,33.0,702.0,45.0,834.0
314,190.0,64.0,33.0,703.0,45.0,834.0
315,191.0,66.0,32.0,703.0,45.0,835.0
316,191.0,65.0,32.0,703.0,46.0,833.0
317,191.0,65.0,33.0,703.0,45.0,834.0
318,191.0,65.0,32.0,703.0,45.0,834.0
319,191.0,65.0,33.0,703.0,45.0,834.0
320,191.0,64.0,33.0,702.0,45.0,835.0
321,191.0,64.0,33.0,703.0,44.0,834.0
322,191.0,66.0,33.0,703.0,45.0,834.0
323,191.0,65.0,33.0,702.0,46.0,833.0
324,191.0,64.0,33.0,703.0,44.0,834.0
325,191.0,65.0,33.0,703.0,45.0,835.0
326,191.0,65.0,33.0,702.0,45.0,834.0
327,190.0,66.0,33.0,703.0,45.0,834.0
328,190.0,65.0,32.0,703.0,45.0,835.0
329,190.0,64.0,33.0,703.0,46.0,834.0
330,190.0,65.0,33.0,702.0,45.0,833.0
331,192.0,65.0,33.0,703.0,45.0,834.0
332,190.0,64.0,33.0,703.0,45.0,835.0
333,190.0,66.0,32.0,703.0,45.0,834.0
334,191.0,64.0,32.0,703.0,45.0,833.0
335,191.0,65.0,33.0,702.0,45.0,834.0
336,191.0,66.0,33.0,703.0,46.0,835.0
337,191.0,65.0,34.0,703.0,45.0,834.0
338,191.0,65.0,32.0,703.0,45.0,834.0
339,191.0,64.0,33.0,703.0,45.0,834.0
340,191.0,65.0,33.0,703.0,46.0,834.0
341,191.0,64.0,33.0,703.0,46.0,834.0
342,190.0,65.0,32.0,703.0,45.0,834.0
343,191.0,65.0,33.0,703.0,45.0,834.0
344,190.0,65.0,33.0,703.0,45.0,834.0
345,191.0,65.0,33.0,703.0,44.0,834.0
346,191.0,65.0,33.0,703.0,45.0,835.0
347,191.0,65.0,33.0,703.0,45.0,834.0
348,191.0,64.0,33.0,703.0,45.0,834.0
349,191.0,65.0,32.0,703.0,45.0,834.0
350,191.0,65.0,33.0,703.0,45.0,833.0
351,191.0,64.0,34.0,703.0,45.0,834.0
352,192.0,65.0,34.0,703.0,45.0,834.0
353,191.0,64.0,33.0,703.0,45.0,834.0
354,191.0,66.0,33.0,703.0,45.0,834.0
355,191.0,65.0,32.0,703.0,45.0,834.0
356,191.0,65.0,34.0,702.0,44.0,834.0
357,191.0,66.0,33.0,703.0,45.0,834.0
358,191.0,65.0,33.0,704.0,45.0,834.0
359,191.0,66.0,32.0,703.0,45.0,835.0
360,191.0,66.0,33.0,703.0,45.0,834.0
361,191.0,65.0,33.0,703.0,45.0,834.0
362,191.0,65.0,33.0,703.0,45.0,834.0
363,191.0,66.0,32.0,704.0,45.0,834.0
364,190.0,65.0,33.0,703.0,45.0,835.0
365,191.0,65.0,33.0,703.0,45.0,834.0
366,191.0,66.0,32.0,703.0,45.0,835.0
367,191.0,66.0,32.0,702.0,45.0,834.0
368,192.0,66.0,33.0,703.0,45.0,834.0
369,192.0,65.0,34.0,703.0,45.0,834.0
370,191.0,66.0,32.0,703.0,45.0,834.0
371,191.0,66.0,32.0,703.0,45.0,834.0
372,191.0,65.0,32.0,703.0,44.0,835.0
373,191.0,65.0,32.0,703.0,45.0,833.0
374,191.0,66.0,33.0,703.0,44.0,834.0
375,191.0,65.0,33.0,703.0,45.0,835.0
376,190.0,65.0,33.0,703.0,45.0,834.0
377,192.0,65.0,34.0,703.0,45.0,834.0
378,191.0,66.0,33.0,703.0,45.0,833.0
379,191.0,66.0,33.0,704.0,45.0,834.0
380,191.0,66.0,33.0,703.0,45.0,835.0
381,191.0,65.0,33.0,703.0,45.0,835.0
382,191.0,66.0,32.0,703.0,45.0,834.0
383,192.0,66.0,33.0,704.0,45.0,835.0
384,191.0,66.0,33.0,703.0,45.0,834.0
385,191.0,65.0,33.0,704.0,45.0,835.0
386,192.0,64.0,33.0,703.0,45.0,834.0
387,191.0,65.0,33.0,703.0,45.0,835.0
388,191.0,65.0,33.0,703.0,44.0,834.0
389,192.0,65.0,32.0,703.0,45.0,833.0
390,191.0,64.0,33.0,703.0,44.0,834.0
391,191.0,66.0,33.0,703.0,45.0,835.0
392,192.0,65.0,33.0,703.0,45.0,834.0
393,191.0,65.0,33.0,703.0,45.0,834.0
394,191.0,66.0,32.0,704.0,45.0,835.0
395,191.0,66.0,32.0,703.0,45.0,834.0
396,192.0,65.0,33.0,704.0,45.0,835.0
397,191.0,65.0,33.0,703.0,45.0,834.0
398,191.0,65.0,33.0,703.0,45.0,835.0
399,191.0,66.0,33.0,703.0,45.0,834.0
400,191.0,66.0,33.0,704.0,45.0,834.0
401,191.0,64.0,33.0,703.0,45.0,834.0
402,191.0,65.0,33.0,703.0,45.0,835.0
403,191.0,64.0,33.0,704.0,45.0,835.0
404,191.0,64.0,33.0,703.0,45.0,835.0
405,191.0,65.0,34.0,703.0,45.0,835.0
406,192.0,66.0,33.0,703.0,45.0,835.0
407,191.0,65.0,33.0,703.0,45.0,834.0
408,191.0,66.0,33.0,704.0,45.0,834.0
409,191.0,66.0,32.0,704.0,45.0,834.0
410,192.0,66.0,33.0,704.0,45.0,834.0
411,191.0,65.0,33.0,703.0,46.0,834.0
412,191.0,65.0,33.0,704.0,45.0,834.0
413,191.0,65.0,33.0,703.0,45.0,834.0
414,191.0,65.0,33.0,703.0,45.0,835.0
415,192.0,65.0,33.0,703.0,45.0,834.0
416,191.0,66.0,33.0,703.0,45.0,835.0
417,191.0,65.0,33.0,703.0,45.0,835.0
418,191.0,66.0,33.0,703.0,45.0,834.0
419,191.0,65.0,33.0,703.0,45.0,834.0
420,192.0,65.0,32.0,703.0,45.0,834.0
421,191.0,65.0,32.0,704.0,45.0,835.0
422,191.0,65.0,33.0,703.0,45.0,834.0
423,192.0,64.0,34.0,704.0,45.0,834.0
424,192.0,64.0,33.0,704.0,44.0,834.0
425,191.0,65.0,33.0,703.0,45.0,835.0
426,191.0,64.0,33.0,703.0,45.0,834.0
427,192.0,65.0,32.0,704.0,45.0,834.0
428,191.0,64.0,33.0,703.0,44.0,834.0
429,191.0,65.0,33.0,703.0,45.0,834.0
430,192.0,64.0,33.0,704.0,45.0,835.0
431,191.0,65.0,33.0,703.0,45.0,834.0
432,191.0,63.0,33.0,704.0,45.0,834.0
433,192.0,62.0,33.0,703.0,45.0,835.0
434,191.0,62.0,33.0,704.0,45.0,834.0
435,192.0,62.0,33.0,704.0,45.0,834.0
436,192.0,63.0,33.0,703.0,45.0,835.0
437,192.0,62.0,33.0,704.0,45.0,834.0
438,192.0,63.0,32.0,704.0,45.0,834.0
439,191.0,63.0,32.0,703.0,45.0,834.0
440,191.0,62.0,33.0,704.0,45.0,833.0
441,192.0,62.0,32.0,704.0,46.0,833.0
442,192.0,62.0,34.0,704.0,45.0,834.0
443,191.0,62.0,33.0,704.0,45.0,834.0
444,192.0,62.0,32.0,704.0,45.0,834.0
445,192.0,61.0,33.0,704.0,44.0,834.0
446,191.0,62.0,34.0,704.0,45.0,834.0
447,192.0,62.0,33.0,704.0,45.0,833.0
448,192.0,61.0,33.0,704.0,45.0,834.0
449,191.0,63.0,32.0,704.0,45.0,835.0
450,191.0,62.0,33.0,704.0,45.0,833.0
451,192.0,62.0,33.0,704.0,45.0,834.0
452,192.0,62.0,33.0,704.0,45.0,833.0
453,192.0,62.0,33.0,703.0,45.0,835.0
454,192.0,61.0,33.0,704.0,45.0,834.0
455,191.0,62.0,32.0,704.0,44.0,834.0
456,192.0,62.0,33.0,704.0,45.0,833.0
457,192.0,61.0,33.0,704.0,45.0,834.0
458,191.0,61.0,33.0,704.0,45.0,834.0
459,192.0,63.0,33.0,704.0,45.0,834.0
460,191.0,63.0,33.0,704.0,45.0,835.0
461,192.0,61.0,33.0,704.0,45.0,834.0
462,191.0,62.0,33.0,704.0,45.0,834.0
463,192.0,63.0,33.0,704.0,45.0,834.0
464,192.0,62.0,33.0,704.0,45.0,834.0
465,191.0,63.0,33.0,704.0,46.0,835.0
466,191.0,63.0,32.0,705.0,45.0,834.0
467,192.0,63.0,33.0,704.0,45.0,834.0
468,192.0,61.0,34.0,704.0,45.0,835.0
469,192.0,62.0,33.0,703.0,45.0,834.0
470,191.0,62.0,33.0,704.0,45.0,834.0
471,191.0,63.0,32.0,704.0,45.0,834.0
472,191.0,62.0,33.0,705.0,45.0,834.0
473,191.0,62.0,32.0,704.0,45.0,833.0
474,191.0,62.0,33.0,704.0,45.0,834.0
475,192.0,62.0,33.0,704.0,45.0,834.0
476,191.0,62.0,33.0,704.0,45.0,834.0
477,192.0,61.0,32.0,704.0,45.0,834.0
478,191.0,62.0,33.0,704.0,44.0,833.0
479,192.0,61.0,34.0,705.0,45.0,834.0
480,192.0,62.0,33.0,704.0,45.0,834.0
481,191.0,62.0,33.0,704.0,45.0,834.0
482,191.0,62.0,33.0,704.0,45.0,834.0
483,191.0,61.0,33.0,704.0,44.0,834.0
484,192.0,62.0,33.0,704.0,45.0,834.0
485,191.0,61.0,32.0,703.0,44.0,834.0
486,191.0,61.0,33.0,704.0,45.0,834.0
487,191.0,61.0,33.0,704.0,45.0,835.0
488,191.0,61.0,33.0,704.0,45.0,834.0
489,191.0,62.0,33.0,704.0,44.0,834.0
490,191.0,62.0,33.0,705.0,45.0,834.0
491,191.0,62.0,33.0,705.0,45.0,834.0
492,191.0,62.0,33.0,704.0,45.0,835.0
493,191.0,62.0,33.0,704.0,45.0,834.0
494,191.0,62.0,33.0,705.0,44.0,834.0
495,191.0,61.0,34.0,704.0,46.0,834.0
496,191.0,61.0,33.0,704.0,45.0,835.0
497,191.0,62.0,33.0,705.0,45.0,834.0
498,191.0,62.0,32.0,704.0,45.0,834.0
499,191.0,62.0,33.0,704.0,45.0,834.0
500,191.0,61.0,32.0,704.0,45.0,834.0
501,191.0,61.0,33.0,704.0,45.0,834.0
502,192.0,61.0,33.0,705.0,45.0,835.0
503,191.0,62.0,33.0,704.0,45.0,835.0
504,192.0,62.0,33.0,704.0,45.0,835.0
505,192.0,62.0,33.0,704.0,45.0,834.0
506,192.0,62.0,32.0,704.0,45.0,834.0
507,191.0,61.0,33.0,704.0,45.0,835.0
508,191.0,63.0,32.0,704.0,45.0,835.0
509,192.0,63.0,33.0,704.0,45.0,835.0
510,191.0,62.0,33.0,704.0,45.0,835.0
511,191.0,63.0,32.0,704.0,45.0,834.0
512,192.0,62.0,33.0,704.0,45.0,834.0
513,192.0,62.0,33.0,704.0,45.0,834.0
514,191.0,62.0,32.0,704.0,45.0,834.0
515,191.0,62.0,33.0,704.0,45.0,834.0
516,191.0,62.0,33.0,704.0,45.0,834.0
517,192.0,62.0,33.0,704.0,45.0,834.0
518,192.0,63.0,32.0,704.0,45.0,834.0
519,192.0,62.0,34.0,704.0,45.0,833.0
520,191.0,62.0,34.0,704.0,45.0,834.0
521,191.0,62.0,33.0,704.0,44.0,835.0
522,191.0,63.0,32.0,704.0,45.0,834.0
523,191.0,61.0,33.0,704.0,45.0,833.0
524,192.0,62.0,33.0,704.0,46.0,835.0
525,192.0,62.0,33.0,704.0,45.0,835.0
526,191.0,63.0,32.0,705.0,45.0,835.0
527,191.0,63.0,32.0,704.0,45.0,835.0
528,191.0,62.0,32.0,704.0,45.0,834.0
529,192.0,62.0,33.0,704.0,45.0,834.0
530,191.0,63.0,33.0,704.0,45.0,834.0
531,191.0,62.0,33.0,704.0,45.0,834.0
532,191.0,62.0,33.0,704.0,45.0,835.0
533,192.0,62.0,33.0,705.0,45.0,834.0
534,191.0,62.0,34.0,705.0,45.0,834.0
535,192.0,62.0,33.0,704.0,45.0,834.0
