,Value1,Value2,Value3,Value4,Value5,Value6
269,352.0,76.0,43.0,676.0,37.0,865.0
270,353.0,77.0,42.0,676.0,37.0,864.0
271,353.0,78.0,41.0,676.0,37.0,864.0
272,353.0,78.0,40.0,676.0,37.0,864.0
273,354.0,76.0,41.0,676.0,37.0,864.0
274,353.0,76.0,42.0,676.0,36.0,864.0
275,352.0,79.0,41.0,675.0,37.0,864.0
276,353.0,78.0,42.0,677.0,36.0,866.0
277,352.0,79.0,42.0,676.0,37.0,864.0
278,353.0,79.0,40.0,676.0,36.0,863.0
279,352.0,78.0,41.0,676.0,37.0,864.0
280,353.0,78.0,42.0,676.0,35.0,865.0
281,353.0,78.0,42.0,676.0,38.0,864.0
282,352.0,77.0,41.0,675.0,37.0,865.0
283,352.0,78.0,41.0,675.0,37.0,863.0
284,351.0,78.0,41.0,676.0,37.0,866.0
285,352.0,77.0,42.0,677.0,37.0,864.0
286,353.0,78.0,42.0,676.0,37.0,864.0
287,353.0,76.0,41.0,676.0,36.0,864.0
288,352.0,76.0,42.0,675.0,37.0,864.0
289,353.0,76.0,43.0,676.0,37.0,864.0
290,353.0,77.0,41.0,676.0,38.0,864.0
291,353.0,75.0,42.0,676.0,36.0,864.0
292,352.0,76.0,42.0,676.0,36.0,866.0
293,352.0,76.0,43.0,676.0,36.0,865.0
294,353.0,78.0,42.0,676.0,37.0,864.0
295,353.0,77.0,41.0,676.0,38.0,864.0
296,352.0,77.0,42.0,675.0,37.0,864.0
297,352.0,77.0,42.0,675.0,37.0,864.0
298,353.0,77.0,41.0,676.0,38.0,864.0
299,353.0,75.0,41.0,676.0,36.0,864.0
300,354.0,76.0,41.0,675.0,37.0,864.0
301,352.0,76.0,42.0,675.0,38.0,864.0
302,353.0,78.0,41.0,676.0,37.0,864.0
303,353.0,76.0,41.0,676.0,38.0,864.0
304,353.0,76.0,42.0,676.0,36.0,866.0
305,353.0,77.0,41.0,676.0,38.0,864.0
306,353.0,77.0,42.0,675.0,36.0,863.0
307,353.0,75.0,42.0,675.0,36.0,864.0
308,353.0,77.0,40.0,676.0,38.0,864.0
309,353.0,77.0,41.0,676.0,38.0,864.0
310,353.0,76.0,41.0,676.0,36.0,864.0
311,353.0,76.0,42.0,676.0,36.0,864.0
312,355.0,77.0,42.0,675.0,38.0,864.0
313,355.0,77.0,41.0,676.0,37.0,863.0
314,355.0,78.0,41.0,676.0,37.0,864.0
315,354.0,76.0,42.0,676.0,36.0,864.0
316,353.0,77.0,41.0,676.0,38.0,864.0
317,355.0,77.0,42.0,676.0,37.0,864.0
318,355.0,77.0,41.0,675.0,37.0,865.0
319,354.0,77.0,42.0,676.0,38.0,864.0
320,354.0,78.0,42.0,675.0,38.0,864.0
321,355.0,77.0,42.0,676.0,36.0,864.0
322,354.0,76.0,42.0,676.0,38.0,864.0
323,354.0,76.0,42.0,676.0,38.0,863.0
324,353.0,77.0,42.0,676.0,36.0,865.0
325,354.0,77.0,42.0,676.0,37.0,864.0
326,354.0,76.0,41.0,676.0,36.0,865.0
327,355.0,76.0,42.0,676.0,37.0,864.0
328,354.0,78.0,42.0,676.0,38.0,866.0
329,354.0,76.0,42.0,676.0,36.0,866.0
330,354.0,77.0,41.0,676.0,38.0,864.0
331,354.0,77.0,42.0,677.0,37.0,866.0
332,354.0,76.0,41.0,677.0,37.0,864.0
333,353.0,77.0,42.0,675.0,37.0,864.0
334,355.0,76.0,42.0,677.0,36.0,866.0
335,354.0,76.0,41.0,677.0,37.0,864.0
336,353.0,77.0,42.0,676.0,37.0,864.0
337,355.0,75.0,41.0,675.0,37.0,865.0
338,354.0,77.0,41.0,677.0,37.0,864.0
339,353.0,77.0,42.0,677.0,36.0,865.0
340,354.0,77.0,41.0,676.0,36.0,866.0
341,355.0,76.0,41.0,676.0,37.0,864.0
342,353.0,77.0,40.0,676.0,37.0,863.0
343,354.0,77.0,41.0,676.0,36.0,864.0
344,354.0,76.0,41.0,676.0,37.0,864.0
345,354.0,77.0,42.0,676.0,38.0,865.0
346,353.0,78.0,42.0,677.0,36.0,864.0
347,354.0,77.0,42.0,677.0,37.0,865.0
348,354.0,75.0,42.0,676.0,36.0,865.0
349,355.0,78.0,42.0,677.0,37.0,864.0
350,354.0,76.0,41.0,676.0,37.0,865.0
351,354.0,77.0,41.0,677.0,37.0,864.0
352,354.0,77.0,42.0,676.0,38.0,864.0
353,354.0,76.0,42.0,677.0,37.0,865.0
354,353.0,76.0,42.0,677.0,37.0,864.0
355,355.0,77.0,41.0,676.0,36.0,864.0
356,355.0,76.0,41.0,676.0,36.0,866.0
357,353.0,76.0,40.0,677.0,36.0,863.0
358,355.0,77.0,42.0,677.0,37.0,866.0
359,354.0,76.0,42.0,677.0,37.0,864.0
360,355.0,77.0,42.0,677.0,37.0,864.0
361,355.0,76.0,41.0,676.0,37.0,864.0
362,355.0,76.0,43.0,677.0,37.0,863.0
363,354.0,78.0,40.0,677.0,37.0,866.0
364,353.0,76.0,41.0,677.0,36.0,865.0
365,354.0,77.0,41.0,677.0,37.0,865.0
366,355.0,76.0,41.0,677.0,37.0,864.0
367,354.0,77.0,42.0,677.0,37.0,863.0
368,354.0,77.0,41.0,677.0,38.0,864.0
369,355.0,77.0,41.0,676.0,37.0,864.0
370,355.0,77.0,42.0,676.0,37.0,863.0
371,353.0,75.0,41.0,678.0,36.0,864.0
372,354.0,77.0,42.0,677.0,36.0,865.0
373,354.0,78.0,40.0,676.0,37.0,864.0
374,354.0,77.0,42.0,676.0,36.0,864.0
375,355.0,77.0,41.0,676.0,37.0,864.0
376,353.0,76.0,41.0,677.0,36.0,864.0
377,355.0,78.0,42.0,676.0,38.0,864.0
378,355.0,76.0,42.0,677.0,37.0,863.0
379,354.0,78.0,43.0,676.0,37.0,864.0
380,354.0,77.0,42.0,677.0,37.0,865.0
381,354.0,76.0,41.0,677.0,36.0,863.0
382,355.0,76.0,42.0,677.0,38.0,864.0
383,354.0,76.0,42.0,678.0,36.0,864.0
384,355.0,77.0,42.0,676.0,37.0,863.0
385,355.0,76.0,41.0,676.0,37.0,863.0
386,354.0,75.0,40.0,676.0,36.0,865.0
387,354.0,76.0,41.0,676.0,37.0,866.0
388,354.0,76.0,42.0,677.0,37.0,865.0
389,354.0,77.0,42.0,676.0,36.0,866.0
390,354.0,77.0,42.0,677.0,36.0,864.0
391,355.0,77.0,41.0,677.0,37.0,864.0
392,355.0,77.0,42.0,676.0,37.0,864.0
393,354.0,77.0,41.0,678.0,37.0,864.0
394,355.0,77.0,41.0,677.0,36.0,866.0
395,355.0,77.0,42.0,676.0,35.0,864.0
396,355.0,77.0,41.0,676.0,37.0,864.0
397,354.0,77.0,42.0,676.0,36.0,864.0
398,354.0,77.0,41.0,677.0,37.0,864.0
399,356.0,77.0,41.0,677.0,38.0,864.0
400,355.0,77.0,40.0,676.0,37.0,864.0
401,354.0,77.0,42.0,676.0,37.0,864.0
402,355.0,76.0,40.0,676.0,37.0,865.0
403,356.0,76.0,42.0,677.0,35.0,864.0
404,355.0,77.0,40.0,676.0,37.0,864.0
405,354.0,77.0,42.0,677.0,37.0,864.0
406,356.0,77.0,42.0,676.0,37.0,865.0
407,356.0,77.0,42.0,677.0,37.0,865.0
408,355.0,77.0,42.0,676.0,36.0,864.0
409,354.0,77.0,42.0,677.0,37.0,864.0
410,356.0,77.0,42.0,676.0,38.0,864.0
411,354.0,77.0,41.0,677.0,37.0,864.0
412,355.0,76.0,41.0,677.0,37.0,864.0
413,354.0,76.0,42.0,676.0,37.0,866.0
414,355.0,78.0,42.0,677.0,36.0,864.0
415,355.0,77.0,43.0,676.0,37.0,866.0
416,354.0,76.0,40.0,676.0,38.0,864.0
417,355.0,78.0,41.0,677.0,37.0,864.0
418,356.0,78.0,41.0,677.0,37.0,864.0
419,355.0,77.0,42.0,676.0,37.0,864.0
420,355.0,77.0,42.0,677.0,37.0,863.0
421,355.0,78.0,40.0,677.0,37.0,864.0
422,355.0,77.0,43.0,676.0,37.0,863.0
423,355.0,78.0,41.0,676.0,36.0,865.0
424,356.0,77.0,41.0,677.0,36.0,866.0
425,355.0,77.0,40.0,676.0,36.0,863.0
426,356.0,77.0,42.0,676.0,38.0,864.0
427,356.0,77.0,41.0,676.0,36.0,864.0
428,356.0,78.0,42.0,676.0,37.0,864.0
429,355.0,77.0,42.0,676.0,36.0,864.0
430,355.0,76.0,44.0,675.0,37.0,864.0
431,355.0,77.0,42.0,677.0,37.0,864.0
432,356.0,76.0,40.0,677.0,37.0,865.0
433,356.0,77.0,41.0,676.0,36.0,862.0
434,355.0,77.0,40.0,676.0,37.0,865.0
435,355.0,76.0,41.0,676.0,37.0,865.0
436,355.0,78.0,42.0,676.0,36.0,864.0
437,356.0,76.0,41.0,676.0,37.0,864.0
438,356.0,76.0,42.0,676.0,37.0,864.0
439,356.0,77.0,42.0,677.0,37.0,864.0
440,356.0,78.0,40.0,677.0,36.0,863.0
441,357.0,75.0,42.0,676.0,36.0,864.0
442,357.0,77.0,41.0,676.0,36.0,864.0
443,357.0,78.0,41.0,676.0,38.0,864.0
444,356.0,77.0,42.0,677.0,37.0,864.0
445,355.0,78.0,42.0,676.0,38.0,864.0
446,356.0,78.0,43.0,675.0,37.0,865.0
447,356.0,78.0,41.0,676.0,36.0,864.0
448,355.0,79.0,41.0,677.0,36.0,864.0
449,356.0,78.0,43.0,676.0,37.0,864.0
450,356.0,78.0,42.0,675.0,36.0,864.0
451,356.0,76.0,42.0,676.0,37.0,864.0
452,357.0,78.0,42.0,675.0,37.0,864.0
453,355.0,77.0,41.0,676.0,37.0,864.0
454,356.0,77.0,41.0,676.0,38.0,864.0
455,355.0,77.0,40.0,676.0,37.0,864.0
456,357.0,77.0,41.0,676.0,36.0,864.0
457,357.0,78.0,42.0,677.0,36.0,863.0
458,356.0,77.0,41.0,676.0,38.0,864.0
459,357.0,77.0,41.0,678.0,37.0,864.0
460,356.0,78.0,42.0,678.0,36.0,863.0
461,357.0,76.0,41.0,679.0,36.0,864.0
462,357.0,77.0,42.0,678.0,37.0,863.0
463,357.0,78.0,41.0,679.0,37.0,864.0
464,356.0,77.0,42.0,679.0,38.0,864.0
465,357.0,77.0,42.0,678.0,37.0,865.0
466,357.0,77.0,42.0,679.0,36.0,864.0
467,357.0,78.0,42.0,679.0,38.0,864.0
468,356.0,77.0,42.0,679.0,37.0,864.0
469,357.0,77.0,41.0,679.0,38.0,865.0
470,357.0,77.0,42.0,678.0,38.0,864.0
471,357.0,77.0,42.0,679.0,37.0,864.0
472,357.0,77.0,43.0,679.0,37.0,863.0
473,357.0,78.0,41.0,679.0,37.0,865.0
474,357.0,77.0,42.0,680.0,37.0,864.0
475,357.0,77.0,42.0,679.0,37.0,865.0
476,357.0,78.0,40.0,679.0,36.0,863.0
477,357.0,77.0,42.0,679.0,37.0,864.0
478,357.0,77.0,42.0,680.0,38.0,864.0
479,357.0,77.0,41.0,679.0,37.0,864.0
480,356.0,76.0,41.0,679.0,37.0,864.0
481,357.0,77.0,42.0,679.0,36.0,864.0
482,357.0,77.0,41.0,678.0,36.0,864.0
483,357.0,77.0,42.0,679.0,36.0,864.0
484,356.0,76.0,41.0,679.0,37.0,864.0
485,358.0,77.0,42.0,678.0,36.0,864.0
486,356.0,77.0,41.0,679.0,36.0,864.0
487,357.0,77.0,41.0,678.0,36.0,864.0
488,357.0,78.0,40.0,679.0,38.0,865.0
489,357.0,76.0,41.0,679.0,37.0,864.0
490,356.0,76.0,41.0,679.0,36.0,863.0
491,358.0,78.0,40.0,679.0,38.0,865.0
492,357.0,75.0,43.0,679.0,37.0,864.0
493,357.0,78.0,41.0,679.0,37.0,864.0
494,357.0,75.0,42.0,678.0,38.0,866.0
495,357.0,75.0,42.0,680.0,36.0,864.0
496,357.0,76.0,42.0,678.0,36.0,865.0
497,357.0,77.0,41.0,680.0,36.0,864.0
498,358.0,77.0,41.0,678.0,36.0,865.0
499,357.0,76.0,42.0,678.0,37.0,864.0
500,357.0,77.0,42.0,679.0,37.0,864.0
501,357.0,76.0,41.0,679.0,37.0,864.0
502,358.0,78.0,41.0,679.0,37.0,864.0
503,357.0,77.0,43.0,679.0,36.0,865.0
504,356.0,77.0,41.0,679.0,36.0,864.0
505,357.0,76.0,42.0,679.0,37.0,864.0
506,358.0,78.0,42.0,679.0,36.0,865.0
507,356.0,77.0,41.0,678.0,37.0,864.0
508,358.0,76.0,41.0,679.0,37.0,864.0
509,357.0,77.0,42.0,678.0,36.0,865.0
510,358.0,77.0,42.0,679.0,37.0,865.0
511,357.0,77.0,42.0,679.0,37.0,864.0
512,357.0,77.0,42.0,678.0,36.0,864.0
513,358.0,75.0,42.0,679.0,38.0,864.0
514,357.0,77.0,42.0,678.0,37.0,864.0
515,357.0,77.0,42.0,679.0,37.0,866.0
516,357.0,76.0,42.0,679.0,37.0,864.0
517,357.0,76.0,41.0,678.0,36.0,864.0
518,358.0,78.0,42.0,678.0,37.0,864.0
519,358.0,77.0,42.0,678.0,36.0,864.0
520,358.0,77.0,41.0,678.0,37.0,864.0
521,358.0,77.0,42.0,678.0,37.0,863.0
522,357.0,76.0,41.0,678.0,37.0,866.0
523,357.0,78.0,42.0,678.0,37.0,864.0
524,358.0,77.0,42.0,678.0,37.0,864.0
525,357.0,78.0,42.0,678.0,38.0,866.0
526,357.0,76.0,41.0,678.0,36.0,866.0
527,358.0,78.0,41.0,677.0,36.0,864.0
528,357.0,77.0,41.0,678.0,36.0,865.0
529,357.0,77.0,41.0,678.0,38.0,864.0
530,357.0,77.0,41.0,678.0,37.0,864.0
531,357.0,76.0,42.0,678.0,37.0,863.0
532,358.0,78.0,42.0,677.0,37.0,864.0
533,357.0,77.0,42.0,678.0,37.0,864.0
534,356.0,76.0,40.0,678.0,36.0,864.0
535,356.0,77.0,40.0,678.0,37.0,864.0
