,Value1,Value2,Value3,Value4,Value5,Value6
47,866.0,69.0,193.0,603.0,371.0,862.0
48,866.0,69.0,193.0,603.0,371.0,863.0
49,866.0,68.0,193.0,602.0,372.0,863.0
50,866.0,69.0,194.0,603.0,371.0,863.0
51,866.0,68.0,193.0,603.0,372.0,863.0
52,866.0,69.0,194.0,603.0,372.0,862.0
53,868.0,68.0,193.0,603.0,372.0,862.0
54,866.0,70.0,194.0,603.0,372.0,863.0
55,866.0,70.0,193.0,603.0,371.0,862.0
56,865.0,68.0,194.0,602.0,372.0,862.0
57,866.0,68.0,193.0,602.0,372.0,863.0
58,865.0,69.0,194.0,602.0,373.0,863.0
59,866.0,68.0,192.0,603.0,372.0,862.0
60,868.0,68.0,194.0,603.0,372.0,862.0
61,866.0,68.0,194.0,603.0,372.0,863.0
62,868.0,68.0,194.0,603.0,371.0,862.0
63,868.0,68.0,193.0,603.0,371.0,863.0
64,868.0,68.0,193.0,603.0,372.0,862.0
65,866.0,68.0,194.0,602.0,373.0,863.0
66,866.0,69.0,193.0,603.0,371.0,864.0
67,866.0,69.0,194.0,603.0,372.0,863.0
68,866.0,69.0,194.0,602.0,372.0,863.0
69,868.0,69.0,194.0,602.0,372.0,862.0
70,866.0,69.0,193.0,602.0,372.0,863.0
71,865.0,70.0,193.0,602.0,372.0,862.0
72,865.0,69.0,193.0,603.0,372.0,863.0
73,865.0,68.0,194.0,602.0,372.0,862.0
74,866.0,69.0,193.0,603.0,372.0,862.0
75,866.0,70.0,193.0,602.0,372.0,863.0
76,866.0,68.0,193.0,602.0,372.0,865.0
77,865.0,70.0,194.0,602.0,372.0,863.0
78,867.0,70.0,194.0,602.0,372.0,862.0
79,867.0,69.0,193.0,603.0,371.0,863.0
80,866.0,69.0,194.0,603.0,372.0,864.0
81,867.0,70.0,194.0,602.0,372.0,864.0
82,866.0,70.0,192.0,602.0,372.0,862.0
83,866.0,69.0,194.0,602.0,371.0,864.0
84,866.0,68.0,193.0,603.0,372.0,862.0
85,866.0,69.0,194.0,602.0,371.0,864.0
86,866.0,69.0,193.0,603.0,372.0,862.0
87,866.0,68.0,194.0,603.0,372.0,862.0
88,865.0,68.0,193.0,602.0,372.0,862.0
89,867.0,67.0,193.0,603.0,372.0,862.0
90,868.0,69.0,194.0,603.0,372.0,863.0
91,866.0,69.0,194.0,602.0,372.0,864.0
92,867.0,69.0,194.0,603.0,371.0,862.0
93,866.0,70.0,193.0,603.0,372.0,863.0
94,867.0,69.0,193.0,602.0,371.0,862.0
95,865.0,68.0,193.0,603.0,372.0,862.0
96,868.0,68.0,194.0,602.0,372.0,864.0
97,866.0,68.0,194.0,602.0,372.0,863.0
98,868.0,68.0,194.0,602.0,372.0,863.0
99,867.0,69.0,193.0,602.0,372.0,862.0
100,866.0,68.0,195.0,603.0,371.0,862.0
101,866.0,68.0,194.0,603.0,372.0,863.0
102,867.0,68.0,194.0,602.0,371.0,862.0
103,865.0,70.0,193.0,602.0,371.0,864.0
104,866.0,69.0,193.0,603.0,373.0,862.0
105,866.0,69.0,193.0,603.0,373.0,862.0
106,866.0,68.0,193.0,602.0,371.0,863.0
107,866.0,68.0,194.0,602.0,372.0,863.0
108,866.0,70.0,192.0,603.0,372.0,863.0
109,866.0,68.0,194.0,602.0,372.0,863.0
110,865.0,68.0,194.0,603.0,371.0,864.0
111,866.0,70.0,194.0,602.0,373.0,863.0
112,867.0,69.0,194.0,602.0,372.0,862.0
113,868.0,68.0,194.0,602.0,372.0,863.0
114,866.0,70.0,193.0,603.0,372.0,863.0
115,866.0,70.0,194.0,603.0,372.0,862.0
116,865.0,69.0,193.0,602.0,371.0,865.0
117,867.0,68.0,194.0,603.0,372.0,864.0
118,866.0,68.0,193.0,602.0,372.0,863.0
119,866.0,69.0,194.0,602.0,372.0,863.0
120,866.0,68.0,192.0,602.0,372.0,862.0
121,867.0,70.0,194.0,603.0,372.0,863.0
122,865.0,70.0,193.0,603.0,371.0,863.0
123,866.0,70.0,192.0,602.0,372.0,862.0
124,865.0,70.0,192.0,602.0,372.0,862.0
125,868.0,69.0,193.0,602.0,372.0,863.0
126,866.0,69.0,194.0,602.0,372.0,863.0
127,865.0,69.0,192.0,603.0,372.0,863.0
128,865.0,68.0,194.0,602.0,372.0,863.0
129,866.0,69.0,194.0,601.0,372.0,863.0
130,866.0,68.0,193.0,603.0,372.0,863.0
131,868.0,69.0,194.0,603.0,372.0,863.0
132,866.0,70.0,194.0,603.0,372.0,864.0
133,866.0,69.0,192.0,602.0,372.0,862.0
134,866.0,68.0,193.0,603.0,372.0,863.0
135,866.0,68.0,193.0,603.0,371.0,862.0
136,866.0,68.0,194.0,603.0,372.0,862.0
137,866.0,69.0,192.0,603.0,371.0,863.0
138,866.0,69.0,193.0,603.0,372.0,863.0
139,867.0,68.0,193.0,603.0,372.0,863.0
140,865.0,68.0,194.0,603.0,371.0,862.0
141,866.0,69.0,193.0,603.0,372.0,863.0
142,866.0,68.0,194.0,602.0,371.0,863.0
143,866.0,68.0,194.0,602.0,372.0,863.0
144,865.0,68.0,193.0,603.0,372.0,862.0
145,868.0,69.0,194.0,603.0,372.0,863.0
146,866.0,70.0,194.0,603.0,372.0,863.0
147,866.0,70.0,193.0,602.0,372.0,863.0
148,866.0,70.0,194.0,603.0,372.0,862.0
149,867.0,70.0,193.0,603.0,372.0,863.0
150,867.0,69.0,194.0,603.0,372.0,863.0
151,868.0,69.0,193.0,603.0,372.0,862.0
152,867.0,69.0,194.0,603.0,372.0,863.0
153,867.0,69.0,194.0,602.0,372.0,863.0
154,866.0,70.0,194.0,603.0,371.0,863.0
155,866.0,67.0,194.0,603.0,372.0,863.0
156,866.0,68.0,193.0,603.0,372.0,864.0
157,866.0,68.0,193.0,602.0,372.0,863.0
158,866.0,68.0,194.0,602.0,373.0,863.0
159,865.0,69.0,194.0,603.0,372.0,862.0
160,866.0,69.0,193.0,602.0,372.0,862.0
161,866.0,69.0,193.0,602.0,372.0,863.0
162,866.0,68.0,192.0,602.0,372.0,863.0
163,866.0,69.0,194.0,602.0,372.0,862.0
164,868.0,69.0,194.0,603.0,372.0,864.0
165,868.0,68.0,193.0,603.0,373.0,863.0
166,867.0,69.0,194.0,603.0,372.0,863.0
167,865.0,69.0,195.0,602.0,372.0,863.0
168,866.0,70.0,194.0,603.0,373.0,862.0
169,866.0,67.0,193.0,602.0,373.0,863.0
170,866.0,68.0,193.0,602.0,373.0,862.0
171,866.0,68.0,193.0,603.0,372.0,862.0
172,868.0,68.0,194.0,602.0,371.0,862.0
173,866.0,69.0,194.0,603.0,372.0,862.0
174,865.0,70.0,195.0,603.0,371.0,863.0
175,866.0,69.0,195.0,603.0,373.0,864.0
176,866.0,70.0,194.0,602.0,372.0,863.0
177,866.0,70.0,194.0,603.0,371.0,864.0
178,866.0,68.0,194.0,603.0,372.0,865.0
179,866.0,70.0,194.0,602.0,372.0,862.0
180,866.0,70.0,194.0,602.0,372.0,863.0
181,866.0,70.0,194.0,602.0,373.0,862.0
182,866.0,70.0,194.0,602.0,372.0,862.0
183,867.0,69.0,194.0,602.0,372.0,863.0
184,866.0,69.0,194.0,602.0,372.0,863.0
185,865.0,69.0,194.0,602.0,372.0,863.0
186,866.0,69.0,194.0,603.0,373.0,863.0
187,865.0,71.0,195.0,602.0,372.0,863.0
188,868.0,68.0,194.0,602.0,372.0,862.0
189,866.0,69.0,194.0,602.0,372.0,863.0
190,866.0,69.0,194.0,603.0,372.0,862.0
191,867.0,70.0,194.0,602.0,372.0,862.0
192,865.0,69.0,194.0,603.0,371.0,863.0
193,866.0,68.0,194.0,603.0,373.0,863.0
194,866.0,68.0,194.0,603.0,373.0,862.0
195,866.0,69.0,193.0,602.0,372.0,863.0
196,866.0,70.0,192.0,603.0,373.0,863.0
197,868.0,70.0,193.0,603.0,372.0,862.0
198,865.0,70.0,194.0,602.0,372.0,863.0
199,866.0,69.0,193.0,602.0,373.0,863.0
200,866.0,70.0,193.0,602.0,372.0,863.0
201,866.0,70.0,194.0,603.0,372.0,863.0
202,865.0,69.0,194.0,602.0,373.0,863.0
203,866.0,69.0,193.0,602.0,373.0,862.0
204,866.0,70.0,194.0,602.0,371.0,862.0
205,868.0,69.0,192.0,602.0,372.0,864.0
206,866.0,68.0,193.0,602.0,371.0,863.0
207,866.0,69.0,194.0,602.0,372.0,863.0
208,867.0,70.0,194.0,603.0,372.0,862.0
209,866.0,70.0,195.0,603.0,372.0,863.0
210,866.0,69.0,193.0,602.0,373.0,862.0
211,868.0,68.0,194.0,603.0,372.0,862.0
212,866.0,70.0,193.0,602.0,371.0,862.0
213,866.0,70.0,194.0,602.0,372.0,863.0
214,868.0,68.0,193.0,603.0,372.0,862.0
215,866.0,68.0,193.0,602.0,373.0,863.0
216,866.0,68.0,193.0,603.0,373.0,863.0
217,867.0,69.0,195.0,602.0,373.0,863.0
218,866.0,70.0,193.0,602.0,372.0,863.0
219,866.0,69.0,192.0,602.0,373.0,863.0
220,866.0,68.0,193.0,603.0,372.0,863.0
221,865.0,68.0,194.0,602.0,372.0,863.0
222,867.0,68.0,193.0,602.0,373.0,863.0
223,866.0,69.0,194.0,601.0,373.0,863.0
224,867.0,70.0,194.0,603.0,372.0,863.0
225,865.0,69.0,194.0,602.0,373.0,863.0
226,866.0,68.0,194.0,602.0,373.0,864.0
227,865.0,69.0,193.0,602.0,373.0,862.0
228,866.0,69.0,194.0,603.0,372.0,863.0
229,867.0,67.0,194.0,604.0,373.0,862.0
230,867.0,68.0,194.0,603.0,373.0,863.0
231,866.0,70.0,194.0,602.0,372.0,863.0
232,868.0,68.0,194.0,603.0,373.0,863.0
233,866.0,70.0,194.0,602.0,373.0,863.0
234,866.0,69.0,193.0,603.0,373.0,862.0
235,867.0,70.0,193.0,602.0,373.0,863.0
236,866.0,69.0,193.0,603.0,373.0,864.0
237,867.0,69.0,193.0,602.0,373.0,862.0
238,867.0,69.0,194.0,602.0,373.0,863.0
239,866.0,68.0,194.0,603.0,373.0,863.0
240,868.0,69.0,194.0,602.0,372.0,862.0
241,866.0,69.0,193.0,603.0,372.0,862.0
242,867.0,70.0,194.0,602.0,372.0,863.0
243,866.0,68.0,193.0,603.0,373.0,863.0
244,867.0,69.0,194.0,602.0,373.0,863.0
245,865.0,67.0,193.0,603.0,373.0,863.0
246,867.0,69.0,194.0,603.0,372.0,863.0
247,866.0,68.0,195.0,602.0,373.0,863.0
248,866.0,70.0,194.0,603.0,373.0,863.0
249,866.0,69.0,193.0,602.0,373.0,862.0
250,866.0,69.0,195.0,602.0,373.0,862.0
251,865.0,68.0,193.0,602.0,373.0,865.0
252,865.0,69.0,194.0,603.0,373.0,863.0
253,865.0,70.0,194.0,602.0,373.0,863.0
254,865.0,70.0,194.0,603.0,373.0,863.0
255,866.0,69.0,194.0,603.0,373.0,863.0
256,866.0,69.0,194.0,603.0,372.0,863.0
257,868.0,69.0,196.0,603.0,374.0,864.0
258,866.0,67.0,195.0,603.0,372.0,862.0
259,868.0,68.0,195.0,602.0,373.0,862.0
260,865.0,68.0,194.0,602.0,373.0,863.0
261,867.0,68.0,195.0,603.0,373.0,862.0
262,866.0,68.0,195.0,603.0,373.0,863.0
263,866.0,68.0,194.0,603.0,372.0,862.0
264,865.0,69.0,194.0,603.0,373.0,863.0
265,866.0,69.0,195.0,602.0,373.0,863.0
266,866.0,69.0,194.0,602.0,373.0,863.0
267,868.0,69.0,193.0,603.0,373.0,863.0
268,865.0,69.0,193.0,603.0,372.0,864.0
269,868.0,68.0,195.0,603.0,374.0,862.0
270,867.0,70.0,194.0,603.0,373.0,863.0
271,866.0,68.0,193.0,602.0,373.0,863.0
272,867.0,69.0,194.0,602.0,373.0,863.0
273,866.0,69.0,194.0,603.0,374.0,863.0
274,865.0,68.0,194.0,602.0,374.0,862.0
275,868.0,68.0,195.0,602.0,373.0,863.0
276,866.0,70.0,195.0,603.0,373.0,862.0
277,865.0,69.0,195.0,601.0,373.0,862.0
278,866.0,67.0,193.0,602.0,373.0,863.0
279,866.0,68.0,195.0,602.0,374.0,862.0
280,868.0,68.0,195.0,603.0,372.0,864.0
281,866.0,69.0,196.0,602.0,372.0,864.0
282,865.0,68.0,194.0,603.0,373.0,863.0
283,866.0,69.0,194.0,602.0,373.0,862.0
284,866.0,68.0,194.0,603.0,373.0,863.0
285,866.0,68.0,194.0,603.0,374.0,863.0
286,865.0,69.0,194.0,602.0,373.0,862.0
287,866.0,70.0,194.0,602.0,373.0,863.0
288,867.0,68.0,194.0,603.0,374.0,864.0
289,866.0,68.0,195.0,602.0,373.0,863.0
290,867.0,67.0,193.0,602.0,373.0,863.0
291,866.0,69.0,194.0,602.0,374.0,863.0
292,868.0,70.0,194.0,603.0,373.0,863.0
293,867.0,69.0,195.0,602.0,374.0,863.0
294,866.0,68.0,193.0,602.0,373.0,863.0
295,866.0,67.0,196.0,602.0,373.0,862.0
296,866.0,70.0,194.0,603.0,373.0,863.0
297,865.0,68.0,194.0,603.0,373.0,864.0
298,867.0,69.0,193.0,603.0,372.0,862.0
299,866.0,70.0,195.0,603.0,373.0,862.0
300,866.0,68.0,194.0,603.0,373.0,863.0
301,866.0,68.0,195.0,602.0,373.0,862.0
302,866.0,69.0,194.0,603.0,372.0,862.0
303,866.0,69.0,195.0,602.0,374.0,862.0
304,866.0,69.0,194.0,603.0,373.0,862.0
305,866.0,68.0,194.0,603.0,373.0,864.0
306,866.0,69.0,194.0,603.0,374.0,863.0
307,865.0,70.0,195.0,601.0,373.0,864.0
308,866.0,67.0,195.0,603.0,373.0,865.0
309,865.0,70.0,195.0,602.0,372.0,862.0
310,866.0,68.0,194.0,602.0,373.0,863.0
311,868.0,69.0,195.0,602.0,372.0,863.0
312,868.0,69.0,194.0,603.0,373.0,863.0
313,866.0,69.0,193.0,602.0,373.0,864.0
314,866.0,68.0,194.0,602.0,372.0,863.0
315,867.0,70.0,193.0,602.0,373.0,863.0
316,867.0,69.0,195.0,603.0,373.0,864.0
317,866.0,69.0,194.0,602.0,373.0,862.0
318,866.0,68.0,195.0,602.0,372.0,863.0
319,867.0,69.0,194.0,602.0,373.0,863.0
320,866.0,68.0,195.0,603.0,373.0,862.0
321,867.0,67.0,193.0,603.0,372.0,862.0
322,865.0,68.0,195.0,602.0,374.0,863.0
323,866.0,69.0,194.0,603.0,374.0,862.0
324,867.0,68.0,193.0,602.0,373.0,863.0
325,868.0,69.0,194.0,603.0,373.0,862.0
326,865.0,69.0,195.0,603.0,373.0,863.0
327,865.0,67.0,193.0,602.0,374.0,863.0
328,868.0,68.0,194.0,602.0,374.0,863.0
329,866.0,69.0,194.0,602.0,374.0,862.0
330,865.0,68.0,195.0,603.0,373.0,864.0
331,868.0,68.0,193.0,602.0,374.0,864.0
332,866.0,68.0,195.0,603.0,373.0,863.0
333,867.0,69.0,196.0,602.0,373.0,863.0
334,866.0,68.0,194.0,602.0,372.0,864.0
335,866.0,69.0,194.0,603.0,373.0,863.0
336,865.0,68.0,195.0,603.0,374.0,862.0
337,866.0,68.0,196.0,603.0,373.0,864.0
338,866.0,69.0,194.0,602.0,373.0,863.0
339,866.0,68.0,194.0,602.0,374.0,863.0
340,866.0,69.0,195.0,602.0,374.0,863.0
341,868.0,69.0,195.0,602.0,374.0,863.0
342,868.0,69.0,195.0,602.0,373.0,864.0
343,867.0,69.0,196.0,602.0,373.0,863.0
344,867.0,68.0,195.0,603.0,374.0,862.0
345,866.0,70.0,194.0,601.0,374.0,863.0
346,866.0,70.0,195.0,602.0,373.0,863.0
347,865.0,70.0,194.0,602.0,374.0,862.0
348,865.0,69.0,196.0,603.0,373.0,863.0
349,866.0,69.0,195.0,602.0,373.0,862.0
350,865.0,69.0,194.0,603.0,373.0,862.0
351,866.0,69.0,194.0,603.0,374.0,862.0
352,866.0,68.0,197.0,602.0,373.0,862.0
353,866.0,68.0,194.0,602.0,373.0,862.0
354,866.0,69.0,195.0,602.0,373.0,862.0
355,866.0,69.0,195.0,602.0,374.0,863.0
356,865.0,68.0,194.0,603.0,374.0,863.0
357,865.0,69.0,195.0,602.0,374.0,863.0
358,866.0,68.0,195.0,603.0,374.0,864.0
359,865.0,67.0,194.0,602.0,373.0,863.0
360,866.0,68.0,195.0,603.0,374.0,862.0
361,866.0,70.0,195.0,603.0,373.0,863.0
362,866.0,68.0,195.0,602.0,374.0,863.0
363,866.0,70.0,194.0,603.0,374.0,862.0
364,867.0,68.0,196.0,602.0,373.0,863.0
365,866.0,68.0,195.0,603.0,373.0,863.0
366,865.0,69.0,195.0,603.0,373.0,862.0
367,866.0,68.0,196.0,602.0,374.0,863.0
368,868.0,68.0,195.0,603.0,372.0,862.0
369,866.0,68.0,196.0,602.0,374.0,862.0
370,866.0,67.0,195.0,603.0,372.0,863.0
371,866.0,68.0,196.0,602.0,373.0,862.0
372,865.0,67.0,194.0,602.0,374.0,861.0
373,866.0,69.0,196.0,602.0,374.0,863.0
374,866.0,70.0,195.0,602.0,374.0,863.0
375,866.0,69.0,194.0,603.0,373.0,863.0
376,866.0,68.0,195.0,603.0,374.0,863.0
377,866.0,69.0,195.0,603.0,374.0,862.0
378,866.0,69.0,194.0,602.0,373.0,863.0
379,868.0,68.0,196.0,603.0,373.0,864.0
380,865.0,69.0,195.0,603.0,374.0,863.0
381,866.0,69.0,196.0,602.0,372.0,864.0
382,868.0,68.0,195.0,602.0,373.0,862.0
383,865.0,68.0,195.0,602.0,374.0,862.0
384,866.0,68.0,195.0,602.0,373.0,864.0
385,866.0,69.0,195.0,603.0,373.0,863.0
386,867.0,69.0,195.0,603.0,373.0,863.0
387,866.0,67.0,195.0,602.0,373.0,863.0
388,866.0,67.0,195.0,602.0,373.0,863.0
389,866.0,67.0,196.0,603.0,373.0,863.0
390,868.0,67.0,194.0,602.0,372.0,864.0
391,866.0,69.0,195.0,602.0,374.0,862.0
392,866.0,68.0,196.0,603.0,373.0,864.0
393,866.0,70.0,195.0,603.0,374.0,863.0
394,866.0,68.0,195.0,603.0,374.0,862.0
395,866.0,68.0,196.0,603.0,373.0,863.0
396,866.0,68.0,195.0,602.0,373.0,865.0
397,866.0,69.0,196.0,602.0,374.0,863.0
398,866.0,68.0,196.0,602.0,374.0,864.0
399,866.0,70.0,195.0,602.0,373.0,863.0
400,867.0,70.0,196.0,603.0,374.0,863.0
401,866.0,70.0,195.0,602.0,374.0,865.0
402,866.0,68.0,196.0,602.0,373.0,863.0
403,866.0,69.0,195.0,601.0,373.0,863.0
404,866.0,69.0,195.0,602.0,372.0,863.0
405,866.0,68.0,196.0,602.0,373.0,864.0
406,866.0,69.0,195.0,603.0,374.0,863.0
407,866.0,70.0,194.0,602.0,373.0,863.0
408,866.0,69.0,195.0,602.0,373.0,863.0
409,866.0,70.0,194.0,602.0,374.0,862.0
410,866.0,70.0,196.0,603.0,373.0,862.0
411,868.0,70.0,195.0,602.0,372.0,865.0
412,867.0,69.0,195.0,603.0,373.0,864.0
413,866.0,70.0,194.0,603.0,374.0,862.0
414,866.0,68.0,195.0,603.0,374.0,863.0
415,866.0,69.0,194.0,602.0,373.0,863.0
416,865.0,68.0,195.0,603.0,372.0,863.0
417,866.0,68.0,195.0,602.0,374.0,862.0
418,865.0,70.0,195.0,602.0,374.0,863.0
419,866.0,68.0,196.0,602.0,373.0,862.0
420,867.0,67.0,195.0,602.0,373.0,863.0
421,866.0,67.0,194.0,602.0,374.0,863.0
422,865.0,69.0,194.0,602.0,372.0,864.0
423,866.0,68.0,196.0,603.0,373.0,863.0
424,866.0,70.0,195.0,602.0,372.0,862.0
425,867.0,69.0,195.0,603.0,374.0,862.0
426,866.0,69.0,195.0,603.0,374.0,863.0
427,866.0,70.0,195.0,601.0,374.0,862.0
428,867.0,69.0,195.0,603.0,373.0,863.0
429,866.0,68.0,195.0,602.0,374.0,862.0
430,866.0,70.0,195.0,602.0,372.0,862.0
431,865.0,68.0,196.0,602.0,374.0,862.0
432,866.0,69.0,194.0,603.0,374.0,863.0
433,866.0,68.0,195.0,603.0,374.0,863.0
434,866.0,68.0,196.0,602.0,373.0,863.0
435,866.0,69.0,196.0,602.0,374.0,863.0
436,865.0,70.0,196.0,602.0,373.0,863.0
437,866.0,68.0,195.0,603.0,374.0,863.0
438,866.0,69.0,195.0,602.0,374.0,864.0
439,866.0,68.0,195.0,603.0,373.0,863.0
440,866.0,69.0,195.0,603.0,373.0,862.0
441,867.0,68.0,195.0,602.0,374.0,863.0
442,866.0,68.0,195.0,603.0,374.0,863.0
443,867.0,67.0,194.0,602.0,374.0,862.0
444,866.0,68.0,195.0,602.0,373.0,863.0
445,866.0,69.0,194.0,602.0,372.0,862.0
446,866.0,68.0,194.0,603.0,373.0,863.0
447,868.0,70.0,195.0,603.0,373.0,864.0
448,866.0,68.0,195.0,602.0,372.0,864.0
449,865.0,69.0,195.0,603.0,374.0,863.0
450,867.0,69.0,194.0,602.0,374.0,863.0
451,866.0,69.0,196.0,602.0,373.0,863.0
452,866.0,69.0,194.0,603.0,374.0,863.0
453,866.0,70.0,195.0,602.0,373.0,862.0
454,866.0,68.0,194.0,603.0,373.0,864.0
455,867.0,70.0,195.0,602.0,373.0,862.0
456,867.0,69.0,195.0,602.0,372.0,863.0
457,868.0,70.0,195.0,602.0,372.0,862.0
458,866.0,71.0,196.0,602.0,374.0,862.0
459,867.0,68.0,195.0,601.0,374.0,863.0
460,866.0,68.0,195.0,603.0,373.0,865.0
461,866.0,70.0,195.0,603.0,373.0,863.0
462,865.0,69.0,196.0,603.0,372.0,862.0
463,867.0,69.0,195.0,601.0,373.0,863.0
464,866.0,70.0,196.0,602.0,373.0,863.0
465,866.0,68.0,195.0,603.0,372.0,863.0
466,866.0,70.0,195.0,602.0,373.0,862.0
467,865.0,69.0,196.0,603.0,374.0,863.0
468,865.0,70.0,195.0,602.0,374.0,864.0
469,865.0,69.0,194.0,602.0,373.0,863.0
470,865.0,69.0,196.0,602.0,373.0,863.0
471,866.0,69.0,196.0,602.0,373.0,863.0
472,868.0,70.0,194.0,602.0,373.0,864.0
473,867.0,69.0,196.0,602.0,373.0,863.0
474,865.0,70.0,196.0,602.0,373.0,863.0
475,866.0,69.0,194.0,602.0,372.0,865.0
476,867.0,70.0,195.0,602.0,373.0,863.0
477,866.0,69.0,195.0,603.0,373.0,862.0
478,866.0,70.0,195.0,603.0,374.0,863.0
479,865.0,70.0,194.0,603.0,374.0,863.0
480,866.0,70.0,195.0,603.0,373.0,863.0
481,866.0,69.0,195.0,603.0,373.0,864.0
482,866.0,68.0,195.0,603.0,373.0,864.0
483,866.0,68.0,195.0,602.0,373.0,863.0
484,865.0,70.0,195.0,602.0,373.0,862.0
485,867.0,70.0,194.0,602.0,373.0,863.0
486,866.0,70.0,195.0,602.0,374.0,863.0
487,865.0,69.0,194.0,603.0,373.0,862.0
488,866.0,70.0,195.0,602.0,374.0,863.0
489,865.0,70.0,195.0,603.0,373.0,863.0
490,866.0,68.0,196.0,603.0,373.0,863.0
491,865.0,70.0,195.0,602.0,373.0,863.0
492,866.0,69.0,196.0,603.0,373.0,862.0
493,868.0,69.0,196.0,602.0,373.0,862.0
494,868.0,70.0,195.0,602.0,373.0,863.0
495,866.0,70.0,195.0,603.0,373.0,862.0
496,866.0,70.0,195.0,602.0,373.0,862.0
497,866.0,69.0,196.0,602.0,373.0,864.0
498,866.0,70.0,195.0,603.0,372.0,863.0
499,866.0,69.0,195.0,603.0,373.0,863.0
500,865.0,68.0,195.0,602.0,373.0,862.0
501,867.0,69.0,195.0,603.0,374.0,863.0
502,865.0,70.0,196.0,603.0,373.0,862.0
503,866.0,69.0,196.0,602.0,373.0,864.0
504,866.0,69.0,195.0,603.0,373.0,863.0
505,868.0,71.0,195.0,602.0,372.0,863.0
506,866.0,70.0,195.0,602.0,372.0,863.0
507,866.0,70.0,195.0,602.0,372.0,862.0
508,868.0,69.0,196.0,602.0,374.0,863.0
509,866.0,70.0,194.0,602.0,373.0,862.0
510,866.0,70.0,195.0,603.0,373.0,864.0
511,867.0,69.0,195.0,602.0,373.0,863.0
512,866.0,69.0,195.0,603.0,373.0,865.0
513,867.0,70.0,195.0,602.0,373.0,863.0
514,867.0,69.0,195.0,602.0,373.0,863.0
515,866.0,69.0,195.0,603.0,373.0,864.0
516,867.0,69.0,195.0,602.0,373.0,863.0
517,865.0,70.0,196.0,603.0,372.0,862.0
518,868.0,70.0,194.0,603.0,372.0,864.0
519,867.0,70.0,195.0,602.0,373.0,863.0
520,866.0,69.0,196.0,602.0,372.0,862.0
521,866.0,71.0,195.0,602.0,374.0,863.0
522,866.0,70.0,195.0,603.0,373.0,862.0
523,866.0,69.0,196.0,602.0,372.0,863.0
524,865.0,69.0,195.0,602.0,373.0,863.0
525,866.0,68.0,196.0,603.0,373.0,862.0
526,868.0,70.0,196.0,602.0,373.0,862.0
527,867.0,68.0,196.0,602.0,372.0,863.0
528,867.0,70.0,195.0,602.0,372.0,863.0
529,867.0,69.0,196.0,603.0,373.0,862.0
530,865.0,69.0,196.0,602.0,372.0,862.0
531,866.0,69.0,196.0,603.0,373.0,862.0
532,865.0,70.0,195.0,603.0,373.0,862.0
533,866.0,69.0,195.0,603.0,372.0,862.0
534,866.0,70.0,196.0,603.0,373.0,862.0
535,865.0,70.0,196.0,603.0,373.0,863.0
