,Value1,Value2,Value3,Value4,Value5,Value6
306,55.0,48.0,17.0,558.0,62.0,858.0
307,56.0,49.0,15.0,557.0,63.0,858.0
308,56.0,48.0,15.0,558.0,63.0,858.0
309,57.0,47.0,15.0,557.0,63.0,858.0
310,55.0,47.0,17.0,558.0,63.0,858.0
311,56.0,49.0,16.0,557.0,63.0,857.0
312,55.0,49.0,16.0,557.0,62.0,857.0
313,55.0,48.0,16.0,557.0,63.0,858.0
314,56.0,48.0,15.0,558.0,62.0,859.0
315,56.0,49.0,16.0,557.0,63.0,857.0
316,56.0,49.0,16.0,558.0,62.0,857.0
317,55.0,48.0,16.0,557.0,62.0,858.0
318,55.0,47.0,16.0,558.0,63.0,857.0
319,55.0,48.0,17.0,558.0,63.0,857.0
320,56.0,49.0,16.0,558.0,63.0,858.0
321,56.0,47.0,15.0,556.0,63.0,858.0
322,56.0,48.0,16.0,557.0,63.0,857.0
323,55.0,48.0,15.0,558.0,64.0,857.0
324,55.0,49.0,16.0,557.0,63.0,857.0
325,56.0,47.0,16.0,557.0,63.0,857.0
326,55.0,48.0,16.0,557.0,63.0,857.0
327,55.0,49.0,16.0,556.0,63.0,857.0
328,55.0,48.0,16.0,558.0,62.0,858.0
329,57.0,48.0,16.0,557.0,63.0,857.0
330,55.0,48.0,16.0,558.0,63.0,857.0
331,56.0,48.0,15.0,558.0,63.0,857.0
332,57.0,48.0,16.0,557.0,63.0,857.0
333,56.0,47.0,15.0,557.0,63.0,857.0
334,55.0,49.0,16.0,558.0,63.0,857.0
335,55.0,49.0,16.0,557.0,63.0,857.0
336,56.0,47.0,15.0,557.0,63.0,857.0
337,55.0,48.0,16.0,558.0,63.0,858.0
338,55.0,48.0,15.0,558.0,62.0,857.0
339,56.0,48.0,15.0,557.0,62.0,858.0
340,56.0,49.0,16.0,557.0,63.0,857.0
341,56.0,49.0,16.0,557.0,63.0,858.0
342,55.0,48.0,15.0,557.0,62.0,857.0
343,56.0,48.0,15.0,558.0,63.0,857.0
344,57.0,49.0,17.0,557.0,63.0,857.0
345,56.0,47.0,15.0,558.0,63.0,857.0
346,56.0,49.0,15.0,557.0,62.0,857.0
347,57.0,47.0,16.0,557.0,62.0,857.0
348,55.0,49.0,16.0,557.0,63.0,857.0
349,55.0,49.0,15.0,558.0,63.0,857.0
350,56.0,48.0,17.0,558.0,62.0,856.0
351,56.0,49.0,15.0,557.0,63.0,857.0
352,56.0,48.0,16.0,557.0,63.0,857.0
353,55.0,47.0,16.0,557.0,62.0,857.0
354,55.0,48.0,16.0,558.0,63.0,856.0
355,56.0,48.0,16.0,557.0,63.0,857.0
356,55.0,47.0,17.0,557.0,63.0,857.0
357,57.0,48.0,15.0,558.0,62.0,857.0
358,56.0,48.0,16.0,557.0,62.0,857.0
359,56.0,47.0,15.0,557.0,63.0,859.0
360,56.0,48.0,17.0,557.0,63.0,856.0
361,55.0,49.0,15.0,557.0,63.0,857.0
362,56.0,49.0,15.0,558.0,63.0,857.0
363,56.0,48.0,16.0,556.0,63.0,857.0
364,55.0,47.0,16.0,557.0,63.0,857.0
365,56.0,47.0,14.0,556.0,63.0,857.0
366,56.0,49.0,16.0,558.0,63.0,857.0
367,56.0,48.0,16.0,557.0,63.0,857.0
368,57.0,48.0,15.0,557.0,64.0,857.0
369,56.0,49.0,16.0,558.0,63.0,858.0
370,55.0,49.0,15.0,557.0,63.0,856.0
371,56.0,49.0,15.0,558.0,63.0,857.0
372,56.0,48.0,16.0,558.0,63.0,857.0
373,55.0,49.0,16.0,557.0,63.0,858.0
374,55.0,48.0,14.0,557.0,63.0,857.0
375,56.0,48.0,16.0,558.0,63.0,859.0
376,55.0,49.0,17.0,557.0,63.0,859.0
377,57.0,48.0,16.0,557.0,63.0,857.0
378,56.0,48.0,15.0,557.0,62.0,856.0
379,55.0,48.0,15.0,557.0,63.0,856.0
380,57.0,48.0,16.0,558.0,63.0,856.0
381,56.0,47.0,15.0,559.0,63.0,857.0
382,56.0,48.0,16.0,558.0,62.0,857.0
383,56.0,48.0,17.0,558.0,62.0,857.0
384,56.0,47.0,15.0,558.0,63.0,856.0
385,56.0,49.0,16.0,558.0,63.0,857.0
386,55.0,47.0,16.0,558.0,63.0,857.0
387,55.0,49.0,15.0,559.0,63.0,859.0
388,56.0,48.0,17.0,557.0,63.0,857.0
389,56.0,47.0,16.0,558.0,62.0,856.0
390,56.0,48.0,15.0,558.0,62.0,857.0
391,55.0,48.0,16.0,558.0,63.0,857.0
392,56.0,49.0,16.0,558.0,64.0,856.0
393,56.0,49.0,15.0,557.0,62.0,857.0
394,55.0,48.0,16.0,558.0,62.0,856.0
395,56.0,48.0,16.0,558.0,63.0,856.0
396,56.0,48.0,16.0,558.0,64.0,857.0
397,55.0,48.0,17.0,558.0,64.0,857.0
398,55.0,48.0,16.0,558.0,64.0,857.0
399,55.0,48.0,16.0,558.0,63.0,857.0
400,54.0,47.0,16.0,558.0,63.0,857.0
401,56.0,48.0,15.0,557.0,63.0,858.0
402,56.0,48.0,16.0,558.0,63.0,857.0
403,55.0,47.0,16.0,558.0,63.0,857.0
404,56.0,48.0,16.0,558.0,63.0,857.0
405,56.0,49.0,16.0,558.0,63.0,856.0
406,55.0,47.0,15.0,558.0,63.0,857.0
407,56.0,48.0,15.0,558.0,63.0,857.0
408,56.0,49.0,16.0,557.0,62.0,857.0
409,55.0,48.0,17.0,558.0,63.0,857.0
410,56.0,49.0,16.0,558.0,63.0,857.0
411,55.0,47.0,16.0,558.0,63.0,856.0
412,55.0,47.0,16.0,558.0,63.0,857.0
413,56.0,47.0,16.0,558.0,62.0,857.0
414,56.0,49.0,16.0,558.0,63.0,857.0
415,55.0,47.0,16.0,558.0,63.0,856.0
416,55.0,48.0,15.0,558.0,62.0,856.0
417,57.0,47.0,15.0,558.0,63.0,857.0
418,56.0,49.0,16.0,558.0,63.0,856.0
419,56.0,48.0,15.0,558.0,62.0,857.0
420,57.0,48.0,16.0,558.0,63.0,856.0
421,55.0,49.0,15.0,558.0,63.0,857.0
422,57.0,47.0,16.0,558.0,63.0,858.0
423,55.0,48.0,16.0,558.0,63.0,856.0
424,56.0,49.0,16.0,558.0,62.0,856.0
425,56.0,48.0,15.0,557.0,63.0,856.0
426,55.0,48.0,17.0,558.0,63.0,857.0
427,55.0,48.0,16.0,558.0,62.0,857.0
428,56.0,48.0,15.0,558.0,64.0,857.0
429,57.0,49.0,17.0,559.0,63.0,857.0
430,56.0,48.0,16.0,557.0,63.0,859.0
431,56.0,48.0,16.0,558.0,62.0,856.0
432,56.0,48.0,15.0,558.0,63.0,857.0
433,56.0,48.0,15.0,557.0,63.0,856.0
434,56.0,47.0,17.0,558.0,63.0,857.0
435,56.0,49.0,17.0,559.0,63.0,858.0
436,55.0,48.0,17.0,558.0,63.0,857.0
437,55.0,47.0,15.0,557.0,63.0,857.0
438,56.0,48.0,16.0,558.0,63.0,857.0
439,56.0,47.0,15.0,558.0,63.0,857.0
440,55.0,49.0,15.0,557.0,62.0,856.0
441,55.0,49.0,16.0,557.0,63.0,858.0
442,56.0,48.0,16.0,557.0,63.0,859.0
443,55.0,49.0,15.0,558.0,62.0,857.0
444,55.0,48.0,16.0,557.0,63.0,857.0
445,55.0,48.0,16.0,557.0,63.0,857.0
446,55.0,49.0,16.0,558.0,63.0,857.0
447,56.0,47.0,15.0,559.0,63.0,857.0
448,56.0,49.0,15.0,557.0,63.0,856.0
449,55.0,48.0,15.0,557.0,63.0,857.0
450,56.0,47.0,15.0,558.0,63.0,858.0
451,56.0,48.0,16.0,558.0,62.0,857.0
452,55.0,47.0,16.0,558.0,63.0,857.0
453,56.0,47.0,16.0,557.0,63.0,856.0
454,55.0,49.0,16.0,557.0,63.0,857.0
455,55.0,48.0,15.0,558.0,63.0,857.0
456,56.0,48.0,16.0,558.0,62.0,857.0
457,56.0,48.0,16.0,557.0,63.0,857.0
458,57.0,47.0,15.0,557.0,63.0,857.0
459,56.0,49.0,16.0,558.0,63.0,857.0
460,55.0,48.0,16.0,557.0,62.0,857.0
461,55.0,47.0,15.0,558.0,63.0,857.0
462,56.0,48.0,15.0,558.0,64.0,857.0
463,57.0,48.0,16.0,558.0,63.0,856.0
464,56.0,47.0,15.0,557.0,62.0,857.0
465,56.0,49.0,16.0,559.0,62.0,856.0
466,55.0,49.0,16.0,558.0,62.0,857.0
467,55.0,48.0,16.0,558.0,62.0,856.0
468,57.0,49.0,15.0,558.0,62.0,856.0
469,56.0,48.0,16.0,558.0,64.0,856.0
470,55.0,47.0,16.0,558.0,63.0,857.0
471,55.0,48.0,15.0,558.0,62.0,857.0
472,56.0,47.0,15.0,558.0,63.0,857.0
473,57.0,48.0,16.0,558.0,63.0,856.0
474,55.0,49.0,15.0,557.0,63.0,859.0
475,56.0,48.0,15.0,557.0,63.0,859.0
476,57.0,49.0,17.0,558.0,64.0,857.0
477,56.0,47.0,16.0,557.0,62.0,857.0
478,56.0,48.0,16.0,558.0,63.0,856.0
479,55.0,48.0,15.0,559.0,63.0,857.0
480,56.0,48.0,16.0,558.0,63.0,859.0
481,56.0,49.0,15.0,558.0,62.0,856.0
482,55.0,48.0,16.0,557.0,64.0,856.0
483,56.0,47.0,16.0,558.0,63.0,857.0
484,55.0,48.0,16.0,558.0,62.0,857.0
485,55.0,48.0,16.0,558.0,62.0,857.0
486,57.0,47.0,16.0,558.0,63.0,858.0
487,55.0,47.0,17.0,558.0,63.0,857.0
488,56.0,48.0,15.0,558.0,64.0,857.0
489,56.0,48.0,15.0,559.0,63.0,856.0
490,55.0,47.0,15.0,558.0,63.0,857.0
491,55.0,47.0,16.0,558.0,63.0,856.0
492,55.0,48.0,15.0,557.0,63.0,856.0
493,56.0,48.0,15.0,558.0,63.0,858.0
494,55.0,49.0,16.0,558.0,63.0,856.0
495,56.0,47.0,16.0,558.0,63.0,857.0
496,56.0,48.0,15.0,558.0,62.0,856.0
497,55.0,48.0,16.0,558.0,63.0,856.0
498,56.0,47.0,16.0,557.0,63.0,857.0
499,56.0,48.0,16.0,558.0,62.0,857.0
500,56.0,47.0,16.0,558.0,63.0,856.0
501,55.0,48.0,15.0,558.0,63.0,857.0
502,56.0,48.0,16.0,558.0,62.0,857.0
503,56.0,48.0,16.0,558.0,63.0,857.0
504,56.0,47.0,16.0,558.0,63.0,856.0
505,55.0,47.0,16.0,557.0,63.0,857.0
506,57.0,47.0,16.0,558.0,63.0,857.0
507,56.0,47.0,16.0,557.0,63.0,857.0
508,56.0,48.0,16.0,558.0,63.0,856.0
509,56.0,48.0,16.0,557.0,63.0,857.0
510,56.0,49.0,16.0,558.0,63.0,858.0
511,56.0,47.0,16.0,558.0,63.0,857.0
512,56.0,48.0,15.0,558.0,63.0,858.0
513,56.0,49.0,16.0,558.0,63.0,857.0
514,56.0,49.0,15.0,558.0,63.0,857.0
515,56.0,48.0,16.0,558.0,63.0,857.0
516,56.0,48.0,16.0,558.0,63.0,856.0
517,55.0,47.0,15.0,558.0,62.0,857.0
518,55.0,47.0,16.0,557.0,62.0,856.0
519,55.0,48.0,16.0,558.0,62.0,857.0
520,55.0,48.0,16.0,557.0,63.0,857.0
521,56.0,48.0,15.0,558.0,63.0,857.0
522,55.0,49.0,15.0,557.0,63.0,857.0
523,56.0,49.0,15.0,559.0,63.0,857.0
524,55.0,48.0,16.0,558.0,63.0,856.0
525,56.0,48.0,16.0,558.0,63.0,858.0
526,56.0,49.0,15.0,558.0,63.0,858.0
527,55.0,49.0,16.0,557.0,63.0,857.0
528,56.0,47.0,17.0,557.0,64.0,859.0
529,56.0,48.0,16.0,557.0,62.0,859.0
530,55.0,49.0,16.0,557.0,64.0,857.0
531,55.0,48.0,16.0,558.0,63.0,857.0
532,56.0,48.0,15.0,557.0,64.0,857.0
533,56.0,49.0,15.0,558.0,64.0,857.0
534,56.0,47.0,16.0,558.0,64.0,857.0
535,56.0,48.0,15.0,557.0,63.0,856.0
