,Value1,Value2,Value3,Value4,Value5,Value6
191,53.0,49.0,16.0,558.0,62.0,856.0
192,54.0,48.0,16.0,557.0,63.0,856.0
193,54.0,48.0,15.0,558.0,62.0,856.0
194,55.0,48.0,16.0,557.0,62.0,856.0
195,53.0,49.0,16.0,559.0,62.0,857.0
196,53.0,49.0,15.0,558.0,63.0,856.0
197,54.0,49.0,16.0,557.0,63.0,857.0
198,54.0,47.0,16.0,558.0,63.0,856.0
199,54.0,47.0,16.0,559.0,63.0,857.0
200,54.0,47.0,15.0,559.0,63.0,856.0
201,55.0,48.0,15.0,557.0,64.0,858.0
202,55.0,48.0,15.0,558.0,63.0,857.0
203,54.0,47.0,16.0,558.0,62.0,857.0
204,54.0,48.0,16.0,558.0,63.0,856.0
205,54.0,48.0,16.0,558.0,63.0,856.0
206,54.0,48.0,16.0,559.0,62.0,856.0
207,54.0,48.0,16.0,558.0,63.0,856.0
208,54.0,48.0,15.0,559.0,64.0,856.0
209,53.0,47.0,15.0,558.0,63.0,856.0
210,54.0,47.0,15.0,559.0,63.0,856.0
211,55.0,47.0,16.0,558.0,62.0,857.0
212,54.0,47.0,16.0,558.0,63.0,857.0
213,53.0,47.0,16.0,558.0,63.0,856.0
214,55.0,47.0,16.0,559.0,62.0,858.0
215,54.0,48.0,15.0,559.0,63.0,858.0
216,54.0,47.0,16.0,558.0,62.0,856.0
217,55.0,47.0,16.0,559.0,63.0,857.0
218,55.0,48.0,16.0,560.0,63.0,857.0
219,54.0,48.0,17.0,559.0,63.0,856.0
220,55.0,48.0,16.0,558.0,63.0,856.0
221,54.0,47.0,17.0,558.0,62.0,857.0
222,55.0,47.0,16.0,559.0,62.0,856.0
223,54.0,48.0,17.0,559.0,64.0,856.0
224,54.0,49.0,15.0,559.0,63.0,857.0
225,53.0,49.0,15.0,559.0,63.0,856.0
226,54.0,48.0,16.0,559.0,63.0,856.0
227,54.0,48.0,15.0,558.0,62.0,856.0
228,54.0,48.0,15.0,558.0,63.0,855.0
229,54.0,46.0,15.0,559.0,62.0,856.0
230,54.0,48.0,15.0,559.0,62.0,856.0
231,55.0,48.0,15.0,559.0,62.0,855.0
232,53.0,48.0,17.0,559.0,64.0,856.0
233,55.0,49.0,16.0,559.0,63.0,855.0
234,53.0,48.0,15.0,559.0,63.0,856.0
235,54.0,47.0,17.0,558.0,63.0,856.0
236,54.0,48.0,16.0,559.0,63.0,856.0
237,54.0,48.0,15.0,559.0,64.0,857.0
238,54.0,48.0,16.0,559.0,63.0,857.0
239,55.0,48.0,15.0,559.0,62.0,856.0
240,53.0,47.0,16.0,558.0,63.0,855.0
241,55.0,48.0,15.0,559.0,62.0,856.0
242,54.0,48.0,16.0,560.0,62.0,856.0
243,54.0,47.0,16.0,559.0,62.0,858.0
244,55.0,48.0,15.0,558.0,63.0,857.0
245,54.0,48.0,17.0,559.0,63.0,856.0
246,55.0,47.0,16.0,559.0,63.0,857.0
247,53.0,47.0,15.0,559.0,63.0,856.0
248,54.0,48.0,14.0,559.0,63.0,855.0
249,55.0,48.0,16.0,559.0,63.0,856.0
250,54.0,48.0,15.0,559.0,62.0,857.0
251,54.0,47.0,15.0,559.0,63.0,857.0
252,53.0,47.0,15.0,558.0,62.0,856.0
253,55.0,47.0,16.0,559.0,63.0,856.0
254,55.0,48.0,16.0,558.0,62.0,856.0
255,54.0,48.0,15.0,559.0,63.0,856.0
256,54.0,47.0,16.0,558.0,64.0,855.0
257,55.0,48.0,16.0,558.0,63.0,856.0
258,54.0,48.0,16.0,558.0,63.0,855.0
259,55.0,48.0,15.0,559.0,63.0,856.0
260,53.0,47.0,15.0,559.0,62.0,856.0
261,54.0,49.0,17.0,560.0,63.0,856.0
262,53.0,48.0,15.0,559.0,62.0,856.0
263,55.0,47.0,15.0,559.0,64.0,856.0
264,54.0,46.0,16.0,560.0,63.0,857.0
265,55.0,48.0,16.0,559.0,62.0,856.0
266,54.0,48.0,15.0,559.0,63.0,856.0
267,55.0,48.0,15.0,559.0,62.0,856.0
268,54.0,47.0,16.0,559.0,63.0,856.0
269,53.0,48.0,15.0,558.0,62.0,855.0
270,54.0,48.0,15.0,559.0,63.0,856.0
271,55.0,48.0,16.0,559.0,63.0,856.0
272,54.0,47.0,16.0,559.0,63.0,856.0
273,54.0,47.0,16.0,559.0,62.0,855.0
274,54.0,49.0,17.0,558.0,63.0,856.0
275,54.0,48.0,15.0,559.0,63.0,856.0
276,53.0,48.0,16.0,559.0,63.0,856.0
277,54.0,48.0,15.0,559.0,63.0,856.0
278,54.0,47.0,16.0,559.0,62.0,856.0
279,54.0,46.0,15.0,558.0,63.0,856.0
280,55.0,48.0,16.0,559.0,63.0,855.0
281,53.0,48.0,16.0,559.0,62.0,857.0
282,54.0,48.0,16.0,559.0,63.0,856.0
283,54.0,47.0,16.0,559.0,63.0,857.0
284,55.0,48.0,16.0,559.0,63.0,855.0
285,53.0,47.0,16.0,559.0,63.0,856.0
286,54.0,47.0,16.0,559.0,63.0,855.0
287,54.0,47.0,15.0,559.0,63.0,856.0
288,55.0,49.0,15.0,558.0,62.0,856.0
289,54.0,47.0,17.0,559.0,63.0,856.0
290,54.0,47.0,16.0,559.0,63.0,856.0
291,55.0,47.0,16.0,559.0,62.0,856.0
292,54.0,47.0,16.0,559.0,62.0,858.0
293,53.0,48.0,16.0,559.0,63.0,857.0
294,54.0,48.0,16.0,558.0,63.0,856.0
295,54.0,47.0,15.0,559.0,63.0,857.0
296,54.0,48.0,15.0,559.0,62.0,857.0
297,54.0,48.0,15.0,559.0,63.0,856.0
298,55.0,49.0,16.0,558.0,64.0,856.0
299,55.0,47.0,16.0,559.0,64.0,856.0
300,54.0,47.0,16.0,559.0,63.0,855.0
301,53.0,48.0,17.0,558.0,62.0,857.0
302,54.0,49.0,16.0,559.0,63.0,856.0
303,54.0,48.0,14.0,558.0,63.0,856.0
304,54.0,47.0,15.0,558.0,62.0,855.0
305,54.0,48.0,16.0,559.0,63.0,856.0
306,53.0,48.0,16.0,559.0,63.0,856.0
307,55.0,48.0,16.0,559.0,63.0,856.0
308,54.0,48.0,17.0,559.0,63.0,858.0
309,55.0,48.0,16.0,559.0,63.0,856.0
310,54.0,48.0,16.0,559.0,63.0,858.0
311,55.0,47.0,15.0,559.0,63.0,855.0
312,54.0,48.0,16.0,558.0,63.0,858.0
313,54.0,47.0,16.0,559.0,63.0,856.0
314,55.0,47.0,16.0,559.0,63.0,856.0
315,54.0,48.0,15.0,559.0,63.0,856.0
316,54.0,49.0,16.0,559.0,63.0,856.0
317,54.0,46.0,16.0,558.0,64.0,856.0
318,55.0,46.0,16.0,559.0,63.0,856.0
319,54.0,48.0,17.0,560.0,63.0,856.0
320,54.0,48.0,17.0,558.0,63.0,856.0
321,54.0,46.0,16.0,559.0,64.0,855.0
322,53.0,47.0,16.0,559.0,63.0,857.0
323,53.0,47.0,15.0,559.0,64.0,856.0
324,53.0,47.0,16.0,559.0,63.0,855.0
325,54.0,48.0,16.0,559.0,62.0,856.0
326,54.0,48.0,15.0,559.0,63.0,856.0
327,54.0,48.0,16.0,559.0,62.0,856.0
328,54.0,47.0,15.0,559.0,63.0,858.0
329,55.0,47.0,16.0,559.0,62.0,856.0
330,54.0,48.0,15.0,559.0,63.0,855.0
331,54.0,49.0,16.0,559.0,63.0,856.0
332,54.0,47.0,15.0,559.0,62.0,856.0
333,54.0,47.0,16.0,559.0,63.0,856.0
334,54.0,48.0,15.0,559.0,62.0,857.0
335,55.0,48.0,16.0,560.0,62.0,856.0
336,53.0,48.0,16.0,559.0,63.0,856.0
337,54.0,48.0,17.0,559.0,63.0,855.0
338,54.0,48.0,16.0,559.0,63.0,856.0
339,53.0,47.0,16.0,559.0,63.0,856.0
340,55.0,48.0,15.0,559.0,62.0,856.0
341,54.0,48.0,16.0,559.0,62.0,856.0
342,54.0,49.0,16.0,559.0,64.0,857.0
343,54.0,49.0,16.0,558.0,63.0,856.0
344,54.0,49.0,16.0,559.0,63.0,856.0
345,55.0,47.0,16.0,559.0,63.0,857.0
346,54.0,47.0,15.0,560.0,63.0,855.0
347,54.0,48.0,16.0,559.0,63.0,856.0
348,54.0,49.0,15.0,559.0,63.0,856.0
349,54.0,47.0,16.0,559.0,63.0,856.0
350,55.0,47.0,16.0,559.0,63.0,857.0
351,54.0,48.0,16.0,558.0,63.0,857.0
352,54.0,49.0,15.0,559.0,64.0,857.0
353,54.0,47.0,15.0,559.0,63.0,856.0
354,54.0,47.0,16.0,559.0,63.0,856.0
355,54.0,48.0,16.0,559.0,62.0,856.0
356,54.0,48.0,16.0,559.0,63.0,856.0
357,54.0,48.0,16.0,559.0,62.0,855.0
358,53.0,48.0,16.0,558.0,63.0,856.0
359,54.0,49.0,16.0,560.0,63.0,855.0
360,54.0,48.0,16.0,559.0,63.0,857.0
361,54.0,47.0,15.0,559.0,63.0,856.0
362,54.0,47.0,16.0,559.0,63.0,856.0
363,55.0,47.0,16.0,559.0,63.0,856.0
364,54.0,47.0,17.0,560.0,63.0,855.0
365,54.0,48.0,15.0,559.0,62.0,856.0
366,54.0,47.0,16.0,559.0,62.0,856.0
367,55.0,48.0,16.0,558.0,63.0,856.0
368,54.0,48.0,16.0,559.0,63.0,857.0
369,54.0,48.0,16.0,559.0,63.0,856.0
370,54.0,49.0,15.0,559.0,62.0,855.0
371,54.0,47.0,16.0,559.0,63.0,856.0
372,54.0,48.0,16.0,559.0,63.0,856.0
373,54.0,48.0,15.0,559.0,63.0,856.0
374,54.0,48.0,16.0,559.0,64.0,856.0
375,54.0,47.0,16.0,559.0,63.0,856.0
376,54.0,48.0,16.0,559.0,63.0,855.0
377,54.0,48.0,16.0,559.0,64.0,855.0
378,54.0,49.0,16.0,559.0,63.0,856.0
379,54.0,49.0,16.0,559.0,64.0,856.0
380,54.0,48.0,16.0,559.0,63.0,856.0
381,53.0,48.0,16.0,559.0,63.0,856.0
382,55.0,47.0,16.0,560.0,63.0,856.0
383,54.0,48.0,16.0,559.0,63.0,857.0
384,54.0,47.0,15.0,559.0,62.0,855.0
385,54.0,49.0,15.0,559.0,63.0,857.0
386,54.0,48.0,15.0,559.0,63.0,855.0
387,53.0,47.0,16.0,560.0,63.0,856.0
388,55.0,49.0,16.0,559.0,63.0,856.0
389,55.0,49.0,16.0,559.0,63.0,856.0
390,54.0,48.0,16.0,560.0,63.0,857.0
391,53.0,47.0,14.0,559.0,63.0,856.0
392,55.0,47.0,16.0,560.0,63.0,856.0
393,54.0,48.0,16.0,559.0,63.0,858.0
394,54.0,49.0,16.0,559.0,64.0,856.0
395,54.0,47.0,15.0,559.0,62.0,857.0
396,55.0,48.0,16.0,559.0,62.0,856.0
397,53.0,46.0,17.0,560.0,63.0,856.0
398,53.0,48.0,17.0,559.0,63.0,856.0
399,54.0,48.0,15.0,559.0,63.0,856.0
400,54.0,49.0,16.0,559.0,63.0,856.0
401,54.0,49.0,16.0,559.0,63.0,855.0
402,54.0,47.0,15.0,559.0,63.0,857.0
403,54.0,48.0,16.0,559.0,63.0,857.0
404,54.0,47.0,16.0,559.0,63.0,855.0
405,54.0,48.0,16.0,559.0,63.0,856.0
406,53.0,47.0,15.0,559.0,64.0,856.0
407,53.0,48.0,16.0,559.0,62.0,856.0
408,54.0,48.0,15.0,559.0,62.0,856.0
409,55.0,47.0,16.0,559.0,63.0,856.0
410,54.0,47.0,15.0,559.0,64.0,856.0
411,53.0,47.0,15.0,559.0,64.0,856.0
412,54.0,48.0,16.0,559.0,62.0,856.0
413,55.0,47.0,15.0,560.0,63.0,856.0
414,54.0,48.0,16.0,559.0,63.0,855.0
415,54.0,49.0,14.0,559.0,62.0,855.0
416,55.0,47.0,17.0,560.0,63.0,856.0
417,54.0,49.0,16.0,559.0,64.0,856.0
418,53.0,48.0,15.0,558.0,63.0,856.0
419,55.0,48.0,16.0,559.0,63.0,856.0
420,55.0,47.0,16.0,559.0,63.0,856.0
421,54.0,47.0,16.0,560.0,62.0,856.0
422,54.0,48.0,15.0,559.0,64.0,856.0
423,54.0,48.0,15.0,559.0,63.0,856.0
424,54.0,48.0,16.0,559.0,62.0,855.0
425,53.0,47.0,16.0,559.0,63.0,856.0
426,54.0,48.0,15.0,559.0,63.0,855.0
427,54.0,48.0,15.0,560.0,63.0,856.0
428,54.0,48.0,17.0,559.0,63.0,855.0
429,54.0,48.0,16.0,560.0,63.0,856.0
430,55.0,46.0,15.0,559.0,63.0,856.0
431,55.0,47.0,16.0,560.0,63.0,856.0
432,54.0,48.0,16.0,558.0,64.0,858.0
433,54.0,48.0,16.0,559.0,63.0,856.0
434,53.0,48.0,17.0,560.0,63.0,856.0
435,55.0,47.0,15.0,559.0,63.0,855.0
436,53.0,48.0,16.0,559.0,63.0,855.0
437,54.0,48.0,17.0,559.0,63.0,855.0
438,54.0,46.0,15.0,559.0,63.0,856.0
439,54.0,48.0,15.0,559.0,63.0,856.0
440,54.0,48.0,16.0,560.0,62.0,855.0
441,53.0,49.0,15.0,559.0,62.0,856.0
442,54.0,48.0,15.0,559.0,63.0,856.0
443,54.0,48.0,15.0,559.0,63.0,855.0
444,54.0,48.0,16.0,558.0,63.0,856.0
445,54.0,49.0,16.0,560.0,64.0,856.0
446,54.0,48.0,15.0,559.0,63.0,856.0
447,54.0,47.0,15.0,559.0,63.0,856.0
448,54.0,49.0,15.0,560.0,62.0,856.0
449,53.0,49.0,16.0,559.0,63.0,856.0
450,55.0,47.0,17.0,560.0,63.0,855.0
451,55.0,48.0,16.0,559.0,63.0,856.0
452,54.0,47.0,16.0,559.0,63.0,856.0
453,53.0,48.0,16.0,559.0,63.0,857.0
454,54.0,47.0,16.0,559.0,62.0,856.0
455,54.0,48.0,17.0,558.0,63.0,856.0
456,54.0,48.0,16.0,559.0,63.0,856.0
457,54.0,48.0,16.0,559.0,63.0,855.0
458,54.0,48.0,16.0,560.0,63.0,856.0
459,55.0,47.0,15.0,560.0,62.0,856.0
460,54.0,46.0,15.0,559.0,63.0,857.0
461,55.0,48.0,16.0,559.0,63.0,855.0
462,53.0,48.0,15.0,559.0,63.0,856.0
463,54.0,47.0,17.0,559.0,62.0,855.0
464,53.0,47.0,16.0,559.0,63.0,856.0
465,53.0,48.0,15.0,560.0,63.0,855.0
466,55.0,47.0,17.0,560.0,62.0,855.0
467,54.0,48.0,16.0,560.0,63.0,857.0
468,54.0,49.0,16.0,559.0,63.0,855.0
469,54.0,48.0,16.0,559.0,63.0,855.0
470,53.0,47.0,15.0,560.0,63.0,855.0
471,53.0,48.0,16.0,559.0,63.0,855.0
472,54.0,48.0,16.0,559.0,62.0,856.0
473,55.0,46.0,16.0,560.0,63.0,857.0
474,54.0,48.0,16.0,560.0,62.0,857.0
475,54.0,48.0,15.0,559.0,63.0,855.0
476,54.0,48.0,15.0,559.0,63.0,856.0
477,54.0,49.0,16.0,559.0,63.0,855.0
478,53.0,48.0,15.0,559.0,63.0,855.0
479,54.0,47.0,16.0,559.0,63.0,856.0
480,54.0,49.0,16.0,559.0,62.0,856.0
481,53.0,48.0,16.0,559.0,62.0,856.0
482,54.0,48.0,16.0,559.0,62.0,856.0
483,54.0,49.0,16.0,559.0,63.0,855.0
484,54.0,48.0,17.0,559.0,63.0,856.0
485,53.0,48.0,16.0,560.0,63.0,856.0
486,54.0,48.0,15.0,559.0,62.0,855.0
487,54.0,48.0,16.0,560.0,63.0,855.0
488,54.0,47.0,16.0,559.0,63.0,855.0
489,54.0,47.0,14.0,559.0,63.0,857.0
490,54.0,47.0,15.0,560.0,63.0,855.0
491,54.0,48.0,16.0,560.0,63.0,855.0
492,55.0,49.0,16.0,559.0,63.0,855.0
493,55.0,47.0,16.0,560.0,63.0,856.0
494,54.0,48.0,16.0,560.0,63.0,856.0
495,53.0,48.0,16.0,560.0,62.0,855.0
496,54.0,48.0,16.0,559.0,62.0,855.0
497,53.0,48.0,15.0,559.0,63.0,856.0
498,55.0,48.0,16.0,560.0,64.0,855.0
499,54.0,49.0,16.0,559.0,63.0,856.0
500,53.0,49.0,15.0,559.0,63.0,855.0
501,53.0,46.0,15.0,559.0,63.0,855.0
502,54.0,48.0,15.0,559.0,63.0,856.0
503,53.0,48.0,15.0,560.0,63.0,856.0
504,53.0,47.0,16.0,559.0,63.0,855.0
505,54.0,48.0,15.0,559.0,63.0,856.0
506,54.0,47.0,15.0,560.0,63.0,856.0
507,53.0,48.0,16.0,560.0,63.0,856.0
508,53.0,48.0,16.0,559.0,63.0,856.0
509,53.0,46.0,16.0,559.0,63.0,856.0
510,54.0,47.0,16.0,559.0,63.0,856.0
511,55.0,48.0,17.0,560.0,63.0,856.0
512,54.0,47.0,16.0,559.0,63.0,855.0
513,54.0,49.0,15.0,559.0,63.0,855.0
514,53.0,48.0,16.0,559.0,62.0,855.0
515,54.0,48.0,17.0,559.0,63.0,856.0
516,54.0,47.0,15.0,559.0,63.0,855.0
517,53.0,47.0,16.0,559.0,63.0,855.0
518,54.0,47.0,16.0,559.0,63.0,856.0
519,54.0,48.0,16.0,559.0,62.0,855.0
520,55.0,48.0,15.0,559.0,63.0,856.0
521,54.0,48.0,16.0,559.0,63.0,856.0
522,53.0,46.0,15.0,560.0,63.0,856.0
523,54.0,47.0,15.0,560.0,62.0,857.0
524,55.0,48.0,16.0,559.0,63.0,856.0
525,54.0,47.0,15.0,559.0,63.0,856.0
526,54.0,49.0,16.0,560.0,63.0,856.0
527,54.0,46.0,17.0,560.0,63.0,856.0
528,55.0,47.0,15.0,560.0,63.0,856.0
529,54.0,48.0,16.0,559.0,63.0,856.0
530,54.0,47.0,16.0,559.0,63.0,856.0
531,54.0,48.0,16.0,560.0,63.0,855.0
532,54.0,48.0,16.0,560.0,63.0,856.0
533,54.0,48.0,15.0,559.0,63.0,856.0
534,54.0,48.0,16.0,559.0,63.0,856.0
535,54.0,49.0,16.0,559.0,64.0,856.0
