,Value1,Value2,Value3,Value4,Value5,Value6
76,76.0,50.0,29.0,585.0,48.0,845.0
77,75.0,49.0,30.0,585.0,48.0,845.0
78,75.0,49.0,30.0,585.0,48.0,845.0
79,75.0,50.0,31.0,586.0,48.0,845.0
80,76.0,50.0,30.0,585.0,48.0,845.0
81,75.0,50.0,30.0,586.0,48.0,845.0
82,76.0,50.0,30.0,585.0,48.0,845.0
83,76.0,50.0,29.0,586.0,48.0,845.0
84,75.0,50.0,30.0,586.0,48.0,845.0
85,75.0,50.0,30.0,586.0,48.0,845.0
86,75.0,50.0,30.0,586.0,48.0,845.0
87,76.0,49.0,30.0,585.0,48.0,844.0
88,75.0,49.0,30.0,585.0,48.0,844.0
89,75.0,50.0,30.0,586.0,48.0,844.0
90,75.0,49.0,30.0,586.0,48.0,845.0
91,75.0,50.0,30.0,586.0,48.0,845.0
92,76.0,50.0,30.0,585.0,48.0,845.0
93,75.0,49.0,29.0,586.0,48.0,845.0
94,76.0,50.0,30.0,585.0,48.0,844.0
95,75.0,50.0,30.0,586.0,48.0,845.0
96,76.0,50.0,29.0,585.0,48.0,844.0
97,75.0,50.0,30.0,585.0,48.0,845.0
98,75.0,49.0,29.0,585.0,48.0,845.0
99,75.0,50.0,30.0,586.0,48.0,845.0
100,75.0,50.0,30.0,585.0,47.0,844.0
101,75.0,49.0,29.0,586.0,48.0,844.0
102,75.0,49.0,30.0,585.0,48.0,845.0
103,75.0,49.0,30.0,585.0,48.0,846.0
104,76.0,50.0,30.0,585.0,48.0,844.0
105,76.0,49.0,30.0,585.0,48.0,845.0
106,75.0,49.0,30.0,585.0,48.0,845.0
107,75.0,50.0,29.0,585.0,48.0,845.0
108,76.0,49.0,30.0,586.0,47.0,845.0
109,76.0,50.0,30.0,586.0,48.0,845.0
110,75.0,49.0,30.0,586.0,47.0,845.0
111,75.0,49.0,29.0,586.0,48.0,845.0
112,76.0,48.0,30.0,585.0,48.0,845.0
113,75.0,49.0,29.0,585.0,48.0,845.0
114,75.0,49.0,29.0,585.0,47.0,845.0
115,76.0,49.0,30.0,586.0,48.0,846.0
116,75.0,49.0,31.0,585.0,48.0,845.0
117,76.0,49.0,30.0,585.0,48.0,845.0
118,75.0,49.0,29.0,586.0,49.0,846.0
119,76.0,49.0,30.0,586.0,48.0,845.0
120,75.0,50.0,29.0,585.0,48.0,845.0
121,76.0,50.0,29.0,585.0,48.0,845.0
122,75.0,49.0,30.0,585.0,48.0,845.0
123,76.0,50.0,30.0,585.0,48.0,845.0
124,76.0,50.0,29.0,585.0,48.0,846.0
125,75.0,49.0,30.0,586.0,47.0,845.0
126,76.0,50.0,30.0,586.0,48.0,845.0
127,75.0,49.0,30.0,586.0,48.0,846.0
128,76.0,49.0,29.0,586.0,48.0,845.0
129,75.0,49.0,30.0,586.0,48.0,845.0
130,75.0,49.0,29.0,586.0,48.0,845.0
131,75.0,49.0,30.0,585.0,48.0,845.0
132,75.0,49.0,30.0,586.0,48.0,845.0
133,76.0,49.0,30.0,586.0,48.0,845.0
134,76.0,50.0,30.0,585.0,48.0,845.0
135,76.0,49.0,30.0,585.0,47.0,845.0
136,75.0,49.0,29.0,585.0,48.0,844.0
137,76.0,49.0,30.0,586.0,48.0,845.0
138,75.0,49.0,29.0,585.0,48.0,845.0
139,76.0,49.0,30.0,585.0,48.0,845.0
140,76.0,50.0,30.0,585.0,48.0,844.0
141,75.0,49.0,30.0,585.0,48.0,845.0
142,76.0,50.0,30.0,585.0,48.0,844.0
143,76.0,49.0,29.0,586.0,48.0,844.0
144,75.0,50.0,30.0,585.0,48.0,845.0
145,75.0,50.0,30.0,585.0,48.0,845.0
146,75.0,48.0,30.0,585.0,48.0,845.0
147,76.0,49.0,30.0,585.0,48.0,845.0
148,75.0,49.0,30.0,585.0,48.0,845.0
149,75.0,49.0,30.0,585.0,48.0,845.0
150,75.0,49.0,29.0,585.0,47.0,845.0
151,75.0,50.0,30.0,585.0,48.0,845.0
152,76.0,49.0,30.0,585.0,48.0,845.0
153,76.0,49.0,30.0,585.0,48.0,845.0
154,76.0,50.0,30.0,586.0,48.0,845.0
155,76.0,49.0,30.0,586.0,48.0,845.0
156,76.0,50.0,30.0,585.0,48.0,845.0
157,75.0,49.0,30.0,585.0,48.0,845.0
158,75.0,50.0,30.0,585.0,48.0,845.0
159,75.0,49.0,30.0,586.0,48.0,845.0
160,75.0,49.0,30.0,585.0,48.0,845.0
161,76.0,49.0,30.0,585.0,48.0,845.0
162,75.0,49.0,30.0,586.0,48.0,844.0
163,75.0,50.0,30.0,585.0,48.0,846.0
164,75.0,49.0,30.0,586.0,48.0,845.0
165,76.0,50.0,30.0,585.0,49.0,844.0
166,75.0,49.0,29.0,585.0,48.0,845.0
167,75.0,49.0,30.0,585.0,48.0,845.0
168,76.0,50.0,30.0,585.0,48.0,844.0
169,76.0,49.0,30.0,585.0,48.0,845.0
170,76.0,50.0,30.0,585.0,48.0,845.0
171,76.0,50.0,29.0,586.0,47.0,845.0
172,76.0,50.0,30.0,585.0,48.0,845.0
173,75.0,50.0,30.0,586.0,48.0,845.0
174,76.0,49.0,30.0,585.0,48.0,845.0
175,76.0,50.0,29.0,585.0,48.0,845.0
176,75.0,50.0,30.0,585.0,48.0,845.0
177,75.0,50.0,30.0,585.0,48.0,845.0
178,76.0,50.0,30.0,585.0,48.0,846.0
179,76.0,50.0,30.0,586.0,48.0,845.0
180,76.0,50.0,30.0,585.0,48.0,845.0
181,76.0,50.0,30.0,585.0,48.0,845.0
182,76.0,50.0,29.0,586.0,48.0,845.0
183,75.0,51.0,29.0,585.0,48.0,845.0
184,75.0,50.0,30.0,585.0,48.0,845.0
185,75.0,50.0,29.0,586.0,48.0,845.0
186,76.0,51.0,30.0,585.0,48.0,845.0
187,76.0,50.0,30.0,585.0,48.0,845.0
188,75.0,50.0,30.0,585.0,48.0,844.0
189,76.0,50.0,30.0,585.0,48.0,846.0
190,75.0,50.0,30.0,585.0,48.0,845.0
191,76.0,50.0,30.0,585.0,48.0,844.0
192,75.0,50.0,29.0,585.0,47.0,845.0
193,75.0,50.0,31.0,585.0,48.0,845.0
194,76.0,50.0,30.0,585.0,48.0,844.0
195,75.0,50.0,30.0,585.0,48.0,845.0
196,75.0,50.0,30.0,585.0,48.0,845.0
197,75.0,50.0,30.0,585.0,48.0,845.0
198,75.0,51.0,29.0,585.0,48.0,845.0
199,76.0,50.0,30.0,585.0,48.0,845.0
200,75.0,50.0,30.0,585.0,48.0,845.0
201,75.0,50.0,30.0,585.0,47.0,845.0
202,76.0,50.0,30.0,585.0,48.0,845.0
203,75.0,50.0,30.0,586.0,48.0,845.0
204,75.0,50.0,30.0,585.0,48.0,845.0
205,76.0,50.0,30.0,585.0,48.0,845.0
206,75.0,50.0,30.0,585.0,48.0,844.0
207,75.0,51.0,30.0,585.0,48.0,844.0
208,75.0,50.0,29.0,585.0,48.0,845.0
209,75.0,50.0,30.0,585.0,48.0,846.0
210,76.0,50.0,30.0,585.0,48.0,844.0
211,76.0,49.0,30.0,585.0,48.0,845.0
212,76.0,50.0,30.0,585.0,48.0,845.0
213,75.0,50.0,30.0,585.0,48.0,845.0
214,75.0,50.0,30.0,585.0,48.0,845.0
215,75.0,50.0,30.0,585.0,48.0,845.0
216,76.0,50.0,30.0,586.0,48.0,845.0
217,76.0,50.0,30.0,585.0,48.0,845.0
218,76.0,49.0,30.0,585.0,48.0,845.0
219,76.0,50.0,29.0,585.0,48.0,845.0
220,75.0,50.0,30.0,585.0,48.0,846.0
221,75.0,50.0,30.0,585.0,48.0,845.0
222,75.0,51.0,30.0,585.0,48.0,845.0
223,76.0,50.0,30.0,585.0,48.0,845.0
224,76.0,50.0,30.0,586.0,48.0,845.0
225,75.0,51.0,30.0,585.0,48.0,846.0
226,76.0,50.0,29.0,585.0,48.0,844.0
227,75.0,51.0,30.0,586.0,48.0,845.0
228,76.0,50.0,30.0,585.0,48.0,844.0
229,76.0,50.0,30.0,586.0,48.0,845.0
230,75.0,50.0,30.0,585.0,48.0,845.0
231,75.0,50.0,30.0,585.0,48.0,844.0
232,75.0,50.0,30.0,585.0,48.0,845.0
233,76.0,50.0,30.0,585.0,48.0,845.0
234,76.0,51.0,30.0,585.0,48.0,845.0
235,75.0,51.0,30.0,585.0,48.0,844.0
236,75.0,51.0,30.0,585.0,48.0,845.0
237,76.0,51.0,30.0,585.0,48.0,844.0
238,75.0,51.0,30.0,585.0,48.0,844.0
239,76.0,50.0,30.0,585.0,48.0,845.0
240,76.0,50.0,30.0,585.0,48.0,845.0
241,75.0,50.0,30.0,586.0,48.0,846.0
242,76.0,51.0,30.0,585.0,48.0,845.0
243,76.0,50.0,30.0,585.0,47.0,844.0
244,75.0,51.0,30.0,585.0,48.0,845.0
245,75.0,51.0,30.0,585.0,48.0,844.0
246,75.0,50.0,30.0,585.0,48.0,845.0
247,75.0,50.0,30.0,585.0,48.0,845.0
248,75.0,51.0,30.0,585.0,48.0,845.0
249,75.0,50.0,30.0,586.0,48.0,845.0
250,76.0,50.0,30.0,585.0,48.0,844.0
251,75.0,50.0,30.0,585.0,48.0,845.0
252,76.0,50.0,30.0,585.0,48.0,845.0
253,76.0,49.0,30.0,585.0,48.0,844.0
254,75.0,50.0,29.0,585.0,48.0,845.0
255,76.0,50.0,30.0,585.0,48.0,845.0
256,76.0,51.0,30.0,586.0,48.0,845.0
257,75.0,51.0,31.0,585.0,48.0,845.0
258,76.0,50.0,30.0,586.0,48.0,845.0
259,75.0,50.0,30.0,585.0,47.0,845.0
260,75.0,51.0,29.0,585.0,48.0,845.0
261,76.0,50.0,29.0,586.0,48.0,845.0
262,76.0,50.0,29.0,586.0,48.0,845.0
263,76.0,51.0,30.0,586.0,48.0,845.0
264,76.0,50.0,30.0,586.0,48.0,845.0
265,76.0,51.0,30.0,585.0,48.0,846.0
266,75.0,50.0,30.0,586.0,47.0,845.0
267,76.0,50.0,30.0,585.0,48.0,845.0
268,75.0,50.0,30.0,586.0,48.0,844.0
269,75.0,50.0,30.0,586.0,48.0,846.0
270,75.0,50.0,30.0,585.0,48.0,845.0
271,75.0,50.0,30.0,586.0,48.0,845.0
272,76.0,50.0,29.0,585.0,48.0,845.0
273,76.0,50.0,30.0,585.0,48.0,845.0
274,76.0,50.0,30.0,585.0,48.0,844.0
275,76.0,50.0,30.0,586.0,48.0,845.0
276,76.0,50.0,30.0,585.0,48.0,846.0
277,75.0,50.0,30.0,585.0,48.0,845.0
278,75.0,50.0,30.0,585.0,48.0,845.0
279,76.0,51.0,29.0,585.0,48.0,845.0
280,76.0,51.0,29.0,585.0,48.0,846.0
281,76.0,51.0,30.0,585.0,48.0,845.0
282,76.0,50.0,30.0,585.0,48.0,845.0
283,76.0,50.0,30.0,586.0,48.0,846.0
284,75.0,51.0,30.0,585.0,48.0,844.0
285,76.0,51.0,30.0,585.0,48.0,846.0
286,76.0,50.0,30.0,586.0,48.0,845.0
287,75.0,50.0,29.0,585.0,48.0,845.0
288,76.0,50.0,30.0,586.0,47.0,845.0
289,75.0,50.0,30.0,585.0,48.0,845.0
290,76.0,51.0,30.0,585.0,48.0,845.0
291,76.0,51.0,30.0,586.0,48.0,845.0
292,76.0,51.0,30.0,585.0,48.0,845.0
293,75.0,50.0,30.0,585.0,48.0,845.0
294,76.0,51.0,30.0,585.0,48.0,845.0
295,75.0,51.0,30.0,585.0,48.0,845.0
296,76.0,50.0,29.0,585.0,48.0,845.0
297,75.0,50.0,30.0,586.0,49.0,845.0
298,75.0,50.0,30.0,586.0,48.0,845.0
299,76.0,51.0,30.0,585.0,48.0,845.0
300,76.0,50.0,30.0,585.0,48.0,845.0
301,75.0,50.0,30.0,585.0,48.0,845.0
302,75.0,51.0,29.0,586.0,48.0,845.0
303,76.0,50.0,30.0,586.0,48.0,845.0
304,76.0,49.0,30.0,586.0,48.0,845.0
305,75.0,50.0,30.0,585.0,48.0,846.0
306,76.0,49.0,30.0,585.0,48.0,845.0
307,76.0,51.0,30.0,585.0,48.0,845.0
308,75.0,50.0,30.0,586.0,48.0,845.0
309,76.0,51.0,29.0,586.0,48.0,845.0
310,76.0,50.0,29.0,585.0,48.0,845.0
311,75.0,51.0,30.0,585.0,48.0,845.0
312,75.0,50.0,30.0,585.0,47.0,845.0
313,76.0,50.0,29.0,585.0,48.0,846.0
314,76.0,51.0,29.0,585.0,48.0,846.0
315,76.0,51.0,30.0,585.0,47.0,845.0
316,75.0,50.0,30.0,585.0,48.0,845.0
317,76.0,50.0,30.0,585.0,48.0,844.0
318,75.0,50.0,30.0,586.0,49.0,845.0
319,76.0,50.0,30.0,585.0,48.0,845.0
320,76.0,50.0,30.0,585.0,48.0,844.0
321,76.0,50.0,30.0,585.0,48.0,845.0
322,75.0,50.0,30.0,585.0,48.0,845.0
323,75.0,50.0,30.0,585.0,47.0,845.0
324,75.0,50.0,30.0,586.0,48.0,844.0
325,76.0,51.0,30.0,585.0,48.0,845.0
326,76.0,50.0,30.0,585.0,48.0,845.0
327,75.0,50.0,29.0,585.0,48.0,845.0
328,76.0,50.0,29.0,585.0,48.0,845.0
329,75.0,51.0,29.0,585.0,48.0,845.0
330,76.0,51.0,30.0,585.0,48.0,845.0
331,75.0,50.0,30.0,585.0,48.0,846.0
332,76.0,50.0,30.0,585.0,48.0,845.0
333,75.0,50.0,30.0,585.0,48.0,845.0
334,75.0,50.0,30.0,585.0,48.0,846.0
335,75.0,50.0,30.0,585.0,47.0,845.0
336,75.0,51.0,30.0,585.0,48.0,845.0
337,76.0,51.0,30.0,585.0,48.0,846.0
338,76.0,50.0,29.0,585.0,48.0,844.0
339,76.0,51.0,30.0,585.0,48.0,844.0
340,76.0,50.0,30.0,585.0,48.0,845.0
341,75.0,50.0,30.0,584.0,48.0,845.0
342,76.0,50.0,30.0,585.0,48.0,845.0
343,76.0,50.0,30.0,585.0,48.0,845.0
344,75.0,50.0,29.0,585.0,48.0,845.0
345,76.0,50.0,30.0,585.0,48.0,846.0
346,76.0,50.0,30.0,585.0,48.0,845.0
347,76.0,51.0,30.0,585.0,48.0,845.0
348,75.0,50.0,30.0,586.0,48.0,845.0
349,76.0,50.0,30.0,585.0,48.0,845.0
350,76.0,50.0,30.0,585.0,48.0,845.0
351,75.0,50.0,30.0,585.0,48.0,846.0
352,75.0,50.0,29.0,585.0,48.0,846.0
353,75.0,50.0,30.0,585.0,48.0,845.0
354,76.0,50.0,31.0,586.0,48.0,845.0
355,76.0,50.0,30.0,585.0,48.0,845.0
356,76.0,50.0,31.0,585.0,48.0,845.0
357,76.0,50.0,30.0,586.0,48.0,845.0
358,75.0,50.0,30.0,585.0,48.0,844.0
359,76.0,50.0,30.0,585.0,47.0,845.0
360,75.0,50.0,29.0,585.0,48.0,846.0
361,75.0,50.0,30.0,585.0,48.0,845.0
362,75.0,50.0,30.0,585.0,48.0,844.0
363,76.0,50.0,31.0,586.0,48.0,845.0
364,75.0,50.0,30.0,585.0,48.0,845.0
365,75.0,50.0,31.0,585.0,47.0,845.0
366,76.0,50.0,30.0,586.0,48.0,845.0
367,76.0,50.0,30.0,585.0,48.0,845.0
368,76.0,51.0,30.0,585.0,48.0,845.0
369,75.0,51.0,30.0,585.0,48.0,846.0
370,76.0,50.0,29.0,586.0,48.0,845.0
371,76.0,50.0,30.0,585.0,48.0,845.0
372,75.0,51.0,30.0,586.0,47.0,845.0
373,75.0,50.0,30.0,585.0,48.0,845.0
374,75.0,50.0,30.0,585.0,48.0,846.0
375,75.0,50.0,31.0,585.0,48.0,845.0
376,76.0,50.0,30.0,585.0,48.0,845.0
377,75.0,50.0,30.0,585.0,48.0,845.0
378,76.0,50.0,30.0,585.0,48.0,845.0
379,75.0,50.0,30.0,585.0,48.0,845.0
380,76.0,50.0,29.0,585.0,48.0,845.0
381,76.0,50.0,30.0,585.0,48.0,844.0
382,76.0,50.0,30.0,585.0,48.0,845.0
383,76.0,50.0,30.0,585.0,48.0,846.0
384,76.0,50.0,30.0,585.0,48.0,845.0
385,75.0,50.0,29.0,585.0,48.0,844.0
386,75.0,50.0,30.0,585.0,48.0,845.0
387,76.0,50.0,30.0,586.0,48.0,844.0
388,76.0,51.0,30.0,585.0,48.0,845.0
389,76.0,50.0,30.0,585.0,49.0,846.0
390,75.0,50.0,29.0,586.0,47.0,845.0
391,76.0,50.0,30.0,585.0,48.0,845.0
392,76.0,50.0,30.0,585.0,48.0,846.0
393,75.0,50.0,31.0,585.0,48.0,845.0
394,76.0,50.0,30.0,585.0,48.0,845.0
395,75.0,51.0,31.0,585.0,48.0,845.0
396,75.0,50.0,30.0,585.0,48.0,845.0
397,76.0,51.0,30.0,585.0,48.0,845.0
398,76.0,49.0,30.0,585.0,48.0,845.0
399,75.0,49.0,30.0,585.0,48.0,845.0
400,76.0,50.0,30.0,585.0,48.0,844.0
401,75.0,50.0,29.0,585.0,48.0,846.0
402,76.0,50.0,30.0,586.0,48.0,845.0
403,75.0,50.0,30.0,586.0,48.0,845.0
404,75.0,50.0,30.0,585.0,48.0,845.0
405,76.0,50.0,31.0,585.0,48.0,845.0
406,75.0,50.0,30.0,585.0,47.0,846.0
407,76.0,50.0,30.0,585.0,48.0,845.0
408,75.0,51.0,30.0,585.0,48.0,845.0
409,75.0,51.0,30.0,585.0,48.0,845.0
410,76.0,50.0,30.0,586.0,48.0,844.0
411,76.0,51.0,30.0,585.0,48.0,844.0
412,75.0,50.0,30.0,586.0,47.0,845.0
413,75.0,50.0,30.0,585.0,48.0,845.0
414,75.0,50.0,30.0,585.0,48.0,845.0
415,76.0,50.0,31.0,586.0,48.0,845.0
416,76.0,50.0,30.0,585.0,48.0,845.0
417,76.0,50.0,29.0,586.0,48.0,844.0
418,76.0,50.0,29.0,585.0,48.0,845.0
419,76.0,50.0,30.0,585.0,47.0,845.0
420,75.0,50.0,31.0,585.0,48.0,845.0
421,76.0,50.0,29.0,585.0,48.0,845.0
422,75.0,50.0,30.0,585.0,48.0,845.0
423,76.0,50.0,30.0,585.0,48.0,846.0
424,76.0,50.0,30.0,585.0,48.0,845.0
425,76.0,50.0,30.0,585.0,48.0,845.0
426,76.0,50.0,30.0,585.0,48.0,845.0
427,76.0,50.0,30.0,585.0,48.0,845.0
428,76.0,51.0,30.0,586.0,48.0,845.0
429,76.0,50.0,30.0,586.0,48.0,844.0
430,76.0,51.0,30.0,586.0,48.0,845.0
431,76.0,51.0,30.0,585.0,48.0,845.0
432,76.0,50.0,30.0,585.0,47.0,845.0
433,76.0,50.0,30.0,585.0,48.0,844.0
434,76.0,50.0,30.0,585.0,48.0,844.0
435,75.0,51.0,29.0,585.0,48.0,844.0
436,76.0,50.0,30.0,585.0,48.0,845.0
437,75.0,50.0,30.0,586.0,48.0,845.0
438,76.0,49.0,31.0,585.0,48.0,846.0
439,76.0,51.0,30.0,586.0,47.0,845.0
440,76.0,50.0,30.0,585.0,48.0,845.0
441,76.0,51.0,30.0,586.0,48.0,845.0
442,76.0,50.0,30.0,586.0,48.0,845.0
443,75.0,50.0,30.0,586.0,48.0,845.0
444,76.0,50.0,30.0,586.0,48.0,845.0
445,76.0,50.0,30.0,586.0,48.0,845.0
446,76.0,50.0,30.0,585.0,48.0,845.0
447,76.0,51.0,30.0,586.0,48.0,845.0
448,76.0,50.0,30.0,585.0,48.0,845.0
449,75.0,50.0,30.0,586.0,48.0,845.0
450,75.0,50.0,30.0,586.0,48.0,844.0
451,75.0,51.0,30.0,586.0,48.0,845.0
452,75.0,50.0,30.0,586.0,48.0,845.0
453,75.0,50.0,30.0,586.0,48.0,845.0
454,75.0,50.0,29.0,585.0,48.0,845.0
455,75.0,51.0,30.0,586.0,48.0,846.0
456,75.0,50.0,30.0,586.0,48.0,845.0
457,75.0,50.0,30.0,586.0,48.0,845.0
458,75.0,50.0,30.0,586.0,48.0,846.0
459,75.0,51.0,30.0,586.0,47.0,845.0
460,75.0,50.0,30.0,586.0,48.0,845.0
461,76.0,50.0,30.0,585.0,48.0,846.0
462,76.0,50.0,30.0,585.0,48.0,845.0
463,75.0,50.0,30.0,585.0,48.0,845.0
464,76.0,50.0,30.0,586.0,48.0,845.0
465,75.0,50.0,30.0,586.0,48.0,845.0
466,75.0,50.0,30.0,585.0,48.0,845.0
467,75.0,51.0,30.0,586.0,48.0,845.0
468,76.0,51.0,30.0,586.0,48.0,845.0
469,76.0,51.0,30.0,585.0,47.0,845.0
470,76.0,50.0,30.0,586.0,48.0,845.0
471,75.0,50.0,30.0,586.0,48.0,845.0
472,76.0,50.0,30.0,586.0,48.0,845.0
473,76.0,50.0,30.0,586.0,48.0,845.0
474,75.0,50.0,30.0,586.0,48.0,844.0
475,75.0,50.0,29.0,585.0,48.0,845.0
476,75.0,51.0,30.0,586.0,48.0,845.0
477,75.0,50.0,30.0,586.0,48.0,845.0
478,75.0,51.0,30.0,585.0,48.0,846.0
479,76.0,50.0,31.0,585.0,48.0,845.0
480,75.0,51.0,30.0,586.0,48.0,845.0
481,76.0,50.0,30.0,586.0,48.0,845.0
482,76.0,50.0,30.0,586.0,48.0,844.0
483,76.0,51.0,30.0,586.0,47.0,845.0
484,76.0,50.0,30.0,586.0,48.0,845.0
485,75.0,49.0,31.0,586.0,48.0,844.0
486,75.0,50.0,30.0,586.0,48.0,845.0
487,76.0,50.0,30.0,586.0,48.0,845.0
488,76.0,50.0,30.0,586.0,47.0,844.0
489,75.0,50.0,30.0,586.0,48.0,845.0
490,76.0,50.0,30.0,585.0,48.0,844.0
491,75.0,50.0,30.0,586.0,48.0,845.0
492,75.0,50.0,30.0,586.0,48.0,845.0
493,75.0,50.0,30.0,586.0,48.0,845.0
494,76.0,49.0,30.0,585.0,48.0,845.0
495,76.0,50.0,30.0,586.0,48.0,846.0
496,76.0,50.0,30.0,585.0,48.0,845.0
497,76.0,51.0,30.0,585.0,48.0,845.0
498,75.0,51.0,29.0,585.0,48.0,845.0
499,75.0,50.0,30.0,585.0,48.0,845.0
500,76.0,50.0,30.0,586.0,48.0,845.0
501,76.0,50.0,30.0,586.0,48.0,845.0
502,75.0,50.0,30.0,585.0,48.0,845.0
503,75.0,50.0,30.0,586.0,48.0,845.0
504,75.0,51.0,30.0,586.0,48.0,845.0
505,75.0,51.0,29.0,586.0,48.0,846.0
506,75.0,50.0,29.0,586.0,48.0,845.0
507,75.0,50.0,30.0,586.0,48.0,845.0
508,76.0,51.0,30.0,586.0,48.0,845.0
509,76.0,50.0,30.0,586.0,48.0,845.0
510,76.0,50.0,30.0,585.0,48.0,845.0
511,76.0,51.0,30.0,586.0,47.0,845.0
512,76.0,50.0,30.0,585.0,48.0,845.0
513,75.0,50.0,30.0,586.0,48.0,845.0
514,75.0,50.0,30.0,585.0,48.0,845.0
515,75.0,49.0,30.0,586.0,48.0,845.0
516,76.0,50.0,31.0,586.0,48.0,845.0
517,76.0,50.0,30.0,586.0,48.0,845.0
518,76.0,50.0,30.0,586.0,48.0,846.0
519,76.0,50.0,30.0,586.0,48.0,845.0
520,75.0,51.0,30.0,586.0,48.0,846.0
521,75.0,50.0,29.0,586.0,48.0,845.0
522,76.0,51.0,30.0,586.0,48.0,845.0
523,76.0,50.0,30.0,585.0,48.0,845.0
524,75.0,51.0,30.0,586.0,48.0,846.0
525,77.0,50.0,30.0,586.0,48.0,845.0
526,76.0,50.0,30.0,586.0,48.0,845.0
527,76.0,51.0,30.0,585.0,48.0,845.0
528,76.0,51.0,30.0,586.0,48.0,845.0
529,76.0,50.0,29.0,586.0,48.0,846.0
530,76.0,50.0,30.0,586.0,47.0,845.0
531,76.0,50.0,29.0,586.0,48.0,845.0
532,75.0,51.0,30.0,586.0,48.0,845.0
533,75.0,50.0,30.0,585.0,48.0,845.0
534,75.0,51.0,30.0,586.0,48.0,845.0
535,76.0,51.0,30.0,586.0,48.0,846.0
