,Value1,Value2,Value3,Value4,Value5,Value6
107,76.0,47.0,30.0,591.0,47.0,845.0
108,76.0,47.0,29.0,591.0,48.0,845.0
109,75.0,47.0,30.0,591.0,48.0,846.0
110,75.0,46.0,30.0,591.0,48.0,845.0
111,75.0,48.0,29.0,591.0,47.0,845.0
112,75.0,47.0,29.0,591.0,48.0,845.0
113,76.0,47.0,29.0,591.0,48.0,844.0
114,75.0,47.0,30.0,590.0,47.0,845.0
115,75.0,48.0,29.0,591.0,48.0,845.0
116,75.0,48.0,30.0,590.0,48.0,845.0
117,75.0,46.0,30.0,590.0,48.0,845.0
118,75.0,47.0,30.0,590.0,48.0,845.0
119,75.0,47.0,30.0,590.0,48.0,846.0
120,75.0,47.0,30.0,590.0,48.0,845.0
121,75.0,47.0,30.0,590.0,48.0,846.0
122,75.0,47.0,30.0,590.0,47.0,845.0
123,75.0,47.0,30.0,590.0,47.0,845.0
124,75.0,48.0,30.0,590.0,48.0,845.0
125,75.0,47.0,29.0,590.0,48.0,845.0
126,75.0,48.0,30.0,590.0,48.0,845.0
127,76.0,48.0,30.0,590.0,47.0,845.0
128,75.0,47.0,30.0,591.0,48.0,845.0
129,75.0,47.0,30.0,590.0,48.0,845.0
130,75.0,45.0,30.0,590.0,48.0,845.0
131,75.0,48.0,29.0,590.0,48.0,846.0
132,75.0,47.0,29.0,590.0,48.0,845.0
133,75.0,47.0,30.0,590.0,48.0,845.0
134,75.0,47.0,30.0,590.0,48.0,845.0
135,75.0,47.0,30.0,590.0,47.0,846.0
136,75.0,47.0,29.0,590.0,48.0,845.0
137,75.0,47.0,30.0,590.0,48.0,845.0
138,76.0,47.0,29.0,590.0,48.0,845.0
139,76.0,47.0,30.0,590.0,48.0,845.0
140,76.0,47.0,30.0,590.0,48.0,845.0
141,75.0,47.0,30.0,590.0,48.0,845.0
142,75.0,47.0,29.0,590.0,48.0,845.0
143,76.0,47.0,30.0,589.0,48.0,845.0
144,75.0,48.0,30.0,590.0,48.0,845.0
145,75.0,46.0,30.0,590.0,48.0,845.0
146,76.0,47.0,30.0,590.0,48.0,845.0
147,75.0,47.0,29.0,590.0,48.0,845.0
148,76.0,47.0,30.0,590.0,48.0,845.0
149,76.0,47.0,30.0,589.0,48.0,845.0
150,75.0,48.0,30.0,589.0,48.0,845.0
151,75.0,47.0,30.0,589.0,48.0,845.0
152,75.0,48.0,30.0,590.0,48.0,844.0
153,76.0,46.0,30.0,590.0,48.0,845.0
154,76.0,47.0,30.0,590.0,48.0,845.0
155,75.0,47.0,29.0,590.0,48.0,846.0
156,75.0,47.0,29.0,590.0,48.0,845.0
157,75.0,47.0,29.0,590.0,48.0,845.0
158,75.0,48.0,30.0,589.0,48.0,846.0
159,76.0,47.0,29.0,590.0,48.0,844.0
160,76.0,48.0,30.0,590.0,48.0,845.0
161,75.0,48.0,30.0,590.0,48.0,844.0
162,76.0,47.0,30.0,590.0,48.0,844.0
163,75.0,47.0,30.0,590.0,48.0,845.0
164,76.0,46.0,29.0,589.0,48.0,845.0
165,76.0,46.0,30.0,590.0,48.0,845.0
166,76.0,48.0,30.0,590.0,48.0,845.0
167,76.0,48.0,30.0,589.0,48.0,845.0
168,75.0,48.0,30.0,589.0,48.0,845.0
169,75.0,48.0,30.0,590.0,48.0,845.0
170,75.0,48.0,30.0,589.0,48.0,845.0
171,76.0,48.0,30.0,589.0,48.0,845.0
172,76.0,48.0,30.0,589.0,48.0,845.0
173,75.0,48.0,30.0,590.0,48.0,846.0
174,75.0,48.0,30.0,589.0,48.0,845.0
175,75.0,48.0,30.0,589.0,48.0,845.0
176,75.0,47.0,30.0,589.0,48.0,845.0
177,75.0,47.0,30.0,589.0,48.0,845.0
178,75.0,47.0,30.0,589.0,47.0,845.0
179,75.0,47.0,29.0,589.0,48.0,845.0
180,76.0,47.0,30.0,589.0,48.0,845.0
181,75.0,47.0,30.0,589.0,47.0,846.0
182,75.0,47.0,30.0,589.0,48.0,845.0
183,75.0,46.0,29.0,589.0,48.0,845.0
184,76.0,46.0,29.0,589.0,47.0,845.0
185,76.0,49.0,30.0,590.0,48.0,845.0
186,75.0,47.0,30.0,589.0,48.0,846.0
187,75.0,47.0,30.0,589.0,48.0,845.0
188,76.0,47.0,30.0,589.0,47.0,845.0
189,75.0,46.0,30.0,589.0,48.0,845.0
190,76.0,47.0,29.0,589.0,48.0,846.0
191,75.0,47.0,30.0,589.0,48.0,845.0
192,76.0,47.0,30.0,589.0,48.0,845.0
193,76.0,47.0,30.0,589.0,48.0,845.0
194,75.0,47.0,30.0,589.0,48.0,845.0
195,77.0,46.0,30.0,588.0,48.0,846.0
196,75.0,47.0,30.0,590.0,48.0,845.0
197,75.0,47.0,29.0,589.0,48.0,845.0
198,76.0,47.0,29.0,588.0,48.0,845.0
199,76.0,47.0,29.0,588.0,48.0,845.0
200,75.0,47.0,30.0,589.0,48.0,846.0
201,76.0,46.0,30.0,588.0,48.0,845.0
202,75.0,47.0,30.0,589.0,48.0,846.0
203,76.0,47.0,30.0,589.0,48.0,845.0
204,76.0,47.0,30.0,589.0,48.0,845.0
205,75.0,47.0,30.0,588.0,48.0,846.0
206,76.0,47.0,30.0,589.0,48.0,845.0
207,75.0,47.0,29.0,589.0,48.0,845.0
208,75.0,47.0,30.0,589.0,48.0,845.0
209,76.0,47.0,30.0,588.0,48.0,845.0
210,76.0,47.0,30.0,589.0,48.0,844.0
211,75.0,47.0,29.0,588.0,47.0,845.0
212,76.0,47.0,30.0,588.0,48.0,845.0
213,76.0,47.0,30.0,588.0,48.0,846.0
214,75.0,47.0,30.0,588.0,48.0,845.0
215,75.0,47.0,29.0,589.0,48.0,846.0
216,75.0,46.0,30.0,588.0,48.0,845.0
217,75.0,46.0,30.0,588.0,48.0,844.0
218,75.0,47.0,30.0,588.0,48.0,846.0
219,76.0,47.0,30.0,588.0,48.0,845.0
220,75.0,47.0,30.0,588.0,47.0,845.0
221,75.0,46.0,30.0,589.0,48.0,844.0
222,76.0,47.0,29.0,588.0,48.0,845.0
223,75.0,47.0,30.0,588.0,48.0,844.0
224,76.0,46.0,30.0,588.0,48.0,845.0
225,75.0,48.0,30.0,588.0,48.0,845.0
226,75.0,47.0,30.0,588.0,48.0,845.0
227,76.0,46.0,29.0,588.0,48.0,846.0
228,75.0,46.0,29.0,588.0,47.0,845.0
229,76.0,48.0,30.0,588.0,48.0,845.0
230,75.0,46.0,29.0,588.0,48.0,845.0
231,76.0,47.0,30.0,588.0,48.0,845.0
232,76.0,46.0,29.0,588.0,48.0,845.0
233,75.0,47.0,30.0,588.0,48.0,845.0
234,76.0,48.0,30.0,589.0,48.0,845.0
235,76.0,47.0,30.0,588.0,47.0,845.0
236,75.0,46.0,29.0,588.0,48.0,845.0
237,76.0,48.0,30.0,588.0,48.0,845.0
238,76.0,46.0,30.0,588.0,48.0,844.0
239,75.0,46.0,30.0,588.0,48.0,846.0
240,76.0,47.0,30.0,587.0,48.0,845.0
241,75.0,47.0,30.0,587.0,48.0,845.0
242,75.0,47.0,30.0,587.0,48.0,845.0
243,76.0,47.0,30.0,588.0,49.0,845.0
244,76.0,48.0,30.0,587.0,48.0,845.0
245,75.0,47.0,30.0,588.0,48.0,846.0
246,75.0,47.0,30.0,588.0,48.0,845.0
247,75.0,47.0,31.0,587.0,48.0,846.0
248,75.0,47.0,30.0,588.0,48.0,845.0
249,75.0,47.0,30.0,587.0,48.0,844.0
250,75.0,46.0,30.0,587.0,48.0,845.0
251,75.0,47.0,30.0,588.0,48.0,845.0
252,75.0,47.0,30.0,587.0,47.0,845.0
253,76.0,47.0,29.0,588.0,48.0,845.0
254,76.0,48.0,30.0,588.0,48.0,845.0
255,75.0,46.0,30.0,588.0,48.0,845.0
256,75.0,47.0,30.0,587.0,48.0,845.0
257,75.0,47.0,30.0,588.0,48.0,845.0
258,76.0,47.0,30.0,588.0,48.0,845.0
259,76.0,47.0,29.0,586.0,48.0,845.0
260,75.0,46.0,30.0,588.0,48.0,845.0
261,76.0,48.0,30.0,588.0,48.0,845.0
262,76.0,47.0,30.0,588.0,48.0,845.0
263,75.0,46.0,30.0,588.0,48.0,844.0
264,76.0,47.0,30.0,587.0,48.0,845.0
265,76.0,48.0,30.0,587.0,48.0,845.0
266,76.0,47.0,29.0,588.0,48.0,845.0
267,75.0,47.0,29.0,587.0,47.0,845.0
268,76.0,47.0,31.0,588.0,48.0,845.0
269,76.0,47.0,30.0,588.0,48.0,845.0
270,76.0,47.0,30.0,587.0,48.0,846.0
271,76.0,47.0,29.0,587.0,48.0,844.0
272,75.0,47.0,30.0,587.0,48.0,846.0
273,76.0,47.0,30.0,587.0,48.0,845.0
274,76.0,47.0,30.0,587.0,48.0,844.0
275,75.0,48.0,30.0,588.0,48.0,845.0
276,76.0,48.0,30.0,588.0,48.0,845.0
277,75.0,47.0,30.0,587.0,47.0,845.0
278,76.0,47.0,30.0,588.0,48.0,845.0
279,75.0,47.0,30.0,587.0,48.0,845.0
280,75.0,48.0,30.0,588.0,48.0,845.0
281,76.0,48.0,30.0,587.0,48.0,845.0
282,76.0,48.0,30.0,587.0,48.0,845.0
283,76.0,47.0,30.0,588.0,48.0,845.0
284,76.0,47.0,30.0,587.0,48.0,845.0
285,75.0,48.0,30.0,587.0,48.0,844.0
286,75.0,48.0,30.0,587.0,48.0,845.0
287,75.0,47.0,30.0,587.0,48.0,845.0
288,75.0,47.0,30.0,587.0,48.0,845.0
289,75.0,47.0,30.0,587.0,48.0,846.0
290,75.0,47.0,30.0,587.0,48.0,845.0
291,75.0,48.0,30.0,587.0,48.0,845.0
292,76.0,47.0,30.0,587.0,48.0,846.0
293,76.0,46.0,29.0,587.0,49.0,845.0
294,75.0,48.0,29.0,587.0,48.0,846.0
295,75.0,47.0,29.0,587.0,48.0,845.0
296,75.0,47.0,30.0,587.0,48.0,845.0
297,75.0,46.0,30.0,587.0,48.0,845.0
298,76.0,46.0,30.0,587.0,48.0,845.0
299,76.0,46.0,29.0,587.0,48.0,845.0
300,75.0,46.0,31.0,587.0,48.0,845.0
301,75.0,46.0,30.0,587.0,48.0,846.0
302,76.0,48.0,30.0,587.0,48.0,844.0
303,75.0,47.0,30.0,587.0,48.0,844.0
304,75.0,48.0,30.0,587.0,48.0,845.0
305,75.0,47.0,31.0,587.0,48.0,845.0
306,76.0,47.0,31.0,587.0,48.0,846.0
307,76.0,47.0,30.0,587.0,48.0,845.0
308,76.0,46.0,29.0,587.0,48.0,845.0
309,76.0,48.0,29.0,587.0,48.0,845.0
310,75.0,48.0,30.0,587.0,48.0,845.0
311,76.0,48.0,30.0,587.0,48.0,845.0
312,76.0,47.0,30.0,587.0,48.0,845.0
313,76.0,46.0,29.0,587.0,48.0,845.0
314,75.0,47.0,30.0,587.0,48.0,845.0
315,75.0,47.0,30.0,587.0,48.0,845.0
316,75.0,48.0,29.0,587.0,48.0,845.0
317,76.0,47.0,30.0,588.0,48.0,846.0
318,76.0,47.0,30.0,587.0,48.0,845.0
319,76.0,46.0,30.0,587.0,48.0,845.0
320,76.0,47.0,29.0,588.0,48.0,844.0
321,76.0,47.0,30.0,587.0,48.0,844.0
322,75.0,46.0,30.0,587.0,48.0,845.0
323,75.0,46.0,29.0,587.0,48.0,845.0
324,75.0,46.0,30.0,587.0,48.0,845.0
325,76.0,47.0,30.0,588.0,48.0,845.0
326,75.0,47.0,30.0,587.0,48.0,845.0
327,76.0,47.0,29.0,587.0,48.0,845.0
328,75.0,47.0,30.0,587.0,48.0,844.0
329,75.0,47.0,30.0,587.0,48.0,844.0
330,76.0,46.0,30.0,587.0,48.0,845.0
331,76.0,47.0,30.0,587.0,48.0,845.0
332,76.0,47.0,30.0,587.0,48.0,845.0
333,75.0,45.0,30.0,587.0,48.0,846.0
334,76.0,47.0,30.0,587.0,48.0,845.0
335,75.0,46.0,30.0,587.0,48.0,846.0
336,75.0,46.0,30.0,587.0,48.0,844.0
337,75.0,48.0,30.0,587.0,48.0,844.0
338,75.0,48.0,29.0,587.0,48.0,844.0
339,76.0,46.0,30.0,587.0,49.0,845.0
340,75.0,47.0,29.0,587.0,48.0,845.0
341,76.0,48.0,29.0,587.0,48.0,845.0
342,75.0,48.0,30.0,588.0,48.0,844.0
343,76.0,47.0,30.0,587.0,48.0,845.0
344,75.0,47.0,30.0,587.0,48.0,845.0
345,75.0,46.0,30.0,587.0,49.0,845.0
346,75.0,47.0,29.0,587.0,48.0,846.0
347,76.0,47.0,29.0,587.0,48.0,845.0
348,76.0,46.0,30.0,587.0,48.0,845.0
349,76.0,46.0,30.0,587.0,48.0,845.0
350,75.0,48.0,30.0,587.0,48.0,845.0
351,75.0,48.0,29.0,587.0,48.0,846.0
352,76.0,47.0,30.0,587.0,48.0,845.0
353,75.0,47.0,29.0,587.0,48.0,845.0
354,76.0,46.0,30.0,587.0,48.0,845.0
355,76.0,47.0,30.0,587.0,48.0,845.0
356,76.0,46.0,30.0,587.0,48.0,845.0
357,76.0,47.0,30.0,587.0,48.0,845.0
358,76.0,47.0,29.0,587.0,48.0,846.0
359,75.0,46.0,30.0,587.0,48.0,845.0
360,75.0,46.0,30.0,587.0,48.0,845.0
361,75.0,47.0,30.0,587.0,48.0,845.0
362,76.0,47.0,29.0,587.0,48.0,845.0
363,76.0,46.0,30.0,587.0,48.0,845.0
364,76.0,47.0,30.0,587.0,48.0,845.0
365,75.0,49.0,29.0,587.0,48.0,845.0
366,75.0,46.0,29.0,587.0,48.0,846.0
367,75.0,48.0,30.0,587.0,48.0,845.0
368,75.0,48.0,30.0,587.0,48.0,844.0
369,76.0,48.0,30.0,587.0,48.0,845.0
370,76.0,47.0,30.0,587.0,48.0,845.0
371,75.0,47.0,30.0,587.0,48.0,845.0
372,76.0,47.0,30.0,586.0,48.0,846.0
373,75.0,47.0,29.0,587.0,48.0,846.0
374,75.0,47.0,30.0,587.0,48.0,845.0
375,75.0,47.0,29.0,587.0,48.0,845.0
376,76.0,47.0,30.0,587.0,49.0,844.0
377,75.0,47.0,30.0,586.0,48.0,844.0
378,75.0,47.0,30.0,587.0,48.0,845.0
379,76.0,47.0,30.0,587.0,48.0,845.0
380,75.0,46.0,29.0,587.0,48.0,845.0
381,76.0,48.0,30.0,587.0,48.0,845.0
382,76.0,47.0,30.0,587.0,47.0,845.0
383,76.0,48.0,30.0,586.0,48.0,844.0
384,75.0,46.0,30.0,587.0,48.0,845.0
385,75.0,46.0,30.0,587.0,48.0,844.0
386,75.0,46.0,30.0,587.0,48.0,844.0
387,76.0,47.0,29.0,587.0,48.0,845.0
388,76.0,46.0,29.0,587.0,48.0,845.0
389,76.0,47.0,29.0,587.0,48.0,845.0
390,75.0,47.0,30.0,587.0,48.0,845.0
391,75.0,48.0,30.0,586.0,48.0,844.0
392,76.0,48.0,30.0,587.0,48.0,844.0
393,75.0,47.0,30.0,587.0,48.0,845.0
394,75.0,47.0,30.0,587.0,48.0,844.0
395,76.0,47.0,30.0,587.0,48.0,845.0
396,76.0,46.0,30.0,587.0,48.0,845.0
397,75.0,46.0,30.0,587.0,48.0,845.0
398,76.0,47.0,30.0,587.0,48.0,844.0
399,76.0,47.0,30.0,587.0,48.0,845.0
400,76.0,47.0,30.0,587.0,48.0,846.0
401,75.0,49.0,30.0,587.0,48.0,846.0
402,75.0,48.0,30.0,587.0,48.0,845.0
403,76.0,49.0,30.0,587.0,48.0,845.0
404,76.0,47.0,30.0,587.0,48.0,844.0
405,75.0,48.0,30.0,586.0,48.0,846.0
406,75.0,47.0,30.0,587.0,48.0,846.0
407,75.0,47.0,30.0,587.0,48.0,845.0
408,76.0,48.0,30.0,587.0,48.0,846.0
409,75.0,47.0,30.0,586.0,48.0,845.0
410,75.0,47.0,30.0,587.0,48.0,846.0
411,75.0,47.0,30.0,587.0,48.0,845.0
412,75.0,47.0,30.0,587.0,48.0,845.0
413,75.0,47.0,30.0,587.0,48.0,845.0
414,75.0,47.0,30.0,587.0,48.0,845.0
415,76.0,48.0,29.0,587.0,48.0,846.0
416,76.0,48.0,30.0,587.0,48.0,844.0
417,75.0,47.0,30.0,587.0,48.0,845.0
418,76.0,47.0,30.0,587.0,48.0,846.0
419,76.0,48.0,30.0,587.0,48.0,845.0
420,76.0,47.0,30.0,587.0,48.0,845.0
421,76.0,47.0,30.0,587.0,48.0,845.0
422,76.0,47.0,29.0,587.0,48.0,845.0
423,76.0,47.0,30.0,587.0,48.0,845.0
424,75.0,48.0,30.0,587.0,48.0,845.0
425,76.0,47.0,29.0,587.0,48.0,845.0
426,75.0,47.0,30.0,586.0,48.0,845.0
427,76.0,47.0,30.0,586.0,48.0,845.0
428,76.0,48.0,30.0,587.0,48.0,845.0
429,76.0,47.0,30.0,587.0,48.0,845.0
430,75.0,47.0,30.0,586.0,48.0,845.0
431,76.0,48.0,30.0,587.0,48.0,844.0
432,75.0,47.0,30.0,587.0,48.0,845.0
433,76.0,47.0,30.0,587.0,48.0,845.0
434,76.0,48.0,30.0,586.0,48.0,845.0
435,76.0,48.0,29.0,587.0,49.0,845.0
436,76.0,47.0,30.0,586.0,48.0,845.0
437,75.0,47.0,30.0,587.0,48.0,845.0
438,76.0,47.0,30.0,587.0,48.0,846.0
439,76.0,46.0,30.0,586.0,48.0,845.0
440,75.0,47.0,30.0,587.0,48.0,845.0
441,75.0,46.0,30.0,587.0,48.0,845.0
442,76.0,48.0,30.0,587.0,48.0,845.0
443,76.0,46.0,30.0,587.0,48.0,845.0
444,76.0,46.0,30.0,586.0,48.0,845.0
445,76.0,47.0,30.0,587.0,48.0,845.0
446,75.0,47.0,30.0,587.0,48.0,845.0
447,76.0,47.0,30.0,586.0,48.0,844.0
448,75.0,47.0,30.0,587.0,48.0,845.0
449,75.0,48.0,30.0,587.0,48.0,845.0
450,75.0,47.0,30.0,587.0,48.0,845.0
451,75.0,48.0,29.0,586.0,48.0,845.0
452,76.0,47.0,30.0,586.0,48.0,845.0
453,75.0,47.0,30.0,586.0,48.0,846.0
454,76.0,48.0,29.0,587.0,48.0,846.0
455,76.0,47.0,30.0,586.0,48.0,845.0
456,75.0,47.0,30.0,586.0,48.0,845.0
457,75.0,46.0,30.0,586.0,48.0,845.0
458,75.0,47.0,30.0,587.0,48.0,845.0
459,76.0,46.0,30.0,586.0,48.0,844.0
460,75.0,46.0,30.0,587.0,48.0,846.0
461,75.0,47.0,30.0,586.0,49.0,845.0
462,76.0,47.0,30.0,586.0,48.0,845.0
463,76.0,46.0,30.0,587.0,48.0,845.0
464,75.0,47.0,30.0,587.0,48.0,845.0
465,76.0,47.0,30.0,586.0,48.0,845.0
466,76.0,46.0,30.0,587.0,48.0,845.0
467,76.0,48.0,29.0,587.0,48.0,845.0
468,76.0,48.0,30.0,586.0,48.0,845.0
469,76.0,48.0,30.0,586.0,48.0,846.0
470,75.0,47.0,30.0,586.0,48.0,845.0
471,75.0,47.0,30.0,586.0,48.0,845.0
472,75.0,48.0,31.0,586.0,48.0,844.0
473,76.0,47.0,30.0,587.0,48.0,845.0
474,76.0,47.0,30.0,586.0,48.0,845.0
475,75.0,46.0,30.0,587.0,48.0,845.0
476,75.0,47.0,29.0,587.0,48.0,846.0
477,75.0,46.0,30.0,587.0,48.0,845.0
478,75.0,47.0,30.0,586.0,48.0,845.0
479,76.0,47.0,29.0,587.0,48.0,845.0
480,76.0,46.0,30.0,587.0,48.0,845.0
481,75.0,48.0,29.0,587.0,48.0,844.0
482,76.0,46.0,29.0,586.0,48.0,845.0
483,75.0,47.0,29.0,586.0,48.0,845.0
484,75.0,47.0,30.0,587.0,48.0,845.0
485,75.0,49.0,30.0,587.0,48.0,846.0
486,76.0,49.0,30.0,586.0,48.0,845.0
487,76.0,48.0,29.0,586.0,48.0,845.0
488,75.0,47.0,30.0,586.0,48.0,845.0
489,76.0,49.0,30.0,587.0,48.0,846.0
490,75.0,46.0,30.0,587.0,48.0,845.0
491,76.0,47.0,30.0,586.0,48.0,844.0
492,75.0,46.0,30.0,586.0,48.0,846.0
493,76.0,47.0,31.0,586.0,48.0,845.0
494,76.0,47.0,30.0,586.0,48.0,845.0
495,75.0,47.0,30.0,587.0,48.0,844.0
496,75.0,47.0,30.0,586.0,48.0,845.0
497,75.0,48.0,30.0,586.0,48.0,845.0
498,75.0,48.0,30.0,586.0,48.0,845.0
499,75.0,47.0,30.0,586.0,48.0,846.0
500,76.0,48.0,30.0,586.0,48.0,844.0
501,76.0,48.0,30.0,586.0,48.0,845.0
502,75.0,47.0,30.0,586.0,48.0,845.0
503,75.0,47.0,30.0,587.0,48.0,845.0
504,75.0,47.0,30.0,586.0,48.0,846.0
505,76.0,47.0,30.0,587.0,49.0,845.0
506,75.0,46.0,30.0,586.0,48.0,845.0
507,76.0,47.0,30.0,586.0,48.0,844.0
508,76.0,47.0,30.0,586.0,48.0,845.0
509,75.0,48.0,29.0,586.0,48.0,845.0
510,76.0,47.0,30.0,586.0,48.0,845.0
511,76.0,47.0,29.0,586.0,48.0,845.0
512,76.0,47.0,30.0,586.0,48.0,846.0
513,75.0,47.0,29.0,587.0,48.0,845.0
514,76.0,47.0,30.0,587.0,48.0,845.0
515,76.0,47.0,30.0,586.0,48.0,845.0
516,76.0,47.0,30.0,587.0,48.0,846.0
517,75.0,47.0,30.0,586.0,47.0,845.0
518,76.0,47.0,30.0,586.0,48.0,845.0
519,75.0,47.0,29.0,586.0,48.0,845.0
520,76.0,47.0,30.0,587.0,47.0,846.0
521,76.0,47.0,31.0,587.0,48.0,845.0
522,76.0,47.0,30.0,586.0,48.0,845.0
523,75.0,47.0,31.0,586.0,48.0,845.0
524,76.0,47.0,30.0,586.0,48.0,844.0
525,75.0,48.0,29.0,586.0,48.0,845.0
526,76.0,47.0,30.0,586.0,48.0,845.0
527,75.0,47.0,30.0,586.0,48.0,845.0
528,75.0,47.0,30.0,586.0,48.0,846.0
529,76.0,48.0,29.0,586.0,48.0,845.0
530,76.0,47.0,29.0,587.0,48.0,845.0
531,76.0,46.0,30.0,586.0,48.0,845.0
532,76.0,49.0,30.0,586.0,48.0,845.0
533,75.0,47.0,30.0,586.0,48.0,845.0
534,76.0,46.0,29.0,586.0,48.0,846.0
535,76.0,47.0,30.0,586.0,48.0,845.0
