,Value1,Value2,Value3,Value4,Value5,Value6
440,75.0,50.0,30.0,580.0,48.0,844.0
441,75.0,50.0,30.0,581.0,48.0,845.0
442,75.0,50.0,31.0,580.0,48.0,845.0
443,75.0,49.0,31.0,580.0,48.0,845.0
444,75.0,50.0,30.0,580.0,48.0,845.0
445,75.0,50.0,30.0,581.0,47.0,845.0
446,75.0,49.0,30.0,581.0,48.0,845.0
447,75.0,50.0,30.0,580.0,48.0,845.0
448,75.0,49.0,30.0,581.0,48.0,844.0
449,75.0,48.0,30.0,581.0,47.0,845.0
450,75.0,49.0,30.0,580.0,48.0,845.0
451,75.0,50.0,30.0,580.0,48.0,845.0
452,75.0,50.0,30.0,580.0,48.0,846.0
453,75.0,50.0,30.0,580.0,48.0,845.0
454,75.0,49.0,30.0,580.0,48.0,844.0
455,75.0,49.0,30.0,580.0,48.0,845.0
456,75.0,49.0,30.0,580.0,48.0,845.0
457,75.0,50.0,31.0,580.0,48.0,845.0
458,75.0,49.0,30.0,580.0,48.0,845.0
459,75.0,49.0,30.0,580.0,48.0,845.0
460,75.0,50.0,30.0,580.0,48.0,845.0
461,74.0,48.0,30.0,580.0,48.0,844.0
462,75.0,49.0,30.0,580.0,48.0,845.0
463,75.0,49.0,30.0,580.0,48.0,845.0
464,75.0,50.0,30.0,580.0,48.0,845.0
465,75.0,49.0,30.0,580.0,48.0,845.0
466,75.0,49.0,30.0,581.0,48.0,845.0
467,75.0,49.0,30.0,580.0,48.0,844.0
468,75.0,49.0,30.0,580.0,48.0,845.0
469,75.0,49.0,31.0,580.0,48.0,844.0
470,75.0,49.0,30.0,580.0,48.0,844.0
471,75.0,50.0,30.0,580.0,48.0,845.0
472,75.0,49.0,30.0,580.0,48.0,845.0
473,75.0,50.0,30.0,580.0,48.0,845.0
474,75.0,50.0,30.0,580.0,48.0,845.0
475,75.0,49.0,30.0,581.0,48.0,845.0
476,75.0,49.0,31.0,580.0,48.0,845.0
477,75.0,49.0,30.0,580.0,48.0,845.0
478,75.0,50.0,30.0,580.0,48.0,845.0
479,75.0,49.0,30.0,580.0,48.0,845.0
480,75.0,50.0,30.0,580.0,47.0,845.0
481,75.0,50.0,30.0,580.0,48.0,845.0
482,75.0,50.0,30.0,580.0,48.0,845.0
483,75.0,49.0,30.0,580.0,48.0,845.0
484,75.0,49.0,30.0,580.0,48.0,845.0
485,75.0,49.0,30.0,580.0,47.0,845.0
486,75.0,50.0,30.0,580.0,48.0,845.0
487,75.0,50.0,30.0,580.0,48.0,845.0
488,75.0,49.0,30.0,581.0,48.0,845.0
489,75.0,49.0,30.0,580.0,48.0,845.0
490,75.0,50.0,30.0,581.0,48.0,845.0
491,75.0,49.0,30.0,580.0,48.0,845.0
492,76.0,49.0,30.0,581.0,48.0,846.0
493,75.0,49.0,30.0,581.0,48.0,845.0
494,75.0,49.0,30.0,581.0,48.0,845.0
495,75.0,49.0,30.0,581.0,48.0,845.0
496,75.0,50.0,31.0,581.0,48.0,845.0
497,75.0,49.0,30.0,580.0,48.0,845.0
498,75.0,50.0,31.0,580.0,48.0,845.0
499,75.0,49.0,30.0,580.0,48.0,845.0
500,75.0,49.0,30.0,581.0,48.0,844.0
501,75.0,50.0,30.0,580.0,48.0,845.0
502,75.0,49.0,30.0,580.0,48.0,845.0
503,75.0,48.0,30.0,581.0,48.0,845.0
504,75.0,49.0,30.0,580.0,48.0,845.0
505,76.0,50.0,30.0,580.0,48.0,845.0
506,75.0,50.0,31.0,580.0,48.0,846.0
507,75.0,50.0,30.0,580.0,48.0,845.0
508,75.0,49.0,30.0,580.0,48.0,845.0
509,75.0,49.0,30.0,581.0,48.0,845.0
510,75.0,49.0,30.0,580.0,48.0,845.0
511,75.0,50.0,30.0,580.0,48.0,846.0
512,75.0,49.0,30.0,580.0,48.0,845.0
513,75.0,50.0,31.0,580.0,48.0,845.0
514,75.0,48.0,30.0,580.0,48.0,844.0
515,75.0,49.0,30.0,580.0,48.0,845.0
516,75.0,49.0,31.0,580.0,48.0,845.0
517,75.0,49.0,31.0,581.0,48.0,845.0
518,75.0,50.0,30.0,580.0,48.0,845.0
519,75.0,49.0,30.0,581.0,48.0,845.0
520,75.0,49.0,30.0,580.0,47.0,844.0
521,75.0,48.0,30.0,580.0,47.0,845.0
522,75.0,49.0,30.0,580.0,48.0,845.0
523,75.0,50.0,30.0,580.0,48.0,846.0
524,75.0,49.0,31.0,580.0,48.0,844.0
525,75.0,49.0,30.0,580.0,48.0,845.0
526,75.0,50.0,30.0,580.0,48.0,845.0
527,75.0,50.0,30.0,580.0,48.0,845.0
528,75.0,49.0,30.0,580.0,48.0,844.0
529,76.0,50.0,30.0,580.0,48.0,845.0
530,75.0,49.0,30.0,580.0,48.0,845.0
531,75.0,49.0,30.0,580.0,48.0,844.0
532,75.0,49.0,30.0,580.0,48.0,845.0
533,75.0,49.0,29.0,580.0,48.0,845.0
534,75.0,49.0,30.0,580.0,48.0,845.0
535,75.0,49.0,30.0,580.0,48.0,845.0
