,Value1,Value2,Value3,Value4,Value5,Value6
40,124.0,74.0,17.0,732.0,18.0,857.0
41,124.0,74.0,16.0,732.0,17.0,857.0
42,124.0,74.0,16.0,733.0,17.0,858.0
43,123.0,74.0,17.0,733.0,18.0,857.0
44,124.0,73.0,16.0,732.0,17.0,857.0
45,124.0,73.0,16.0,732.0,18.0,857.0
46,124.0,74.0,16.0,733.0,17.0,856.0
47,124.0,73.0,17.0,733.0,17.0,856.0
48,124.0,73.0,17.0,732.0,18.0,856.0
49,123.0,73.0,16.0,732.0,17.0,857.0
50,124.0,74.0,16.0,733.0,17.0,857.0
51,124.0,74.0,16.0,733.0,17.0,856.0
52,123.0,73.0,15.0,732.0,17.0,858.0
53,124.0,74.0,16.0,732.0,17.0,858.0
54,124.0,72.0,16.0,732.0,18.0,857.0
55,124.0,73.0,16.0,732.0,17.0,857.0
56,124.0,73.0,16.0,732.0,17.0,857.0
57,123.0,73.0,15.0,733.0,17.0,857.0
58,124.0,74.0,16.0,732.0,17.0,857.0
59,124.0,73.0,17.0,732.0,17.0,858.0
60,124.0,73.0,16.0,732.0,17.0,857.0
61,124.0,74.0,17.0,733.0,18.0,857.0
62,124.0,73.0,17.0,732.0,17.0,857.0
63,124.0,74.0,16.0,732.0,17.0,857.0
64,124.0,74.0,16.0,732.0,18.0,857.0
65,124.0,73.0,16.0,732.0,17.0,856.0
66,123.0,74.0,16.0,732.0,17.0,857.0
67,123.0,74.0,16.0,732.0,17.0,857.0
68,124.0,74.0,16.0,732.0,17.0,857.0
69,124.0,74.0,16.0,732.0,17.0,857.0
70,125.0,74.0,16.0,732.0,17.0,857.0
71,124.0,74.0,16.0,732.0,18.0,857.0
72,124.0,74.0,16.0,732.0,18.0,857.0
73,124.0,74.0,16.0,732.0,16.0,856.0
74,123.0,74.0,17.0,732.0,17.0,857.0
75,123.0,74.0,17.0,732.0,17.0,858.0
76,123.0,74.0,16.0,732.0,17.0,857.0
77,123.0,74.0,16.0,732.0,17.0,856.0
78,123.0,74.0,16.0,732.0,17.0,857.0
79,123.0,74.0,17.0,732.0,18.0,858.0
80,123.0,73.0,17.0,733.0,17.0,857.0
81,123.0,73.0,16.0,733.0,18.0,857.0
82,124.0,73.0,17.0,733.0,17.0,857.0
83,125.0,72.0,16.0,733.0,17.0,857.0
84,124.0,74.0,17.0,733.0,17.0,857.0
85,124.0,74.0,16.0,732.0,17.0,857.0
86,124.0,74.0,16.0,732.0,17.0,858.0
87,124.0,74.0,16.0,732.0,18.0,857.0
88,124.0,74.0,16.0,733.0,17.0,857.0
89,124.0,73.0,16.0,732.0,17.0,857.0
90,124.0,74.0,16.0,732.0,18.0,857.0
91,124.0,74.0,16.0,732.0,17.0,856.0
92,124.0,74.0,16.0,732.0,16.0,857.0
93,124.0,73.0,16.0,732.0,17.0,857.0
94,124.0,73.0,16.0,733.0,17.0,857.0
95,123.0,74.0,16.0,733.0,18.0,857.0
96,124.0,73.0,16.0,733.0,17.0,857.0
97,124.0,73.0,16.0,732.0,17.0,857.0
98,124.0,73.0,16.0,732.0,17.0,856.0
99,124.0,74.0,17.0,732.0,17.0,857.0
100,124.0,74.0,16.0,733.0,18.0,857.0
101,124.0,74.0,17.0,733.0,18.0,857.0
102,124.0,74.0,16.0,733.0,17.0,857.0
103,123.0,74.0,16.0,733.0,17.0,856.0
104,125.0,73.0,16.0,732.0,17.0,857.0
105,124.0,74.0,16.0,732.0,17.0,857.0
106,125.0,73.0,16.0,732.0,17.0,857.0
107,124.0,73.0,17.0,733.0,17.0,856.0
108,124.0,73.0,17.0,732.0,17.0,857.0
109,124.0,74.0,16.0,732.0,18.0,857.0
110,124.0,73.0,16.0,733.0,18.0,857.0
111,125.0,73.0,16.0,732.0,17.0,857.0
112,125.0,73.0,16.0,733.0,17.0,856.0
113,125.0,73.0,16.0,732.0,18.0,857.0
114,124.0,73.0,16.0,733.0,17.0,857.0
115,124.0,73.0,16.0,732.0,17.0,857.0
116,124.0,74.0,16.0,732.0,17.0,857.0
117,124.0,73.0,16.0,732.0,17.0,857.0
118,124.0,73.0,16.0,732.0,17.0,857.0
119,124.0,73.0,16.0,732.0,18.0,857.0
120,124.0,73.0,16.0,733.0,17.0,857.0
121,125.0,73.0,16.0,732.0,17.0,857.0
122,125.0,73.0,16.0,732.0,17.0,857.0
123,124.0,73.0,16.0,732.0,18.0,857.0
124,125.0,74.0,16.0,732.0,17.0,856.0
125,124.0,74.0,16.0,732.0,17.0,857.0
126,123.0,73.0,16.0,732.0,17.0,858.0
127,125.0,74.0,16.0,732.0,17.0,857.0
128,125.0,74.0,16.0,732.0,18.0,856.0
129,124.0,74.0,16.0,733.0,17.0,857.0
130,125.0,74.0,16.0,733.0,17.0,857.0
131,124.0,73.0,16.0,733.0,17.0,856.0
132,125.0,74.0,16.0,732.0,17.0,857.0
133,125.0,74.0,16.0,732.0,17.0,857.0
134,124.0,73.0,16.0,733.0,17.0,857.0
135,124.0,74.0,16.0,732.0,18.0,857.0
136,124.0,74.0,16.0,733.0,17.0,857.0
137,124.0,74.0,16.0,732.0,18.0,856.0
138,125.0,74.0,16.0,732.0,18.0,856.0
139,124.0,73.0,16.0,732.0,18.0,856.0
140,125.0,74.0,16.0,732.0,17.0,857.0
141,124.0,74.0,16.0,732.0,17.0,857.0
142,125.0,74.0,16.0,733.0,18.0,856.0
143,125.0,74.0,17.0,732.0,17.0,857.0
144,125.0,74.0,16.0,733.0,17.0,857.0
145,125.0,73.0,16.0,732.0,18.0,857.0
146,124.0,74.0,16.0,732.0,17.0,857.0
147,124.0,74.0,16.0,732.0,18.0,857.0
148,125.0,74.0,17.0,732.0,18.0,857.0
149,125.0,74.0,16.0,732.0,17.0,856.0
150,125.0,73.0,16.0,733.0,17.0,857.0
151,125.0,75.0,16.0,733.0,17.0,857.0
152,125.0,75.0,16.0,733.0,18.0,857.0
153,125.0,74.0,16.0,732.0,18.0,857.0
154,126.0,73.0,16.0,732.0,18.0,856.0
155,125.0,75.0,16.0,732.0,17.0,857.0
156,125.0,75.0,16.0,732.0,17.0,857.0
157,125.0,74.0,17.0,733.0,17.0,857.0
158,125.0,74.0,16.0,732.0,17.0,857.0
159,125.0,74.0,15.0,732.0,18.0,857.0
160,124.0,74.0,16.0,732.0,17.0,856.0
161,125.0,74.0,16.0,733.0,18.0,856.0
162,125.0,74.0,17.0,732.0,18.0,857.0
163,125.0,75.0,16.0,732.0,18.0,857.0
164,125.0,74.0,17.0,733.0,17.0,856.0
165,125.0,74.0,16.0,732.0,18.0,856.0
166,125.0,74.0,16.0,732.0,17.0,857.0
167,125.0,75.0,16.0,732.0,18.0,857.0
168,125.0,74.0,16.0,732.0,17.0,857.0
169,125.0,74.0,17.0,733.0,18.0,857.0
170,125.0,75.0,17.0,733.0,18.0,856.0
171,124.0,74.0,16.0,732.0,17.0,858.0
172,125.0,75.0,16.0,732.0,18.0,857.0
173,125.0,74.0,16.0,732.0,17.0,857.0
174,125.0,74.0,16.0,732.0,17.0,857.0
175,125.0,74.0,16.0,732.0,17.0,857.0
176,125.0,74.0,16.0,732.0,17.0,857.0
177,124.0,74.0,16.0,732.0,17.0,857.0
178,125.0,75.0,16.0,732.0,17.0,857.0
179,125.0,74.0,16.0,732.0,17.0,857.0
180,124.0,75.0,16.0,732.0,18.0,857.0
181,125.0,74.0,16.0,732.0,17.0,856.0
182,125.0,75.0,16.0,732.0,17.0,857.0
183,124.0,74.0,17.0,733.0,18.0,857.0
184,125.0,74.0,16.0,732.0,17.0,857.0
185,125.0,74.0,16.0,732.0,17.0,857.0
186,125.0,74.0,16.0,733.0,17.0,857.0
187,125.0,74.0,16.0,733.0,17.0,856.0
188,125.0,74.0,16.0,732.0,18.0,857.0
189,125.0,74.0,16.0,732.0,18.0,857.0
190,124.0,75.0,16.0,732.0,17.0,857.0
191,126.0,73.0,16.0,732.0,17.0,857.0
192,125.0,75.0,17.0,732.0,18.0,856.0
193,125.0,74.0,16.0,733.0,17.0,856.0
194,126.0,73.0,16.0,732.0,17.0,857.0
195,125.0,74.0,17.0,732.0,17.0,857.0
196,126.0,74.0,16.0,733.0,18.0,857.0
197,125.0,74.0,16.0,732.0,18.0,857.0
198,125.0,73.0,16.0,732.0,18.0,857.0
199,125.0,73.0,16.0,732.0,18.0,856.0
200,125.0,74.0,17.0,732.0,17.0,857.0
201,126.0,74.0,17.0,732.0,17.0,856.0
202,125.0,74.0,16.0,732.0,17.0,856.0
203,125.0,75.0,16.0,732.0,17.0,856.0
204,125.0,75.0,16.0,732.0,17.0,857.0
205,126.0,74.0,16.0,732.0,17.0,856.0
206,124.0,74.0,16.0,732.0,18.0,857.0
207,124.0,74.0,16.0,732.0,18.0,857.0
208,124.0,74.0,16.0,732.0,17.0,856.0
209,125.0,73.0,16.0,732.0,17.0,857.0
210,125.0,75.0,16.0,733.0,17.0,856.0
211,124.0,74.0,17.0,732.0,17.0,857.0
212,124.0,75.0,16.0,732.0,18.0,856.0
213,125.0,75.0,16.0,732.0,17.0,857.0
214,124.0,74.0,16.0,732.0,17.0,857.0
215,125.0,74.0,16.0,732.0,17.0,857.0
216,125.0,73.0,17.0,732.0,17.0,857.0
217,125.0,73.0,17.0,732.0,17.0,857.0
218,125.0,74.0,16.0,732.0,17.0,857.0
219,125.0,75.0,16.0,733.0,17.0,857.0
220,125.0,74.0,16.0,732.0,17.0,857.0
221,125.0,75.0,16.0,732.0,17.0,857.0
222,125.0,74.0,16.0,732.0,18.0,857.0
223,124.0,75.0,16.0,732.0,17.0,857.0
224,125.0,74.0,17.0,732.0,17.0,857.0
225,125.0,74.0,17.0,733.0,17.0,857.0
226,125.0,73.0,16.0,732.0,17.0,857.0
227,125.0,73.0,16.0,732.0,18.0,857.0
228,125.0,74.0,16.0,732.0,17.0,856.0
229,126.0,74.0,16.0,732.0,18.0,858.0
230,125.0,73.0,16.0,731.0,17.0,858.0
231,125.0,74.0,16.0,732.0,17.0,857.0
232,125.0,74.0,17.0,732.0,17.0,857.0
233,124.0,74.0,16.0,732.0,17.0,856.0
234,125.0,74.0,16.0,732.0,17.0,857.0
235,125.0,74.0,16.0,732.0,18.0,857.0
236,125.0,74.0,16.0,732.0,18.0,858.0
237,125.0,75.0,17.0,732.0,18.0,857.0
238,125.0,74.0,17.0,732.0,17.0,857.0
239,125.0,75.0,16.0,732.0,18.0,857.0
240,125.0,75.0,17.0,732.0,17.0,857.0
241,125.0,73.0,16.0,732.0,18.0,857.0
242,125.0,74.0,16.0,731.0,17.0,856.0
243,126.0,75.0,17.0,733.0,17.0,857.0
244,126.0,74.0,16.0,732.0,17.0,857.0
245,125.0,74.0,16.0,733.0,17.0,856.0
246,125.0,74.0,16.0,732.0,18.0,856.0
247,125.0,75.0,16.0,733.0,17.0,856.0
248,125.0,74.0,17.0,732.0,17.0,857.0
249,126.0,75.0,16.0,732.0,17.0,857.0
250,126.0,75.0,16.0,731.0,17.0,856.0
251,125.0,75.0,17.0,732.0,17.0,857.0
252,124.0,74.0,16.0,733.0,17.0,856.0
253,126.0,74.0,16.0,732.0,17.0,857.0
254,126.0,74.0,16.0,732.0,18.0,856.0
255,126.0,74.0,17.0,732.0,17.0,857.0
256,126.0,75.0,16.0,732.0,17.0,857.0
257,125.0,74.0,16.0,732.0,17.0,857.0
258,126.0,74.0,16.0,732.0,18.0,857.0
259,125.0,74.0,17.0,732.0,18.0,857.0
260,125.0,74.0,17.0,732.0,17.0,856.0
261,125.0,74.0,16.0,732.0,18.0,856.0
262,125.0,73.0,17.0,732.0,18.0,857.0
263,124.0,75.0,16.0,732.0,17.0,857.0
264,125.0,74.0,17.0,733.0,17.0,856.0
265,125.0,74.0,16.0,732.0,17.0,857.0
266,125.0,75.0,16.0,733.0,17.0,857.0
267,125.0,74.0,17.0,732.0,17.0,857.0
268,126.0,74.0,16.0,732.0,18.0,857.0
269,125.0,75.0,17.0,732.0,17.0,858.0
270,125.0,75.0,17.0,732.0,17.0,857.0
271,125.0,74.0,16.0,733.0,18.0,858.0
272,125.0,75.0,17.0,732.0,18.0,857.0
273,126.0,75.0,16.0,732.0,17.0,857.0
274,125.0,75.0,16.0,732.0,18.0,857.0
275,125.0,74.0,16.0,732.0,17.0,857.0
276,126.0,74.0,16.0,732.0,17.0,856.0
277,125.0,74.0,17.0,732.0,17.0,856.0
278,125.0,74.0,16.0,732.0,18.0,857.0
279,125.0,75.0,16.0,732.0,17.0,857.0
280,125.0,75.0,16.0,732.0,17.0,857.0
281,125.0,74.0,16.0,733.0,17.0,857.0
282,125.0,74.0,16.0,733.0,17.0,857.0
283,125.0,73.0,16.0,732.0,17.0,856.0
284,125.0,74.0,17.0,732.0,17.0,858.0
285,125.0,74.0,16.0,732.0,17.0,857.0
286,125.0,75.0,16.0,732.0,18.0,858.0
287,125.0,74.0,16.0,733.0,17.0,857.0
288,125.0,74.0,16.0,732.0,18.0,857.0
289,125.0,74.0,16.0,732.0,17.0,857.0
290,125.0,74.0,16.0,732.0,17.0,857.0
291,125.0,74.0,16.0,733.0,17.0,857.0
292,126.0,74.0,16.0,733.0,17.0,857.0
293,124.0,74.0,17.0,732.0,17.0,857.0
294,124.0,74.0,16.0,732.0,18.0,856.0
295,125.0,74.0,17.0,732.0,17.0,857.0
296,125.0,74.0,17.0,732.0,17.0,857.0
297,125.0,74.0,16.0,732.0,17.0,857.0
298,125.0,74.0,16.0,732.0,17.0,857.0
299,125.0,74.0,16.0,733.0,18.0,856.0
300,125.0,73.0,16.0,732.0,17.0,858.0
301,125.0,75.0,16.0,732.0,18.0,856.0
302,125.0,75.0,17.0,732.0,18.0,857.0
303,126.0,74.0,16.0,733.0,17.0,857.0
304,125.0,73.0,16.0,732.0,17.0,857.0
305,125.0,74.0,16.0,732.0,17.0,857.0
306,126.0,73.0,16.0,733.0,17.0,856.0
307,125.0,74.0,17.0,732.0,18.0,857.0
308,125.0,74.0,17.0,732.0,17.0,857.0
309,126.0,73.0,16.0,733.0,17.0,857.0
310,126.0,73.0,16.0,733.0,17.0,857.0
311,125.0,73.0,16.0,732.0,17.0,858.0
312,125.0,74.0,17.0,732.0,18.0,856.0
313,126.0,74.0,17.0,732.0,17.0,857.0
314,125.0,74.0,16.0,732.0,17.0,857.0
315,125.0,73.0,17.0,732.0,17.0,856.0
316,125.0,73.0,17.0,733.0,17.0,857.0
317,126.0,73.0,16.0,732.0,16.0,856.0
318,126.0,73.0,16.0,732.0,18.0,857.0
319,125.0,73.0,16.0,733.0,17.0,857.0
320,125.0,73.0,16.0,732.0,18.0,856.0
321,125.0,73.0,17.0,733.0,17.0,857.0
322,125.0,73.0,17.0,733.0,18.0,857.0
323,125.0,74.0,17.0,732.0,17.0,857.0
324,125.0,74.0,16.0,732.0,18.0,857.0
325,126.0,74.0,16.0,732.0,17.0,856.0
326,125.0,74.0,17.0,733.0,17.0,857.0
327,125.0,74.0,16.0,732.0,17.0,857.0
328,125.0,74.0,16.0,732.0,18.0,857.0
329,125.0,74.0,16.0,733.0,16.0,857.0
330,125.0,74.0,17.0,733.0,17.0,857.0
331,126.0,73.0,16.0,732.0,18.0,857.0
332,126.0,74.0,17.0,733.0,18.0,857.0
333,126.0,74.0,16.0,732.0,17.0,857.0
334,126.0,73.0,16.0,733.0,18.0,856.0
335,125.0,73.0,16.0,732.0,17.0,857.0
336,125.0,72.0,16.0,733.0,17.0,856.0
337,126.0,74.0,16.0,733.0,17.0,857.0
338,125.0,74.0,16.0,732.0,17.0,857.0
339,125.0,73.0,16.0,732.0,17.0,857.0
340,126.0,74.0,17.0,732.0,17.0,857.0
341,125.0,74.0,16.0,733.0,17.0,857.0
342,125.0,73.0,16.0,732.0,17.0,856.0
343,125.0,73.0,17.0,732.0,18.0,857.0
344,126.0,73.0,17.0,732.0,17.0,856.0
345,124.0,72.0,17.0,732.0,18.0,856.0
346,125.0,73.0,16.0,732.0,17.0,857.0
347,126.0,74.0,16.0,733.0,17.0,858.0
348,125.0,73.0,16.0,733.0,17.0,857.0
349,126.0,74.0,16.0,733.0,17.0,857.0
350,126.0,73.0,16.0,733.0,17.0,856.0
351,126.0,73.0,17.0,732.0,17.0,857.0
352,125.0,73.0,16.0,732.0,17.0,857.0
353,126.0,73.0,16.0,732.0,18.0,857.0
354,126.0,73.0,16.0,732.0,18.0,858.0
355,125.0,73.0,16.0,732.0,17.0,857.0
356,126.0,72.0,17.0,732.0,18.0,857.0
357,126.0,72.0,16.0,732.0,18.0,857.0
358,126.0,73.0,16.0,733.0,17.0,857.0
359,125.0,73.0,17.0,732.0,17.0,857.0
360,125.0,73.0,16.0,732.0,18.0,856.0
361,125.0,73.0,17.0,732.0,17.0,857.0
362,126.0,73.0,17.0,733.0,17.0,857.0
363,125.0,73.0,17.0,732.0,17.0,857.0
364,125.0,74.0,17.0,733.0,17.0,856.0
365,125.0,74.0,17.0,733.0,18.0,856.0
366,125.0,74.0,17.0,733.0,17.0,857.0
367,126.0,74.0,17.0,732.0,17.0,857.0
368,125.0,72.0,16.0,732.0,17.0,857.0
369,125.0,73.0,16.0,733.0,17.0,857.0
370,125.0,73.0,17.0,732.0,18.0,857.0
371,125.0,73.0,17.0,732.0,17.0,856.0
372,125.0,73.0,16.0,732.0,17.0,857.0
373,126.0,73.0,16.0,733.0,17.0,856.0
374,125.0,73.0,17.0,733.0,17.0,857.0
375,125.0,74.0,17.0,732.0,18.0,857.0
376,125.0,73.0,16.0,732.0,18.0,857.0
377,126.0,73.0,17.0,732.0,17.0,857.0
378,126.0,73.0,16.0,732.0,18.0,856.0
379,126.0,73.0,17.0,733.0,17.0,857.0
380,125.0,73.0,16.0,733.0,17.0,857.0
381,125.0,73.0,16.0,733.0,17.0,856.0
382,125.0,73.0,16.0,733.0,17.0,857.0
383,125.0,73.0,16.0,732.0,18.0,857.0
384,126.0,73.0,17.0,732.0,18.0,856.0
385,126.0,72.0,17.0,732.0,17.0,857.0
386,125.0,73.0,17.0,731.0,17.0,856.0
387,126.0,73.0,16.0,733.0,16.0,856.0
388,125.0,73.0,17.0,732.0,18.0,857.0
389,126.0,74.0,17.0,732.0,17.0,857.0
390,125.0,72.0,17.0,733.0,17.0,857.0
391,125.0,73.0,17.0,732.0,17.0,857.0
392,126.0,74.0,17.0,732.0,18.0,857.0
393,125.0,72.0,16.0,732.0,17.0,858.0
394,126.0,73.0,17.0,732.0,17.0,857.0
395,125.0,73.0,16.0,732.0,17.0,857.0
396,126.0,73.0,16.0,732.0,17.0,857.0
397,125.0,73.0,16.0,733.0,17.0,856.0
398,125.0,72.0,17.0,732.0,17.0,857.0
399,126.0,72.0,16.0,733.0,18.0,857.0
400,125.0,73.0,16.0,732.0,17.0,857.0
401,125.0,74.0,16.0,732.0,17.0,858.0
402,125.0,73.0,17.0,732.0,17.0,857.0
403,126.0,73.0,16.0,732.0,17.0,857.0
404,125.0,73.0,16.0,732.0,17.0,857.0
405,126.0,74.0,16.0,733.0,17.0,857.0
406,126.0,73.0,16.0,733.0,17.0,856.0
407,125.0,73.0,16.0,733.0,17.0,856.0
408,126.0,74.0,17.0,733.0,18.0,856.0
409,127.0,73.0,16.0,732.0,18.0,857.0
410,125.0,74.0,17.0,732.0,17.0,856.0
411,126.0,74.0,17.0,732.0,17.0,856.0
412,126.0,73.0,16.0,732.0,17.0,856.0
413,125.0,74.0,16.0,732.0,17.0,857.0
414,125.0,73.0,16.0,732.0,18.0,857.0
415,125.0,74.0,16.0,733.0,18.0,857.0
416,126.0,73.0,16.0,732.0,17.0,857.0
417,125.0,74.0,16.0,732.0,17.0,857.0
418,126.0,74.0,16.0,733.0,17.0,857.0
419,125.0,74.0,17.0,733.0,17.0,857.0
420,126.0,73.0,17.0,732.0,17.0,858.0
421,126.0,73.0,16.0,732.0,17.0,857.0
422,125.0,73.0,16.0,732.0,17.0,857.0
423,125.0,74.0,16.0,732.0,17.0,856.0
424,125.0,74.0,16.0,732.0,16.0,857.0
425,126.0,73.0,17.0,732.0,17.0,857.0
426,126.0,74.0,17.0,732.0,17.0,858.0
427,126.0,73.0,17.0,732.0,17.0,858.0
428,126.0,73.0,16.0,733.0,17.0,857.0
429,126.0,73.0,17.0,732.0,17.0,857.0
430,125.0,74.0,17.0,732.0,18.0,857.0
431,125.0,72.0,16.0,732.0,17.0,856.0
432,126.0,73.0,17.0,733.0,17.0,856.0
433,126.0,73.0,17.0,732.0,17.0,857.0
434,126.0,73.0,16.0,732.0,17.0,857.0
435,126.0,73.0,17.0,733.0,17.0,857.0
436,127.0,74.0,16.0,732.0,18.0,857.0
437,125.0,73.0,16.0,733.0,17.0,857.0
438,126.0,73.0,16.0,732.0,17.0,856.0
439,125.0,74.0,17.0,732.0,18.0,857.0
440,126.0,74.0,17.0,732.0,18.0,856.0
441,125.0,73.0,16.0,732.0,17.0,856.0
442,125.0,73.0,16.0,732.0,17.0,857.0
443,125.0,74.0,17.0,732.0,17.0,856.0
444,126.0,73.0,17.0,732.0,17.0,857.0
445,126.0,74.0,17.0,732.0,18.0,857.0
446,126.0,74.0,17.0,732.0,17.0,857.0
447,126.0,74.0,16.0,732.0,18.0,856.0
448,125.0,73.0,16.0,733.0,17.0,856.0
449,126.0,74.0,16.0,733.0,18.0,857.0
450,125.0,74.0,17.0,732.0,17.0,857.0
451,125.0,73.0,17.0,732.0,17.0,856.0
452,125.0,74.0,17.0,732.0,17.0,857.0
453,125.0,74.0,16.0,732.0,17.0,857.0
454,126.0,74.0,17.0,732.0,18.0,856.0
455,125.0,73.0,16.0,733.0,17.0,858.0
456,126.0,74.0,16.0,732.0,17.0,857.0
457,125.0,74.0,17.0,733.0,18.0,857.0
458,125.0,74.0,16.0,733.0,17.0,857.0
459,126.0,74.0,17.0,732.0,17.0,857.0
460,126.0,74.0,16.0,732.0,18.0,857.0
461,125.0,73.0,17.0,732.0,17.0,857.0
462,125.0,75.0,16.0,733.0,18.0,857.0
463,125.0,73.0,16.0,732.0,17.0,857.0
464,126.0,74.0,16.0,732.0,17.0,858.0
465,126.0,74.0,16.0,732.0,17.0,857.0
466,125.0,75.0,17.0,733.0,18.0,857.0
467,126.0,74.0,16.0,732.0,17.0,857.0
468,125.0,73.0,16.0,733.0,18.0,858.0
469,125.0,74.0,16.0,732.0,18.0,857.0
470,126.0,74.0,16.0,733.0,17.0,857.0
471,125.0,73.0,16.0,733.0,17.0,857.0
472,125.0,74.0,16.0,732.0,16.0,857.0
473,125.0,73.0,17.0,733.0,17.0,857.0
474,125.0,74.0,16.0,733.0,17.0,857.0
475,126.0,74.0,17.0,733.0,17.0,857.0
476,126.0,75.0,17.0,733.0,17.0,857.0
477,124.0,75.0,16.0,732.0,17.0,856.0
478,125.0,74.0,16.0,733.0,18.0,857.0
479,126.0,74.0,16.0,733.0,17.0,856.0
480,125.0,74.0,17.0,733.0,17.0,856.0
481,126.0,73.0,17.0,732.0,17.0,857.0
482,126.0,74.0,16.0,732.0,17.0,857.0
483,126.0,74.0,16.0,732.0,17.0,857.0
484,125.0,74.0,17.0,733.0,17.0,857.0
485,125.0,73.0,17.0,733.0,17.0,857.0
486,125.0,74.0,17.0,733.0,17.0,857.0
487,126.0,74.0,16.0,733.0,17.0,856.0
488,126.0,74.0,16.0,733.0,17.0,856.0
489,125.0,74.0,17.0,733.0,17.0,857.0
490,125.0,74.0,16.0,732.0,17.0,857.0
491,125.0,74.0,16.0,732.0,17.0,857.0
492,126.0,74.0,16.0,732.0,17.0,857.0
493,126.0,74.0,16.0,732.0,17.0,857.0
494,125.0,74.0,16.0,732.0,18.0,857.0
495,125.0,74.0,17.0,733.0,17.0,857.0
496,125.0,75.0,16.0,732.0,17.0,857.0
497,125.0,74.0,17.0,732.0,17.0,858.0
498,126.0,74.0,16.0,732.0,17.0,857.0
499,126.0,74.0,16.0,733.0,17.0,857.0
500,126.0,75.0,17.0,732.0,17.0,858.0
501,126.0,72.0,17.0,733.0,17.0,857.0
502,126.0,73.0,17.0,733.0,16.0,857.0
503,125.0,74.0,16.0,733.0,17.0,857.0
504,125.0,75.0,17.0,732.0,17.0,857.0
505,126.0,74.0,16.0,733.0,18.0,856.0
506,125.0,74.0,17.0,732.0,17.0,856.0
507,125.0,74.0,17.0,733.0,17.0,857.0
508,126.0,73.0,16.0,732.0,17.0,857.0
509,126.0,74.0,16.0,732.0,17.0,857.0
510,126.0,74.0,16.0,733.0,17.0,857.0
511,126.0,74.0,17.0,733.0,17.0,857.0
512,126.0,73.0,17.0,732.0,17.0,857.0
513,126.0,73.0,16.0,733.0,17.0,857.0
514,126.0,74.0,17.0,732.0,17.0,857.0
515,126.0,74.0,16.0,733.0,18.0,857.0
516,126.0,73.0,16.0,733.0,17.0,857.0
517,127.0,74.0,17.0,733.0,18.0,857.0
518,126.0,74.0,17.0,732.0,17.0,857.0
519,126.0,74.0,17.0,732.0,18.0,857.0
520,126.0,73.0,17.0,733.0,18.0,857.0
521,126.0,73.0,16.0,732.0,17.0,858.0
522,126.0,74.0,16.0,733.0,17.0,857.0
523,125.0,74.0,16.0,732.0,18.0,857.0
524,126.0,74.0,16.0,732.0,17.0,857.0
525,127.0,74.0,16.0,733.0,17.0,857.0
526,125.0,73.0,16.0,733.0,17.0,857.0
527,126.0,73.0,16.0,733.0,18.0,857.0
528,126.0,74.0,17.0,733.0,17.0,857.0
529,127.0,73.0,16.0,734.0,17.0,856.0
530,127.0,73.0,16.0,733.0,17.0,857.0
531,126.0,74.0,17.0,733.0,17.0,857.0
532,126.0,74.0,16.0,733.0,17.0,857.0
533,126.0,74.0,16.0,733.0,17.0,856.0
534,127.0,74.0,16.0,734.0,17.0,858.0
535,127.0,74.0,17.0,733.0,17.0,857.0
