,Value1,Value2,Value3,Value4,Value5,Value6
338,132.0,72.0,16.0,734.0,18.0,857.0
339,132.0,72.0,16.0,734.0,18.0,857.0
340,133.0,73.0,16.0,733.0,18.0,857.0
341,133.0,72.0,16.0,734.0,17.0,857.0
342,132.0,72.0,17.0,734.0,18.0,858.0
343,132.0,73.0,16.0,734.0,18.0,857.0
344,132.0,72.0,16.0,733.0,18.0,857.0
345,133.0,73.0,16.0,734.0,18.0,857.0
346,133.0,73.0,16.0,735.0,17.0,857.0
347,132.0,72.0,16.0,734.0,18.0,857.0
348,132.0,72.0,16.0,734.0,18.0,856.0
349,132.0,73.0,17.0,734.0,18.0,856.0
350,133.0,72.0,16.0,734.0,18.0,857.0
351,133.0,73.0,16.0,734.0,18.0,858.0
352,132.0,71.0,16.0,734.0,18.0,857.0
353,132.0,72.0,16.0,734.0,18.0,857.0
354,133.0,72.0,16.0,733.0,18.0,857.0
355,132.0,72.0,16.0,734.0,18.0,857.0
356,132.0,71.0,16.0,734.0,18.0,857.0
357,133.0,72.0,16.0,733.0,18.0,857.0
358,133.0,71.0,16.0,734.0,18.0,857.0
359,132.0,71.0,16.0,734.0,18.0,857.0
360,133.0,71.0,16.0,733.0,18.0,857.0
361,132.0,71.0,16.0,733.0,17.0,857.0
362,133.0,73.0,16.0,734.0,18.0,857.0
363,133.0,72.0,16.0,734.0,18.0,857.0
364,133.0,72.0,16.0,734.0,18.0,857.0
365,133.0,72.0,16.0,734.0,18.0,857.0
366,133.0,73.0,15.0,734.0,18.0,857.0
367,133.0,72.0,17.0,735.0,18.0,857.0
368,133.0,72.0,16.0,734.0,18.0,857.0
369,133.0,72.0,16.0,734.0,18.0,857.0
370,132.0,72.0,16.0,734.0,18.0,856.0
371,132.0,72.0,16.0,734.0,18.0,858.0
372,133.0,72.0,16.0,734.0,18.0,857.0
373,133.0,72.0,16.0,734.0,17.0,857.0
374,133.0,71.0,16.0,733.0,18.0,857.0
375,133.0,71.0,15.0,734.0,18.0,857.0
376,133.0,72.0,15.0,734.0,17.0,857.0
377,133.0,71.0,16.0,734.0,18.0,857.0
378,132.0,72.0,16.0,734.0,17.0,857.0
379,133.0,71.0,16.0,734.0,18.0,857.0
380,133.0,71.0,16.0,734.0,18.0,857.0
381,134.0,72.0,16.0,734.0,18.0,858.0
382,132.0,71.0,16.0,734.0,18.0,857.0
383,132.0,71.0,16.0,734.0,18.0,857.0
384,133.0,72.0,15.0,734.0,18.0,857.0
385,133.0,71.0,16.0,733.0,18.0,857.0
386,133.0,72.0,16.0,733.0,18.0,856.0
387,134.0,72.0,16.0,734.0,18.0,858.0
388,134.0,72.0,16.0,734.0,18.0,857.0
389,134.0,72.0,16.0,734.0,18.0,857.0
390,133.0,72.0,16.0,734.0,18.0,857.0
391,134.0,70.0,16.0,734.0,18.0,857.0
392,132.0,72.0,16.0,734.0,18.0,857.0
393,133.0,71.0,15.0,734.0,18.0,857.0
394,133.0,71.0,16.0,734.0,18.0,857.0
395,133.0,72.0,16.0,734.0,18.0,857.0
396,134.0,73.0,16.0,734.0,18.0,858.0
397,133.0,72.0,16.0,734.0,18.0,857.0
398,133.0,70.0,16.0,734.0,18.0,857.0
399,133.0,72.0,16.0,734.0,18.0,857.0
400,133.0,72.0,16.0,734.0,18.0,857.0
401,133.0,71.0,16.0,734.0,17.0,858.0
402,133.0,72.0,15.0,734.0,17.0,858.0
403,134.0,72.0,16.0,734.0,18.0,857.0
404,133.0,72.0,16.0,734.0,18.0,857.0
405,133.0,72.0,16.0,734.0,18.0,856.0
406,133.0,72.0,16.0,734.0,18.0,857.0
407,134.0,72.0,15.0,734.0,18.0,858.0
408,133.0,72.0,16.0,733.0,18.0,857.0
409,133.0,72.0,16.0,734.0,18.0,856.0
410,134.0,72.0,17.0,734.0,18.0,857.0
411,134.0,71.0,15.0,733.0,18.0,858.0
412,132.0,72.0,15.0,734.0,18.0,857.0
413,134.0,72.0,16.0,734.0,18.0,857.0
414,133.0,72.0,16.0,734.0,18.0,856.0
415,133.0,72.0,16.0,733.0,17.0,857.0
416,133.0,72.0,16.0,734.0,18.0,857.0
417,133.0,73.0,16.0,734.0,18.0,856.0
418,133.0,72.0,17.0,734.0,18.0,857.0
419,133.0,72.0,16.0,734.0,18.0,857.0
420,133.0,72.0,16.0,734.0,18.0,858.0
421,133.0,72.0,16.0,734.0,17.0,857.0
422,134.0,72.0,16.0,733.0,18.0,856.0
423,133.0,73.0,16.0,733.0,19.0,857.0
424,133.0,71.0,16.0,733.0,18.0,857.0
425,133.0,73.0,16.0,734.0,18.0,857.0
426,133.0,71.0,16.0,734.0,17.0,857.0
427,134.0,72.0,16.0,733.0,18.0,857.0
428,133.0,72.0,16.0,734.0,18.0,857.0
429,133.0,72.0,16.0,734.0,18.0,857.0
430,133.0,72.0,16.0,734.0,18.0,857.0
431,133.0,73.0,16.0,734.0,18.0,857.0
432,133.0,72.0,16.0,734.0,18.0,856.0
433,133.0,72.0,16.0,734.0,18.0,857.0
434,133.0,72.0,16.0,734.0,17.0,856.0
435,133.0,72.0,16.0,734.0,18.0,856.0
436,133.0,72.0,16.0,734.0,18.0,858.0
437,133.0,72.0,15.0,734.0,18.0,857.0
438,133.0,71.0,15.0,734.0,18.0,857.0
439,133.0,72.0,16.0,734.0,18.0,857.0
440,133.0,71.0,15.0,734.0,18.0,857.0
441,133.0,72.0,16.0,734.0,18.0,856.0
442,133.0,72.0,16.0,734.0,18.0,857.0
443,133.0,72.0,15.0,734.0,18.0,857.0
444,133.0,73.0,16.0,734.0,18.0,857.0
445,133.0,72.0,16.0,734.0,18.0,857.0
446,133.0,72.0,16.0,734.0,18.0,856.0
447,133.0,72.0,15.0,734.0,18.0,857.0
448,133.0,72.0,16.0,734.0,17.0,857.0
449,134.0,72.0,16.0,734.0,18.0,857.0
450,133.0,72.0,16.0,734.0,18.0,856.0
451,133.0,72.0,16.0,734.0,18.0,856.0
452,133.0,71.0,16.0,734.0,18.0,857.0
453,133.0,71.0,16.0,734.0,17.0,857.0
454,133.0,72.0,16.0,734.0,17.0,857.0
455,133.0,72.0,16.0,734.0,18.0,857.0
456,133.0,72.0,16.0,734.0,18.0,857.0
457,133.0,72.0,16.0,733.0,18.0,857.0
458,133.0,72.0,16.0,734.0,18.0,857.0
459,133.0,72.0,16.0,734.0,18.0,857.0
460,133.0,72.0,16.0,734.0,17.0,857.0
461,133.0,72.0,16.0,734.0,18.0,857.0
462,133.0,72.0,16.0,734.0,18.0,857.0
463,133.0,71.0,16.0,734.0,18.0,858.0
464,133.0,72.0,16.0,735.0,18.0,857.0
465,133.0,71.0,15.0,734.0,18.0,856.0
466,134.0,72.0,16.0,734.0,18.0,858.0
467,133.0,72.0,16.0,733.0,18.0,857.0
468,133.0,72.0,16.0,733.0,18.0,858.0
469,133.0,71.0,15.0,734.0,18.0,858.0
470,133.0,72.0,16.0,734.0,17.0,856.0
471,133.0,72.0,16.0,734.0,18.0,858.0
472,133.0,72.0,16.0,734.0,18.0,857.0
473,134.0,73.0,16.0,734.0,18.0,857.0
474,133.0,72.0,17.0,734.0,18.0,857.0
475,132.0,72.0,16.0,734.0,18.0,857.0
476,133.0,72.0,16.0,734.0,18.0,856.0
477,133.0,73.0,16.0,734.0,17.0,857.0
478,134.0,72.0,16.0,734.0,18.0,857.0
479,133.0,72.0,16.0,735.0,18.0,857.0
480,133.0,73.0,16.0,734.0,18.0,857.0
481,134.0,71.0,16.0,734.0,18.0,857.0
482,134.0,72.0,16.0,734.0,18.0,856.0
483,133.0,71.0,16.0,734.0,18.0,856.0
484,134.0,71.0,16.0,734.0,18.0,857.0
485,133.0,71.0,16.0,734.0,18.0,857.0
486,133.0,71.0,16.0,735.0,18.0,857.0
487,133.0,72.0,16.0,734.0,18.0,857.0
488,133.0,72.0,16.0,734.0,18.0,857.0
489,133.0,71.0,16.0,734.0,18.0,857.0
490,133.0,72.0,16.0,734.0,18.0,857.0
491,133.0,72.0,15.0,733.0,18.0,856.0
492,134.0,72.0,16.0,734.0,18.0,857.0
493,133.0,71.0,16.0,734.0,19.0,857.0
494,133.0,71.0,16.0,734.0,18.0,856.0
495,134.0,72.0,16.0,734.0,18.0,857.0
496,133.0,72.0,16.0,734.0,18.0,857.0
497,133.0,71.0,16.0,734.0,18.0,857.0
498,134.0,72.0,16.0,734.0,18.0,856.0
499,133.0,72.0,16.0,734.0,18.0,857.0
500,133.0,72.0,16.0,734.0,19.0,857.0
501,133.0,71.0,16.0,734.0,18.0,858.0
502,133.0,71.0,16.0,734.0,17.0,856.0
503,134.0,72.0,16.0,734.0,18.0,857.0
504,134.0,72.0,16.0,734.0,18.0,857.0
505,134.0,71.0,16.0,734.0,18.0,857.0
506,133.0,72.0,16.0,735.0,18.0,857.0
507,134.0,71.0,17.0,734.0,18.0,856.0
508,133.0,72.0,16.0,734.0,18.0,857.0
509,134.0,72.0,16.0,734.0,18.0,857.0
510,134.0,71.0,16.0,734.0,18.0,857.0
511,133.0,72.0,16.0,734.0,18.0,857.0
512,134.0,72.0,16.0,734.0,18.0,857.0
513,133.0,71.0,16.0,734.0,17.0,858.0
514,133.0,72.0,16.0,735.0,18.0,857.0
515,134.0,72.0,16.0,734.0,18.0,857.0
516,134.0,71.0,16.0,734.0,17.0,858.0
517,133.0,71.0,16.0,734.0,18.0,857.0
518,133.0,71.0,16.0,734.0,18.0,857.0
519,133.0,72.0,16.0,734.0,18.0,857.0
520,134.0,71.0,16.0,734.0,18.0,856.0
521,133.0,72.0,16.0,734.0,17.0,857.0
522,134.0,72.0,16.0,734.0,18.0,856.0
523,133.0,72.0,16.0,734.0,18.0,857.0
524,133.0,71.0,16.0,733.0,18.0,857.0
525,134.0,72.0,16.0,735.0,17.0,857.0
526,133.0,72.0,16.0,734.0,18.0,858.0
527,134.0,72.0,16.0,734.0,17.0,857.0
528,133.0,72.0,15.0,734.0,18.0,857.0
529,133.0,71.0,16.0,733.0,18.0,856.0
530,133.0,72.0,16.0,734.0,17.0,857.0
531,134.0,71.0,16.0,734.0,18.0,856.0
532,134.0,71.0,16.0,734.0,18.0,857.0
533,133.0,72.0,16.0,734.0,18.0,857.0
534,134.0,72.0,16.0,734.0,17.0,857.0
535,133.0,72.0,16.0,734.0,18.0,857.0
