,Value1,Value2,Value3,Value4,Value5,Value6
44,88.0,56.0,21.0,579.0,58.0,766.0
45,88.0,55.0,21.0,579.0,59.0,767.0
46,88.0,56.0,21.0,578.0,59.0,766.0
47,88.0,56.0,22.0,578.0,58.0,766.0
48,88.0,55.0,21.0,578.0,57.0,766.0
49,87.0,56.0,21.0,579.0,58.0,767.0
50,88.0,56.0,21.0,578.0,58.0,767.0
51,87.0,57.0,22.0,578.0,59.0,767.0
52,88.0,57.0,21.0,578.0,58.0,766.0
53,88.0,56.0,21.0,579.0,58.0,766.0
54,88.0,56.0,21.0,578.0,58.0,766.0
55,89.0,56.0,21.0,578.0,58.0,767.0
56,88.0,57.0,21.0,578.0,57.0,767.0
57,88.0,56.0,21.0,579.0,58.0,766.0
58,88.0,55.0,21.0,579.0,59.0,766.0
59,88.0,56.0,21.0,578.0,58.0,767.0
60,89.0,56.0,21.0,579.0,59.0,766.0
61,87.0,56.0,21.0,579.0,58.0,767.0
62,88.0,56.0,21.0,578.0,58.0,766.0
63,88.0,55.0,22.0,579.0,57.0,767.0
64,88.0,55.0,22.0,578.0,58.0,767.0
65,88.0,55.0,21.0,579.0,58.0,767.0
66,88.0,55.0,21.0,578.0,58.0,766.0
67,89.0,56.0,21.0,578.0,58.0,767.0
68,88.0,57.0,22.0,578.0,58.0,766.0
69,88.0,57.0,21.0,579.0,58.0,766.0
70,88.0,55.0,21.0,579.0,59.0,766.0
71,88.0,55.0,21.0,578.0,58.0,766.0
72,89.0,57.0,21.0,579.0,57.0,767.0
73,88.0,57.0,20.0,578.0,58.0,767.0
74,88.0,56.0,21.0,578.0,59.0,767.0
75,88.0,57.0,22.0,578.0,58.0,766.0
76,88.0,55.0,21.0,578.0,57.0,767.0
77,88.0,55.0,21.0,578.0,58.0,765.0
78,89.0,57.0,21.0,578.0,58.0,767.0
79,88.0,56.0,22.0,578.0,59.0,766.0
80,88.0,56.0,22.0,578.0,57.0,766.0
81,89.0,55.0,21.0,578.0,58.0,766.0
82,89.0,56.0,21.0,578.0,58.0,767.0
83,89.0,57.0,21.0,578.0,58.0,767.0
84,88.0,56.0,21.0,579.0,58.0,767.0
85,88.0,56.0,20.0,578.0,57.0,767.0
86,88.0,55.0,21.0,579.0,59.0,766.0
87,89.0,55.0,21.0,578.0,58.0,766.0
88,88.0,55.0,21.0,578.0,58.0,766.0
89,88.0,55.0,22.0,578.0,58.0,766.0
90,88.0,55.0,22.0,578.0,58.0,766.0
91,88.0,53.0,22.0,578.0,58.0,767.0
92,89.0,54.0,22.0,578.0,58.0,767.0
93,89.0,55.0,21.0,578.0,58.0,765.0
94,89.0,55.0,21.0,578.0,59.0,766.0
95,89.0,55.0,21.0,578.0,59.0,766.0
96,88.0,55.0,21.0,578.0,58.0,766.0
97,89.0,56.0,21.0,578.0,58.0,766.0
98,88.0,56.0,21.0,578.0,58.0,767.0
99,89.0,55.0,21.0,578.0,59.0,766.0
100,88.0,55.0,21.0,578.0,58.0,766.0
101,88.0,55.0,21.0,578.0,58.0,767.0
102,88.0,56.0,22.0,578.0,58.0,767.0
103,89.0,56.0,21.0,578.0,58.0,767.0
104,89.0,56.0,21.0,578.0,58.0,766.0
105,89.0,56.0,21.0,579.0,58.0,766.0
106,89.0,56.0,21.0,578.0,59.0,765.0
107,89.0,56.0,21.0,578.0,59.0,766.0
108,89.0,55.0,21.0,577.0,58.0,766.0
109,89.0,53.0,20.0,579.0,58.0,766.0
110,88.0,55.0,21.0,578.0,59.0,766.0
111,88.0,54.0,22.0,578.0,58.0,767.0
112,88.0,56.0,21.0,578.0,59.0,766.0
113,88.0,56.0,21.0,578.0,58.0,767.0
114,88.0,55.0,22.0,578.0,58.0,766.0
115,89.0,57.0,21.0,578.0,57.0,766.0
116,87.0,56.0,21.0,578.0,59.0,767.0
117,88.0,56.0,21.0,578.0,58.0,767.0
118,88.0,57.0,22.0,578.0,58.0,765.0
119,89.0,55.0,21.0,578.0,58.0,766.0
120,88.0,56.0,21.0,578.0,58.0,767.0
121,88.0,57.0,21.0,578.0,58.0,767.0
122,89.0,56.0,21.0,578.0,58.0,766.0
123,89.0,56.0,21.0,578.0,59.0,767.0
124,89.0,56.0,21.0,578.0,57.0,767.0
125,88.0,55.0,22.0,577.0,58.0,767.0
126,88.0,57.0,22.0,577.0,59.0,766.0
127,88.0,56.0,22.0,578.0,58.0,767.0
128,89.0,56.0,22.0,577.0,58.0,766.0
129,89.0,56.0,21.0,578.0,58.0,767.0
130,89.0,55.0,21.0,578.0,57.0,766.0
131,89.0,55.0,22.0,578.0,57.0,766.0
132,88.0,56.0,20.0,578.0,58.0,766.0
133,89.0,54.0,21.0,578.0,58.0,766.0
134,89.0,55.0,21.0,578.0,59.0,767.0
135,88.0,56.0,20.0,577.0,58.0,766.0
136,88.0,55.0,21.0,578.0,58.0,766.0
137,88.0,56.0,21.0,578.0,58.0,767.0
138,89.0,54.0,22.0,578.0,59.0,767.0
139,88.0,54.0,22.0,578.0,57.0,767.0
140,88.0,56.0,21.0,578.0,58.0,766.0
141,88.0,55.0,22.0,577.0,57.0,766.0
142,89.0,57.0,22.0,577.0,57.0,766.0
143,89.0,56.0,21.0,577.0,58.0,766.0
144,88.0,56.0,20.0,578.0,58.0,766.0
145,88.0,56.0,21.0,578.0,58.0,767.0
146,88.0,56.0,21.0,577.0,58.0,767.0
147,89.0,55.0,21.0,578.0,58.0,767.0
148,89.0,56.0,22.0,577.0,57.0,767.0
149,88.0,54.0,21.0,578.0,59.0,766.0
150,88.0,56.0,21.0,578.0,59.0,766.0
151,88.0,57.0,21.0,577.0,58.0,767.0
152,88.0,57.0,21.0,578.0,58.0,767.0
153,87.0,55.0,21.0,578.0,58.0,767.0
154,89.0,55.0,21.0,577.0,59.0,766.0
155,90.0,56.0,21.0,578.0,57.0,766.0
156,88.0,56.0,21.0,578.0,58.0,766.0
157,88.0,56.0,22.0,577.0,59.0,767.0
158,88.0,55.0,21.0,577.0,58.0,767.0
159,89.0,55.0,21.0,577.0,58.0,767.0
160,90.0,56.0,21.0,578.0,58.0,766.0
161,89.0,56.0,20.0,578.0,58.0,766.0
162,88.0,56.0,21.0,578.0,58.0,767.0
163,88.0,56.0,21.0,578.0,59.0,766.0
164,89.0,57.0,21.0,578.0,58.0,766.0
165,88.0,55.0,21.0,578.0,58.0,766.0
166,89.0,56.0,22.0,578.0,58.0,766.0
167,88.0,56.0,22.0,578.0,58.0,766.0
168,88.0,57.0,21.0,578.0,59.0,766.0
169,89.0,56.0,21.0,577.0,59.0,767.0
170,88.0,57.0,21.0,578.0,57.0,767.0
171,88.0,56.0,21.0,578.0,58.0,766.0
172,89.0,56.0,22.0,577.0,58.0,766.0
173,89.0,57.0,21.0,578.0,59.0,767.0
174,89.0,57.0,21.0,578.0,57.0,767.0
175,88.0,55.0,21.0,578.0,58.0,767.0
176,88.0,56.0,22.0,578.0,58.0,767.0
177,88.0,56.0,22.0,577.0,58.0,767.0
178,88.0,56.0,20.0,578.0,58.0,767.0
179,89.0,57.0,22.0,576.0,58.0,767.0
180,88.0,55.0,21.0,577.0,58.0,766.0
181,89.0,56.0,22.0,577.0,58.0,767.0
182,89.0,56.0,21.0,577.0,59.0,767.0
183,88.0,55.0,21.0,577.0,59.0,767.0
184,88.0,56.0,21.0,577.0,58.0,767.0
185,87.0,56.0,21.0,577.0,59.0,766.0
186,89.0,57.0,21.0,577.0,59.0,766.0
187,88.0,57.0,20.0,577.0,58.0,767.0
188,89.0,55.0,23.0,577.0,58.0,767.0
189,88.0,56.0,21.0,577.0,58.0,767.0
190,89.0,57.0,21.0,577.0,58.0,766.0
191,89.0,56.0,21.0,578.0,58.0,767.0
192,88.0,56.0,21.0,578.0,58.0,767.0
193,89.0,56.0,21.0,578.0,58.0,767.0
194,89.0,56.0,20.0,578.0,58.0,766.0
195,89.0,56.0,21.0,577.0,59.0,768.0
196,88.0,56.0,21.0,577.0,58.0,767.0
197,88.0,56.0,20.0,577.0,59.0,767.0
198,89.0,58.0,22.0,577.0,57.0,767.0
199,88.0,56.0,20.0,577.0,59.0,767.0
200,89.0,55.0,21.0,576.0,59.0,767.0
201,88.0,55.0,21.0,577.0,57.0,767.0
202,87.0,57.0,21.0,577.0,58.0,767.0
203,88.0,56.0,22.0,577.0,58.0,766.0
204,89.0,56.0,22.0,577.0,58.0,767.0
205,89.0,57.0,21.0,577.0,59.0,766.0
206,89.0,56.0,22.0,578.0,57.0,766.0
207,89.0,56.0,22.0,577.0,58.0,767.0
208,88.0,56.0,21.0,578.0,59.0,767.0
209,89.0,56.0,21.0,577.0,59.0,767.0
210,89.0,56.0,21.0,577.0,59.0,766.0
211,88.0,56.0,20.0,578.0,58.0,767.0
212,89.0,55.0,21.0,578.0,58.0,767.0
213,88.0,56.0,21.0,577.0,58.0,767.0
214,89.0,56.0,22.0,578.0,58.0,767.0
215,89.0,57.0,21.0,577.0,58.0,766.0
216,88.0,56.0,21.0,578.0,57.0,766.0
217,88.0,56.0,21.0,577.0,57.0,767.0
218,89.0,57.0,22.0,577.0,58.0,766.0
219,89.0,57.0,21.0,577.0,58.0,766.0
220,88.0,55.0,20.0,577.0,58.0,767.0
221,88.0,56.0,21.0,577.0,59.0,767.0
222,88.0,56.0,21.0,577.0,59.0,767.0
223,88.0,56.0,20.0,577.0,59.0,766.0
224,89.0,56.0,21.0,576.0,58.0,767.0
225,88.0,56.0,21.0,577.0,58.0,767.0
226,87.0,56.0,21.0,577.0,58.0,767.0
227,88.0,55.0,22.0,577.0,59.0,767.0
228,88.0,56.0,21.0,577.0,58.0,767.0
229,89.0,56.0,22.0,577.0,59.0,767.0
230,89.0,56.0,21.0,577.0,57.0,766.0
231,89.0,56.0,22.0,578.0,57.0,765.0
232,89.0,57.0,21.0,577.0,59.0,767.0
233,88.0,56.0,21.0,576.0,57.0,767.0
234,89.0,56.0,21.0,577.0,58.0,767.0
235,89.0,57.0,21.0,577.0,58.0,766.0
236,89.0,55.0,22.0,577.0,59.0,767.0
237,88.0,55.0,20.0,577.0,58.0,766.0
238,88.0,54.0,22.0,577.0,58.0,767.0
239,88.0,56.0,21.0,577.0,58.0,767.0
240,88.0,56.0,21.0,577.0,59.0,766.0
241,88.0,57.0,20.0,577.0,57.0,766.0
242,88.0,56.0,21.0,576.0,57.0,767.0
243,89.0,56.0,22.0,577.0,57.0,767.0
244,90.0,56.0,22.0,578.0,58.0,767.0
245,88.0,56.0,22.0,577.0,58.0,767.0
246,88.0,57.0,21.0,577.0,58.0,767.0
247,87.0,56.0,21.0,577.0,59.0,767.0
248,88.0,55.0,21.0,577.0,58.0,767.0
249,88.0,57.0,21.0,576.0,59.0,767.0
250,88.0,56.0,22.0,576.0,59.0,767.0
251,88.0,57.0,22.0,576.0,58.0,766.0
252,89.0,55.0,21.0,576.0,59.0,767.0
253,88.0,57.0,22.0,577.0,58.0,768.0
254,89.0,55.0,22.0,576.0,58.0,768.0
255,88.0,56.0,21.0,576.0,58.0,767.0
256,89.0,55.0,21.0,576.0,58.0,766.0
257,88.0,55.0,22.0,576.0,57.0,766.0
258,89.0,56.0,21.0,575.0,59.0,767.0
259,88.0,56.0,20.0,575.0,58.0,767.0
260,89.0,56.0,22.0,574.0,58.0,767.0
261,89.0,56.0,21.0,570.0,58.0,767.0
262,88.0,57.0,22.0,540.0,58.0,767.0
263,87.0,57.0,22.0,540.0,59.0,767.0
264,88.0,57.0,22.0,539.0,58.0,767.0
265,88.0,55.0,21.0,540.0,58.0,767.0
266,88.0,56.0,21.0,539.0,58.0,766.0
267,88.0,55.0,21.0,539.0,58.0,767.0
268,88.0,57.0,21.0,540.0,58.0,767.0
269,89.0,55.0,21.0,543.0,58.0,766.0
270,88.0,55.0,20.0,571.0,59.0,767.0
271,88.0,55.0,20.0,572.0,58.0,767.0
272,89.0,56.0,21.0,572.0,58.0,767.0
273,89.0,56.0,21.0,573.0,58.0,767.0
274,88.0,55.0,20.0,573.0,58.0,767.0
275,88.0,57.0,21.0,574.0,59.0,767.0
276,88.0,56.0,21.0,574.0,58.0,767.0
277,88.0,57.0,22.0,574.0,58.0,767.0
278,89.0,56.0,21.0,574.0,58.0,768.0
279,88.0,55.0,22.0,574.0,58.0,767.0
280,88.0,55.0,21.0,574.0,58.0,766.0
281,89.0,57.0,21.0,574.0,58.0,767.0
282,88.0,56.0,21.0,574.0,58.0,767.0
283,89.0,56.0,21.0,573.0,58.0,767.0
284,88.0,55.0,21.0,573.0,59.0,767.0
285,88.0,56.0,22.0,574.0,58.0,767.0
286,89.0,54.0,21.0,574.0,59.0,767.0
287,88.0,57.0,21.0,575.0,59.0,767.0
288,88.0,57.0,21.0,575.0,59.0,767.0
289,89.0,56.0,21.0,574.0,59.0,767.0
290,88.0,56.0,22.0,576.0,58.0,766.0
291,88.0,56.0,21.0,576.0,58.0,767.0
292,88.0,56.0,21.0,576.0,57.0,767.0
293,89.0,56.0,21.0,576.0,57.0,766.0
294,89.0,57.0,21.0,576.0,58.0,767.0
295,88.0,55.0,21.0,576.0,58.0,767.0
296,88.0,56.0,21.0,576.0,58.0,767.0
297,89.0,57.0,20.0,576.0,58.0,767.0
298,88.0,56.0,21.0,576.0,58.0,767.0
299,89.0,55.0,21.0,575.0,57.0,767.0
300,88.0,56.0,20.0,575.0,58.0,767.0
301,89.0,55.0,22.0,576.0,58.0,767.0
302,88.0,57.0,21.0,576.0,58.0,767.0
303,88.0,56.0,21.0,576.0,57.0,767.0
304,88.0,56.0,21.0,576.0,58.0,767.0
305,88.0,56.0,21.0,576.0,57.0,767.0
306,88.0,55.0,21.0,576.0,57.0,766.0
307,89.0,56.0,20.0,576.0,58.0,767.0
308,89.0,56.0,21.0,576.0,59.0,767.0
309,88.0,56.0,20.0,576.0,58.0,767.0
310,88.0,55.0,20.0,575.0,58.0,767.0
311,88.0,56.0,21.0,576.0,58.0,766.0
312,88.0,56.0,21.0,575.0,57.0,766.0
313,87.0,57.0,21.0,576.0,59.0,767.0
314,88.0,55.0,21.0,576.0,59.0,768.0
315,88.0,55.0,21.0,577.0,58.0,767.0
316,88.0,56.0,21.0,575.0,58.0,767.0
317,89.0,56.0,22.0,577.0,58.0,767.0
318,88.0,55.0,21.0,576.0,58.0,767.0
319,88.0,55.0,21.0,576.0,58.0,767.0
320,88.0,55.0,20.0,576.0,59.0,766.0
321,89.0,56.0,21.0,576.0,58.0,766.0
322,89.0,54.0,21.0,577.0,58.0,767.0
323,89.0,55.0,21.0,577.0,57.0,767.0
324,88.0,55.0,21.0,576.0,58.0,767.0
325,88.0,56.0,21.0,576.0,58.0,767.0
326,88.0,54.0,21.0,576.0,58.0,767.0
327,88.0,54.0,22.0,576.0,58.0,767.0
328,87.0,55.0,21.0,576.0,58.0,767.0
329,88.0,55.0,21.0,576.0,57.0,767.0
330,89.0,55.0,22.0,576.0,57.0,766.0
331,88.0,55.0,21.0,576.0,58.0,766.0
332,88.0,55.0,22.0,576.0,57.0,767.0
333,89.0,55.0,21.0,576.0,59.0,767.0
334,88.0,56.0,21.0,576.0,59.0,767.0
335,89.0,55.0,21.0,576.0,58.0,767.0
336,89.0,56.0,21.0,576.0,59.0,767.0
337,88.0,55.0,21.0,577.0,58.0,767.0
338,88.0,54.0,21.0,575.0,58.0,767.0
339,87.0,54.0,21.0,575.0,58.0,767.0
340,87.0,55.0,22.0,576.0,58.0,766.0
341,87.0,55.0,21.0,576.0,57.0,767.0
342,87.0,55.0,21.0,576.0,57.0,767.0
343,88.0,55.0,20.0,575.0,58.0,767.0
344,89.0,55.0,21.0,576.0,57.0,767.0
345,89.0,56.0,21.0,576.0,59.0,766.0
346,88.0,56.0,20.0,576.0,59.0,766.0
347,88.0,55.0,20.0,576.0,59.0,766.0
348,88.0,54.0,20.0,576.0,59.0,767.0
349,88.0,55.0,21.0,576.0,59.0,768.0
350,88.0,56.0,20.0,575.0,58.0,767.0
351,87.0,55.0,23.0,576.0,58.0,767.0
352,87.0,56.0,21.0,575.0,58.0,768.0
353,88.0,55.0,21.0,576.0,57.0,767.0
354,88.0,55.0,22.0,576.0,57.0,767.0
355,88.0,56.0,21.0,576.0,57.0,767.0
356,88.0,54.0,21.0,576.0,57.0,767.0
357,89.0,54.0,22.0,576.0,58.0,766.0
358,88.0,55.0,21.0,576.0,59.0,767.0
359,88.0,55.0,21.0,575.0,58.0,767.0
360,88.0,56.0,20.0,575.0,57.0,767.0
361,88.0,55.0,21.0,576.0,58.0,767.0
362,88.0,56.0,20.0,575.0,59.0,767.0
363,88.0,57.0,21.0,576.0,58.0,767.0
364,88.0,57.0,21.0,576.0,57.0,768.0
365,88.0,57.0,21.0,576.0,59.0,767.0
366,88.0,57.0,22.0,576.0,58.0,767.0
367,88.0,55.0,21.0,577.0,58.0,767.0
368,88.0,54.0,21.0,576.0,58.0,767.0
369,89.0,56.0,21.0,576.0,58.0,767.0
370,89.0,57.0,20.0,576.0,59.0,767.0
371,89.0,56.0,21.0,577.0,58.0,767.0
372,89.0,56.0,20.0,577.0,58.0,767.0
373,88.0,56.0,21.0,576.0,59.0,767.0
374,88.0,56.0,20.0,577.0,58.0,767.0
375,89.0,56.0,22.0,577.0,59.0,766.0
376,88.0,56.0,21.0,577.0,58.0,767.0
377,89.0,57.0,21.0,578.0,58.0,767.0
378,88.0,56.0,22.0,577.0,58.0,767.0
379,87.0,57.0,22.0,576.0,57.0,766.0
380,90.0,57.0,22.0,577.0,57.0,766.0
381,89.0,57.0,22.0,576.0,57.0,767.0
382,88.0,57.0,22.0,577.0,59.0,766.0
383,89.0,56.0,21.0,577.0,58.0,766.0
384,88.0,56.0,22.0,578.0,58.0,766.0
385,88.0,56.0,21.0,577.0,58.0,767.0
386,89.0,55.0,21.0,578.0,58.0,767.0
387,88.0,54.0,20.0,578.0,59.0,767.0
388,88.0,54.0,21.0,578.0,59.0,767.0
389,89.0,56.0,22.0,577.0,58.0,767.0
390,89.0,56.0,20.0,577.0,57.0,766.0
391,89.0,55.0,21.0,578.0,58.0,766.0
392,89.0,55.0,21.0,578.0,58.0,766.0
393,89.0,56.0,22.0,578.0,57.0,767.0
394,88.0,55.0,22.0,578.0,58.0,767.0
395,89.0,55.0,21.0,578.0,58.0,766.0
396,89.0,56.0,21.0,578.0,58.0,766.0
397,88.0,56.0,20.0,578.0,58.0,766.0
398,89.0,55.0,21.0,578.0,59.0,767.0
399,88.0,55.0,21.0,578.0,57.0,768.0
400,88.0,57.0,22.0,577.0,58.0,767.0
401,88.0,56.0,21.0,578.0,58.0,767.0
402,88.0,56.0,21.0,578.0,58.0,767.0
403,89.0,54.0,21.0,578.0,58.0,766.0
404,88.0,55.0,21.0,578.0,58.0,767.0
405,89.0,55.0,21.0,579.0,58.0,766.0
406,89.0,57.0,21.0,578.0,58.0,766.0
407,88.0,57.0,21.0,578.0,57.0,766.0
408,88.0,56.0,21.0,579.0,58.0,766.0
409,88.0,55.0,20.0,579.0,59.0,767.0
410,89.0,56.0,20.0,578.0,58.0,767.0
411,88.0,54.0,20.0,577.0,59.0,766.0
412,89.0,57.0,21.0,578.0,59.0,767.0
413,89.0,55.0,21.0,578.0,58.0,767.0
414,87.0,54.0,21.0,578.0,58.0,766.0
415,89.0,55.0,21.0,578.0,58.0,766.0
416,89.0,54.0,21.0,578.0,58.0,767.0
417,87.0,55.0,21.0,578.0,57.0,767.0
418,88.0,56.0,20.0,578.0,58.0,767.0
419,88.0,56.0,22.0,578.0,58.0,766.0
420,89.0,55.0,21.0,579.0,58.0,767.0
421,89.0,55.0,21.0,578.0,59.0,767.0
422,88.0,56.0,22.0,578.0,58.0,766.0
423,88.0,56.0,21.0,578.0,58.0,767.0
424,89.0,55.0,21.0,578.0,59.0,766.0
425,89.0,56.0,20.0,578.0,58.0,767.0
426,88.0,55.0,21.0,579.0,58.0,767.0
427,88.0,56.0,21.0,578.0,59.0,767.0
428,89.0,55.0,21.0,578.0,58.0,766.0
429,87.0,56.0,22.0,579.0,58.0,766.0
430,89.0,55.0,21.0,579.0,57.0,766.0
431,89.0,55.0,21.0,579.0,57.0,767.0
432,88.0,56.0,22.0,579.0,58.0,766.0
433,89.0,56.0,22.0,578.0,58.0,767.0
434,89.0,55.0,22.0,579.0,59.0,767.0
435,89.0,56.0,20.0,579.0,57.0,767.0
436,89.0,57.0,21.0,579.0,58.0,766.0
437,89.0,55.0,21.0,579.0,58.0,766.0
438,87.0,55.0,21.0,578.0,58.0,766.0
439,88.0,55.0,21.0,578.0,59.0,766.0
440,88.0,57.0,22.0,579.0,59.0,766.0
441,88.0,56.0,22.0,578.0,57.0,767.0
442,89.0,56.0,22.0,579.0,58.0,766.0
443,88.0,55.0,21.0,579.0,58.0,766.0
444,88.0,55.0,22.0,578.0,57.0,766.0
445,89.0,55.0,22.0,578.0,58.0,766.0
446,89.0,55.0,21.0,579.0,58.0,765.0
447,89.0,56.0,22.0,579.0,59.0,766.0
448,89.0,54.0,21.0,579.0,59.0,767.0
449,89.0,55.0,21.0,579.0,58.0,767.0
450,88.0,57.0,21.0,579.0,58.0,768.0
451,88.0,55.0,22.0,579.0,58.0,767.0
452,89.0,55.0,21.0,579.0,58.0,766.0
453,88.0,55.0,21.0,579.0,58.0,765.0
454,89.0,55.0,20.0,578.0,58.0,765.0
455,88.0,55.0,21.0,578.0,58.0,767.0
456,89.0,55.0,22.0,579.0,57.0,766.0
457,89.0,54.0,21.0,578.0,59.0,766.0
458,88.0,55.0,22.0,579.0,58.0,766.0
459,89.0,56.0,21.0,578.0,57.0,766.0
460,88.0,56.0,21.0,579.0,58.0,767.0
461,88.0,54.0,22.0,579.0,59.0,767.0
462,88.0,55.0,20.0,578.0,58.0,767.0
463,88.0,54.0,20.0,579.0,58.0,766.0
464,89.0,55.0,21.0,579.0,57.0,767.0
465,89.0,55.0,20.0,579.0,58.0,767.0
466,88.0,55.0,23.0,579.0,57.0,765.0
467,89.0,55.0,21.0,578.0,59.0,766.0
468,88.0,56.0,21.0,579.0,58.0,767.0
469,89.0,55.0,21.0,580.0,57.0,766.0
470,88.0,54.0,21.0,579.0,58.0,766.0
471,89.0,55.0,21.0,579.0,58.0,766.0
472,89.0,55.0,20.0,579.0,59.0,766.0
473,89.0,54.0,20.0,579.0,58.0,766.0
474,88.0,54.0,20.0,579.0,57.0,766.0
475,88.0,54.0,21.0,579.0,58.0,766.0
476,89.0,55.0,22.0,580.0,58.0,767.0
477,89.0,54.0,21.0,579.0,58.0,767.0
478,88.0,55.0,22.0,580.0,58.0,766.0
479,89.0,55.0,21.0,580.0,57.0,766.0
480,89.0,55.0,21.0,579.0,58.0,766.0
481,88.0,56.0,22.0,580.0,58.0,766.0
482,88.0,55.0,22.0,580.0,58.0,766.0
483,89.0,54.0,22.0,579.0,58.0,766.0
484,88.0,56.0,21.0,580.0,58.0,766.0
485,89.0,55.0,22.0,579.0,59.0,767.0
486,88.0,54.0,22.0,579.0,58.0,767.0
487,89.0,55.0,20.0,580.0,59.0,766.0
488,88.0,55.0,21.0,579.0,58.0,767.0
489,88.0,56.0,21.0,579.0,58.0,767.0
490,88.0,54.0,22.0,581.0,58.0,766.0
491,88.0,54.0,22.0,579.0,58.0,767.0
492,88.0,55.0,21.0,580.0,57.0,767.0
493,89.0,53.0,22.0,580.0,58.0,767.0
494,89.0,55.0,22.0,580.0,57.0,767.0
495,88.0,54.0,22.0,580.0,58.0,767.0
496,88.0,55.0,20.0,581.0,59.0,767.0
497,89.0,53.0,21.0,580.0,58.0,766.0
498,88.0,55.0,21.0,581.0,59.0,767.0
499,89.0,55.0,21.0,580.0,58.0,767.0
500,88.0,55.0,21.0,580.0,58.0,767.0
501,88.0,53.0,21.0,580.0,58.0,766.0
502,89.0,54.0,21.0,580.0,59.0,767.0
503,88.0,54.0,22.0,581.0,58.0,767.0
504,88.0,54.0,21.0,581.0,58.0,766.0
505,88.0,55.0,22.0,580.0,57.0,766.0
506,89.0,54.0,21.0,581.0,58.0,766.0
507,89.0,54.0,21.0,581.0,57.0,766.0
508,89.0,55.0,21.0,581.0,58.0,766.0
509,89.0,53.0,20.0,580.0,59.0,767.0
510,89.0,54.0,21.0,580.0,58.0,766.0
511,88.0,54.0,21.0,581.0,58.0,767.0
512,88.0,55.0,21.0,580.0,58.0,767.0
513,89.0,55.0,20.0,581.0,58.0,766.0
514,88.0,55.0,21.0,580.0,58.0,767.0
515,88.0,55.0,22.0,581.0,59.0,767.0
516,88.0,54.0,21.0,580.0,57.0,766.0
517,87.0,53.0,21.0,581.0,57.0,766.0
518,88.0,56.0,21.0,581.0,58.0,766.0
519,89.0,56.0,21.0,581.0,57.0,766.0
520,89.0,56.0,22.0,581.0,58.0,766.0
521,89.0,55.0,22.0,581.0,59.0,766.0
522,89.0,55.0,21.0,580.0,59.0,766.0
523,89.0,55.0,21.0,581.0,59.0,767.0
524,88.0,55.0,20.0,581.0,58.0,767.0
525,88.0,54.0,21.0,581.0,58.0,767.0
526,88.0,55.0,21.0,581.0,59.0,767.0
527,89.0,54.0,22.0,581.0,58.0,767.0
528,89.0,54.0,21.0,582.0,57.0,767.0
529,89.0,53.0,21.0,581.0,58.0,766.0
530,89.0,55.0,21.0,580.0,58.0,766.0
531,89.0,55.0,21.0,580.0,57.0,766.0
532,89.0,56.0,21.0,581.0,57.0,766.0
533,89.0,55.0,20.0,580.0,58.0,766.0
534,89.0,55.0,20.0,582.0,58.0,766.0
535,89.0,55.0,20.0,581.0,58.0,767.0
