,Value1,Value2,Value3,Value4,Value5,Value6
65,89.0,55.0,21.0,571.0,58.0,764.0
66,89.0,56.0,22.0,572.0,58.0,763.0
67,88.0,56.0,21.0,571.0,58.0,763.0
68,88.0,56.0,22.0,571.0,58.0,763.0
69,90.0,55.0,21.0,572.0,59.0,763.0
70,89.0,57.0,20.0,571.0,58.0,764.0
71,88.0,56.0,21.0,572.0,59.0,764.0
72,89.0,55.0,20.0,571.0,58.0,764.0
73,89.0,54.0,21.0,572.0,58.0,763.0
74,89.0,54.0,22.0,572.0,57.0,763.0
75,89.0,55.0,21.0,572.0,58.0,763.0
76,89.0,56.0,22.0,572.0,58.0,763.0
77,89.0,55.0,22.0,572.0,58.0,763.0
78,89.0,56.0,21.0,572.0,58.0,763.0
79,88.0,55.0,21.0,572.0,57.0,763.0
80,89.0,56.0,21.0,572.0,58.0,763.0
81,89.0,56.0,21.0,572.0,58.0,763.0
82,89.0,56.0,21.0,572.0,58.0,763.0
83,89.0,57.0,21.0,572.0,58.0,764.0
84,89.0,57.0,20.0,572.0,59.0,764.0
85,88.0,55.0,22.0,571.0,59.0,763.0
86,88.0,55.0,21.0,571.0,58.0,763.0
87,88.0,56.0,21.0,572.0,58.0,763.0
88,88.0,55.0,21.0,571.0,58.0,763.0
89,89.0,56.0,21.0,572.0,58.0,763.0
90,89.0,56.0,21.0,572.0,58.0,762.0
91,89.0,56.0,21.0,572.0,58.0,763.0
92,89.0,56.0,21.0,572.0,58.0,763.0
93,89.0,55.0,21.0,572.0,58.0,763.0
94,89.0,55.0,21.0,572.0,58.0,763.0
95,88.0,57.0,20.0,572.0,59.0,764.0
96,88.0,55.0,22.0,571.0,58.0,763.0
97,88.0,55.0,22.0,572.0,57.0,764.0
98,89.0,55.0,21.0,571.0,59.0,764.0
99,88.0,56.0,21.0,572.0,58.0,764.0
100,89.0,55.0,21.0,571.0,58.0,763.0
101,88.0,56.0,22.0,571.0,57.0,764.0
102,88.0,57.0,21.0,571.0,58.0,764.0
103,89.0,56.0,22.0,572.0,58.0,763.0
104,90.0,56.0,21.0,572.0,58.0,764.0
105,89.0,55.0,22.0,572.0,57.0,763.0
106,89.0,57.0,21.0,571.0,58.0,763.0
107,89.0,56.0,21.0,572.0,58.0,764.0
108,89.0,55.0,20.0,572.0,58.0,764.0
109,89.0,56.0,21.0,572.0,58.0,764.0
110,88.0,55.0,21.0,572.0,59.0,764.0
111,89.0,55.0,21.0,572.0,58.0,763.0
112,89.0,56.0,21.0,572.0,58.0,763.0
113,89.0,55.0,21.0,571.0,58.0,763.0
114,89.0,55.0,22.0,572.0,58.0,763.0
115,89.0,57.0,22.0,571.0,57.0,764.0
116,89.0,57.0,22.0,572.0,58.0,763.0
117,89.0,55.0,21.0,572.0,58.0,764.0
118,88.0,55.0,22.0,572.0,57.0,763.0
119,89.0,55.0,20.0,572.0,58.0,764.0
120,89.0,56.0,21.0,572.0,58.0,763.0
121,88.0,56.0,21.0,571.0,58.0,763.0
122,88.0,54.0,21.0,571.0,58.0,763.0
123,89.0,54.0,21.0,571.0,59.0,763.0
124,88.0,55.0,20.0,572.0,58.0,764.0
125,89.0,55.0,22.0,572.0,58.0,764.0
126,89.0,55.0,21.0,571.0,58.0,764.0
127,89.0,56.0,21.0,571.0,59.0,763.0
128,89.0,56.0,22.0,571.0,57.0,763.0
129,89.0,55.0,22.0,571.0,58.0,764.0
130,89.0,54.0,22.0,572.0,58.0,764.0
131,89.0,57.0,20.0,572.0,58.0,763.0
132,89.0,56.0,22.0,571.0,58.0,763.0
133,89.0,55.0,21.0,572.0,59.0,763.0
134,89.0,56.0,21.0,572.0,57.0,763.0
135,89.0,55.0,21.0,571.0,59.0,763.0
136,89.0,56.0,21.0,571.0,58.0,763.0
137,88.0,55.0,22.0,572.0,57.0,764.0
138,88.0,54.0,21.0,570.0,59.0,764.0
139,88.0,57.0,21.0,572.0,58.0,763.0
140,89.0,57.0,21.0,571.0,58.0,764.0
141,89.0,56.0,21.0,572.0,58.0,764.0
142,88.0,56.0,21.0,572.0,58.0,763.0
143,88.0,56.0,21.0,571.0,58.0,764.0
144,88.0,54.0,20.0,572.0,58.0,764.0
145,88.0,56.0,21.0,571.0,59.0,763.0
146,89.0,56.0,21.0,572.0,58.0,763.0
147,89.0,54.0,22.0,572.0,58.0,764.0
148,88.0,55.0,20.0,571.0,58.0,764.0
149,88.0,54.0,21.0,571.0,58.0,763.0
150,88.0,55.0,21.0,571.0,58.0,764.0
151,88.0,55.0,22.0,571.0,58.0,763.0
152,88.0,57.0,22.0,571.0,58.0,764.0
153,88.0,54.0,21.0,572.0,57.0,763.0
154,89.0,56.0,21.0,571.0,58.0,763.0
155,89.0,56.0,21.0,571.0,58.0,764.0
156,88.0,55.0,21.0,572.0,58.0,764.0
157,88.0,56.0,21.0,571.0,58.0,763.0
158,89.0,56.0,20.0,571.0,59.0,764.0
159,88.0,56.0,21.0,571.0,58.0,764.0
160,89.0,57.0,21.0,572.0,59.0,764.0
161,89.0,56.0,21.0,572.0,58.0,764.0
162,88.0,55.0,21.0,572.0,57.0,764.0
163,88.0,56.0,21.0,572.0,58.0,764.0
164,88.0,55.0,21.0,571.0,58.0,764.0
165,88.0,55.0,21.0,571.0,58.0,764.0
166,89.0,55.0,21.0,571.0,58.0,764.0
167,89.0,56.0,21.0,572.0,57.0,763.0
168,89.0,55.0,22.0,571.0,57.0,764.0
169,89.0,56.0,21.0,571.0,58.0,764.0
170,89.0,55.0,20.0,572.0,59.0,763.0
171,88.0,55.0,20.0,571.0,58.0,763.0
172,88.0,55.0,21.0,571.0,58.0,764.0
173,89.0,57.0,20.0,571.0,58.0,764.0
174,88.0,55.0,22.0,571.0,58.0,764.0
175,88.0,55.0,21.0,572.0,57.0,763.0
176,89.0,55.0,22.0,571.0,58.0,764.0
177,89.0,55.0,21.0,572.0,58.0,764.0
178,89.0,56.0,22.0,572.0,57.0,763.0
179,90.0,55.0,21.0,572.0,58.0,764.0
180,89.0,55.0,22.0,572.0,58.0,763.0
181,88.0,55.0,21.0,572.0,57.0,763.0
182,88.0,55.0,22.0,572.0,58.0,764.0
183,88.0,55.0,20.0,572.0,59.0,764.0
184,89.0,55.0,21.0,571.0,58.0,764.0
185,88.0,55.0,21.0,571.0,58.0,763.0
186,89.0,55.0,21.0,572.0,59.0,764.0
187,89.0,56.0,22.0,572.0,58.0,764.0
188,88.0,54.0,22.0,572.0,58.0,764.0
189,88.0,54.0,21.0,572.0,57.0,763.0
190,89.0,55.0,20.0,572.0,58.0,764.0
191,89.0,55.0,22.0,572.0,58.0,763.0
192,89.0,56.0,21.0,571.0,58.0,763.0
193,88.0,55.0,21.0,571.0,58.0,763.0
194,88.0,57.0,22.0,571.0,58.0,764.0
195,88.0,55.0,21.0,571.0,58.0,763.0
196,88.0,56.0,20.0,571.0,58.0,763.0
197,90.0,54.0,21.0,571.0,58.0,764.0
198,88.0,55.0,21.0,571.0,57.0,764.0
199,88.0,56.0,22.0,572.0,58.0,764.0
200,89.0,56.0,21.0,571.0,58.0,764.0
201,88.0,55.0,21.0,571.0,58.0,764.0
202,89.0,56.0,22.0,572.0,58.0,763.0
203,89.0,56.0,21.0,570.0,58.0,763.0
204,89.0,56.0,22.0,572.0,58.0,764.0
205,88.0,56.0,22.0,572.0,58.0,763.0
206,89.0,57.0,21.0,572.0,59.0,763.0
207,88.0,55.0,22.0,572.0,58.0,763.0
208,88.0,56.0,20.0,571.0,59.0,763.0
209,89.0,56.0,21.0,572.0,58.0,763.0
210,88.0,56.0,22.0,571.0,58.0,764.0
211,89.0,55.0,21.0,572.0,59.0,764.0
212,89.0,55.0,21.0,572.0,58.0,764.0
213,88.0,57.0,21.0,571.0,59.0,764.0
214,88.0,55.0,21.0,571.0,58.0,764.0
215,88.0,56.0,22.0,571.0,58.0,763.0
216,90.0,55.0,21.0,571.0,58.0,763.0
217,89.0,56.0,21.0,572.0,58.0,763.0
218,88.0,56.0,21.0,572.0,59.0,763.0
219,90.0,55.0,21.0,571.0,58.0,763.0
220,89.0,55.0,21.0,571.0,59.0,764.0
221,89.0,56.0,20.0,571.0,59.0,764.0
222,88.0,56.0,21.0,571.0,58.0,764.0
223,89.0,54.0,20.0,572.0,58.0,764.0
224,88.0,55.0,21.0,571.0,59.0,764.0
225,88.0,56.0,22.0,572.0,58.0,764.0
226,88.0,54.0,21.0,571.0,58.0,764.0
227,88.0,55.0,21.0,571.0,58.0,763.0
228,88.0,56.0,21.0,571.0,58.0,764.0
229,89.0,56.0,21.0,571.0,58.0,763.0
230,88.0,56.0,22.0,572.0,59.0,763.0
231,90.0,56.0,22.0,571.0,59.0,763.0
232,88.0,54.0,22.0,572.0,58.0,764.0
233,88.0,55.0,21.0,571.0,59.0,763.0
234,88.0,55.0,20.0,572.0,57.0,763.0
235,89.0,56.0,21.0,571.0,59.0,764.0
236,88.0,54.0,22.0,571.0,58.0,764.0
237,88.0,55.0,21.0,572.0,58.0,764.0
238,89.0,55.0,21.0,572.0,58.0,765.0
239,88.0,55.0,21.0,571.0,58.0,764.0
240,89.0,56.0,21.0,571.0,59.0,764.0
241,89.0,55.0,21.0,571.0,59.0,764.0
242,89.0,56.0,20.0,571.0,58.0,764.0
243,88.0,56.0,21.0,571.0,59.0,764.0
244,89.0,55.0,21.0,572.0,58.0,764.0
245,88.0,56.0,21.0,572.0,58.0,764.0
246,88.0,56.0,21.0,571.0,58.0,765.0
247,89.0,54.0,22.0,572.0,58.0,764.0
248,89.0,56.0,22.0,572.0,59.0,764.0
249,89.0,56.0,20.0,571.0,58.0,765.0
250,89.0,57.0,22.0,572.0,57.0,765.0
251,89.0,56.0,22.0,572.0,58.0,764.0
252,88.0,57.0,21.0,571.0,58.0,764.0
253,89.0,55.0,22.0,572.0,57.0,763.0
254,89.0,57.0,22.0,571.0,58.0,763.0
255,89.0,55.0,21.0,572.0,58.0,764.0
256,89.0,54.0,21.0,571.0,58.0,763.0
257,89.0,54.0,21.0,572.0,58.0,764.0
258,89.0,56.0,21.0,572.0,58.0,764.0
259,89.0,55.0,20.0,571.0,58.0,764.0
260,88.0,55.0,21.0,572.0,58.0,764.0
261,89.0,55.0,21.0,571.0,58.0,764.0
262,89.0,54.0,21.0,571.0,58.0,763.0
263,89.0,54.0,22.0,571.0,59.0,764.0
264,88.0,54.0,21.0,571.0,59.0,763.0
265,89.0,56.0,22.0,572.0,58.0,763.0
266,89.0,56.0,22.0,572.0,58.0,762.0
267,90.0,55.0,22.0,572.0,58.0,763.0
268,89.0,55.0,22.0,571.0,59.0,762.0
269,88.0,54.0,22.0,572.0,58.0,762.0
270,88.0,54.0,21.0,572.0,58.0,763.0
271,88.0,55.0,20.0,572.0,58.0,764.0
272,88.0,54.0,21.0,571.0,58.0,763.0
273,89.0,55.0,22.0,572.0,59.0,764.0
274,88.0,54.0,22.0,572.0,59.0,764.0
275,88.0,55.0,20.0,572.0,57.0,763.0
276,88.0,55.0,22.0,572.0,58.0,763.0
277,89.0,55.0,21.0,572.0,58.0,764.0
278,89.0,55.0,22.0,571.0,58.0,764.0
279,90.0,55.0,21.0,571.0,58.0,763.0
280,88.0,55.0,22.0,571.0,58.0,764.0
281,88.0,55.0,21.0,571.0,58.0,763.0
282,88.0,55.0,22.0,571.0,58.0,764.0
283,89.0,57.0,22.0,572.0,59.0,763.0
284,89.0,55.0,21.0,571.0,58.0,764.0
285,89.0,57.0,21.0,571.0,58.0,763.0
286,88.0,55.0,20.0,572.0,59.0,764.0
287,88.0,55.0,21.0,571.0,58.0,763.0
288,88.0,56.0,22.0,571.0,58.0,764.0
289,88.0,55.0,21.0,572.0,58.0,764.0
290,89.0,56.0,22.0,571.0,58.0,763.0
291,89.0,56.0,22.0,572.0,59.0,763.0
292,89.0,55.0,21.0,572.0,57.0,764.0
293,89.0,57.0,22.0,571.0,58.0,763.0
294,88.0,56.0,21.0,571.0,58.0,764.0
295,89.0,55.0,20.0,572.0,58.0,764.0
296,88.0,55.0,21.0,572.0,59.0,764.0
297,89.0,54.0,21.0,572.0,57.0,764.0
298,90.0,55.0,21.0,571.0,58.0,764.0
299,89.0,54.0,20.0,571.0,59.0,764.0
300,89.0,57.0,21.0,571.0,59.0,764.0
301,89.0,55.0,22.0,571.0,58.0,764.0
302,88.0,57.0,22.0,572.0,58.0,764.0
303,89.0,56.0,22.0,571.0,57.0,763.0
304,89.0,55.0,21.0,572.0,58.0,764.0
305,88.0,55.0,21.0,572.0,58.0,763.0
306,90.0,56.0,22.0,572.0,58.0,764.0
307,89.0,55.0,21.0,571.0,58.0,764.0
308,89.0,56.0,21.0,572.0,57.0,764.0
309,89.0,56.0,22.0,571.0,58.0,765.0
310,89.0,56.0,20.0,572.0,59.0,765.0
311,89.0,54.0,21.0,571.0,58.0,764.0
312,88.0,57.0,22.0,570.0,58.0,764.0
313,88.0,56.0,22.0,571.0,59.0,765.0
314,89.0,57.0,22.0,571.0,58.0,764.0
315,89.0,57.0,21.0,571.0,58.0,764.0
316,89.0,57.0,21.0,570.0,58.0,764.0
317,88.0,56.0,22.0,572.0,57.0,764.0
318,89.0,56.0,22.0,571.0,58.0,764.0
319,89.0,55.0,21.0,571.0,58.0,764.0
320,89.0,56.0,21.0,571.0,58.0,764.0
321,88.0,56.0,21.0,572.0,59.0,765.0
322,89.0,55.0,22.0,572.0,58.0,764.0
323,89.0,56.0,21.0,571.0,58.0,764.0
324,88.0,57.0,20.0,571.0,58.0,764.0
325,89.0,55.0,22.0,572.0,58.0,765.0
326,89.0,55.0,22.0,571.0,59.0,765.0
327,88.0,55.0,21.0,571.0,58.0,765.0
328,88.0,56.0,22.0,572.0,57.0,764.0
329,90.0,57.0,22.0,572.0,58.0,764.0
330,89.0,55.0,22.0,572.0,58.0,764.0
331,89.0,56.0,21.0,571.0,58.0,764.0
332,88.0,55.0,22.0,572.0,58.0,764.0
333,89.0,56.0,22.0,571.0,59.0,764.0
334,89.0,56.0,20.0,572.0,58.0,765.0
335,89.0,56.0,21.0,572.0,58.0,764.0
336,89.0,57.0,21.0,571.0,58.0,765.0
337,89.0,56.0,21.0,571.0,59.0,765.0
338,87.0,56.0,22.0,572.0,58.0,765.0
339,88.0,56.0,21.0,572.0,58.0,765.0
340,89.0,56.0,21.0,571.0,58.0,764.0
341,88.0,56.0,21.0,572.0,58.0,764.0
342,88.0,57.0,21.0,572.0,58.0,764.0
343,89.0,56.0,22.0,571.0,58.0,764.0
344,89.0,57.0,21.0,571.0,59.0,765.0
345,89.0,56.0,21.0,571.0,58.0,765.0
346,88.0,55.0,21.0,571.0,59.0,765.0
347,88.0,55.0,21.0,571.0,59.0,764.0
348,89.0,57.0,20.0,571.0,59.0,765.0
349,88.0,57.0,22.0,571.0,58.0,765.0
350,88.0,56.0,21.0,571.0,58.0,764.0
351,88.0,56.0,21.0,571.0,59.0,765.0
352,88.0,57.0,21.0,571.0,59.0,765.0
353,89.0,56.0,22.0,571.0,58.0,764.0
354,89.0,57.0,22.0,572.0,58.0,764.0
355,89.0,56.0,22.0,571.0,59.0,764.0
356,89.0,57.0,21.0,570.0,58.0,764.0
357,89.0,57.0,21.0,571.0,58.0,765.0
358,89.0,56.0,22.0,572.0,59.0,764.0
359,88.0,56.0,21.0,572.0,59.0,764.0
360,89.0,56.0,21.0,571.0,59.0,764.0
361,89.0,56.0,20.0,571.0,59.0,764.0
362,89.0,56.0,22.0,571.0,58.0,765.0
363,88.0,57.0,21.0,572.0,58.0,765.0
364,89.0,55.0,22.0,571.0,58.0,765.0
365,88.0,56.0,21.0,571.0,59.0,764.0
366,89.0,56.0,22.0,571.0,58.0,765.0
367,89.0,56.0,22.0,571.0,58.0,765.0
368,89.0,57.0,21.0,572.0,58.0,764.0
369,89.0,56.0,21.0,571.0,58.0,764.0
370,88.0,57.0,20.0,572.0,58.0,764.0
371,89.0,55.0,21.0,572.0,58.0,765.0
372,89.0,56.0,20.0,570.0,58.0,765.0
373,89.0,55.0,21.0,572.0,57.0,764.0
374,89.0,55.0,22.0,571.0,58.0,764.0
375,89.0,55.0,22.0,571.0,59.0,765.0
376,88.0,55.0,21.0,571.0,58.0,765.0
377,89.0,57.0,21.0,571.0,58.0,764.0
378,89.0,56.0,21.0,572.0,58.0,764.0
379,89.0,56.0,22.0,571.0,58.0,764.0
380,89.0,56.0,21.0,571.0,58.0,764.0
381,90.0,57.0,21.0,571.0,58.0,764.0
382,88.0,55.0,21.0,571.0,58.0,764.0
383,89.0,55.0,21.0,571.0,58.0,764.0
384,88.0,56.0,21.0,571.0,58.0,764.0
385,88.0,55.0,21.0,571.0,58.0,765.0
386,88.0,57.0,21.0,571.0,58.0,764.0
387,89.0,56.0,21.0,570.0,59.0,765.0
388,88.0,56.0,22.0,572.0,58.0,764.0
389,89.0,55.0,21.0,572.0,58.0,765.0
390,89.0,56.0,21.0,572.0,57.0,765.0
391,89.0,56.0,20.0,571.0,58.0,765.0
392,89.0,54.0,21.0,572.0,58.0,765.0
393,89.0,55.0,22.0,572.0,58.0,765.0
394,88.0,55.0,22.0,571.0,58.0,764.0
395,89.0,56.0,21.0,571.0,59.0,765.0
396,89.0,56.0,21.0,571.0,58.0,764.0
397,88.0,56.0,20.0,571.0,58.0,765.0
398,89.0,54.0,21.0,572.0,59.0,764.0
399,88.0,57.0,21.0,571.0,59.0,764.0
400,89.0,56.0,21.0,571.0,59.0,765.0
401,89.0,57.0,21.0,572.0,58.0,765.0
402,89.0,57.0,21.0,572.0,59.0,765.0
403,89.0,55.0,21.0,572.0,58.0,764.0
404,88.0,57.0,20.0,572.0,58.0,764.0
405,89.0,55.0,21.0,571.0,58.0,765.0
406,89.0,56.0,21.0,572.0,58.0,764.0
407,88.0,55.0,21.0,572.0,58.0,764.0
408,89.0,55.0,21.0,571.0,58.0,765.0
409,89.0,56.0,21.0,572.0,58.0,765.0
410,89.0,55.0,20.0,571.0,59.0,765.0
411,88.0,57.0,21.0,571.0,58.0,765.0
412,89.0,56.0,20.0,572.0,58.0,765.0
413,89.0,55.0,22.0,571.0,58.0,765.0
414,88.0,56.0,22.0,571.0,58.0,765.0
415,89.0,56.0,22.0,571.0,58.0,765.0
416,88.0,58.0,22.0,571.0,58.0,765.0
417,89.0,56.0,20.0,571.0,59.0,764.0
418,88.0,55.0,21.0,571.0,58.0,765.0
419,88.0,57.0,22.0,571.0,58.0,764.0
420,88.0,56.0,20.0,571.0,58.0,764.0
421,89.0,56.0,21.0,571.0,58.0,765.0
422,89.0,56.0,21.0,572.0,58.0,765.0
423,90.0,55.0,20.0,572.0,58.0,766.0
424,88.0,56.0,21.0,572.0,58.0,765.0
425,89.0,55.0,21.0,572.0,57.0,765.0
426,89.0,56.0,22.0,571.0,58.0,765.0
427,88.0,55.0,21.0,571.0,57.0,765.0
428,88.0,56.0,22.0,571.0,57.0,765.0
429,89.0,56.0,20.0,571.0,58.0,765.0
430,89.0,55.0,21.0,571.0,57.0,765.0
431,88.0,56.0,22.0,571.0,58.0,765.0
432,88.0,55.0,21.0,572.0,59.0,765.0
433,88.0,57.0,20.0,572.0,58.0,765.0
434,89.0,56.0,22.0,571.0,59.0,765.0
435,88.0,55.0,21.0,571.0,58.0,765.0
436,88.0,55.0,22.0,572.0,58.0,765.0
437,88.0,56.0,21.0,571.0,58.0,765.0
438,87.0,56.0,21.0,572.0,59.0,766.0
439,88.0,55.0,23.0,572.0,58.0,765.0
440,89.0,56.0,21.0,571.0,59.0,765.0
441,89.0,55.0,21.0,572.0,58.0,766.0
442,88.0,54.0,21.0,571.0,58.0,765.0
443,88.0,57.0,21.0,572.0,59.0,765.0
444,90.0,55.0,21.0,572.0,58.0,766.0
445,88.0,55.0,20.0,572.0,58.0,765.0
446,89.0,56.0,21.0,572.0,59.0,766.0
447,89.0,55.0,21.0,571.0,57.0,766.0
448,89.0,55.0,21.0,571.0,58.0,765.0
449,89.0,55.0,20.0,571.0,58.0,765.0
450,89.0,55.0,21.0,572.0,58.0,766.0
451,88.0,55.0,21.0,571.0,58.0,766.0
452,88.0,56.0,20.0,571.0,58.0,766.0
453,88.0,55.0,22.0,572.0,58.0,766.0
454,89.0,55.0,21.0,572.0,58.0,766.0
455,89.0,56.0,21.0,571.0,58.0,766.0
456,89.0,56.0,22.0,571.0,58.0,765.0
457,89.0,56.0,21.0,572.0,58.0,766.0
458,88.0,56.0,21.0,571.0,58.0,766.0
459,89.0,56.0,21.0,572.0,59.0,765.0
460,89.0,55.0,21.0,572.0,58.0,766.0
461,89.0,55.0,21.0,571.0,58.0,767.0
462,89.0,57.0,21.0,571.0,58.0,766.0
463,88.0,55.0,20.0,571.0,59.0,767.0
464,88.0,55.0,22.0,571.0,58.0,767.0
465,89.0,56.0,21.0,572.0,57.0,765.0
466,89.0,56.0,21.0,572.0,59.0,766.0
467,88.0,56.0,21.0,571.0,58.0,765.0
468,89.0,56.0,22.0,572.0,58.0,766.0
469,88.0,56.0,22.0,571.0,58.0,765.0
470,88.0,55.0,22.0,571.0,59.0,765.0
471,89.0,55.0,21.0,572.0,59.0,766.0
472,89.0,55.0,21.0,571.0,58.0,766.0
473,89.0,55.0,20.0,571.0,58.0,766.0
474,89.0,57.0,21.0,571.0,59.0,766.0
475,88.0,56.0,20.0,571.0,58.0,767.0
476,87.0,55.0,22.0,571.0,58.0,766.0
477,89.0,54.0,22.0,571.0,59.0,766.0
478,89.0,55.0,22.0,572.0,57.0,766.0
479,89.0,54.0,22.0,571.0,58.0,766.0
480,88.0,54.0,22.0,571.0,58.0,765.0
481,89.0,53.0,21.0,571.0,58.0,766.0
482,89.0,55.0,22.0,571.0,58.0,765.0
483,89.0,55.0,22.0,572.0,59.0,765.0
484,89.0,56.0,20.0,572.0,58.0,766.0
485,89.0,54.0,20.0,571.0,58.0,766.0
486,89.0,55.0,22.0,572.0,59.0,765.0
487,88.0,55.0,22.0,571.0,59.0,766.0
488,88.0,54.0,22.0,571.0,58.0,766.0
489,88.0,54.0,21.0,572.0,59.0,766.0
490,89.0,54.0,21.0,572.0,58.0,766.0
491,88.0,55.0,21.0,571.0,58.0,766.0
492,88.0,55.0,22.0,571.0,58.0,765.0
493,88.0,55.0,21.0,572.0,58.0,765.0
494,89.0,55.0,21.0,571.0,58.0,765.0
495,89.0,54.0,20.0,572.0,59.0,766.0
496,88.0,55.0,20.0,571.0,59.0,765.0
497,88.0,54.0,20.0,570.0,58.0,766.0
498,89.0,55.0,21.0,571.0,58.0,765.0
499,89.0,56.0,21.0,571.0,58.0,765.0
500,88.0,54.0,21.0,571.0,58.0,767.0
501,88.0,52.0,22.0,571.0,58.0,765.0
502,88.0,54.0,22.0,572.0,58.0,765.0
503,88.0,56.0,22.0,571.0,59.0,766.0
504,89.0,55.0,22.0,571.0,57.0,766.0
505,89.0,56.0,21.0,572.0,58.0,766.0
506,89.0,55.0,21.0,571.0,57.0,766.0
507,88.0,54.0,22.0,571.0,59.0,766.0
508,89.0,53.0,22.0,571.0,58.0,767.0
509,88.0,55.0,20.0,571.0,58.0,767.0
510,89.0,55.0,20.0,571.0,58.0,766.0
511,88.0,56.0,20.0,571.0,59.0,766.0
512,89.0,57.0,21.0,572.0,58.0,766.0
513,88.0,54.0,22.0,572.0,58.0,766.0
514,89.0,54.0,23.0,571.0,58.0,767.0
515,89.0,55.0,21.0,571.0,58.0,767.0
516,88.0,57.0,22.0,571.0,58.0,766.0
517,88.0,55.0,21.0,572.0,58.0,766.0
518,88.0,55.0,22.0,571.0,58.0,766.0
519,89.0,55.0,22.0,571.0,57.0,766.0
520,89.0,55.0,20.0,572.0,59.0,765.0
521,89.0,56.0,21.0,571.0,58.0,766.0
522,89.0,56.0,20.0,571.0,57.0,765.0
523,88.0,56.0,21.0,571.0,59.0,767.0
524,89.0,56.0,21.0,572.0,58.0,766.0
525,89.0,56.0,21.0,571.0,58.0,766.0
526,89.0,56.0,22.0,572.0,59.0,767.0
527,89.0,56.0,21.0,571.0,58.0,766.0
528,89.0,55.0,21.0,571.0,59.0,766.0
529,88.0,56.0,22.0,572.0,57.0,766.0
530,88.0,55.0,21.0,572.0,59.0,766.0
531,89.0,56.0,21.0,571.0,57.0,766.0
532,88.0,56.0,22.0,572.0,58.0,765.0
533,88.0,56.0,21.0,572.0,58.0,766.0
534,88.0,56.0,21.0,571.0,58.0,765.0
535,88.0,57.0,21.0,572.0,58.0,767.0
