,Value1,Value2,Value3,Value4,Value5,Value6
431,89.0,56.0,22.0,580.0,59.0,765.0
432,88.0,56.0,21.0,579.0,59.0,765.0
433,88.0,56.0,21.0,578.0,58.0,765.0
434,89.0,55.0,21.0,580.0,59.0,764.0
435,89.0,56.0,23.0,580.0,58.0,765.0
436,89.0,54.0,22.0,579.0,58.0,766.0
437,88.0,57.0,21.0,579.0,58.0,765.0
438,88.0,57.0,22.0,580.0,57.0,765.0
439,88.0,56.0,21.0,579.0,58.0,765.0
440,89.0,56.0,22.0,579.0,58.0,765.0
441,89.0,57.0,21.0,580.0,57.0,764.0
442,89.0,55.0,21.0,580.0,57.0,765.0
443,89.0,57.0,21.0,579.0,58.0,765.0
444,89.0,56.0,21.0,579.0,59.0,765.0
445,90.0,55.0,22.0,579.0,58.0,765.0
446,89.0,55.0,21.0,578.0,58.0,764.0
447,88.0,55.0,21.0,579.0,58.0,765.0
448,88.0,55.0,22.0,579.0,57.0,766.0
449,88.0,56.0,21.0,579.0,59.0,765.0
450,88.0,56.0,21.0,579.0,58.0,765.0
451,88.0,55.0,22.0,579.0,58.0,765.0
452,89.0,54.0,21.0,579.0,58.0,765.0
453,90.0,56.0,21.0,579.0,58.0,764.0
454,89.0,56.0,21.0,579.0,58.0,764.0
455,89.0,56.0,20.0,580.0,59.0,765.0
456,88.0,56.0,21.0,578.0,58.0,765.0
457,89.0,55.0,21.0,580.0,59.0,764.0
458,89.0,55.0,21.0,580.0,59.0,765.0
459,88.0,57.0,21.0,579.0,58.0,765.0
460,88.0,56.0,21.0,579.0,58.0,765.0
461,89.0,57.0,21.0,580.0,58.0,765.0
462,89.0,55.0,22.0,579.0,57.0,765.0
463,88.0,55.0,21.0,579.0,58.0,765.0
464,88.0,56.0,22.0,579.0,58.0,765.0
465,89.0,56.0,22.0,579.0,58.0,764.0
466,88.0,56.0,22.0,579.0,57.0,764.0
467,89.0,56.0,21.0,580.0,58.0,764.0
468,89.0,56.0,21.0,579.0,59.0,765.0
469,89.0,57.0,21.0,579.0,58.0,765.0
470,89.0,57.0,21.0,579.0,58.0,765.0
471,88.0,55.0,21.0,579.0,58.0,765.0
472,88.0,56.0,21.0,579.0,58.0,765.0
473,89.0,55.0,23.0,579.0,58.0,765.0
474,88.0,55.0,22.0,579.0,58.0,765.0
475,89.0,55.0,22.0,579.0,57.0,765.0
476,88.0,56.0,21.0,579.0,58.0,765.0
477,89.0,55.0,21.0,579.0,57.0,765.0
478,88.0,56.0,22.0,579.0,58.0,764.0
479,89.0,56.0,22.0,579.0,58.0,765.0
480,88.0,56.0,22.0,579.0,59.0,765.0
481,89.0,56.0,20.0,579.0,59.0,765.0
482,89.0,55.0,21.0,580.0,58.0,765.0
483,89.0,56.0,22.0,579.0,59.0,765.0
484,88.0,55.0,21.0,579.0,59.0,766.0
485,88.0,56.0,21.0,579.0,59.0,765.0
486,89.0,57.0,21.0,579.0,58.0,766.0
487,89.0,55.0,22.0,579.0,58.0,765.0
488,89.0,57.0,21.0,579.0,57.0,765.0
489,89.0,56.0,22.0,579.0,57.0,765.0
490,89.0,56.0,21.0,580.0,59.0,764.0
491,89.0,56.0,22.0,579.0,58.0,765.0
492,88.0,56.0,21.0,580.0,59.0,765.0
493,88.0,56.0,21.0,579.0,57.0,765.0
494,89.0,56.0,21.0,579.0,58.0,765.0
495,89.0,56.0,21.0,579.0,58.0,764.0
496,89.0,56.0,21.0,578.0,58.0,765.0
497,88.0,56.0,21.0,579.0,58.0,766.0
498,88.0,56.0,20.0,579.0,58.0,765.0
499,88.0,56.0,22.0,579.0,58.0,765.0
500,89.0,55.0,20.0,579.0,58.0,764.0
501,89.0,57.0,22.0,580.0,57.0,766.0
502,89.0,56.0,22.0,579.0,58.0,765.0
503,90.0,56.0,22.0,579.0,58.0,765.0
504,88.0,55.0,21.0,581.0,58.0,765.0
505,89.0,56.0,21.0,579.0,58.0,765.0
506,89.0,55.0,21.0,579.0,59.0,766.0
507,88.0,56.0,20.0,579.0,58.0,766.0
508,89.0,56.0,21.0,579.0,57.0,765.0
509,89.0,55.0,22.0,578.0,58.0,765.0
510,88.0,56.0,21.0,578.0,58.0,766.0
511,88.0,55.0,22.0,579.0,58.0,766.0
512,89.0,55.0,22.0,579.0,59.0,766.0
513,88.0,57.0,22.0,579.0,58.0,765.0
514,89.0,56.0,21.0,579.0,58.0,765.0
515,89.0,57.0,22.0,579.0,58.0,765.0
516,89.0,56.0,21.0,579.0,58.0,765.0
517,90.0,56.0,21.0,579.0,58.0,764.0
518,88.0,56.0,22.0,578.0,58.0,766.0
519,89.0,55.0,21.0,579.0,58.0,766.0
520,89.0,56.0,20.0,579.0,58.0,765.0
521,88.0,55.0,21.0,579.0,58.0,766.0
522,89.0,55.0,21.0,579.0,59.0,766.0
523,88.0,54.0,21.0,579.0,58.0,766.0
524,89.0,57.0,22.0,579.0,57.0,765.0
525,88.0,55.0,22.0,579.0,58.0,765.0
526,89.0,57.0,21.0,579.0,58.0,765.0
527,89.0,56.0,22.0,579.0,57.0,766.0
528,89.0,55.0,22.0,579.0,58.0,766.0
529,88.0,55.0,22.0,579.0,58.0,765.0
530,89.0,57.0,22.0,579.0,58.0,764.0
531,90.0,55.0,21.0,580.0,59.0,765.0
532,88.0,56.0,22.0,579.0,58.0,765.0
533,89.0,55.0,21.0,580.0,58.0,766.0
534,88.0,56.0,21.0,580.0,57.0,766.0
535,88.0,54.0,22.0,579.0,58.0,765.0
