,Value1,Value2,Value3,Value4,Value5,Value6
134,30.0,54.0,13.0,591.0,15.0,856.0
135,30.0,55.0,14.0,591.0,16.0,856.0
136,30.0,54.0,14.0,591.0,15.0,856.0
137,30.0,54.0,14.0,591.0,15.0,856.0
138,30.0,54.0,14.0,590.0,15.0,855.0
139,30.0,54.0,13.0,591.0,15.0,855.0
140,31.0,55.0,14.0,591.0,15.0,856.0
141,30.0,54.0,14.0,591.0,15.0,856.0
142,30.0,55.0,14.0,592.0,15.0,856.0
143,30.0,55.0,14.0,591.0,16.0,856.0
144,30.0,55.0,15.0,591.0,15.0,856.0
145,30.0,54.0,14.0,591.0,15.0,856.0
146,30.0,55.0,14.0,591.0,15.0,857.0
147,31.0,55.0,14.0,591.0,15.0,856.0
148,30.0,54.0,14.0,591.0,16.0,856.0
149,30.0,54.0,13.0,591.0,15.0,856.0
150,29.0,55.0,14.0,591.0,15.0,856.0
151,30.0,54.0,14.0,591.0,15.0,855.0
152,30.0,54.0,15.0,591.0,15.0,856.0
153,30.0,54.0,14.0,590.0,15.0,855.0
154,30.0,54.0,14.0,591.0,15.0,855.0
155,30.0,54.0,13.0,591.0,14.0,856.0
156,30.0,55.0,14.0,591.0,15.0,856.0
157,30.0,55.0,14.0,591.0,15.0,857.0
158,30.0,54.0,14.0,591.0,15.0,855.0
159,30.0,55.0,14.0,591.0,14.0,856.0
160,31.0,56.0,13.0,591.0,15.0,855.0
161,30.0,54.0,13.0,592.0,15.0,855.0
162,31.0,55.0,13.0,591.0,15.0,856.0
163,30.0,55.0,13.0,591.0,16.0,855.0
164,30.0,54.0,13.0,591.0,15.0,857.0
165,30.0,54.0,13.0,590.0,15.0,856.0
166,30.0,53.0,14.0,591.0,15.0,855.0
167,30.0,54.0,14.0,592.0,15.0,855.0
168,30.0,55.0,14.0,592.0,15.0,856.0
169,30.0,54.0,14.0,591.0,15.0,856.0
170,30.0,55.0,13.0,592.0,15.0,856.0
171,30.0,54.0,13.0,591.0,15.0,855.0
172,30.0,54.0,13.0,591.0,15.0,855.0
173,30.0,55.0,14.0,591.0,15.0,856.0
174,31.0,55.0,14.0,591.0,15.0,856.0
175,30.0,54.0,14.0,591.0,15.0,856.0
176,30.0,55.0,13.0,591.0,15.0,856.0
177,29.0,54.0,14.0,592.0,14.0,854.0
178,30.0,54.0,14.0,591.0,15.0,856.0
179,30.0,54.0,14.0,591.0,15.0,856.0
180,30.0,54.0,14.0,591.0,15.0,856.0
181,30.0,55.0,14.0,591.0,15.0,856.0
182,30.0,55.0,15.0,590.0,16.0,856.0
183,30.0,56.0,14.0,591.0,15.0,855.0
184,30.0,54.0,13.0,591.0,15.0,856.0
185,30.0,54.0,13.0,591.0,15.0,856.0
186,30.0,54.0,14.0,591.0,16.0,855.0
187,30.0,55.0,14.0,591.0,15.0,855.0
188,31.0,54.0,14.0,591.0,15.0,855.0
189,30.0,55.0,14.0,591.0,15.0,855.0
190,30.0,55.0,14.0,591.0,15.0,855.0
191,30.0,55.0,14.0,591.0,16.0,856.0
192,30.0,55.0,14.0,591.0,15.0,856.0
193,30.0,55.0,13.0,591.0,16.0,856.0
194,30.0,55.0,14.0,591.0,15.0,856.0
195,30.0,55.0,14.0,591.0,15.0,855.0
196,29.0,54.0,14.0,592.0,15.0,856.0
197,30.0,55.0,13.0,591.0,15.0,855.0
198,30.0,55.0,13.0,591.0,15.0,856.0
199,30.0,56.0,14.0,591.0,16.0,855.0
200,30.0,55.0,14.0,591.0,15.0,856.0
201,30.0,55.0,13.0,591.0,15.0,856.0
202,30.0,55.0,14.0,592.0,15.0,855.0
203,30.0,56.0,14.0,591.0,16.0,856.0
204,30.0,55.0,14.0,591.0,15.0,856.0
205,30.0,56.0,13.0,591.0,16.0,856.0
206,30.0,56.0,13.0,591.0,15.0,856.0
207,30.0,55.0,13.0,591.0,14.0,856.0
208,30.0,55.0,13.0,591.0,15.0,856.0
209,30.0,56.0,13.0,592.0,15.0,856.0
210,30.0,55.0,14.0,591.0,16.0,856.0
211,30.0,55.0,14.0,591.0,15.0,856.0
212,31.0,55.0,14.0,591.0,15.0,856.0
213,30.0,55.0,14.0,591.0,14.0,856.0
214,30.0,54.0,14.0,591.0,15.0,856.0
215,30.0,56.0,14.0,591.0,15.0,856.0
216,30.0,55.0,13.0,591.0,16.0,856.0
217,30.0,55.0,13.0,591.0,15.0,856.0
218,30.0,56.0,14.0,591.0,15.0,855.0
219,30.0,56.0,13.0,591.0,15.0,856.0
220,31.0,56.0,14.0,591.0,15.0,856.0
221,30.0,55.0,13.0,591.0,15.0,856.0
222,30.0,55.0,14.0,591.0,15.0,856.0
223,30.0,56.0,13.0,591.0,15.0,856.0
224,30.0,56.0,13.0,591.0,15.0,855.0
225,30.0,56.0,14.0,591.0,16.0,856.0
226,30.0,55.0,13.0,591.0,15.0,856.0
227,31.0,56.0,14.0,591.0,15.0,855.0
228,30.0,55.0,14.0,591.0,15.0,855.0
229,30.0,55.0,13.0,592.0,16.0,856.0
230,30.0,56.0,13.0,592.0,15.0,857.0
231,30.0,56.0,13.0,591.0,15.0,857.0
232,29.0,55.0,13.0,591.0,15.0,856.0
233,30.0,55.0,13.0,592.0,15.0,856.0
234,30.0,56.0,13.0,592.0,15.0,856.0
235,30.0,55.0,13.0,591.0,15.0,856.0
236,31.0,56.0,14.0,592.0,16.0,856.0
237,31.0,55.0,13.0,592.0,15.0,856.0
238,29.0,56.0,13.0,591.0,15.0,856.0
239,30.0,55.0,13.0,591.0,15.0,856.0
240,30.0,55.0,13.0,591.0,15.0,855.0
241,30.0,55.0,14.0,592.0,15.0,855.0
242,30.0,55.0,13.0,592.0,15.0,855.0
243,31.0,55.0,13.0,592.0,16.0,856.0
244,31.0,56.0,14.0,592.0,15.0,855.0
245,31.0,56.0,14.0,591.0,15.0,856.0
246,30.0,55.0,13.0,592.0,15.0,856.0
247,30.0,56.0,14.0,592.0,15.0,855.0
248,30.0,55.0,14.0,592.0,14.0,857.0
249,30.0,55.0,14.0,592.0,15.0,856.0
250,30.0,55.0,14.0,592.0,15.0,856.0
251,31.0,55.0,14.0,592.0,15.0,855.0
252,30.0,56.0,14.0,592.0,15.0,856.0
253,30.0,56.0,14.0,592.0,15.0,856.0
254,30.0,55.0,13.0,592.0,15.0,856.0
255,30.0,55.0,14.0,592.0,16.0,856.0
256,30.0,56.0,13.0,591.0,15.0,856.0
257,30.0,55.0,14.0,592.0,15.0,855.0
258,30.0,56.0,14.0,592.0,15.0,855.0
259,30.0,55.0,14.0,592.0,16.0,856.0
260,30.0,56.0,14.0,592.0,15.0,856.0
261,30.0,56.0,14.0,592.0,15.0,855.0
262,31.0,55.0,13.0,592.0,15.0,856.0
263,31.0,56.0,14.0,592.0,15.0,856.0
264,30.0,55.0,14.0,592.0,15.0,855.0
265,30.0,56.0,13.0,592.0,16.0,855.0
266,30.0,55.0,14.0,592.0,16.0,856.0
267,30.0,56.0,13.0,592.0,15.0,855.0
268,30.0,55.0,14.0,592.0,15.0,856.0
269,30.0,56.0,14.0,591.0,15.0,856.0
270,30.0,55.0,13.0,592.0,15.0,856.0
271,31.0,56.0,14.0,592.0,15.0,856.0
272,30.0,55.0,14.0,592.0,15.0,856.0
273,30.0,56.0,14.0,592.0,15.0,855.0
274,30.0,56.0,14.0,592.0,15.0,855.0
275,30.0,55.0,14.0,592.0,15.0,856.0
276,31.0,55.0,14.0,592.0,15.0,857.0
277,30.0,56.0,14.0,592.0,15.0,855.0
278,30.0,55.0,14.0,592.0,15.0,856.0
279,30.0,56.0,14.0,592.0,16.0,855.0
280,30.0,57.0,14.0,592.0,15.0,855.0
281,30.0,56.0,14.0,592.0,15.0,855.0
282,30.0,56.0,14.0,592.0,16.0,855.0
283,30.0,55.0,14.0,592.0,15.0,856.0
284,30.0,55.0,13.0,592.0,15.0,856.0
285,30.0,56.0,14.0,592.0,15.0,856.0
286,31.0,55.0,14.0,592.0,15.0,856.0
287,31.0,55.0,13.0,592.0,16.0,856.0
288,31.0,56.0,14.0,593.0,15.0,856.0
289,31.0,56.0,13.0,591.0,15.0,856.0
290,31.0,56.0,13.0,592.0,15.0,855.0
291,31.0,57.0,13.0,592.0,15.0,855.0
292,31.0,55.0,12.0,592.0,15.0,855.0
293,31.0,55.0,13.0,591.0,15.0,856.0
294,31.0,56.0,13.0,592.0,15.0,856.0
295,31.0,55.0,13.0,592.0,15.0,856.0
296,32.0,56.0,13.0,592.0,14.0,856.0
297,31.0,56.0,13.0,592.0,15.0,856.0
298,31.0,56.0,13.0,592.0,14.0,856.0
299,31.0,56.0,14.0,592.0,16.0,857.0
300,31.0,56.0,13.0,591.0,15.0,856.0
301,31.0,56.0,13.0,592.0,15.0,856.0
302,31.0,56.0,14.0,592.0,15.0,855.0
303,31.0,56.0,13.0,592.0,15.0,855.0
304,31.0,56.0,14.0,592.0,15.0,855.0
305,31.0,56.0,13.0,592.0,15.0,856.0
306,31.0,56.0,13.0,592.0,15.0,856.0
307,32.0,57.0,14.0,592.0,15.0,855.0
308,31.0,56.0,13.0,592.0,15.0,855.0
309,31.0,56.0,13.0,592.0,15.0,855.0
310,32.0,56.0,13.0,592.0,15.0,856.0
311,32.0,56.0,13.0,592.0,16.0,855.0
312,31.0,56.0,14.0,592.0,15.0,856.0
313,32.0,55.0,13.0,592.0,15.0,855.0
314,31.0,57.0,13.0,592.0,15.0,856.0
315,31.0,56.0,13.0,592.0,16.0,856.0
316,32.0,55.0,14.0,592.0,15.0,855.0
317,31.0,56.0,14.0,592.0,16.0,855.0
318,32.0,56.0,13.0,592.0,15.0,856.0
319,31.0,56.0,14.0,592.0,15.0,855.0
320,32.0,56.0,14.0,592.0,15.0,856.0
321,32.0,56.0,13.0,593.0,16.0,856.0
322,31.0,55.0,13.0,592.0,16.0,856.0
323,31.0,56.0,13.0,592.0,15.0,856.0
324,32.0,56.0,13.0,592.0,16.0,856.0
325,31.0,56.0,13.0,592.0,15.0,855.0
326,31.0,56.0,13.0,592.0,15.0,856.0
327,31.0,55.0,13.0,592.0,15.0,855.0
328,32.0,55.0,13.0,592.0,15.0,856.0
329,31.0,56.0,12.0,592.0,15.0,856.0
330,30.0,55.0,13.0,593.0,15.0,856.0
331,31.0,56.0,13.0,592.0,15.0,856.0
332,30.0,56.0,13.0,592.0,15.0,856.0
333,31.0,56.0,13.0,592.0,14.0,856.0
334,30.0,56.0,13.0,592.0,15.0,856.0
335,31.0,55.0,13.0,592.0,15.0,856.0
336,31.0,56.0,13.0,592.0,15.0,856.0
337,30.0,56.0,13.0,592.0,15.0,855.0
338,30.0,55.0,13.0,592.0,16.0,856.0
339,31.0,55.0,13.0,593.0,15.0,856.0
340,30.0,56.0,13.0,592.0,15.0,856.0
341,30.0,55.0,14.0,592.0,16.0,855.0
342,30.0,56.0,14.0,592.0,15.0,856.0
343,31.0,55.0,13.0,593.0,15.0,856.0
344,31.0,56.0,13.0,593.0,15.0,856.0
345,30.0,55.0,13.0,592.0,16.0,856.0
346,30.0,55.0,14.0,593.0,15.0,855.0
347,30.0,55.0,13.0,593.0,15.0,855.0
348,30.0,55.0,13.0,593.0,16.0,856.0
349,30.0,56.0,13.0,593.0,15.0,855.0
350,30.0,55.0,13.0,593.0,15.0,856.0
351,30.0,56.0,14.0,592.0,15.0,857.0
352,31.0,55.0,14.0,593.0,15.0,855.0
353,30.0,55.0,13.0,592.0,15.0,856.0
354,31.0,55.0,14.0,593.0,15.0,855.0
355,30.0,56.0,14.0,593.0,16.0,856.0
356,31.0,56.0,14.0,593.0,15.0,855.0
357,30.0,56.0,14.0,592.0,16.0,856.0
358,30.0,56.0,14.0,593.0,15.0,855.0
359,30.0,56.0,13.0,593.0,15.0,855.0
360,31.0,56.0,14.0,592.0,16.0,855.0
361,31.0,55.0,13.0,592.0,15.0,856.0
362,30.0,56.0,14.0,593.0,16.0,856.0
363,30.0,56.0,13.0,593.0,16.0,856.0
364,30.0,56.0,14.0,593.0,15.0,856.0
365,31.0,55.0,14.0,593.0,15.0,856.0
366,31.0,56.0,14.0,592.0,16.0,856.0
367,31.0,56.0,14.0,593.0,15.0,856.0
368,31.0,57.0,13.0,593.0,16.0,856.0
369,31.0,56.0,14.0,593.0,16.0,855.0
370,30.0,55.0,13.0,593.0,15.0,855.0
371,30.0,56.0,14.0,593.0,15.0,856.0
372,31.0,54.0,14.0,592.0,15.0,856.0
373,31.0,56.0,13.0,593.0,15.0,855.0
374,30.0,56.0,14.0,593.0,15.0,856.0
375,30.0,56.0,13.0,593.0,15.0,856.0
376,31.0,56.0,14.0,593.0,15.0,856.0
377,30.0,55.0,13.0,593.0,16.0,856.0
378,30.0,55.0,14.0,593.0,14.0,856.0
379,31.0,55.0,14.0,592.0,14.0,856.0
380,31.0,56.0,14.0,593.0,15.0,855.0
381,31.0,56.0,13.0,592.0,15.0,855.0
382,31.0,56.0,13.0,593.0,15.0,856.0
383,30.0,56.0,14.0,592.0,15.0,855.0
384,31.0,55.0,14.0,593.0,15.0,856.0
385,31.0,56.0,13.0,593.0,15.0,855.0
386,31.0,56.0,13.0,593.0,15.0,856.0
387,31.0,55.0,13.0,593.0,15.0,856.0
388,30.0,55.0,14.0,593.0,15.0,855.0
389,30.0,56.0,14.0,593.0,15.0,855.0
390,30.0,57.0,14.0,593.0,15.0,856.0
391,30.0,56.0,13.0,593.0,15.0,856.0
392,30.0,56.0,14.0,593.0,15.0,856.0
393,31.0,55.0,14.0,592.0,15.0,855.0
394,30.0,56.0,14.0,593.0,15.0,855.0
395,31.0,55.0,14.0,593.0,16.0,856.0
396,30.0,54.0,14.0,592.0,15.0,855.0
397,31.0,55.0,14.0,593.0,15.0,857.0
398,31.0,56.0,15.0,593.0,15.0,855.0
399,31.0,55.0,14.0,593.0,15.0,856.0
400,31.0,56.0,14.0,593.0,15.0,856.0
401,30.0,56.0,14.0,593.0,15.0,855.0
402,31.0,56.0,15.0,592.0,16.0,855.0
403,31.0,55.0,14.0,593.0,14.0,856.0
404,31.0,55.0,14.0,593.0,15.0,855.0
405,30.0,56.0,14.0,593.0,15.0,856.0
406,30.0,55.0,15.0,592.0,15.0,856.0
407,31.0,55.0,14.0,593.0,15.0,856.0
408,30.0,56.0,14.0,593.0,15.0,856.0
409,30.0,55.0,14.0,593.0,15.0,855.0
410,30.0,55.0,14.0,593.0,15.0,855.0
411,31.0,56.0,14.0,593.0,15.0,855.0
412,31.0,55.0,14.0,593.0,15.0,856.0
413,30.0,55.0,15.0,593.0,15.0,856.0
414,31.0,55.0,14.0,594.0,15.0,856.0
415,30.0,55.0,14.0,592.0,15.0,856.0
416,31.0,55.0,14.0,593.0,15.0,856.0
417,30.0,56.0,14.0,594.0,15.0,856.0
418,31.0,54.0,14.0,593.0,15.0,856.0
419,31.0,55.0,15.0,593.0,15.0,856.0
420,31.0,55.0,13.0,593.0,15.0,856.0
421,30.0,55.0,13.0,594.0,15.0,855.0
422,30.0,56.0,14.0,593.0,15.0,855.0
423,31.0,54.0,14.0,593.0,15.0,856.0
424,31.0,55.0,14.0,594.0,16.0,856.0
425,31.0,55.0,14.0,594.0,15.0,855.0
426,31.0,55.0,14.0,593.0,15.0,856.0
427,31.0,55.0,14.0,593.0,15.0,855.0
428,31.0,55.0,14.0,593.0,16.0,855.0
429,30.0,56.0,14.0,593.0,15.0,855.0
430,31.0,56.0,14.0,593.0,16.0,856.0
431,30.0,55.0,15.0,593.0,16.0,856.0
432,31.0,55.0,14.0,593.0,16.0,856.0
433,30.0,55.0,15.0,593.0,15.0,856.0
434,31.0,55.0,14.0,593.0,15.0,855.0
435,30.0,55.0,14.0,593.0,15.0,856.0
436,31.0,56.0,14.0,593.0,15.0,856.0
437,31.0,55.0,14.0,593.0,16.0,856.0
438,30.0,55.0,15.0,594.0,15.0,855.0
439,30.0,56.0,14.0,594.0,15.0,856.0
440,30.0,55.0,13.0,593.0,15.0,856.0
441,30.0,55.0,13.0,593.0,15.0,856.0
442,31.0,55.0,13.0,594.0,15.0,856.0
443,30.0,56.0,13.0,593.0,15.0,855.0
444,30.0,55.0,13.0,594.0,15.0,856.0
445,30.0,55.0,14.0,593.0,15.0,856.0
446,30.0,56.0,14.0,593.0,16.0,856.0
447,31.0,55.0,14.0,593.0,15.0,856.0
448,31.0,56.0,14.0,593.0,15.0,856.0
449,31.0,56.0,14.0,593.0,15.0,856.0
450,31.0,56.0,15.0,593.0,15.0,855.0
451,30.0,55.0,14.0,593.0,16.0,856.0
452,30.0,56.0,14.0,594.0,16.0,856.0
453,31.0,56.0,14.0,594.0,15.0,856.0
454,30.0,56.0,14.0,593.0,15.0,856.0
455,31.0,55.0,13.0,593.0,15.0,855.0
456,31.0,56.0,14.0,593.0,15.0,856.0
457,31.0,55.0,13.0,594.0,16.0,855.0
458,30.0,56.0,14.0,593.0,15.0,855.0
459,31.0,55.0,14.0,593.0,16.0,856.0
460,31.0,55.0,14.0,594.0,15.0,855.0
461,30.0,56.0,14.0,593.0,16.0,856.0
462,30.0,56.0,14.0,594.0,15.0,857.0
463,31.0,56.0,14.0,594.0,15.0,855.0
464,30.0,56.0,14.0,594.0,16.0,856.0
465,31.0,55.0,14.0,594.0,15.0,855.0
466,30.0,56.0,14.0,594.0,15.0,856.0
467,31.0,56.0,15.0,595.0,15.0,856.0
468,30.0,55.0,14.0,594.0,15.0,856.0
469,31.0,55.0,13.0,594.0,15.0,856.0
470,30.0,56.0,14.0,594.0,15.0,856.0
471,31.0,56.0,13.0,594.0,15.0,856.0
472,31.0,55.0,14.0,594.0,14.0,855.0
473,31.0,55.0,14.0,594.0,15.0,856.0
474,31.0,56.0,14.0,594.0,15.0,856.0
475,31.0,55.0,14.0,594.0,15.0,856.0
476,31.0,56.0,14.0,594.0,15.0,856.0
477,31.0,55.0,13.0,594.0,15.0,856.0
478,31.0,55.0,14.0,594.0,15.0,856.0
479,30.0,55.0,14.0,594.0,15.0,856.0
480,31.0,56.0,14.0,593.0,15.0,856.0
481,31.0,56.0,15.0,593.0,15.0,856.0
482,30.0,55.0,14.0,593.0,15.0,855.0
483,31.0,55.0,14.0,593.0,15.0,856.0
484,31.0,55.0,13.0,594.0,15.0,856.0
485,30.0,55.0,15.0,594.0,15.0,856.0
486,31.0,55.0,14.0,594.0,14.0,856.0
487,31.0,54.0,14.0,594.0,16.0,856.0
488,31.0,55.0,13.0,594.0,15.0,856.0
489,31.0,55.0,14.0,594.0,16.0,856.0
490,31.0,54.0,15.0,594.0,15.0,856.0
491,31.0,56.0,14.0,594.0,15.0,856.0
492,31.0,56.0,14.0,594.0,15.0,855.0
493,30.0,55.0,14.0,593.0,15.0,855.0
494,32.0,55.0,14.0,594.0,15.0,856.0
495,31.0,56.0,14.0,594.0,15.0,855.0
496,31.0,55.0,14.0,593.0,16.0,855.0
497,31.0,55.0,14.0,594.0,15.0,856.0
498,30.0,56.0,13.0,594.0,15.0,856.0
499,30.0,54.0,14.0,594.0,15.0,856.0
500,31.0,56.0,14.0,594.0,16.0,856.0
501,31.0,56.0,14.0,594.0,15.0,855.0
502,31.0,56.0,14.0,594.0,15.0,855.0
503,31.0,56.0,14.0,593.0,15.0,856.0
504,32.0,55.0,14.0,594.0,16.0,856.0
505,31.0,55.0,14.0,594.0,16.0,856.0
506,31.0,56.0,14.0,594.0,15.0,856.0
507,30.0,55.0,14.0,594.0,15.0,856.0
508,31.0,57.0,14.0,594.0,15.0,856.0
509,31.0,57.0,14.0,594.0,16.0,856.0
510,30.0,55.0,14.0,594.0,15.0,856.0
511,31.0,56.0,15.0,594.0,15.0,856.0
512,30.0,56.0,14.0,594.0,15.0,856.0
513,31.0,56.0,14.0,594.0,15.0,856.0
514,30.0,56.0,14.0,594.0,15.0,855.0
515,31.0,56.0,14.0,594.0,16.0,856.0
516,30.0,56.0,13.0,594.0,15.0,856.0
517,31.0,56.0,14.0,594.0,15.0,855.0
518,31.0,56.0,14.0,594.0,15.0,856.0
519,31.0,55.0,14.0,594.0,16.0,856.0
520,31.0,57.0,14.0,594.0,15.0,856.0
521,31.0,55.0,14.0,594.0,15.0,856.0
522,31.0,56.0,14.0,594.0,16.0,856.0
523,30.0,56.0,14.0,594.0,15.0,856.0
524,30.0,57.0,15.0,594.0,16.0,856.0
525,31.0,56.0,14.0,593.0,15.0,855.0
526,31.0,56.0,14.0,594.0,16.0,856.0
527,30.0,56.0,13.0,593.0,15.0,856.0
528,31.0,57.0,13.0,593.0,16.0,855.0
529,30.0,55.0,14.0,594.0,15.0,856.0
530,30.0,55.0,14.0,594.0,15.0,856.0
531,30.0,56.0,14.0,594.0,15.0,856.0
532,31.0,55.0,14.0,594.0,15.0,856.0
533,30.0,56.0,14.0,594.0,15.0,855.0
534,31.0,56.0,14.0,594.0,15.0,856.0
535,31.0,56.0,15.0,594.0,16.0,857.0
