,Value1,Value2,Value3,Value4,Value5,Value6
97,33.0,55.0,14.0,597.0,15.0,856.0
98,33.0,56.0,14.0,596.0,15.0,856.0
99,33.0,55.0,14.0,596.0,16.0,856.0
100,33.0,55.0,14.0,597.0,15.0,855.0
101,34.0,54.0,13.0,597.0,16.0,856.0
102,33.0,55.0,14.0,596.0,15.0,856.0
103,34.0,56.0,14.0,597.0,14.0,855.0
104,33.0,55.0,14.0,596.0,14.0,855.0
105,33.0,55.0,14.0,597.0,15.0,856.0
106,33.0,54.0,14.0,597.0,16.0,856.0
107,33.0,55.0,13.0,597.0,15.0,855.0
108,33.0,54.0,13.0,596.0,15.0,856.0
109,33.0,55.0,14.0,597.0,15.0,856.0
110,33.0,55.0,14.0,597.0,16.0,856.0
111,33.0,55.0,14.0,596.0,15.0,856.0
112,33.0,55.0,14.0,597.0,15.0,857.0
113,34.0,55.0,14.0,597.0,15.0,856.0
114,32.0,55.0,15.0,597.0,15.0,856.0
115,33.0,54.0,14.0,596.0,16.0,855.0
116,33.0,55.0,13.0,597.0,15.0,856.0
117,33.0,56.0,14.0,596.0,15.0,855.0
118,34.0,55.0,14.0,597.0,15.0,855.0
119,33.0,54.0,13.0,597.0,15.0,856.0
120,34.0,55.0,14.0,597.0,15.0,856.0
121,33.0,56.0,14.0,597.0,16.0,856.0
122,33.0,55.0,13.0,597.0,15.0,856.0
123,33.0,56.0,14.0,597.0,15.0,856.0
124,34.0,55.0,13.0,597.0,15.0,856.0
125,33.0,54.0,14.0,597.0,15.0,856.0
126,32.0,55.0,14.0,597.0,15.0,855.0
127,33.0,55.0,14.0,596.0,15.0,856.0
128,33.0,55.0,14.0,597.0,16.0,856.0
129,34.0,55.0,14.0,596.0,15.0,856.0
130,33.0,56.0,13.0,597.0,15.0,855.0
131,33.0,54.0,14.0,597.0,15.0,856.0
132,33.0,56.0,14.0,597.0,15.0,856.0
133,33.0,55.0,14.0,596.0,15.0,855.0
134,34.0,55.0,14.0,597.0,14.0,856.0
135,33.0,55.0,14.0,596.0,16.0,855.0
136,34.0,55.0,14.0,597.0,16.0,856.0
137,34.0,55.0,14.0,597.0,15.0,856.0
138,33.0,55.0,14.0,597.0,15.0,857.0
139,34.0,55.0,14.0,597.0,16.0,856.0
140,33.0,56.0,14.0,597.0,15.0,854.0
141,33.0,55.0,14.0,597.0,15.0,855.0
142,34.0,55.0,14.0,597.0,14.0,856.0
143,33.0,56.0,14.0,597.0,15.0,855.0
144,33.0,55.0,15.0,597.0,16.0,856.0
145,33.0,55.0,13.0,597.0,15.0,856.0
146,33.0,55.0,14.0,597.0,15.0,855.0
147,33.0,56.0,14.0,596.0,15.0,856.0
148,33.0,55.0,14.0,597.0,15.0,855.0
149,33.0,55.0,14.0,597.0,16.0,855.0
150,33.0,55.0,14.0,596.0,15.0,856.0
151,33.0,54.0,13.0,597.0,15.0,855.0
152,33.0,55.0,14.0,597.0,15.0,856.0
153,33.0,56.0,14.0,597.0,15.0,856.0
154,33.0,55.0,14.0,597.0,15.0,856.0
155,33.0,55.0,14.0,597.0,15.0,856.0
156,33.0,55.0,14.0,597.0,14.0,856.0
157,33.0,55.0,14.0,597.0,16.0,856.0
158,33.0,55.0,14.0,597.0,14.0,855.0
159,32.0,55.0,14.0,598.0,16.0,856.0
160,33.0,55.0,14.0,597.0,16.0,856.0
161,33.0,55.0,14.0,596.0,16.0,856.0
162,33.0,55.0,14.0,597.0,15.0,856.0
163,33.0,56.0,14.0,597.0,15.0,856.0
164,34.0,55.0,14.0,597.0,14.0,856.0
165,33.0,54.0,14.0,597.0,15.0,855.0
166,33.0,56.0,14.0,598.0,15.0,855.0
167,33.0,55.0,14.0,597.0,15.0,856.0
168,33.0,56.0,14.0,597.0,16.0,856.0
169,33.0,56.0,14.0,597.0,15.0,855.0
170,33.0,55.0,14.0,597.0,16.0,855.0
171,33.0,56.0,13.0,597.0,15.0,856.0
172,33.0,56.0,14.0,596.0,15.0,856.0
173,33.0,55.0,14.0,597.0,16.0,856.0
174,33.0,55.0,14.0,597.0,15.0,856.0
175,33.0,55.0,14.0,597.0,15.0,856.0
176,33.0,55.0,14.0,597.0,15.0,855.0
177,33.0,56.0,14.0,597.0,15.0,856.0
178,33.0,56.0,14.0,597.0,16.0,855.0
179,33.0,54.0,14.0,597.0,16.0,855.0
180,34.0,55.0,13.0,597.0,15.0,855.0
181,33.0,55.0,14.0,597.0,15.0,855.0
182,33.0,55.0,14.0,597.0,15.0,855.0
183,33.0,55.0,13.0,597.0,15.0,856.0
184,33.0,55.0,14.0,597.0,16.0,855.0
185,33.0,55.0,13.0,597.0,15.0,856.0
186,33.0,57.0,14.0,597.0,15.0,856.0
187,33.0,56.0,14.0,597.0,16.0,855.0
188,33.0,56.0,14.0,597.0,15.0,856.0
189,33.0,56.0,14.0,597.0,15.0,856.0
190,33.0,56.0,14.0,597.0,15.0,855.0
191,33.0,55.0,14.0,597.0,15.0,855.0
192,33.0,55.0,15.0,597.0,15.0,856.0
193,33.0,56.0,13.0,597.0,15.0,855.0
194,33.0,56.0,14.0,597.0,14.0,855.0
195,33.0,56.0,14.0,597.0,16.0,855.0
196,33.0,56.0,14.0,597.0,15.0,855.0
197,33.0,55.0,13.0,597.0,15.0,855.0
198,33.0,55.0,13.0,597.0,15.0,856.0
199,33.0,55.0,14.0,597.0,15.0,857.0
200,33.0,56.0,14.0,597.0,15.0,855.0
201,33.0,55.0,14.0,597.0,15.0,855.0
202,33.0,56.0,14.0,597.0,15.0,855.0
203,33.0,56.0,14.0,597.0,16.0,855.0
204,34.0,55.0,14.0,596.0,15.0,856.0
205,33.0,56.0,14.0,597.0,15.0,856.0
206,33.0,55.0,14.0,597.0,15.0,855.0
207,33.0,56.0,14.0,597.0,15.0,856.0
208,33.0,56.0,14.0,597.0,15.0,856.0
209,34.0,56.0,14.0,597.0,15.0,856.0
210,33.0,56.0,14.0,597.0,15.0,855.0
211,34.0,56.0,14.0,597.0,16.0,856.0
212,33.0,56.0,14.0,597.0,15.0,856.0
213,34.0,55.0,14.0,597.0,15.0,856.0
214,33.0,55.0,14.0,597.0,16.0,857.0
215,33.0,55.0,14.0,597.0,15.0,856.0
216,33.0,56.0,15.0,597.0,15.0,857.0
217,33.0,56.0,14.0,597.0,15.0,856.0
218,33.0,56.0,13.0,597.0,15.0,856.0
219,34.0,55.0,13.0,597.0,14.0,856.0
220,33.0,56.0,14.0,597.0,15.0,854.0
221,33.0,56.0,14.0,596.0,15.0,855.0
222,33.0,55.0,14.0,597.0,16.0,856.0
223,33.0,55.0,14.0,597.0,15.0,855.0
224,33.0,56.0,14.0,597.0,15.0,857.0
225,33.0,55.0,14.0,597.0,15.0,857.0
226,34.0,56.0,14.0,597.0,16.0,856.0
227,34.0,56.0,14.0,597.0,15.0,856.0
228,33.0,55.0,14.0,597.0,15.0,856.0
229,33.0,56.0,14.0,597.0,16.0,856.0
230,34.0,55.0,15.0,597.0,16.0,856.0
231,33.0,56.0,14.0,597.0,15.0,856.0
232,33.0,55.0,13.0,597.0,14.0,855.0
233,33.0,55.0,14.0,597.0,15.0,856.0
234,33.0,56.0,14.0,598.0,15.0,856.0
235,33.0,56.0,15.0,597.0,16.0,856.0
236,33.0,57.0,14.0,597.0,15.0,856.0
237,33.0,55.0,14.0,597.0,15.0,856.0
238,34.0,55.0,13.0,597.0,15.0,855.0
239,34.0,56.0,13.0,597.0,15.0,855.0
240,34.0,56.0,14.0,597.0,15.0,856.0
241,33.0,56.0,14.0,598.0,15.0,856.0
242,33.0,56.0,15.0,597.0,15.0,856.0
243,34.0,56.0,14.0,597.0,15.0,856.0
244,34.0,56.0,14.0,597.0,15.0,856.0
245,33.0,55.0,14.0,597.0,16.0,856.0
246,33.0,55.0,14.0,597.0,15.0,856.0
247,33.0,56.0,14.0,597.0,15.0,856.0
248,33.0,55.0,13.0,597.0,15.0,857.0
249,33.0,55.0,13.0,597.0,15.0,856.0
250,34.0,56.0,14.0,597.0,14.0,855.0
251,33.0,56.0,13.0,597.0,15.0,855.0
252,33.0,56.0,13.0,597.0,15.0,855.0
253,33.0,55.0,14.0,597.0,15.0,856.0
254,34.0,56.0,13.0,597.0,16.0,855.0
255,34.0,55.0,14.0,597.0,15.0,856.0
256,34.0,55.0,14.0,598.0,16.0,855.0
257,33.0,55.0,13.0,598.0,15.0,856.0
258,34.0,56.0,14.0,597.0,15.0,856.0
259,34.0,55.0,14.0,597.0,15.0,856.0
260,34.0,56.0,14.0,597.0,15.0,855.0
261,34.0,55.0,14.0,597.0,15.0,855.0
262,33.0,56.0,13.0,597.0,15.0,856.0
263,34.0,56.0,14.0,597.0,15.0,855.0
264,33.0,56.0,14.0,597.0,15.0,855.0
265,33.0,56.0,14.0,597.0,15.0,856.0
266,33.0,55.0,14.0,598.0,15.0,856.0
267,33.0,55.0,14.0,597.0,15.0,855.0
268,33.0,56.0,13.0,597.0,15.0,856.0
269,34.0,56.0,14.0,597.0,14.0,856.0
270,33.0,56.0,14.0,597.0,15.0,856.0
271,34.0,56.0,14.0,597.0,15.0,855.0
272,33.0,56.0,14.0,597.0,15.0,856.0
273,33.0,56.0,15.0,597.0,15.0,856.0
274,33.0,56.0,14.0,597.0,15.0,855.0
275,33.0,56.0,14.0,597.0,16.0,856.0
276,34.0,56.0,14.0,597.0,16.0,856.0
277,33.0,55.0,14.0,597.0,15.0,856.0
278,33.0,56.0,14.0,598.0,15.0,855.0
279,33.0,55.0,14.0,598.0,15.0,855.0
280,33.0,55.0,14.0,597.0,16.0,856.0
281,33.0,56.0,14.0,597.0,15.0,855.0
282,33.0,55.0,14.0,597.0,16.0,856.0
283,33.0,55.0,14.0,597.0,15.0,856.0
284,34.0,55.0,14.0,598.0,16.0,856.0
285,34.0,56.0,15.0,597.0,16.0,856.0
286,33.0,55.0,14.0,597.0,14.0,856.0
287,34.0,56.0,14.0,597.0,16.0,856.0
288,34.0,57.0,15.0,597.0,15.0,855.0
289,33.0,56.0,14.0,597.0,16.0,855.0
290,33.0,55.0,14.0,597.0,15.0,856.0
291,33.0,55.0,14.0,597.0,15.0,856.0
292,34.0,55.0,14.0,597.0,15.0,857.0
293,33.0,56.0,14.0,597.0,15.0,856.0
294,33.0,56.0,14.0,597.0,15.0,856.0
295,34.0,55.0,14.0,598.0,15.0,856.0
296,33.0,55.0,13.0,598.0,16.0,856.0
297,33.0,55.0,14.0,597.0,15.0,855.0
298,33.0,54.0,13.0,597.0,15.0,856.0
299,33.0,56.0,14.0,597.0,16.0,856.0
300,33.0,56.0,14.0,597.0,15.0,856.0
301,34.0,56.0,14.0,598.0,15.0,856.0
302,34.0,55.0,14.0,598.0,15.0,856.0
303,33.0,55.0,14.0,597.0,15.0,856.0
304,33.0,55.0,14.0,597.0,15.0,855.0
305,33.0,56.0,14.0,598.0,16.0,856.0
306,34.0,55.0,13.0,598.0,15.0,856.0
307,33.0,56.0,14.0,597.0,15.0,856.0
308,33.0,55.0,13.0,597.0,15.0,856.0
309,33.0,56.0,14.0,597.0,16.0,856.0
310,33.0,55.0,14.0,597.0,15.0,856.0
311,33.0,56.0,14.0,597.0,14.0,856.0
312,33.0,55.0,14.0,597.0,15.0,856.0
313,33.0,55.0,14.0,596.0,15.0,855.0
314,33.0,55.0,14.0,597.0,15.0,856.0
315,33.0,56.0,13.0,597.0,14.0,855.0
316,33.0,56.0,13.0,597.0,15.0,856.0
317,33.0,56.0,14.0,597.0,15.0,856.0
318,33.0,55.0,14.0,597.0,15.0,856.0
319,33.0,55.0,13.0,597.0,15.0,856.0
320,34.0,56.0,14.0,597.0,15.0,856.0
321,33.0,55.0,14.0,598.0,15.0,855.0
322,33.0,55.0,14.0,597.0,14.0,856.0
323,33.0,55.0,14.0,597.0,15.0,856.0
324,33.0,55.0,14.0,597.0,15.0,856.0
325,33.0,56.0,14.0,597.0,16.0,856.0
326,33.0,55.0,13.0,597.0,15.0,855.0
327,33.0,55.0,13.0,597.0,15.0,855.0
328,34.0,56.0,14.0,598.0,15.0,855.0
329,33.0,56.0,15.0,597.0,15.0,856.0
330,33.0,55.0,14.0,597.0,15.0,856.0
331,34.0,55.0,14.0,597.0,15.0,856.0
332,33.0,55.0,14.0,597.0,15.0,855.0
333,34.0,56.0,14.0,597.0,14.0,855.0
334,33.0,55.0,13.0,598.0,15.0,855.0
335,33.0,56.0,14.0,597.0,15.0,856.0
336,33.0,55.0,13.0,597.0,15.0,856.0
337,33.0,56.0,14.0,598.0,16.0,856.0
338,33.0,55.0,14.0,597.0,15.0,856.0
339,33.0,55.0,14.0,597.0,15.0,856.0
340,33.0,56.0,15.0,597.0,16.0,856.0
341,34.0,56.0,14.0,597.0,15.0,855.0
342,33.0,55.0,14.0,597.0,15.0,856.0
343,33.0,55.0,14.0,598.0,15.0,856.0
344,34.0,56.0,14.0,597.0,15.0,856.0
345,34.0,55.0,14.0,597.0,15.0,855.0
346,33.0,55.0,14.0,597.0,15.0,857.0
347,33.0,56.0,14.0,597.0,15.0,856.0
348,33.0,55.0,14.0,597.0,15.0,855.0
349,34.0,55.0,14.0,597.0,15.0,856.0
350,34.0,55.0,14.0,597.0,15.0,856.0
351,33.0,55.0,13.0,597.0,14.0,856.0
352,34.0,55.0,14.0,597.0,16.0,855.0
353,34.0,56.0,14.0,597.0,15.0,856.0
354,33.0,56.0,14.0,597.0,15.0,856.0
355,33.0,55.0,14.0,597.0,15.0,856.0
356,34.0,56.0,14.0,598.0,15.0,856.0
357,33.0,56.0,14.0,598.0,15.0,855.0
358,33.0,56.0,14.0,597.0,14.0,856.0
359,33.0,56.0,13.0,597.0,15.0,856.0
360,33.0,55.0,14.0,597.0,16.0,856.0
361,33.0,56.0,14.0,597.0,15.0,856.0
362,33.0,55.0,14.0,597.0,15.0,855.0
363,33.0,56.0,14.0,597.0,15.0,855.0
364,33.0,55.0,14.0,597.0,16.0,856.0
365,33.0,55.0,14.0,597.0,16.0,856.0
366,33.0,55.0,14.0,597.0,14.0,856.0
367,33.0,56.0,14.0,597.0,15.0,856.0
368,33.0,55.0,14.0,597.0,15.0,856.0
369,33.0,55.0,14.0,598.0,14.0,856.0
370,33.0,56.0,14.0,597.0,15.0,857.0
371,34.0,56.0,14.0,598.0,14.0,856.0
372,34.0,56.0,13.0,597.0,15.0,856.0
373,34.0,56.0,13.0,597.0,15.0,856.0
374,33.0,56.0,14.0,597.0,15.0,855.0
375,34.0,56.0,14.0,597.0,16.0,856.0
376,33.0,55.0,13.0,597.0,16.0,855.0
377,34.0,55.0,14.0,597.0,15.0,855.0
378,33.0,55.0,14.0,597.0,15.0,855.0
379,33.0,56.0,14.0,597.0,15.0,855.0
380,33.0,56.0,14.0,597.0,15.0,856.0
381,34.0,56.0,14.0,598.0,14.0,856.0
382,33.0,55.0,14.0,597.0,15.0,856.0
383,34.0,56.0,13.0,597.0,14.0,856.0
384,33.0,55.0,14.0,597.0,16.0,855.0
385,34.0,56.0,14.0,598.0,16.0,856.0
386,34.0,55.0,14.0,597.0,14.0,855.0
387,34.0,56.0,14.0,597.0,15.0,856.0
388,33.0,56.0,14.0,597.0,15.0,855.0
389,34.0,57.0,14.0,597.0,15.0,855.0
390,33.0,56.0,14.0,598.0,15.0,856.0
391,33.0,56.0,15.0,598.0,15.0,856.0
392,33.0,55.0,14.0,597.0,14.0,856.0
393,34.0,56.0,14.0,597.0,15.0,856.0
394,33.0,57.0,13.0,597.0,15.0,856.0
395,33.0,56.0,13.0,597.0,15.0,855.0
396,34.0,56.0,13.0,597.0,15.0,855.0
397,34.0,56.0,14.0,598.0,14.0,856.0
398,34.0,55.0,14.0,598.0,16.0,856.0
399,33.0,56.0,14.0,598.0,15.0,856.0
400,33.0,55.0,13.0,597.0,15.0,856.0
401,34.0,56.0,14.0,597.0,15.0,856.0
402,33.0,55.0,14.0,597.0,16.0,855.0
403,34.0,56.0,14.0,598.0,15.0,855.0
404,33.0,56.0,14.0,597.0,15.0,856.0
405,33.0,56.0,13.0,598.0,15.0,855.0
406,34.0,56.0,14.0,597.0,14.0,855.0
407,33.0,55.0,14.0,598.0,15.0,855.0
408,33.0,56.0,14.0,597.0,15.0,856.0
409,33.0,56.0,14.0,597.0,15.0,856.0
410,34.0,56.0,14.0,597.0,15.0,856.0
411,34.0,55.0,14.0,597.0,15.0,856.0
412,33.0,56.0,14.0,597.0,15.0,855.0
413,34.0,56.0,14.0,598.0,15.0,856.0
414,34.0,55.0,14.0,597.0,15.0,856.0
415,34.0,56.0,14.0,597.0,15.0,857.0
416,34.0,55.0,14.0,597.0,15.0,856.0
417,33.0,56.0,14.0,597.0,15.0,856.0
418,34.0,56.0,13.0,597.0,15.0,856.0
419,33.0,56.0,14.0,597.0,15.0,856.0
420,33.0,56.0,14.0,597.0,14.0,855.0
421,34.0,56.0,13.0,598.0,15.0,855.0
422,33.0,56.0,14.0,597.0,16.0,855.0
423,34.0,56.0,14.0,597.0,15.0,856.0
424,33.0,56.0,14.0,598.0,15.0,855.0
425,34.0,56.0,15.0,598.0,15.0,856.0
426,33.0,56.0,14.0,597.0,16.0,856.0
427,34.0,55.0,14.0,597.0,15.0,856.0
428,33.0,56.0,13.0,598.0,15.0,856.0
429,33.0,56.0,13.0,597.0,15.0,856.0
430,33.0,56.0,14.0,597.0,15.0,856.0
431,33.0,57.0,14.0,598.0,15.0,856.0
432,33.0,56.0,14.0,597.0,15.0,856.0
433,33.0,56.0,14.0,597.0,15.0,856.0
434,33.0,56.0,14.0,598.0,15.0,856.0
435,34.0,56.0,14.0,598.0,15.0,856.0
436,33.0,56.0,14.0,597.0,16.0,856.0
437,33.0,55.0,14.0,597.0,15.0,856.0
438,34.0,55.0,14.0,597.0,15.0,855.0
439,34.0,55.0,14.0,597.0,15.0,855.0
440,33.0,55.0,14.0,597.0,15.0,856.0
441,33.0,56.0,13.0,598.0,15.0,855.0
442,33.0,56.0,14.0,598.0,15.0,856.0
443,34.0,56.0,15.0,597.0,15.0,856.0
444,33.0,56.0,14.0,597.0,15.0,856.0
445,33.0,55.0,13.0,598.0,16.0,856.0
446,33.0,55.0,13.0,597.0,16.0,856.0
447,34.0,54.0,14.0,597.0,15.0,855.0
448,33.0,55.0,14.0,597.0,15.0,856.0
449,34.0,56.0,14.0,597.0,15.0,855.0
450,34.0,57.0,14.0,597.0,15.0,855.0
451,33.0,55.0,13.0,597.0,16.0,855.0
452,33.0,56.0,13.0,597.0,15.0,855.0
453,33.0,55.0,14.0,597.0,16.0,855.0
454,33.0,55.0,14.0,597.0,15.0,856.0
455,34.0,55.0,14.0,598.0,15.0,856.0
456,34.0,56.0,14.0,598.0,16.0,856.0
457,33.0,55.0,14.0,597.0,15.0,856.0
458,34.0,56.0,14.0,597.0,16.0,856.0
459,34.0,55.0,14.0,597.0,15.0,856.0
460,33.0,55.0,14.0,597.0,15.0,856.0
461,33.0,55.0,14.0,597.0,15.0,856.0
462,33.0,55.0,13.0,597.0,15.0,856.0
463,33.0,55.0,14.0,597.0,16.0,855.0
464,34.0,55.0,14.0,597.0,15.0,855.0
465,33.0,55.0,14.0,598.0,16.0,855.0
466,34.0,56.0,14.0,597.0,15.0,856.0
467,33.0,56.0,14.0,597.0,15.0,856.0
468,33.0,55.0,15.0,598.0,15.0,856.0
469,33.0,55.0,14.0,598.0,15.0,856.0
470,34.0,55.0,14.0,597.0,15.0,856.0
471,33.0,56.0,14.0,597.0,15.0,856.0
472,33.0,56.0,14.0,598.0,15.0,856.0
473,34.0,56.0,14.0,597.0,16.0,856.0
474,34.0,56.0,14.0,597.0,14.0,855.0
475,34.0,55.0,14.0,598.0,15.0,856.0
476,33.0,55.0,14.0,598.0,15.0,855.0
477,33.0,56.0,14.0,597.0,16.0,856.0
478,33.0,56.0,15.0,597.0,15.0,856.0
479,34.0,56.0,15.0,597.0,16.0,856.0
480,34.0,56.0,14.0,598.0,16.0,856.0
481,34.0,56.0,14.0,597.0,16.0,856.0
482,34.0,56.0,13.0,598.0,15.0,855.0
483,33.0,56.0,13.0,597.0,16.0,855.0
484,34.0,56.0,14.0,598.0,15.0,856.0
485,34.0,56.0,13.0,597.0,16.0,857.0
486,34.0,56.0,14.0,597.0,16.0,856.0
487,33.0,55.0,13.0,597.0,15.0,856.0
488,34.0,56.0,14.0,597.0,16.0,857.0
489,34.0,56.0,14.0,597.0,16.0,856.0
490,34.0,55.0,13.0,597.0,16.0,856.0
491,33.0,56.0,14.0,597.0,15.0,855.0
492,33.0,56.0,14.0,597.0,15.0,856.0
493,33.0,56.0,14.0,597.0,16.0,855.0
494,34.0,57.0,13.0,597.0,15.0,856.0
495,34.0,56.0,13.0,598.0,16.0,856.0
496,33.0,55.0,14.0,597.0,16.0,856.0
497,33.0,56.0,14.0,597.0,15.0,856.0
498,34.0,57.0,14.0,597.0,15.0,856.0
499,33.0,56.0,14.0,597.0,15.0,855.0
500,34.0,56.0,14.0,597.0,15.0,857.0
501,33.0,56.0,14.0,597.0,15.0,855.0
502,34.0,56.0,14.0,597.0,15.0,855.0
503,33.0,56.0,14.0,598.0,15.0,855.0
504,34.0,56.0,14.0,598.0,15.0,856.0
505,33.0,56.0,13.0,597.0,16.0,856.0
506,33.0,56.0,13.0,597.0,15.0,855.0
507,33.0,56.0,14.0,597.0,15.0,856.0
508,34.0,55.0,14.0,598.0,16.0,856.0
509,33.0,57.0,14.0,597.0,16.0,856.0
510,34.0,56.0,14.0,598.0,15.0,856.0
511,34.0,55.0,14.0,598.0,15.0,856.0
512,34.0,56.0,13.0,598.0,15.0,856.0
513,33.0,56.0,13.0,598.0,16.0,856.0
514,34.0,56.0,13.0,597.0,15.0,856.0
515,33.0,55.0,13.0,598.0,15.0,856.0
516,33.0,55.0,14.0,598.0,16.0,856.0
517,34.0,55.0,14.0,597.0,15.0,856.0
518,33.0,55.0,13.0,597.0,15.0,856.0
519,34.0,56.0,14.0,598.0,15.0,855.0
520,34.0,55.0,14.0,597.0,15.0,855.0
521,33.0,55.0,15.0,597.0,15.0,856.0
522,34.0,54.0,13.0,597.0,15.0,855.0
523,33.0,55.0,14.0,598.0,15.0,856.0
524,34.0,56.0,13.0,598.0,15.0,855.0
525,33.0,54.0,14.0,597.0,15.0,856.0
526,34.0,55.0,14.0,597.0,16.0,856.0
527,33.0,55.0,14.0,598.0,15.0,855.0
528,34.0,56.0,14.0,597.0,15.0,855.0
529,33.0,56.0,13.0,597.0,15.0,856.0
530,34.0,56.0,13.0,597.0,15.0,856.0
531,34.0,56.0,14.0,597.0,14.0,856.0
532,34.0,55.0,15.0,597.0,15.0,856.0
533,34.0,56.0,14.0,598.0,15.0,856.0
534,33.0,55.0,15.0,597.0,15.0,855.0
535,34.0,56.0,14.0,598.0,15.0,856.0
