,Value1,Value2,Value3,Value4,Value5,Value6
127,89.0,53.0,21.0,564.0,58.0,745.0
128,88.0,51.0,21.0,564.0,58.0,746.0
129,88.0,50.0,21.0,565.0,57.0,746.0
130,88.0,51.0,21.0,564.0,58.0,746.0
131,88.0,52.0,21.0,563.0,57.0,746.0
132,89.0,50.0,21.0,564.0,58.0,746.0
133,88.0,52.0,21.0,564.0,58.0,745.0
134,88.0,51.0,20.0,564.0,58.0,746.0
135,88.0,50.0,21.0,564.0,59.0,745.0
136,88.0,50.0,22.0,564.0,58.0,745.0
137,89.0,51.0,20.0,563.0,59.0,745.0
138,88.0,50.0,20.0,564.0,58.0,745.0
139,87.0,50.0,22.0,564.0,58.0,745.0
140,88.0,50.0,20.0,564.0,58.0,746.0
141,88.0,52.0,21.0,563.0,57.0,745.0
142,88.0,50.0,21.0,564.0,57.0,746.0
143,87.0,50.0,20.0,564.0,58.0,746.0
144,89.0,51.0,21.0,564.0,58.0,745.0
145,88.0,51.0,21.0,564.0,57.0,745.0
146,87.0,51.0,21.0,564.0,58.0,745.0
147,88.0,51.0,21.0,564.0,58.0,746.0
148,87.0,51.0,21.0,563.0,58.0,745.0
149,88.0,50.0,20.0,564.0,59.0,746.0
150,89.0,51.0,22.0,564.0,58.0,745.0
151,88.0,51.0,21.0,564.0,58.0,746.0
152,89.0,51.0,20.0,563.0,58.0,746.0
153,87.0,51.0,20.0,564.0,58.0,745.0
154,88.0,51.0,21.0,564.0,58.0,745.0
155,89.0,52.0,20.0,564.0,58.0,745.0
156,88.0,52.0,21.0,565.0,58.0,746.0
157,88.0,52.0,21.0,564.0,58.0,747.0
158,87.0,52.0,21.0,564.0,58.0,745.0
159,88.0,51.0,21.0,564.0,58.0,745.0
160,89.0,52.0,22.0,564.0,58.0,745.0
161,88.0,53.0,22.0,564.0,59.0,745.0
162,89.0,52.0,22.0,564.0,58.0,745.0
163,88.0,52.0,20.0,564.0,58.0,745.0
164,88.0,51.0,20.0,564.0,58.0,746.0
165,88.0,51.0,21.0,563.0,58.0,746.0
166,88.0,52.0,21.0,564.0,57.0,746.0
167,88.0,51.0,21.0,564.0,57.0,746.0
168,88.0,52.0,21.0,563.0,58.0,745.0
169,88.0,51.0,21.0,564.0,58.0,746.0
170,89.0,51.0,21.0,565.0,58.0,746.0
171,88.0,52.0,20.0,564.0,58.0,746.0
172,88.0,51.0,21.0,564.0,59.0,746.0
173,89.0,52.0,21.0,564.0,58.0,746.0
174,88.0,51.0,21.0,564.0,59.0,745.0
175,88.0,51.0,21.0,564.0,58.0,745.0
176,88.0,52.0,20.0,564.0,58.0,746.0
177,89.0,50.0,22.0,564.0,57.0,745.0
178,88.0,52.0,21.0,563.0,57.0,745.0
179,88.0,51.0,20.0,564.0,59.0,746.0
180,88.0,52.0,21.0,564.0,58.0,745.0
181,88.0,52.0,21.0,564.0,58.0,746.0
182,88.0,52.0,21.0,564.0,58.0,745.0
183,87.0,51.0,21.0,564.0,58.0,746.0
184,87.0,52.0,22.0,564.0,58.0,746.0
185,89.0,52.0,22.0,564.0,58.0,745.0
186,88.0,51.0,20.0,564.0,58.0,746.0
187,87.0,52.0,22.0,565.0,59.0,745.0
188,88.0,51.0,21.0,564.0,58.0,745.0
189,89.0,52.0,21.0,564.0,58.0,746.0
190,88.0,51.0,20.0,564.0,58.0,746.0
191,88.0,51.0,21.0,564.0,58.0,745.0
192,88.0,50.0,20.0,565.0,58.0,746.0
193,88.0,52.0,21.0,564.0,58.0,746.0
194,88.0,50.0,21.0,565.0,59.0,746.0
195,87.0,51.0,22.0,564.0,58.0,746.0
196,88.0,51.0,21.0,564.0,57.0,745.0
197,89.0,52.0,22.0,564.0,59.0,745.0
198,88.0,52.0,19.0,564.0,58.0,746.0
199,88.0,53.0,21.0,564.0,58.0,745.0
200,88.0,52.0,21.0,564.0,58.0,744.0
201,88.0,52.0,21.0,564.0,58.0,745.0
202,89.0,52.0,21.0,563.0,58.0,746.0
203,88.0,50.0,21.0,564.0,58.0,746.0
204,88.0,51.0,22.0,564.0,58.0,746.0
205,88.0,52.0,20.0,564.0,57.0,747.0
206,87.0,52.0,21.0,564.0,58.0,745.0
207,88.0,51.0,20.0,565.0,58.0,746.0
208,89.0,52.0,21.0,564.0,59.0,746.0
209,88.0,52.0,20.0,564.0,58.0,746.0
210,88.0,51.0,21.0,564.0,58.0,746.0
211,88.0,50.0,22.0,565.0,59.0,746.0
212,88.0,51.0,22.0,564.0,59.0,745.0
213,88.0,51.0,20.0,564.0,59.0,745.0
214,89.0,52.0,20.0,565.0,59.0,746.0
215,88.0,51.0,20.0,564.0,58.0,746.0
216,88.0,51.0,20.0,564.0,58.0,746.0
217,88.0,51.0,20.0,564.0,58.0,746.0
218,87.0,51.0,21.0,564.0,58.0,746.0
219,89.0,51.0,21.0,564.0,58.0,746.0
220,89.0,51.0,21.0,564.0,57.0,746.0
221,88.0,51.0,21.0,565.0,58.0,746.0
222,87.0,51.0,21.0,565.0,57.0,746.0
223,89.0,51.0,20.0,564.0,58.0,746.0
224,88.0,52.0,20.0,564.0,58.0,746.0
225,87.0,52.0,22.0,563.0,59.0,745.0
226,89.0,51.0,21.0,565.0,58.0,745.0
227,89.0,53.0,20.0,564.0,58.0,747.0
228,88.0,52.0,20.0,564.0,58.0,746.0
229,88.0,51.0,21.0,564.0,59.0,745.0
230,88.0,52.0,21.0,565.0,58.0,746.0
231,88.0,50.0,21.0,564.0,58.0,746.0
232,88.0,50.0,21.0,565.0,58.0,746.0
233,87.0,52.0,21.0,563.0,57.0,746.0
234,88.0,52.0,20.0,564.0,58.0,746.0
235,88.0,52.0,20.0,563.0,58.0,746.0
236,88.0,51.0,22.0,564.0,58.0,744.0
237,88.0,50.0,22.0,565.0,59.0,746.0
238,88.0,53.0,22.0,564.0,59.0,745.0
239,88.0,52.0,21.0,565.0,59.0,746.0
240,88.0,52.0,21.0,565.0,59.0,745.0
241,89.0,52.0,20.0,564.0,58.0,746.0
242,88.0,51.0,20.0,564.0,57.0,746.0
243,88.0,52.0,21.0,564.0,59.0,745.0
244,89.0,52.0,22.0,564.0,57.0,746.0
245,88.0,52.0,21.0,564.0,58.0,746.0
246,88.0,51.0,20.0,564.0,57.0,746.0
247,89.0,51.0,20.0,565.0,58.0,746.0
248,88.0,51.0,21.0,565.0,58.0,745.0
249,89.0,51.0,21.0,564.0,59.0,745.0
250,89.0,51.0,21.0,564.0,59.0,745.0
251,88.0,52.0,21.0,564.0,59.0,746.0
252,88.0,52.0,20.0,564.0,58.0,746.0
253,88.0,51.0,20.0,564.0,59.0,746.0
254,88.0,51.0,21.0,564.0,58.0,746.0
255,88.0,52.0,21.0,564.0,57.0,746.0
256,88.0,51.0,21.0,564.0,59.0,745.0
257,88.0,51.0,21.0,564.0,57.0,746.0
258,89.0,52.0,22.0,565.0,58.0,745.0
259,89.0,51.0,22.0,564.0,58.0,746.0
260,87.0,51.0,21.0,565.0,58.0,745.0
261,88.0,51.0,22.0,564.0,58.0,745.0
262,88.0,52.0,22.0,565.0,59.0,745.0
263,88.0,50.0,21.0,565.0,58.0,746.0
264,88.0,52.0,21.0,564.0,59.0,746.0
265,88.0,52.0,21.0,564.0,58.0,746.0
266,87.0,51.0,21.0,565.0,57.0,746.0
267,88.0,51.0,21.0,564.0,58.0,745.0
268,89.0,51.0,20.0,563.0,57.0,745.0
269,88.0,51.0,22.0,564.0,58.0,746.0
270,88.0,51.0,21.0,564.0,58.0,746.0
271,89.0,52.0,21.0,564.0,58.0,746.0
272,89.0,51.0,20.0,564.0,57.0,746.0
273,88.0,51.0,21.0,565.0,58.0,746.0
274,89.0,50.0,20.0,564.0,58.0,746.0
275,89.0,52.0,21.0,565.0,58.0,746.0
276,88.0,51.0,22.0,564.0,58.0,745.0
277,89.0,52.0,22.0,564.0,58.0,746.0
278,88.0,52.0,20.0,565.0,58.0,746.0
279,88.0,52.0,21.0,564.0,58.0,746.0
280,88.0,52.0,20.0,564.0,58.0,746.0
281,88.0,52.0,21.0,564.0,57.0,745.0
282,87.0,51.0,21.0,564.0,57.0,747.0
283,88.0,51.0,22.0,564.0,58.0,746.0
284,87.0,53.0,21.0,564.0,58.0,746.0
285,89.0,52.0,21.0,564.0,58.0,746.0
286,89.0,50.0,22.0,565.0,58.0,745.0
287,88.0,53.0,22.0,565.0,58.0,746.0
288,88.0,52.0,20.0,564.0,58.0,746.0
289,87.0,52.0,22.0,564.0,58.0,745.0
290,89.0,51.0,20.0,564.0,58.0,746.0
291,88.0,50.0,22.0,564.0,58.0,746.0
292,88.0,51.0,21.0,564.0,58.0,746.0
293,89.0,50.0,21.0,564.0,58.0,746.0
294,88.0,51.0,21.0,564.0,58.0,746.0
295,88.0,51.0,21.0,564.0,58.0,746.0
296,88.0,51.0,20.0,565.0,58.0,746.0
297,88.0,52.0,22.0,565.0,58.0,746.0
298,89.0,51.0,22.0,564.0,58.0,746.0
299,89.0,51.0,21.0,564.0,58.0,746.0
300,89.0,52.0,21.0,564.0,58.0,745.0
301,89.0,50.0,21.0,564.0,58.0,746.0
302,89.0,51.0,20.0,564.0,58.0,745.0
303,88.0,50.0,21.0,564.0,57.0,746.0
304,88.0,52.0,21.0,565.0,58.0,746.0
305,89.0,51.0,21.0,563.0,58.0,745.0
306,88.0,51.0,21.0,565.0,57.0,746.0
307,87.0,51.0,21.0,564.0,58.0,746.0
308,88.0,51.0,22.0,564.0,57.0,746.0
309,88.0,51.0,21.0,565.0,57.0,745.0
310,89.0,51.0,20.0,564.0,59.0,746.0
311,89.0,50.0,20.0,564.0,57.0,746.0
312,88.0,50.0,21.0,564.0,58.0,746.0
313,88.0,50.0,20.0,564.0,58.0,746.0
314,88.0,50.0,22.0,564.0,57.0,745.0
315,88.0,51.0,21.0,564.0,58.0,746.0
316,87.0,52.0,21.0,565.0,57.0,746.0
317,89.0,51.0,21.0,564.0,58.0,746.0
318,87.0,51.0,20.0,565.0,57.0,746.0
319,88.0,51.0,21.0,564.0,59.0,746.0
320,88.0,51.0,22.0,564.0,58.0,746.0
321,89.0,52.0,21.0,565.0,58.0,746.0
322,89.0,50.0,21.0,564.0,58.0,746.0
323,88.0,51.0,22.0,564.0,57.0,746.0
324,88.0,51.0,21.0,565.0,58.0,745.0
325,89.0,52.0,20.0,565.0,59.0,746.0
326,89.0,51.0,21.0,564.0,58.0,746.0
327,88.0,51.0,22.0,564.0,58.0,746.0
328,89.0,50.0,21.0,564.0,58.0,746.0
329,88.0,51.0,21.0,564.0,58.0,745.0
330,88.0,51.0,21.0,564.0,58.0,746.0
331,88.0,51.0,21.0,564.0,59.0,746.0
332,88.0,51.0,21.0,565.0,57.0,746.0
333,87.0,50.0,22.0,564.0,58.0,745.0
334,88.0,51.0,22.0,564.0,58.0,745.0
335,87.0,52.0,21.0,564.0,59.0,745.0
336,89.0,51.0,21.0,565.0,58.0,745.0
337,88.0,50.0,21.0,565.0,59.0,745.0
338,89.0,51.0,20.0,564.0,58.0,746.0
339,88.0,52.0,20.0,565.0,57.0,746.0
340,89.0,51.0,21.0,564.0,59.0,745.0
341,88.0,51.0,22.0,565.0,57.0,746.0
342,88.0,52.0,21.0,564.0,57.0,746.0
343,88.0,51.0,21.0,564.0,58.0,746.0
344,87.0,52.0,21.0,565.0,58.0,746.0
345,87.0,52.0,21.0,564.0,58.0,745.0
346,88.0,52.0,20.0,563.0,57.0,746.0
347,88.0,51.0,20.0,564.0,59.0,746.0
348,88.0,53.0,21.0,564.0,58.0,746.0
349,89.0,52.0,20.0,564.0,58.0,746.0
350,89.0,51.0,22.0,564.0,57.0,746.0
351,88.0,51.0,20.0,565.0,58.0,746.0
352,87.0,51.0,21.0,564.0,58.0,746.0
353,88.0,51.0,21.0,564.0,58.0,745.0
354,88.0,51.0,21.0,564.0,58.0,746.0
355,88.0,51.0,20.0,564.0,59.0,746.0
356,88.0,52.0,22.0,564.0,58.0,746.0
357,89.0,51.0,21.0,565.0,58.0,746.0
358,88.0,52.0,21.0,564.0,58.0,746.0
359,88.0,51.0,21.0,564.0,58.0,746.0
360,89.0,52.0,21.0,564.0,58.0,746.0
361,89.0,52.0,21.0,565.0,58.0,746.0
362,88.0,50.0,21.0,565.0,59.0,745.0
363,88.0,51.0,20.0,564.0,58.0,745.0
364,88.0,52.0,21.0,564.0,58.0,746.0
365,89.0,50.0,21.0,564.0,58.0,746.0
366,88.0,51.0,21.0,564.0,58.0,745.0
367,89.0,51.0,21.0,564.0,58.0,747.0
368,88.0,52.0,20.0,564.0,57.0,746.0
369,89.0,51.0,21.0,564.0,58.0,746.0
370,88.0,53.0,22.0,564.0,58.0,746.0
371,88.0,52.0,21.0,565.0,58.0,745.0
372,87.0,52.0,21.0,564.0,58.0,745.0
373,88.0,51.0,22.0,564.0,59.0,745.0
374,88.0,51.0,21.0,564.0,58.0,745.0
375,88.0,52.0,20.0,564.0,59.0,745.0
376,88.0,50.0,22.0,565.0,59.0,746.0
377,89.0,50.0,20.0,564.0,58.0,746.0
378,89.0,51.0,21.0,564.0,58.0,746.0
379,88.0,51.0,21.0,564.0,58.0,746.0
380,88.0,50.0,20.0,563.0,58.0,746.0
381,88.0,51.0,21.0,564.0,57.0,746.0
382,88.0,51.0,21.0,564.0,57.0,746.0
383,87.0,50.0,20.0,564.0,58.0,746.0
384,88.0,51.0,20.0,565.0,58.0,746.0
385,89.0,51.0,22.0,564.0,58.0,746.0
386,88.0,51.0,21.0,565.0,59.0,745.0
387,89.0,51.0,22.0,565.0,58.0,746.0
388,89.0,50.0,21.0,565.0,58.0,746.0
389,88.0,51.0,21.0,564.0,58.0,746.0
390,89.0,50.0,21.0,564.0,58.0,745.0
391,89.0,52.0,21.0,565.0,58.0,747.0
392,88.0,52.0,20.0,564.0,58.0,746.0
393,88.0,51.0,21.0,565.0,58.0,745.0
394,88.0,52.0,21.0,565.0,58.0,746.0
395,89.0,51.0,22.0,565.0,58.0,746.0
396,87.0,52.0,22.0,565.0,59.0,746.0
397,88.0,51.0,21.0,564.0,57.0,746.0
398,89.0,51.0,22.0,565.0,58.0,746.0
399,89.0,52.0,20.0,564.0,58.0,746.0
400,88.0,52.0,21.0,565.0,57.0,745.0
401,88.0,51.0,22.0,565.0,58.0,746.0
402,88.0,52.0,21.0,564.0,58.0,746.0
403,87.0,52.0,21.0,565.0,58.0,746.0
404,88.0,52.0,20.0,565.0,58.0,746.0
405,88.0,51.0,21.0,565.0,59.0,746.0
406,88.0,51.0,21.0,564.0,57.0,746.0
407,88.0,52.0,21.0,565.0,58.0,746.0
408,88.0,50.0,21.0,565.0,58.0,746.0
409,88.0,52.0,22.0,565.0,57.0,745.0
410,87.0,52.0,20.0,564.0,57.0,746.0
411,89.0,51.0,21.0,565.0,58.0,746.0
412,88.0,51.0,21.0,565.0,58.0,746.0
413,89.0,50.0,21.0,565.0,58.0,746.0
414,88.0,51.0,21.0,565.0,58.0,745.0
415,88.0,51.0,21.0,565.0,58.0,746.0
416,88.0,50.0,21.0,565.0,58.0,747.0
417,89.0,51.0,21.0,565.0,57.0,746.0
418,89.0,51.0,21.0,565.0,58.0,746.0
419,88.0,51.0,20.0,564.0,58.0,745.0
420,88.0,49.0,21.0,565.0,58.0,746.0
421,88.0,50.0,21.0,565.0,57.0,746.0
422,89.0,51.0,21.0,564.0,59.0,746.0
423,88.0,51.0,21.0,565.0,59.0,746.0
424,89.0,51.0,21.0,565.0,58.0,745.0
425,89.0,52.0,20.0,565.0,58.0,746.0
426,88.0,51.0,21.0,565.0,58.0,746.0
427,88.0,50.0,20.0,565.0,58.0,746.0
428,88.0,53.0,21.0,565.0,58.0,746.0
429,88.0,50.0,21.0,565.0,57.0,746.0
430,88.0,52.0,20.0,565.0,58.0,746.0
431,88.0,51.0,21.0,565.0,59.0,747.0
432,88.0,52.0,20.0,565.0,59.0,746.0
433,89.0,51.0,21.0,565.0,57.0,746.0
434,88.0,51.0,20.0,564.0,58.0,746.0
435,89.0,51.0,20.0,564.0,58.0,746.0
436,88.0,51.0,20.0,565.0,59.0,745.0
437,89.0,52.0,22.0,565.0,58.0,746.0
438,88.0,51.0,20.0,564.0,59.0,745.0
439,89.0,52.0,22.0,564.0,57.0,745.0
440,87.0,52.0,22.0,564.0,58.0,746.0
441,88.0,51.0,21.0,564.0,57.0,746.0
442,89.0,51.0,21.0,564.0,58.0,746.0
443,88.0,52.0,21.0,564.0,58.0,745.0
444,88.0,51.0,22.0,565.0,57.0,746.0
445,89.0,50.0,21.0,564.0,58.0,746.0
446,88.0,50.0,22.0,565.0,58.0,746.0
447,88.0,51.0,20.0,564.0,59.0,746.0
448,88.0,52.0,20.0,564.0,58.0,746.0
449,89.0,50.0,22.0,565.0,59.0,746.0
450,88.0,50.0,21.0,565.0,58.0,745.0
451,89.0,50.0,21.0,564.0,58.0,746.0
452,89.0,52.0,21.0,564.0,58.0,746.0
453,88.0,51.0,21.0,564.0,59.0,746.0
454,88.0,50.0,21.0,565.0,58.0,746.0
455,88.0,52.0,21.0,565.0,58.0,746.0
456,87.0,51.0,20.0,564.0,58.0,746.0
457,89.0,51.0,21.0,564.0,58.0,746.0
458,89.0,52.0,22.0,564.0,57.0,746.0
459,88.0,52.0,21.0,564.0,58.0,746.0
460,89.0,52.0,21.0,565.0,59.0,746.0
461,89.0,51.0,22.0,565.0,59.0,745.0
462,89.0,51.0,21.0,565.0,57.0,745.0
463,88.0,52.0,20.0,565.0,58.0,746.0
464,88.0,52.0,20.0,565.0,58.0,745.0
465,88.0,52.0,21.0,565.0,58.0,746.0
466,88.0,52.0,20.0,565.0,59.0,746.0
467,88.0,52.0,20.0,565.0,58.0,745.0
468,88.0,51.0,21.0,564.0,58.0,746.0
469,88.0,51.0,22.0,565.0,57.0,745.0
470,89.0,51.0,22.0,564.0,59.0,746.0
471,87.0,51.0,20.0,565.0,58.0,745.0
472,89.0,52.0,21.0,565.0,58.0,746.0
473,87.0,51.0,21.0,565.0,58.0,745.0
474,88.0,52.0,21.0,565.0,59.0,745.0
475,88.0,52.0,21.0,565.0,58.0,745.0
476,88.0,51.0,22.0,564.0,59.0,746.0
477,88.0,52.0,20.0,565.0,59.0,746.0
478,89.0,52.0,21.0,565.0,58.0,746.0
479,89.0,51.0,21.0,564.0,59.0,745.0
480,89.0,51.0,21.0,564.0,59.0,746.0
481,88.0,51.0,21.0,564.0,58.0,746.0
482,88.0,51.0,22.0,565.0,58.0,746.0
483,89.0,51.0,22.0,565.0,58.0,747.0
484,88.0,51.0,22.0,565.0,58.0,746.0
485,89.0,51.0,21.0,565.0,59.0,745.0
486,88.0,51.0,22.0,564.0,59.0,745.0
487,88.0,51.0,22.0,565.0,59.0,745.0
488,89.0,50.0,21.0,565.0,58.0,746.0
489,87.0,51.0,21.0,565.0,58.0,745.0
490,88.0,52.0,21.0,564.0,58.0,746.0
491,89.0,50.0,21.0,565.0,58.0,746.0
492,88.0,52.0,21.0,564.0,58.0,747.0
493,88.0,50.0,21.0,565.0,57.0,746.0
494,88.0,53.0,22.0,565.0,57.0,747.0
495,89.0,52.0,22.0,565.0,58.0,746.0
496,88.0,51.0,21.0,566.0,58.0,746.0
497,89.0,52.0,21.0,565.0,59.0,746.0
498,88.0,52.0,22.0,565.0,58.0,746.0
499,88.0,52.0,21.0,565.0,57.0,746.0
500,88.0,51.0,21.0,565.0,58.0,746.0
501,87.0,53.0,20.0,565.0,58.0,745.0
502,88.0,52.0,21.0,564.0,59.0,747.0
503,88.0,51.0,21.0,565.0,58.0,746.0
504,88.0,52.0,21.0,565.0,58.0,746.0
505,88.0,51.0,21.0,564.0,58.0,745.0
506,88.0,51.0,21.0,565.0,58.0,745.0
507,88.0,51.0,22.0,565.0,58.0,747.0
508,88.0,51.0,22.0,565.0,58.0,746.0
509,89.0,51.0,22.0,565.0,58.0,746.0
510,89.0,52.0,22.0,565.0,58.0,746.0
511,89.0,52.0,21.0,564.0,58.0,746.0
512,88.0,50.0,21.0,564.0,59.0,746.0
513,89.0,50.0,21.0,565.0,59.0,745.0
514,89.0,51.0,22.0,566.0,58.0,746.0
515,88.0,52.0,21.0,565.0,57.0,746.0
516,88.0,51.0,21.0,565.0,58.0,746.0
517,88.0,51.0,20.0,565.0,58.0,745.0
518,88.0,51.0,21.0,565.0,58.0,746.0
519,88.0,52.0,21.0,565.0,59.0,745.0
520,87.0,52.0,21.0,565.0,57.0,746.0
521,88.0,52.0,22.0,564.0,57.0,746.0
522,89.0,52.0,22.0,564.0,57.0,746.0
523,88.0,51.0,22.0,565.0,58.0,746.0
524,88.0,51.0,20.0,565.0,58.0,746.0
525,88.0,51.0,22.0,566.0,58.0,745.0
526,88.0,52.0,22.0,565.0,59.0,745.0
527,88.0,51.0,21.0,565.0,58.0,746.0
528,88.0,51.0,22.0,565.0,58.0,746.0
529,89.0,50.0,21.0,565.0,58.0,746.0
530,89.0,51.0,20.0,564.0,58.0,746.0
531,88.0,51.0,21.0,565.0,57.0,745.0
532,88.0,53.0,21.0,565.0,58.0,746.0
533,88.0,51.0,21.0,566.0,58.0,746.0
534,87.0,52.0,21.0,565.0,58.0,745.0
535,88.0,51.0,21.0,566.0,58.0,745.0
