,Value1,Value2,Value3,Value4,Value5,Value6
134,68.0,31.0,29.0,531.0,42.0,851.0
135,68.0,31.0,30.0,531.0,41.0,851.0
136,68.0,32.0,30.0,531.0,42.0,850.0
137,69.0,32.0,29.0,530.0,42.0,850.0
138,68.0,31.0,30.0,531.0,42.0,850.0
139,68.0,31.0,29.0,531.0,42.0,850.0
140,68.0,31.0,30.0,532.0,42.0,850.0
141,68.0,32.0,30.0,531.0,42.0,849.0
142,68.0,31.0,29.0,531.0,43.0,850.0
143,68.0,31.0,30.0,531.0,42.0,850.0
144,68.0,31.0,29.0,530.0,42.0,850.0
145,68.0,31.0,30.0,532.0,42.0,849.0
146,68.0,32.0,30.0,531.0,42.0,851.0
147,68.0,31.0,30.0,531.0,42.0,851.0
148,68.0,31.0,29.0,531.0,43.0,850.0
149,68.0,31.0,29.0,531.0,41.0,850.0
150,68.0,31.0,30.0,531.0,42.0,850.0
151,68.0,31.0,30.0,531.0,42.0,849.0
152,68.0,31.0,30.0,531.0,42.0,850.0
153,69.0,31.0,30.0,531.0,42.0,850.0
154,68.0,31.0,30.0,531.0,42.0,850.0
155,68.0,32.0,29.0,531.0,42.0,850.0
156,68.0,32.0,30.0,531.0,42.0,850.0
157,68.0,31.0,29.0,531.0,41.0,851.0
158,68.0,31.0,29.0,531.0,42.0,851.0
159,69.0,31.0,29.0,531.0,41.0,851.0
160,68.0,32.0,30.0,531.0,42.0,850.0
161,69.0,32.0,29.0,531.0,42.0,850.0
162,69.0,32.0,30.0,531.0,41.0,850.0
163,68.0,32.0,30.0,531.0,42.0,850.0
164,69.0,30.0,29.0,531.0,42.0,850.0
165,69.0,31.0,29.0,530.0,42.0,851.0
166,69.0,32.0,29.0,531.0,42.0,851.0
167,69.0,32.0,29.0,531.0,42.0,850.0
168,68.0,31.0,30.0,532.0,42.0,850.0
169,69.0,32.0,29.0,532.0,42.0,850.0
170,69.0,31.0,29.0,531.0,42.0,850.0
171,68.0,31.0,29.0,531.0,42.0,851.0
172,69.0,31.0,30.0,531.0,42.0,850.0
173,69.0,32.0,29.0,531.0,42.0,850.0
174,69.0,32.0,30.0,531.0,42.0,851.0
175,69.0,31.0,29.0,531.0,42.0,851.0
176,69.0,31.0,30.0,531.0,42.0,851.0
177,68.0,31.0,29.0,531.0,42.0,850.0
178,69.0,32.0,30.0,531.0,42.0,850.0
179,68.0,32.0,29.0,531.0,43.0,851.0
180,69.0,31.0,30.0,531.0,42.0,850.0
181,69.0,31.0,29.0,531.0,42.0,850.0
182,69.0,32.0,30.0,531.0,42.0,850.0
183,69.0,31.0,29.0,531.0,42.0,851.0
184,69.0,31.0,29.0,531.0,42.0,850.0
185,69.0,32.0,29.0,531.0,42.0,849.0
186,69.0,31.0,29.0,531.0,42.0,851.0
187,68.0,31.0,29.0,531.0,42.0,850.0
188,68.0,31.0,29.0,531.0,42.0,850.0
189,69.0,31.0,30.0,531.0,42.0,850.0
190,69.0,31.0,29.0,531.0,42.0,850.0
191,69.0,32.0,29.0,531.0,43.0,849.0
192,69.0,31.0,29.0,531.0,42.0,849.0
193,69.0,32.0,29.0,531.0,42.0,849.0
194,69.0,32.0,30.0,531.0,42.0,850.0
195,69.0,31.0,30.0,531.0,42.0,850.0
196,69.0,31.0,30.0,531.0,42.0,850.0
197,69.0,31.0,30.0,531.0,42.0,850.0
198,69.0,30.0,29.0,531.0,42.0,849.0
199,69.0,32.0,30.0,531.0,42.0,850.0
200,69.0,31.0,29.0,531.0,42.0,850.0
201,69.0,32.0,30.0,531.0,42.0,849.0
202,69.0,31.0,30.0,531.0,42.0,849.0
203,69.0,31.0,30.0,531.0,42.0,850.0
204,69.0,30.0,29.0,531.0,42.0,850.0
205,69.0,32.0,29.0,532.0,42.0,850.0
206,68.0,32.0,29.0,531.0,42.0,850.0
207,68.0,31.0,30.0,531.0,42.0,849.0
208,69.0,32.0,30.0,531.0,42.0,850.0
209,68.0,31.0,29.0,532.0,42.0,849.0
210,68.0,31.0,29.0,531.0,42.0,850.0
211,68.0,31.0,29.0,531.0,42.0,850.0
212,69.0,32.0,30.0,531.0,42.0,849.0
213,69.0,31.0,29.0,531.0,42.0,850.0
214,68.0,32.0,30.0,531.0,42.0,850.0
215,69.0,31.0,30.0,531.0,42.0,850.0
216,68.0,31.0,29.0,532.0,42.0,850.0
217,68.0,31.0,30.0,532.0,42.0,850.0
218,69.0,32.0,29.0,532.0,42.0,851.0
219,68.0,31.0,30.0,532.0,42.0,850.0
220,69.0,32.0,29.0,531.0,42.0,849.0
221,69.0,31.0,29.0,531.0,42.0,850.0
222,69.0,31.0,30.0,531.0,42.0,850.0
223,69.0,31.0,30.0,532.0,42.0,849.0
224,69.0,32.0,29.0,531.0,43.0,850.0
225,68.0,32.0,29.0,531.0,42.0,850.0
226,69.0,32.0,30.0,532.0,42.0,850.0
227,69.0,31.0,29.0,531.0,42.0,850.0
228,69.0,31.0,29.0,531.0,42.0,850.0
229,69.0,32.0,29.0,531.0,43.0,850.0
230,69.0,32.0,29.0,531.0,42.0,849.0
231,69.0,31.0,29.0,531.0,42.0,850.0
232,69.0,31.0,30.0,532.0,42.0,850.0
233,69.0,31.0,30.0,532.0,42.0,849.0
234,69.0,32.0,30.0,531.0,42.0,850.0
235,69.0,32.0,30.0,531.0,42.0,850.0
236,68.0,32.0,29.0,532.0,42.0,849.0
237,69.0,32.0,29.0,532.0,41.0,850.0
238,68.0,31.0,30.0,532.0,42.0,850.0
239,69.0,31.0,30.0,532.0,42.0,850.0
240,69.0,32.0,29.0,531.0,42.0,850.0
241,69.0,32.0,29.0,531.0,42.0,850.0
242,69.0,31.0,29.0,532.0,42.0,849.0
243,68.0,32.0,29.0,531.0,42.0,849.0
244,69.0,31.0,29.0,532.0,42.0,850.0
245,69.0,31.0,29.0,532.0,42.0,850.0
246,69.0,32.0,29.0,531.0,42.0,850.0
247,69.0,31.0,29.0,532.0,42.0,849.0
248,69.0,32.0,30.0,532.0,42.0,849.0
249,69.0,31.0,29.0,531.0,42.0,849.0
250,69.0,32.0,30.0,531.0,42.0,849.0
251,69.0,31.0,29.0,532.0,42.0,850.0
252,68.0,31.0,30.0,532.0,42.0,850.0
253,69.0,32.0,30.0,531.0,42.0,850.0
254,69.0,32.0,30.0,531.0,41.0,849.0
255,69.0,32.0,29.0,532.0,42.0,850.0
256,69.0,31.0,29.0,532.0,42.0,850.0
257,69.0,31.0,29.0,532.0,42.0,849.0
258,68.0,31.0,29.0,532.0,42.0,849.0
259,69.0,32.0,29.0,532.0,42.0,850.0
260,68.0,31.0,30.0,532.0,42.0,849.0
261,68.0,32.0,30.0,531.0,42.0,849.0
262,69.0,31.0,29.0,532.0,42.0,849.0
263,69.0,32.0,29.0,532.0,41.0,850.0
264,69.0,32.0,29.0,532.0,42.0,849.0
265,68.0,32.0,29.0,531.0,42.0,849.0
266,69.0,31.0,30.0,532.0,42.0,849.0
267,69.0,32.0,29.0,532.0,42.0,850.0
268,69.0,31.0,30.0,531.0,42.0,849.0
269,69.0,32.0,30.0,531.0,42.0,849.0
270,69.0,32.0,30.0,531.0,42.0,849.0
271,69.0,31.0,29.0,532.0,43.0,849.0
272,69.0,32.0,30.0,532.0,42.0,849.0
273,69.0,31.0,29.0,531.0,42.0,849.0
274,69.0,31.0,30.0,531.0,42.0,849.0
275,69.0,30.0,30.0,532.0,42.0,849.0
276,69.0,31.0,30.0,531.0,42.0,849.0
277,69.0,31.0,30.0,532.0,42.0,849.0
278,69.0,32.0,29.0,532.0,42.0,849.0
279,69.0,31.0,29.0,532.0,42.0,849.0
280,69.0,32.0,29.0,532.0,42.0,849.0
281,68.0,31.0,30.0,531.0,42.0,850.0
282,68.0,32.0,30.0,532.0,42.0,849.0
283,69.0,30.0,30.0,532.0,42.0,850.0
284,68.0,32.0,29.0,531.0,42.0,850.0
285,68.0,31.0,30.0,532.0,42.0,849.0
286,69.0,32.0,29.0,532.0,42.0,849.0
287,69.0,31.0,29.0,532.0,42.0,850.0
288,69.0,31.0,29.0,532.0,42.0,849.0
289,69.0,31.0,30.0,532.0,43.0,849.0
290,69.0,31.0,29.0,532.0,42.0,849.0
291,69.0,31.0,30.0,532.0,42.0,849.0
292,69.0,31.0,30.0,532.0,42.0,848.0
293,69.0,31.0,30.0,531.0,42.0,850.0
294,69.0,31.0,30.0,532.0,42.0,849.0
295,69.0,32.0,29.0,532.0,42.0,849.0
296,69.0,32.0,29.0,532.0,42.0,850.0
297,69.0,32.0,30.0,532.0,42.0,849.0
298,69.0,31.0,29.0,532.0,42.0,849.0
299,69.0,31.0,30.0,532.0,42.0,849.0
300,69.0,31.0,30.0,532.0,42.0,849.0
301,69.0,31.0,29.0,532.0,42.0,850.0
302,69.0,31.0,30.0,532.0,42.0,850.0
303,69.0,32.0,29.0,532.0,42.0,850.0
304,69.0,31.0,30.0,532.0,42.0,849.0
305,69.0,31.0,30.0,531.0,42.0,848.0
306,68.0,31.0,29.0,532.0,42.0,849.0
307,70.0,31.0,29.0,531.0,42.0,849.0
308,69.0,31.0,29.0,532.0,43.0,849.0
309,69.0,31.0,30.0,532.0,42.0,849.0
310,69.0,32.0,30.0,532.0,42.0,849.0
311,69.0,31.0,30.0,532.0,42.0,850.0
312,69.0,32.0,29.0,531.0,42.0,850.0
313,69.0,32.0,30.0,532.0,42.0,849.0
314,69.0,32.0,29.0,532.0,42.0,849.0
315,69.0,30.0,29.0,532.0,42.0,849.0
316,69.0,31.0,30.0,532.0,42.0,849.0
317,69.0,32.0,30.0,532.0,42.0,849.0
318,69.0,31.0,30.0,532.0,42.0,848.0
319,69.0,31.0,29.0,532.0,42.0,848.0
320,69.0,32.0,29.0,532.0,42.0,849.0
321,69.0,31.0,30.0,532.0,42.0,849.0
322,69.0,31.0,29.0,532.0,42.0,849.0
323,69.0,31.0,30.0,532.0,42.0,848.0
324,69.0,31.0,29.0,532.0,42.0,849.0
325,69.0,32.0,30.0,532.0,42.0,849.0
326,69.0,32.0,30.0,532.0,42.0,849.0
327,69.0,31.0,30.0,532.0,42.0,849.0
328,68.0,31.0,29.0,532.0,43.0,849.0
329,69.0,31.0,30.0,532.0,42.0,850.0
330,69.0,31.0,30.0,532.0,41.0,849.0
331,69.0,31.0,29.0,532.0,43.0,849.0
332,69.0,32.0,30.0,532.0,43.0,850.0
333,69.0,31.0,29.0,531.0,42.0,848.0
334,69.0,31.0,29.0,532.0,42.0,849.0
335,69.0,31.0,29.0,531.0,42.0,849.0
336,69.0,31.0,30.0,532.0,42.0,849.0
337,69.0,31.0,30.0,532.0,42.0,849.0
338,69.0,31.0,29.0,532.0,43.0,849.0
339,69.0,31.0,29.0,532.0,42.0,850.0
340,69.0,31.0,29.0,532.0,43.0,849.0
341,69.0,31.0,29.0,532.0,42.0,849.0
342,69.0,31.0,30.0,532.0,42.0,849.0
343,69.0,31.0,30.0,532.0,42.0,850.0
344,69.0,32.0,29.0,532.0,42.0,848.0
345,69.0,32.0,30.0,532.0,42.0,849.0
346,69.0,30.0,30.0,532.0,42.0,848.0
347,68.0,31.0,30.0,532.0,42.0,849.0
348,69.0,31.0,29.0,531.0,42.0,849.0
349,69.0,31.0,29.0,532.0,42.0,850.0
350,69.0,31.0,30.0,532.0,42.0,849.0
351,69.0,31.0,30.0,532.0,42.0,849.0
352,69.0,31.0,30.0,532.0,42.0,849.0
353,69.0,31.0,30.0,533.0,42.0,849.0
354,69.0,30.0,30.0,532.0,42.0,849.0
355,69.0,31.0,29.0,532.0,41.0,849.0
356,69.0,31.0,30.0,531.0,42.0,849.0
357,69.0,31.0,29.0,532.0,42.0,850.0
358,69.0,31.0,30.0,532.0,42.0,850.0
359,69.0,32.0,29.0,532.0,42.0,848.0
360,68.0,31.0,30.0,532.0,43.0,850.0
361,69.0,31.0,29.0,532.0,42.0,849.0
362,69.0,32.0,29.0,532.0,42.0,849.0
363,69.0,31.0,29.0,532.0,42.0,849.0
364,68.0,32.0,30.0,532.0,42.0,849.0
365,69.0,31.0,29.0,532.0,42.0,850.0
366,69.0,32.0,30.0,532.0,42.0,849.0
367,69.0,31.0,29.0,532.0,42.0,849.0
368,69.0,31.0,30.0,532.0,42.0,848.0
369,69.0,31.0,29.0,532.0,42.0,848.0
370,69.0,31.0,30.0,532.0,43.0,848.0
371,69.0,31.0,29.0,532.0,42.0,849.0
372,69.0,32.0,30.0,532.0,42.0,849.0
373,69.0,31.0,29.0,532.0,43.0,849.0
374,69.0,31.0,29.0,532.0,42.0,849.0
375,69.0,31.0,30.0,533.0,42.0,849.0
376,69.0,31.0,29.0,532.0,42.0,849.0
377,69.0,31.0,29.0,533.0,42.0,849.0
378,69.0,31.0,29.0,532.0,42.0,849.0
379,68.0,31.0,30.0,532.0,42.0,849.0
380,69.0,31.0,29.0,532.0,42.0,849.0
381,68.0,30.0,29.0,532.0,42.0,850.0
382,69.0,30.0,29.0,532.0,42.0,848.0
383,69.0,31.0,30.0,533.0,41.0,849.0
384,69.0,31.0,29.0,532.0,42.0,850.0
385,69.0,31.0,29.0,532.0,42.0,849.0
386,69.0,32.0,30.0,532.0,42.0,849.0
387,68.0,31.0,29.0,532.0,42.0,849.0
388,68.0,32.0,30.0,532.0,42.0,849.0
389,69.0,31.0,30.0,532.0,42.0,849.0
390,69.0,32.0,30.0,532.0,42.0,850.0
391,69.0,31.0,29.0,532.0,42.0,849.0
392,69.0,32.0,29.0,532.0,42.0,849.0
393,68.0,31.0,29.0,532.0,42.0,849.0
394,69.0,31.0,30.0,532.0,42.0,850.0
395,69.0,31.0,30.0,532.0,42.0,848.0
396,69.0,31.0,29.0,532.0,42.0,849.0
397,68.0,31.0,29.0,532.0,42.0,850.0
398,69.0,31.0,30.0,533.0,42.0,849.0
399,68.0,31.0,30.0,532.0,42.0,850.0
400,68.0,31.0,30.0,532.0,42.0,850.0
401,69.0,31.0,30.0,532.0,42.0,848.0
402,69.0,31.0,29.0,532.0,42.0,850.0
403,69.0,32.0,29.0,532.0,42.0,850.0
404,69.0,30.0,30.0,532.0,42.0,850.0
405,69.0,31.0,29.0,532.0,42.0,849.0
406,69.0,31.0,31.0,532.0,42.0,850.0
407,68.0,31.0,29.0,532.0,42.0,849.0
408,68.0,31.0,30.0,532.0,42.0,850.0
409,68.0,32.0,30.0,532.0,43.0,850.0
410,68.0,31.0,29.0,532.0,42.0,849.0
411,68.0,32.0,29.0,532.0,42.0,850.0
412,69.0,31.0,29.0,533.0,42.0,850.0
413,68.0,32.0,30.0,533.0,42.0,849.0
414,68.0,32.0,30.0,532.0,42.0,850.0
415,68.0,31.0,29.0,532.0,42.0,850.0
416,68.0,31.0,30.0,532.0,42.0,850.0
417,68.0,31.0,29.0,532.0,42.0,850.0
418,69.0,31.0,30.0,532.0,42.0,849.0
419,69.0,31.0,29.0,532.0,42.0,849.0
420,69.0,31.0,29.0,532.0,42.0,849.0
421,69.0,31.0,29.0,533.0,42.0,850.0
422,68.0,31.0,30.0,532.0,42.0,849.0
423,69.0,30.0,29.0,533.0,42.0,849.0
424,69.0,31.0,30.0,532.0,42.0,850.0
425,69.0,31.0,30.0,532.0,42.0,850.0
426,68.0,30.0,30.0,532.0,42.0,850.0
427,69.0,31.0,29.0,532.0,42.0,850.0
428,69.0,31.0,30.0,532.0,42.0,850.0
429,68.0,31.0,30.0,532.0,42.0,850.0
430,69.0,30.0,30.0,532.0,42.0,849.0
431,69.0,31.0,30.0,532.0,42.0,850.0
432,69.0,31.0,30.0,532.0,43.0,850.0
433,69.0,31.0,29.0,533.0,42.0,850.0
434,69.0,31.0,29.0,532.0,41.0,850.0
435,69.0,31.0,29.0,532.0,43.0,849.0
436,69.0,31.0,29.0,532.0,42.0,849.0
437,69.0,32.0,29.0,532.0,42.0,850.0
438,69.0,31.0,30.0,532.0,42.0,850.0
439,69.0,32.0,30.0,532.0,42.0,850.0
440,69.0,31.0,30.0,532.0,42.0,850.0
441,69.0,31.0,30.0,532.0,42.0,850.0
442,69.0,31.0,30.0,532.0,42.0,850.0
443,69.0,31.0,30.0,532.0,42.0,849.0
444,69.0,32.0,29.0,532.0,42.0,849.0
445,69.0,31.0,30.0,532.0,42.0,849.0
446,69.0,32.0,30.0,532.0,42.0,850.0
447,69.0,31.0,30.0,533.0,42.0,850.0
448,69.0,30.0,29.0,532.0,42.0,850.0
449,69.0,32.0,30.0,533.0,42.0,849.0
450,69.0,30.0,30.0,532.0,42.0,849.0
451,69.0,32.0,30.0,532.0,43.0,850.0
452,69.0,31.0,29.0,532.0,42.0,850.0
453,68.0,32.0,30.0,532.0,42.0,850.0
454,69.0,31.0,29.0,532.0,42.0,850.0
455,69.0,32.0,29.0,533.0,42.0,850.0
456,69.0,31.0,29.0,532.0,42.0,850.0
457,69.0,31.0,29.0,532.0,43.0,850.0
458,69.0,31.0,30.0,532.0,42.0,851.0
459,69.0,31.0,29.0,533.0,43.0,851.0
460,69.0,31.0,30.0,532.0,42.0,850.0
461,69.0,32.0,29.0,533.0,42.0,851.0
462,69.0,32.0,29.0,533.0,42.0,850.0
463,69.0,33.0,30.0,533.0,42.0,850.0
464,69.0,32.0,30.0,533.0,42.0,850.0
465,69.0,33.0,29.0,533.0,42.0,850.0
466,69.0,32.0,29.0,533.0,42.0,850.0
467,69.0,32.0,30.0,534.0,42.0,850.0
468,69.0,33.0,30.0,534.0,42.0,851.0
469,69.0,33.0,29.0,534.0,42.0,851.0
470,69.0,33.0,29.0,533.0,42.0,851.0
471,69.0,32.0,29.0,533.0,42.0,851.0
472,69.0,33.0,29.0,533.0,42.0,851.0
473,69.0,33.0,29.0,534.0,42.0,850.0
474,69.0,33.0,29.0,534.0,42.0,850.0
475,69.0,33.0,29.0,534.0,42.0,852.0
476,69.0,33.0,29.0,534.0,42.0,851.0
477,70.0,33.0,29.0,533.0,42.0,851.0
478,69.0,33.0,29.0,534.0,42.0,851.0
479,69.0,33.0,30.0,534.0,42.0,851.0
480,69.0,33.0,29.0,534.0,42.0,852.0
481,69.0,33.0,29.0,533.0,42.0,852.0
482,69.0,33.0,29.0,534.0,42.0,852.0
483,69.0,33.0,30.0,534.0,42.0,851.0
484,69.0,33.0,29.0,533.0,42.0,852.0
485,69.0,33.0,30.0,534.0,42.0,852.0
486,69.0,33.0,29.0,533.0,43.0,852.0
487,69.0,33.0,30.0,534.0,41.0,851.0
488,69.0,33.0,30.0,534.0,42.0,852.0
489,68.0,33.0,30.0,534.0,42.0,851.0
490,69.0,34.0,29.0,534.0,42.0,851.0
491,69.0,32.0,29.0,534.0,42.0,852.0
492,69.0,32.0,30.0,534.0,42.0,851.0
493,69.0,33.0,29.0,534.0,42.0,850.0
494,69.0,33.0,30.0,534.0,42.0,851.0
495,69.0,33.0,30.0,534.0,42.0,852.0
496,69.0,33.0,29.0,533.0,42.0,852.0
497,69.0,33.0,29.0,533.0,42.0,851.0
498,69.0,33.0,30.0,534.0,42.0,851.0
499,69.0,33.0,30.0,534.0,42.0,852.0
500,68.0,32.0,30.0,534.0,42.0,851.0
501,69.0,33.0,29.0,534.0,42.0,851.0
502,69.0,33.0,29.0,534.0,42.0,851.0
503,69.0,32.0,29.0,534.0,42.0,851.0
504,70.0,33.0,30.0,533.0,42.0,851.0
505,70.0,34.0,30.0,533.0,42.0,851.0
506,69.0,33.0,30.0,533.0,42.0,851.0
507,69.0,34.0,30.0,534.0,42.0,851.0
508,69.0,33.0,29.0,533.0,41.0,852.0
509,69.0,33.0,30.0,533.0,42.0,851.0
510,69.0,33.0,30.0,534.0,42.0,851.0
511,69.0,33.0,30.0,534.0,42.0,851.0
512,69.0,32.0,30.0,534.0,42.0,851.0
513,69.0,33.0,29.0,534.0,42.0,852.0
514,69.0,33.0,30.0,534.0,42.0,851.0
515,69.0,33.0,29.0,534.0,42.0,851.0
516,69.0,33.0,30.0,534.0,42.0,852.0
517,69.0,32.0,29.0,534.0,42.0,851.0
518,69.0,32.0,30.0,534.0,42.0,852.0
519,69.0,33.0,29.0,534.0,42.0,851.0
520,69.0,34.0,30.0,533.0,42.0,851.0
521,69.0,33.0,29.0,533.0,43.0,851.0
522,69.0,33.0,29.0,534.0,42.0,851.0
523,69.0,33.0,29.0,534.0,42.0,852.0
524,69.0,32.0,30.0,534.0,42.0,851.0
525,69.0,33.0,29.0,534.0,42.0,852.0
526,69.0,33.0,30.0,534.0,42.0,851.0
527,69.0,34.0,29.0,534.0,42.0,851.0
528,69.0,33.0,30.0,534.0,42.0,852.0
529,69.0,33.0,29.0,534.0,42.0,852.0
530,68.0,34.0,31.0,534.0,42.0,852.0
531,69.0,33.0,29.0,534.0,42.0,851.0
532,69.0,33.0,30.0,534.0,42.0,851.0
533,69.0,33.0,30.0,533.0,42.0,852.0
534,69.0,33.0,30.0,533.0,42.0,852.0
535,69.0,33.0,30.0,534.0,41.0,851.0
