,Value1,Value2,Value3,Value4,Value5,Value6
288,56.0,51.0,15.0,572.0,63.0,865.0
289,55.0,51.0,14.0,572.0,64.0,866.0
290,55.0,52.0,14.0,571.0,64.0,865.0
291,53.0,52.0,15.0,572.0,63.0,866.0
292,56.0,52.0,15.0,572.0,64.0,866.0
293,56.0,52.0,16.0,571.0,65.0,866.0
294,55.0,52.0,15.0,572.0,63.0,866.0
295,55.0,52.0,14.0,572.0,63.0,867.0
296,55.0,53.0,15.0,571.0,64.0,867.0
297,55.0,52.0,15.0,571.0,63.0,866.0
298,55.0,52.0,15.0,571.0,64.0,866.0
299,56.0,52.0,14.0,572.0,65.0,866.0
300,56.0,51.0,15.0,571.0,64.0,867.0
301,54.0,52.0,14.0,570.0,65.0,867.0
302,51.0,52.0,14.0,571.0,64.0,866.0
303,55.0,53.0,15.0,571.0,64.0,867.0
304,54.0,53.0,13.0,571.0,64.0,866.0
305,53.0,51.0,15.0,572.0,64.0,867.0
306,54.0,51.0,14.0,571.0,65.0,866.0
307,53.0,53.0,14.0,572.0,64.0,866.0
308,54.0,52.0,15.0,572.0,64.0,867.0
309,54.0,51.0,14.0,572.0,64.0,866.0
310,51.0,51.0,14.0,572.0,65.0,865.0
311,54.0,51.0,15.0,571.0,64.0,866.0
312,54.0,53.0,15.0,572.0,63.0,867.0
313,54.0,51.0,15.0,572.0,63.0,866.0
314,52.0,51.0,15.0,572.0,64.0,865.0
315,53.0,51.0,14.0,571.0,65.0,865.0
316,54.0,51.0,14.0,571.0,63.0,866.0
317,53.0,51.0,15.0,572.0,64.0,866.0
318,53.0,52.0,13.0,573.0,64.0,866.0
319,53.0,51.0,14.0,571.0,64.0,866.0
320,54.0,51.0,16.0,571.0,65.0,866.0
321,53.0,51.0,15.0,572.0,64.0,867.0
322,53.0,52.0,13.0,572.0,64.0,866.0
323,51.0,51.0,15.0,570.0,64.0,866.0
324,51.0,51.0,14.0,571.0,64.0,865.0
325,53.0,52.0,14.0,572.0,64.0,865.0
326,54.0,51.0,15.0,572.0,65.0,866.0
327,53.0,51.0,14.0,571.0,63.0,865.0
328,56.0,50.0,14.0,572.0,64.0,867.0
329,56.0,52.0,13.0,572.0,64.0,866.0
330,56.0,51.0,15.0,571.0,63.0,866.0
331,56.0,51.0,14.0,571.0,65.0,866.0
332,55.0,51.0,16.0,572.0,64.0,867.0
333,51.0,51.0,14.0,572.0,64.0,866.0
334,51.0,51.0,15.0,571.0,64.0,866.0
335,53.0,51.0,15.0,571.0,64.0,866.0
336,50.0,53.0,14.0,572.0,64.0,866.0
337,55.0,52.0,15.0,572.0,64.0,865.0
338,54.0,50.0,14.0,571.0,64.0,866.0
339,56.0,50.0,15.0,571.0,65.0,866.0
340,54.0,52.0,15.0,572.0,64.0,866.0
341,51.0,53.0,15.0,571.0,63.0,867.0
342,54.0,51.0,14.0,572.0,65.0,866.0
343,55.0,53.0,15.0,572.0,64.0,866.0
344,50.0,51.0,13.0,571.0,64.0,864.0
345,52.0,52.0,15.0,571.0,64.0,866.0
346,51.0,50.0,14.0,571.0,64.0,866.0
347,53.0,51.0,15.0,572.0,64.0,867.0
348,51.0,52.0,15.0,571.0,64.0,866.0
349,52.0,50.0,15.0,572.0,64.0,866.0
350,52.0,51.0,14.0,572.0,64.0,866.0
351,53.0,51.0,15.0,571.0,63.0,865.0
352,53.0,52.0,14.0,572.0,65.0,866.0
353,52.0,50.0,15.0,572.0,64.0,865.0
354,53.0,52.0,14.0,572.0,63.0,867.0
355,51.0,52.0,15.0,572.0,65.0,866.0
356,51.0,53.0,14.0,571.0,65.0,865.0
357,53.0,52.0,13.0,571.0,64.0,866.0
358,53.0,51.0,15.0,572.0,64.0,865.0
359,51.0,52.0,15.0,571.0,64.0,865.0
360,51.0,51.0,14.0,571.0,64.0,865.0
361,54.0,52.0,15.0,572.0,64.0,868.0
362,55.0,52.0,15.0,572.0,64.0,865.0
363,53.0,52.0,15.0,571.0,63.0,866.0
364,54.0,52.0,14.0,572.0,64.0,865.0
365,52.0,51.0,15.0,572.0,63.0,866.0
366,49.0,53.0,14.0,572.0,63.0,865.0
367,56.0,52.0,14.0,572.0,63.0,868.0
368,55.0,51.0,14.0,571.0,65.0,865.0
369,55.0,52.0,15.0,572.0,65.0,865.0
370,52.0,53.0,14.0,571.0,64.0,865.0
371,51.0,52.0,15.0,572.0,64.0,865.0
372,53.0,52.0,15.0,572.0,64.0,867.0
373,54.0,51.0,16.0,572.0,65.0,866.0
374,53.0,51.0,15.0,571.0,64.0,868.0
375,53.0,52.0,13.0,572.0,65.0,866.0
376,53.0,51.0,16.0,572.0,63.0,865.0
377,55.0,51.0,14.0,572.0,64.0,867.0
378,55.0,51.0,14.0,571.0,64.0,865.0
379,54.0,50.0,14.0,571.0,65.0,865.0
380,55.0,51.0,14.0,571.0,63.0,866.0
381,55.0,52.0,14.0,572.0,64.0,866.0
382,54.0,52.0,14.0,571.0,64.0,867.0
383,54.0,51.0,15.0,572.0,64.0,866.0
384,54.0,51.0,15.0,572.0,64.0,866.0
385,54.0,52.0,13.0,572.0,64.0,865.0
386,53.0,53.0,14.0,571.0,63.0,866.0
387,55.0,51.0,15.0,572.0,64.0,865.0
388,54.0,50.0,15.0,572.0,64.0,866.0
389,54.0,52.0,14.0,571.0,63.0,866.0
390,55.0,51.0,14.0,572.0,63.0,864.0
391,56.0,51.0,15.0,572.0,63.0,866.0
392,55.0,52.0,15.0,571.0,64.0,866.0
393,56.0,52.0,14.0,571.0,65.0,866.0
394,55.0,53.0,15.0,572.0,64.0,866.0
395,55.0,51.0,14.0,571.0,65.0,866.0
396,56.0,52.0,15.0,572.0,63.0,865.0
397,54.0,51.0,16.0,572.0,64.0,865.0
398,55.0,51.0,14.0,571.0,65.0,866.0
399,55.0,52.0,15.0,571.0,64.0,866.0
400,55.0,52.0,16.0,572.0,63.0,865.0
401,55.0,51.0,15.0,571.0,63.0,865.0
402,55.0,51.0,15.0,572.0,64.0,867.0
403,55.0,50.0,14.0,571.0,64.0,866.0
404,56.0,51.0,15.0,571.0,64.0,868.0
405,56.0,50.0,15.0,571.0,64.0,866.0
406,55.0,52.0,15.0,572.0,63.0,867.0
407,55.0,52.0,14.0,572.0,64.0,865.0
408,56.0,52.0,14.0,571.0,64.0,866.0
409,56.0,52.0,15.0,572.0,65.0,866.0
410,55.0,51.0,13.0,571.0,65.0,868.0
411,55.0,51.0,14.0,572.0,64.0,866.0
412,55.0,52.0,15.0,572.0,64.0,866.0
413,56.0,52.0,16.0,572.0,64.0,865.0
414,57.0,52.0,15.0,571.0,63.0,865.0
415,56.0,51.0,15.0,572.0,63.0,866.0
416,55.0,52.0,14.0,571.0,64.0,865.0
417,56.0,52.0,14.0,572.0,63.0,866.0
418,55.0,51.0,15.0,572.0,65.0,867.0
419,57.0,51.0,15.0,572.0,64.0,865.0
420,56.0,52.0,14.0,572.0,65.0,868.0
421,55.0,51.0,15.0,572.0,65.0,866.0
422,56.0,51.0,15.0,571.0,64.0,866.0
423,55.0,51.0,14.0,572.0,64.0,866.0
424,55.0,51.0,15.0,572.0,64.0,866.0
425,54.0,52.0,14.0,571.0,65.0,866.0
426,55.0,51.0,15.0,572.0,63.0,865.0
427,55.0,51.0,14.0,571.0,63.0,865.0
428,55.0,51.0,15.0,572.0,63.0,866.0
429,55.0,51.0,14.0,572.0,65.0,866.0
430,55.0,51.0,15.0,571.0,64.0,865.0
431,55.0,51.0,15.0,572.0,64.0,864.0
432,55.0,52.0,16.0,572.0,65.0,866.0
433,55.0,51.0,14.0,572.0,64.0,865.0
434,55.0,51.0,14.0,572.0,65.0,865.0
435,55.0,52.0,14.0,571.0,64.0,866.0
436,54.0,51.0,13.0,572.0,63.0,866.0
437,54.0,51.0,15.0,571.0,65.0,866.0
438,56.0,52.0,15.0,572.0,65.0,867.0
439,55.0,51.0,15.0,572.0,63.0,866.0
440,55.0,51.0,14.0,571.0,64.0,867.0
441,55.0,52.0,14.0,572.0,63.0,866.0
442,55.0,52.0,15.0,571.0,63.0,866.0
443,56.0,52.0,14.0,572.0,64.0,865.0
444,55.0,52.0,14.0,572.0,64.0,867.0
445,55.0,51.0,15.0,571.0,63.0,866.0
446,54.0,51.0,13.0,571.0,64.0,867.0
447,55.0,51.0,14.0,572.0,63.0,866.0
448,56.0,51.0,14.0,572.0,64.0,866.0
449,54.0,51.0,15.0,572.0,64.0,866.0
450,55.0,51.0,15.0,571.0,63.0,866.0
451,54.0,52.0,14.0,572.0,65.0,866.0
452,54.0,51.0,15.0,572.0,64.0,867.0
453,54.0,52.0,14.0,572.0,64.0,866.0
454,54.0,52.0,14.0,572.0,64.0,866.0
455,55.0,51.0,14.0,572.0,64.0,866.0
456,55.0,52.0,14.0,572.0,65.0,866.0
457,55.0,51.0,15.0,572.0,65.0,866.0
458,55.0,50.0,15.0,572.0,64.0,866.0
459,56.0,53.0,14.0,571.0,64.0,867.0
460,56.0,52.0,15.0,572.0,65.0,865.0
461,55.0,52.0,15.0,572.0,64.0,866.0
462,54.0,51.0,15.0,571.0,64.0,866.0
463,51.0,53.0,14.0,572.0,64.0,867.0
464,52.0,51.0,13.0,571.0,64.0,866.0
465,51.0,52.0,13.0,571.0,63.0,866.0
466,56.0,52.0,14.0,571.0,64.0,867.0
467,55.0,51.0,15.0,572.0,63.0,866.0
468,55.0,52.0,15.0,571.0,64.0,865.0
469,55.0,52.0,14.0,571.0,64.0,865.0
470,56.0,50.0,13.0,571.0,64.0,865.0
471,55.0,52.0,14.0,572.0,65.0,866.0
472,53.0,52.0,14.0,571.0,63.0,868.0
473,54.0,51.0,15.0,572.0,64.0,866.0
474,51.0,52.0,14.0,572.0,64.0,867.0
475,54.0,52.0,15.0,572.0,64.0,866.0
476,56.0,51.0,15.0,572.0,64.0,866.0
477,55.0,51.0,15.0,572.0,65.0,867.0
478,55.0,51.0,15.0,572.0,64.0,865.0
479,56.0,51.0,14.0,572.0,64.0,866.0
480,52.0,52.0,14.0,571.0,64.0,867.0
481,52.0,51.0,16.0,572.0,64.0,866.0
482,56.0,52.0,15.0,571.0,64.0,865.0
483,55.0,51.0,14.0,571.0,64.0,867.0
484,51.0,52.0,15.0,572.0,64.0,865.0
485,52.0,51.0,14.0,572.0,64.0,866.0
486,55.0,51.0,15.0,571.0,64.0,866.0
487,52.0,50.0,15.0,571.0,64.0,867.0
488,52.0,52.0,16.0,572.0,65.0,866.0
489,55.0,52.0,14.0,572.0,63.0,865.0
490,56.0,53.0,14.0,572.0,64.0,865.0
491,53.0,52.0,14.0,571.0,64.0,866.0
492,55.0,52.0,15.0,572.0,65.0,866.0
493,51.0,52.0,14.0,572.0,64.0,866.0
494,52.0,53.0,15.0,571.0,64.0,866.0
495,56.0,52.0,15.0,571.0,65.0,865.0
496,56.0,52.0,15.0,571.0,64.0,866.0
497,56.0,50.0,14.0,572.0,64.0,866.0
498,55.0,52.0,13.0,571.0,64.0,867.0
499,54.0,51.0,14.0,571.0,64.0,867.0
500,52.0,52.0,15.0,571.0,63.0,865.0
501,55.0,52.0,15.0,572.0,64.0,865.0
502,55.0,53.0,14.0,572.0,64.0,866.0
503,55.0,51.0,15.0,571.0,65.0,866.0
504,54.0,51.0,14.0,572.0,64.0,866.0
505,55.0,52.0,14.0,572.0,64.0,866.0
506,54.0,52.0,14.0,572.0,64.0,865.0
507,54.0,51.0,15.0,572.0,65.0,865.0
508,55.0,51.0,14.0,572.0,64.0,866.0
509,54.0,52.0,13.0,571.0,65.0,866.0
510,54.0,51.0,14.0,572.0,64.0,866.0
511,55.0,50.0,14.0,571.0,63.0,865.0
512,53.0,52.0,14.0,571.0,64.0,866.0
513,52.0,52.0,13.0,572.0,64.0,865.0
514,51.0,50.0,15.0,571.0,63.0,867.0
515,51.0,51.0,14.0,572.0,64.0,867.0
516,52.0,51.0,14.0,572.0,63.0,865.0
517,53.0,52.0,14.0,572.0,63.0,866.0
518,56.0,52.0,14.0,572.0,65.0,867.0
519,55.0,52.0,14.0,572.0,64.0,865.0
520,51.0,53.0,14.0,572.0,64.0,865.0
521,55.0,52.0,14.0,573.0,63.0,865.0
522,52.0,51.0,15.0,572.0,63.0,865.0
523,56.0,50.0,14.0,572.0,64.0,866.0
524,56.0,52.0,14.0,572.0,64.0,865.0
525,56.0,52.0,15.0,572.0,64.0,865.0
526,54.0,52.0,15.0,572.0,63.0,865.0
527,55.0,51.0,15.0,572.0,65.0,865.0
528,54.0,52.0,15.0,572.0,64.0,868.0
529,53.0,53.0,14.0,573.0,64.0,865.0
530,55.0,52.0,15.0,572.0,64.0,865.0
531,52.0,51.0,15.0,571.0,63.0,866.0
532,55.0,52.0,15.0,572.0,64.0,866.0
533,54.0,51.0,15.0,572.0,64.0,866.0
534,54.0,51.0,15.0,572.0,64.0,866.0
535,54.0,51.0,14.0,571.0,64.0,865.0
