,Value1,Value2,Value3,Value4,Value5,Value6
393,56.0,52.0,15.0,572.0,63.0,868.0
394,56.0,53.0,16.0,573.0,64.0,866.0
395,54.0,52.0,14.0,572.0,64.0,865.0
396,54.0,52.0,14.0,572.0,64.0,866.0
397,50.0,52.0,16.0,571.0,65.0,865.0
398,53.0,52.0,14.0,572.0,65.0,865.0
399,50.0,54.0,15.0,573.0,65.0,866.0
400,54.0,51.0,14.0,573.0,64.0,867.0
401,55.0,52.0,14.0,573.0,63.0,865.0
402,55.0,52.0,14.0,571.0,63.0,865.0
403,54.0,53.0,15.0,572.0,64.0,865.0
404,55.0,53.0,14.0,572.0,65.0,867.0
405,55.0,53.0,14.0,572.0,63.0,866.0
406,55.0,52.0,15.0,572.0,64.0,865.0
407,55.0,52.0,14.0,573.0,63.0,865.0
408,54.0,51.0,15.0,572.0,64.0,866.0
409,54.0,53.0,15.0,572.0,64.0,866.0
410,52.0,53.0,14.0,571.0,64.0,867.0
411,55.0,52.0,14.0,572.0,65.0,868.0
412,55.0,51.0,15.0,572.0,64.0,865.0
413,55.0,50.0,14.0,572.0,65.0,864.0
414,54.0,52.0,14.0,572.0,64.0,865.0
415,54.0,52.0,14.0,572.0,63.0,865.0
416,52.0,51.0,14.0,572.0,63.0,866.0
417,56.0,51.0,16.0,572.0,64.0,865.0
418,56.0,52.0,15.0,572.0,65.0,865.0
419,56.0,50.0,14.0,572.0,64.0,867.0
420,56.0,51.0,15.0,572.0,63.0,865.0
421,56.0,52.0,14.0,572.0,65.0,866.0
422,55.0,51.0,15.0,572.0,64.0,866.0
423,56.0,52.0,15.0,572.0,65.0,866.0
424,55.0,53.0,15.0,571.0,65.0,866.0
425,55.0,51.0,14.0,572.0,64.0,866.0
426,55.0,53.0,13.0,572.0,63.0,865.0
427,51.0,52.0,15.0,572.0,63.0,866.0
428,54.0,50.0,14.0,572.0,64.0,867.0
429,56.0,51.0,14.0,572.0,64.0,866.0
430,53.0,52.0,14.0,572.0,65.0,866.0
431,55.0,53.0,15.0,572.0,63.0,866.0
432,55.0,52.0,14.0,572.0,64.0,866.0
433,55.0,51.0,13.0,572.0,64.0,866.0
434,56.0,52.0,13.0,571.0,64.0,867.0
435,55.0,51.0,15.0,572.0,63.0,865.0
436,56.0,51.0,13.0,572.0,65.0,866.0
437,55.0,52.0,15.0,572.0,64.0,866.0
438,54.0,51.0,14.0,572.0,64.0,866.0
439,55.0,52.0,15.0,572.0,64.0,865.0
440,55.0,51.0,15.0,572.0,64.0,865.0
441,55.0,51.0,14.0,572.0,63.0,866.0
442,56.0,52.0,14.0,571.0,65.0,867.0
443,56.0,53.0,15.0,573.0,63.0,867.0
444,56.0,53.0,14.0,572.0,64.0,865.0
445,55.0,51.0,15.0,572.0,64.0,866.0
446,53.0,52.0,14.0,572.0,64.0,866.0
447,56.0,51.0,15.0,573.0,64.0,866.0
448,55.0,52.0,14.0,572.0,64.0,866.0
449,55.0,52.0,16.0,571.0,64.0,865.0
450,54.0,52.0,16.0,573.0,63.0,865.0
451,52.0,51.0,14.0,572.0,64.0,866.0
452,53.0,50.0,14.0,572.0,63.0,865.0
453,55.0,51.0,14.0,572.0,64.0,866.0
454,54.0,51.0,15.0,573.0,64.0,865.0
455,54.0,52.0,15.0,573.0,63.0,866.0
456,52.0,52.0,14.0,572.0,63.0,866.0
457,54.0,51.0,15.0,572.0,63.0,866.0
458,53.0,52.0,13.0,572.0,65.0,867.0
459,54.0,52.0,14.0,572.0,64.0,866.0
460,51.0,51.0,16.0,573.0,64.0,864.0
461,52.0,51.0,16.0,573.0,65.0,866.0
462,56.0,52.0,14.0,571.0,64.0,866.0
463,55.0,51.0,15.0,572.0,64.0,866.0
464,56.0,51.0,14.0,572.0,64.0,865.0
465,56.0,52.0,15.0,573.0,64.0,867.0
466,56.0,51.0,13.0,572.0,64.0,867.0
467,57.0,51.0,16.0,571.0,64.0,866.0
468,55.0,51.0,14.0,573.0,63.0,867.0
469,55.0,52.0,15.0,572.0,64.0,867.0
470,55.0,51.0,15.0,572.0,64.0,865.0
471,55.0,52.0,13.0,572.0,63.0,867.0
472,55.0,50.0,14.0,572.0,65.0,866.0
473,55.0,52.0,14.0,572.0,64.0,866.0
474,54.0,52.0,15.0,572.0,63.0,866.0
475,55.0,52.0,15.0,572.0,65.0,865.0
476,55.0,54.0,15.0,572.0,63.0,866.0
477,55.0,54.0,14.0,572.0,64.0,867.0
478,55.0,53.0,15.0,572.0,64.0,867.0
479,55.0,52.0,14.0,573.0,64.0,865.0
480,55.0,52.0,15.0,572.0,63.0,865.0
481,56.0,53.0,15.0,572.0,63.0,865.0
482,55.0,53.0,16.0,572.0,65.0,864.0
483,56.0,54.0,14.0,572.0,64.0,868.0
484,55.0,53.0,15.0,572.0,64.0,865.0
485,56.0,53.0,16.0,572.0,64.0,865.0
486,55.0,54.0,14.0,571.0,64.0,865.0
487,55.0,52.0,15.0,572.0,64.0,866.0
488,56.0,54.0,14.0,572.0,63.0,865.0
489,56.0,53.0,15.0,573.0,63.0,866.0
490,55.0,53.0,13.0,572.0,63.0,866.0
491,55.0,53.0,14.0,573.0,63.0,865.0
492,56.0,53.0,15.0,572.0,64.0,866.0
493,56.0,53.0,15.0,573.0,65.0,865.0
494,56.0,51.0,15.0,571.0,65.0,866.0
495,54.0,52.0,13.0,572.0,65.0,865.0
496,51.0,51.0,13.0,572.0,64.0,868.0
497,55.0,51.0,15.0,572.0,63.0,865.0
498,56.0,53.0,15.0,572.0,64.0,866.0
499,55.0,53.0,15.0,573.0,63.0,866.0
500,54.0,55.0,14.0,572.0,63.0,866.0
501,55.0,54.0,13.0,572.0,64.0,866.0
502,56.0,53.0,15.0,573.0,65.0,866.0
503,56.0,53.0,14.0,572.0,64.0,866.0
504,56.0,54.0,15.0,572.0,64.0,866.0
505,54.0,53.0,14.0,572.0,64.0,865.0
506,56.0,53.0,15.0,572.0,63.0,866.0
507,56.0,53.0,14.0,572.0,63.0,866.0
508,55.0,52.0,14.0,572.0,65.0,865.0
509,55.0,52.0,14.0,572.0,64.0,866.0
510,55.0,53.0,15.0,573.0,65.0,866.0
511,55.0,51.0,14.0,571.0,64.0,866.0
512,55.0,52.0,14.0,572.0,64.0,866.0
513,54.0,53.0,14.0,573.0,64.0,866.0
514,56.0,52.0,15.0,572.0,64.0,866.0
515,55.0,51.0,13.0,573.0,64.0,866.0
516,55.0,53.0,15.0,572.0,64.0,866.0
517,56.0,53.0,14.0,572.0,64.0,866.0
518,55.0,53.0,14.0,571.0,64.0,865.0
519,50.0,52.0,14.0,573.0,65.0,865.0
520,55.0,52.0,15.0,571.0,63.0,866.0
521,56.0,53.0,15.0,572.0,64.0,866.0
522,55.0,53.0,14.0,572.0,64.0,866.0
523,55.0,52.0,14.0,572.0,64.0,866.0
524,55.0,52.0,14.0,572.0,64.0,867.0
525,56.0,54.0,14.0,572.0,64.0,865.0
526,55.0,54.0,13.0,572.0,65.0,866.0
527,56.0,55.0,14.0,572.0,63.0,865.0
528,56.0,55.0,14.0,572.0,63.0,865.0
529,54.0,55.0,15.0,573.0,63.0,865.0
530,55.0,56.0,14.0,572.0,64.0,865.0
531,55.0,54.0,14.0,573.0,64.0,866.0
532,55.0,54.0,15.0,572.0,64.0,866.0
533,55.0,54.0,14.0,572.0,64.0,868.0
534,55.0,55.0,14.0,573.0,65.0,866.0
535,55.0,55.0,13.0,573.0,64.0,865.0
