,Value1,Value2,Value3,Value4,Value5,Value6
225,356.0,85.0,47.0,676.0,64.0,854.0
226,356.0,87.0,46.0,675.0,64.0,854.0
227,355.0,86.0,47.0,675.0,64.0,854.0
228,356.0,86.0,46.0,675.0,65.0,855.0
229,356.0,85.0,47.0,676.0,65.0,855.0
230,355.0,86.0,47.0,676.0,65.0,854.0
231,356.0,86.0,47.0,676.0,64.0,854.0
232,356.0,85.0,46.0,675.0,64.0,854.0
233,356.0,86.0,47.0,675.0,65.0,855.0
234,356.0,86.0,47.0,676.0,64.0,855.0
235,356.0,85.0,47.0,676.0,65.0,855.0
236,357.0,86.0,47.0,676.0,64.0,854.0
237,356.0,86.0,47.0,676.0,64.0,854.0
238,356.0,86.0,47.0,675.0,64.0,853.0
239,356.0,86.0,47.0,675.0,65.0,855.0
240,356.0,86.0,47.0,676.0,65.0,855.0
241,356.0,87.0,47.0,676.0,65.0,855.0
242,356.0,86.0,47.0,675.0,64.0,854.0
243,356.0,86.0,46.0,676.0,64.0,855.0
244,356.0,86.0,47.0,675.0,64.0,855.0
245,356.0,86.0,46.0,675.0,64.0,855.0
246,355.0,85.0,47.0,676.0,64.0,855.0
247,356.0,85.0,47.0,676.0,64.0,855.0
248,356.0,85.0,47.0,676.0,65.0,855.0
249,356.0,85.0,47.0,676.0,64.0,855.0
250,356.0,85.0,47.0,675.0,64.0,854.0
251,356.0,86.0,47.0,676.0,65.0,855.0
252,356.0,86.0,46.0,675.0,64.0,855.0
253,356.0,86.0,47.0,676.0,65.0,855.0
254,357.0,85.0,47.0,676.0,64.0,854.0
255,356.0,86.0,47.0,676.0,65.0,855.0
256,356.0,86.0,47.0,676.0,64.0,855.0
257,356.0,85.0,47.0,675.0,64.0,855.0
258,356.0,87.0,46.0,676.0,65.0,855.0
259,356.0,86.0,47.0,676.0,64.0,855.0
260,356.0,85.0,47.0,676.0,64.0,855.0
261,356.0,86.0,46.0,676.0,65.0,854.0
262,356.0,86.0,46.0,675.0,65.0,855.0
263,356.0,86.0,47.0,676.0,64.0,855.0
264,356.0,85.0,47.0,676.0,64.0,855.0
265,356.0,86.0,46.0,676.0,65.0,855.0
266,356.0,86.0,46.0,676.0,65.0,854.0
267,357.0,86.0,47.0,676.0,65.0,854.0
268,357.0,86.0,47.0,676.0,65.0,855.0
269,357.0,85.0,46.0,676.0,64.0,854.0
270,357.0,86.0,47.0,676.0,65.0,855.0
271,357.0,86.0,47.0,676.0,65.0,855.0
272,357.0,85.0,47.0,676.0,65.0,854.0
273,357.0,86.0,47.0,676.0,64.0,854.0
274,357.0,86.0,47.0,675.0,64.0,855.0
275,357.0,85.0,47.0,676.0,65.0,854.0
276,357.0,86.0,46.0,676.0,65.0,855.0
277,357.0,86.0,47.0,676.0,65.0,855.0
278,357.0,85.0,47.0,676.0,64.0,854.0
279,357.0,86.0,47.0,675.0,64.0,854.0
280,357.0,85.0,47.0,675.0,64.0,854.0
281,357.0,87.0,47.0,676.0,65.0,855.0
282,357.0,86.0,47.0,676.0,64.0,855.0
283,358.0,86.0,47.0,676.0,65.0,854.0
284,358.0,85.0,47.0,676.0,64.0,855.0
285,357.0,87.0,46.0,675.0,65.0,856.0
286,357.0,87.0,46.0,675.0,64.0,855.0
287,358.0,86.0,47.0,676.0,64.0,854.0
288,358.0,86.0,46.0,675.0,64.0,855.0
289,358.0,86.0,47.0,676.0,65.0,854.0
290,358.0,87.0,46.0,676.0,64.0,853.0
291,358.0,87.0,46.0,676.0,64.0,855.0
292,358.0,87.0,46.0,676.0,64.0,855.0
293,357.0,86.0,47.0,675.0,64.0,855.0
294,357.0,86.0,46.0,676.0,64.0,854.0
295,358.0,86.0,47.0,676.0,65.0,854.0
296,357.0,86.0,47.0,675.0,65.0,855.0
297,357.0,86.0,47.0,676.0,64.0,855.0
298,358.0,87.0,47.0,676.0,65.0,854.0
299,358.0,86.0,47.0,676.0,65.0,855.0
300,358.0,86.0,47.0,676.0,64.0,854.0
301,357.0,87.0,46.0,676.0,65.0,855.0
302,359.0,86.0,47.0,676.0,65.0,854.0
303,358.0,87.0,46.0,676.0,64.0,854.0
304,358.0,86.0,47.0,675.0,64.0,855.0
305,357.0,86.0,47.0,676.0,65.0,854.0
306,357.0,85.0,47.0,676.0,65.0,855.0
307,358.0,86.0,46.0,676.0,65.0,854.0
308,358.0,86.0,46.0,676.0,65.0,855.0
309,359.0,86.0,46.0,675.0,64.0,855.0
310,358.0,86.0,46.0,675.0,64.0,855.0
311,358.0,86.0,47.0,676.0,65.0,854.0
312,359.0,86.0,47.0,676.0,65.0,854.0
313,359.0,86.0,48.0,676.0,64.0,854.0
314,358.0,85.0,47.0,676.0,64.0,855.0
315,358.0,86.0,47.0,676.0,65.0,854.0
316,359.0,86.0,46.0,676.0,65.0,855.0
317,358.0,87.0,46.0,676.0,64.0,855.0
318,359.0,86.0,47.0,676.0,64.0,855.0
319,359.0,86.0,47.0,676.0,65.0,855.0
320,359.0,86.0,46.0,676.0,64.0,854.0
321,358.0,85.0,47.0,676.0,64.0,855.0
322,358.0,86.0,46.0,676.0,65.0,855.0
323,358.0,85.0,47.0,675.0,65.0,854.0
324,358.0,86.0,46.0,676.0,65.0,855.0
325,358.0,87.0,46.0,677.0,65.0,854.0
326,359.0,86.0,47.0,676.0,64.0,854.0
327,359.0,86.0,46.0,676.0,63.0,854.0
328,359.0,86.0,47.0,676.0,64.0,854.0
329,359.0,87.0,46.0,675.0,64.0,855.0
330,358.0,86.0,46.0,676.0,65.0,855.0
331,360.0,86.0,46.0,675.0,65.0,854.0
332,359.0,85.0,47.0,676.0,64.0,855.0
333,359.0,85.0,47.0,675.0,64.0,854.0
334,359.0,85.0,46.0,676.0,64.0,855.0
335,358.0,86.0,47.0,676.0,65.0,854.0
336,360.0,86.0,46.0,676.0,65.0,854.0
337,359.0,86.0,47.0,676.0,65.0,853.0
338,359.0,85.0,47.0,676.0,64.0,855.0
339,358.0,86.0,47.0,676.0,65.0,854.0
340,359.0,84.0,46.0,676.0,64.0,855.0
341,358.0,86.0,47.0,675.0,65.0,854.0
342,358.0,87.0,47.0,676.0,65.0,854.0
343,358.0,86.0,47.0,676.0,64.0,854.0
344,359.0,86.0,46.0,676.0,64.0,854.0
345,358.0,85.0,46.0,676.0,65.0,855.0
346,358.0,86.0,46.0,676.0,65.0,854.0
347,359.0,86.0,47.0,675.0,65.0,855.0
348,359.0,86.0,47.0,676.0,65.0,855.0
349,359.0,86.0,46.0,676.0,65.0,854.0
350,359.0,85.0,47.0,676.0,64.0,854.0
351,358.0,86.0,46.0,676.0,64.0,855.0
352,358.0,85.0,47.0,676.0,65.0,855.0
353,358.0,87.0,47.0,676.0,65.0,854.0
354,359.0,86.0,47.0,676.0,65.0,854.0
355,359.0,85.0,47.0,676.0,65.0,855.0
356,359.0,87.0,47.0,676.0,65.0,855.0
357,360.0,85.0,47.0,676.0,64.0,854.0
358,360.0,86.0,46.0,675.0,65.0,855.0
359,360.0,86.0,47.0,676.0,65.0,855.0
360,360.0,85.0,47.0,676.0,65.0,854.0
361,360.0,86.0,47.0,676.0,65.0,853.0
362,360.0,86.0,47.0,676.0,64.0,854.0
363,360.0,85.0,47.0,676.0,64.0,855.0
364,360.0,86.0,47.0,676.0,65.0,854.0
365,360.0,86.0,46.0,676.0,65.0,854.0
366,360.0,85.0,47.0,676.0,65.0,854.0
367,360.0,86.0,47.0,676.0,65.0,854.0
368,360.0,85.0,46.0,676.0,64.0,855.0
369,360.0,85.0,47.0,676.0,64.0,854.0
370,360.0,86.0,47.0,676.0,64.0,855.0
371,360.0,87.0,47.0,676.0,65.0,854.0
372,360.0,86.0,46.0,676.0,65.0,855.0
373,361.0,86.0,47.0,676.0,64.0,854.0
374,361.0,85.0,47.0,676.0,65.0,855.0
375,361.0,85.0,47.0,676.0,65.0,855.0
376,360.0,86.0,47.0,676.0,64.0,855.0
377,361.0,86.0,46.0,676.0,65.0,853.0
378,361.0,86.0,47.0,677.0,65.0,855.0
379,361.0,85.0,46.0,676.0,64.0,854.0
380,361.0,85.0,47.0,676.0,64.0,855.0
381,360.0,86.0,47.0,676.0,64.0,855.0
382,360.0,87.0,46.0,677.0,65.0,855.0
383,359.0,86.0,47.0,677.0,65.0,855.0
384,360.0,85.0,47.0,677.0,64.0,855.0
385,360.0,86.0,47.0,676.0,64.0,854.0
386,360.0,86.0,46.0,677.0,64.0,855.0
387,361.0,87.0,47.0,676.0,65.0,855.0
388,360.0,86.0,46.0,676.0,64.0,854.0
389,361.0,85.0,47.0,676.0,65.0,855.0
390,360.0,86.0,46.0,676.0,64.0,855.0
391,361.0,85.0,46.0,677.0,64.0,855.0
392,360.0,85.0,46.0,676.0,64.0,855.0
393,360.0,86.0,47.0,677.0,64.0,854.0
394,361.0,85.0,46.0,677.0,64.0,855.0
395,361.0,86.0,47.0,677.0,65.0,855.0
396,361.0,87.0,46.0,676.0,64.0,854.0
397,361.0,87.0,47.0,677.0,64.0,854.0
398,361.0,87.0,47.0,676.0,65.0,855.0
399,361.0,86.0,47.0,676.0,65.0,855.0
400,362.0,85.0,47.0,676.0,65.0,855.0
401,361.0,86.0,46.0,677.0,65.0,855.0
402,361.0,86.0,47.0,676.0,65.0,855.0
403,362.0,86.0,47.0,676.0,64.0,855.0
404,362.0,86.0,46.0,677.0,64.0,854.0
405,362.0,87.0,46.0,677.0,65.0,855.0
406,362.0,86.0,46.0,676.0,64.0,855.0
407,363.0,86.0,46.0,677.0,64.0,854.0
408,362.0,85.0,47.0,677.0,65.0,854.0
409,362.0,86.0,46.0,677.0,64.0,854.0
410,362.0,86.0,46.0,676.0,64.0,855.0
411,363.0,85.0,46.0,676.0,64.0,854.0
412,362.0,87.0,46.0,676.0,65.0,855.0
413,363.0,87.0,47.0,677.0,65.0,854.0
414,363.0,87.0,46.0,677.0,64.0,854.0
415,363.0,87.0,47.0,676.0,65.0,854.0
416,364.0,88.0,47.0,676.0,65.0,855.0
417,363.0,86.0,46.0,676.0,64.0,854.0
418,363.0,86.0,46.0,676.0,64.0,854.0
419,362.0,86.0,47.0,676.0,64.0,854.0
420,362.0,86.0,46.0,677.0,64.0,854.0
421,363.0,85.0,47.0,677.0,64.0,854.0
422,363.0,86.0,46.0,676.0,64.0,854.0
423,362.0,87.0,47.0,677.0,64.0,855.0
424,362.0,86.0,46.0,676.0,64.0,855.0
425,363.0,86.0,47.0,676.0,65.0,855.0
426,363.0,84.0,47.0,677.0,65.0,855.0
427,363.0,86.0,46.0,676.0,64.0,854.0
428,363.0,86.0,46.0,676.0,64.0,855.0
429,363.0,87.0,47.0,676.0,65.0,855.0
430,363.0,86.0,46.0,676.0,65.0,855.0
431,363.0,86.0,47.0,677.0,64.0,854.0
432,363.0,86.0,46.0,677.0,64.0,855.0
433,363.0,86.0,47.0,676.0,64.0,854.0
434,364.0,86.0,46.0,677.0,64.0,855.0
435,364.0,86.0,47.0,677.0,64.0,855.0
436,364.0,86.0,47.0,677.0,65.0,855.0
437,365.0,87.0,47.0,677.0,66.0,855.0
438,364.0,89.0,46.0,677.0,64.0,854.0
439,364.0,89.0,47.0,676.0,64.0,855.0
440,363.0,90.0,46.0,676.0,65.0,855.0
441,363.0,90.0,47.0,677.0,64.0,853.0
442,364.0,90.0,46.0,676.0,64.0,855.0
443,364.0,88.0,47.0,676.0,64.0,854.0
444,364.0,89.0,47.0,677.0,65.0,854.0
445,364.0,89.0,47.0,677.0,64.0,855.0
446,365.0,89.0,46.0,676.0,64.0,854.0
447,364.0,89.0,46.0,677.0,65.0,854.0
448,364.0,89.0,46.0,677.0,65.0,855.0
449,365.0,89.0,47.0,677.0,65.0,855.0
450,364.0,89.0,47.0,677.0,64.0,854.0
451,364.0,89.0,47.0,677.0,64.0,855.0
452,364.0,88.0,46.0,676.0,65.0,855.0
453,363.0,89.0,46.0,677.0,64.0,855.0
454,365.0,88.0,47.0,677.0,64.0,854.0
455,364.0,87.0,47.0,677.0,65.0,855.0
456,364.0,87.0,47.0,677.0,65.0,855.0
457,364.0,87.0,47.0,676.0,64.0,854.0
458,364.0,87.0,46.0,677.0,64.0,854.0
459,364.0,87.0,46.0,677.0,65.0,854.0
460,364.0,86.0,46.0,678.0,64.0,854.0
461,364.0,85.0,47.0,677.0,64.0,854.0
462,364.0,86.0,47.0,677.0,64.0,854.0
463,364.0,86.0,46.0,677.0,64.0,854.0
464,364.0,85.0,46.0,677.0,64.0,855.0
465,363.0,86.0,47.0,677.0,64.0,854.0
466,364.0,87.0,46.0,677.0,64.0,855.0
467,365.0,86.0,47.0,678.0,65.0,854.0
468,364.0,87.0,46.0,677.0,65.0,855.0
469,365.0,87.0,46.0,676.0,64.0,854.0
470,365.0,87.0,46.0,677.0,65.0,854.0
471,364.0,86.0,46.0,676.0,64.0,854.0
472,365.0,87.0,46.0,677.0,65.0,854.0
473,365.0,86.0,47.0,677.0,64.0,854.0
474,364.0,86.0,47.0,677.0,64.0,854.0
475,364.0,86.0,47.0,677.0,65.0,854.0
476,364.0,87.0,47.0,677.0,65.0,855.0
477,364.0,86.0,46.0,677.0,64.0,854.0
478,364.0,87.0,47.0,677.0,64.0,855.0
479,365.0,86.0,47.0,678.0,64.0,854.0
480,365.0,85.0,47.0,677.0,64.0,855.0
481,365.0,86.0,47.0,677.0,65.0,854.0
482,365.0,86.0,47.0,676.0,65.0,854.0
483,365.0,86.0,47.0,677.0,65.0,854.0
484,365.0,86.0,46.0,677.0,64.0,854.0
485,365.0,86.0,46.0,677.0,65.0,854.0
486,365.0,87.0,47.0,676.0,64.0,854.0
487,365.0,88.0,47.0,677.0,64.0,854.0
488,365.0,87.0,46.0,677.0,64.0,854.0
489,365.0,87.0,47.0,677.0,65.0,855.0
490,365.0,87.0,47.0,677.0,65.0,854.0
491,366.0,86.0,47.0,677.0,65.0,854.0
492,365.0,86.0,47.0,677.0,64.0,854.0
493,365.0,87.0,46.0,677.0,64.0,855.0
494,365.0,86.0,46.0,678.0,65.0,854.0
495,365.0,87.0,46.0,677.0,64.0,854.0
496,366.0,86.0,47.0,677.0,65.0,855.0
497,366.0,86.0,47.0,678.0,65.0,854.0
498,365.0,87.0,47.0,677.0,65.0,854.0
499,366.0,86.0,47.0,677.0,64.0,855.0
500,366.0,87.0,46.0,677.0,64.0,855.0
501,366.0,86.0,46.0,677.0,65.0,855.0
502,366.0,87.0,46.0,678.0,65.0,855.0
503,366.0,87.0,47.0,678.0,65.0,855.0
504,367.0,86.0,47.0,677.0,65.0,854.0
505,366.0,87.0,46.0,677.0,65.0,854.0
506,366.0,87.0,47.0,677.0,65.0,855.0
507,367.0,87.0,46.0,677.0,65.0,854.0
508,367.0,87.0,46.0,677.0,64.0,854.0
509,367.0,86.0,47.0,678.0,64.0,854.0
510,366.0,86.0,47.0,677.0,64.0,854.0
511,367.0,86.0,47.0,677.0,64.0,854.0
512,367.0,87.0,46.0,677.0,65.0,854.0
513,367.0,87.0,47.0,677.0,65.0,855.0
514,367.0,86.0,47.0,677.0,65.0,853.0
515,367.0,86.0,46.0,677.0,65.0,855.0
516,367.0,86.0,47.0,677.0,64.0,854.0
517,367.0,87.0,47.0,677.0,64.0,855.0
518,367.0,87.0,47.0,677.0,65.0,855.0
519,368.0,87.0,46.0,677.0,64.0,855.0
520,367.0,86.0,47.0,677.0,65.0,853.0
521,368.0,86.0,47.0,677.0,64.0,855.0
522,367.0,87.0,47.0,677.0,64.0,855.0
523,367.0,86.0,47.0,677.0,64.0,855.0
524,367.0,87.0,47.0,678.0,65.0,855.0
525,367.0,87.0,46.0,678.0,65.0,854.0
526,368.0,86.0,47.0,677.0,64.0,854.0
527,367.0,86.0,46.0,677.0,64.0,855.0
528,367.0,87.0,47.0,677.0,65.0,854.0
529,367.0,85.0,47.0,677.0,64.0,855.0
530,367.0,87.0,47.0,677.0,65.0,855.0
531,367.0,86.0,47.0,678.0,65.0,855.0
532,367.0,87.0,46.0,677.0,65.0,854.0
533,367.0,86.0,47.0,677.0,64.0,855.0
534,367.0,86.0,47.0,677.0,64.0,854.0
535,367.0,87.0,46.0,677.0,65.0,855.0
