,Value1,Value2,Value3,Value4,Value5,Value6
143,371.0,86.0,47.0,685.0,64.0,854.0
144,370.0,87.0,47.0,684.0,64.0,855.0
145,371.0,85.0,47.0,685.0,64.0,854.0
146,371.0,85.0,47.0,685.0,64.0,855.0
147,370.0,86.0,48.0,685.0,64.0,855.0
148,370.0,86.0,47.0,684.0,64.0,855.0
149,371.0,86.0,47.0,685.0,64.0,854.0
150,371.0,86.0,48.0,685.0,64.0,855.0
151,371.0,87.0,47.0,685.0,64.0,854.0
152,371.0,85.0,48.0,684.0,64.0,854.0
153,371.0,86.0,47.0,685.0,64.0,855.0
154,371.0,87.0,47.0,685.0,64.0,855.0
155,371.0,87.0,47.0,685.0,64.0,854.0
156,371.0,86.0,47.0,685.0,64.0,855.0
157,371.0,86.0,48.0,684.0,64.0,855.0
158,371.0,86.0,48.0,684.0,64.0,854.0
159,371.0,87.0,47.0,685.0,64.0,855.0
160,371.0,86.0,47.0,685.0,64.0,854.0
161,372.0,86.0,48.0,685.0,64.0,855.0
162,371.0,87.0,47.0,684.0,64.0,854.0
163,372.0,86.0,48.0,685.0,64.0,855.0
164,372.0,86.0,47.0,685.0,65.0,854.0
165,371.0,86.0,48.0,685.0,64.0,854.0
166,372.0,85.0,47.0,685.0,65.0,855.0
167,372.0,86.0,48.0,685.0,64.0,853.0
168,372.0,85.0,47.0,685.0,64.0,855.0
169,372.0,85.0,48.0,685.0,64.0,855.0
170,371.0,85.0,47.0,684.0,65.0,854.0
171,371.0,85.0,47.0,685.0,64.0,855.0
172,370.0,85.0,47.0,686.0,64.0,854.0
173,372.0,86.0,47.0,685.0,64.0,855.0
174,371.0,85.0,47.0,685.0,64.0,855.0
175,371.0,86.0,48.0,685.0,64.0,855.0
176,371.0,86.0,47.0,685.0,64.0,855.0
177,372.0,85.0,48.0,685.0,64.0,854.0
178,371.0,85.0,48.0,685.0,64.0,854.0
179,371.0,86.0,48.0,685.0,63.0,854.0
180,372.0,85.0,48.0,685.0,64.0,854.0
181,372.0,85.0,47.0,685.0,64.0,854.0
182,372.0,86.0,47.0,685.0,64.0,855.0
183,371.0,85.0,47.0,685.0,64.0,854.0
184,372.0,86.0,48.0,685.0,65.0,854.0
185,372.0,86.0,47.0,685.0,64.0,854.0
186,371.0,87.0,47.0,685.0,64.0,855.0
187,371.0,86.0,47.0,684.0,64.0,855.0
188,372.0,86.0,47.0,685.0,65.0,855.0
189,371.0,86.0,47.0,685.0,64.0,855.0
190,372.0,86.0,48.0,685.0,64.0,853.0
191,372.0,85.0,48.0,685.0,64.0,854.0
192,371.0,86.0,48.0,685.0,65.0,855.0
193,370.0,87.0,48.0,685.0,65.0,854.0
194,371.0,86.0,48.0,685.0,64.0,854.0
195,371.0,86.0,48.0,685.0,64.0,854.0
196,371.0,87.0,47.0,685.0,64.0,855.0
197,371.0,86.0,48.0,685.0,64.0,855.0
198,371.0,86.0,47.0,684.0,65.0,854.0
199,372.0,85.0,48.0,684.0,64.0,854.0
200,372.0,86.0,48.0,685.0,65.0,854.0
201,372.0,85.0,47.0,685.0,64.0,854.0
202,371.0,85.0,47.0,685.0,64.0,855.0
203,371.0,86.0,47.0,685.0,64.0,855.0
204,371.0,86.0,48.0,685.0,64.0,854.0
205,371.0,86.0,47.0,686.0,64.0,855.0
206,372.0,86.0,47.0,685.0,64.0,854.0
207,371.0,86.0,48.0,685.0,64.0,855.0
208,371.0,86.0,47.0,685.0,64.0,855.0
209,372.0,86.0,47.0,685.0,64.0,855.0
210,371.0,90.0,47.0,685.0,64.0,854.0
211,371.0,90.0,47.0,685.0,64.0,854.0
212,371.0,90.0,48.0,686.0,64.0,854.0
213,371.0,89.0,47.0,686.0,64.0,854.0
214,371.0,91.0,47.0,685.0,65.0,854.0
215,372.0,91.0,48.0,686.0,64.0,855.0
216,371.0,90.0,46.0,685.0,65.0,854.0
217,372.0,90.0,47.0,685.0,64.0,854.0
218,371.0,90.0,48.0,685.0,64.0,854.0
219,371.0,89.0,48.0,685.0,64.0,854.0
220,371.0,90.0,48.0,686.0,64.0,855.0
221,371.0,90.0,47.0,686.0,65.0,855.0
222,372.0,90.0,48.0,686.0,65.0,855.0
223,372.0,89.0,48.0,686.0,65.0,854.0
224,371.0,90.0,48.0,685.0,64.0,854.0
225,372.0,90.0,48.0,685.0,64.0,854.0
226,372.0,90.0,46.0,685.0,64.0,855.0
227,372.0,90.0,48.0,685.0,64.0,854.0
228,372.0,90.0,47.0,686.0,64.0,853.0
229,373.0,89.0,48.0,686.0,64.0,855.0
230,372.0,89.0,47.0,685.0,64.0,854.0
231,372.0,90.0,48.0,685.0,64.0,854.0
232,371.0,90.0,48.0,685.0,65.0,854.0
233,372.0,90.0,48.0,686.0,64.0,854.0
234,373.0,90.0,47.0,685.0,64.0,854.0
235,372.0,90.0,47.0,686.0,64.0,854.0
236,373.0,91.0,48.0,686.0,64.0,854.0
237,372.0,90.0,47.0,686.0,64.0,853.0
238,372.0,90.0,47.0,685.0,65.0,855.0
239,373.0,91.0,48.0,686.0,64.0,854.0
240,373.0,90.0,47.0,685.0,64.0,855.0
241,373.0,89.0,48.0,685.0,64.0,855.0
242,373.0,90.0,47.0,684.0,64.0,855.0
243,372.0,91.0,47.0,686.0,64.0,854.0
244,372.0,90.0,47.0,685.0,64.0,854.0
245,373.0,89.0,48.0,686.0,65.0,854.0
246,373.0,91.0,48.0,685.0,65.0,854.0
247,372.0,89.0,47.0,685.0,65.0,855.0
248,373.0,89.0,47.0,685.0,64.0,855.0
249,373.0,90.0,47.0,686.0,65.0,855.0
250,373.0,90.0,47.0,686.0,64.0,854.0
251,373.0,90.0,47.0,686.0,64.0,853.0
252,372.0,90.0,48.0,685.0,64.0,855.0
253,372.0,90.0,47.0,686.0,64.0,855.0
254,373.0,91.0,47.0,686.0,65.0,855.0
255,372.0,90.0,48.0,686.0,64.0,855.0
256,373.0,90.0,47.0,686.0,64.0,855.0
257,373.0,90.0,47.0,685.0,64.0,855.0
258,372.0,90.0,48.0,685.0,64.0,853.0
259,373.0,90.0,47.0,685.0,65.0,855.0
260,372.0,90.0,47.0,686.0,65.0,855.0
261,373.0,90.0,48.0,685.0,64.0,854.0
262,373.0,90.0,48.0,686.0,64.0,854.0
263,373.0,90.0,48.0,685.0,64.0,855.0
264,374.0,90.0,48.0,686.0,64.0,854.0
265,373.0,90.0,47.0,686.0,64.0,853.0
266,372.0,90.0,48.0,685.0,65.0,854.0
267,374.0,89.0,48.0,685.0,65.0,855.0
268,373.0,91.0,47.0,686.0,64.0,853.0
269,373.0,91.0,47.0,686.0,65.0,855.0
270,374.0,90.0,47.0,686.0,64.0,855.0
271,373.0,89.0,47.0,685.0,64.0,854.0
272,373.0,90.0,48.0,686.0,64.0,855.0
273,373.0,90.0,47.0,686.0,64.0,854.0
274,374.0,89.0,48.0,686.0,64.0,854.0
275,373.0,90.0,48.0,685.0,64.0,855.0
276,373.0,90.0,48.0,686.0,65.0,854.0
277,374.0,89.0,48.0,686.0,64.0,855.0
278,374.0,90.0,48.0,686.0,65.0,855.0
279,374.0,90.0,48.0,686.0,64.0,855.0
280,373.0,90.0,47.0,685.0,64.0,855.0
281,374.0,90.0,47.0,685.0,65.0,855.0
282,373.0,90.0,48.0,686.0,65.0,854.0
283,374.0,90.0,47.0,686.0,64.0,854.0
284,374.0,90.0,47.0,685.0,65.0,855.0
285,374.0,90.0,48.0,685.0,64.0,855.0
286,374.0,90.0,47.0,686.0,65.0,854.0
287,374.0,90.0,48.0,685.0,65.0,854.0
288,375.0,90.0,47.0,686.0,64.0,855.0
289,375.0,89.0,47.0,685.0,65.0,855.0
290,374.0,89.0,47.0,686.0,64.0,854.0
291,374.0,89.0,48.0,686.0,65.0,855.0
292,374.0,90.0,47.0,685.0,64.0,854.0
293,374.0,89.0,47.0,686.0,64.0,855.0
294,374.0,89.0,48.0,686.0,64.0,854.0
295,374.0,90.0,47.0,686.0,64.0,854.0
296,374.0,89.0,48.0,686.0,64.0,854.0
297,374.0,90.0,48.0,686.0,64.0,855.0
298,374.0,90.0,48.0,686.0,65.0,855.0
299,375.0,90.0,47.0,686.0,64.0,854.0
300,375.0,90.0,47.0,686.0,64.0,854.0
301,375.0,90.0,47.0,686.0,65.0,854.0
302,375.0,90.0,47.0,686.0,65.0,855.0
303,375.0,90.0,47.0,686.0,64.0,855.0
304,374.0,89.0,47.0,686.0,65.0,854.0
305,375.0,90.0,47.0,686.0,64.0,855.0
306,376.0,90.0,47.0,686.0,64.0,854.0
307,376.0,89.0,48.0,686.0,65.0,855.0
308,375.0,89.0,47.0,686.0,64.0,855.0
309,374.0,90.0,47.0,686.0,64.0,855.0
310,375.0,90.0,47.0,686.0,64.0,855.0
311,375.0,89.0,48.0,686.0,64.0,854.0
312,375.0,88.0,48.0,686.0,64.0,854.0
313,376.0,89.0,47.0,686.0,64.0,855.0
314,375.0,90.0,47.0,685.0,65.0,854.0
315,375.0,90.0,47.0,687.0,65.0,855.0
316,375.0,90.0,47.0,686.0,65.0,855.0
317,375.0,89.0,47.0,686.0,64.0,855.0
318,375.0,90.0,47.0,686.0,64.0,854.0
319,375.0,90.0,48.0,686.0,64.0,855.0
320,375.0,90.0,47.0,685.0,64.0,855.0
321,375.0,90.0,48.0,686.0,64.0,855.0
322,375.0,90.0,47.0,685.0,65.0,854.0
323,375.0,90.0,47.0,686.0,65.0,855.0
324,375.0,89.0,47.0,686.0,64.0,855.0
325,375.0,89.0,48.0,686.0,64.0,855.0
326,375.0,90.0,47.0,687.0,65.0,854.0
327,376.0,89.0,48.0,686.0,64.0,855.0
328,376.0,90.0,48.0,686.0,64.0,853.0
329,375.0,91.0,47.0,686.0,64.0,854.0
330,375.0,91.0,47.0,685.0,65.0,855.0
331,375.0,90.0,47.0,686.0,64.0,855.0
332,375.0,89.0,48.0,686.0,65.0,855.0
333,376.0,91.0,47.0,687.0,65.0,854.0
334,376.0,90.0,47.0,686.0,64.0,854.0
335,376.0,89.0,48.0,686.0,65.0,854.0
336,376.0,90.0,48.0,686.0,65.0,855.0
337,375.0,91.0,47.0,686.0,65.0,854.0
338,375.0,89.0,47.0,686.0,64.0,854.0
339,376.0,89.0,48.0,686.0,64.0,854.0
340,376.0,89.0,48.0,686.0,64.0,854.0
341,376.0,90.0,48.0,687.0,64.0,855.0
342,376.0,90.0,48.0,686.0,65.0,854.0
343,376.0,90.0,48.0,687.0,64.0,854.0
344,376.0,89.0,48.0,687.0,64.0,854.0
345,377.0,90.0,47.0,687.0,64.0,855.0
346,376.0,89.0,47.0,686.0,64.0,855.0
347,376.0,90.0,47.0,686.0,64.0,855.0
348,376.0,90.0,47.0,686.0,64.0,855.0
349,376.0,90.0,47.0,686.0,64.0,855.0
350,377.0,89.0,47.0,686.0,64.0,854.0
351,377.0,89.0,48.0,686.0,64.0,854.0
352,377.0,89.0,48.0,686.0,65.0,854.0
353,377.0,90.0,47.0,686.0,65.0,855.0
354,377.0,89.0,48.0,687.0,65.0,854.0
355,377.0,90.0,47.0,686.0,64.0,854.0
356,377.0,89.0,48.0,686.0,64.0,855.0
357,377.0,90.0,48.0,686.0,65.0,855.0
358,377.0,89.0,47.0,686.0,65.0,854.0
359,377.0,89.0,48.0,686.0,64.0,855.0
360,377.0,90.0,47.0,686.0,65.0,854.0
361,378.0,90.0,48.0,687.0,64.0,855.0
362,378.0,90.0,47.0,686.0,64.0,855.0
363,377.0,90.0,47.0,687.0,65.0,855.0
364,378.0,89.0,48.0,686.0,65.0,855.0
365,378.0,90.0,47.0,686.0,64.0,854.0
366,377.0,90.0,47.0,686.0,65.0,854.0
367,377.0,90.0,47.0,686.0,64.0,854.0
368,378.0,90.0,47.0,686.0,64.0,854.0
369,377.0,91.0,47.0,686.0,65.0,855.0
370,378.0,90.0,47.0,686.0,65.0,855.0
371,378.0,91.0,48.0,686.0,64.0,854.0
372,378.0,90.0,48.0,686.0,64.0,854.0
373,378.0,90.0,47.0,686.0,64.0,855.0
374,378.0,90.0,47.0,686.0,64.0,854.0
375,378.0,90.0,47.0,687.0,64.0,855.0
376,378.0,90.0,47.0,686.0,65.0,855.0
377,378.0,90.0,48.0,686.0,64.0,855.0
378,379.0,89.0,48.0,686.0,65.0,854.0
379,379.0,89.0,48.0,686.0,64.0,854.0
380,378.0,90.0,47.0,686.0,65.0,855.0
381,378.0,91.0,47.0,686.0,64.0,855.0
382,378.0,89.0,48.0,687.0,65.0,854.0
383,378.0,89.0,47.0,686.0,64.0,854.0
384,378.0,90.0,47.0,686.0,64.0,855.0
385,378.0,91.0,47.0,686.0,64.0,855.0
386,379.0,90.0,46.0,687.0,64.0,855.0
387,378.0,90.0,47.0,686.0,65.0,855.0
388,378.0,90.0,48.0,687.0,65.0,854.0
389,379.0,89.0,48.0,686.0,64.0,854.0
390,379.0,89.0,48.0,686.0,64.0,855.0
391,379.0,91.0,48.0,687.0,65.0,855.0
392,378.0,90.0,47.0,687.0,64.0,854.0
393,378.0,90.0,47.0,687.0,64.0,854.0
394,379.0,89.0,48.0,687.0,65.0,854.0
395,379.0,89.0,48.0,686.0,64.0,855.0
396,379.0,90.0,47.0,687.0,64.0,854.0
397,378.0,90.0,47.0,686.0,65.0,855.0
398,379.0,90.0,47.0,686.0,64.0,854.0
399,378.0,90.0,47.0,686.0,65.0,854.0
400,379.0,89.0,47.0,686.0,64.0,854.0
401,379.0,90.0,48.0,686.0,64.0,854.0
402,379.0,90.0,47.0,686.0,65.0,855.0
403,378.0,90.0,46.0,686.0,65.0,854.0
404,378.0,90.0,47.0,687.0,64.0,855.0
405,379.0,90.0,47.0,686.0,65.0,854.0
406,379.0,89.0,48.0,686.0,65.0,856.0
407,379.0,89.0,47.0,687.0,65.0,854.0
408,378.0,90.0,47.0,686.0,64.0,854.0
409,379.0,90.0,48.0,686.0,65.0,855.0
410,379.0,90.0,47.0,687.0,65.0,854.0
411,379.0,90.0,47.0,687.0,64.0,854.0
412,379.0,89.0,48.0,686.0,65.0,855.0
413,379.0,89.0,47.0,686.0,64.0,854.0
414,379.0,90.0,48.0,687.0,64.0,855.0
415,378.0,90.0,47.0,687.0,65.0,854.0
416,378.0,90.0,47.0,687.0,64.0,855.0
417,379.0,90.0,47.0,686.0,64.0,855.0
418,378.0,89.0,47.0,687.0,65.0,854.0
419,378.0,90.0,47.0,686.0,64.0,854.0
420,379.0,90.0,47.0,686.0,65.0,854.0
421,379.0,90.0,48.0,687.0,65.0,854.0
422,379.0,91.0,47.0,687.0,65.0,855.0
423,379.0,88.0,47.0,687.0,65.0,855.0
424,379.0,90.0,48.0,687.0,65.0,854.0
425,379.0,90.0,47.0,687.0,65.0,854.0
426,379.0,89.0,48.0,686.0,65.0,855.0
427,379.0,90.0,47.0,687.0,65.0,855.0
428,379.0,89.0,48.0,687.0,65.0,854.0
429,379.0,89.0,47.0,687.0,65.0,854.0
430,379.0,90.0,47.0,686.0,64.0,854.0
431,380.0,90.0,48.0,687.0,64.0,854.0
432,380.0,90.0,47.0,686.0,64.0,855.0
433,380.0,90.0,47.0,687.0,65.0,855.0
434,380.0,90.0,47.0,686.0,64.0,854.0
435,381.0,90.0,47.0,686.0,64.0,855.0
436,379.0,90.0,47.0,686.0,64.0,854.0
437,380.0,91.0,48.0,687.0,65.0,855.0
438,380.0,90.0,48.0,686.0,65.0,854.0
439,379.0,90.0,47.0,687.0,64.0,855.0
440,380.0,90.0,48.0,686.0,65.0,854.0
441,380.0,90.0,47.0,687.0,65.0,855.0
442,379.0,91.0,47.0,686.0,65.0,855.0
443,380.0,89.0,47.0,686.0,65.0,854.0
444,380.0,88.0,48.0,687.0,65.0,854.0
445,380.0,89.0,48.0,687.0,64.0,855.0
446,380.0,90.0,47.0,687.0,65.0,855.0
447,379.0,89.0,47.0,687.0,64.0,855.0
448,381.0,89.0,48.0,687.0,65.0,853.0
449,380.0,90.0,47.0,687.0,65.0,854.0
450,380.0,89.0,48.0,687.0,65.0,855.0
451,380.0,90.0,47.0,687.0,65.0,855.0
452,379.0,89.0,48.0,686.0,65.0,854.0
453,381.0,88.0,47.0,687.0,64.0,855.0
454,380.0,90.0,48.0,686.0,65.0,854.0
455,380.0,90.0,47.0,687.0,64.0,854.0
456,381.0,88.0,48.0,686.0,64.0,855.0
457,380.0,90.0,47.0,686.0,65.0,855.0
458,381.0,89.0,48.0,687.0,65.0,854.0
459,380.0,90.0,47.0,687.0,65.0,855.0
460,380.0,90.0,47.0,687.0,64.0,854.0
461,380.0,91.0,47.0,687.0,65.0,855.0
462,380.0,89.0,48.0,687.0,64.0,855.0
463,380.0,89.0,47.0,686.0,64.0,854.0
464,380.0,90.0,47.0,687.0,65.0,854.0
465,381.0,90.0,48.0,687.0,65.0,855.0
466,381.0,90.0,48.0,687.0,65.0,854.0
467,380.0,89.0,47.0,687.0,65.0,854.0
468,380.0,91.0,47.0,686.0,64.0,854.0
469,380.0,90.0,47.0,687.0,65.0,854.0
470,381.0,89.0,47.0,687.0,65.0,854.0
471,381.0,89.0,48.0,687.0,64.0,855.0
472,380.0,89.0,48.0,687.0,64.0,855.0
473,381.0,90.0,47.0,687.0,65.0,855.0
474,381.0,90.0,47.0,686.0,65.0,855.0
475,381.0,91.0,48.0,687.0,65.0,854.0
476,381.0,89.0,48.0,687.0,65.0,855.0
477,380.0,89.0,48.0,687.0,64.0,854.0
478,380.0,89.0,47.0,686.0,64.0,855.0
479,381.0,90.0,47.0,687.0,64.0,855.0
480,381.0,89.0,47.0,687.0,64.0,854.0
481,381.0,89.0,48.0,687.0,64.0,854.0
482,381.0,90.0,47.0,687.0,65.0,854.0
483,381.0,89.0,48.0,687.0,64.0,855.0
484,380.0,90.0,48.0,687.0,64.0,855.0
485,380.0,89.0,48.0,687.0,65.0,855.0
486,381.0,91.0,48.0,687.0,64.0,855.0
487,381.0,90.0,48.0,687.0,65.0,855.0
488,380.0,90.0,48.0,686.0,64.0,853.0
489,381.0,90.0,48.0,687.0,65.0,854.0
490,380.0,91.0,47.0,687.0,65.0,854.0
491,380.0,89.0,47.0,687.0,65.0,854.0
492,380.0,90.0,48.0,687.0,65.0,855.0
493,380.0,90.0,47.0,687.0,65.0,855.0
494,381.0,90.0,47.0,687.0,64.0,855.0
495,381.0,89.0,47.0,686.0,65.0,855.0
496,382.0,90.0,47.0,686.0,65.0,854.0
497,381.0,90.0,48.0,687.0,64.0,855.0
498,382.0,90.0,47.0,687.0,65.0,854.0
499,381.0,90.0,48.0,686.0,65.0,854.0
500,381.0,90.0,48.0,687.0,65.0,855.0
501,381.0,90.0,47.0,687.0,65.0,854.0
502,381.0,89.0,47.0,687.0,65.0,854.0
503,381.0,90.0,47.0,687.0,64.0,854.0
504,381.0,89.0,48.0,687.0,65.0,854.0
505,381.0,90.0,47.0,687.0,65.0,854.0
506,381.0,90.0,48.0,686.0,65.0,855.0
507,381.0,90.0,47.0,687.0,64.0,855.0
508,382.0,89.0,48.0,688.0,65.0,854.0
509,381.0,90.0,48.0,687.0,64.0,855.0
510,381.0,89.0,48.0,687.0,65.0,854.0
511,381.0,90.0,48.0,686.0,65.0,855.0
512,381.0,90.0,47.0,687.0,65.0,854.0
513,380.0,90.0,47.0,687.0,65.0,855.0
514,381.0,89.0,48.0,687.0,65.0,855.0
515,381.0,90.0,47.0,686.0,65.0,855.0
516,381.0,90.0,48.0,687.0,65.0,854.0
517,381.0,90.0,47.0,687.0,65.0,854.0
518,382.0,89.0,47.0,687.0,64.0,855.0
519,381.0,90.0,47.0,688.0,65.0,854.0
520,382.0,90.0,48.0,686.0,64.0,854.0
521,382.0,91.0,48.0,687.0,65.0,855.0
522,383.0,91.0,47.0,687.0,65.0,854.0
523,381.0,91.0,48.0,687.0,65.0,855.0
524,382.0,91.0,47.0,687.0,65.0,855.0
525,382.0,90.0,47.0,687.0,65.0,854.0
526,382.0,90.0,47.0,687.0,65.0,855.0
527,382.0,91.0,47.0,687.0,65.0,854.0
528,382.0,90.0,47.0,687.0,65.0,855.0
529,382.0,90.0,47.0,687.0,64.0,854.0
530,382.0,90.0,47.0,687.0,64.0,853.0
531,382.0,89.0,48.0,688.0,65.0,855.0
532,381.0,90.0,47.0,687.0,64.0,854.0
533,382.0,90.0,47.0,688.0,65.0,855.0
534,382.0,90.0,48.0,687.0,65.0,855.0
535,382.0,90.0,47.0,687.0,65.0,855.0
