,Value1,Value2,Value3,Value4,Value5,Value6
104,360.0,86.0,47.0,680.0,64.0,854.0
105,359.0,86.0,47.0,680.0,64.0,854.0
106,359.0,87.0,47.0,680.0,65.0,854.0
107,360.0,87.0,47.0,681.0,65.0,854.0
108,360.0,85.0,48.0,681.0,64.0,855.0
109,360.0,85.0,47.0,680.0,64.0,853.0
110,360.0,86.0,46.0,680.0,64.0,854.0
111,360.0,87.0,46.0,679.0,64.0,855.0
112,360.0,86.0,47.0,681.0,64.0,854.0
113,359.0,87.0,47.0,680.0,65.0,854.0
114,360.0,87.0,48.0,680.0,64.0,854.0
115,360.0,86.0,47.0,680.0,65.0,854.0
116,360.0,86.0,48.0,680.0,64.0,855.0
117,359.0,87.0,48.0,680.0,65.0,854.0
118,360.0,87.0,47.0,680.0,65.0,854.0
119,360.0,86.0,48.0,681.0,65.0,855.0
120,360.0,85.0,48.0,680.0,64.0,854.0
121,361.0,86.0,48.0,680.0,64.0,854.0
122,360.0,86.0,47.0,680.0,64.0,854.0
123,360.0,87.0,47.0,680.0,65.0,855.0
124,360.0,87.0,47.0,680.0,64.0,854.0
125,361.0,85.0,47.0,681.0,65.0,855.0
126,360.0,86.0,47.0,680.0,65.0,854.0
127,360.0,86.0,48.0,680.0,65.0,855.0
128,360.0,87.0,47.0,681.0,64.0,854.0
129,360.0,86.0,47.0,681.0,64.0,855.0
130,360.0,86.0,47.0,680.0,65.0,853.0
131,360.0,86.0,48.0,681.0,65.0,855.0
132,361.0,86.0,47.0,680.0,64.0,855.0
133,360.0,86.0,47.0,680.0,64.0,854.0
134,360.0,85.0,47.0,680.0,65.0,854.0
135,360.0,87.0,46.0,680.0,65.0,854.0
136,360.0,86.0,48.0,680.0,64.0,855.0
137,361.0,85.0,47.0,681.0,64.0,853.0
138,360.0,86.0,48.0,680.0,64.0,855.0
139,361.0,85.0,48.0,681.0,64.0,854.0
140,361.0,86.0,46.0,681.0,64.0,854.0
141,360.0,86.0,48.0,680.0,65.0,854.0
142,361.0,86.0,47.0,680.0,64.0,854.0
143,361.0,85.0,47.0,680.0,65.0,854.0
144,361.0,86.0,48.0,681.0,65.0,855.0
145,361.0,86.0,47.0,680.0,65.0,854.0
146,361.0,85.0,48.0,680.0,64.0,854.0
147,360.0,86.0,48.0,680.0,64.0,855.0
148,360.0,86.0,47.0,680.0,65.0,854.0
149,360.0,86.0,47.0,681.0,64.0,854.0
150,361.0,87.0,47.0,680.0,64.0,854.0
151,361.0,86.0,48.0,680.0,65.0,854.0
152,361.0,87.0,46.0,680.0,64.0,854.0
153,361.0,86.0,48.0,681.0,64.0,856.0
154,361.0,86.0,47.0,681.0,65.0,854.0
155,361.0,86.0,48.0,680.0,65.0,854.0
156,361.0,85.0,47.0,681.0,65.0,854.0
157,362.0,86.0,47.0,681.0,64.0,854.0
158,361.0,87.0,47.0,680.0,65.0,855.0
159,361.0,87.0,47.0,680.0,64.0,855.0
160,361.0,86.0,47.0,680.0,65.0,855.0
161,362.0,86.0,47.0,681.0,65.0,855.0
162,362.0,86.0,47.0,681.0,64.0,855.0
163,362.0,86.0,48.0,680.0,64.0,854.0
164,362.0,86.0,47.0,680.0,64.0,855.0
165,362.0,85.0,47.0,680.0,64.0,855.0
166,362.0,86.0,47.0,680.0,64.0,854.0
167,362.0,87.0,47.0,681.0,65.0,855.0
168,362.0,86.0,47.0,680.0,65.0,854.0
169,361.0,87.0,47.0,680.0,64.0,855.0
170,362.0,84.0,48.0,680.0,64.0,855.0
171,362.0,86.0,47.0,680.0,64.0,855.0
172,361.0,86.0,47.0,680.0,65.0,854.0
173,362.0,86.0,48.0,680.0,64.0,854.0
174,362.0,86.0,48.0,680.0,65.0,854.0
175,362.0,86.0,47.0,680.0,65.0,855.0
176,362.0,87.0,47.0,680.0,65.0,855.0
177,362.0,86.0,48.0,680.0,64.0,853.0
178,362.0,86.0,48.0,680.0,64.0,853.0
179,362.0,86.0,47.0,681.0,65.0,854.0
180,362.0,86.0,47.0,680.0,64.0,854.0
181,362.0,87.0,47.0,680.0,64.0,854.0
182,361.0,86.0,47.0,680.0,64.0,855.0
183,362.0,86.0,48.0,681.0,65.0,855.0
184,362.0,87.0,47.0,681.0,64.0,854.0
185,363.0,85.0,47.0,680.0,65.0,854.0
186,362.0,85.0,48.0,681.0,64.0,855.0
187,363.0,85.0,47.0,681.0,64.0,854.0
188,363.0,86.0,48.0,680.0,65.0,855.0
189,363.0,86.0,47.0,680.0,65.0,855.0
190,362.0,85.0,47.0,680.0,64.0,854.0
191,363.0,86.0,47.0,681.0,65.0,855.0
192,363.0,85.0,46.0,680.0,64.0,855.0
193,363.0,87.0,47.0,681.0,65.0,855.0
194,363.0,87.0,46.0,680.0,64.0,854.0
195,363.0,86.0,48.0,681.0,64.0,855.0
196,363.0,86.0,46.0,680.0,65.0,854.0
197,363.0,87.0,47.0,680.0,64.0,854.0
198,363.0,86.0,47.0,681.0,64.0,855.0
199,363.0,87.0,47.0,680.0,64.0,854.0
200,363.0,86.0,48.0,680.0,65.0,855.0
201,363.0,87.0,47.0,681.0,65.0,854.0
202,362.0,86.0,47.0,680.0,65.0,855.0
203,363.0,86.0,48.0,680.0,64.0,854.0
204,363.0,86.0,47.0,681.0,65.0,854.0
205,363.0,86.0,47.0,681.0,64.0,855.0
206,363.0,87.0,47.0,680.0,64.0,854.0
207,363.0,86.0,48.0,681.0,65.0,854.0
208,363.0,86.0,47.0,681.0,64.0,854.0
209,364.0,86.0,48.0,681.0,64.0,855.0
210,364.0,86.0,47.0,681.0,65.0,854.0
211,364.0,87.0,48.0,681.0,64.0,854.0
212,363.0,87.0,47.0,681.0,64.0,855.0
213,362.0,87.0,48.0,681.0,65.0,854.0
214,363.0,86.0,47.0,681.0,64.0,854.0
215,364.0,86.0,46.0,680.0,64.0,853.0
216,363.0,86.0,47.0,681.0,64.0,854.0
217,363.0,86.0,48.0,681.0,65.0,854.0
218,364.0,86.0,47.0,680.0,64.0,854.0
219,364.0,87.0,47.0,680.0,64.0,855.0
220,364.0,85.0,46.0,681.0,65.0,854.0
221,364.0,87.0,47.0,680.0,65.0,854.0
222,364.0,85.0,47.0,680.0,65.0,855.0
223,364.0,85.0,48.0,680.0,64.0,854.0
224,364.0,86.0,47.0,681.0,65.0,855.0
225,363.0,87.0,47.0,680.0,64.0,855.0
226,365.0,86.0,48.0,680.0,64.0,854.0
227,363.0,86.0,47.0,681.0,64.0,854.0
228,364.0,86.0,47.0,681.0,64.0,855.0
229,364.0,86.0,48.0,681.0,64.0,855.0
230,364.0,86.0,46.0,680.0,64.0,854.0
231,363.0,86.0,48.0,680.0,65.0,853.0
232,365.0,86.0,47.0,680.0,64.0,855.0
233,364.0,88.0,48.0,680.0,64.0,854.0
234,365.0,86.0,48.0,680.0,64.0,855.0
235,364.0,87.0,47.0,681.0,64.0,855.0
236,364.0,87.0,47.0,680.0,64.0,855.0
237,365.0,86.0,47.0,680.0,65.0,855.0
238,364.0,86.0,47.0,681.0,65.0,855.0
239,365.0,87.0,47.0,680.0,64.0,855.0
240,365.0,87.0,47.0,681.0,65.0,855.0
241,365.0,87.0,47.0,680.0,65.0,855.0
242,364.0,87.0,47.0,680.0,65.0,854.0
243,364.0,87.0,47.0,680.0,64.0,854.0
244,365.0,86.0,48.0,680.0,65.0,854.0
245,365.0,87.0,47.0,680.0,65.0,855.0
246,364.0,86.0,48.0,680.0,65.0,854.0
247,365.0,86.0,48.0,680.0,64.0,855.0
248,365.0,87.0,47.0,680.0,64.0,854.0
249,364.0,87.0,47.0,681.0,65.0,855.0
250,365.0,86.0,48.0,681.0,65.0,854.0
251,365.0,85.0,48.0,681.0,64.0,854.0
252,365.0,86.0,46.0,681.0,64.0,855.0
253,365.0,86.0,48.0,680.0,64.0,855.0
254,365.0,87.0,47.0,681.0,65.0,856.0
255,366.0,87.0,47.0,681.0,64.0,854.0
256,365.0,88.0,47.0,681.0,64.0,854.0
257,366.0,87.0,47.0,680.0,64.0,854.0
258,366.0,87.0,47.0,680.0,64.0,855.0
259,366.0,87.0,46.0,681.0,65.0,855.0
260,366.0,88.0,47.0,680.0,65.0,854.0
261,366.0,87.0,47.0,681.0,64.0,855.0
262,366.0,86.0,47.0,681.0,64.0,855.0
263,366.0,86.0,47.0,680.0,64.0,855.0
264,366.0,86.0,48.0,680.0,65.0,854.0
265,366.0,87.0,47.0,681.0,65.0,854.0
266,366.0,87.0,47.0,680.0,65.0,855.0
267,366.0,87.0,47.0,681.0,65.0,855.0
268,366.0,87.0,47.0,681.0,64.0,855.0
269,366.0,87.0,47.0,680.0,65.0,854.0
270,366.0,87.0,48.0,680.0,65.0,855.0
271,366.0,87.0,47.0,680.0,65.0,854.0
272,365.0,87.0,47.0,681.0,65.0,855.0
273,365.0,88.0,47.0,681.0,65.0,854.0
274,366.0,86.0,47.0,681.0,65.0,854.0
275,365.0,86.0,47.0,681.0,64.0,855.0
276,366.0,87.0,47.0,680.0,65.0,855.0
277,367.0,87.0,48.0,680.0,64.0,854.0
278,367.0,86.0,48.0,680.0,64.0,855.0
279,366.0,87.0,47.0,681.0,65.0,854.0
280,367.0,87.0,48.0,681.0,65.0,855.0
281,366.0,86.0,47.0,680.0,64.0,854.0
282,367.0,86.0,47.0,680.0,64.0,855.0
283,366.0,87.0,47.0,681.0,64.0,855.0
284,367.0,87.0,47.0,681.0,66.0,855.0
285,367.0,86.0,48.0,681.0,64.0,854.0
286,366.0,87.0,47.0,681.0,65.0,855.0
287,366.0,86.0,48.0,680.0,65.0,854.0
288,366.0,88.0,47.0,680.0,64.0,855.0
289,367.0,86.0,47.0,680.0,65.0,855.0
290,367.0,86.0,47.0,680.0,65.0,855.0
291,366.0,87.0,47.0,681.0,65.0,855.0
292,367.0,87.0,47.0,681.0,65.0,855.0
293,367.0,87.0,47.0,681.0,65.0,854.0
294,366.0,87.0,48.0,681.0,65.0,855.0
295,366.0,87.0,47.0,681.0,65.0,855.0
296,367.0,87.0,47.0,681.0,64.0,855.0
297,367.0,87.0,47.0,681.0,64.0,855.0
298,367.0,86.0,48.0,681.0,65.0,854.0
299,367.0,87.0,48.0,681.0,64.0,855.0
300,367.0,87.0,48.0,681.0,65.0,854.0
301,367.0,87.0,47.0,681.0,64.0,855.0
302,367.0,87.0,47.0,681.0,65.0,855.0
303,368.0,86.0,47.0,681.0,64.0,855.0
304,367.0,87.0,47.0,681.0,65.0,854.0
305,367.0,88.0,47.0,681.0,65.0,856.0
306,367.0,87.0,47.0,680.0,65.0,855.0
307,368.0,86.0,47.0,680.0,64.0,854.0
308,367.0,87.0,47.0,681.0,65.0,854.0
309,367.0,87.0,48.0,681.0,64.0,855.0
310,367.0,87.0,47.0,680.0,65.0,854.0
311,367.0,87.0,47.0,680.0,65.0,855.0
312,367.0,87.0,47.0,680.0,64.0,855.0
313,368.0,87.0,47.0,682.0,65.0,855.0
314,367.0,87.0,47.0,681.0,65.0,854.0
315,368.0,87.0,47.0,681.0,65.0,855.0
316,368.0,88.0,46.0,681.0,65.0,855.0
317,368.0,88.0,47.0,681.0,65.0,854.0
318,368.0,88.0,46.0,680.0,65.0,854.0
319,368.0,88.0,47.0,681.0,64.0,855.0
320,368.0,88.0,47.0,682.0,65.0,854.0
321,368.0,86.0,47.0,681.0,65.0,854.0
322,368.0,88.0,47.0,681.0,65.0,854.0
323,368.0,87.0,47.0,681.0,65.0,854.0
324,368.0,87.0,47.0,681.0,64.0,854.0
325,367.0,87.0,47.0,681.0,65.0,854.0
326,368.0,87.0,47.0,681.0,65.0,855.0
327,368.0,89.0,48.0,681.0,64.0,854.0
328,368.0,86.0,47.0,680.0,65.0,854.0
329,368.0,87.0,46.0,680.0,65.0,854.0
330,368.0,87.0,48.0,681.0,65.0,855.0
331,368.0,86.0,47.0,681.0,65.0,854.0
332,368.0,87.0,47.0,681.0,64.0,855.0
333,368.0,86.0,48.0,681.0,65.0,855.0
334,368.0,87.0,48.0,682.0,65.0,854.0
335,368.0,86.0,47.0,680.0,65.0,855.0
336,368.0,87.0,46.0,680.0,65.0,854.0
337,369.0,87.0,47.0,682.0,64.0,855.0
338,368.0,86.0,48.0,682.0,64.0,854.0
339,368.0,87.0,47.0,681.0,65.0,854.0
340,368.0,87.0,48.0,681.0,64.0,855.0
341,368.0,87.0,47.0,681.0,65.0,854.0
342,369.0,87.0,48.0,681.0,65.0,855.0
343,368.0,87.0,47.0,682.0,65.0,855.0
344,369.0,87.0,47.0,681.0,65.0,855.0
345,369.0,88.0,47.0,681.0,64.0,855.0
346,368.0,87.0,48.0,681.0,65.0,855.0
347,369.0,86.0,47.0,681.0,65.0,855.0
348,369.0,87.0,47.0,681.0,64.0,854.0
349,369.0,87.0,47.0,680.0,65.0,855.0
350,368.0,88.0,47.0,681.0,65.0,854.0
351,369.0,87.0,47.0,681.0,65.0,854.0
352,368.0,87.0,47.0,681.0,65.0,854.0
353,368.0,88.0,47.0,680.0,64.0,854.0
354,368.0,87.0,48.0,681.0,65.0,854.0
355,369.0,87.0,47.0,681.0,65.0,855.0
356,369.0,87.0,48.0,681.0,65.0,855.0
357,369.0,88.0,47.0,681.0,64.0,854.0
358,369.0,87.0,47.0,681.0,64.0,853.0
359,369.0,87.0,47.0,681.0,64.0,854.0
360,369.0,87.0,47.0,681.0,65.0,854.0
361,369.0,87.0,47.0,681.0,65.0,854.0
362,369.0,87.0,47.0,681.0,65.0,854.0
363,368.0,87.0,47.0,681.0,65.0,854.0
364,369.0,87.0,47.0,681.0,65.0,855.0
365,369.0,88.0,46.0,680.0,65.0,855.0
366,368.0,87.0,46.0,681.0,64.0,855.0
367,369.0,87.0,47.0,681.0,65.0,854.0
368,369.0,86.0,48.0,681.0,65.0,855.0
369,369.0,87.0,47.0,681.0,65.0,855.0
370,369.0,87.0,47.0,681.0,65.0,855.0
371,369.0,87.0,46.0,681.0,65.0,855.0
372,369.0,86.0,46.0,681.0,65.0,854.0
373,370.0,87.0,47.0,682.0,65.0,853.0
374,370.0,87.0,47.0,681.0,65.0,854.0
375,370.0,87.0,48.0,681.0,64.0,854.0
376,369.0,86.0,46.0,681.0,64.0,856.0
377,369.0,87.0,46.0,680.0,65.0,854.0
378,369.0,87.0,47.0,682.0,65.0,855.0
379,370.0,87.0,48.0,682.0,65.0,854.0
380,370.0,87.0,47.0,681.0,65.0,855.0
381,370.0,88.0,47.0,680.0,64.0,855.0
382,369.0,87.0,47.0,680.0,64.0,854.0
383,370.0,87.0,48.0,681.0,64.0,854.0
384,370.0,87.0,47.0,682.0,65.0,855.0
385,370.0,87.0,47.0,681.0,65.0,855.0
386,370.0,86.0,48.0,681.0,65.0,854.0
387,369.0,87.0,47.0,681.0,65.0,855.0
388,370.0,87.0,46.0,681.0,65.0,855.0
389,370.0,86.0,47.0,681.0,65.0,854.0
390,370.0,86.0,47.0,681.0,65.0,855.0
391,369.0,86.0,47.0,680.0,65.0,854.0
392,370.0,87.0,47.0,681.0,65.0,854.0
393,370.0,87.0,47.0,681.0,65.0,855.0
394,370.0,87.0,46.0,681.0,64.0,854.0
395,370.0,87.0,47.0,681.0,65.0,854.0
396,370.0,86.0,46.0,681.0,65.0,854.0
397,370.0,87.0,47.0,681.0,65.0,854.0
398,370.0,87.0,47.0,681.0,65.0,855.0
399,371.0,87.0,47.0,680.0,65.0,855.0
400,370.0,88.0,47.0,681.0,64.0,854.0
401,370.0,88.0,48.0,681.0,65.0,855.0
402,370.0,87.0,47.0,682.0,65.0,855.0
403,370.0,86.0,48.0,681.0,64.0,854.0
404,371.0,88.0,47.0,681.0,65.0,854.0
405,370.0,87.0,47.0,681.0,64.0,855.0
406,370.0,87.0,47.0,681.0,65.0,855.0
407,371.0,87.0,47.0,681.0,65.0,854.0
408,371.0,87.0,48.0,681.0,64.0,854.0
409,371.0,87.0,47.0,681.0,65.0,854.0
410,370.0,88.0,48.0,681.0,65.0,854.0
411,371.0,86.0,48.0,681.0,65.0,854.0
412,370.0,87.0,47.0,681.0,65.0,854.0
413,370.0,87.0,47.0,682.0,65.0,855.0
414,371.0,86.0,48.0,681.0,65.0,854.0
415,370.0,86.0,47.0,681.0,64.0,855.0
416,370.0,87.0,47.0,681.0,64.0,855.0
417,370.0,87.0,47.0,682.0,65.0,855.0
418,371.0,86.0,47.0,681.0,65.0,854.0
419,370.0,87.0,47.0,682.0,65.0,854.0
420,371.0,87.0,48.0,681.0,65.0,854.0
421,370.0,86.0,48.0,682.0,64.0,855.0
422,371.0,87.0,47.0,681.0,65.0,855.0
423,370.0,88.0,48.0,681.0,65.0,855.0
424,371.0,87.0,48.0,682.0,65.0,854.0
425,370.0,87.0,47.0,681.0,65.0,854.0
426,371.0,87.0,47.0,680.0,65.0,855.0
427,370.0,87.0,47.0,681.0,65.0,854.0
428,372.0,87.0,47.0,681.0,65.0,855.0
429,371.0,86.0,47.0,681.0,65.0,855.0
430,370.0,88.0,46.0,681.0,65.0,855.0
431,372.0,87.0,47.0,681.0,65.0,854.0
432,372.0,88.0,47.0,681.0,65.0,855.0
433,371.0,87.0,47.0,681.0,64.0,855.0
434,370.0,87.0,47.0,681.0,66.0,854.0
435,372.0,86.0,48.0,681.0,65.0,854.0
436,371.0,86.0,47.0,681.0,65.0,855.0
437,371.0,88.0,47.0,681.0,65.0,854.0
438,372.0,87.0,47.0,681.0,65.0,855.0
439,372.0,86.0,48.0,681.0,64.0,854.0
440,371.0,88.0,47.0,680.0,64.0,855.0
441,371.0,87.0,47.0,681.0,64.0,855.0
442,371.0,87.0,47.0,681.0,65.0,855.0
443,371.0,87.0,47.0,681.0,65.0,855.0
444,371.0,87.0,47.0,681.0,65.0,854.0
445,372.0,87.0,47.0,681.0,64.0,855.0
446,371.0,87.0,46.0,681.0,65.0,854.0
447,371.0,88.0,46.0,681.0,65.0,854.0
448,371.0,86.0,46.0,681.0,65.0,855.0
449,372.0,87.0,48.0,681.0,65.0,855.0
450,371.0,87.0,48.0,681.0,65.0,855.0
451,371.0,86.0,47.0,681.0,65.0,854.0
452,371.0,88.0,47.0,682.0,64.0,855.0
453,371.0,87.0,46.0,681.0,65.0,855.0
454,372.0,87.0,47.0,682.0,65.0,854.0
455,372.0,86.0,48.0,682.0,65.0,855.0
456,372.0,87.0,47.0,681.0,64.0,855.0
457,371.0,88.0,47.0,681.0,65.0,855.0
458,371.0,88.0,47.0,681.0,64.0,854.0
459,372.0,87.0,47.0,681.0,65.0,854.0
460,372.0,88.0,48.0,681.0,64.0,854.0
461,372.0,87.0,48.0,681.0,65.0,853.0
462,372.0,88.0,46.0,681.0,65.0,855.0
463,372.0,87.0,47.0,681.0,65.0,854.0
464,371.0,88.0,47.0,681.0,65.0,854.0
465,371.0,88.0,47.0,681.0,65.0,854.0
466,372.0,88.0,47.0,682.0,65.0,855.0
467,372.0,87.0,48.0,681.0,65.0,854.0
468,372.0,87.0,47.0,681.0,65.0,855.0
469,372.0,87.0,46.0,681.0,65.0,855.0
470,372.0,87.0,47.0,681.0,65.0,855.0
471,371.0,88.0,47.0,682.0,65.0,855.0
472,372.0,86.0,47.0,681.0,64.0,854.0
473,373.0,86.0,48.0,681.0,65.0,855.0
474,371.0,88.0,47.0,681.0,65.0,855.0
475,371.0,90.0,46.0,681.0,65.0,854.0
476,372.0,89.0,46.0,682.0,65.0,855.0
477,372.0,86.0,47.0,682.0,65.0,855.0
478,372.0,86.0,47.0,682.0,66.0,854.0
479,373.0,87.0,47.0,681.0,64.0,855.0
480,372.0,87.0,47.0,681.0,64.0,856.0
481,372.0,88.0,47.0,682.0,65.0,854.0
482,373.0,87.0,46.0,681.0,65.0,854.0
483,373.0,87.0,47.0,681.0,64.0,854.0
484,373.0,87.0,47.0,682.0,65.0,854.0
485,372.0,88.0,47.0,681.0,65.0,855.0
486,372.0,88.0,46.0,681.0,65.0,854.0
487,373.0,87.0,46.0,682.0,65.0,855.0
488,372.0,88.0,47.0,681.0,64.0,855.0
489,372.0,87.0,48.0,682.0,65.0,855.0
490,373.0,87.0,47.0,681.0,64.0,855.0
491,373.0,88.0,47.0,681.0,65.0,855.0
492,373.0,88.0,46.0,682.0,65.0,854.0
493,373.0,87.0,47.0,681.0,65.0,855.0
494,373.0,87.0,48.0,682.0,65.0,855.0
495,373.0,89.0,48.0,681.0,65.0,854.0
496,373.0,87.0,47.0,681.0,64.0,854.0
497,373.0,88.0,47.0,681.0,64.0,854.0
498,372.0,87.0,47.0,681.0,65.0,854.0
499,373.0,86.0,47.0,681.0,65.0,854.0
500,373.0,87.0,47.0,682.0,65.0,853.0
501,373.0,87.0,47.0,681.0,65.0,855.0
502,372.0,86.0,47.0,681.0,65.0,855.0
503,373.0,87.0,48.0,681.0,65.0,855.0
504,373.0,87.0,47.0,682.0,64.0,855.0
505,373.0,87.0,47.0,681.0,64.0,854.0
506,373.0,87.0,47.0,682.0,65.0,855.0
507,374.0,87.0,48.0,682.0,65.0,855.0
508,373.0,87.0,47.0,682.0,65.0,855.0
509,373.0,87.0,46.0,681.0,65.0,855.0
510,373.0,88.0,47.0,682.0,65.0,854.0
511,373.0,87.0,48.0,682.0,65.0,855.0
512,373.0,87.0,47.0,681.0,65.0,855.0
513,372.0,87.0,47.0,681.0,65.0,855.0
514,373.0,90.0,46.0,682.0,65.0,855.0
515,373.0,89.0,47.0,682.0,65.0,855.0
516,373.0,87.0,47.0,682.0,65.0,855.0
517,373.0,88.0,47.0,682.0,65.0,854.0
518,374.0,87.0,48.0,681.0,65.0,855.0
519,374.0,87.0,47.0,681.0,65.0,855.0
520,373.0,88.0,47.0,682.0,65.0,855.0
521,374.0,88.0,47.0,682.0,65.0,854.0
522,374.0,88.0,47.0,681.0,65.0,855.0
523,373.0,87.0,47.0,682.0,65.0,855.0
524,374.0,87.0,47.0,682.0,65.0,855.0
525,374.0,87.0,47.0,682.0,65.0,855.0
526,373.0,87.0,46.0,682.0,64.0,855.0
527,373.0,87.0,47.0,682.0,65.0,853.0
528,373.0,87.0,47.0,682.0,64.0,854.0
529,374.0,86.0,47.0,682.0,64.0,855.0
530,373.0,87.0,47.0,682.0,64.0,855.0
531,373.0,88.0,47.0,682.0,65.0,855.0
532,373.0,88.0,47.0,682.0,65.0,854.0
533,373.0,87.0,47.0,681.0,64.0,855.0
534,374.0,88.0,47.0,682.0,65.0,854.0
535,374.0,87.0,47.0,681.0,65.0,854.0
