,Value1,Value2,Value3,Value4,Value5,Value6
352,867.0,53.0,242.0,578.0,662.0,864.0
353,867.0,54.0,243.0,578.0,663.0,863.0
354,867.0,56.0,242.0,579.0,663.0,864.0
355,868.0,55.0,245.0,579.0,662.0,865.0
356,868.0,54.0,242.0,579.0,662.0,863.0
357,866.0,53.0,242.0,579.0,662.0,863.0
358,868.0,54.0,241.0,578.0,661.0,866.0
359,867.0,55.0,242.0,578.0,662.0,863.0
360,867.0,55.0,242.0,579.0,662.0,864.0
361,867.0,55.0,241.0,579.0,662.0,864.0
362,868.0,54.0,243.0,579.0,663.0,863.0
363,868.0,55.0,242.0,579.0,663.0,864.0
364,867.0,55.0,241.0,579.0,662.0,864.0
365,866.0,55.0,243.0,579.0,662.0,864.0
366,868.0,55.0,244.0,578.0,662.0,866.0
367,867.0,54.0,242.0,578.0,663.0,864.0
368,866.0,55.0,243.0,579.0,663.0,863.0
369,866.0,55.0,243.0,578.0,663.0,863.0
370,867.0,56.0,243.0,579.0,663.0,864.0
371,867.0,54.0,242.0,579.0,662.0,865.0
372,869.0,54.0,243.0,579.0,663.0,864.0
373,867.0,56.0,243.0,579.0,663.0,864.0
374,867.0,55.0,242.0,579.0,663.0,864.0
375,867.0,55.0,243.0,578.0,663.0,863.0
376,866.0,54.0,243.0,579.0,664.0,864.0
377,867.0,56.0,243.0,578.0,663.0,864.0
378,867.0,56.0,242.0,579.0,664.0,863.0
379,867.0,56.0,243.0,579.0,663.0,863.0
380,868.0,56.0,242.0,579.0,663.0,863.0
381,868.0,53.0,243.0,579.0,663.0,864.0
382,867.0,56.0,241.0,578.0,663.0,863.0
383,867.0,54.0,243.0,579.0,663.0,865.0
384,867.0,55.0,242.0,579.0,663.0,864.0
385,866.0,55.0,243.0,578.0,662.0,864.0
386,866.0,55.0,244.0,579.0,663.0,864.0
387,866.0,54.0,242.0,579.0,662.0,863.0
388,867.0,56.0,243.0,579.0,663.0,865.0
389,867.0,55.0,242.0,578.0,663.0,863.0
390,867.0,55.0,242.0,578.0,663.0,864.0
391,867.0,56.0,242.0,579.0,663.0,863.0
392,867.0,56.0,242.0,579.0,662.0,864.0
393,867.0,56.0,243.0,579.0,663.0,864.0
394,867.0,54.0,244.0,578.0,662.0,864.0
395,869.0,54.0,244.0,579.0,663.0,863.0
396,867.0,55.0,243.0,579.0,662.0,863.0
397,867.0,55.0,243.0,578.0,663.0,864.0
398,867.0,54.0,244.0,577.0,663.0,863.0
399,867.0,55.0,244.0,578.0,662.0,863.0
400,867.0,56.0,243.0,578.0,663.0,866.0
401,867.0,56.0,242.0,579.0,662.0,864.0
402,867.0,54.0,244.0,578.0,663.0,864.0
403,867.0,55.0,245.0,578.0,663.0,864.0
404,867.0,55.0,243.0,578.0,663.0,866.0
405,866.0,55.0,242.0,579.0,662.0,863.0
406,866.0,56.0,243.0,578.0,662.0,864.0
407,867.0,55.0,242.0,578.0,663.0,863.0
408,868.0,55.0,243.0,579.0,663.0,864.0
409,869.0,54.0,243.0,578.0,663.0,865.0
410,866.0,54.0,244.0,579.0,662.0,864.0
411,867.0,54.0,243.0,577.0,663.0,863.0
412,867.0,54.0,242.0,579.0,663.0,864.0
413,867.0,55.0,242.0,579.0,663.0,864.0
414,867.0,54.0,243.0,579.0,662.0,865.0
415,867.0,55.0,243.0,579.0,663.0,866.0
416,868.0,54.0,244.0,578.0,663.0,864.0
417,866.0,56.0,243.0,579.0,663.0,864.0
418,867.0,55.0,243.0,578.0,662.0,864.0
419,866.0,54.0,243.0,578.0,663.0,865.0
420,868.0,55.0,244.0,578.0,663.0,863.0
421,866.0,54.0,242.0,579.0,664.0,863.0
422,867.0,54.0,243.0,578.0,663.0,864.0
423,868.0,54.0,244.0,578.0,664.0,864.0
424,867.0,56.0,244.0,579.0,663.0,863.0
425,867.0,54.0,244.0,579.0,664.0,864.0
426,867.0,55.0,244.0,579.0,664.0,864.0
427,867.0,55.0,244.0,579.0,664.0,864.0
428,866.0,55.0,243.0,579.0,664.0,864.0
429,866.0,54.0,244.0,578.0,664.0,863.0
430,867.0,55.0,245.0,579.0,664.0,865.0
431,867.0,54.0,244.0,579.0,664.0,864.0
432,867.0,57.0,244.0,579.0,664.0,863.0
433,867.0,55.0,244.0,579.0,664.0,864.0
434,867.0,56.0,244.0,578.0,664.0,864.0
435,867.0,55.0,244.0,579.0,664.0,864.0
436,866.0,54.0,244.0,580.0,665.0,863.0
437,867.0,55.0,243.0,579.0,665.0,863.0
438,867.0,55.0,243.0,579.0,664.0,864.0
439,868.0,56.0,243.0,579.0,665.0,864.0
440,866.0,55.0,244.0,579.0,664.0,865.0
441,867.0,54.0,243.0,579.0,664.0,863.0
442,867.0,56.0,243.0,579.0,664.0,864.0
443,867.0,56.0,244.0,578.0,664.0,866.0
444,866.0,54.0,244.0,578.0,665.0,863.0
445,867.0,55.0,244.0,578.0,665.0,864.0
446,867.0,55.0,243.0,579.0,665.0,864.0
447,867.0,54.0,245.0,578.0,665.0,865.0
448,867.0,56.0,243.0,579.0,665.0,864.0
449,866.0,54.0,245.0,578.0,665.0,864.0
450,867.0,54.0,244.0,579.0,665.0,863.0
451,867.0,56.0,244.0,579.0,665.0,864.0
452,867.0,56.0,244.0,579.0,666.0,864.0
453,867.0,54.0,243.0,578.0,665.0,864.0
454,867.0,56.0,245.0,579.0,665.0,863.0
455,867.0,56.0,244.0,579.0,665.0,864.0
456,867.0,55.0,243.0,578.0,666.0,863.0
457,867.0,56.0,245.0,578.0,665.0,864.0
458,867.0,55.0,244.0,578.0,665.0,865.0
459,866.0,54.0,245.0,578.0,666.0,865.0
460,867.0,56.0,244.0,578.0,664.0,864.0
461,867.0,56.0,244.0,578.0,666.0,863.0
462,866.0,56.0,245.0,578.0,665.0,863.0
463,867.0,56.0,245.0,579.0,666.0,864.0
464,867.0,55.0,243.0,578.0,666.0,863.0
465,866.0,56.0,244.0,579.0,666.0,865.0
466,867.0,56.0,244.0,579.0,666.0,866.0
467,867.0,58.0,244.0,579.0,666.0,864.0
468,867.0,55.0,246.0,579.0,666.0,864.0
469,867.0,54.0,245.0,578.0,666.0,863.0
470,866.0,55.0,244.0,579.0,666.0,863.0
471,867.0,56.0,244.0,579.0,666.0,866.0
472,867.0,56.0,245.0,580.0,666.0,865.0
473,868.0,54.0,244.0,578.0,666.0,863.0
474,867.0,56.0,245.0,579.0,667.0,864.0
475,866.0,54.0,244.0,579.0,666.0,863.0
476,866.0,54.0,245.0,579.0,666.0,866.0
477,866.0,56.0,244.0,579.0,666.0,863.0
478,867.0,54.0,244.0,579.0,665.0,864.0
479,866.0,55.0,244.0,579.0,666.0,864.0
480,866.0,56.0,243.0,579.0,666.0,864.0
481,867.0,54.0,244.0,578.0,666.0,864.0
482,866.0,56.0,245.0,579.0,666.0,864.0
483,867.0,55.0,245.0,579.0,666.0,866.0
484,867.0,56.0,243.0,580.0,666.0,864.0
485,866.0,54.0,244.0,578.0,666.0,864.0
486,868.0,56.0,242.0,579.0,666.0,865.0
487,866.0,55.0,245.0,579.0,667.0,864.0
488,867.0,55.0,243.0,579.0,666.0,864.0
489,867.0,56.0,244.0,579.0,667.0,865.0
490,868.0,56.0,243.0,578.0,667.0,863.0
491,868.0,54.0,242.0,579.0,667.0,863.0
492,868.0,56.0,243.0,578.0,667.0,863.0
493,867.0,56.0,244.0,579.0,666.0,863.0
494,867.0,56.0,243.0,579.0,667.0,863.0
495,867.0,56.0,242.0,579.0,667.0,866.0
496,868.0,55.0,244.0,579.0,667.0,863.0
497,867.0,54.0,244.0,579.0,666.0,865.0
498,867.0,54.0,243.0,580.0,667.0,864.0
499,867.0,56.0,243.0,579.0,666.0,865.0
500,866.0,54.0,244.0,578.0,666.0,865.0
501,867.0,56.0,242.0,579.0,668.0,865.0
502,866.0,56.0,244.0,579.0,667.0,863.0
503,868.0,54.0,244.0,579.0,668.0,864.0
504,867.0,56.0,244.0,578.0,667.0,864.0
505,868.0,56.0,244.0,579.0,668.0,863.0
506,867.0,54.0,245.0,578.0,667.0,864.0
507,867.0,54.0,244.0,579.0,666.0,863.0
508,867.0,55.0,244.0,579.0,668.0,863.0
509,868.0,56.0,244.0,580.0,667.0,866.0
510,868.0,54.0,244.0,579.0,667.0,864.0
511,867.0,54.0,245.0,579.0,667.0,864.0
512,867.0,55.0,243.0,579.0,667.0,866.0
513,866.0,55.0,244.0,578.0,667.0,863.0
514,868.0,56.0,244.0,580.0,667.0,863.0
515,867.0,56.0,244.0,578.0,667.0,863.0
516,867.0,54.0,245.0,579.0,668.0,865.0
517,867.0,56.0,245.0,579.0,668.0,863.0
518,867.0,54.0,243.0,578.0,667.0,864.0
519,866.0,54.0,245.0,579.0,667.0,864.0
520,868.0,55.0,245.0,579.0,668.0,864.0
521,866.0,56.0,246.0,579.0,668.0,864.0
522,866.0,54.0,244.0,579.0,668.0,864.0
523,866.0,54.0,245.0,579.0,668.0,863.0
524,867.0,54.0,245.0,579.0,667.0,864.0
525,867.0,54.0,244.0,579.0,667.0,865.0
526,866.0,55.0,245.0,579.0,668.0,865.0
527,867.0,55.0,245.0,579.0,668.0,864.0
528,867.0,55.0,244.0,579.0,668.0,863.0
529,867.0,55.0,244.0,579.0,669.0,863.0
530,868.0,55.0,245.0,579.0,668.0,864.0
531,867.0,55.0,244.0,579.0,668.0,864.0
532,866.0,54.0,244.0,579.0,668.0,864.0
533,867.0,56.0,243.0,578.0,668.0,864.0
534,868.0,56.0,243.0,578.0,668.0,863.0
535,867.0,56.0,243.0,578.0,667.0,864.0
