,Value1,Value2,Value3,Value4,Value5,Value6
62,866.0,55.0,258.0,579.0,691.0,864.0
63,867.0,55.0,257.0,580.0,691.0,863.0
64,867.0,56.0,257.0,580.0,691.0,865.0
65,867.0,54.0,257.0,579.0,691.0,863.0
66,867.0,55.0,257.0,580.0,690.0,865.0
67,868.0,56.0,257.0,579.0,691.0,864.0
68,869.0,56.0,257.0,579.0,691.0,863.0
69,867.0,56.0,256.0,579.0,690.0,864.0
70,867.0,56.0,257.0,579.0,692.0,864.0
71,867.0,56.0,257.0,580.0,691.0,863.0
72,867.0,56.0,258.0,580.0,691.0,864.0
73,867.0,54.0,257.0,579.0,691.0,864.0
74,867.0,56.0,257.0,580.0,691.0,863.0
75,867.0,54.0,257.0,580.0,691.0,864.0
76,867.0,55.0,258.0,579.0,692.0,864.0
77,866.0,57.0,256.0,580.0,690.0,864.0
78,866.0,54.0,258.0,580.0,691.0,864.0
79,867.0,56.0,258.0,580.0,691.0,865.0
80,867.0,55.0,257.0,579.0,691.0,864.0
81,867.0,56.0,258.0,580.0,690.0,864.0
82,867.0,56.0,259.0,579.0,692.0,863.0
83,866.0,55.0,258.0,579.0,691.0,864.0
84,868.0,56.0,258.0,580.0,691.0,863.0
85,867.0,56.0,258.0,580.0,691.0,864.0
86,867.0,56.0,258.0,580.0,692.0,864.0
87,867.0,56.0,258.0,579.0,692.0,865.0
88,868.0,55.0,257.0,580.0,691.0,864.0
89,867.0,55.0,257.0,580.0,691.0,863.0
90,866.0,57.0,258.0,579.0,691.0,863.0
91,869.0,56.0,256.0,580.0,691.0,863.0
92,866.0,56.0,258.0,580.0,691.0,864.0
93,867.0,54.0,257.0,580.0,692.0,863.0
94,867.0,55.0,257.0,580.0,691.0,865.0
95,867.0,55.0,258.0,580.0,692.0,863.0
96,867.0,57.0,256.0,580.0,690.0,864.0
97,867.0,57.0,257.0,580.0,692.0,865.0
98,867.0,56.0,258.0,579.0,691.0,864.0
99,867.0,56.0,257.0,579.0,691.0,863.0
100,867.0,56.0,257.0,580.0,690.0,865.0
101,868.0,56.0,257.0,580.0,691.0,864.0
102,866.0,56.0,256.0,580.0,692.0,863.0
103,868.0,56.0,258.0,579.0,691.0,863.0
104,868.0,55.0,257.0,580.0,691.0,863.0
105,867.0,56.0,257.0,579.0,692.0,864.0
106,866.0,56.0,258.0,580.0,690.0,864.0
107,866.0,56.0,257.0,579.0,692.0,863.0
108,868.0,54.0,257.0,579.0,691.0,864.0
109,866.0,54.0,257.0,580.0,691.0,865.0
110,867.0,54.0,256.0,580.0,692.0,863.0
111,867.0,55.0,258.0,581.0,692.0,863.0
112,867.0,56.0,258.0,581.0,691.0,863.0
113,866.0,54.0,257.0,580.0,692.0,865.0
114,867.0,57.0,258.0,580.0,691.0,864.0
115,867.0,55.0,257.0,580.0,692.0,863.0
116,867.0,54.0,257.0,579.0,691.0,863.0
117,867.0,56.0,257.0,580.0,691.0,863.0
118,866.0,56.0,256.0,580.0,692.0,864.0
119,866.0,55.0,258.0,579.0,691.0,863.0
120,867.0,55.0,257.0,580.0,692.0,863.0
121,867.0,54.0,257.0,580.0,692.0,864.0
122,867.0,54.0,257.0,580.0,692.0,865.0
123,867.0,54.0,256.0,580.0,692.0,863.0
124,867.0,56.0,257.0,579.0,691.0,864.0
125,868.0,55.0,257.0,580.0,691.0,864.0
126,867.0,57.0,256.0,580.0,692.0,866.0
127,867.0,56.0,257.0,580.0,692.0,864.0
128,867.0,54.0,256.0,579.0,691.0,863.0
129,867.0,56.0,257.0,580.0,692.0,864.0
130,867.0,55.0,257.0,579.0,692.0,865.0
131,867.0,57.0,257.0,580.0,692.0,864.0
132,867.0,54.0,257.0,579.0,692.0,864.0
133,867.0,56.0,257.0,580.0,692.0,864.0
134,866.0,55.0,257.0,580.0,692.0,864.0
135,868.0,55.0,256.0,580.0,692.0,864.0
136,866.0,54.0,257.0,580.0,691.0,864.0
137,867.0,55.0,257.0,580.0,692.0,864.0
138,868.0,55.0,256.0,579.0,692.0,864.0
139,869.0,55.0,258.0,580.0,692.0,864.0
140,867.0,55.0,258.0,579.0,692.0,864.0
141,867.0,55.0,257.0,580.0,692.0,863.0
142,867.0,56.0,258.0,580.0,692.0,864.0
143,867.0,56.0,257.0,579.0,691.0,864.0
144,867.0,54.0,256.0,580.0,692.0,863.0
145,868.0,55.0,258.0,580.0,692.0,864.0
146,869.0,56.0,256.0,579.0,692.0,863.0
147,867.0,54.0,258.0,580.0,692.0,863.0
148,868.0,54.0,258.0,580.0,692.0,863.0
149,867.0,56.0,257.0,579.0,692.0,863.0
150,868.0,54.0,258.0,580.0,691.0,864.0
151,868.0,57.0,257.0,579.0,693.0,865.0
152,866.0,56.0,257.0,580.0,692.0,864.0
153,867.0,54.0,257.0,579.0,692.0,863.0
154,867.0,54.0,255.0,579.0,692.0,863.0
155,866.0,54.0,256.0,580.0,691.0,863.0
156,867.0,55.0,257.0,580.0,692.0,864.0
157,867.0,54.0,257.0,579.0,692.0,863.0
158,867.0,54.0,257.0,580.0,693.0,863.0
159,866.0,55.0,256.0,579.0,692.0,863.0
160,868.0,55.0,256.0,579.0,692.0,863.0
161,866.0,56.0,258.0,580.0,692.0,864.0
162,867.0,56.0,256.0,579.0,692.0,865.0
163,866.0,56.0,256.0,580.0,692.0,863.0
164,867.0,54.0,258.0,579.0,691.0,863.0
165,867.0,54.0,257.0,579.0,692.0,865.0
166,866.0,56.0,257.0,578.0,692.0,864.0
167,867.0,56.0,257.0,580.0,692.0,864.0
168,867.0,56.0,257.0,580.0,692.0,864.0
169,867.0,54.0,257.0,580.0,691.0,864.0
170,866.0,55.0,256.0,580.0,692.0,863.0
171,867.0,55.0,258.0,580.0,692.0,864.0
172,868.0,56.0,257.0,579.0,692.0,864.0
173,867.0,57.0,258.0,579.0,693.0,864.0
174,866.0,56.0,257.0,580.0,692.0,866.0
175,866.0,56.0,258.0,579.0,692.0,864.0
176,868.0,55.0,258.0,579.0,691.0,863.0
177,866.0,55.0,258.0,580.0,692.0,863.0
178,867.0,57.0,257.0,580.0,693.0,866.0
179,866.0,54.0,258.0,580.0,692.0,864.0
180,867.0,57.0,256.0,579.0,692.0,866.0
181,867.0,58.0,257.0,579.0,691.0,863.0
182,867.0,55.0,259.0,579.0,692.0,864.0
183,867.0,58.0,257.0,579.0,693.0,864.0
184,868.0,56.0,258.0,579.0,692.0,864.0
185,869.0,55.0,257.0,580.0,692.0,864.0
186,866.0,55.0,256.0,580.0,692.0,864.0
187,867.0,55.0,258.0,580.0,691.0,865.0
188,866.0,57.0,257.0,580.0,693.0,864.0
189,867.0,55.0,258.0,579.0,692.0,864.0
190,867.0,57.0,257.0,578.0,692.0,864.0
191,867.0,55.0,257.0,579.0,691.0,864.0
192,867.0,54.0,257.0,579.0,692.0,863.0
193,868.0,57.0,258.0,579.0,692.0,863.0
194,867.0,56.0,257.0,579.0,692.0,863.0
195,868.0,56.0,259.0,579.0,693.0,864.0
196,867.0,56.0,257.0,580.0,693.0,865.0
197,867.0,57.0,257.0,579.0,692.0,863.0
198,867.0,56.0,259.0,579.0,693.0,863.0
199,866.0,55.0,257.0,580.0,693.0,865.0
200,867.0,55.0,258.0,579.0,693.0,863.0
201,867.0,56.0,259.0,579.0,693.0,864.0
202,868.0,54.0,259.0,580.0,693.0,866.0
203,866.0,56.0,259.0,580.0,692.0,864.0
204,866.0,55.0,259.0,579.0,693.0,864.0
205,867.0,57.0,259.0,579.0,693.0,863.0
206,867.0,55.0,259.0,579.0,693.0,863.0
207,867.0,56.0,259.0,579.0,692.0,863.0
208,866.0,54.0,258.0,580.0,693.0,863.0
209,866.0,55.0,259.0,580.0,693.0,863.0
210,867.0,55.0,257.0,579.0,692.0,864.0
211,866.0,57.0,257.0,579.0,692.0,863.0
212,866.0,56.0,258.0,580.0,692.0,863.0
213,867.0,56.0,257.0,580.0,692.0,863.0
214,866.0,55.0,258.0,580.0,692.0,864.0
215,866.0,55.0,258.0,580.0,693.0,864.0
216,867.0,55.0,258.0,580.0,693.0,863.0
217,867.0,56.0,258.0,579.0,693.0,863.0
218,867.0,56.0,259.0,578.0,693.0,863.0
219,867.0,55.0,258.0,579.0,693.0,864.0
220,866.0,56.0,256.0,579.0,693.0,865.0
221,868.0,55.0,257.0,579.0,693.0,863.0
222,868.0,56.0,258.0,580.0,692.0,863.0
223,867.0,55.0,256.0,580.0,694.0,865.0
224,867.0,54.0,257.0,579.0,692.0,866.0
225,867.0,53.0,258.0,578.0,694.0,865.0
226,867.0,54.0,257.0,579.0,693.0,863.0
227,867.0,56.0,257.0,579.0,693.0,865.0
228,867.0,54.0,259.0,579.0,693.0,864.0
229,867.0,54.0,259.0,580.0,692.0,864.0
230,867.0,56.0,259.0,579.0,693.0,863.0
231,868.0,54.0,259.0,580.0,693.0,864.0
232,866.0,55.0,256.0,578.0,693.0,864.0
233,868.0,55.0,257.0,579.0,693.0,864.0
234,867.0,56.0,257.0,580.0,693.0,864.0
235,867.0,55.0,257.0,579.0,692.0,864.0
236,866.0,56.0,259.0,579.0,693.0,863.0
237,868.0,56.0,258.0,580.0,693.0,863.0
238,867.0,54.0,259.0,579.0,693.0,864.0
239,866.0,56.0,257.0,580.0,693.0,864.0
240,867.0,55.0,259.0,580.0,693.0,864.0
241,867.0,55.0,259.0,579.0,693.0,864.0
242,866.0,56.0,259.0,579.0,692.0,863.0
243,867.0,55.0,258.0,580.0,692.0,864.0
244,866.0,55.0,260.0,580.0,693.0,864.0
245,867.0,54.0,258.0,579.0,692.0,864.0
246,867.0,56.0,259.0,579.0,693.0,864.0
247,868.0,54.0,259.0,579.0,693.0,865.0
248,866.0,55.0,259.0,579.0,693.0,864.0
249,867.0,54.0,260.0,579.0,692.0,864.0
250,867.0,54.0,260.0,579.0,693.0,864.0
251,868.0,54.0,260.0,579.0,693.0,864.0
252,867.0,56.0,261.0,579.0,692.0,864.0
253,867.0,54.0,260.0,579.0,693.0,863.0
254,867.0,56.0,259.0,579.0,693.0,864.0
255,867.0,56.0,259.0,580.0,693.0,864.0
256,866.0,55.0,259.0,579.0,692.0,864.0
257,867.0,55.0,258.0,580.0,693.0,863.0
258,867.0,55.0,256.0,580.0,692.0,864.0
259,866.0,55.0,258.0,580.0,693.0,863.0
260,867.0,54.0,260.0,579.0,693.0,864.0
261,868.0,56.0,258.0,579.0,693.0,863.0
262,867.0,56.0,258.0,580.0,694.0,864.0
263,867.0,54.0,257.0,580.0,694.0,864.0
264,867.0,57.0,258.0,580.0,693.0,864.0
265,867.0,55.0,260.0,579.0,694.0,864.0
266,868.0,57.0,258.0,579.0,694.0,863.0
267,867.0,56.0,258.0,580.0,693.0,864.0
268,867.0,55.0,259.0,579.0,692.0,864.0
269,866.0,55.0,257.0,580.0,693.0,866.0
270,867.0,55.0,258.0,580.0,694.0,864.0
271,867.0,55.0,258.0,580.0,694.0,866.0
272,867.0,56.0,258.0,579.0,694.0,863.0
273,867.0,54.0,257.0,580.0,694.0,864.0
274,866.0,56.0,257.0,580.0,693.0,865.0
275,867.0,56.0,259.0,579.0,694.0,864.0
276,866.0,56.0,257.0,580.0,693.0,864.0
277,867.0,56.0,259.0,580.0,694.0,864.0
278,866.0,57.0,258.0,579.0,693.0,864.0
279,866.0,56.0,258.0,580.0,694.0,864.0
280,867.0,54.0,258.0,580.0,693.0,864.0
281,867.0,57.0,259.0,580.0,694.0,864.0
282,866.0,55.0,259.0,579.0,693.0,863.0
283,867.0,56.0,258.0,579.0,694.0,864.0
284,868.0,55.0,258.0,580.0,693.0,864.0
285,868.0,55.0,259.0,579.0,694.0,863.0
286,866.0,55.0,258.0,579.0,693.0,864.0
287,867.0,55.0,259.0,580.0,694.0,864.0
288,867.0,55.0,258.0,580.0,694.0,863.0
289,867.0,57.0,259.0,580.0,694.0,866.0
290,866.0,56.0,259.0,579.0,694.0,863.0
291,867.0,55.0,258.0,579.0,695.0,864.0
292,867.0,57.0,258.0,579.0,694.0,863.0
293,868.0,56.0,257.0,580.0,694.0,863.0
294,867.0,56.0,258.0,580.0,694.0,865.0
295,868.0,57.0,259.0,580.0,694.0,863.0
296,868.0,57.0,259.0,579.0,694.0,864.0
297,867.0,54.0,258.0,580.0,694.0,863.0
298,869.0,56.0,257.0,578.0,694.0,864.0
299,867.0,56.0,257.0,579.0,694.0,864.0
300,866.0,55.0,260.0,580.0,694.0,864.0
301,866.0,54.0,260.0,579.0,694.0,863.0
302,867.0,56.0,259.0,580.0,694.0,863.0
303,866.0,56.0,259.0,581.0,694.0,863.0
304,868.0,54.0,259.0,580.0,693.0,863.0
305,869.0,56.0,257.0,581.0,694.0,863.0
306,866.0,55.0,256.0,581.0,694.0,864.0
307,867.0,57.0,257.0,580.0,694.0,864.0
308,866.0,56.0,258.0,580.0,694.0,864.0
309,866.0,56.0,260.0,580.0,694.0,862.0
310,867.0,54.0,257.0,580.0,694.0,864.0
311,867.0,57.0,257.0,581.0,693.0,864.0
312,866.0,55.0,258.0,580.0,695.0,864.0
313,867.0,57.0,257.0,580.0,694.0,864.0
314,867.0,55.0,258.0,580.0,694.0,864.0
315,867.0,54.0,257.0,579.0,694.0,865.0
316,866.0,54.0,258.0,581.0,694.0,864.0
317,867.0,56.0,258.0,581.0,694.0,863.0
318,867.0,56.0,257.0,581.0,695.0,863.0
319,865.0,54.0,257.0,580.0,694.0,863.0
320,866.0,57.0,257.0,580.0,695.0,863.0
321,867.0,55.0,258.0,581.0,694.0,864.0
322,867.0,55.0,256.0,581.0,694.0,864.0
323,867.0,55.0,257.0,580.0,694.0,863.0
324,867.0,55.0,256.0,580.0,694.0,863.0
325,868.0,56.0,257.0,581.0,694.0,863.0
326,867.0,56.0,259.0,581.0,695.0,864.0
327,867.0,55.0,259.0,581.0,694.0,863.0
328,867.0,57.0,257.0,580.0,694.0,866.0
329,866.0,56.0,257.0,580.0,694.0,864.0
330,867.0,56.0,257.0,580.0,694.0,865.0
331,867.0,56.0,256.0,579.0,694.0,863.0
332,867.0,56.0,257.0,579.0,695.0,864.0
333,867.0,56.0,256.0,580.0,695.0,864.0
334,867.0,54.0,258.0,580.0,694.0,864.0
335,868.0,56.0,258.0,580.0,694.0,863.0
336,867.0,57.0,257.0,580.0,694.0,864.0
337,867.0,55.0,257.0,580.0,694.0,863.0
338,867.0,55.0,256.0,579.0,694.0,864.0
339,867.0,55.0,259.0,580.0,694.0,863.0
340,868.0,56.0,258.0,580.0,695.0,863.0
341,867.0,54.0,259.0,580.0,694.0,866.0
342,867.0,55.0,258.0,580.0,694.0,863.0
343,867.0,56.0,259.0,580.0,694.0,863.0
344,866.0,56.0,258.0,579.0,694.0,863.0
345,867.0,56.0,259.0,580.0,694.0,864.0
346,868.0,55.0,258.0,580.0,694.0,863.0
347,867.0,57.0,258.0,581.0,695.0,865.0
348,866.0,55.0,259.0,580.0,695.0,865.0
349,867.0,57.0,257.0,580.0,695.0,864.0
350,865.0,57.0,257.0,580.0,694.0,866.0
351,866.0,55.0,258.0,580.0,695.0,864.0
352,866.0,55.0,258.0,580.0,694.0,865.0
353,868.0,56.0,258.0,581.0,694.0,866.0
354,866.0,55.0,257.0,580.0,694.0,863.0
355,866.0,58.0,256.0,580.0,694.0,864.0
356,867.0,56.0,256.0,580.0,693.0,863.0
357,869.0,57.0,258.0,580.0,694.0,864.0
358,866.0,57.0,258.0,581.0,695.0,864.0
359,866.0,57.0,258.0,580.0,695.0,864.0
360,868.0,58.0,256.0,581.0,695.0,866.0
361,867.0,56.0,258.0,580.0,694.0,863.0
362,865.0,56.0,258.0,580.0,694.0,863.0
363,866.0,55.0,257.0,581.0,694.0,863.0
364,867.0,57.0,258.0,581.0,694.0,864.0
365,867.0,57.0,258.0,579.0,695.0,863.0
366,865.0,56.0,258.0,580.0,695.0,866.0
367,867.0,54.0,258.0,581.0,694.0,863.0
368,867.0,56.0,258.0,580.0,695.0,864.0
369,867.0,56.0,258.0,581.0,694.0,864.0
370,866.0,55.0,257.0,579.0,695.0,863.0
371,866.0,54.0,259.0,580.0,695.0,863.0
372,868.0,55.0,258.0,579.0,695.0,864.0
373,866.0,55.0,257.0,580.0,695.0,864.0
374,867.0,56.0,256.0,580.0,695.0,865.0
375,866.0,57.0,256.0,580.0,695.0,863.0
376,867.0,56.0,257.0,579.0,694.0,865.0
377,866.0,57.0,258.0,580.0,695.0,864.0
378,867.0,56.0,256.0,581.0,694.0,863.0
379,866.0,54.0,257.0,581.0,694.0,864.0
380,866.0,57.0,259.0,580.0,695.0,863.0
381,867.0,56.0,258.0,580.0,694.0,864.0
382,865.0,56.0,259.0,580.0,693.0,863.0
383,867.0,57.0,259.0,580.0,694.0,864.0
384,866.0,57.0,258.0,580.0,695.0,866.0
385,867.0,55.0,257.0,580.0,694.0,863.0
386,866.0,55.0,257.0,580.0,695.0,863.0
387,867.0,55.0,256.0,580.0,694.0,864.0
388,866.0,54.0,258.0,580.0,694.0,866.0
389,867.0,56.0,258.0,580.0,694.0,864.0
390,868.0,55.0,257.0,580.0,694.0,863.0
391,867.0,54.0,258.0,580.0,694.0,863.0
392,866.0,56.0,260.0,580.0,695.0,863.0
393,866.0,56.0,261.0,580.0,694.0,864.0
394,867.0,56.0,261.0,580.0,695.0,863.0
395,867.0,55.0,262.0,581.0,694.0,863.0
396,867.0,56.0,260.0,581.0,694.0,864.0
397,867.0,56.0,261.0,580.0,695.0,864.0
398,867.0,54.0,261.0,580.0,694.0,865.0
399,865.0,55.0,259.0,580.0,693.0,863.0
400,869.0,54.0,258.0,581.0,695.0,864.0
401,867.0,56.0,258.0,580.0,695.0,863.0
402,867.0,56.0,259.0,580.0,695.0,863.0
403,866.0,56.0,258.0,579.0,695.0,863.0
404,866.0,55.0,258.0,580.0,695.0,863.0
405,866.0,53.0,258.0,581.0,695.0,864.0
406,866.0,55.0,258.0,580.0,695.0,863.0
407,866.0,54.0,256.0,580.0,695.0,863.0
408,866.0,55.0,258.0,581.0,695.0,863.0
409,866.0,56.0,258.0,579.0,695.0,864.0
410,866.0,55.0,259.0,580.0,695.0,864.0
411,867.0,55.0,258.0,581.0,696.0,864.0
412,868.0,56.0,259.0,580.0,694.0,864.0
413,867.0,56.0,258.0,580.0,694.0,864.0
414,866.0,54.0,259.0,581.0,695.0,863.0
415,866.0,54.0,259.0,581.0,694.0,863.0
416,867.0,54.0,259.0,581.0,695.0,864.0
417,867.0,54.0,258.0,580.0,695.0,864.0
418,868.0,56.0,259.0,580.0,695.0,863.0
419,867.0,56.0,259.0,580.0,695.0,865.0
420,867.0,56.0,259.0,580.0,695.0,865.0
421,866.0,55.0,258.0,580.0,694.0,863.0
422,867.0,56.0,259.0,580.0,695.0,864.0
423,867.0,54.0,259.0,581.0,695.0,863.0
424,866.0,56.0,259.0,579.0,695.0,864.0
425,867.0,56.0,259.0,581.0,695.0,865.0
426,867.0,54.0,258.0,580.0,695.0,863.0
427,868.0,54.0,257.0,580.0,694.0,864.0
428,867.0,55.0,259.0,581.0,694.0,863.0
429,866.0,55.0,259.0,580.0,695.0,863.0
430,868.0,57.0,257.0,581.0,695.0,863.0
431,866.0,56.0,257.0,580.0,695.0,864.0
432,867.0,55.0,259.0,580.0,695.0,864.0
433,867.0,55.0,259.0,581.0,695.0,864.0
434,867.0,55.0,259.0,580.0,695.0,863.0
435,867.0,55.0,259.0,580.0,695.0,864.0
436,867.0,55.0,259.0,581.0,695.0,865.0
437,866.0,54.0,259.0,581.0,694.0,864.0
438,866.0,55.0,258.0,579.0,695.0,865.0
439,866.0,56.0,258.0,580.0,695.0,864.0
440,867.0,54.0,259.0,580.0,694.0,866.0
441,866.0,54.0,257.0,580.0,695.0,863.0
442,866.0,55.0,257.0,579.0,695.0,864.0
443,867.0,54.0,257.0,579.0,694.0,864.0
444,868.0,54.0,259.0,581.0,694.0,864.0
445,867.0,57.0,257.0,581.0,694.0,864.0
446,867.0,56.0,258.0,580.0,695.0,864.0
447,867.0,54.0,257.0,581.0,696.0,864.0
448,866.0,55.0,258.0,580.0,695.0,864.0
449,866.0,54.0,259.0,581.0,695.0,864.0
450,866.0,56.0,258.0,580.0,695.0,864.0
451,867.0,55.0,258.0,581.0,696.0,864.0
452,866.0,56.0,258.0,581.0,696.0,866.0
453,865.0,54.0,258.0,581.0,695.0,864.0
454,869.0,56.0,258.0,581.0,696.0,864.0
455,866.0,56.0,258.0,580.0,696.0,865.0
456,867.0,56.0,257.0,580.0,695.0,865.0
457,868.0,56.0,258.0,580.0,695.0,865.0
458,867.0,57.0,257.0,580.0,694.0,863.0
459,867.0,55.0,258.0,579.0,695.0,864.0
460,867.0,57.0,257.0,581.0,695.0,863.0
461,867.0,55.0,258.0,581.0,694.0,865.0
462,867.0,56.0,259.0,581.0,696.0,864.0
463,867.0,57.0,257.0,581.0,695.0,864.0
464,867.0,57.0,259.0,579.0,696.0,865.0
465,866.0,56.0,258.0,580.0,695.0,864.0
466,868.0,56.0,258.0,580.0,696.0,864.0
467,868.0,56.0,258.0,581.0,696.0,863.0
468,867.0,55.0,258.0,579.0,695.0,864.0
469,867.0,56.0,259.0,581.0,695.0,864.0
470,867.0,56.0,258.0,579.0,695.0,863.0
471,867.0,56.0,258.0,581.0,696.0,864.0
472,866.0,56.0,258.0,580.0,696.0,865.0
473,867.0,56.0,258.0,579.0,696.0,863.0
474,867.0,56.0,259.0,580.0,695.0,864.0
475,867.0,54.0,260.0,580.0,695.0,864.0
476,867.0,54.0,258.0,580.0,696.0,864.0
477,866.0,56.0,258.0,579.0,696.0,864.0
478,867.0,56.0,260.0,580.0,695.0,866.0
479,866.0,55.0,261.0,579.0,695.0,864.0
480,866.0,55.0,260.0,581.0,695.0,863.0
481,867.0,57.0,261.0,580.0,696.0,865.0
482,867.0,56.0,259.0,580.0,696.0,863.0
483,867.0,55.0,259.0,581.0,696.0,864.0
484,867.0,56.0,259.0,580.0,695.0,866.0
485,866.0,56.0,260.0,580.0,696.0,864.0
486,867.0,56.0,258.0,580.0,696.0,863.0
487,867.0,57.0,258.0,580.0,696.0,865.0
488,867.0,55.0,259.0,580.0,696.0,863.0
489,866.0,56.0,259.0,580.0,696.0,864.0
490,866.0,56.0,259.0,580.0,696.0,865.0
491,867.0,56.0,258.0,580.0,696.0,864.0
492,868.0,55.0,258.0,580.0,696.0,864.0
493,866.0,56.0,259.0,580.0,696.0,864.0
494,867.0,56.0,259.0,580.0,696.0,863.0
495,866.0,55.0,258.0,580.0,696.0,865.0
496,868.0,55.0,258.0,581.0,696.0,863.0
497,866.0,56.0,260.0,580.0,696.0,865.0
498,867.0,55.0,259.0,581.0,697.0,864.0
499,867.0,55.0,259.0,580.0,696.0,863.0
500,866.0,56.0,258.0,581.0,696.0,864.0
501,867.0,56.0,259.0,580.0,696.0,864.0
502,866.0,56.0,259.0,580.0,696.0,864.0
503,867.0,54.0,258.0,579.0,696.0,865.0
504,866.0,56.0,259.0,581.0,696.0,864.0
505,867.0,55.0,258.0,580.0,696.0,864.0
506,866.0,55.0,259.0,580.0,696.0,864.0
507,867.0,55.0,259.0,580.0,697.0,863.0
508,867.0,56.0,259.0,580.0,696.0,863.0
509,868.0,55.0,259.0,580.0,696.0,863.0
510,867.0,56.0,258.0,580.0,696.0,864.0
511,866.0,56.0,259.0,579.0,697.0,864.0
512,868.0,56.0,259.0,579.0,696.0,863.0
513,868.0,54.0,260.0,581.0,696.0,864.0
514,868.0,55.0,259.0,580.0,697.0,863.0
515,867.0,54.0,259.0,580.0,695.0,863.0
516,867.0,56.0,260.0,580.0,697.0,865.0
517,867.0,55.0,259.0,580.0,696.0,863.0
518,867.0,56.0,258.0,580.0,696.0,863.0
519,867.0,56.0,260.0,580.0,696.0,865.0
520,866.0,56.0,259.0,580.0,696.0,864.0
521,866.0,55.0,259.0,579.0,696.0,864.0
522,868.0,56.0,257.0,580.0,696.0,864.0
523,868.0,55.0,260.0,580.0,696.0,863.0
524,868.0,56.0,259.0,581.0,695.0,863.0
525,867.0,55.0,259.0,579.0,696.0,866.0
526,868.0,56.0,260.0,581.0,696.0,863.0
527,867.0,57.0,259.0,580.0,697.0,864.0
528,867.0,56.0,260.0,580.0,696.0,864.0
529,868.0,57.0,259.0,579.0,696.0,864.0
530,867.0,56.0,259.0,579.0,697.0,863.0
531,866.0,54.0,259.0,580.0,697.0,864.0
532,867.0,56.0,259.0,580.0,697.0,866.0
533,867.0,55.0,259.0,581.0,696.0,866.0
534,867.0,54.0,258.0,580.0,697.0,863.0
535,867.0,55.0,259.0,579.0,697.0,863.0
