,Value1,Value2,Value3,Value4,Value5,Value6
71,285.0,70.0,41.0,702.0,53.0,848.0
72,285.0,71.0,40.0,702.0,54.0,848.0
73,285.0,71.0,40.0,702.0,54.0,848.0
74,285.0,71.0,41.0,702.0,53.0,848.0
75,285.0,71.0,41.0,702.0,54.0,847.0
76,285.0,71.0,41.0,703.0,53.0,848.0
77,286.0,71.0,40.0,702.0,53.0,848.0
78,285.0,71.0,41.0,702.0,54.0,848.0
79,285.0,72.0,40.0,702.0,53.0,849.0
80,285.0,70.0,40.0,702.0,54.0,848.0
81,285.0,71.0,40.0,703.0,53.0,849.0
82,285.0,71.0,40.0,702.0,53.0,848.0
83,286.0,70.0,41.0,702.0,53.0,848.0
84,285.0,71.0,41.0,702.0,53.0,849.0
85,285.0,71.0,40.0,702.0,54.0,848.0
86,285.0,71.0,42.0,703.0,53.0,848.0
87,285.0,70.0,42.0,702.0,53.0,849.0
88,285.0,71.0,40.0,702.0,53.0,848.0
89,285.0,70.0,41.0,702.0,53.0,849.0
90,285.0,70.0,42.0,703.0,53.0,849.0
91,285.0,71.0,41.0,703.0,53.0,848.0
92,285.0,70.0,41.0,702.0,53.0,849.0
93,285.0,70.0,41.0,702.0,53.0,848.0
94,285.0,70.0,41.0,703.0,54.0,849.0
95,285.0,70.0,41.0,702.0,54.0,849.0
96,285.0,71.0,41.0,702.0,54.0,849.0
97,285.0,70.0,41.0,702.0,54.0,848.0
98,285.0,70.0,40.0,702.0,53.0,848.0
99,285.0,71.0,40.0,703.0,54.0,848.0
100,285.0,70.0,42.0,703.0,54.0,848.0
101,285.0,70.0,41.0,702.0,53.0,848.0
102,285.0,70.0,41.0,703.0,54.0,848.0
103,284.0,70.0,42.0,703.0,53.0,849.0
104,285.0,70.0,40.0,702.0,53.0,848.0
105,285.0,70.0,41.0,703.0,54.0,848.0
106,285.0,70.0,41.0,703.0,53.0,848.0
107,285.0,71.0,42.0,703.0,53.0,848.0
108,285.0,69.0,41.0,702.0,53.0,848.0
109,285.0,70.0,40.0,702.0,53.0,848.0
110,284.0,70.0,42.0,703.0,53.0,849.0
111,285.0,70.0,41.0,703.0,53.0,849.0
112,285.0,71.0,42.0,702.0,54.0,848.0
113,285.0,70.0,41.0,703.0,53.0,848.0
114,285.0,69.0,41.0,703.0,53.0,848.0
115,285.0,70.0,41.0,702.0,53.0,848.0
116,286.0,70.0,41.0,703.0,54.0,848.0
117,284.0,70.0,41.0,702.0,54.0,849.0
118,285.0,71.0,42.0,703.0,53.0,849.0
119,285.0,70.0,41.0,702.0,53.0,849.0
120,285.0,70.0,41.0,703.0,54.0,849.0
121,285.0,71.0,41.0,703.0,54.0,848.0
122,285.0,70.0,41.0,703.0,53.0,848.0
123,284.0,70.0,41.0,703.0,54.0,848.0
124,285.0,71.0,40.0,703.0,54.0,849.0
125,285.0,69.0,42.0,703.0,53.0,848.0
126,285.0,71.0,41.0,703.0,53.0,849.0
127,285.0,70.0,40.0,703.0,53.0,849.0
128,285.0,70.0,41.0,703.0,53.0,849.0
129,285.0,70.0,41.0,703.0,54.0,849.0
130,285.0,70.0,40.0,703.0,53.0,848.0
131,285.0,71.0,40.0,703.0,54.0,848.0
132,285.0,70.0,40.0,703.0,53.0,848.0
133,285.0,70.0,41.0,703.0,53.0,848.0
134,285.0,71.0,40.0,703.0,54.0,848.0
135,285.0,69.0,40.0,704.0,53.0,849.0
136,285.0,70.0,40.0,703.0,54.0,848.0
137,284.0,70.0,41.0,703.0,53.0,848.0
138,285.0,70.0,41.0,703.0,54.0,849.0
139,285.0,70.0,40.0,704.0,54.0,847.0
140,285.0,69.0,41.0,703.0,53.0,849.0
141,285.0,71.0,40.0,703.0,54.0,849.0
142,285.0,69.0,40.0,703.0,53.0,849.0
143,285.0,71.0,42.0,703.0,54.0,848.0
144,285.0,71.0,41.0,703.0,53.0,847.0
145,285.0,70.0,41.0,703.0,54.0,848.0
146,285.0,69.0,41.0,704.0,52.0,848.0
147,284.0,71.0,41.0,703.0,54.0,848.0
148,284.0,71.0,40.0,703.0,53.0,849.0
149,285.0,71.0,40.0,703.0,53.0,848.0
150,285.0,70.0,41.0,703.0,53.0,849.0
151,285.0,71.0,40.0,703.0,53.0,849.0
152,286.0,69.0,41.0,703.0,53.0,849.0
153,286.0,71.0,41.0,703.0,53.0,848.0
154,286.0,70.0,40.0,704.0,53.0,848.0
155,286.0,70.0,41.0,703.0,53.0,848.0
156,286.0,70.0,41.0,703.0,54.0,848.0
157,286.0,71.0,41.0,704.0,53.0,848.0
158,286.0,71.0,42.0,704.0,53.0,849.0
159,286.0,70.0,40.0,704.0,54.0,848.0
160,285.0,70.0,42.0,704.0,53.0,849.0
161,286.0,70.0,42.0,704.0,53.0,848.0
162,286.0,70.0,41.0,703.0,53.0,848.0
163,286.0,70.0,41.0,704.0,53.0,849.0
164,286.0,70.0,41.0,703.0,53.0,848.0
165,286.0,71.0,41.0,704.0,53.0,849.0
166,286.0,70.0,41.0,704.0,53.0,848.0
167,285.0,70.0,41.0,704.0,53.0,848.0
168,285.0,70.0,40.0,704.0,54.0,848.0
169,286.0,70.0,40.0,704.0,54.0,848.0
170,286.0,70.0,41.0,704.0,53.0,849.0
171,286.0,70.0,40.0,704.0,54.0,848.0
172,285.0,71.0,42.0,704.0,53.0,849.0
173,286.0,70.0,41.0,703.0,53.0,848.0
174,286.0,70.0,40.0,704.0,53.0,848.0
175,286.0,70.0,41.0,704.0,54.0,849.0
176,286.0,71.0,41.0,703.0,54.0,849.0
177,286.0,70.0,40.0,703.0,54.0,848.0
178,286.0,69.0,41.0,704.0,53.0,848.0
179,286.0,70.0,41.0,704.0,53.0,848.0
180,286.0,70.0,42.0,704.0,54.0,848.0
181,287.0,70.0,41.0,705.0,53.0,848.0
182,287.0,71.0,41.0,704.0,53.0,848.0
183,287.0,70.0,42.0,704.0,53.0,848.0
184,286.0,71.0,40.0,704.0,54.0,848.0
185,287.0,71.0,41.0,704.0,53.0,848.0
186,286.0,71.0,41.0,704.0,53.0,849.0
187,286.0,70.0,41.0,704.0,53.0,848.0
188,287.0,70.0,41.0,705.0,54.0,848.0
189,286.0,70.0,41.0,705.0,53.0,848.0
190,287.0,70.0,40.0,705.0,53.0,847.0
191,286.0,70.0,41.0,705.0,54.0,849.0
192,286.0,71.0,41.0,704.0,53.0,848.0
193,286.0,71.0,40.0,705.0,53.0,849.0
194,286.0,71.0,41.0,705.0,53.0,848.0
195,286.0,70.0,41.0,705.0,54.0,848.0
196,286.0,71.0,40.0,704.0,54.0,849.0
197,287.0,71.0,40.0,705.0,53.0,848.0
198,286.0,70.0,41.0,705.0,53.0,849.0
199,287.0,70.0,41.0,705.0,53.0,848.0
200,286.0,71.0,41.0,705.0,53.0,848.0
201,287.0,71.0,41.0,705.0,54.0,848.0
202,286.0,71.0,40.0,704.0,54.0,848.0
203,286.0,70.0,41.0,705.0,54.0,848.0
204,286.0,70.0,41.0,705.0,54.0,849.0
205,286.0,71.0,41.0,705.0,53.0,848.0
206,286.0,70.0,40.0,705.0,54.0,849.0
207,286.0,69.0,42.0,705.0,54.0,848.0
208,286.0,70.0,41.0,706.0,54.0,848.0
209,286.0,70.0,40.0,705.0,54.0,849.0
210,286.0,71.0,40.0,705.0,53.0,849.0
211,287.0,70.0,40.0,706.0,53.0,848.0
212,286.0,70.0,41.0,705.0,53.0,848.0
213,286.0,70.0,42.0,706.0,53.0,848.0
214,287.0,70.0,41.0,705.0,54.0,849.0
215,287.0,71.0,41.0,705.0,53.0,848.0
216,286.0,71.0,40.0,705.0,53.0,848.0
217,286.0,70.0,40.0,706.0,54.0,849.0
218,286.0,71.0,40.0,706.0,54.0,848.0
219,287.0,70.0,41.0,706.0,54.0,848.0
220,287.0,71.0,40.0,706.0,53.0,848.0
221,286.0,70.0,41.0,706.0,54.0,849.0
222,287.0,70.0,41.0,706.0,53.0,849.0
223,287.0,70.0,42.0,706.0,54.0,849.0
224,287.0,71.0,41.0,706.0,54.0,848.0
225,286.0,70.0,41.0,706.0,53.0,849.0
226,286.0,69.0,41.0,705.0,53.0,848.0
227,286.0,70.0,41.0,706.0,53.0,848.0
228,286.0,70.0,40.0,706.0,54.0,849.0
229,286.0,70.0,41.0,706.0,53.0,848.0
230,286.0,69.0,41.0,706.0,53.0,848.0
231,286.0,70.0,41.0,706.0,54.0,849.0
232,287.0,70.0,41.0,706.0,54.0,849.0
233,287.0,70.0,41.0,706.0,53.0,848.0
234,287.0,70.0,40.0,706.0,53.0,848.0
235,287.0,69.0,41.0,707.0,53.0,848.0
236,287.0,69.0,41.0,706.0,54.0,848.0
237,287.0,70.0,41.0,706.0,53.0,848.0
238,286.0,69.0,40.0,706.0,53.0,848.0
239,287.0,70.0,40.0,706.0,54.0,848.0
240,286.0,70.0,40.0,706.0,54.0,848.0
241,286.0,69.0,41.0,706.0,54.0,848.0
242,287.0,69.0,41.0,706.0,53.0,848.0
243,287.0,69.0,41.0,706.0,54.0,849.0
244,287.0,69.0,42.0,706.0,53.0,848.0
245,287.0,70.0,41.0,706.0,54.0,848.0
246,287.0,69.0,40.0,707.0,53.0,849.0
247,286.0,70.0,41.0,707.0,53.0,848.0
248,287.0,70.0,41.0,707.0,54.0,849.0
249,286.0,69.0,41.0,707.0,53.0,848.0
250,287.0,69.0,42.0,707.0,53.0,849.0
251,287.0,69.0,41.0,706.0,54.0,848.0
252,287.0,70.0,42.0,706.0,53.0,848.0
253,287.0,70.0,40.0,706.0,53.0,849.0
254,287.0,69.0,40.0,706.0,53.0,848.0
255,287.0,70.0,41.0,706.0,54.0,847.0
256,287.0,69.0,40.0,706.0,53.0,848.0
257,288.0,69.0,41.0,706.0,54.0,849.0
258,287.0,69.0,41.0,707.0,54.0,848.0
259,287.0,68.0,41.0,706.0,53.0,849.0
260,288.0,68.0,41.0,706.0,54.0,849.0
261,287.0,69.0,41.0,707.0,53.0,848.0
262,287.0,69.0,40.0,706.0,54.0,848.0
263,288.0,69.0,40.0,707.0,53.0,849.0
264,287.0,68.0,41.0,706.0,53.0,849.0
265,287.0,69.0,41.0,706.0,53.0,848.0
266,288.0,69.0,41.0,706.0,54.0,848.0
267,287.0,69.0,41.0,707.0,54.0,848.0
268,287.0,69.0,40.0,706.0,53.0,849.0
269,287.0,70.0,41.0,706.0,53.0,848.0
270,287.0,70.0,41.0,706.0,53.0,848.0
271,288.0,69.0,41.0,707.0,54.0,848.0
272,287.0,68.0,41.0,707.0,53.0,848.0
273,287.0,69.0,41.0,707.0,54.0,847.0
274,287.0,69.0,40.0,707.0,54.0,849.0
275,287.0,70.0,41.0,706.0,53.0,848.0
276,288.0,69.0,41.0,706.0,54.0,848.0
277,288.0,69.0,41.0,706.0,54.0,848.0
278,288.0,69.0,41.0,706.0,53.0,848.0
279,288.0,69.0,41.0,707.0,54.0,848.0
280,288.0,68.0,41.0,707.0,53.0,848.0
281,287.0,68.0,40.0,707.0,54.0,848.0
282,287.0,69.0,41.0,707.0,53.0,848.0
283,287.0,70.0,41.0,707.0,54.0,848.0
284,288.0,69.0,40.0,707.0,54.0,848.0
285,288.0,69.0,41.0,707.0,53.0,849.0
286,288.0,69.0,41.0,706.0,53.0,848.0
287,288.0,68.0,41.0,707.0,53.0,848.0
288,287.0,69.0,41.0,707.0,53.0,848.0
289,287.0,68.0,41.0,707.0,54.0,848.0
290,287.0,69.0,40.0,706.0,53.0,848.0
291,287.0,68.0,41.0,707.0,54.0,848.0
292,287.0,69.0,41.0,706.0,53.0,848.0
293,287.0,68.0,41.0,707.0,54.0,848.0
294,287.0,69.0,40.0,706.0,53.0,848.0
295,287.0,69.0,41.0,707.0,54.0,848.0
296,287.0,68.0,41.0,707.0,54.0,848.0
297,287.0,69.0,40.0,706.0,53.0,848.0
298,287.0,68.0,41.0,707.0,53.0,848.0
299,287.0,70.0,41.0,707.0,54.0,848.0
300,288.0,69.0,41.0,707.0,53.0,848.0
301,288.0,69.0,41.0,707.0,54.0,848.0
302,288.0,69.0,40.0,706.0,54.0,848.0
303,288.0,69.0,41.0,707.0,54.0,848.0
304,288.0,69.0,41.0,707.0,54.0,848.0
305,288.0,70.0,41.0,706.0,53.0,848.0
306,287.0,69.0,41.0,707.0,54.0,848.0
307,288.0,69.0,41.0,707.0,54.0,849.0
308,288.0,68.0,41.0,707.0,53.0,848.0
309,288.0,69.0,41.0,706.0,54.0,848.0
310,288.0,69.0,40.0,707.0,53.0,849.0
311,288.0,69.0,40.0,706.0,53.0,848.0
312,288.0,70.0,41.0,706.0,53.0,848.0
313,288.0,69.0,41.0,706.0,53.0,847.0
314,288.0,69.0,41.0,706.0,53.0,848.0
315,288.0,68.0,42.0,707.0,53.0,849.0
316,288.0,69.0,42.0,706.0,53.0,847.0
317,288.0,68.0,41.0,706.0,54.0,849.0
318,288.0,69.0,40.0,706.0,54.0,848.0
319,288.0,69.0,41.0,706.0,54.0,848.0
320,289.0,69.0,40.0,706.0,53.0,848.0
321,289.0,68.0,41.0,707.0,54.0,848.0
322,288.0,68.0,40.0,706.0,54.0,848.0
323,288.0,68.0,41.0,706.0,54.0,848.0
324,289.0,69.0,41.0,706.0,54.0,848.0
325,289.0,68.0,41.0,706.0,54.0,848.0
326,288.0,68.0,40.0,706.0,54.0,849.0
327,289.0,69.0,42.0,706.0,53.0,848.0
328,289.0,68.0,41.0,706.0,53.0,849.0
329,288.0,68.0,42.0,706.0,53.0,847.0
330,288.0,68.0,41.0,706.0,53.0,848.0
331,288.0,68.0,41.0,706.0,54.0,848.0
332,289.0,69.0,41.0,706.0,53.0,848.0
333,288.0,69.0,40.0,706.0,53.0,848.0
334,289.0,70.0,41.0,706.0,53.0,848.0
335,289.0,70.0,42.0,706.0,54.0,849.0
336,289.0,68.0,41.0,706.0,53.0,849.0
337,288.0,69.0,41.0,706.0,53.0,847.0
338,289.0,70.0,40.0,706.0,53.0,848.0
339,289.0,68.0,41.0,706.0,53.0,847.0
340,288.0,69.0,41.0,706.0,54.0,848.0
341,289.0,68.0,41.0,706.0,53.0,849.0
342,288.0,68.0,41.0,706.0,53.0,848.0
343,289.0,68.0,41.0,705.0,53.0,848.0
344,288.0,69.0,41.0,706.0,54.0,848.0
345,289.0,68.0,42.0,705.0,53.0,848.0
346,289.0,68.0,41.0,706.0,53.0,848.0
347,288.0,69.0,41.0,706.0,54.0,848.0
348,289.0,69.0,40.0,706.0,54.0,848.0
349,289.0,68.0,41.0,705.0,53.0,848.0
350,289.0,69.0,41.0,706.0,54.0,850.0
351,289.0,69.0,41.0,706.0,53.0,848.0
352,289.0,69.0,42.0,705.0,53.0,849.0
353,289.0,68.0,41.0,705.0,54.0,848.0
354,288.0,68.0,41.0,706.0,53.0,849.0
355,290.0,68.0,41.0,706.0,54.0,848.0
356,289.0,68.0,41.0,706.0,53.0,848.0
357,288.0,69.0,40.0,705.0,54.0,849.0
358,289.0,68.0,41.0,706.0,54.0,848.0
359,289.0,68.0,42.0,706.0,53.0,849.0
360,289.0,68.0,41.0,705.0,53.0,848.0
361,289.0,68.0,41.0,706.0,54.0,848.0
362,289.0,68.0,40.0,706.0,53.0,849.0
363,289.0,69.0,41.0,706.0,53.0,848.0
364,289.0,69.0,40.0,706.0,54.0,848.0
365,290.0,68.0,41.0,706.0,54.0,848.0
366,290.0,69.0,40.0,705.0,53.0,848.0
367,289.0,69.0,40.0,705.0,54.0,848.0
368,289.0,69.0,40.0,706.0,54.0,849.0
369,289.0,68.0,41.0,706.0,53.0,849.0
370,289.0,68.0,41.0,706.0,54.0,848.0
371,290.0,69.0,42.0,705.0,54.0,848.0
372,289.0,69.0,42.0,706.0,53.0,849.0
373,289.0,68.0,41.0,706.0,54.0,847.0
374,289.0,69.0,41.0,706.0,54.0,849.0
375,289.0,68.0,40.0,705.0,54.0,848.0
376,290.0,69.0,40.0,706.0,54.0,849.0
377,289.0,69.0,41.0,706.0,54.0,848.0
378,289.0,68.0,41.0,705.0,54.0,849.0
379,289.0,69.0,42.0,706.0,54.0,848.0
380,290.0,68.0,41.0,706.0,54.0,848.0
381,290.0,69.0,42.0,705.0,53.0,848.0
382,290.0,69.0,41.0,706.0,54.0,849.0
383,290.0,69.0,40.0,706.0,54.0,849.0
384,290.0,68.0,41.0,706.0,53.0,849.0
385,289.0,68.0,41.0,706.0,54.0,848.0
386,290.0,68.0,41.0,706.0,54.0,849.0
387,290.0,69.0,41.0,705.0,54.0,848.0
388,290.0,68.0,40.0,706.0,53.0,848.0
389,290.0,68.0,41.0,706.0,53.0,848.0
390,290.0,68.0,41.0,706.0,54.0,848.0
391,290.0,69.0,42.0,705.0,53.0,848.0
392,289.0,70.0,42.0,706.0,54.0,849.0
393,290.0,70.0,42.0,706.0,54.0,848.0
394,291.0,69.0,41.0,706.0,53.0,849.0
395,290.0,68.0,41.0,705.0,53.0,848.0
396,290.0,69.0,41.0,706.0,54.0,849.0
397,290.0,69.0,41.0,706.0,54.0,849.0
398,290.0,68.0,41.0,706.0,54.0,849.0
399,290.0,70.0,42.0,706.0,54.0,848.0
400,290.0,68.0,41.0,706.0,54.0,849.0
401,290.0,68.0,41.0,705.0,53.0,848.0
402,290.0,69.0,41.0,706.0,54.0,848.0
403,290.0,69.0,41.0,706.0,54.0,848.0
404,290.0,70.0,40.0,706.0,54.0,849.0
405,291.0,69.0,41.0,706.0,54.0,849.0
406,290.0,70.0,41.0,706.0,54.0,848.0
407,290.0,69.0,41.0,706.0,54.0,848.0
408,290.0,68.0,41.0,706.0,54.0,848.0
409,290.0,69.0,41.0,706.0,54.0,848.0
410,291.0,68.0,41.0,705.0,54.0,848.0
411,290.0,69.0,42.0,706.0,54.0,848.0
412,290.0,69.0,41.0,705.0,54.0,848.0
413,291.0,68.0,40.0,706.0,54.0,848.0
414,291.0,68.0,41.0,706.0,54.0,849.0
415,291.0,69.0,41.0,705.0,54.0,848.0
416,290.0,69.0,40.0,706.0,54.0,848.0
417,291.0,68.0,41.0,706.0,54.0,848.0
418,290.0,69.0,40.0,706.0,53.0,849.0
419,290.0,70.0,41.0,706.0,54.0,848.0
420,291.0,69.0,40.0,706.0,54.0,849.0
421,290.0,70.0,42.0,706.0,54.0,848.0
422,291.0,69.0,41.0,706.0,54.0,848.0
423,291.0,69.0,41.0,705.0,54.0,848.0
424,290.0,68.0,41.0,706.0,54.0,848.0
425,291.0,68.0,41.0,706.0,54.0,849.0
426,290.0,68.0,41.0,706.0,54.0,848.0
427,290.0,69.0,40.0,706.0,54.0,848.0
428,290.0,68.0,41.0,707.0,54.0,848.0
429,291.0,68.0,41.0,705.0,54.0,848.0
430,291.0,69.0,42.0,706.0,54.0,847.0
431,291.0,69.0,41.0,706.0,53.0,849.0
432,290.0,68.0,41.0,706.0,54.0,849.0
433,290.0,70.0,40.0,706.0,53.0,848.0
434,290.0,68.0,41.0,706.0,54.0,847.0
435,290.0,69.0,42.0,706.0,54.0,849.0
436,290.0,68.0,42.0,706.0,54.0,848.0
437,290.0,69.0,42.0,705.0,54.0,848.0
438,290.0,68.0,41.0,706.0,53.0,849.0
439,290.0,69.0,41.0,706.0,54.0,848.0
440,291.0,69.0,41.0,705.0,54.0,849.0
441,290.0,69.0,41.0,706.0,54.0,848.0
442,290.0,68.0,41.0,706.0,54.0,848.0
443,290.0,68.0,41.0,706.0,54.0,848.0
444,290.0,69.0,42.0,706.0,54.0,848.0
445,290.0,68.0,42.0,705.0,54.0,849.0
446,290.0,70.0,40.0,705.0,54.0,849.0
447,290.0,69.0,40.0,705.0,54.0,848.0
448,290.0,69.0,41.0,706.0,54.0,848.0
449,290.0,69.0,42.0,706.0,53.0,848.0
450,289.0,70.0,41.0,706.0,53.0,849.0
451,289.0,69.0,41.0,706.0,54.0,848.0
452,290.0,69.0,41.0,705.0,54.0,848.0
453,289.0,70.0,41.0,706.0,54.0,848.0
454,290.0,70.0,40.0,706.0,53.0,848.0
455,289.0,69.0,41.0,706.0,54.0,847.0
456,290.0,68.0,41.0,705.0,53.0,849.0
457,289.0,69.0,42.0,706.0,54.0,848.0
458,290.0,69.0,40.0,706.0,54.0,849.0
459,290.0,68.0,41.0,706.0,54.0,849.0
460,289.0,69.0,42.0,706.0,55.0,849.0
461,289.0,69.0,41.0,705.0,53.0,847.0
462,290.0,68.0,41.0,706.0,54.0,848.0
463,290.0,68.0,41.0,706.0,54.0,849.0
464,290.0,69.0,41.0,706.0,54.0,849.0
465,290.0,69.0,41.0,705.0,54.0,848.0
466,289.0,69.0,41.0,706.0,53.0,849.0
467,289.0,68.0,40.0,705.0,53.0,849.0
468,290.0,69.0,40.0,706.0,54.0,848.0
469,290.0,69.0,40.0,706.0,54.0,848.0
470,290.0,69.0,41.0,706.0,54.0,848.0
471,290.0,69.0,41.0,706.0,54.0,848.0
472,289.0,69.0,41.0,706.0,53.0,849.0
473,290.0,69.0,41.0,706.0,54.0,848.0
474,290.0,69.0,41.0,705.0,54.0,848.0
475,289.0,68.0,41.0,706.0,54.0,848.0
476,290.0,69.0,40.0,706.0,54.0,848.0
477,290.0,69.0,41.0,706.0,54.0,849.0
478,290.0,68.0,41.0,706.0,54.0,848.0
479,291.0,69.0,42.0,706.0,53.0,849.0
480,290.0,69.0,41.0,706.0,54.0,848.0
481,291.0,70.0,41.0,706.0,54.0,849.0
482,290.0,68.0,41.0,706.0,54.0,849.0
483,290.0,68.0,42.0,706.0,53.0,848.0
484,291.0,68.0,42.0,706.0,54.0,849.0
485,290.0,68.0,41.0,705.0,53.0,848.0
486,291.0,68.0,41.0,706.0,54.0,849.0
487,290.0,68.0,42.0,706.0,53.0,848.0
488,290.0,68.0,40.0,706.0,54.0,848.0
489,290.0,68.0,40.0,706.0,54.0,848.0
490,290.0,68.0,41.0,706.0,54.0,849.0
491,290.0,69.0,41.0,705.0,54.0,849.0
492,290.0,69.0,41.0,706.0,54.0,849.0
493,290.0,69.0,41.0,706.0,54.0,848.0
494,290.0,68.0,40.0,705.0,53.0,849.0
495,290.0,68.0,41.0,706.0,54.0,849.0
496,290.0,69.0,42.0,706.0,54.0,848.0
497,290.0,69.0,41.0,706.0,53.0,848.0
498,291.0,68.0,41.0,705.0,54.0,848.0
499,291.0,69.0,41.0,706.0,54.0,848.0
500,291.0,68.0,41.0,707.0,54.0,849.0
501,291.0,69.0,40.0,706.0,53.0,849.0
502,290.0,69.0,41.0,706.0,54.0,848.0
503,290.0,68.0,42.0,706.0,53.0,849.0
504,291.0,69.0,41.0,706.0,53.0,848.0
505,291.0,68.0,42.0,706.0,54.0,849.0
506,291.0,68.0,41.0,706.0,53.0,848.0
507,291.0,69.0,40.0,705.0,53.0,848.0
508,291.0,68.0,41.0,706.0,53.0,848.0
509,290.0,69.0,41.0,705.0,53.0,849.0
510,290.0,68.0,40.0,705.0,55.0,848.0
511,291.0,68.0,41.0,706.0,54.0,848.0
512,291.0,68.0,40.0,706.0,54.0,848.0
513,291.0,68.0,41.0,706.0,54.0,847.0
514,292.0,68.0,40.0,706.0,53.0,848.0
515,291.0,69.0,41.0,705.0,54.0,848.0
516,291.0,69.0,42.0,706.0,54.0,848.0
517,291.0,69.0,41.0,706.0,53.0,848.0
518,292.0,70.0,40.0,706.0,53.0,848.0
519,291.0,69.0,41.0,706.0,54.0,848.0
520,291.0,70.0,41.0,706.0,54.0,848.0
521,291.0,69.0,41.0,706.0,54.0,848.0
522,291.0,69.0,41.0,706.0,53.0,849.0
523,291.0,69.0,41.0,706.0,54.0,849.0
524,291.0,68.0,41.0,706.0,54.0,848.0
525,292.0,69.0,42.0,706.0,54.0,849.0
526,292.0,69.0,41.0,705.0,54.0,849.0
527,291.0,69.0,41.0,706.0,54.0,848.0
528,292.0,68.0,41.0,706.0,54.0,848.0
529,291.0,69.0,41.0,706.0,54.0,849.0
530,291.0,69.0,41.0,706.0,54.0,849.0
531,291.0,69.0,41.0,706.0,53.0,848.0
532,292.0,69.0,41.0,706.0,54.0,849.0
533,290.0,69.0,41.0,706.0,54.0,849.0
534,291.0,69.0,41.0,706.0,54.0,848.0
535,291.0,68.0,42.0,706.0,53.0,848.0
