,Value1,Value2,Value3,Value4,Value5,Value6
47,84.0,47.0,27.0,569.0,74.0,862.0
48,84.0,48.0,27.0,570.0,75.0,863.0
49,83.0,47.0,27.0,570.0,74.0,862.0
50,84.0,47.0,28.0,570.0,74.0,861.0
51,84.0,48.0,27.0,570.0,74.0,862.0
52,83.0,47.0,27.0,570.0,74.0,862.0
53,83.0,46.0,27.0,570.0,75.0,862.0
54,84.0,48.0,26.0,570.0,75.0,861.0
55,84.0,49.0,26.0,570.0,74.0,861.0
56,84.0,47.0,26.0,569.0,75.0,863.0
57,83.0,47.0,26.0,569.0,74.0,861.0
58,84.0,48.0,27.0,570.0,75.0,862.0
59,83.0,48.0,27.0,570.0,74.0,862.0
60,83.0,47.0,26.0,569.0,75.0,861.0
61,83.0,48.0,26.0,570.0,75.0,862.0
62,84.0,47.0,27.0,570.0,75.0,861.0
63,84.0,47.0,26.0,571.0,74.0,862.0
64,83.0,47.0,28.0,570.0,74.0,863.0
65,84.0,48.0,26.0,570.0,75.0,860.0
66,84.0,48.0,26.0,570.0,75.0,861.0
67,84.0,48.0,27.0,570.0,75.0,862.0
68,83.0,47.0,26.0,570.0,74.0,862.0
69,83.0,48.0,26.0,569.0,74.0,861.0
70,84.0,46.0,27.0,570.0,75.0,862.0
71,84.0,47.0,27.0,570.0,76.0,862.0
72,83.0,47.0,26.0,569.0,75.0,862.0
73,84.0,46.0,27.0,570.0,75.0,862.0
74,83.0,47.0,27.0,569.0,75.0,862.0
75,83.0,48.0,27.0,570.0,75.0,862.0
76,84.0,48.0,27.0,570.0,75.0,861.0
77,84.0,48.0,26.0,570.0,74.0,861.0
78,84.0,47.0,25.0,570.0,74.0,861.0
79,84.0,48.0,25.0,570.0,74.0,863.0
80,84.0,48.0,26.0,570.0,74.0,862.0
81,83.0,48.0,26.0,570.0,74.0,863.0
82,84.0,47.0,26.0,570.0,76.0,861.0
83,84.0,48.0,26.0,570.0,74.0,862.0
84,83.0,48.0,27.0,570.0,74.0,862.0
85,84.0,48.0,27.0,570.0,74.0,862.0
86,84.0,48.0,27.0,570.0,74.0,861.0
87,84.0,47.0,25.0,569.0,75.0,862.0
88,84.0,48.0,26.0,570.0,75.0,863.0
89,83.0,47.0,28.0,570.0,74.0,863.0
90,83.0,49.0,27.0,570.0,75.0,861.0
91,83.0,48.0,26.0,570.0,75.0,862.0
92,84.0,47.0,26.0,569.0,74.0,862.0
93,84.0,46.0,26.0,570.0,74.0,861.0
94,84.0,48.0,26.0,570.0,75.0,861.0
95,83.0,47.0,26.0,570.0,75.0,862.0
96,84.0,47.0,26.0,570.0,75.0,863.0
97,83.0,48.0,26.0,570.0,74.0,862.0
98,83.0,48.0,26.0,570.0,74.0,862.0
99,84.0,48.0,27.0,570.0,75.0,862.0
100,83.0,47.0,27.0,570.0,74.0,861.0
101,84.0,47.0,27.0,570.0,75.0,861.0
102,84.0,47.0,26.0,570.0,75.0,862.0
103,84.0,48.0,26.0,570.0,74.0,861.0
104,84.0,47.0,27.0,570.0,74.0,861.0
105,84.0,48.0,26.0,570.0,74.0,863.0
106,84.0,48.0,27.0,570.0,75.0,861.0
107,84.0,47.0,26.0,571.0,75.0,861.0
108,83.0,48.0,28.0,570.0,75.0,862.0
109,83.0,48.0,26.0,570.0,74.0,862.0
110,84.0,47.0,27.0,571.0,74.0,862.0
111,84.0,48.0,26.0,570.0,75.0,863.0
112,84.0,48.0,27.0,570.0,75.0,863.0
113,84.0,49.0,26.0,570.0,75.0,861.0
114,84.0,48.0,25.0,570.0,74.0,862.0
115,84.0,46.0,27.0,569.0,74.0,863.0
116,84.0,47.0,27.0,570.0,75.0,861.0
117,83.0,48.0,26.0,570.0,74.0,861.0
118,84.0,47.0,27.0,570.0,76.0,862.0
119,84.0,47.0,26.0,570.0,73.0,862.0
120,84.0,47.0,27.0,570.0,74.0,862.0
121,83.0,48.0,27.0,570.0,75.0,861.0
122,84.0,47.0,27.0,570.0,76.0,861.0
123,84.0,49.0,27.0,570.0,74.0,861.0
124,83.0,48.0,26.0,570.0,74.0,862.0
125,84.0,47.0,27.0,570.0,76.0,861.0
126,83.0,48.0,26.0,570.0,75.0,860.0
127,84.0,48.0,26.0,570.0,74.0,862.0
128,83.0,47.0,26.0,570.0,74.0,860.0
129,84.0,48.0,26.0,570.0,75.0,862.0
130,83.0,48.0,27.0,570.0,74.0,862.0
131,83.0,47.0,26.0,570.0,74.0,862.0
132,84.0,47.0,28.0,570.0,75.0,862.0
133,83.0,48.0,27.0,569.0,75.0,861.0
134,84.0,48.0,26.0,569.0,74.0,861.0
135,83.0,48.0,27.0,570.0,75.0,861.0
136,84.0,47.0,26.0,570.0,75.0,862.0
137,84.0,47.0,26.0,570.0,74.0,862.0
138,84.0,49.0,27.0,570.0,74.0,862.0
139,85.0,48.0,26.0,570.0,74.0,861.0
140,84.0,47.0,27.0,571.0,74.0,862.0
141,83.0,48.0,26.0,569.0,75.0,862.0
142,83.0,47.0,27.0,570.0,75.0,862.0
143,84.0,49.0,26.0,570.0,75.0,863.0
144,83.0,48.0,26.0,570.0,75.0,863.0
145,84.0,46.0,27.0,571.0,75.0,863.0
146,83.0,47.0,26.0,570.0,75.0,862.0
147,83.0,47.0,27.0,570.0,75.0,861.0
148,84.0,48.0,25.0,571.0,74.0,863.0
149,84.0,47.0,26.0,570.0,74.0,862.0
150,84.0,48.0,27.0,570.0,75.0,864.0
151,84.0,48.0,27.0,569.0,74.0,862.0
152,84.0,47.0,26.0,569.0,75.0,862.0
153,84.0,47.0,27.0,570.0,75.0,862.0
154,85.0,47.0,26.0,569.0,75.0,862.0
155,83.0,47.0,27.0,570.0,75.0,862.0
156,83.0,48.0,26.0,570.0,75.0,862.0
157,84.0,47.0,27.0,570.0,74.0,862.0
158,83.0,47.0,26.0,570.0,75.0,861.0
159,84.0,46.0,27.0,571.0,75.0,861.0
160,84.0,48.0,27.0,571.0,76.0,862.0
161,83.0,47.0,27.0,570.0,74.0,862.0
162,83.0,47.0,26.0,569.0,75.0,861.0
163,84.0,46.0,27.0,569.0,75.0,862.0
164,83.0,48.0,26.0,569.0,76.0,861.0
165,84.0,47.0,27.0,569.0,75.0,861.0
166,84.0,48.0,27.0,570.0,75.0,861.0
167,83.0,48.0,27.0,571.0,75.0,862.0
168,84.0,48.0,27.0,571.0,74.0,861.0
169,83.0,49.0,26.0,571.0,74.0,861.0
170,84.0,49.0,26.0,570.0,76.0,862.0
171,85.0,48.0,26.0,570.0,74.0,861.0
172,84.0,48.0,26.0,570.0,74.0,861.0
173,83.0,47.0,26.0,570.0,75.0,862.0
174,83.0,47.0,27.0,569.0,75.0,862.0
175,83.0,48.0,26.0,570.0,74.0,862.0
176,83.0,47.0,26.0,570.0,75.0,862.0
177,84.0,47.0,26.0,570.0,74.0,861.0
178,84.0,47.0,27.0,570.0,74.0,862.0
179,84.0,48.0,26.0,569.0,74.0,862.0
180,84.0,45.0,26.0,570.0,75.0,861.0
181,84.0,47.0,26.0,570.0,75.0,860.0
182,85.0,46.0,26.0,570.0,75.0,861.0
183,83.0,48.0,25.0,570.0,74.0,862.0
184,85.0,48.0,27.0,570.0,75.0,862.0
185,84.0,48.0,26.0,570.0,75.0,863.0
186,84.0,48.0,27.0,569.0,75.0,862.0
187,83.0,47.0,26.0,570.0,74.0,862.0
188,83.0,47.0,27.0,570.0,74.0,862.0
189,83.0,47.0,26.0,570.0,75.0,862.0
190,84.0,48.0,27.0,570.0,75.0,861.0
191,83.0,47.0,26.0,569.0,75.0,861.0
192,84.0,47.0,25.0,570.0,75.0,863.0
193,85.0,48.0,26.0,570.0,75.0,861.0
194,84.0,48.0,26.0,571.0,74.0,863.0
195,84.0,47.0,26.0,570.0,75.0,861.0
196,84.0,46.0,26.0,570.0,75.0,863.0
197,84.0,47.0,27.0,570.0,74.0,862.0
198,84.0,48.0,27.0,570.0,74.0,863.0
199,84.0,47.0,26.0,570.0,75.0,863.0
200,83.0,47.0,27.0,570.0,74.0,862.0
201,83.0,47.0,26.0,569.0,74.0,861.0
202,83.0,47.0,27.0,570.0,74.0,861.0
203,84.0,47.0,26.0,570.0,75.0,862.0
204,83.0,47.0,28.0,571.0,75.0,861.0
205,83.0,48.0,27.0,570.0,75.0,861.0
206,83.0,48.0,25.0,571.0,74.0,861.0
207,84.0,47.0,26.0,569.0,76.0,862.0
208,83.0,46.0,27.0,570.0,74.0,861.0
209,85.0,46.0,26.0,570.0,74.0,861.0
210,84.0,48.0,26.0,570.0,74.0,863.0
211,83.0,46.0,27.0,570.0,75.0,863.0
212,84.0,47.0,26.0,570.0,74.0,863.0
213,84.0,46.0,26.0,570.0,75.0,862.0
214,83.0,47.0,27.0,570.0,75.0,863.0
215,84.0,48.0,27.0,569.0,75.0,861.0
216,84.0,48.0,26.0,570.0,75.0,864.0
217,84.0,48.0,26.0,570.0,75.0,861.0
218,84.0,45.0,26.0,570.0,75.0,862.0
219,83.0,46.0,27.0,570.0,75.0,862.0
220,84.0,46.0,27.0,570.0,75.0,862.0
221,84.0,47.0,27.0,570.0,75.0,861.0
222,83.0,47.0,27.0,569.0,75.0,863.0
223,84.0,46.0,26.0,569.0,75.0,862.0
224,84.0,47.0,27.0,570.0,75.0,861.0
225,83.0,47.0,26.0,569.0,74.0,861.0
226,85.0,46.0,27.0,570.0,74.0,860.0
227,84.0,47.0,26.0,570.0,75.0,861.0
228,83.0,46.0,26.0,570.0,75.0,861.0
229,84.0,47.0,26.0,570.0,75.0,861.0
230,83.0,47.0,25.0,570.0,74.0,862.0
231,84.0,48.0,26.0,570.0,75.0,862.0
232,84.0,48.0,27.0,570.0,75.0,861.0
233,84.0,46.0,26.0,570.0,75.0,862.0
234,83.0,47.0,26.0,570.0,75.0,862.0
235,83.0,46.0,26.0,570.0,75.0,864.0
236,84.0,49.0,26.0,570.0,74.0,862.0
237,85.0,48.0,26.0,569.0,75.0,861.0
238,83.0,48.0,26.0,570.0,75.0,861.0
239,84.0,47.0,26.0,570.0,74.0,861.0
240,84.0,47.0,26.0,570.0,74.0,861.0
241,85.0,47.0,26.0,570.0,75.0,861.0
242,84.0,48.0,26.0,570.0,74.0,862.0
243,84.0,48.0,27.0,570.0,75.0,862.0
244,83.0,48.0,26.0,569.0,75.0,861.0
245,83.0,47.0,27.0,570.0,74.0,863.0
246,84.0,47.0,26.0,570.0,74.0,862.0
247,83.0,47.0,26.0,570.0,75.0,862.0
248,83.0,48.0,26.0,570.0,75.0,863.0
249,84.0,48.0,26.0,571.0,74.0,861.0
250,83.0,47.0,26.0,569.0,75.0,863.0
251,84.0,48.0,27.0,570.0,74.0,861.0
252,83.0,47.0,28.0,570.0,74.0,863.0
253,84.0,47.0,27.0,570.0,74.0,861.0
254,84.0,47.0,27.0,570.0,75.0,861.0
255,83.0,46.0,27.0,570.0,74.0,863.0
256,83.0,47.0,27.0,570.0,74.0,862.0
257,84.0,48.0,28.0,570.0,74.0,863.0
258,83.0,48.0,26.0,570.0,75.0,863.0
259,83.0,48.0,25.0,570.0,76.0,863.0
260,83.0,47.0,26.0,570.0,75.0,861.0
261,84.0,48.0,26.0,570.0,75.0,863.0
262,85.0,48.0,26.0,570.0,75.0,861.0
263,84.0,47.0,26.0,570.0,74.0,862.0
264,83.0,47.0,27.0,571.0,76.0,862.0
265,85.0,47.0,26.0,569.0,74.0,862.0
266,84.0,49.0,26.0,570.0,74.0,863.0
267,84.0,46.0,26.0,570.0,76.0,862.0
268,84.0,47.0,27.0,569.0,75.0,862.0
269,84.0,48.0,26.0,570.0,75.0,862.0
270,84.0,46.0,27.0,570.0,74.0,863.0
271,83.0,48.0,26.0,570.0,75.0,861.0
272,84.0,48.0,26.0,570.0,75.0,862.0
273,85.0,47.0,28.0,570.0,75.0,861.0
274,83.0,47.0,27.0,570.0,74.0,861.0
275,83.0,48.0,26.0,571.0,75.0,861.0
276,84.0,47.0,26.0,569.0,75.0,862.0
277,83.0,46.0,26.0,571.0,75.0,861.0
278,84.0,46.0,27.0,570.0,74.0,862.0
279,84.0,48.0,27.0,570.0,74.0,861.0
280,84.0,47.0,26.0,569.0,74.0,862.0
281,84.0,47.0,26.0,570.0,74.0,862.0
282,83.0,48.0,26.0,570.0,74.0,861.0
283,83.0,47.0,27.0,569.0,74.0,862.0
284,83.0,47.0,26.0,570.0,75.0,860.0
285,84.0,47.0,26.0,570.0,74.0,862.0
286,83.0,48.0,26.0,570.0,75.0,862.0
287,84.0,48.0,26.0,571.0,75.0,862.0
288,84.0,48.0,26.0,570.0,75.0,864.0
289,83.0,46.0,26.0,570.0,76.0,863.0
290,84.0,49.0,27.0,570.0,74.0,862.0
291,84.0,47.0,27.0,570.0,76.0,863.0
292,84.0,49.0,26.0,570.0,74.0,862.0
293,84.0,47.0,27.0,570.0,74.0,861.0
294,85.0,46.0,27.0,570.0,75.0,861.0
295,84.0,47.0,27.0,570.0,74.0,863.0
296,84.0,47.0,26.0,569.0,75.0,861.0
297,84.0,47.0,27.0,570.0,74.0,862.0
298,84.0,48.0,26.0,570.0,75.0,861.0
299,84.0,48.0,26.0,571.0,74.0,861.0
300,84.0,48.0,26.0,570.0,75.0,863.0
301,84.0,48.0,27.0,569.0,74.0,861.0
302,83.0,46.0,26.0,570.0,74.0,861.0
303,84.0,47.0,26.0,570.0,75.0,862.0
304,84.0,47.0,26.0,570.0,76.0,861.0
305,84.0,48.0,26.0,570.0,74.0,862.0
306,83.0,48.0,27.0,571.0,74.0,863.0
307,83.0,48.0,26.0,570.0,75.0,861.0
308,84.0,47.0,26.0,570.0,75.0,862.0
309,84.0,47.0,28.0,570.0,74.0,861.0
310,83.0,45.0,26.0,570.0,74.0,861.0
311,84.0,47.0,26.0,570.0,75.0,862.0
312,84.0,46.0,27.0,570.0,75.0,861.0
313,84.0,48.0,26.0,570.0,74.0,862.0
314,84.0,47.0,27.0,569.0,75.0,861.0
315,84.0,48.0,26.0,570.0,74.0,862.0
316,84.0,48.0,27.0,570.0,74.0,862.0
317,84.0,48.0,27.0,571.0,75.0,861.0
318,84.0,48.0,26.0,570.0,75.0,863.0
319,83.0,47.0,27.0,569.0,75.0,861.0
320,84.0,46.0,27.0,570.0,75.0,861.0
321,84.0,48.0,26.0,570.0,75.0,861.0
322,83.0,47.0,26.0,570.0,75.0,861.0
323,83.0,46.0,27.0,570.0,74.0,861.0
324,85.0,46.0,26.0,569.0,75.0,862.0
325,84.0,47.0,27.0,570.0,75.0,862.0
326,83.0,47.0,26.0,569.0,74.0,863.0
327,83.0,49.0,27.0,570.0,74.0,861.0
328,84.0,47.0,27.0,571.0,73.0,863.0
329,83.0,47.0,25.0,570.0,74.0,861.0
330,84.0,48.0,25.0,570.0,75.0,861.0
331,83.0,46.0,26.0,569.0,74.0,863.0
332,84.0,48.0,27.0,570.0,74.0,861.0
333,84.0,48.0,26.0,570.0,75.0,862.0
334,84.0,46.0,26.0,570.0,74.0,861.0
335,84.0,47.0,26.0,570.0,74.0,863.0
336,84.0,46.0,27.0,570.0,74.0,862.0
337,84.0,47.0,27.0,570.0,74.0,861.0
338,83.0,47.0,27.0,570.0,75.0,862.0
339,83.0,48.0,26.0,570.0,74.0,863.0
340,83.0,46.0,26.0,570.0,75.0,862.0
341,84.0,48.0,26.0,570.0,75.0,861.0
342,84.0,47.0,27.0,570.0,75.0,862.0
343,83.0,47.0,27.0,569.0,75.0,863.0
344,84.0,47.0,26.0,570.0,74.0,862.0
345,84.0,47.0,26.0,571.0,75.0,863.0
346,84.0,47.0,27.0,570.0,74.0,862.0
347,84.0,45.0,26.0,569.0,74.0,861.0
348,84.0,48.0,27.0,570.0,76.0,862.0
349,84.0,48.0,27.0,570.0,75.0,862.0
350,83.0,47.0,27.0,569.0,74.0,863.0
351,84.0,46.0,27.0,570.0,74.0,862.0
352,83.0,47.0,28.0,570.0,74.0,862.0
353,84.0,48.0,27.0,570.0,74.0,863.0
354,84.0,48.0,26.0,570.0,74.0,861.0
355,84.0,48.0,27.0,571.0,75.0,862.0
356,84.0,46.0,26.0,570.0,74.0,861.0
357,84.0,48.0,26.0,571.0,75.0,863.0
358,84.0,48.0,27.0,570.0,74.0,861.0
359,84.0,46.0,27.0,570.0,75.0,862.0
360,83.0,47.0,27.0,569.0,74.0,863.0
361,83.0,46.0,27.0,570.0,75.0,862.0
362,84.0,47.0,27.0,570.0,74.0,862.0
363,83.0,47.0,27.0,571.0,74.0,861.0
364,84.0,47.0,27.0,570.0,74.0,861.0
365,84.0,48.0,28.0,570.0,75.0,863.0
366,84.0,47.0,27.0,571.0,74.0,862.0
367,84.0,48.0,27.0,570.0,75.0,862.0
368,85.0,47.0,26.0,570.0,74.0,862.0
369,83.0,49.0,27.0,570.0,75.0,862.0
370,85.0,47.0,27.0,570.0,74.0,862.0
371,84.0,47.0,27.0,570.0,76.0,862.0
372,84.0,47.0,26.0,570.0,75.0,861.0
373,84.0,47.0,28.0,571.0,75.0,862.0
374,84.0,47.0,27.0,569.0,75.0,864.0
375,83.0,48.0,27.0,570.0,74.0,861.0
376,83.0,47.0,27.0,570.0,74.0,862.0
377,83.0,47.0,26.0,570.0,74.0,860.0
378,84.0,47.0,28.0,571.0,75.0,864.0
379,83.0,47.0,26.0,570.0,74.0,864.0
380,84.0,47.0,27.0,570.0,75.0,862.0
381,84.0,47.0,27.0,570.0,75.0,861.0
382,84.0,46.0,26.0,569.0,74.0,862.0
383,83.0,47.0,27.0,570.0,75.0,861.0
384,83.0,46.0,27.0,570.0,74.0,861.0
385,83.0,47.0,27.0,570.0,74.0,862.0
386,83.0,47.0,26.0,571.0,75.0,863.0
387,84.0,49.0,26.0,570.0,74.0,863.0
388,84.0,48.0,26.0,570.0,74.0,862.0
389,85.0,48.0,26.0,570.0,75.0,861.0
390,84.0,47.0,26.0,570.0,75.0,862.0
391,84.0,48.0,26.0,571.0,75.0,863.0
392,84.0,47.0,27.0,570.0,75.0,862.0
393,84.0,47.0,27.0,569.0,74.0,863.0
394,84.0,48.0,27.0,570.0,75.0,861.0
395,84.0,48.0,27.0,570.0,75.0,862.0
396,84.0,48.0,27.0,570.0,75.0,862.0
397,84.0,48.0,27.0,570.0,73.0,863.0
398,84.0,47.0,28.0,570.0,74.0,861.0
399,84.0,46.0,27.0,571.0,75.0,862.0
400,83.0,47.0,26.0,569.0,75.0,861.0
401,83.0,48.0,26.0,571.0,75.0,863.0
402,84.0,48.0,27.0,570.0,75.0,861.0
403,83.0,48.0,26.0,570.0,74.0,861.0
404,84.0,48.0,26.0,570.0,74.0,861.0
405,83.0,48.0,26.0,570.0,74.0,863.0
406,83.0,47.0,26.0,570.0,75.0,863.0
407,83.0,47.0,27.0,570.0,74.0,863.0
408,84.0,47.0,27.0,570.0,75.0,862.0
409,84.0,47.0,26.0,570.0,75.0,862.0
410,84.0,47.0,27.0,570.0,75.0,862.0
411,83.0,47.0,26.0,570.0,75.0,862.0
412,84.0,48.0,26.0,570.0,75.0,862.0
413,84.0,48.0,27.0,570.0,74.0,862.0
414,84.0,49.0,27.0,570.0,74.0,862.0
415,83.0,47.0,27.0,570.0,75.0,862.0
416,84.0,47.0,26.0,570.0,75.0,862.0
417,83.0,47.0,26.0,570.0,74.0,861.0
418,83.0,48.0,27.0,570.0,75.0,861.0
419,84.0,46.0,26.0,570.0,73.0,861.0
420,84.0,46.0,26.0,571.0,75.0,862.0
421,83.0,48.0,27.0,570.0,74.0,862.0
422,84.0,46.0,27.0,570.0,75.0,862.0
423,84.0,47.0,28.0,570.0,74.0,861.0
424,84.0,46.0,27.0,571.0,74.0,861.0
425,84.0,48.0,27.0,571.0,75.0,862.0
426,84.0,47.0,26.0,571.0,74.0,861.0
427,84.0,47.0,26.0,570.0,75.0,861.0
428,85.0,48.0,26.0,570.0,74.0,861.0
429,84.0,46.0,27.0,570.0,75.0,862.0
430,84.0,47.0,27.0,570.0,75.0,863.0
431,84.0,47.0,27.0,571.0,75.0,862.0
432,84.0,48.0,26.0,570.0,74.0,861.0
433,84.0,48.0,28.0,570.0,75.0,861.0
434,84.0,47.0,27.0,571.0,75.0,863.0
435,84.0,48.0,28.0,571.0,75.0,861.0
436,85.0,46.0,27.0,570.0,74.0,861.0
437,84.0,48.0,26.0,570.0,74.0,861.0
438,84.0,47.0,27.0,570.0,75.0,862.0
439,84.0,46.0,26.0,570.0,76.0,862.0
440,84.0,48.0,26.0,570.0,74.0,861.0
441,83.0,47.0,27.0,570.0,74.0,861.0
442,83.0,48.0,26.0,570.0,75.0,862.0
443,84.0,48.0,26.0,570.0,74.0,862.0
444,83.0,47.0,26.0,571.0,74.0,862.0
445,84.0,48.0,26.0,570.0,75.0,863.0
446,83.0,47.0,27.0,570.0,74.0,861.0
447,84.0,48.0,26.0,571.0,74.0,863.0
448,84.0,47.0,27.0,570.0,75.0,862.0
449,84.0,47.0,27.0,570.0,76.0,861.0
450,83.0,48.0,26.0,571.0,75.0,861.0
451,84.0,47.0,26.0,570.0,75.0,861.0
452,83.0,46.0,27.0,569.0,75.0,863.0
453,83.0,48.0,26.0,570.0,75.0,862.0
454,84.0,48.0,27.0,570.0,74.0,863.0
455,84.0,47.0,27.0,570.0,74.0,862.0
456,84.0,48.0,26.0,570.0,75.0,862.0
457,84.0,47.0,26.0,570.0,74.0,861.0
458,84.0,46.0,25.0,570.0,74.0,861.0
459,84.0,48.0,26.0,572.0,74.0,863.0
460,83.0,46.0,27.0,570.0,74.0,861.0
461,83.0,47.0,26.0,570.0,75.0,861.0
462,84.0,48.0,26.0,571.0,75.0,862.0
463,84.0,46.0,27.0,570.0,74.0,862.0
464,84.0,46.0,26.0,571.0,75.0,862.0
465,84.0,46.0,27.0,570.0,74.0,862.0
466,84.0,47.0,26.0,570.0,74.0,861.0
467,83.0,47.0,26.0,571.0,74.0,861.0
468,84.0,47.0,27.0,571.0,74.0,862.0
469,84.0,48.0,26.0,570.0,75.0,861.0
470,84.0,47.0,25.0,570.0,74.0,863.0
471,84.0,47.0,27.0,570.0,74.0,861.0
472,84.0,47.0,27.0,571.0,75.0,861.0
473,84.0,48.0,26.0,571.0,74.0,862.0
474,84.0,47.0,26.0,570.0,75.0,861.0
475,84.0,48.0,27.0,570.0,74.0,861.0
476,84.0,48.0,26.0,571.0,74.0,862.0
477,83.0,46.0,26.0,571.0,74.0,863.0
478,84.0,48.0,27.0,571.0,75.0,862.0
479,83.0,47.0,27.0,571.0,75.0,861.0
480,84.0,48.0,26.0,570.0,74.0,862.0
481,85.0,47.0,27.0,571.0,75.0,861.0
482,84.0,46.0,27.0,571.0,75.0,862.0
483,84.0,47.0,26.0,570.0,74.0,861.0
484,84.0,47.0,25.0,570.0,75.0,862.0
485,84.0,48.0,27.0,570.0,74.0,861.0
486,84.0,48.0,26.0,570.0,74.0,862.0
487,83.0,46.0,26.0,570.0,74.0,861.0
488,84.0,46.0,27.0,570.0,75.0,862.0
489,84.0,47.0,27.0,570.0,74.0,862.0
490,83.0,49.0,27.0,570.0,75.0,861.0
491,84.0,48.0,26.0,571.0,74.0,862.0
492,84.0,46.0,28.0,571.0,75.0,861.0
493,83.0,48.0,25.0,571.0,75.0,861.0
494,84.0,48.0,26.0,570.0,75.0,863.0
495,83.0,48.0,27.0,570.0,75.0,861.0
496,85.0,47.0,27.0,570.0,74.0,863.0
497,84.0,46.0,27.0,570.0,74.0,862.0
498,84.0,48.0,26.0,570.0,74.0,862.0
499,84.0,47.0,27.0,570.0,75.0,863.0
500,83.0,47.0,26.0,571.0,74.0,861.0
501,84.0,47.0,26.0,570.0,74.0,862.0
502,83.0,47.0,26.0,570.0,75.0,863.0
503,83.0,47.0,27.0,570.0,75.0,861.0
504,84.0,47.0,26.0,570.0,74.0,861.0
505,84.0,47.0,26.0,571.0,75.0,862.0
506,84.0,47.0,26.0,570.0,75.0,861.0
507,84.0,48.0,27.0,570.0,75.0,861.0
508,84.0,46.0,27.0,571.0,75.0,862.0
509,84.0,46.0,26.0,571.0,75.0,862.0
510,83.0,47.0,27.0,570.0,74.0,863.0
511,83.0,46.0,26.0,570.0,75.0,864.0
512,84.0,47.0,26.0,570.0,74.0,863.0
513,83.0,48.0,26.0,571.0,75.0,861.0
514,83.0,47.0,26.0,571.0,76.0,861.0
515,84.0,46.0,26.0,570.0,74.0,861.0
516,83.0,47.0,26.0,570.0,75.0,861.0
517,83.0,47.0,26.0,571.0,75.0,863.0
518,85.0,48.0,26.0,571.0,74.0,861.0
519,83.0,48.0,26.0,570.0,74.0,861.0
520,84.0,48.0,27.0,570.0,74.0,862.0
521,84.0,46.0,26.0,571.0,74.0,861.0
522,83.0,46.0,27.0,570.0,75.0,862.0
523,84.0,47.0,28.0,570.0,74.0,862.0
524,84.0,48.0,25.0,570.0,74.0,863.0
525,84.0,48.0,27.0,570.0,75.0,861.0
526,84.0,47.0,26.0,571.0,75.0,862.0
527,84.0,48.0,25.0,570.0,74.0,861.0
528,83.0,46.0,26.0,571.0,75.0,862.0
529,85.0,47.0,26.0,571.0,74.0,861.0
530,83.0,47.0,27.0,570.0,75.0,861.0
531,83.0,48.0,26.0,571.0,74.0,862.0
532,83.0,48.0,26.0,571.0,75.0,861.0
533,84.0,48.0,27.0,570.0,75.0,861.0
534,84.0,46.0,26.0,570.0,75.0,861.0
535,84.0,48.0,28.0,570.0,74.0,863.0
