,Value1,Value2,Value3,Value4,Value5,Value6
82,85.0,48.0,24.0,570.0,78.0,858.0
83,85.0,49.0,24.0,570.0,78.0,858.0
84,85.0,48.0,23.0,570.0,78.0,860.0
85,84.0,48.0,24.0,570.0,79.0,859.0
86,85.0,48.0,25.0,569.0,79.0,861.0
87,86.0,48.0,24.0,570.0,77.0,859.0
88,86.0,48.0,24.0,570.0,78.0,860.0
89,86.0,47.0,24.0,570.0,79.0,860.0
90,85.0,47.0,25.0,570.0,78.0,859.0
91,86.0,49.0,24.0,570.0,78.0,858.0
92,86.0,47.0,24.0,571.0,78.0,858.0
93,85.0,47.0,24.0,569.0,79.0,858.0
94,85.0,48.0,24.0,570.0,78.0,860.0
95,85.0,46.0,24.0,570.0,79.0,860.0
96,86.0,48.0,24.0,570.0,78.0,860.0
97,85.0,47.0,26.0,570.0,77.0,859.0
98,85.0,50.0,24.0,570.0,78.0,859.0
99,86.0,48.0,23.0,570.0,77.0,859.0
100,85.0,48.0,24.0,570.0,77.0,858.0
101,85.0,49.0,24.0,570.0,77.0,858.0
102,86.0,49.0,25.0,571.0,79.0,858.0
103,84.0,48.0,25.0,569.0,78.0,858.0
104,86.0,48.0,24.0,570.0,78.0,858.0
105,86.0,48.0,24.0,570.0,77.0,860.0
106,85.0,49.0,24.0,570.0,78.0,859.0
107,85.0,49.0,24.0,570.0,78.0,860.0
108,84.0,49.0,25.0,570.0,79.0,858.0
109,86.0,50.0,24.0,570.0,78.0,858.0
110,86.0,48.0,25.0,570.0,78.0,860.0
111,86.0,48.0,24.0,570.0,78.0,858.0
112,85.0,48.0,24.0,570.0,77.0,859.0
113,85.0,47.0,24.0,571.0,77.0,858.0
114,85.0,47.0,24.0,570.0,78.0,858.0
115,85.0,49.0,24.0,570.0,78.0,858.0
116,86.0,47.0,24.0,570.0,77.0,859.0
117,85.0,47.0,24.0,570.0,78.0,858.0
118,84.0,48.0,24.0,570.0,78.0,859.0
119,85.0,48.0,24.0,569.0,79.0,859.0
120,86.0,49.0,24.0,569.0,79.0,859.0
121,86.0,47.0,24.0,570.0,78.0,859.0
122,86.0,47.0,24.0,570.0,78.0,859.0
123,85.0,48.0,24.0,570.0,78.0,859.0
124,85.0,48.0,24.0,570.0,79.0,858.0
125,85.0,48.0,24.0,570.0,78.0,859.0
126,86.0,47.0,23.0,570.0,78.0,859.0
127,85.0,48.0,24.0,570.0,78.0,859.0
128,86.0,48.0,23.0,570.0,77.0,860.0
129,86.0,48.0,23.0,570.0,78.0,859.0
130,86.0,48.0,24.0,569.0,77.0,859.0
131,85.0,48.0,24.0,570.0,78.0,859.0
132,85.0,48.0,24.0,570.0,78.0,859.0
133,86.0,47.0,24.0,570.0,78.0,859.0
134,85.0,49.0,24.0,570.0,78.0,861.0
135,85.0,48.0,24.0,570.0,77.0,860.0
136,86.0,48.0,24.0,570.0,78.0,858.0
137,85.0,50.0,24.0,570.0,78.0,858.0
138,85.0,47.0,24.0,570.0,78.0,858.0
139,85.0,48.0,24.0,570.0,78.0,858.0
140,84.0,49.0,25.0,570.0,78.0,859.0
141,84.0,48.0,24.0,570.0,79.0,859.0
142,86.0,49.0,24.0,570.0,78.0,858.0
143,86.0,47.0,25.0,570.0,79.0,859.0
144,85.0,47.0,24.0,570.0,78.0,858.0
145,85.0,48.0,24.0,570.0,77.0,859.0
146,85.0,48.0,24.0,569.0,78.0,858.0
147,85.0,47.0,25.0,569.0,77.0,859.0
148,85.0,48.0,25.0,570.0,77.0,859.0
149,85.0,47.0,24.0,570.0,78.0,860.0
150,85.0,48.0,24.0,570.0,79.0,859.0
151,86.0,49.0,23.0,571.0,78.0,860.0
152,85.0,48.0,24.0,570.0,78.0,859.0
153,86.0,48.0,24.0,570.0,77.0,858.0
154,86.0,48.0,25.0,570.0,77.0,859.0
155,84.0,47.0,25.0,570.0,78.0,861.0
156,85.0,47.0,24.0,570.0,77.0,858.0
157,86.0,48.0,23.0,570.0,78.0,858.0
158,85.0,48.0,23.0,571.0,78.0,861.0
159,86.0,48.0,25.0,570.0,77.0,859.0
160,86.0,48.0,25.0,571.0,79.0,859.0
161,85.0,49.0,24.0,570.0,78.0,858.0
162,85.0,48.0,24.0,570.0,79.0,858.0
163,86.0,49.0,23.0,571.0,78.0,859.0
164,86.0,49.0,24.0,570.0,78.0,859.0
165,84.0,49.0,25.0,570.0,78.0,860.0
166,86.0,49.0,24.0,570.0,78.0,858.0
167,85.0,49.0,24.0,570.0,77.0,858.0
168,85.0,47.0,24.0,570.0,78.0,858.0
169,86.0,48.0,24.0,570.0,79.0,861.0
170,85.0,48.0,24.0,569.0,78.0,859.0
171,85.0,48.0,24.0,570.0,77.0,858.0
172,84.0,49.0,24.0,570.0,78.0,859.0
173,86.0,48.0,24.0,569.0,78.0,860.0
174,85.0,47.0,25.0,570.0,78.0,858.0
175,84.0,48.0,24.0,571.0,79.0,859.0
176,86.0,49.0,24.0,570.0,78.0,859.0
177,85.0,47.0,24.0,570.0,78.0,859.0
178,85.0,49.0,24.0,570.0,78.0,860.0
179,86.0,48.0,23.0,570.0,78.0,860.0
180,85.0,48.0,23.0,569.0,78.0,860.0
181,85.0,49.0,25.0,571.0,77.0,859.0
182,85.0,47.0,24.0,570.0,79.0,859.0
183,85.0,47.0,24.0,569.0,78.0,859.0
184,85.0,47.0,24.0,570.0,78.0,859.0
185,85.0,49.0,25.0,570.0,78.0,860.0
186,86.0,46.0,24.0,570.0,78.0,859.0
187,86.0,48.0,24.0,570.0,78.0,860.0
188,85.0,48.0,24.0,571.0,79.0,858.0
189,86.0,47.0,24.0,571.0,78.0,859.0
190,86.0,48.0,24.0,570.0,79.0,859.0
191,86.0,49.0,24.0,570.0,77.0,859.0
192,86.0,48.0,25.0,570.0,78.0,859.0
193,85.0,48.0,24.0,571.0,77.0,858.0
194,85.0,48.0,24.0,571.0,79.0,858.0
195,85.0,48.0,24.0,570.0,78.0,858.0
196,85.0,48.0,24.0,570.0,78.0,859.0
197,85.0,48.0,23.0,570.0,78.0,859.0
198,85.0,48.0,23.0,570.0,78.0,860.0
199,84.0,48.0,24.0,570.0,78.0,858.0
200,85.0,47.0,25.0,570.0,78.0,859.0
201,85.0,47.0,24.0,570.0,79.0,859.0
202,85.0,47.0,25.0,570.0,78.0,859.0
203,85.0,49.0,24.0,569.0,77.0,860.0
204,85.0,48.0,24.0,570.0,77.0,860.0
205,85.0,49.0,24.0,570.0,78.0,858.0
206,86.0,47.0,25.0,571.0,78.0,858.0
207,86.0,48.0,24.0,571.0,78.0,859.0
208,84.0,48.0,24.0,570.0,79.0,859.0
209,85.0,48.0,25.0,570.0,78.0,859.0
210,85.0,48.0,23.0,570.0,78.0,859.0
211,86.0,47.0,24.0,571.0,78.0,859.0
212,86.0,48.0,23.0,570.0,77.0,860.0
213,85.0,48.0,24.0,570.0,78.0,860.0
214,86.0,47.0,23.0,570.0,78.0,859.0
215,85.0,48.0,23.0,570.0,77.0,858.0
216,85.0,47.0,24.0,571.0,78.0,859.0
217,86.0,48.0,25.0,570.0,78.0,858.0
218,85.0,48.0,24.0,570.0,78.0,859.0
219,85.0,47.0,24.0,570.0,78.0,859.0
220,85.0,47.0,24.0,570.0,78.0,860.0
221,85.0,48.0,24.0,570.0,78.0,859.0
222,86.0,47.0,25.0,570.0,77.0,860.0
223,85.0,48.0,24.0,571.0,78.0,860.0
224,85.0,48.0,25.0,570.0,77.0,859.0
225,85.0,49.0,25.0,569.0,78.0,858.0
226,86.0,48.0,23.0,571.0,77.0,858.0
227,85.0,48.0,24.0,570.0,78.0,860.0
228,85.0,47.0,24.0,570.0,78.0,859.0
229,86.0,48.0,24.0,571.0,79.0,859.0
230,85.0,48.0,24.0,570.0,77.0,859.0
231,86.0,49.0,24.0,570.0,78.0,860.0
232,85.0,47.0,23.0,570.0,77.0,858.0
233,85.0,49.0,25.0,570.0,77.0,858.0
234,85.0,49.0,24.0,570.0,78.0,859.0
235,85.0,47.0,23.0,569.0,78.0,859.0
236,84.0,49.0,23.0,571.0,78.0,859.0
237,85.0,47.0,25.0,570.0,78.0,859.0
238,85.0,48.0,23.0,571.0,78.0,858.0
239,85.0,48.0,24.0,570.0,78.0,858.0
240,85.0,49.0,25.0,570.0,78.0,858.0
241,86.0,48.0,25.0,569.0,78.0,859.0
242,86.0,48.0,24.0,570.0,78.0,859.0
243,85.0,47.0,24.0,570.0,78.0,859.0
244,85.0,48.0,24.0,570.0,78.0,859.0
245,86.0,48.0,24.0,570.0,79.0,859.0
246,86.0,48.0,24.0,570.0,78.0,861.0
247,86.0,48.0,23.0,571.0,79.0,859.0
248,86.0,48.0,24.0,570.0,78.0,859.0
249,85.0,47.0,24.0,571.0,77.0,858.0
250,85.0,49.0,24.0,571.0,78.0,859.0
251,84.0,48.0,24.0,570.0,78.0,859.0
252,85.0,49.0,25.0,570.0,77.0,859.0
253,85.0,49.0,24.0,571.0,79.0,859.0
254,86.0,47.0,25.0,571.0,78.0,859.0
255,85.0,48.0,24.0,570.0,78.0,858.0
256,85.0,48.0,24.0,569.0,78.0,859.0
257,86.0,47.0,25.0,570.0,78.0,859.0
258,85.0,47.0,24.0,569.0,78.0,859.0
259,85.0,48.0,25.0,570.0,77.0,858.0
260,85.0,48.0,24.0,570.0,78.0,859.0
261,85.0,48.0,24.0,570.0,77.0,858.0
262,85.0,48.0,24.0,570.0,77.0,858.0
263,85.0,48.0,23.0,571.0,78.0,859.0
264,85.0,49.0,24.0,570.0,79.0,858.0
265,85.0,49.0,24.0,570.0,77.0,858.0
266,85.0,47.0,24.0,570.0,79.0,860.0
267,85.0,49.0,25.0,570.0,78.0,860.0
268,85.0,49.0,24.0,570.0,78.0,859.0
269,85.0,47.0,23.0,570.0,79.0,859.0
270,86.0,48.0,23.0,570.0,78.0,859.0
271,85.0,48.0,24.0,570.0,78.0,860.0
272,86.0,49.0,24.0,570.0,78.0,858.0
273,84.0,48.0,25.0,570.0,78.0,859.0
274,86.0,49.0,23.0,570.0,79.0,859.0
275,85.0,48.0,24.0,571.0,78.0,859.0
276,85.0,47.0,25.0,570.0,78.0,859.0
277,85.0,48.0,24.0,570.0,79.0,859.0
278,85.0,47.0,25.0,570.0,79.0,859.0
279,85.0,47.0,24.0,571.0,79.0,860.0
280,85.0,49.0,24.0,570.0,79.0,861.0
281,85.0,48.0,25.0,570.0,79.0,860.0
282,86.0,49.0,25.0,571.0,78.0,861.0
283,86.0,49.0,25.0,570.0,78.0,858.0
284,85.0,46.0,24.0,570.0,78.0,859.0
285,85.0,48.0,24.0,570.0,78.0,859.0
286,85.0,47.0,24.0,570.0,78.0,859.0
287,84.0,47.0,24.0,571.0,78.0,859.0
288,85.0,49.0,24.0,570.0,78.0,858.0
289,85.0,49.0,23.0,570.0,79.0,859.0
290,84.0,48.0,25.0,571.0,78.0,860.0
291,85.0,49.0,24.0,571.0,78.0,859.0
292,86.0,48.0,24.0,570.0,79.0,859.0
293,86.0,48.0,24.0,570.0,77.0,859.0
294,85.0,49.0,24.0,570.0,77.0,859.0
295,85.0,48.0,24.0,570.0,78.0,859.0
296,86.0,47.0,25.0,570.0,78.0,858.0
297,85.0,49.0,24.0,571.0,79.0,860.0
298,84.0,49.0,24.0,570.0,79.0,858.0
299,85.0,49.0,25.0,571.0,79.0,859.0
300,86.0,49.0,25.0,570.0,78.0,859.0
301,85.0,48.0,24.0,570.0,78.0,860.0
302,85.0,49.0,25.0,570.0,78.0,859.0
303,85.0,48.0,25.0,570.0,79.0,859.0
304,85.0,48.0,24.0,569.0,77.0,858.0
305,85.0,48.0,24.0,571.0,78.0,858.0
306,86.0,49.0,24.0,569.0,78.0,858.0
307,86.0,47.0,24.0,570.0,78.0,860.0
308,85.0,47.0,24.0,570.0,78.0,858.0
309,85.0,47.0,24.0,571.0,77.0,859.0
310,85.0,48.0,24.0,570.0,79.0,859.0
311,86.0,48.0,24.0,571.0,78.0,860.0
312,85.0,48.0,24.0,570.0,78.0,858.0
313,85.0,48.0,24.0,569.0,78.0,859.0
314,86.0,47.0,24.0,570.0,78.0,859.0
315,85.0,48.0,24.0,570.0,79.0,858.0
316,85.0,49.0,24.0,570.0,78.0,861.0
317,85.0,49.0,24.0,570.0,77.0,858.0
318,85.0,47.0,24.0,570.0,78.0,858.0
319,85.0,48.0,24.0,571.0,78.0,859.0
320,85.0,49.0,24.0,570.0,78.0,859.0
321,86.0,48.0,23.0,570.0,77.0,859.0
322,85.0,48.0,25.0,571.0,78.0,858.0
323,85.0,47.0,25.0,570.0,78.0,859.0
324,84.0,48.0,25.0,570.0,77.0,859.0
325,85.0,48.0,25.0,570.0,77.0,859.0
326,85.0,48.0,24.0,571.0,77.0,859.0
327,86.0,49.0,25.0,570.0,77.0,859.0
328,85.0,48.0,24.0,571.0,76.0,858.0
329,86.0,49.0,24.0,570.0,78.0,858.0
330,86.0,47.0,24.0,571.0,77.0,858.0
331,86.0,48.0,23.0,570.0,78.0,858.0
332,85.0,49.0,24.0,570.0,78.0,859.0
333,86.0,47.0,23.0,570.0,78.0,858.0
334,85.0,49.0,24.0,570.0,77.0,858.0
335,85.0,49.0,25.0,570.0,78.0,859.0
336,86.0,48.0,24.0,570.0,78.0,860.0
337,84.0,48.0,23.0,571.0,78.0,860.0
338,85.0,49.0,24.0,570.0,77.0,861.0
339,85.0,48.0,25.0,571.0,78.0,858.0
340,85.0,49.0,24.0,570.0,77.0,858.0
341,85.0,48.0,25.0,570.0,77.0,858.0
342,85.0,47.0,24.0,570.0,78.0,857.0
343,85.0,49.0,24.0,570.0,79.0,858.0
344,85.0,49.0,23.0,570.0,78.0,860.0
345,85.0,49.0,24.0,570.0,79.0,859.0
346,85.0,47.0,25.0,571.0,79.0,859.0
347,86.0,48.0,25.0,570.0,77.0,859.0
348,86.0,48.0,25.0,571.0,78.0,858.0
349,86.0,50.0,24.0,571.0,78.0,858.0
350,85.0,48.0,24.0,569.0,78.0,861.0
351,85.0,47.0,24.0,570.0,78.0,861.0
352,85.0,47.0,25.0,570.0,78.0,859.0
353,85.0,49.0,24.0,571.0,77.0,858.0
354,86.0,48.0,24.0,570.0,78.0,859.0
355,86.0,49.0,24.0,571.0,78.0,858.0
356,85.0,49.0,25.0,571.0,78.0,859.0
357,84.0,48.0,24.0,571.0,78.0,859.0
358,85.0,48.0,24.0,570.0,77.0,858.0
359,86.0,48.0,24.0,570.0,78.0,860.0
360,84.0,49.0,24.0,570.0,78.0,859.0
361,85.0,48.0,24.0,570.0,78.0,858.0
362,86.0,47.0,24.0,571.0,78.0,858.0
363,86.0,49.0,25.0,570.0,78.0,858.0
364,85.0,49.0,24.0,571.0,78.0,858.0
365,85.0,48.0,25.0,570.0,78.0,859.0
366,86.0,48.0,25.0,571.0,78.0,858.0
367,85.0,47.0,24.0,570.0,78.0,858.0
368,84.0,47.0,24.0,571.0,77.0,859.0
369,85.0,48.0,24.0,570.0,79.0,859.0
370,85.0,48.0,24.0,571.0,78.0,858.0
371,86.0,48.0,24.0,570.0,78.0,859.0
372,84.0,49.0,24.0,571.0,78.0,860.0
373,85.0,48.0,23.0,570.0,78.0,860.0
374,86.0,48.0,25.0,570.0,78.0,861.0
375,86.0,49.0,24.0,570.0,78.0,859.0
376,85.0,48.0,24.0,570.0,77.0,859.0
377,86.0,49.0,24.0,570.0,78.0,858.0
378,86.0,48.0,24.0,569.0,78.0,860.0
379,85.0,48.0,24.0,570.0,77.0,860.0
380,85.0,48.0,23.0,570.0,78.0,859.0
381,86.0,48.0,24.0,570.0,78.0,859.0
382,85.0,48.0,23.0,570.0,78.0,861.0
383,84.0,48.0,24.0,570.0,78.0,859.0
384,85.0,48.0,24.0,570.0,78.0,858.0
385,85.0,49.0,25.0,570.0,77.0,858.0
386,86.0,50.0,23.0,571.0,78.0,858.0
387,84.0,48.0,24.0,570.0,78.0,858.0
388,85.0,49.0,24.0,570.0,77.0,858.0
389,85.0,49.0,24.0,570.0,79.0,860.0
390,85.0,48.0,25.0,570.0,77.0,858.0
391,85.0,48.0,24.0,570.0,78.0,858.0
392,86.0,49.0,24.0,570.0,77.0,859.0
393,84.0,47.0,23.0,570.0,78.0,859.0
394,85.0,48.0,24.0,571.0,77.0,859.0
395,86.0,48.0,24.0,570.0,78.0,859.0
396,85.0,48.0,25.0,570.0,78.0,858.0
397,85.0,48.0,24.0,570.0,77.0,859.0
398,86.0,47.0,24.0,570.0,77.0,858.0
399,84.0,47.0,24.0,570.0,78.0,860.0
400,85.0,49.0,24.0,570.0,78.0,859.0
401,85.0,48.0,24.0,570.0,78.0,859.0
402,86.0,49.0,24.0,571.0,78.0,859.0
403,84.0,48.0,24.0,570.0,78.0,858.0
404,85.0,48.0,24.0,571.0,78.0,860.0
405,85.0,49.0,24.0,569.0,78.0,859.0
406,86.0,48.0,24.0,570.0,78.0,860.0
407,86.0,47.0,24.0,571.0,78.0,859.0
408,86.0,48.0,25.0,570.0,78.0,859.0
409,85.0,49.0,23.0,571.0,78.0,858.0
410,86.0,48.0,24.0,570.0,77.0,860.0
411,85.0,48.0,25.0,570.0,77.0,860.0
412,85.0,48.0,24.0,570.0,78.0,860.0
413,85.0,47.0,24.0,570.0,77.0,859.0
414,85.0,47.0,23.0,570.0,78.0,858.0
415,85.0,48.0,25.0,570.0,79.0,860.0
416,85.0,49.0,25.0,570.0,78.0,859.0
417,85.0,50.0,24.0,570.0,78.0,859.0
418,86.0,48.0,25.0,571.0,78.0,859.0
419,84.0,48.0,24.0,571.0,78.0,858.0
420,85.0,48.0,24.0,570.0,77.0,859.0
421,86.0,48.0,23.0,569.0,78.0,859.0
422,85.0,48.0,24.0,571.0,78.0,860.0
423,85.0,47.0,24.0,570.0,77.0,858.0
424,85.0,49.0,24.0,570.0,78.0,860.0
425,85.0,50.0,24.0,572.0,78.0,858.0
426,84.0,48.0,25.0,569.0,78.0,858.0
427,85.0,47.0,24.0,571.0,79.0,858.0
428,84.0,50.0,24.0,570.0,78.0,859.0
429,85.0,48.0,24.0,570.0,79.0,859.0
430,85.0,48.0,26.0,571.0,78.0,858.0
431,85.0,48.0,24.0,571.0,78.0,859.0
432,86.0,48.0,24.0,570.0,79.0,859.0
433,85.0,49.0,23.0,570.0,78.0,858.0
434,85.0,48.0,24.0,570.0,78.0,858.0
435,85.0,48.0,24.0,570.0,78.0,858.0
436,85.0,49.0,24.0,571.0,78.0,859.0
437,86.0,48.0,24.0,571.0,78.0,859.0
438,85.0,48.0,24.0,570.0,79.0,859.0
439,85.0,50.0,24.0,571.0,79.0,859.0
440,86.0,48.0,24.0,571.0,79.0,858.0
441,85.0,48.0,24.0,570.0,79.0,860.0
442,85.0,49.0,24.0,570.0,78.0,859.0
443,85.0,49.0,25.0,571.0,79.0,858.0
444,86.0,49.0,24.0,571.0,78.0,858.0
445,85.0,47.0,23.0,570.0,78.0,860.0
446,85.0,48.0,24.0,571.0,78.0,858.0
447,84.0,49.0,24.0,569.0,77.0,859.0
448,85.0,49.0,25.0,570.0,78.0,859.0
449,85.0,48.0,25.0,571.0,78.0,859.0
450,85.0,48.0,24.0,570.0,78.0,858.0
451,85.0,48.0,24.0,570.0,78.0,860.0
452,85.0,49.0,25.0,570.0,78.0,858.0
453,85.0,49.0,24.0,571.0,78.0,858.0
454,85.0,49.0,23.0,570.0,79.0,858.0
455,85.0,47.0,24.0,571.0,78.0,858.0
456,85.0,50.0,24.0,571.0,78.0,859.0
457,84.0,49.0,24.0,571.0,78.0,858.0
458,85.0,48.0,24.0,571.0,79.0,858.0
459,86.0,48.0,25.0,571.0,78.0,859.0
460,85.0,49.0,25.0,570.0,78.0,858.0
461,85.0,48.0,25.0,571.0,78.0,858.0
462,84.0,49.0,23.0,570.0,79.0,859.0
463,85.0,49.0,25.0,570.0,78.0,858.0
464,86.0,49.0,23.0,571.0,79.0,858.0
465,86.0,49.0,25.0,570.0,78.0,858.0
466,85.0,49.0,24.0,570.0,79.0,858.0
467,85.0,48.0,24.0,570.0,78.0,858.0
468,85.0,48.0,24.0,571.0,78.0,858.0
469,86.0,49.0,24.0,570.0,79.0,859.0
470,86.0,48.0,23.0,571.0,78.0,859.0
471,85.0,49.0,23.0,571.0,78.0,858.0
472,84.0,48.0,25.0,570.0,78.0,859.0
473,86.0,48.0,23.0,570.0,79.0,859.0
474,85.0,49.0,24.0,570.0,78.0,859.0
475,86.0,49.0,25.0,571.0,77.0,858.0
476,85.0,47.0,25.0,571.0,79.0,860.0
477,85.0,49.0,24.0,570.0,79.0,858.0
478,85.0,49.0,24.0,570.0,78.0,858.0
479,85.0,49.0,23.0,570.0,78.0,858.0
480,86.0,48.0,24.0,571.0,78.0,859.0
481,86.0,49.0,24.0,571.0,77.0,859.0
482,85.0,49.0,25.0,570.0,79.0,860.0
483,85.0,49.0,25.0,570.0,78.0,860.0
484,85.0,48.0,24.0,570.0,78.0,858.0
485,85.0,49.0,24.0,571.0,79.0,858.0
486,86.0,48.0,25.0,571.0,78.0,859.0
487,86.0,50.0,25.0,571.0,79.0,861.0
488,85.0,48.0,25.0,570.0,78.0,858.0
489,86.0,48.0,24.0,571.0,77.0,858.0
490,86.0,49.0,24.0,571.0,78.0,859.0
491,85.0,48.0,25.0,570.0,78.0,858.0
492,85.0,48.0,23.0,570.0,78.0,858.0
493,85.0,49.0,24.0,571.0,78.0,859.0
494,84.0,48.0,25.0,571.0,78.0,858.0
495,85.0,49.0,25.0,571.0,79.0,860.0
496,85.0,49.0,25.0,570.0,79.0,859.0
497,86.0,49.0,25.0,571.0,79.0,859.0
498,86.0,49.0,24.0,571.0,78.0,858.0
499,85.0,47.0,24.0,570.0,78.0,859.0
500,85.0,47.0,24.0,570.0,78.0,859.0
501,85.0,50.0,25.0,571.0,77.0,861.0
502,85.0,48.0,24.0,570.0,77.0,858.0
503,85.0,47.0,25.0,571.0,78.0,859.0
504,85.0,49.0,25.0,570.0,78.0,858.0
505,86.0,48.0,25.0,570.0,77.0,859.0
506,86.0,49.0,23.0,570.0,79.0,858.0
507,85.0,48.0,24.0,570.0,78.0,859.0
508,85.0,49.0,24.0,571.0,79.0,859.0
509,86.0,48.0,24.0,571.0,77.0,858.0
510,85.0,49.0,24.0,571.0,78.0,859.0
511,84.0,49.0,24.0,571.0,78.0,858.0
512,85.0,49.0,24.0,571.0,77.0,859.0
513,85.0,49.0,24.0,571.0,78.0,858.0
514,86.0,48.0,24.0,571.0,78.0,858.0
515,84.0,48.0,24.0,570.0,79.0,859.0
516,85.0,48.0,24.0,570.0,79.0,858.0
517,84.0,48.0,25.0,571.0,78.0,859.0
518,85.0,48.0,25.0,570.0,79.0,859.0
519,85.0,48.0,24.0,570.0,77.0,859.0
520,86.0,49.0,25.0,570.0,77.0,858.0
521,86.0,48.0,24.0,571.0,79.0,859.0
522,85.0,48.0,24.0,571.0,78.0,858.0
523,86.0,48.0,25.0,570.0,78.0,858.0
524,85.0,49.0,24.0,571.0,77.0,858.0
525,84.0,48.0,24.0,570.0,78.0,858.0
526,85.0,49.0,25.0,570.0,79.0,858.0
527,85.0,48.0,24.0,570.0,78.0,858.0
528,85.0,48.0,23.0,571.0,79.0,858.0
529,86.0,47.0,24.0,571.0,79.0,858.0
530,86.0,49.0,24.0,571.0,78.0,859.0
531,84.0,48.0,24.0,570.0,77.0,859.0
532,86.0,49.0,24.0,570.0,78.0,859.0
533,86.0,48.0,24.0,571.0,78.0,859.0
534,86.0,48.0,24.0,571.0,78.0,858.0
535,86.0,49.0,24.0,570.0,78.0,858.0
