,Value1,Value2,Value3,Value4,Value5,Value6
500,114.0,79.0,28.0,661.0,59.0,811.0
501,114.0,79.0,28.0,661.0,57.0,810.0
502,114.0,78.0,27.0,660.0,58.0,810.0
503,113.0,80.0,27.0,660.0,58.0,810.0
504,113.0,78.0,28.0,661.0,58.0,810.0
505,113.0,79.0,28.0,660.0,58.0,811.0
506,115.0,77.0,28.0,660.0,59.0,811.0
507,114.0,78.0,28.0,661.0,58.0,810.0
508,114.0,77.0,27.0,660.0,58.0,811.0
509,114.0,78.0,28.0,660.0,59.0,810.0
510,115.0,78.0,28.0,660.0,58.0,810.0
511,113.0,77.0,27.0,660.0,59.0,811.0
512,114.0,77.0,28.0,661.0,58.0,811.0
513,114.0,77.0,28.0,661.0,60.0,811.0
514,114.0,78.0,27.0,660.0,59.0,811.0
515,114.0,77.0,28.0,660.0,59.0,810.0
516,114.0,77.0,28.0,661.0,60.0,810.0
517,114.0,78.0,27.0,661.0,58.0,810.0
518,114.0,77.0,28.0,660.0,59.0,810.0
519,113.0,78.0,27.0,660.0,58.0,811.0
520,114.0,79.0,29.0,660.0,58.0,811.0
521,114.0,78.0,28.0,660.0,58.0,811.0
522,114.0,77.0,27.0,661.0,59.0,810.0
523,114.0,78.0,28.0,660.0,58.0,810.0
524,114.0,78.0,28.0,660.0,58.0,810.0
525,114.0,78.0,27.0,661.0,59.0,811.0
526,113.0,78.0,28.0,661.0,59.0,810.0
527,114.0,79.0,28.0,660.0,58.0,810.0
528,114.0,78.0,27.0,660.0,60.0,810.0
529,115.0,79.0,28.0,660.0,59.0,810.0
530,114.0,79.0,27.0,660.0,59.0,810.0
531,113.0,79.0,28.0,660.0,60.0,810.0
532,113.0,77.0,28.0,660.0,59.0,810.0
533,114.0,79.0,27.0,660.0,59.0,810.0
534,113.0,78.0,28.0,660.0,59.0,810.0
535,114.0,79.0,27.0,660.0,60.0,810.0
