,Value1,Value2,Value3,Value4,Value5,Value6
201,37.0,72.0,15.0,635.0,20.0,865.0
202,38.0,72.0,15.0,636.0,19.0,866.0
203,37.0,72.0,15.0,635.0,19.0,866.0
204,37.0,72.0,15.0,635.0,20.0,866.0
205,38.0,71.0,15.0,634.0,19.0,866.0
206,39.0,69.0,15.0,635.0,20.0,866.0
207,37.0,71.0,15.0,635.0,19.0,866.0
208,36.0,71.0,16.0,635.0,19.0,866.0
209,36.0,72.0,15.0,635.0,19.0,867.0
210,37.0,71.0,15.0,635.0,20.0,865.0
211,37.0,72.0,15.0,636.0,20.0,865.0
212,38.0,70.0,16.0,635.0,20.0,865.0
213,37.0,70.0,14.0,634.0,18.0,865.0
214,37.0,72.0,15.0,635.0,19.0,866.0
215,38.0,70.0,15.0,634.0,18.0,865.0
216,38.0,71.0,15.0,635.0,18.0,867.0
217,37.0,70.0,15.0,634.0,18.0,866.0
218,38.0,71.0,14.0,634.0,20.0,867.0
219,37.0,71.0,15.0,634.0,19.0,866.0
220,36.0,71.0,15.0,635.0,20.0,866.0
221,38.0,71.0,14.0,634.0,19.0,866.0
222,37.0,71.0,16.0,635.0,20.0,865.0
223,38.0,70.0,16.0,635.0,19.0,865.0
224,38.0,71.0,15.0,635.0,20.0,865.0
225,37.0,72.0,15.0,636.0,18.0,864.0
226,36.0,71.0,15.0,635.0,19.0,865.0
227,37.0,72.0,16.0,635.0,20.0,866.0
228,37.0,71.0,15.0,635.0,19.0,867.0
229,37.0,72.0,15.0,634.0,19.0,866.0
230,37.0,72.0,14.0,635.0,19.0,865.0
231,38.0,71.0,16.0,634.0,19.0,865.0
232,37.0,71.0,15.0,635.0,19.0,866.0
233,36.0,71.0,15.0,635.0,19.0,865.0
234,37.0,72.0,15.0,635.0,20.0,866.0
235,37.0,71.0,16.0,634.0,19.0,867.0
236,37.0,71.0,16.0,636.0,18.0,865.0
237,37.0,71.0,16.0,634.0,19.0,866.0
238,37.0,71.0,16.0,635.0,18.0,865.0
239,37.0,70.0,15.0,635.0,18.0,866.0
240,37.0,71.0,16.0,635.0,18.0,865.0
241,37.0,70.0,15.0,636.0,19.0,865.0
242,38.0,70.0,15.0,635.0,19.0,866.0
243,38.0,71.0,15.0,636.0,19.0,867.0
244,37.0,71.0,16.0,635.0,19.0,865.0
245,37.0,71.0,14.0,635.0,19.0,866.0
246,36.0,71.0,15.0,634.0,18.0,865.0
247,38.0,70.0,15.0,635.0,20.0,865.0
248,38.0,71.0,15.0,635.0,19.0,865.0
249,37.0,71.0,16.0,635.0,20.0,865.0
250,37.0,72.0,14.0,635.0,18.0,867.0
251,37.0,72.0,16.0,635.0,19.0,864.0
252,38.0,71.0,15.0,635.0,20.0,865.0
253,37.0,72.0,15.0,634.0,19.0,866.0
254,37.0,71.0,14.0,636.0,20.0,865.0
255,37.0,70.0,15.0,635.0,20.0,865.0
256,37.0,72.0,16.0,635.0,20.0,867.0
257,37.0,72.0,16.0,635.0,19.0,866.0
258,37.0,71.0,16.0,635.0,18.0,865.0
259,36.0,70.0,15.0,634.0,19.0,866.0
260,37.0,71.0,15.0,635.0,19.0,865.0
261,37.0,71.0,15.0,635.0,19.0,866.0
262,38.0,72.0,14.0,635.0,19.0,865.0
263,38.0,70.0,16.0,634.0,18.0,867.0
264,38.0,70.0,16.0,635.0,18.0,866.0
265,38.0,71.0,16.0,635.0,19.0,864.0
266,37.0,72.0,15.0,635.0,19.0,864.0
267,37.0,71.0,16.0,636.0,20.0,866.0
268,38.0,72.0,15.0,634.0,20.0,865.0
269,37.0,72.0,15.0,635.0,20.0,865.0
270,37.0,71.0,15.0,635.0,19.0,865.0
271,38.0,70.0,15.0,635.0,19.0,865.0
272,37.0,71.0,15.0,635.0,19.0,867.0
273,38.0,72.0,15.0,634.0,20.0,866.0
274,37.0,71.0,16.0,635.0,18.0,866.0
275,37.0,71.0,15.0,634.0,18.0,865.0
276,36.0,71.0,16.0,634.0,19.0,865.0
277,38.0,71.0,16.0,634.0,19.0,866.0
278,37.0,70.0,14.0,635.0,19.0,865.0
279,37.0,71.0,15.0,635.0,19.0,865.0
280,37.0,72.0,16.0,635.0,18.0,866.0
281,38.0,70.0,15.0,635.0,19.0,865.0
282,39.0,72.0,15.0,635.0,18.0,866.0
283,37.0,72.0,16.0,634.0,19.0,865.0
284,37.0,72.0,15.0,634.0,20.0,865.0
285,36.0,70.0,15.0,635.0,20.0,867.0
286,37.0,72.0,14.0,634.0,19.0,866.0
287,36.0,71.0,16.0,635.0,19.0,865.0
288,36.0,72.0,14.0,634.0,19.0,866.0
289,38.0,72.0,15.0,635.0,19.0,864.0
290,38.0,70.0,14.0,634.0,20.0,865.0
291,36.0,70.0,16.0,635.0,19.0,865.0
292,39.0,72.0,15.0,635.0,18.0,865.0
293,37.0,70.0,15.0,635.0,18.0,867.0
294,38.0,72.0,14.0,635.0,18.0,866.0
295,39.0,71.0,15.0,635.0,19.0,867.0
296,39.0,70.0,14.0,635.0,19.0,865.0
297,38.0,71.0,15.0,635.0,19.0,866.0
298,36.0,72.0,15.0,635.0,19.0,866.0
299,36.0,69.0,16.0,634.0,19.0,865.0
300,37.0,71.0,14.0,634.0,19.0,864.0
301,37.0,71.0,15.0,634.0,18.0,864.0
302,37.0,72.0,15.0,635.0,19.0,865.0
303,38.0,72.0,14.0,635.0,18.0,867.0
304,37.0,72.0,15.0,635.0,18.0,865.0
305,38.0,72.0,15.0,634.0,20.0,865.0
306,38.0,72.0,15.0,635.0,19.0,866.0
307,37.0,71.0,16.0,635.0,19.0,865.0
308,37.0,72.0,15.0,635.0,18.0,865.0
309,37.0,71.0,16.0,635.0,20.0,865.0
310,37.0,70.0,15.0,634.0,19.0,865.0
311,37.0,72.0,15.0,635.0,20.0,866.0
312,36.0,70.0,15.0,634.0,18.0,865.0
313,37.0,70.0,15.0,634.0,20.0,864.0
314,37.0,71.0,14.0,634.0,19.0,864.0
315,36.0,71.0,16.0,635.0,19.0,865.0
316,37.0,70.0,15.0,635.0,19.0,865.0
317,37.0,70.0,14.0,634.0,19.0,865.0
318,38.0,72.0,16.0,635.0,19.0,865.0
319,38.0,72.0,16.0,635.0,20.0,866.0
320,37.0,71.0,15.0,635.0,19.0,865.0
321,38.0,71.0,15.0,635.0,20.0,865.0
322,38.0,71.0,15.0,635.0,19.0,865.0
323,38.0,72.0,16.0,635.0,20.0,865.0
324,37.0,70.0,15.0,635.0,19.0,864.0
325,37.0,72.0,15.0,635.0,19.0,866.0
326,37.0,71.0,15.0,636.0,19.0,866.0
327,37.0,73.0,16.0,634.0,20.0,865.0
328,38.0,72.0,15.0,635.0,20.0,866.0
329,37.0,71.0,15.0,635.0,19.0,865.0
330,38.0,70.0,15.0,635.0,20.0,866.0
331,37.0,70.0,15.0,635.0,19.0,865.0
332,37.0,70.0,16.0,635.0,20.0,865.0
333,37.0,71.0,16.0,635.0,19.0,867.0
334,37.0,71.0,15.0,635.0,20.0,865.0
335,38.0,71.0,15.0,635.0,19.0,865.0
336,38.0,71.0,15.0,634.0,18.0,865.0
337,36.0,72.0,15.0,635.0,18.0,866.0
338,38.0,72.0,15.0,635.0,19.0,867.0
339,37.0,71.0,15.0,635.0,19.0,865.0
340,36.0,71.0,14.0,635.0,19.0,865.0
341,37.0,71.0,15.0,635.0,19.0,865.0
342,37.0,71.0,15.0,634.0,18.0,864.0
343,37.0,72.0,14.0,635.0,20.0,866.0
344,38.0,70.0,14.0,635.0,18.0,865.0
345,37.0,71.0,16.0,634.0,20.0,866.0
346,38.0,71.0,15.0,636.0,19.0,866.0
347,38.0,70.0,15.0,636.0,20.0,865.0
348,37.0,72.0,15.0,635.0,19.0,866.0
349,38.0,72.0,14.0,635.0,18.0,867.0
350,37.0,71.0,16.0,635.0,19.0,865.0
351,37.0,72.0,16.0,635.0,18.0,865.0
352,37.0,70.0,15.0,634.0,19.0,866.0
353,37.0,72.0,16.0,636.0,19.0,865.0
354,37.0,72.0,15.0,635.0,18.0,865.0
355,37.0,72.0,16.0,635.0,19.0,864.0
356,38.0,71.0,14.0,635.0,18.0,865.0
357,38.0,72.0,15.0,636.0,19.0,867.0
358,37.0,72.0,15.0,635.0,20.0,865.0
359,38.0,71.0,16.0,634.0,20.0,865.0
360,37.0,71.0,14.0,634.0,20.0,865.0
361,37.0,71.0,15.0,635.0,19.0,865.0
362,38.0,71.0,15.0,635.0,19.0,865.0
363,37.0,71.0,15.0,635.0,19.0,865.0
364,37.0,71.0,16.0,635.0,20.0,865.0
365,37.0,71.0,15.0,635.0,19.0,865.0
366,38.0,71.0,14.0,635.0,19.0,865.0
367,37.0,70.0,15.0,635.0,19.0,866.0
368,38.0,71.0,15.0,635.0,18.0,865.0
369,38.0,70.0,15.0,635.0,19.0,865.0
370,37.0,71.0,15.0,634.0,19.0,867.0
371,37.0,71.0,15.0,636.0,19.0,865.0
372,38.0,71.0,15.0,636.0,20.0,864.0
373,38.0,72.0,15.0,635.0,18.0,865.0
374,38.0,70.0,15.0,634.0,19.0,865.0
375,39.0,71.0,15.0,635.0,19.0,865.0
376,37.0,71.0,16.0,635.0,18.0,865.0
377,36.0,71.0,16.0,634.0,19.0,866.0
378,38.0,70.0,16.0,634.0,19.0,865.0
379,38.0,71.0,15.0,635.0,19.0,866.0
380,37.0,72.0,15.0,635.0,19.0,865.0
381,37.0,71.0,16.0,635.0,18.0,865.0
382,39.0,71.0,14.0,635.0,20.0,865.0
383,38.0,71.0,16.0,636.0,19.0,865.0
384,38.0,70.0,16.0,635.0,19.0,867.0
385,37.0,72.0,15.0,635.0,19.0,866.0
386,38.0,72.0,15.0,635.0,18.0,866.0
387,38.0,70.0,15.0,635.0,19.0,865.0
388,37.0,72.0,14.0,636.0,19.0,867.0
389,37.0,71.0,15.0,635.0,19.0,865.0
390,38.0,71.0,16.0,634.0,19.0,865.0
391,38.0,71.0,15.0,635.0,19.0,865.0
392,36.0,71.0,15.0,634.0,19.0,867.0
393,36.0,71.0,14.0,635.0,18.0,865.0
394,37.0,71.0,15.0,635.0,20.0,864.0
395,38.0,70.0,15.0,634.0,20.0,865.0
396,39.0,72.0,15.0,635.0,20.0,866.0
397,38.0,70.0,14.0,635.0,19.0,867.0
398,38.0,72.0,14.0,635.0,19.0,865.0
399,38.0,71.0,15.0,635.0,19.0,865.0
400,38.0,71.0,16.0,635.0,20.0,866.0
401,37.0,71.0,15.0,635.0,19.0,867.0
402,37.0,72.0,16.0,635.0,18.0,865.0
403,38.0,70.0,16.0,635.0,19.0,865.0
404,38.0,71.0,16.0,634.0,18.0,865.0
405,37.0,71.0,15.0,634.0,18.0,865.0
406,38.0,71.0,14.0,635.0,19.0,866.0
407,37.0,72.0,15.0,635.0,19.0,864.0
408,37.0,71.0,15.0,634.0,19.0,866.0
409,38.0,70.0,15.0,635.0,20.0,866.0
410,37.0,72.0,16.0,635.0,19.0,865.0
411,38.0,72.0,15.0,635.0,20.0,866.0
412,38.0,70.0,16.0,635.0,20.0,866.0
413,38.0,72.0,15.0,634.0,19.0,867.0
414,37.0,69.0,16.0,635.0,19.0,865.0
415,37.0,71.0,15.0,635.0,20.0,865.0
416,36.0,71.0,15.0,635.0,20.0,865.0
417,37.0,71.0,15.0,634.0,19.0,865.0
418,37.0,71.0,14.0,635.0,19.0,865.0
419,37.0,72.0,16.0,635.0,20.0,866.0
420,38.0,70.0,15.0,635.0,18.0,865.0
421,37.0,72.0,15.0,635.0,18.0,867.0
422,38.0,71.0,15.0,635.0,19.0,867.0
423,38.0,70.0,16.0,635.0,19.0,866.0
424,38.0,70.0,15.0,635.0,19.0,865.0
425,39.0,72.0,15.0,634.0,19.0,865.0
426,37.0,70.0,16.0,635.0,19.0,865.0
427,37.0,71.0,15.0,635.0,19.0,866.0
428,36.0,71.0,16.0,634.0,19.0,865.0
429,37.0,71.0,16.0,635.0,19.0,865.0
430,36.0,71.0,15.0,635.0,19.0,864.0
431,36.0,71.0,16.0,635.0,19.0,866.0
432,37.0,72.0,16.0,634.0,18.0,864.0
433,38.0,72.0,14.0,635.0,18.0,866.0
434,39.0,70.0,16.0,635.0,18.0,865.0
435,37.0,72.0,14.0,635.0,18.0,865.0
436,38.0,72.0,15.0,635.0,20.0,865.0
437,37.0,72.0,16.0,636.0,19.0,866.0
438,38.0,71.0,14.0,634.0,19.0,866.0
439,38.0,72.0,16.0,635.0,18.0,865.0
440,37.0,70.0,15.0,635.0,19.0,865.0
441,38.0,72.0,15.0,635.0,19.0,865.0
442,37.0,72.0,15.0,635.0,19.0,865.0
443,37.0,71.0,15.0,635.0,19.0,865.0
444,38.0,72.0,15.0,635.0,19.0,866.0
445,38.0,72.0,14.0,635.0,18.0,865.0
446,38.0,71.0,15.0,635.0,18.0,865.0
447,38.0,70.0,15.0,634.0,18.0,866.0
448,37.0,71.0,16.0,635.0,18.0,864.0
449,36.0,70.0,16.0,635.0,20.0,864.0
450,37.0,70.0,16.0,634.0,20.0,865.0
451,37.0,71.0,15.0,635.0,19.0,865.0
452,37.0,70.0,15.0,635.0,20.0,866.0
453,37.0,71.0,15.0,635.0,19.0,865.0
454,36.0,71.0,15.0,635.0,20.0,865.0
455,38.0,71.0,15.0,635.0,19.0,866.0
456,37.0,69.0,15.0,635.0,19.0,865.0
457,37.0,71.0,14.0,634.0,19.0,865.0
458,37.0,71.0,14.0,636.0,19.0,865.0
459,38.0,70.0,14.0,635.0,19.0,864.0
460,37.0,71.0,15.0,635.0,19.0,865.0
461,38.0,71.0,16.0,635.0,18.0,865.0
462,37.0,71.0,16.0,635.0,19.0,866.0
463,37.0,71.0,16.0,635.0,19.0,865.0
464,36.0,71.0,15.0,635.0,19.0,866.0
465,37.0,71.0,14.0,635.0,19.0,865.0
466,37.0,71.0,14.0,635.0,18.0,865.0
467,38.0,71.0,16.0,635.0,19.0,865.0
468,37.0,71.0,15.0,635.0,19.0,866.0
469,37.0,71.0,16.0,636.0,20.0,865.0
470,38.0,71.0,16.0,635.0,18.0,864.0
471,38.0,71.0,16.0,635.0,19.0,865.0
472,37.0,71.0,15.0,635.0,19.0,864.0
473,37.0,72.0,15.0,635.0,19.0,867.0
474,37.0,70.0,15.0,634.0,19.0,866.0
475,37.0,72.0,16.0,635.0,19.0,866.0
476,37.0,71.0,16.0,635.0,19.0,865.0
477,37.0,71.0,15.0,635.0,20.0,866.0
478,37.0,70.0,13.0,633.0,20.0,866.0
479,38.0,71.0,15.0,634.0,19.0,867.0
480,38.0,72.0,15.0,634.0,19.0,867.0
481,36.0,71.0,15.0,634.0,19.0,865.0
482,38.0,71.0,15.0,635.0,20.0,865.0
483,37.0,71.0,16.0,635.0,19.0,865.0
484,36.0,71.0,15.0,634.0,18.0,864.0
485,37.0,71.0,15.0,635.0,19.0,867.0
486,37.0,71.0,15.0,635.0,19.0,864.0
487,37.0,71.0,16.0,634.0,18.0,865.0
488,39.0,70.0,15.0,635.0,20.0,866.0
489,37.0,72.0,16.0,635.0,19.0,866.0
490,37.0,69.0,14.0,635.0,19.0,865.0
491,37.0,71.0,16.0,636.0,20.0,865.0
492,39.0,70.0,16.0,635.0,19.0,867.0
493,37.0,70.0,14.0,635.0,20.0,866.0
494,37.0,70.0,15.0,634.0,20.0,866.0
495,37.0,70.0,16.0,635.0,19.0,866.0
496,37.0,71.0,16.0,635.0,18.0,865.0
497,36.0,71.0,15.0,635.0,20.0,865.0
498,37.0,71.0,15.0,635.0,18.0,865.0
499,38.0,71.0,15.0,635.0,18.0,864.0
500,38.0,71.0,16.0,635.0,18.0,865.0
501,38.0,72.0,16.0,635.0,18.0,866.0
502,37.0,70.0,15.0,635.0,19.0,865.0
503,38.0,69.0,15.0,635.0,20.0,866.0
504,37.0,69.0,16.0,635.0,20.0,865.0
505,39.0,71.0,15.0,635.0,19.0,866.0
506,37.0,71.0,15.0,635.0,18.0,865.0
507,38.0,71.0,14.0,635.0,19.0,865.0
508,37.0,71.0,15.0,634.0,19.0,866.0
509,37.0,71.0,14.0,634.0,19.0,865.0
510,37.0,71.0,16.0,635.0,20.0,865.0
511,37.0,71.0,15.0,635.0,18.0,864.0
512,38.0,71.0,14.0,635.0,18.0,865.0
513,38.0,71.0,14.0,636.0,20.0,864.0
514,37.0,71.0,16.0,635.0,19.0,866.0
515,39.0,70.0,15.0,635.0,20.0,865.0
516,37.0,71.0,15.0,635.0,19.0,865.0
517,37.0,71.0,15.0,635.0,19.0,865.0
518,37.0,69.0,15.0,635.0,18.0,867.0
519,38.0,71.0,16.0,634.0,19.0,865.0
520,37.0,71.0,16.0,635.0,19.0,866.0
521,37.0,71.0,14.0,635.0,20.0,865.0
522,38.0,72.0,15.0,635.0,20.0,865.0
523,38.0,72.0,15.0,635.0,18.0,864.0
524,38.0,72.0,15.0,635.0,20.0,866.0
525,37.0,70.0,15.0,635.0,20.0,867.0
526,37.0,72.0,14.0,635.0,18.0,866.0
527,37.0,70.0,16.0,635.0,19.0,866.0
528,38.0,72.0,15.0,635.0,20.0,865.0
529,38.0,71.0,15.0,635.0,20.0,865.0
530,38.0,72.0,14.0,634.0,19.0,865.0
531,39.0,72.0,15.0,634.0,19.0,865.0
532,38.0,71.0,16.0,634.0,18.0,867.0
533,36.0,70.0,16.0,635.0,19.0,866.0
534,37.0,71.0,14.0,635.0,19.0,867.0
535,37.0,71.0,16.0,636.0,19.0,865.0
