,Value1,Value2,Value3,Value4,Value5,Value6
61,37.0,73.0,15.0,621.0,19.0,865.0
62,36.0,71.0,16.0,620.0,19.0,865.0
63,35.0,72.0,15.0,622.0,19.0,865.0
64,35.0,72.0,16.0,623.0,20.0,865.0
65,37.0,74.0,15.0,624.0,18.0,867.0
66,36.0,73.0,16.0,623.0,18.0,865.0
67,35.0,74.0,15.0,623.0,19.0,865.0
68,36.0,72.0,15.0,622.0,20.0,867.0
69,37.0,74.0,16.0,622.0,18.0,865.0
70,36.0,72.0,14.0,623.0,20.0,865.0
71,36.0,74.0,15.0,622.0,18.0,866.0
72,36.0,74.0,15.0,622.0,19.0,865.0
73,36.0,73.0,15.0,623.0,19.0,866.0
74,35.0,73.0,14.0,623.0,19.0,865.0
75,36.0,74.0,15.0,623.0,19.0,866.0
76,35.0,71.0,15.0,623.0,19.0,865.0
77,37.0,72.0,15.0,623.0,19.0,866.0
78,35.0,73.0,14.0,623.0,19.0,865.0
79,35.0,73.0,14.0,622.0,18.0,865.0
80,35.0,73.0,16.0,622.0,19.0,865.0
81,35.0,72.0,16.0,622.0,18.0,866.0
82,36.0,74.0,16.0,622.0,19.0,866.0
83,36.0,73.0,15.0,622.0,18.0,865.0
84,36.0,73.0,14.0,621.0,19.0,866.0
85,36.0,72.0,15.0,621.0,18.0,867.0
86,36.0,73.0,14.0,623.0,20.0,865.0
87,37.0,73.0,14.0,622.0,19.0,866.0
88,37.0,74.0,15.0,622.0,19.0,865.0
89,35.0,72.0,15.0,621.0,19.0,867.0
90,36.0,72.0,15.0,621.0,19.0,865.0
91,36.0,73.0,14.0,620.0,18.0,864.0
92,36.0,72.0,16.0,621.0,18.0,866.0
93,37.0,73.0,15.0,621.0,20.0,865.0
94,37.0,74.0,15.0,621.0,20.0,864.0
95,35.0,74.0,14.0,621.0,19.0,865.0
96,37.0,74.0,15.0,621.0,18.0,865.0
97,37.0,72.0,15.0,621.0,21.0,865.0
98,37.0,74.0,16.0,622.0,19.0,867.0
99,37.0,73.0,14.0,621.0,19.0,865.0
100,37.0,73.0,15.0,620.0,19.0,865.0
101,36.0,73.0,16.0,619.0,19.0,867.0
102,35.0,72.0,16.0,621.0,19.0,865.0
103,36.0,73.0,15.0,620.0,19.0,865.0
104,35.0,73.0,14.0,619.0,19.0,866.0
105,35.0,72.0,15.0,619.0,19.0,865.0
106,36.0,74.0,16.0,619.0,20.0,865.0
107,37.0,72.0,15.0,620.0,18.0,864.0
108,35.0,73.0,14.0,619.0,18.0,865.0
109,36.0,74.0,16.0,620.0,20.0,866.0
110,36.0,74.0,16.0,620.0,19.0,866.0
111,37.0,71.0,14.0,620.0,19.0,866.0
112,35.0,72.0,15.0,619.0,18.0,865.0
113,35.0,74.0,16.0,619.0,19.0,867.0
114,37.0,72.0,14.0,619.0,19.0,867.0
115,36.0,72.0,15.0,619.0,19.0,867.0
116,37.0,72.0,15.0,619.0,19.0,865.0
117,35.0,73.0,15.0,620.0,19.0,865.0
118,36.0,73.0,15.0,619.0,19.0,866.0
119,36.0,72.0,15.0,620.0,20.0,865.0
120,37.0,73.0,15.0,619.0,18.0,865.0
121,35.0,73.0,16.0,619.0,19.0,865.0
122,36.0,74.0,14.0,620.0,18.0,865.0
123,37.0,72.0,15.0,619.0,20.0,865.0
124,35.0,73.0,15.0,621.0,19.0,866.0
125,35.0,72.0,14.0,620.0,19.0,865.0
126,35.0,71.0,15.0,622.0,20.0,865.0
127,36.0,73.0,15.0,622.0,19.0,866.0
128,36.0,73.0,15.0,622.0,20.0,865.0
129,36.0,72.0,15.0,622.0,19.0,865.0
130,36.0,72.0,16.0,621.0,20.0,865.0
131,37.0,71.0,15.0,622.0,19.0,866.0
132,37.0,72.0,15.0,622.0,18.0,866.0
133,37.0,73.0,16.0,622.0,18.0,865.0
134,36.0,72.0,15.0,622.0,19.0,865.0
135,36.0,72.0,14.0,622.0,18.0,865.0
136,36.0,72.0,14.0,622.0,20.0,865.0
137,36.0,73.0,15.0,621.0,19.0,867.0
138,35.0,73.0,15.0,622.0,19.0,865.0
139,35.0,71.0,15.0,622.0,19.0,864.0
140,35.0,72.0,15.0,620.0,19.0,865.0
141,37.0,73.0,15.0,621.0,20.0,866.0
142,35.0,72.0,15.0,620.0,19.0,866.0
143,36.0,72.0,15.0,620.0,19.0,865.0
144,36.0,72.0,16.0,621.0,18.0,865.0
145,37.0,72.0,14.0,622.0,19.0,865.0
146,35.0,72.0,14.0,623.0,19.0,865.0
147,37.0,73.0,16.0,622.0,19.0,865.0
148,35.0,73.0,14.0,622.0,19.0,867.0
149,36.0,73.0,15.0,622.0,19.0,865.0
150,35.0,73.0,14.0,622.0,19.0,865.0
151,35.0,72.0,15.0,622.0,18.0,865.0
152,35.0,72.0,15.0,622.0,18.0,865.0
153,37.0,73.0,15.0,622.0,19.0,866.0
154,36.0,72.0,15.0,623.0,19.0,866.0
155,36.0,72.0,16.0,621.0,19.0,866.0
156,37.0,71.0,15.0,621.0,19.0,866.0
157,37.0,71.0,16.0,621.0,20.0,864.0
158,37.0,73.0,14.0,622.0,20.0,864.0
159,36.0,72.0,15.0,620.0,18.0,865.0
160,36.0,73.0,14.0,621.0,18.0,864.0
161,37.0,72.0,15.0,621.0,18.0,865.0
162,36.0,73.0,15.0,623.0,19.0,867.0
163,35.0,71.0,15.0,623.0,19.0,866.0
164,37.0,73.0,16.0,622.0,19.0,865.0
165,37.0,73.0,16.0,622.0,19.0,865.0
166,36.0,72.0,14.0,621.0,19.0,867.0
167,35.0,72.0,16.0,621.0,19.0,865.0
168,35.0,71.0,15.0,621.0,19.0,867.0
169,36.0,73.0,14.0,621.0,19.0,865.0
170,36.0,72.0,15.0,622.0,20.0,865.0
171,35.0,73.0,15.0,621.0,19.0,867.0
172,35.0,73.0,14.0,622.0,18.0,865.0
173,35.0,73.0,16.0,622.0,20.0,865.0
174,37.0,73.0,14.0,621.0,20.0,866.0
175,36.0,71.0,14.0,622.0,19.0,865.0
176,36.0,73.0,16.0,622.0,19.0,866.0
177,37.0,74.0,16.0,621.0,19.0,865.0
178,36.0,71.0,16.0,621.0,19.0,865.0
179,35.0,73.0,15.0,621.0,19.0,865.0
180,37.0,72.0,16.0,621.0,19.0,866.0
181,35.0,72.0,15.0,622.0,20.0,865.0
182,36.0,71.0,14.0,621.0,19.0,865.0
183,35.0,71.0,14.0,622.0,19.0,864.0
184,36.0,73.0,14.0,622.0,19.0,866.0
185,37.0,72.0,15.0,622.0,19.0,865.0
186,37.0,72.0,15.0,622.0,19.0,866.0
187,35.0,72.0,14.0,622.0,20.0,865.0
188,36.0,72.0,16.0,622.0,19.0,866.0
189,38.0,72.0,15.0,621.0,19.0,865.0
190,36.0,72.0,15.0,623.0,19.0,866.0
191,36.0,72.0,15.0,622.0,19.0,865.0
192,35.0,72.0,15.0,622.0,19.0,866.0
193,35.0,73.0,15.0,622.0,19.0,864.0
194,37.0,72.0,15.0,622.0,20.0,865.0
195,37.0,72.0,15.0,622.0,20.0,865.0
196,37.0,72.0,15.0,622.0,19.0,865.0
197,37.0,72.0,15.0,622.0,19.0,865.0
198,36.0,72.0,16.0,622.0,19.0,865.0
199,37.0,73.0,16.0,621.0,18.0,864.0
200,37.0,73.0,16.0,621.0,19.0,865.0
201,37.0,71.0,15.0,622.0,19.0,865.0
202,37.0,71.0,15.0,621.0,20.0,866.0
203,36.0,73.0,15.0,621.0,19.0,867.0
204,36.0,72.0,15.0,620.0,19.0,866.0
205,36.0,73.0,15.0,622.0,18.0,867.0
206,37.0,72.0,15.0,621.0,20.0,865.0
207,36.0,72.0,16.0,622.0,20.0,866.0
208,36.0,72.0,16.0,621.0,20.0,865.0
209,36.0,72.0,16.0,621.0,18.0,864.0
210,37.0,70.0,16.0,621.0,18.0,865.0
211,36.0,73.0,16.0,621.0,18.0,865.0
212,37.0,72.0,15.0,621.0,18.0,864.0
213,36.0,73.0,14.0,621.0,19.0,865.0
214,36.0,73.0,14.0,620.0,18.0,866.0
215,35.0,72.0,16.0,621.0,19.0,867.0
216,37.0,72.0,15.0,622.0,19.0,866.0
217,36.0,72.0,15.0,623.0,19.0,866.0
218,37.0,72.0,15.0,623.0,19.0,865.0
219,36.0,72.0,15.0,622.0,19.0,865.0
220,35.0,73.0,15.0,622.0,20.0,866.0
221,35.0,71.0,16.0,622.0,20.0,865.0
222,36.0,72.0,15.0,622.0,19.0,865.0
223,36.0,72.0,15.0,622.0,18.0,865.0
224,36.0,73.0,16.0,622.0,18.0,865.0
225,37.0,74.0,16.0,622.0,19.0,865.0
226,36.0,73.0,15.0,622.0,19.0,866.0
227,35.0,73.0,15.0,622.0,19.0,865.0
228,37.0,73.0,15.0,622.0,19.0,865.0
229,35.0,73.0,14.0,622.0,20.0,868.0
230,37.0,72.0,16.0,622.0,19.0,864.0
231,36.0,70.0,15.0,621.0,20.0,865.0
232,37.0,71.0,15.0,621.0,19.0,865.0
233,36.0,72.0,16.0,621.0,19.0,865.0
234,36.0,73.0,15.0,620.0,20.0,865.0
235,36.0,71.0,16.0,620.0,20.0,867.0
236,37.0,73.0,16.0,621.0,18.0,865.0
237,36.0,73.0,15.0,621.0,19.0,866.0
238,36.0,72.0,16.0,625.0,20.0,866.0
239,36.0,73.0,16.0,626.0,19.0,867.0
240,37.0,72.0,15.0,624.0,19.0,865.0
241,36.0,72.0,14.0,625.0,19.0,865.0
242,37.0,72.0,15.0,625.0,20.0,865.0
243,38.0,72.0,15.0,626.0,19.0,865.0
244,37.0,73.0,14.0,625.0,19.0,866.0
245,36.0,71.0,15.0,625.0,19.0,867.0
246,37.0,73.0,15.0,625.0,19.0,866.0
247,37.0,74.0,16.0,626.0,20.0,865.0
248,36.0,73.0,16.0,625.0,20.0,864.0
249,36.0,73.0,15.0,625.0,19.0,866.0
250,38.0,72.0,15.0,625.0,19.0,865.0
251,36.0,72.0,15.0,624.0,19.0,864.0
252,36.0,73.0,15.0,625.0,19.0,865.0
253,36.0,74.0,15.0,625.0,19.0,864.0
254,35.0,72.0,14.0,625.0,19.0,865.0
255,37.0,71.0,15.0,625.0,20.0,866.0
256,37.0,72.0,16.0,625.0,19.0,865.0
257,35.0,71.0,16.0,625.0,19.0,866.0
258,37.0,72.0,16.0,625.0,19.0,866.0
259,37.0,72.0,16.0,624.0,19.0,867.0
260,36.0,72.0,15.0,626.0,19.0,865.0
261,36.0,71.0,16.0,625.0,20.0,865.0
262,36.0,72.0,15.0,625.0,19.0,865.0
263,37.0,73.0,14.0,626.0,18.0,865.0
264,35.0,73.0,16.0,625.0,18.0,865.0
265,37.0,71.0,14.0,626.0,20.0,865.0
266,35.0,71.0,15.0,626.0,20.0,867.0
267,36.0,71.0,15.0,626.0,19.0,865.0
268,37.0,73.0,15.0,625.0,19.0,865.0
269,37.0,73.0,15.0,625.0,19.0,865.0
270,37.0,73.0,15.0,626.0,20.0,865.0
271,35.0,72.0,15.0,626.0,19.0,865.0
272,36.0,71.0,16.0,626.0,19.0,865.0
273,37.0,72.0,16.0,626.0,19.0,865.0
274,36.0,72.0,15.0,626.0,18.0,866.0
275,36.0,72.0,14.0,626.0,18.0,865.0
276,36.0,73.0,15.0,626.0,19.0,864.0
277,35.0,74.0,15.0,626.0,18.0,865.0
278,36.0,73.0,15.0,626.0,19.0,864.0
279,37.0,72.0,15.0,626.0,19.0,865.0
280,36.0,73.0,14.0,626.0,19.0,866.0
281,36.0,74.0,15.0,626.0,19.0,865.0
282,37.0,72.0,14.0,625.0,20.0,865.0
283,37.0,72.0,14.0,626.0,20.0,865.0
284,37.0,72.0,15.0,626.0,19.0,866.0
285,35.0,72.0,16.0,626.0,19.0,865.0
286,35.0,72.0,15.0,625.0,19.0,865.0
287,36.0,72.0,15.0,626.0,19.0,865.0
288,36.0,72.0,14.0,627.0,19.0,865.0
289,38.0,73.0,15.0,626.0,18.0,865.0
290,35.0,73.0,15.0,626.0,20.0,865.0
291,37.0,73.0,15.0,626.0,18.0,864.0
292,37.0,72.0,15.0,625.0,20.0,865.0
293,37.0,73.0,16.0,626.0,19.0,865.0
294,36.0,72.0,15.0,625.0,19.0,867.0
295,36.0,73.0,15.0,626.0,19.0,865.0
296,36.0,72.0,14.0,626.0,19.0,866.0
297,37.0,71.0,15.0,626.0,18.0,864.0
298,36.0,73.0,14.0,626.0,19.0,866.0
299,37.0,71.0,16.0,625.0,18.0,865.0
300,36.0,73.0,15.0,626.0,19.0,865.0
301,36.0,73.0,14.0,626.0,19.0,867.0
302,35.0,72.0,16.0,626.0,19.0,865.0
303,36.0,74.0,14.0,626.0,19.0,865.0
304,37.0,72.0,16.0,627.0,19.0,865.0
305,36.0,73.0,16.0,627.0,20.0,865.0
306,36.0,72.0,15.0,627.0,19.0,866.0
307,37.0,73.0,16.0,626.0,20.0,865.0
308,35.0,71.0,15.0,626.0,19.0,865.0
309,35.0,71.0,15.0,626.0,20.0,866.0
310,35.0,72.0,15.0,626.0,19.0,866.0
311,35.0,72.0,16.0,627.0,19.0,865.0
312,37.0,71.0,15.0,626.0,20.0,865.0
313,35.0,73.0,15.0,626.0,19.0,865.0
314,37.0,73.0,16.0,626.0,18.0,864.0
315,37.0,71.0,16.0,626.0,20.0,865.0
316,37.0,71.0,14.0,626.0,18.0,865.0
317,36.0,74.0,14.0,627.0,19.0,865.0
318,35.0,73.0,14.0,626.0,20.0,867.0
319,36.0,71.0,15.0,626.0,20.0,866.0
320,35.0,72.0,15.0,626.0,20.0,865.0
321,35.0,73.0,14.0,627.0,20.0,865.0
322,37.0,72.0,15.0,626.0,20.0,865.0
323,36.0,72.0,15.0,625.0,19.0,866.0
324,37.0,72.0,15.0,626.0,19.0,865.0
325,36.0,72.0,16.0,626.0,19.0,867.0
326,37.0,74.0,14.0,626.0,19.0,866.0
327,37.0,73.0,14.0,626.0,19.0,866.0
328,36.0,74.0,15.0,626.0,19.0,865.0
329,37.0,73.0,16.0,626.0,19.0,864.0
330,35.0,74.0,15.0,626.0,19.0,864.0
331,36.0,73.0,14.0,627.0,19.0,865.0
332,36.0,74.0,15.0,626.0,19.0,866.0
333,36.0,72.0,15.0,627.0,20.0,865.0
334,36.0,71.0,14.0,625.0,19.0,865.0
335,37.0,74.0,15.0,626.0,20.0,865.0
336,36.0,73.0,15.0,626.0,20.0,865.0
337,37.0,73.0,15.0,626.0,18.0,865.0
338,36.0,72.0,16.0,626.0,20.0,865.0
339,38.0,72.0,16.0,625.0,19.0,865.0
340,37.0,72.0,15.0,626.0,19.0,865.0
341,37.0,72.0,16.0,627.0,19.0,866.0
342,36.0,73.0,16.0,627.0,18.0,865.0
343,36.0,73.0,15.0,626.0,20.0,865.0
344,37.0,73.0,14.0,627.0,20.0,865.0
345,35.0,72.0,15.0,626.0,19.0,866.0
346,36.0,73.0,16.0,625.0,19.0,865.0
347,37.0,71.0,15.0,625.0,19.0,865.0
348,37.0,71.0,15.0,626.0,19.0,865.0
349,37.0,73.0,15.0,626.0,19.0,866.0
350,36.0,73.0,14.0,626.0,19.0,867.0
351,36.0,73.0,15.0,626.0,19.0,865.0
352,36.0,73.0,16.0,626.0,19.0,864.0
353,37.0,73.0,14.0,626.0,18.0,865.0
354,37.0,73.0,15.0,626.0,19.0,865.0
355,36.0,74.0,16.0,626.0,20.0,866.0
356,36.0,71.0,14.0,626.0,19.0,866.0
357,36.0,73.0,14.0,626.0,19.0,866.0
358,36.0,71.0,14.0,626.0,20.0,865.0
359,36.0,73.0,15.0,626.0,19.0,867.0
360,36.0,73.0,15.0,625.0,19.0,865.0
361,36.0,73.0,16.0,626.0,19.0,867.0
362,35.0,71.0,15.0,627.0,20.0,865.0
363,35.0,72.0,16.0,625.0,19.0,865.0
364,37.0,72.0,15.0,626.0,19.0,865.0
365,37.0,72.0,15.0,626.0,19.0,865.0
366,35.0,74.0,14.0,627.0,19.0,865.0
367,35.0,73.0,14.0,627.0,18.0,865.0
368,37.0,73.0,15.0,626.0,19.0,867.0
369,35.0,72.0,15.0,626.0,20.0,865.0
370,36.0,71.0,16.0,627.0,19.0,865.0
371,35.0,72.0,16.0,626.0,20.0,865.0
372,37.0,71.0,14.0,626.0,20.0,866.0
373,35.0,72.0,15.0,626.0,19.0,865.0
374,36.0,72.0,15.0,626.0,19.0,865.0
375,35.0,71.0,16.0,626.0,19.0,865.0
376,36.0,72.0,15.0,627.0,20.0,866.0
377,36.0,71.0,16.0,627.0,20.0,865.0
378,37.0,71.0,14.0,626.0,19.0,865.0
379,36.0,72.0,15.0,627.0,18.0,865.0
380,37.0,72.0,16.0,627.0,20.0,865.0
381,35.0,71.0,16.0,627.0,19.0,865.0
382,36.0,73.0,16.0,626.0,18.0,866.0
383,37.0,72.0,14.0,627.0,20.0,866.0
384,35.0,72.0,15.0,627.0,19.0,866.0
385,36.0,70.0,15.0,627.0,19.0,866.0
386,37.0,73.0,15.0,626.0,18.0,865.0
387,36.0,72.0,15.0,627.0,19.0,865.0
388,37.0,73.0,15.0,626.0,18.0,865.0
389,36.0,72.0,15.0,626.0,19.0,865.0
390,36.0,71.0,15.0,626.0,20.0,865.0
391,37.0,73.0,15.0,626.0,19.0,865.0
392,35.0,72.0,14.0,626.0,19.0,867.0
393,37.0,72.0,15.0,627.0,18.0,865.0
394,36.0,71.0,16.0,626.0,19.0,865.0
395,37.0,71.0,15.0,627.0,19.0,865.0
396,37.0,72.0,14.0,626.0,20.0,865.0
397,35.0,72.0,15.0,627.0,20.0,865.0
398,36.0,72.0,15.0,627.0,19.0,866.0
399,35.0,73.0,16.0,626.0,19.0,865.0
400,37.0,72.0,16.0,626.0,18.0,866.0
401,35.0,73.0,14.0,626.0,19.0,865.0
402,37.0,72.0,16.0,626.0,19.0,866.0
403,35.0,72.0,16.0,626.0,19.0,866.0
404,36.0,72.0,15.0,626.0,19.0,866.0
405,37.0,72.0,15.0,628.0,18.0,865.0
406,36.0,74.0,14.0,627.0,20.0,864.0
407,36.0,72.0,14.0,628.0,19.0,865.0
408,37.0,71.0,16.0,628.0,20.0,865.0
409,37.0,71.0,15.0,627.0,18.0,866.0
410,36.0,70.0,16.0,627.0,19.0,866.0
411,37.0,72.0,16.0,627.0,19.0,865.0
412,37.0,73.0,15.0,627.0,19.0,866.0
413,36.0,74.0,15.0,627.0,19.0,865.0
414,35.0,72.0,15.0,627.0,20.0,864.0
415,36.0,73.0,16.0,627.0,19.0,865.0
416,36.0,72.0,16.0,628.0,19.0,865.0
417,36.0,73.0,15.0,628.0,18.0,864.0
418,37.0,72.0,16.0,627.0,19.0,865.0
419,37.0,72.0,15.0,627.0,20.0,864.0
420,36.0,73.0,16.0,627.0,19.0,867.0
421,36.0,72.0,16.0,627.0,19.0,865.0
422,36.0,72.0,14.0,627.0,20.0,866.0
423,36.0,73.0,15.0,628.0,20.0,867.0
424,37.0,73.0,15.0,627.0,19.0,866.0
425,35.0,72.0,16.0,627.0,19.0,866.0
426,35.0,72.0,16.0,627.0,19.0,867.0
427,35.0,72.0,16.0,628.0,19.0,866.0
428,35.0,70.0,14.0,627.0,19.0,867.0
429,37.0,72.0,16.0,628.0,19.0,865.0
430,38.0,73.0,16.0,628.0,19.0,864.0
431,37.0,72.0,14.0,627.0,18.0,865.0
432,36.0,72.0,15.0,626.0,20.0,864.0
433,37.0,73.0,16.0,627.0,19.0,865.0
434,36.0,72.0,15.0,627.0,18.0,865.0
435,36.0,71.0,15.0,627.0,18.0,865.0
436,36.0,73.0,14.0,627.0,19.0,866.0
437,36.0,71.0,15.0,627.0,19.0,866.0
438,36.0,71.0,16.0,627.0,19.0,866.0
439,37.0,71.0,16.0,627.0,19.0,866.0
440,36.0,72.0,16.0,627.0,19.0,865.0
441,35.0,72.0,16.0,628.0,19.0,864.0
442,37.0,71.0,16.0,627.0,20.0,867.0
443,36.0,72.0,16.0,628.0,19.0,865.0
444,37.0,72.0,15.0,627.0,19.0,865.0
445,37.0,72.0,16.0,628.0,20.0,865.0
446,36.0,74.0,16.0,626.0,20.0,865.0
447,35.0,72.0,15.0,627.0,20.0,864.0
448,37.0,72.0,15.0,628.0,19.0,865.0
449,37.0,73.0,14.0,627.0,19.0,866.0
450,35.0,71.0,15.0,627.0,19.0,866.0
451,36.0,74.0,15.0,627.0,18.0,866.0
452,36.0,71.0,16.0,627.0,19.0,866.0
453,36.0,72.0,15.0,627.0,19.0,866.0
454,36.0,73.0,16.0,627.0,19.0,866.0
455,37.0,73.0,16.0,627.0,19.0,867.0
456,36.0,71.0,14.0,628.0,19.0,865.0
457,35.0,72.0,14.0,627.0,20.0,865.0
458,35.0,73.0,14.0,628.0,18.0,865.0
459,36.0,74.0,14.0,628.0,18.0,865.0
460,35.0,72.0,14.0,628.0,20.0,866.0
461,36.0,71.0,14.0,628.0,19.0,865.0
462,37.0,71.0,15.0,627.0,18.0,865.0
463,37.0,71.0,16.0,627.0,20.0,865.0
464,36.0,72.0,15.0,627.0,19.0,866.0
465,36.0,72.0,15.0,627.0,20.0,865.0
466,36.0,72.0,15.0,627.0,19.0,865.0
467,35.0,71.0,15.0,626.0,19.0,865.0
468,36.0,73.0,16.0,627.0,19.0,865.0
469,36.0,71.0,15.0,627.0,20.0,865.0
470,36.0,73.0,14.0,627.0,19.0,864.0
471,37.0,72.0,16.0,627.0,18.0,864.0
472,35.0,73.0,14.0,627.0,19.0,865.0
473,35.0,74.0,15.0,626.0,20.0,865.0
474,37.0,73.0,15.0,627.0,19.0,865.0
475,36.0,73.0,16.0,626.0,19.0,865.0
476,36.0,73.0,16.0,626.0,18.0,867.0
477,35.0,71.0,16.0,627.0,19.0,865.0
478,36.0,72.0,15.0,626.0,18.0,865.0
479,36.0,72.0,15.0,626.0,20.0,865.0
480,37.0,72.0,15.0,627.0,20.0,866.0
481,35.0,73.0,16.0,627.0,19.0,867.0
482,36.0,73.0,15.0,626.0,20.0,865.0
483,36.0,72.0,15.0,627.0,19.0,866.0
484,37.0,72.0,14.0,627.0,19.0,865.0
485,36.0,73.0,15.0,627.0,18.0,866.0
486,36.0,74.0,15.0,626.0,18.0,865.0
487,36.0,73.0,15.0,626.0,20.0,865.0
488,36.0,74.0,15.0,627.0,20.0,865.0
489,36.0,73.0,15.0,627.0,19.0,865.0
490,35.0,72.0,16.0,626.0,20.0,866.0
491,36.0,73.0,15.0,627.0,19.0,865.0
492,35.0,72.0,16.0,626.0,19.0,866.0
493,36.0,72.0,15.0,627.0,19.0,865.0
494,35.0,73.0,15.0,627.0,20.0,865.0
495,36.0,73.0,15.0,626.0,20.0,865.0
496,38.0,73.0,15.0,627.0,20.0,865.0
497,36.0,71.0,15.0,627.0,19.0,867.0
498,37.0,73.0,16.0,627.0,19.0,866.0
499,35.0,71.0,15.0,626.0,18.0,865.0
500,36.0,72.0,14.0,626.0,20.0,865.0
501,36.0,73.0,16.0,627.0,19.0,866.0
502,37.0,71.0,15.0,626.0,19.0,866.0
503,36.0,73.0,15.0,627.0,19.0,865.0
504,36.0,72.0,16.0,626.0,19.0,865.0
505,35.0,71.0,16.0,626.0,19.0,865.0
506,37.0,72.0,16.0,625.0,19.0,866.0
507,36.0,72.0,15.0,626.0,19.0,865.0
508,37.0,72.0,15.0,627.0,19.0,866.0
509,36.0,71.0,15.0,626.0,19.0,865.0
510,36.0,72.0,16.0,625.0,19.0,865.0
511,36.0,72.0,15.0,627.0,18.0,866.0
512,36.0,71.0,15.0,627.0,19.0,865.0
513,36.0,72.0,14.0,627.0,19.0,865.0
514,36.0,71.0,14.0,626.0,19.0,865.0
515,37.0,72.0,14.0,626.0,19.0,866.0
516,36.0,71.0,15.0,626.0,20.0,866.0
517,35.0,73.0,15.0,626.0,20.0,865.0
518,37.0,71.0,14.0,625.0,19.0,866.0
519,37.0,72.0,15.0,626.0,19.0,865.0
520,37.0,71.0,15.0,625.0,19.0,865.0
521,36.0,72.0,15.0,626.0,17.0,865.0
522,36.0,72.0,16.0,626.0,19.0,865.0
523,37.0,71.0,16.0,627.0,18.0,865.0
524,37.0,71.0,15.0,627.0,18.0,864.0
525,36.0,72.0,15.0,626.0,19.0,865.0
526,36.0,71.0,15.0,627.0,19.0,867.0
527,36.0,72.0,15.0,626.0,20.0,865.0
528,36.0,72.0,15.0,625.0,19.0,865.0
529,36.0,71.0,14.0,626.0,19.0,865.0
530,36.0,72.0,14.0,626.0,19.0,864.0
531,37.0,71.0,16.0,626.0,19.0,865.0
532,37.0,71.0,16.0,626.0,20.0,866.0
533,36.0,72.0,15.0,627.0,19.0,864.0
534,38.0,72.0,16.0,626.0,19.0,865.0
535,36.0,72.0,16.0,626.0,19.0,866.0
