,Value1,Value2,Value3,Value4,Value5,Value6
192,83.0,52.0,24.0,579.0,77.0,849.0
193,83.0,53.0,25.0,578.0,76.0,849.0
194,83.0,53.0,25.0,579.0,77.0,850.0
195,83.0,51.0,24.0,578.0,76.0,849.0
196,83.0,52.0,25.0,578.0,75.0,850.0
197,83.0,51.0,24.0,578.0,75.0,849.0
198,83.0,53.0,24.0,579.0,76.0,850.0
199,83.0,53.0,25.0,579.0,76.0,850.0
200,83.0,51.0,24.0,579.0,76.0,850.0
201,83.0,52.0,26.0,579.0,76.0,850.0
202,83.0,52.0,25.0,579.0,75.0,849.0
203,83.0,52.0,26.0,579.0,76.0,850.0
204,84.0,52.0,24.0,579.0,75.0,849.0
205,84.0,53.0,25.0,578.0,76.0,849.0
206,82.0,51.0,26.0,578.0,76.0,850.0
207,83.0,54.0,24.0,578.0,76.0,850.0
208,83.0,53.0,25.0,578.0,76.0,850.0
209,83.0,52.0,26.0,579.0,76.0,850.0
210,82.0,54.0,25.0,579.0,76.0,851.0
211,83.0,52.0,25.0,579.0,76.0,850.0
212,83.0,52.0,25.0,578.0,76.0,850.0
213,83.0,53.0,25.0,579.0,76.0,850.0
214,83.0,54.0,26.0,579.0,76.0,851.0
215,83.0,53.0,24.0,578.0,75.0,849.0
216,83.0,53.0,25.0,579.0,77.0,849.0
217,83.0,53.0,25.0,578.0,76.0,850.0
218,84.0,52.0,25.0,579.0,76.0,850.0
219,83.0,53.0,24.0,579.0,76.0,850.0
220,83.0,52.0,25.0,579.0,76.0,850.0
221,82.0,51.0,24.0,578.0,77.0,850.0
222,82.0,51.0,25.0,579.0,76.0,850.0
223,82.0,53.0,25.0,578.0,76.0,850.0
224,83.0,53.0,24.0,579.0,75.0,849.0
225,83.0,52.0,24.0,578.0,76.0,850.0
226,82.0,52.0,26.0,579.0,76.0,849.0
227,83.0,54.0,25.0,579.0,77.0,849.0
228,83.0,53.0,24.0,578.0,76.0,850.0
229,83.0,52.0,25.0,578.0,77.0,850.0
230,83.0,52.0,26.0,579.0,76.0,850.0
231,83.0,51.0,25.0,579.0,77.0,849.0
232,82.0,53.0,25.0,579.0,77.0,850.0
233,82.0,53.0,26.0,578.0,77.0,850.0
234,83.0,52.0,26.0,579.0,76.0,851.0
235,83.0,52.0,24.0,579.0,76.0,850.0
236,83.0,52.0,25.0,579.0,76.0,850.0
237,84.0,53.0,25.0,579.0,77.0,850.0
238,83.0,53.0,24.0,580.0,76.0,849.0
239,83.0,52.0,26.0,578.0,77.0,849.0
240,84.0,51.0,25.0,579.0,76.0,850.0
241,84.0,52.0,25.0,579.0,76.0,849.0
242,83.0,52.0,24.0,579.0,77.0,849.0
243,82.0,51.0,25.0,577.0,76.0,850.0
244,82.0,52.0,25.0,579.0,76.0,850.0
245,83.0,52.0,24.0,578.0,76.0,851.0
246,83.0,52.0,25.0,579.0,76.0,850.0
247,83.0,53.0,24.0,578.0,75.0,849.0
248,82.0,54.0,25.0,578.0,77.0,851.0
249,84.0,53.0,25.0,578.0,76.0,851.0
250,83.0,52.0,25.0,578.0,75.0,850.0
251,84.0,53.0,25.0,578.0,76.0,850.0
252,83.0,53.0,23.0,578.0,76.0,850.0
253,83.0,52.0,24.0,579.0,77.0,850.0
254,84.0,52.0,24.0,579.0,76.0,849.0
255,83.0,53.0,25.0,578.0,76.0,850.0
256,82.0,52.0,25.0,579.0,76.0,851.0
257,83.0,52.0,25.0,578.0,77.0,851.0
258,83.0,53.0,24.0,579.0,76.0,849.0
259,84.0,54.0,25.0,578.0,76.0,850.0
260,83.0,54.0,25.0,578.0,76.0,850.0
261,82.0,53.0,24.0,579.0,77.0,849.0
262,83.0,51.0,25.0,579.0,76.0,850.0
263,83.0,52.0,25.0,579.0,77.0,850.0
264,84.0,51.0,25.0,579.0,77.0,851.0
265,83.0,52.0,25.0,579.0,76.0,850.0
266,82.0,51.0,24.0,578.0,77.0,850.0
267,83.0,53.0,25.0,579.0,76.0,850.0
268,83.0,53.0,25.0,579.0,77.0,850.0
269,83.0,51.0,24.0,579.0,76.0,850.0
270,83.0,53.0,25.0,578.0,76.0,849.0
271,84.0,53.0,25.0,579.0,76.0,850.0
272,83.0,52.0,25.0,578.0,76.0,849.0
273,83.0,54.0,25.0,579.0,75.0,850.0
274,83.0,54.0,24.0,579.0,77.0,851.0
275,84.0,52.0,24.0,579.0,76.0,850.0
276,82.0,52.0,25.0,579.0,77.0,849.0
277,84.0,52.0,24.0,579.0,77.0,850.0
278,83.0,51.0,25.0,579.0,77.0,850.0
279,83.0,53.0,25.0,580.0,76.0,850.0
280,83.0,52.0,24.0,579.0,76.0,851.0
281,82.0,52.0,26.0,579.0,76.0,850.0
282,83.0,53.0,25.0,580.0,76.0,850.0
283,83.0,53.0,24.0,579.0,76.0,849.0
284,83.0,51.0,24.0,578.0,77.0,849.0
285,82.0,51.0,25.0,579.0,77.0,850.0
286,82.0,54.0,24.0,578.0,76.0,849.0
287,83.0,53.0,25.0,579.0,76.0,849.0
288,83.0,50.0,25.0,579.0,76.0,850.0
289,83.0,53.0,24.0,578.0,75.0,850.0
290,82.0,52.0,25.0,578.0,76.0,850.0
291,83.0,52.0,24.0,579.0,77.0,850.0
292,83.0,53.0,25.0,579.0,76.0,850.0
293,83.0,52.0,25.0,579.0,76.0,850.0
294,83.0,53.0,26.0,578.0,75.0,850.0
295,83.0,52.0,24.0,579.0,76.0,850.0
296,82.0,53.0,25.0,579.0,75.0,850.0
297,83.0,51.0,24.0,579.0,77.0,851.0
298,83.0,52.0,25.0,578.0,77.0,849.0
299,83.0,52.0,25.0,579.0,76.0,850.0
300,82.0,52.0,25.0,578.0,76.0,850.0
301,82.0,53.0,25.0,578.0,76.0,850.0
302,82.0,52.0,26.0,578.0,76.0,851.0
303,82.0,52.0,24.0,579.0,76.0,850.0
304,82.0,53.0,26.0,578.0,76.0,850.0
305,83.0,53.0,25.0,578.0,76.0,851.0
306,83.0,53.0,25.0,579.0,76.0,850.0
307,84.0,53.0,26.0,579.0,77.0,850.0
308,83.0,53.0,23.0,579.0,76.0,849.0
309,83.0,52.0,24.0,579.0,77.0,849.0
310,83.0,52.0,24.0,579.0,76.0,850.0
311,83.0,52.0,25.0,579.0,76.0,851.0
312,83.0,51.0,24.0,579.0,76.0,851.0
313,83.0,53.0,25.0,579.0,77.0,850.0
314,83.0,53.0,26.0,579.0,76.0,850.0
315,82.0,53.0,24.0,580.0,76.0,850.0
316,83.0,53.0,25.0,579.0,75.0,850.0
317,83.0,52.0,25.0,578.0,76.0,850.0
318,83.0,52.0,24.0,579.0,77.0,849.0
319,83.0,54.0,24.0,579.0,76.0,849.0
320,84.0,53.0,25.0,579.0,77.0,851.0
321,84.0,51.0,24.0,579.0,77.0,851.0
322,83.0,53.0,26.0,579.0,76.0,850.0
323,83.0,52.0,25.0,579.0,76.0,850.0
324,83.0,52.0,24.0,578.0,77.0,850.0
325,83.0,53.0,26.0,578.0,77.0,851.0
326,82.0,53.0,26.0,579.0,76.0,850.0
327,83.0,53.0,24.0,579.0,76.0,850.0
328,82.0,53.0,24.0,579.0,76.0,850.0
329,83.0,53.0,24.0,579.0,76.0,851.0
330,84.0,52.0,25.0,578.0,75.0,851.0
331,84.0,52.0,25.0,579.0,77.0,850.0
332,84.0,53.0,24.0,578.0,76.0,849.0
333,83.0,54.0,25.0,578.0,76.0,850.0
334,83.0,52.0,25.0,579.0,77.0,849.0
335,84.0,52.0,25.0,578.0,77.0,850.0
336,83.0,53.0,26.0,579.0,77.0,850.0
337,83.0,53.0,25.0,579.0,76.0,850.0
338,83.0,52.0,25.0,579.0,77.0,850.0
339,83.0,54.0,24.0,579.0,77.0,850.0
340,83.0,53.0,25.0,579.0,76.0,850.0
341,83.0,53.0,25.0,578.0,76.0,849.0
342,83.0,53.0,25.0,579.0,77.0,850.0
343,83.0,51.0,24.0,579.0,77.0,850.0
344,82.0,54.0,24.0,579.0,76.0,850.0
345,83.0,53.0,25.0,579.0,76.0,851.0
346,83.0,53.0,24.0,579.0,76.0,850.0
347,83.0,52.0,24.0,579.0,76.0,850.0
348,83.0,52.0,25.0,579.0,76.0,851.0
349,84.0,51.0,24.0,579.0,76.0,850.0
350,83.0,52.0,25.0,579.0,76.0,849.0
351,83.0,53.0,24.0,580.0,76.0,850.0
352,83.0,52.0,25.0,579.0,77.0,850.0
353,83.0,53.0,24.0,578.0,77.0,849.0
354,83.0,54.0,24.0,579.0,76.0,850.0
355,83.0,53.0,25.0,579.0,76.0,850.0
356,83.0,54.0,25.0,578.0,76.0,851.0
357,82.0,52.0,24.0,579.0,76.0,850.0
358,83.0,54.0,24.0,578.0,76.0,851.0
359,82.0,53.0,24.0,579.0,76.0,850.0
360,82.0,53.0,25.0,578.0,76.0,850.0
361,82.0,53.0,26.0,578.0,75.0,851.0
362,83.0,53.0,25.0,579.0,77.0,849.0
363,83.0,52.0,25.0,579.0,75.0,850.0
364,83.0,52.0,26.0,579.0,75.0,850.0
365,82.0,54.0,25.0,579.0,76.0,850.0
366,83.0,53.0,25.0,578.0,76.0,849.0
367,83.0,53.0,25.0,578.0,76.0,850.0
368,83.0,51.0,25.0,579.0,76.0,850.0
369,84.0,54.0,25.0,579.0,75.0,850.0
370,82.0,53.0,26.0,579.0,76.0,851.0
371,83.0,53.0,25.0,578.0,77.0,851.0
372,83.0,53.0,25.0,579.0,76.0,850.0
373,83.0,53.0,24.0,578.0,76.0,850.0
374,83.0,54.0,25.0,579.0,76.0,850.0
375,83.0,55.0,25.0,578.0,76.0,850.0
376,83.0,52.0,25.0,578.0,77.0,851.0
377,83.0,53.0,24.0,579.0,76.0,850.0
378,83.0,53.0,25.0,578.0,77.0,849.0
379,84.0,52.0,25.0,578.0,76.0,851.0
380,83.0,53.0,23.0,578.0,76.0,851.0
381,82.0,53.0,25.0,578.0,77.0,851.0
382,83.0,54.0,24.0,578.0,76.0,850.0
383,83.0,53.0,24.0,578.0,77.0,850.0
384,82.0,54.0,24.0,579.0,75.0,850.0
385,82.0,54.0,26.0,579.0,75.0,850.0
386,84.0,54.0,26.0,579.0,75.0,850.0
387,83.0,54.0,26.0,579.0,77.0,850.0
388,83.0,52.0,25.0,578.0,77.0,850.0
389,83.0,53.0,24.0,579.0,77.0,851.0
390,83.0,54.0,25.0,579.0,77.0,850.0
391,84.0,53.0,25.0,579.0,76.0,850.0
392,83.0,54.0,25.0,579.0,76.0,851.0
393,82.0,53.0,25.0,579.0,76.0,850.0
394,83.0,53.0,25.0,579.0,76.0,851.0
395,82.0,53.0,23.0,579.0,76.0,850.0
396,82.0,54.0,25.0,579.0,76.0,850.0
397,83.0,54.0,24.0,578.0,76.0,850.0
398,83.0,53.0,24.0,579.0,76.0,851.0
399,83.0,53.0,25.0,579.0,76.0,849.0
400,84.0,53.0,25.0,579.0,76.0,852.0
401,83.0,53.0,25.0,579.0,76.0,850.0
402,83.0,54.0,26.0,579.0,77.0,850.0
403,83.0,54.0,25.0,579.0,77.0,850.0
404,83.0,53.0,26.0,579.0,77.0,850.0
405,84.0,54.0,24.0,578.0,76.0,850.0
406,82.0,53.0,25.0,579.0,76.0,850.0
407,82.0,53.0,25.0,579.0,76.0,850.0
408,83.0,53.0,26.0,579.0,77.0,850.0
409,83.0,52.0,25.0,579.0,77.0,850.0
410,83.0,53.0,25.0,579.0,77.0,849.0
411,82.0,53.0,25.0,579.0,75.0,850.0
412,83.0,54.0,25.0,579.0,77.0,851.0
413,83.0,54.0,25.0,579.0,76.0,850.0
414,84.0,53.0,25.0,578.0,77.0,850.0
415,83.0,52.0,25.0,579.0,76.0,850.0
416,82.0,53.0,24.0,579.0,76.0,851.0
417,83.0,54.0,25.0,579.0,76.0,851.0
418,83.0,54.0,26.0,578.0,76.0,850.0
419,83.0,53.0,24.0,579.0,76.0,850.0
420,84.0,53.0,24.0,578.0,76.0,850.0
421,83.0,52.0,24.0,579.0,77.0,849.0
422,83.0,52.0,25.0,579.0,76.0,850.0
423,83.0,53.0,23.0,579.0,76.0,850.0
424,83.0,51.0,25.0,579.0,77.0,850.0
425,83.0,52.0,25.0,578.0,76.0,851.0
426,82.0,54.0,25.0,579.0,77.0,850.0
427,84.0,55.0,25.0,578.0,77.0,850.0
428,84.0,54.0,24.0,579.0,77.0,850.0
429,82.0,54.0,24.0,579.0,76.0,850.0
430,82.0,54.0,24.0,579.0,76.0,849.0
431,83.0,53.0,24.0,579.0,77.0,850.0
432,83.0,52.0,25.0,579.0,75.0,851.0
433,82.0,54.0,26.0,579.0,77.0,851.0
434,83.0,54.0,25.0,579.0,77.0,850.0
435,83.0,52.0,24.0,578.0,77.0,850.0
436,83.0,52.0,25.0,579.0,76.0,850.0
437,83.0,53.0,25.0,578.0,77.0,850.0
438,83.0,52.0,25.0,579.0,77.0,851.0
439,82.0,53.0,25.0,578.0,76.0,850.0
440,83.0,53.0,25.0,579.0,77.0,850.0
441,82.0,53.0,26.0,579.0,75.0,851.0
442,82.0,54.0,25.0,578.0,76.0,850.0
443,83.0,53.0,25.0,579.0,77.0,850.0
444,83.0,52.0,24.0,578.0,76.0,849.0
445,84.0,52.0,24.0,578.0,76.0,851.0
446,83.0,54.0,23.0,579.0,76.0,850.0
447,83.0,54.0,25.0,578.0,77.0,850.0
448,83.0,53.0,25.0,578.0,77.0,851.0
449,83.0,53.0,24.0,579.0,76.0,850.0
450,82.0,54.0,24.0,578.0,76.0,850.0
451,83.0,53.0,25.0,579.0,76.0,850.0
452,84.0,53.0,26.0,579.0,76.0,850.0
453,82.0,53.0,25.0,579.0,77.0,850.0
454,82.0,53.0,24.0,579.0,76.0,850.0
455,83.0,53.0,26.0,580.0,77.0,850.0
456,83.0,54.0,25.0,579.0,77.0,850.0
457,83.0,53.0,24.0,579.0,76.0,850.0
458,83.0,54.0,25.0,579.0,77.0,850.0
459,83.0,53.0,24.0,580.0,77.0,850.0
460,84.0,53.0,24.0,579.0,75.0,850.0
461,83.0,54.0,25.0,579.0,76.0,850.0
462,82.0,53.0,25.0,579.0,76.0,850.0
463,83.0,53.0,26.0,580.0,76.0,850.0
464,83.0,54.0,25.0,579.0,76.0,850.0
465,83.0,54.0,25.0,580.0,77.0,851.0
466,83.0,52.0,26.0,580.0,77.0,851.0
467,83.0,54.0,25.0,580.0,76.0,849.0
468,84.0,53.0,26.0,580.0,77.0,850.0
469,84.0,52.0,25.0,580.0,77.0,850.0
470,83.0,53.0,25.0,579.0,77.0,850.0
471,83.0,52.0,24.0,580.0,77.0,850.0
472,83.0,52.0,25.0,578.0,77.0,850.0
473,82.0,53.0,24.0,580.0,76.0,850.0
474,82.0,53.0,24.0,580.0,76.0,850.0
475,83.0,54.0,24.0,579.0,76.0,850.0
476,82.0,52.0,26.0,580.0,76.0,850.0
477,83.0,52.0,26.0,580.0,76.0,850.0
478,84.0,54.0,26.0,580.0,76.0,849.0
479,84.0,52.0,25.0,579.0,76.0,850.0
480,84.0,55.0,25.0,579.0,76.0,850.0
481,84.0,52.0,24.0,580.0,77.0,851.0
482,83.0,53.0,25.0,579.0,77.0,851.0
483,82.0,54.0,25.0,579.0,77.0,850.0
484,83.0,54.0,25.0,579.0,77.0,850.0
485,83.0,53.0,25.0,579.0,76.0,851.0
486,83.0,54.0,25.0,579.0,76.0,850.0
487,83.0,53.0,25.0,580.0,76.0,850.0
488,83.0,53.0,26.0,579.0,76.0,850.0
489,83.0,53.0,26.0,579.0,77.0,850.0
490,82.0,53.0,25.0,579.0,77.0,850.0
491,83.0,53.0,25.0,579.0,76.0,850.0
492,84.0,53.0,24.0,580.0,76.0,850.0
493,82.0,54.0,25.0,579.0,76.0,850.0
494,83.0,53.0,25.0,579.0,77.0,850.0
495,83.0,54.0,25.0,579.0,77.0,851.0
496,82.0,53.0,26.0,579.0,76.0,850.0
497,84.0,54.0,25.0,579.0,76.0,851.0
498,83.0,53.0,25.0,579.0,76.0,850.0
499,83.0,53.0,25.0,579.0,76.0,850.0
500,83.0,52.0,25.0,579.0,75.0,849.0
501,84.0,53.0,25.0,579.0,77.0,850.0
502,83.0,51.0,25.0,579.0,76.0,850.0
503,83.0,53.0,23.0,580.0,76.0,850.0
504,82.0,54.0,24.0,580.0,76.0,850.0
505,84.0,52.0,25.0,579.0,76.0,851.0
506,82.0,54.0,25.0,578.0,76.0,850.0
507,83.0,53.0,25.0,580.0,75.0,850.0
508,83.0,53.0,24.0,579.0,76.0,850.0
509,82.0,54.0,25.0,579.0,75.0,850.0
510,84.0,53.0,24.0,579.0,76.0,851.0
511,83.0,52.0,25.0,579.0,75.0,850.0
512,84.0,52.0,24.0,579.0,75.0,850.0
513,83.0,51.0,24.0,580.0,75.0,849.0
514,83.0,52.0,25.0,579.0,75.0,849.0
515,83.0,52.0,26.0,579.0,76.0,851.0
516,83.0,53.0,25.0,579.0,76.0,849.0
517,83.0,53.0,24.0,579.0,77.0,850.0
518,82.0,53.0,24.0,578.0,76.0,850.0
519,82.0,54.0,26.0,579.0,76.0,850.0
520,82.0,54.0,25.0,579.0,76.0,850.0
521,83.0,53.0,24.0,579.0,76.0,851.0
522,83.0,52.0,25.0,579.0,76.0,850.0
523,83.0,54.0,24.0,580.0,77.0,849.0
524,84.0,53.0,24.0,579.0,75.0,849.0
525,83.0,52.0,24.0,579.0,77.0,849.0
526,83.0,53.0,24.0,579.0,76.0,849.0
527,82.0,54.0,25.0,579.0,76.0,850.0
528,83.0,53.0,25.0,580.0,76.0,850.0
529,82.0,54.0,25.0,579.0,76.0,850.0
530,82.0,53.0,25.0,579.0,76.0,849.0
531,82.0,52.0,24.0,580.0,76.0,850.0
532,83.0,54.0,24.0,579.0,76.0,851.0
533,82.0,53.0,25.0,580.0,77.0,850.0
534,83.0,53.0,25.0,579.0,76.0,850.0
535,83.0,52.0,25.0,580.0,76.0,849.0
