,Value1,Value2,Value3,Value4,Value5,Value6
276,466.0,66.0,57.0,664.0,69.0,864.0
277,467.0,67.0,57.0,665.0,70.0,864.0
278,467.0,68.0,59.0,665.0,69.0,864.0
279,466.0,66.0,57.0,665.0,69.0,864.0
280,466.0,67.0,58.0,664.0,70.0,866.0
281,467.0,67.0,58.0,665.0,69.0,864.0
282,468.0,67.0,58.0,665.0,71.0,864.0
283,468.0,67.0,57.0,665.0,70.0,863.0
284,467.0,67.0,58.0,666.0,69.0,863.0
285,467.0,67.0,59.0,665.0,69.0,864.0
286,467.0,67.0,57.0,664.0,70.0,863.0
287,467.0,68.0,59.0,665.0,69.0,865.0
288,466.0,68.0,59.0,665.0,69.0,864.0
289,466.0,67.0,59.0,665.0,70.0,864.0
290,467.0,67.0,58.0,665.0,68.0,864.0
291,468.0,68.0,59.0,664.0,69.0,866.0
292,467.0,68.0,58.0,665.0,70.0,863.0
293,468.0,68.0,59.0,664.0,69.0,863.0
294,468.0,68.0,58.0,666.0,70.0,864.0
295,468.0,67.0,57.0,664.0,70.0,865.0
296,469.0,67.0,58.0,664.0,70.0,864.0
297,468.0,66.0,58.0,664.0,69.0,864.0
298,468.0,67.0,58.0,664.0,70.0,864.0
299,467.0,69.0,59.0,665.0,69.0,864.0
300,469.0,68.0,58.0,665.0,70.0,864.0
301,468.0,66.0,57.0,665.0,69.0,864.0
302,468.0,67.0,59.0,665.0,70.0,864.0
303,468.0,68.0,57.0,665.0,69.0,864.0
304,468.0,68.0,59.0,665.0,69.0,864.0
305,469.0,68.0,58.0,665.0,69.0,864.0
306,469.0,67.0,58.0,665.0,70.0,864.0
307,469.0,67.0,59.0,665.0,69.0,864.0
308,469.0,67.0,57.0,665.0,68.0,863.0
309,469.0,68.0,57.0,664.0,68.0,864.0
310,469.0,69.0,57.0,664.0,69.0,864.0
311,469.0,66.0,59.0,665.0,69.0,864.0
312,469.0,67.0,59.0,665.0,69.0,864.0
313,469.0,68.0,57.0,665.0,68.0,864.0
314,469.0,67.0,58.0,665.0,69.0,863.0
315,468.0,66.0,57.0,664.0,70.0,864.0
316,469.0,68.0,59.0,664.0,69.0,863.0
317,469.0,69.0,58.0,665.0,69.0,866.0
318,469.0,67.0,58.0,664.0,70.0,864.0
319,469.0,66.0,59.0,664.0,70.0,864.0
320,468.0,68.0,57.0,665.0,70.0,864.0
321,469.0,66.0,59.0,665.0,70.0,863.0
322,469.0,68.0,58.0,664.0,69.0,864.0
323,468.0,67.0,58.0,664.0,70.0,864.0
324,469.0,66.0,59.0,665.0,69.0,864.0
325,468.0,69.0,57.0,664.0,70.0,864.0
326,469.0,69.0,59.0,664.0,70.0,864.0
327,469.0,66.0,57.0,665.0,69.0,864.0
328,470.0,68.0,59.0,665.0,69.0,864.0
329,470.0,68.0,57.0,664.0,71.0,863.0
330,469.0,69.0,59.0,665.0,70.0,863.0
331,470.0,67.0,59.0,665.0,69.0,863.0
332,470.0,67.0,59.0,664.0,70.0,864.0
333,469.0,68.0,59.0,664.0,69.0,864.0
334,471.0,67.0,57.0,664.0,69.0,863.0
335,470.0,69.0,59.0,664.0,69.0,864.0
336,471.0,66.0,59.0,665.0,70.0,863.0
337,471.0,69.0,58.0,665.0,70.0,863.0
338,471.0,66.0,58.0,664.0,69.0,863.0
339,471.0,68.0,59.0,665.0,70.0,865.0
340,471.0,69.0,59.0,664.0,69.0,863.0
341,470.0,67.0,59.0,664.0,68.0,865.0
342,471.0,69.0,59.0,665.0,70.0,864.0
343,471.0,70.0,59.0,664.0,70.0,864.0
344,470.0,68.0,58.0,665.0,69.0,864.0
345,471.0,68.0,57.0,665.0,70.0,864.0
346,471.0,68.0,59.0,664.0,69.0,864.0
347,472.0,69.0,58.0,665.0,70.0,865.0
348,471.0,66.0,59.0,665.0,70.0,864.0
349,471.0,69.0,59.0,665.0,69.0,864.0
350,472.0,67.0,58.0,665.0,69.0,864.0
351,472.0,69.0,59.0,665.0,70.0,864.0
352,472.0,68.0,59.0,664.0,70.0,864.0
353,471.0,68.0,59.0,665.0,68.0,864.0
354,472.0,69.0,59.0,665.0,69.0,863.0
355,471.0,68.0,58.0,665.0,70.0,865.0
356,472.0,69.0,60.0,665.0,69.0,865.0
357,470.0,69.0,57.0,665.0,70.0,864.0
358,471.0,68.0,57.0,665.0,69.0,863.0
359,471.0,68.0,58.0,664.0,69.0,864.0
360,470.0,68.0,59.0,665.0,69.0,864.0
361,472.0,69.0,59.0,665.0,70.0,865.0
362,472.0,69.0,59.0,664.0,70.0,866.0
363,472.0,68.0,57.0,664.0,69.0,864.0
364,472.0,67.0,58.0,665.0,70.0,863.0
365,472.0,69.0,59.0,666.0,69.0,863.0
366,472.0,68.0,58.0,664.0,71.0,865.0
367,473.0,68.0,60.0,664.0,69.0,864.0
368,472.0,68.0,60.0,666.0,70.0,864.0
369,471.0,69.0,60.0,665.0,69.0,866.0
370,472.0,69.0,58.0,665.0,69.0,864.0
371,472.0,69.0,59.0,665.0,70.0,864.0
372,471.0,69.0,57.0,665.0,70.0,863.0
373,472.0,68.0,59.0,665.0,70.0,864.0
374,472.0,69.0,59.0,665.0,68.0,864.0
375,471.0,69.0,59.0,666.0,70.0,865.0
376,472.0,68.0,59.0,665.0,70.0,864.0
377,472.0,69.0,59.0,665.0,69.0,864.0
378,473.0,68.0,58.0,665.0,71.0,864.0
379,472.0,70.0,58.0,666.0,70.0,864.0
380,472.0,68.0,59.0,665.0,69.0,865.0
381,472.0,68.0,59.0,665.0,69.0,864.0
382,472.0,67.0,59.0,665.0,70.0,864.0
383,473.0,68.0,59.0,665.0,69.0,863.0
384,472.0,67.0,58.0,665.0,69.0,865.0
385,472.0,68.0,59.0,665.0,70.0,866.0
386,473.0,68.0,58.0,665.0,69.0,863.0
387,473.0,68.0,59.0,665.0,69.0,864.0
388,473.0,68.0,59.0,665.0,70.0,864.0
389,472.0,69.0,59.0,665.0,70.0,866.0
390,473.0,68.0,59.0,664.0,68.0,864.0
391,474.0,68.0,59.0,666.0,70.0,864.0
392,473.0,69.0,59.0,665.0,69.0,864.0
393,473.0,69.0,59.0,665.0,70.0,865.0
394,473.0,68.0,59.0,665.0,69.0,865.0
395,473.0,68.0,59.0,665.0,70.0,863.0
396,473.0,68.0,59.0,664.0,69.0,864.0
397,474.0,69.0,58.0,665.0,70.0,865.0
398,474.0,69.0,58.0,664.0,69.0,864.0
399,472.0,69.0,58.0,664.0,69.0,866.0
400,472.0,67.0,60.0,664.0,70.0,864.0
401,474.0,68.0,59.0,665.0,70.0,864.0
402,473.0,68.0,59.0,665.0,70.0,864.0
403,473.0,67.0,58.0,665.0,70.0,864.0
404,473.0,68.0,58.0,665.0,70.0,865.0
405,473.0,68.0,59.0,664.0,70.0,864.0
406,473.0,67.0,58.0,665.0,70.0,864.0
407,473.0,68.0,59.0,666.0,70.0,864.0
408,474.0,68.0,58.0,665.0,70.0,864.0
409,472.0,68.0,59.0,665.0,70.0,866.0
410,474.0,68.0,59.0,664.0,70.0,864.0
411,473.0,68.0,59.0,666.0,70.0,863.0
412,474.0,69.0,59.0,666.0,70.0,863.0
413,473.0,67.0,59.0,666.0,70.0,866.0
414,474.0,68.0,59.0,665.0,70.0,864.0
415,474.0,69.0,59.0,666.0,69.0,864.0
416,474.0,68.0,58.0,666.0,69.0,863.0
417,475.0,69.0,59.0,666.0,71.0,865.0
418,474.0,67.0,58.0,665.0,70.0,864.0
419,475.0,69.0,59.0,666.0,68.0,865.0
420,475.0,68.0,59.0,666.0,70.0,864.0
421,474.0,68.0,58.0,666.0,70.0,864.0
422,474.0,68.0,58.0,665.0,70.0,864.0
423,475.0,68.0,59.0,666.0,70.0,863.0
424,474.0,68.0,59.0,666.0,70.0,863.0
425,474.0,68.0,60.0,666.0,70.0,864.0
426,474.0,68.0,60.0,665.0,70.0,864.0
427,474.0,68.0,58.0,665.0,70.0,865.0
428,474.0,67.0,61.0,665.0,70.0,863.0
429,474.0,67.0,59.0,665.0,70.0,864.0
430,474.0,69.0,60.0,667.0,70.0,865.0
431,474.0,69.0,59.0,666.0,70.0,865.0
432,475.0,69.0,59.0,666.0,69.0,863.0
433,476.0,68.0,60.0,665.0,70.0,865.0
434,475.0,68.0,60.0,666.0,70.0,863.0
435,476.0,68.0,58.0,666.0,69.0,863.0
436,476.0,69.0,58.0,666.0,69.0,864.0
437,475.0,68.0,59.0,666.0,70.0,865.0
438,474.0,67.0,60.0,666.0,69.0,864.0
439,475.0,68.0,59.0,665.0,70.0,863.0
440,475.0,68.0,59.0,666.0,69.0,863.0
441,474.0,69.0,58.0,666.0,69.0,864.0
442,475.0,69.0,59.0,665.0,70.0,863.0
443,475.0,70.0,60.0,666.0,69.0,863.0
444,476.0,68.0,58.0,665.0,69.0,865.0
445,475.0,68.0,59.0,665.0,70.0,865.0
446,475.0,68.0,60.0,666.0,69.0,863.0
447,475.0,68.0,59.0,666.0,69.0,863.0
448,475.0,68.0,60.0,665.0,69.0,864.0
449,475.0,68.0,59.0,667.0,70.0,865.0
450,474.0,69.0,59.0,666.0,70.0,865.0
451,474.0,68.0,59.0,666.0,69.0,864.0
452,475.0,69.0,59.0,666.0,70.0,864.0
453,474.0,67.0,59.0,667.0,69.0,864.0
454,476.0,69.0,58.0,667.0,69.0,863.0
455,476.0,69.0,59.0,666.0,69.0,863.0
456,475.0,68.0,60.0,667.0,69.0,864.0
457,475.0,68.0,60.0,667.0,70.0,864.0
458,477.0,68.0,60.0,667.0,70.0,863.0
459,476.0,69.0,60.0,667.0,71.0,863.0
460,475.0,68.0,59.0,667.0,70.0,864.0
461,475.0,68.0,61.0,666.0,70.0,863.0
462,475.0,68.0,61.0,667.0,69.0,864.0
463,475.0,68.0,60.0,667.0,70.0,864.0
464,477.0,68.0,58.0,667.0,70.0,864.0
465,475.0,69.0,60.0,667.0,70.0,864.0
466,477.0,69.0,58.0,667.0,68.0,864.0
467,475.0,68.0,60.0,667.0,70.0,864.0
468,476.0,69.0,59.0,667.0,70.0,864.0
469,476.0,68.0,61.0,667.0,70.0,865.0
470,477.0,69.0,59.0,666.0,69.0,864.0
471,476.0,68.0,61.0,668.0,70.0,864.0
472,477.0,68.0,59.0,667.0,70.0,864.0
473,476.0,68.0,58.0,668.0,70.0,866.0
474,477.0,68.0,61.0,667.0,69.0,865.0
475,477.0,66.0,60.0,667.0,70.0,864.0
476,476.0,68.0,60.0,668.0,70.0,864.0
477,477.0,69.0,60.0,667.0,69.0,864.0
478,477.0,68.0,60.0,668.0,70.0,864.0
479,477.0,68.0,59.0,667.0,69.0,863.0
480,478.0,69.0,61.0,667.0,70.0,864.0
481,476.0,68.0,60.0,666.0,69.0,864.0
482,477.0,68.0,59.0,666.0,70.0,864.0
483,477.0,67.0,59.0,667.0,69.0,864.0
484,476.0,68.0,59.0,666.0,69.0,864.0
485,476.0,69.0,60.0,667.0,70.0,864.0
486,477.0,69.0,59.0,667.0,69.0,863.0
487,477.0,69.0,60.0,667.0,70.0,864.0
488,477.0,69.0,59.0,667.0,70.0,866.0
489,476.0,68.0,60.0,667.0,69.0,865.0
490,478.0,67.0,61.0,668.0,70.0,863.0
491,477.0,69.0,60.0,668.0,71.0,864.0
492,476.0,69.0,59.0,668.0,68.0,863.0
493,477.0,69.0,60.0,667.0,69.0,864.0
494,477.0,68.0,61.0,667.0,69.0,864.0
495,477.0,68.0,60.0,668.0,72.0,864.0
496,477.0,68.0,60.0,667.0,70.0,863.0
497,477.0,68.0,61.0,668.0,70.0,864.0
498,477.0,68.0,60.0,667.0,70.0,865.0
499,477.0,69.0,60.0,667.0,69.0,863.0
500,476.0,68.0,61.0,668.0,69.0,864.0
501,476.0,67.0,59.0,668.0,69.0,864.0
502,477.0,69.0,60.0,667.0,70.0,865.0
503,477.0,68.0,61.0,667.0,69.0,863.0
504,478.0,69.0,60.0,667.0,69.0,864.0
505,477.0,68.0,59.0,667.0,69.0,865.0
506,477.0,67.0,59.0,668.0,70.0,864.0
507,476.0,68.0,60.0,667.0,70.0,864.0
508,477.0,68.0,60.0,667.0,70.0,864.0
509,478.0,69.0,60.0,668.0,70.0,866.0
510,476.0,69.0,60.0,667.0,70.0,866.0
511,477.0,69.0,59.0,667.0,70.0,863.0
512,477.0,68.0,58.0,668.0,69.0,864.0
513,477.0,69.0,61.0,667.0,69.0,864.0
514,476.0,69.0,60.0,668.0,69.0,864.0
515,477.0,68.0,60.0,667.0,70.0,863.0
516,477.0,66.0,59.0,667.0,70.0,862.0
517,476.0,68.0,60.0,668.0,71.0,864.0
518,477.0,69.0,59.0,668.0,69.0,864.0
519,477.0,67.0,61.0,668.0,69.0,866.0
520,478.0,69.0,61.0,668.0,69.0,864.0
521,478.0,69.0,60.0,668.0,70.0,864.0
522,477.0,68.0,59.0,668.0,70.0,863.0
523,479.0,69.0,60.0,667.0,69.0,864.0
524,478.0,68.0,60.0,667.0,70.0,865.0
525,478.0,69.0,60.0,667.0,70.0,864.0
526,479.0,69.0,60.0,667.0,70.0,863.0
527,479.0,67.0,60.0,668.0,69.0,863.0
528,479.0,68.0,60.0,667.0,71.0,864.0
529,479.0,68.0,60.0,668.0,70.0,866.0
530,479.0,68.0,59.0,667.0,70.0,865.0
531,478.0,68.0,60.0,668.0,70.0,864.0
532,479.0,67.0,60.0,668.0,69.0,863.0
533,479.0,69.0,59.0,667.0,70.0,865.0
534,479.0,68.0,60.0,667.0,70.0,864.0
535,478.0,67.0,58.0,667.0,70.0,863.0
