,Value1,Value2,Value3,Value4,Value5,Value6
55,109.0,73.0,27.0,648.0,67.0,810.0
56,110.0,73.0,27.0,647.0,65.0,810.0
57,109.0,74.0,27.0,648.0,66.0,810.0
58,109.0,71.0,26.0,648.0,66.0,810.0
59,109.0,73.0,26.0,647.0,66.0,810.0
60,108.0,73.0,28.0,647.0,66.0,810.0
61,109.0,73.0,26.0,647.0,66.0,810.0
62,110.0,74.0,27.0,647.0,67.0,810.0
63,108.0,74.0,28.0,648.0,66.0,810.0
64,108.0,73.0,26.0,648.0,66.0,810.0
65,110.0,72.0,27.0,648.0,66.0,810.0
66,109.0,74.0,25.0,647.0,66.0,810.0
67,109.0,73.0,27.0,648.0,66.0,810.0
68,109.0,74.0,27.0,648.0,67.0,810.0
69,109.0,72.0,27.0,647.0,67.0,810.0
70,109.0,73.0,27.0,648.0,66.0,810.0
71,109.0,73.0,27.0,648.0,66.0,810.0
72,109.0,75.0,27.0,647.0,65.0,810.0
73,108.0,73.0,27.0,648.0,66.0,810.0
74,110.0,72.0,27.0,648.0,66.0,810.0
75,108.0,74.0,27.0,647.0,65.0,810.0
76,109.0,75.0,27.0,648.0,66.0,811.0
77,109.0,73.0,27.0,647.0,66.0,810.0
78,108.0,74.0,27.0,648.0,66.0,809.0
79,109.0,72.0,26.0,648.0,67.0,810.0
80,109.0,73.0,28.0,648.0,66.0,810.0
81,109.0,73.0,27.0,647.0,67.0,810.0
82,109.0,74.0,27.0,648.0,65.0,810.0
83,108.0,72.0,28.0,648.0,66.0,810.0
84,109.0,72.0,26.0,648.0,66.0,810.0
85,109.0,73.0,28.0,648.0,65.0,811.0
86,109.0,74.0,27.0,648.0,66.0,810.0
87,110.0,74.0,27.0,648.0,66.0,810.0
88,110.0,71.0,28.0,647.0,66.0,811.0
89,108.0,73.0,27.0,648.0,66.0,810.0
90,109.0,73.0,26.0,648.0,65.0,810.0
91,109.0,73.0,27.0,649.0,66.0,810.0
92,108.0,74.0,27.0,648.0,66.0,810.0
93,109.0,73.0,26.0,648.0,66.0,810.0
94,108.0,74.0,27.0,648.0,67.0,810.0
95,109.0,71.0,27.0,648.0,66.0,810.0
96,108.0,73.0,27.0,647.0,66.0,810.0
97,109.0,73.0,27.0,648.0,66.0,810.0
98,109.0,74.0,27.0,648.0,66.0,810.0
99,109.0,73.0,26.0,648.0,66.0,811.0
100,109.0,74.0,27.0,648.0,67.0,810.0
101,109.0,74.0,27.0,648.0,67.0,810.0
102,109.0,73.0,27.0,647.0,65.0,810.0
103,109.0,74.0,27.0,648.0,66.0,810.0
104,108.0,73.0,25.0,648.0,66.0,810.0
105,109.0,72.0,27.0,648.0,66.0,810.0
106,109.0,74.0,27.0,647.0,66.0,810.0
107,109.0,73.0,26.0,647.0,66.0,810.0
108,108.0,76.0,27.0,648.0,66.0,810.0
109,109.0,74.0,27.0,648.0,65.0,811.0
110,109.0,74.0,28.0,648.0,65.0,810.0
111,109.0,73.0,27.0,648.0,66.0,810.0
112,110.0,72.0,27.0,648.0,67.0,810.0
113,109.0,74.0,27.0,648.0,66.0,810.0
114,108.0,71.0,27.0,648.0,67.0,810.0
115,110.0,73.0,28.0,648.0,66.0,810.0
116,110.0,74.0,28.0,647.0,66.0,810.0
117,109.0,73.0,27.0,648.0,65.0,810.0
118,110.0,72.0,27.0,647.0,66.0,811.0
119,109.0,73.0,27.0,648.0,66.0,810.0
120,109.0,74.0,26.0,648.0,66.0,810.0
121,108.0,74.0,27.0,648.0,66.0,810.0
122,109.0,73.0,27.0,648.0,67.0,810.0
123,110.0,74.0,27.0,647.0,66.0,810.0
124,108.0,73.0,27.0,648.0,67.0,810.0
125,109.0,73.0,26.0,648.0,66.0,810.0
126,109.0,72.0,26.0,648.0,66.0,810.0
127,110.0,73.0,27.0,647.0,65.0,810.0
128,109.0,73.0,26.0,649.0,66.0,810.0
129,109.0,73.0,27.0,648.0,66.0,810.0
130,109.0,73.0,26.0,648.0,65.0,810.0
131,110.0,73.0,27.0,647.0,65.0,810.0
132,109.0,73.0,27.0,648.0,67.0,810.0
133,109.0,73.0,27.0,649.0,66.0,810.0
134,109.0,73.0,27.0,648.0,66.0,810.0
135,108.0,73.0,27.0,648.0,66.0,810.0
136,109.0,74.0,27.0,648.0,66.0,810.0
137,109.0,73.0,28.0,648.0,65.0,810.0
138,108.0,73.0,27.0,647.0,65.0,810.0
139,109.0,74.0,27.0,648.0,66.0,809.0
140,110.0,72.0,26.0,648.0,66.0,810.0
141,109.0,73.0,26.0,649.0,66.0,810.0
142,109.0,75.0,25.0,648.0,66.0,810.0
143,109.0,72.0,27.0,648.0,67.0,810.0
144,109.0,73.0,27.0,648.0,67.0,810.0
145,109.0,74.0,27.0,648.0,67.0,810.0
146,109.0,74.0,26.0,649.0,66.0,810.0
147,109.0,74.0,27.0,648.0,66.0,811.0
148,110.0,74.0,26.0,648.0,66.0,810.0
149,110.0,75.0,27.0,648.0,66.0,810.0
150,110.0,73.0,26.0,648.0,66.0,811.0
151,109.0,73.0,28.0,647.0,65.0,810.0
152,109.0,73.0,27.0,648.0,67.0,811.0
153,108.0,74.0,27.0,649.0,67.0,810.0
154,109.0,73.0,27.0,648.0,66.0,810.0
155,110.0,74.0,27.0,648.0,67.0,810.0
156,109.0,73.0,28.0,648.0,65.0,810.0
157,109.0,73.0,26.0,648.0,65.0,810.0
158,109.0,75.0,26.0,647.0,66.0,810.0
159,109.0,74.0,27.0,647.0,67.0,811.0
160,109.0,74.0,27.0,648.0,67.0,810.0
161,110.0,74.0,26.0,648.0,66.0,810.0
162,109.0,74.0,27.0,648.0,66.0,810.0
163,109.0,74.0,27.0,648.0,65.0,810.0
164,110.0,74.0,27.0,648.0,67.0,811.0
165,109.0,73.0,27.0,649.0,66.0,810.0
166,109.0,73.0,27.0,647.0,66.0,811.0
167,109.0,74.0,26.0,648.0,66.0,810.0
168,109.0,74.0,27.0,649.0,66.0,810.0
169,110.0,73.0,27.0,648.0,67.0,810.0
170,109.0,74.0,28.0,648.0,67.0,810.0
171,109.0,74.0,27.0,648.0,66.0,810.0
172,109.0,73.0,26.0,648.0,66.0,811.0
173,109.0,73.0,26.0,649.0,67.0,810.0
174,109.0,74.0,26.0,648.0,65.0,810.0
175,110.0,73.0,27.0,647.0,66.0,811.0
176,108.0,73.0,27.0,649.0,66.0,810.0
177,109.0,74.0,26.0,649.0,67.0,811.0
178,108.0,73.0,27.0,648.0,66.0,810.0
179,108.0,74.0,27.0,648.0,66.0,811.0
180,110.0,72.0,28.0,648.0,66.0,811.0
181,109.0,74.0,27.0,647.0,66.0,809.0
182,109.0,73.0,27.0,648.0,66.0,810.0
183,109.0,73.0,27.0,647.0,67.0,810.0
184,109.0,73.0,27.0,648.0,65.0,810.0
185,110.0,72.0,27.0,647.0,66.0,810.0
186,109.0,73.0,28.0,647.0,65.0,810.0
187,109.0,73.0,26.0,647.0,67.0,810.0
188,110.0,72.0,27.0,648.0,66.0,810.0
189,108.0,74.0,28.0,648.0,65.0,810.0
190,109.0,74.0,28.0,649.0,66.0,810.0
191,109.0,73.0,27.0,649.0,67.0,810.0
192,109.0,73.0,27.0,648.0,66.0,810.0
193,109.0,72.0,27.0,648.0,67.0,810.0
194,109.0,73.0,27.0,648.0,66.0,810.0
195,108.0,71.0,26.0,648.0,66.0,810.0
196,110.0,72.0,26.0,648.0,66.0,811.0
197,109.0,73.0,26.0,648.0,66.0,811.0
198,110.0,72.0,27.0,649.0,66.0,810.0
199,109.0,72.0,27.0,648.0,66.0,810.0
200,109.0,73.0,27.0,649.0,66.0,810.0
201,109.0,73.0,26.0,648.0,66.0,809.0
202,108.0,74.0,26.0,648.0,66.0,811.0
203,108.0,72.0,26.0,648.0,66.0,810.0
204,109.0,72.0,27.0,648.0,66.0,810.0
205,110.0,72.0,28.0,647.0,66.0,811.0
206,110.0,74.0,26.0,648.0,66.0,810.0
207,109.0,73.0,26.0,648.0,65.0,810.0
208,109.0,74.0,27.0,648.0,66.0,810.0
209,109.0,73.0,26.0,648.0,66.0,810.0
210,109.0,74.0,26.0,647.0,66.0,810.0
211,109.0,73.0,27.0,648.0,67.0,810.0
212,110.0,73.0,26.0,648.0,66.0,810.0
213,109.0,73.0,27.0,648.0,65.0,810.0
214,109.0,73.0,26.0,648.0,66.0,810.0
215,109.0,74.0,27.0,648.0,66.0,810.0
216,109.0,74.0,27.0,648.0,66.0,810.0
217,109.0,73.0,27.0,649.0,67.0,810.0
218,109.0,73.0,27.0,648.0,67.0,810.0
219,109.0,73.0,27.0,648.0,67.0,810.0
220,109.0,74.0,26.0,648.0,66.0,810.0
221,110.0,73.0,27.0,648.0,66.0,811.0
222,110.0,73.0,27.0,648.0,66.0,810.0
223,109.0,73.0,26.0,649.0,65.0,810.0
224,109.0,74.0,27.0,647.0,67.0,810.0
225,109.0,73.0,26.0,648.0,66.0,811.0
226,109.0,72.0,26.0,649.0,66.0,810.0
227,109.0,74.0,27.0,649.0,66.0,811.0
228,109.0,72.0,27.0,648.0,66.0,810.0
229,110.0,73.0,27.0,648.0,66.0,810.0
230,109.0,73.0,27.0,648.0,66.0,810.0
231,109.0,73.0,27.0,649.0,67.0,810.0
232,110.0,72.0,27.0,648.0,67.0,811.0
233,110.0,72.0,27.0,648.0,66.0,810.0
234,109.0,72.0,27.0,648.0,66.0,810.0
235,109.0,74.0,27.0,648.0,67.0,810.0
236,110.0,75.0,27.0,649.0,67.0,810.0
237,110.0,74.0,28.0,648.0,66.0,811.0
238,109.0,73.0,27.0,648.0,66.0,810.0
239,110.0,74.0,27.0,648.0,65.0,810.0
240,109.0,72.0,26.0,648.0,66.0,811.0
241,109.0,74.0,27.0,648.0,67.0,810.0
242,109.0,74.0,27.0,648.0,66.0,810.0
243,109.0,74.0,26.0,648.0,67.0,810.0
244,110.0,74.0,27.0,648.0,67.0,810.0
245,109.0,74.0,27.0,648.0,65.0,810.0
246,108.0,73.0,27.0,649.0,66.0,810.0
247,109.0,74.0,26.0,649.0,66.0,810.0
248,109.0,73.0,26.0,648.0,66.0,811.0
249,109.0,74.0,27.0,648.0,66.0,810.0
250,109.0,72.0,27.0,649.0,66.0,810.0
251,109.0,75.0,25.0,648.0,67.0,810.0
252,110.0,73.0,27.0,648.0,66.0,810.0
253,109.0,74.0,27.0,648.0,66.0,811.0
254,109.0,73.0,27.0,648.0,66.0,810.0
255,110.0,74.0,27.0,648.0,67.0,810.0
256,110.0,73.0,27.0,649.0,67.0,811.0
257,109.0,74.0,27.0,648.0,66.0,810.0
258,110.0,73.0,27.0,648.0,66.0,810.0
259,109.0,72.0,27.0,648.0,65.0,811.0
260,109.0,74.0,27.0,649.0,66.0,810.0
261,109.0,75.0,27.0,648.0,67.0,810.0
262,109.0,74.0,27.0,647.0,65.0,810.0
263,109.0,73.0,27.0,649.0,66.0,810.0
264,109.0,75.0,27.0,648.0,66.0,810.0
265,109.0,73.0,27.0,648.0,66.0,810.0
266,110.0,74.0,27.0,648.0,66.0,810.0
267,109.0,74.0,26.0,649.0,65.0,810.0
268,109.0,73.0,26.0,649.0,66.0,810.0
269,110.0,72.0,27.0,649.0,66.0,810.0
270,110.0,73.0,27.0,648.0,66.0,810.0
271,108.0,74.0,27.0,649.0,66.0,810.0
272,109.0,73.0,27.0,649.0,66.0,810.0
273,109.0,73.0,27.0,648.0,66.0,810.0
274,109.0,72.0,27.0,649.0,65.0,810.0
275,109.0,73.0,28.0,648.0,67.0,811.0
276,109.0,73.0,28.0,649.0,66.0,810.0
277,109.0,73.0,27.0,649.0,66.0,810.0
278,109.0,73.0,27.0,648.0,66.0,811.0
279,109.0,73.0,28.0,648.0,67.0,811.0
280,110.0,75.0,27.0,649.0,66.0,811.0
281,109.0,73.0,27.0,649.0,65.0,811.0
282,109.0,73.0,28.0,648.0,66.0,811.0
283,110.0,74.0,26.0,648.0,67.0,811.0
284,108.0,72.0,27.0,649.0,65.0,810.0
285,109.0,74.0,26.0,648.0,65.0,811.0
286,109.0,72.0,27.0,649.0,66.0,810.0
287,108.0,74.0,26.0,649.0,66.0,810.0
288,110.0,74.0,27.0,648.0,66.0,811.0
289,108.0,74.0,27.0,649.0,65.0,811.0
290,109.0,75.0,26.0,648.0,65.0,810.0
291,109.0,75.0,27.0,648.0,66.0,810.0
292,108.0,75.0,28.0,649.0,65.0,810.0
293,110.0,74.0,27.0,649.0,66.0,810.0
294,109.0,74.0,27.0,649.0,66.0,811.0
295,109.0,74.0,27.0,648.0,66.0,810.0
296,110.0,74.0,27.0,649.0,67.0,810.0
297,109.0,73.0,26.0,649.0,65.0,811.0
298,109.0,74.0,27.0,648.0,65.0,810.0
299,110.0,73.0,27.0,648.0,65.0,810.0
300,109.0,74.0,25.0,649.0,66.0,810.0
301,109.0,75.0,26.0,649.0,66.0,810.0
302,109.0,75.0,26.0,648.0,66.0,811.0
303,109.0,74.0,27.0,649.0,66.0,810.0
304,110.0,72.0,27.0,648.0,66.0,810.0
305,110.0,73.0,28.0,649.0,66.0,811.0
306,110.0,74.0,26.0,649.0,66.0,810.0
307,109.0,74.0,27.0,649.0,66.0,810.0
308,110.0,74.0,27.0,648.0,65.0,811.0
309,110.0,74.0,27.0,648.0,67.0,810.0
310,111.0,73.0,27.0,649.0,66.0,811.0
311,109.0,74.0,27.0,649.0,66.0,810.0
312,110.0,74.0,26.0,649.0,65.0,810.0
313,109.0,72.0,27.0,648.0,66.0,810.0
314,110.0,74.0,27.0,649.0,67.0,811.0
315,109.0,75.0,27.0,649.0,66.0,810.0
316,109.0,73.0,26.0,649.0,65.0,811.0
317,109.0,75.0,26.0,648.0,65.0,810.0
318,109.0,73.0,27.0,649.0,66.0,811.0
319,109.0,74.0,26.0,649.0,67.0,810.0
320,109.0,73.0,27.0,649.0,66.0,810.0
321,109.0,73.0,28.0,648.0,67.0,811.0
322,109.0,74.0,27.0,649.0,66.0,810.0
323,110.0,72.0,27.0,649.0,65.0,811.0
324,110.0,72.0,28.0,649.0,67.0,811.0
325,109.0,72.0,27.0,649.0,65.0,810.0
326,110.0,75.0,27.0,649.0,67.0,810.0
327,109.0,73.0,27.0,649.0,65.0,810.0
328,109.0,73.0,27.0,649.0,66.0,811.0
329,110.0,74.0,27.0,649.0,67.0,811.0
330,109.0,73.0,27.0,649.0,65.0,811.0
331,109.0,73.0,27.0,649.0,66.0,811.0
332,109.0,73.0,28.0,649.0,66.0,811.0
333,109.0,75.0,27.0,648.0,66.0,810.0
334,109.0,75.0,26.0,649.0,66.0,811.0
335,109.0,74.0,28.0,649.0,66.0,811.0
336,109.0,74.0,27.0,649.0,66.0,811.0
337,109.0,74.0,28.0,649.0,67.0,811.0
338,109.0,73.0,26.0,649.0,65.0,811.0
339,109.0,74.0,27.0,649.0,66.0,811.0
340,109.0,74.0,26.0,648.0,66.0,811.0
341,108.0,75.0,27.0,649.0,65.0,810.0
342,110.0,72.0,28.0,649.0,66.0,811.0
343,110.0,74.0,27.0,649.0,66.0,811.0
344,110.0,74.0,27.0,649.0,66.0,810.0
345,110.0,73.0,26.0,648.0,66.0,810.0
346,109.0,73.0,27.0,649.0,66.0,811.0
347,109.0,75.0,26.0,648.0,65.0,811.0
348,110.0,74.0,27.0,649.0,67.0,810.0
349,108.0,75.0,27.0,649.0,66.0,810.0
350,110.0,73.0,26.0,648.0,66.0,810.0
351,110.0,74.0,25.0,649.0,66.0,810.0
352,110.0,73.0,26.0,648.0,66.0,810.0
353,109.0,74.0,27.0,649.0,66.0,810.0
354,110.0,73.0,27.0,649.0,65.0,811.0
355,110.0,74.0,26.0,649.0,66.0,810.0
356,109.0,74.0,26.0,649.0,65.0,810.0
357,110.0,74.0,27.0,648.0,67.0,811.0
358,110.0,73.0,26.0,648.0,66.0,810.0
359,110.0,74.0,27.0,649.0,67.0,810.0
360,110.0,74.0,27.0,649.0,67.0,810.0
361,109.0,74.0,27.0,649.0,65.0,811.0
362,110.0,73.0,26.0,649.0,66.0,810.0
363,109.0,76.0,27.0,648.0,66.0,810.0
364,110.0,74.0,27.0,649.0,67.0,812.0
365,110.0,74.0,27.0,649.0,66.0,810.0
366,109.0,74.0,27.0,649.0,66.0,810.0
367,109.0,74.0,26.0,648.0,67.0,810.0
368,109.0,75.0,27.0,649.0,66.0,810.0
369,110.0,74.0,26.0,649.0,66.0,811.0
370,111.0,73.0,27.0,649.0,66.0,810.0
371,109.0,75.0,26.0,649.0,66.0,811.0
372,109.0,74.0,28.0,649.0,66.0,811.0
373,110.0,74.0,27.0,648.0,66.0,811.0
374,109.0,74.0,26.0,648.0,65.0,810.0
375,109.0,75.0,25.0,649.0,65.0,811.0
376,109.0,74.0,27.0,650.0,65.0,811.0
377,109.0,75.0,27.0,649.0,66.0,811.0
378,109.0,73.0,27.0,649.0,67.0,811.0
379,109.0,74.0,26.0,649.0,67.0,810.0
380,109.0,75.0,27.0,649.0,65.0,810.0
381,109.0,75.0,28.0,648.0,66.0,811.0
382,109.0,75.0,26.0,649.0,66.0,810.0
383,109.0,74.0,26.0,649.0,66.0,811.0
384,109.0,74.0,26.0,648.0,66.0,811.0
385,109.0,74.0,27.0,649.0,66.0,810.0
386,110.0,73.0,27.0,649.0,66.0,811.0
387,110.0,73.0,28.0,649.0,66.0,810.0
388,109.0,74.0,27.0,649.0,66.0,810.0
389,110.0,74.0,27.0,649.0,66.0,810.0
390,110.0,73.0,27.0,649.0,66.0,811.0
391,110.0,74.0,26.0,649.0,66.0,811.0
392,110.0,74.0,27.0,648.0,66.0,810.0
393,109.0,74.0,27.0,649.0,67.0,810.0
394,109.0,73.0,26.0,649.0,65.0,810.0
395,108.0,74.0,26.0,649.0,66.0,810.0
396,109.0,75.0,27.0,649.0,65.0,810.0
397,109.0,74.0,26.0,649.0,66.0,810.0
398,109.0,74.0,27.0,649.0,66.0,811.0
399,110.0,73.0,26.0,649.0,66.0,810.0
400,110.0,73.0,27.0,648.0,66.0,811.0
401,110.0,74.0,27.0,649.0,66.0,810.0
402,109.0,73.0,26.0,649.0,66.0,810.0
403,109.0,74.0,28.0,649.0,66.0,811.0
404,109.0,74.0,27.0,650.0,67.0,811.0
405,110.0,73.0,28.0,650.0,65.0,811.0
406,109.0,74.0,28.0,648.0,66.0,811.0
407,109.0,73.0,27.0,650.0,66.0,810.0
408,109.0,73.0,27.0,649.0,66.0,811.0
409,109.0,74.0,27.0,648.0,66.0,811.0
410,109.0,74.0,27.0,649.0,66.0,810.0
411,110.0,73.0,27.0,649.0,66.0,810.0
412,109.0,75.0,27.0,649.0,65.0,811.0
413,109.0,72.0,27.0,649.0,66.0,810.0
414,109.0,72.0,27.0,649.0,66.0,811.0
415,110.0,74.0,27.0,649.0,66.0,810.0
416,109.0,73.0,27.0,649.0,66.0,811.0
417,109.0,72.0,27.0,649.0,66.0,811.0
418,109.0,75.0,27.0,649.0,66.0,811.0
419,110.0,72.0,28.0,649.0,66.0,810.0
420,110.0,74.0,27.0,648.0,66.0,810.0
421,109.0,73.0,28.0,649.0,67.0,811.0
422,109.0,73.0,28.0,649.0,65.0,810.0
423,110.0,74.0,28.0,650.0,66.0,810.0
424,109.0,74.0,27.0,649.0,66.0,811.0
425,109.0,73.0,28.0,649.0,65.0,810.0
426,110.0,74.0,27.0,649.0,66.0,810.0
427,109.0,73.0,26.0,648.0,67.0,811.0
428,110.0,74.0,27.0,649.0,66.0,810.0
429,109.0,75.0,27.0,649.0,65.0,811.0
430,110.0,74.0,27.0,650.0,66.0,810.0
431,109.0,74.0,27.0,650.0,66.0,811.0
432,109.0,73.0,26.0,649.0,66.0,811.0
433,109.0,75.0,28.0,650.0,65.0,811.0
434,110.0,74.0,27.0,649.0,66.0,811.0
435,109.0,75.0,27.0,649.0,66.0,811.0
436,109.0,73.0,26.0,650.0,66.0,811.0
437,110.0,75.0,27.0,649.0,66.0,810.0
438,110.0,74.0,27.0,649.0,66.0,811.0
439,109.0,75.0,27.0,649.0,67.0,810.0
440,110.0,74.0,27.0,649.0,65.0,810.0
441,109.0,74.0,27.0,650.0,66.0,810.0
442,110.0,74.0,27.0,649.0,66.0,811.0
443,110.0,73.0,27.0,650.0,66.0,811.0
444,109.0,73.0,26.0,649.0,67.0,810.0
445,110.0,73.0,27.0,649.0,66.0,810.0
446,109.0,73.0,26.0,649.0,65.0,811.0
447,109.0,73.0,27.0,649.0,66.0,810.0
448,110.0,73.0,27.0,649.0,66.0,810.0
449,109.0,74.0,27.0,650.0,65.0,810.0
450,109.0,74.0,26.0,650.0,66.0,810.0
451,110.0,75.0,27.0,650.0,66.0,811.0
452,109.0,72.0,27.0,649.0,65.0,811.0
453,109.0,75.0,27.0,649.0,66.0,811.0
454,109.0,75.0,27.0,650.0,67.0,810.0
455,109.0,74.0,27.0,650.0,66.0,810.0
456,110.0,75.0,27.0,649.0,66.0,810.0
457,110.0,74.0,26.0,648.0,66.0,811.0
458,110.0,75.0,27.0,650.0,67.0,810.0
459,109.0,74.0,27.0,649.0,66.0,811.0
460,109.0,74.0,27.0,650.0,67.0,811.0
461,109.0,73.0,27.0,649.0,66.0,810.0
462,109.0,74.0,25.0,649.0,66.0,810.0
463,109.0,74.0,27.0,649.0,65.0,811.0
464,109.0,73.0,28.0,649.0,67.0,810.0
465,110.0,74.0,28.0,650.0,67.0,810.0
466,108.0,74.0,27.0,650.0,67.0,810.0
467,109.0,74.0,26.0,650.0,65.0,811.0
468,110.0,74.0,27.0,650.0,66.0,811.0
469,109.0,74.0,26.0,649.0,66.0,810.0
470,109.0,74.0,27.0,649.0,65.0,810.0
471,109.0,75.0,27.0,649.0,66.0,810.0
472,110.0,75.0,27.0,650.0,66.0,810.0
473,110.0,75.0,26.0,649.0,66.0,811.0
474,109.0,74.0,28.0,649.0,66.0,810.0
475,110.0,74.0,27.0,649.0,67.0,809.0
476,109.0,74.0,26.0,649.0,66.0,810.0
477,109.0,74.0,27.0,649.0,66.0,810.0
478,109.0,74.0,27.0,650.0,66.0,811.0
479,108.0,75.0,26.0,649.0,66.0,810.0
480,110.0,75.0,26.0,649.0,66.0,810.0
481,109.0,74.0,27.0,649.0,67.0,811.0
482,109.0,73.0,27.0,650.0,66.0,810.0
483,110.0,73.0,27.0,649.0,66.0,810.0
484,110.0,74.0,27.0,650.0,66.0,810.0
485,109.0,74.0,26.0,649.0,66.0,810.0
486,109.0,74.0,27.0,649.0,66.0,810.0
487,109.0,73.0,27.0,649.0,66.0,811.0
488,109.0,74.0,26.0,650.0,67.0,810.0
489,109.0,75.0,27.0,650.0,66.0,809.0
490,110.0,73.0,28.0,650.0,66.0,811.0
491,109.0,74.0,27.0,649.0,66.0,810.0
492,109.0,72.0,27.0,649.0,66.0,811.0
493,109.0,73.0,28.0,649.0,66.0,811.0
494,110.0,75.0,26.0,649.0,65.0,810.0
495,110.0,74.0,27.0,650.0,67.0,810.0
496,109.0,74.0,27.0,650.0,66.0,810.0
497,109.0,73.0,27.0,649.0,66.0,810.0
498,109.0,73.0,28.0,649.0,66.0,810.0
499,109.0,75.0,27.0,649.0,68.0,811.0
500,109.0,73.0,26.0,649.0,66.0,811.0
501,108.0,73.0,27.0,650.0,67.0,811.0
502,110.0,73.0,27.0,649.0,66.0,810.0
503,110.0,74.0,26.0,650.0,66.0,810.0
504,109.0,75.0,26.0,650.0,66.0,810.0
505,109.0,75.0,27.0,650.0,66.0,810.0
506,109.0,74.0,27.0,650.0,66.0,811.0
507,109.0,76.0,26.0,650.0,66.0,810.0
508,109.0,74.0,27.0,650.0,67.0,811.0
509,110.0,74.0,27.0,650.0,66.0,811.0
510,109.0,72.0,27.0,649.0,66.0,810.0
511,110.0,74.0,27.0,650.0,67.0,810.0
512,108.0,73.0,27.0,649.0,66.0,810.0
513,111.0,72.0,26.0,650.0,66.0,811.0
514,109.0,73.0,27.0,649.0,67.0,810.0
515,109.0,73.0,28.0,650.0,67.0,810.0
516,110.0,73.0,27.0,649.0,67.0,810.0
517,110.0,74.0,27.0,650.0,67.0,811.0
518,109.0,74.0,26.0,649.0,66.0,810.0
519,110.0,74.0,27.0,649.0,65.0,811.0
520,109.0,74.0,28.0,649.0,65.0,811.0
521,110.0,74.0,27.0,650.0,67.0,811.0
522,109.0,74.0,26.0,649.0,66.0,811.0
523,110.0,74.0,27.0,650.0,67.0,811.0
524,109.0,75.0,27.0,650.0,66.0,811.0
525,110.0,75.0,27.0,650.0,66.0,811.0
526,109.0,74.0,27.0,650.0,67.0,811.0
527,110.0,74.0,27.0,650.0,66.0,811.0
528,109.0,74.0,26.0,649.0,66.0,810.0
529,110.0,75.0,27.0,650.0,66.0,810.0
530,109.0,73.0,26.0,649.0,68.0,810.0
531,110.0,75.0,27.0,648.0,66.0,810.0
532,110.0,74.0,27.0,650.0,66.0,811.0
533,109.0,73.0,27.0,650.0,66.0,811.0
534,110.0,74.0,26.0,650.0,67.0,810.0
535,110.0,75.0,26.0,650.0,66.0,811.0
