,Value1,Value2,Value3,Value4,Value5,Value6
105,109.0,73.0,26.0,646.0,67.0,810.0
106,109.0,73.0,26.0,646.0,66.0,810.0
107,108.0,72.0,27.0,646.0,67.0,810.0
108,109.0,73.0,27.0,646.0,67.0,811.0
109,109.0,73.0,26.0,646.0,66.0,811.0
110,108.0,72.0,27.0,646.0,65.0,810.0
111,110.0,73.0,26.0,647.0,66.0,811.0
112,109.0,72.0,26.0,647.0,66.0,811.0
113,110.0,73.0,27.0,647.0,66.0,810.0
114,108.0,74.0,26.0,647.0,67.0,810.0
115,109.0,72.0,27.0,646.0,67.0,810.0
116,109.0,72.0,27.0,647.0,66.0,810.0
117,109.0,72.0,25.0,647.0,66.0,810.0
118,108.0,72.0,26.0,646.0,66.0,810.0
119,109.0,73.0,27.0,647.0,67.0,811.0
120,109.0,73.0,26.0,646.0,66.0,810.0
121,109.0,71.0,27.0,647.0,66.0,811.0
122,109.0,74.0,26.0,647.0,66.0,810.0
123,108.0,72.0,27.0,647.0,66.0,811.0
124,109.0,71.0,27.0,646.0,67.0,810.0
125,109.0,73.0,26.0,647.0,66.0,811.0
126,109.0,73.0,27.0,647.0,66.0,810.0
127,110.0,72.0,27.0,647.0,66.0,810.0
128,109.0,74.0,26.0,647.0,67.0,810.0
129,109.0,72.0,26.0,647.0,66.0,810.0
130,110.0,71.0,27.0,647.0,66.0,811.0
131,108.0,72.0,26.0,647.0,66.0,811.0
132,109.0,71.0,26.0,647.0,66.0,811.0
133,110.0,73.0,26.0,646.0,66.0,811.0
134,109.0,73.0,27.0,647.0,66.0,810.0
135,109.0,73.0,26.0,646.0,65.0,810.0
136,109.0,72.0,26.0,647.0,66.0,810.0
137,109.0,71.0,26.0,647.0,66.0,811.0
138,109.0,73.0,27.0,646.0,66.0,811.0
139,108.0,71.0,28.0,647.0,66.0,810.0
140,109.0,71.0,27.0,646.0,67.0,810.0
141,109.0,73.0,28.0,647.0,66.0,810.0
142,109.0,72.0,26.0,647.0,66.0,811.0
143,109.0,73.0,27.0,646.0,66.0,811.0
144,109.0,73.0,27.0,647.0,67.0,810.0
145,109.0,72.0,25.0,647.0,67.0,811.0
146,109.0,71.0,26.0,647.0,66.0,810.0
147,109.0,72.0,27.0,647.0,67.0,810.0
148,110.0,74.0,27.0,647.0,65.0,810.0
149,110.0,73.0,26.0,647.0,66.0,811.0
150,109.0,72.0,26.0,646.0,66.0,811.0
151,109.0,73.0,27.0,646.0,66.0,811.0
152,109.0,73.0,25.0,647.0,66.0,811.0
153,108.0,73.0,26.0,647.0,66.0,810.0
154,109.0,73.0,26.0,647.0,66.0,810.0
155,109.0,72.0,27.0,647.0,67.0,811.0
156,109.0,71.0,27.0,647.0,66.0,810.0
157,109.0,72.0,27.0,646.0,66.0,810.0
158,109.0,71.0,28.0,647.0,66.0,811.0
159,109.0,73.0,27.0,646.0,67.0,810.0
160,109.0,73.0,27.0,647.0,67.0,811.0
161,109.0,73.0,28.0,647.0,66.0,811.0
162,109.0,73.0,26.0,646.0,66.0,811.0
163,109.0,73.0,27.0,646.0,67.0,811.0
164,109.0,72.0,27.0,647.0,67.0,811.0
165,109.0,71.0,26.0,646.0,67.0,811.0
166,109.0,73.0,26.0,647.0,67.0,811.0
167,109.0,73.0,27.0,647.0,67.0,810.0
168,109.0,71.0,25.0,647.0,67.0,811.0
169,109.0,73.0,26.0,646.0,67.0,810.0
170,108.0,72.0,26.0,646.0,67.0,811.0
171,109.0,73.0,26.0,646.0,66.0,810.0
172,108.0,72.0,27.0,646.0,66.0,810.0
173,109.0,73.0,26.0,647.0,66.0,811.0
174,109.0,73.0,26.0,648.0,67.0,811.0
175,109.0,73.0,27.0,647.0,67.0,811.0
176,109.0,73.0,27.0,647.0,66.0,811.0
177,108.0,73.0,26.0,648.0,67.0,810.0
178,109.0,72.0,27.0,647.0,66.0,811.0
179,109.0,73.0,27.0,647.0,66.0,811.0
180,109.0,73.0,27.0,646.0,66.0,811.0
181,109.0,74.0,28.0,647.0,67.0,810.0
182,108.0,73.0,25.0,647.0,67.0,810.0
183,109.0,73.0,27.0,646.0,66.0,811.0
184,109.0,73.0,27.0,647.0,67.0,810.0
185,109.0,73.0,28.0,647.0,66.0,811.0
186,109.0,72.0,26.0,648.0,66.0,811.0
187,109.0,72.0,26.0,647.0,67.0,810.0
188,110.0,73.0,26.0,648.0,66.0,810.0
189,109.0,73.0,27.0,648.0,67.0,810.0
190,109.0,72.0,26.0,647.0,66.0,811.0
191,109.0,73.0,27.0,648.0,66.0,810.0
192,109.0,72.0,27.0,648.0,66.0,810.0
193,109.0,73.0,27.0,647.0,66.0,811.0
194,110.0,72.0,26.0,647.0,66.0,811.0
195,109.0,73.0,27.0,647.0,66.0,810.0
196,109.0,73.0,28.0,648.0,66.0,810.0
197,110.0,72.0,27.0,647.0,67.0,810.0
198,109.0,71.0,26.0,647.0,67.0,810.0
199,108.0,72.0,26.0,648.0,67.0,811.0
200,108.0,73.0,26.0,647.0,66.0,810.0
201,109.0,72.0,26.0,648.0,65.0,811.0
202,110.0,73.0,27.0,647.0,66.0,810.0
203,109.0,72.0,27.0,648.0,66.0,810.0
204,109.0,73.0,26.0,647.0,66.0,811.0
205,109.0,71.0,26.0,647.0,66.0,811.0
206,109.0,71.0,27.0,648.0,66.0,811.0
207,109.0,71.0,27.0,647.0,66.0,810.0
208,109.0,72.0,27.0,648.0,67.0,810.0
209,109.0,71.0,27.0,648.0,66.0,811.0
210,109.0,72.0,27.0,647.0,66.0,810.0
211,109.0,73.0,26.0,648.0,67.0,810.0
212,109.0,71.0,28.0,648.0,66.0,810.0
213,109.0,72.0,27.0,647.0,66.0,810.0
214,110.0,72.0,28.0,649.0,66.0,811.0
215,109.0,71.0,26.0,648.0,66.0,811.0
216,110.0,72.0,28.0,648.0,66.0,810.0
217,109.0,74.0,27.0,648.0,66.0,810.0
218,109.0,73.0,27.0,648.0,66.0,810.0
219,109.0,70.0,27.0,648.0,66.0,811.0
220,109.0,71.0,26.0,648.0,65.0,811.0
221,109.0,73.0,27.0,648.0,66.0,810.0
222,109.0,70.0,27.0,647.0,65.0,811.0
223,109.0,72.0,27.0,648.0,66.0,810.0
224,110.0,71.0,27.0,648.0,66.0,810.0
225,109.0,72.0,26.0,648.0,66.0,811.0
226,109.0,72.0,25.0,647.0,65.0,811.0
227,108.0,72.0,27.0,648.0,66.0,810.0
228,110.0,72.0,26.0,648.0,66.0,811.0
229,109.0,72.0,28.0,648.0,66.0,810.0
230,109.0,72.0,28.0,647.0,66.0,810.0
231,109.0,73.0,26.0,648.0,66.0,811.0
232,109.0,73.0,28.0,648.0,65.0,810.0
233,109.0,72.0,27.0,648.0,66.0,811.0
234,109.0,73.0,27.0,648.0,66.0,811.0
235,108.0,72.0,28.0,649.0,66.0,811.0
236,109.0,72.0,27.0,649.0,66.0,811.0
237,108.0,72.0,27.0,648.0,66.0,810.0
238,110.0,72.0,28.0,648.0,65.0,810.0
239,109.0,71.0,25.0,649.0,66.0,811.0
240,109.0,73.0,27.0,649.0,66.0,810.0
241,109.0,71.0,26.0,648.0,66.0,811.0
242,110.0,71.0,26.0,647.0,66.0,811.0
243,108.0,72.0,26.0,649.0,66.0,810.0
244,109.0,73.0,27.0,649.0,66.0,810.0
245,109.0,72.0,26.0,649.0,65.0,810.0
246,110.0,71.0,26.0,649.0,66.0,810.0
247,109.0,71.0,26.0,649.0,66.0,811.0
248,109.0,72.0,27.0,649.0,65.0,811.0
249,109.0,72.0,27.0,649.0,66.0,811.0
250,109.0,73.0,27.0,648.0,66.0,811.0
251,110.0,73.0,26.0,648.0,66.0,811.0
252,109.0,72.0,27.0,649.0,66.0,810.0
253,109.0,71.0,27.0,648.0,66.0,810.0
254,109.0,73.0,27.0,648.0,66.0,810.0
255,109.0,72.0,27.0,649.0,67.0,811.0
256,108.0,73.0,26.0,649.0,65.0,810.0
257,108.0,74.0,27.0,649.0,67.0,810.0
258,110.0,72.0,26.0,649.0,67.0,810.0
259,109.0,72.0,27.0,649.0,66.0,810.0
260,108.0,71.0,28.0,650.0,66.0,810.0
261,109.0,74.0,26.0,649.0,65.0,810.0
262,110.0,74.0,26.0,649.0,66.0,811.0
263,109.0,72.0,26.0,648.0,67.0,810.0
264,109.0,72.0,27.0,648.0,65.0,811.0
265,109.0,71.0,26.0,649.0,66.0,810.0
266,110.0,73.0,26.0,649.0,65.0,811.0
267,108.0,72.0,25.0,648.0,66.0,811.0
268,109.0,74.0,27.0,650.0,66.0,810.0
269,108.0,74.0,26.0,649.0,66.0,811.0
270,109.0,71.0,27.0,649.0,66.0,810.0
271,109.0,72.0,26.0,649.0,66.0,811.0
272,108.0,73.0,27.0,649.0,66.0,810.0
273,109.0,72.0,27.0,649.0,66.0,811.0
274,109.0,72.0,26.0,649.0,65.0,810.0
275,108.0,73.0,27.0,648.0,66.0,810.0
276,109.0,73.0,26.0,649.0,66.0,811.0
277,109.0,74.0,26.0,649.0,65.0,811.0
278,109.0,72.0,27.0,649.0,66.0,810.0
279,109.0,73.0,27.0,648.0,66.0,810.0
280,109.0,73.0,26.0,648.0,65.0,810.0
281,110.0,72.0,28.0,649.0,65.0,810.0
282,109.0,73.0,26.0,649.0,66.0,810.0
283,109.0,72.0,27.0,649.0,66.0,811.0
284,108.0,72.0,27.0,649.0,67.0,810.0
285,109.0,74.0,27.0,649.0,65.0,810.0
286,109.0,73.0,27.0,649.0,65.0,810.0
287,108.0,71.0,27.0,649.0,66.0,810.0
288,109.0,72.0,26.0,649.0,66.0,811.0
289,109.0,73.0,27.0,649.0,66.0,810.0
290,109.0,72.0,26.0,649.0,66.0,811.0
291,108.0,73.0,27.0,648.0,66.0,810.0
292,109.0,72.0,27.0,650.0,66.0,810.0
293,109.0,74.0,27.0,648.0,66.0,810.0
294,109.0,72.0,28.0,648.0,66.0,810.0
295,110.0,73.0,27.0,649.0,66.0,811.0
296,109.0,72.0,26.0,649.0,66.0,810.0
297,108.0,74.0,26.0,649.0,65.0,810.0
298,110.0,72.0,27.0,649.0,66.0,810.0
299,109.0,73.0,27.0,650.0,66.0,810.0
300,108.0,74.0,26.0,648.0,66.0,810.0
301,109.0,72.0,27.0,650.0,66.0,810.0
302,109.0,74.0,28.0,649.0,66.0,810.0
303,110.0,72.0,27.0,649.0,66.0,810.0
304,109.0,74.0,25.0,649.0,67.0,811.0
305,110.0,72.0,27.0,649.0,65.0,810.0
306,109.0,73.0,27.0,649.0,66.0,810.0
307,109.0,73.0,28.0,649.0,66.0,810.0
308,110.0,73.0,27.0,648.0,66.0,810.0
309,109.0,72.0,27.0,649.0,65.0,810.0
310,109.0,73.0,26.0,649.0,66.0,810.0
311,110.0,74.0,27.0,648.0,66.0,810.0
312,109.0,74.0,26.0,649.0,66.0,810.0
313,108.0,73.0,27.0,649.0,66.0,810.0
314,109.0,73.0,27.0,649.0,66.0,811.0
315,110.0,73.0,26.0,649.0,66.0,811.0
316,109.0,75.0,26.0,648.0,66.0,810.0
317,109.0,73.0,27.0,649.0,66.0,810.0
318,108.0,74.0,26.0,649.0,66.0,810.0
319,109.0,73.0,26.0,649.0,66.0,810.0
320,109.0,73.0,28.0,650.0,65.0,810.0
321,109.0,73.0,26.0,649.0,66.0,810.0
322,109.0,73.0,26.0,649.0,65.0,810.0
323,109.0,72.0,26.0,648.0,65.0,810.0
324,109.0,72.0,28.0,649.0,67.0,810.0
325,110.0,74.0,26.0,649.0,66.0,810.0
326,108.0,73.0,26.0,649.0,66.0,811.0
327,109.0,75.0,27.0,649.0,65.0,810.0
328,109.0,72.0,27.0,649.0,65.0,810.0
329,109.0,73.0,27.0,648.0,65.0,810.0
330,108.0,74.0,27.0,649.0,65.0,810.0
331,110.0,72.0,27.0,649.0,66.0,811.0
332,109.0,74.0,27.0,648.0,67.0,810.0
333,110.0,74.0,27.0,649.0,66.0,810.0
334,109.0,74.0,26.0,649.0,66.0,811.0
335,109.0,73.0,27.0,649.0,66.0,810.0
336,109.0,74.0,27.0,648.0,67.0,810.0
337,109.0,72.0,26.0,649.0,67.0,810.0
338,109.0,73.0,26.0,649.0,66.0,810.0
339,110.0,73.0,27.0,649.0,66.0,810.0
340,109.0,73.0,27.0,649.0,66.0,810.0
341,109.0,73.0,27.0,648.0,66.0,810.0
342,109.0,73.0,25.0,648.0,65.0,810.0
343,109.0,73.0,27.0,648.0,65.0,810.0
344,109.0,74.0,27.0,649.0,66.0,811.0
345,109.0,74.0,26.0,649.0,66.0,811.0
346,110.0,73.0,26.0,649.0,66.0,810.0
347,109.0,74.0,26.0,649.0,66.0,810.0
348,108.0,73.0,26.0,649.0,66.0,811.0
349,109.0,73.0,28.0,650.0,65.0,810.0
350,110.0,73.0,27.0,649.0,65.0,811.0
351,109.0,73.0,27.0,649.0,66.0,811.0
352,110.0,72.0,27.0,649.0,66.0,810.0
353,110.0,74.0,27.0,649.0,66.0,810.0
354,109.0,73.0,27.0,649.0,66.0,810.0
355,109.0,73.0,26.0,649.0,65.0,810.0
356,109.0,73.0,28.0,648.0,66.0,811.0
357,108.0,73.0,27.0,649.0,67.0,810.0
358,109.0,72.0,27.0,648.0,66.0,810.0
359,109.0,71.0,27.0,649.0,66.0,810.0
360,109.0,74.0,27.0,649.0,65.0,810.0
361,109.0,74.0,28.0,650.0,65.0,811.0
362,109.0,72.0,28.0,649.0,66.0,810.0
363,109.0,74.0,27.0,649.0,66.0,811.0
364,109.0,72.0,27.0,649.0,65.0,811.0
365,109.0,74.0,27.0,649.0,67.0,810.0
366,109.0,73.0,27.0,649.0,66.0,810.0
367,108.0,74.0,27.0,649.0,66.0,810.0
368,109.0,72.0,28.0,648.0,67.0,810.0
369,109.0,72.0,26.0,650.0,66.0,810.0
370,108.0,73.0,27.0,649.0,66.0,810.0
371,110.0,71.0,26.0,649.0,66.0,811.0
372,109.0,73.0,27.0,648.0,66.0,810.0
373,109.0,73.0,27.0,649.0,66.0,810.0
374,109.0,73.0,28.0,648.0,66.0,810.0
375,108.0,72.0,27.0,649.0,65.0,810.0
376,110.0,72.0,26.0,648.0,66.0,810.0
377,109.0,74.0,27.0,649.0,66.0,810.0
378,109.0,73.0,27.0,649.0,66.0,810.0
379,110.0,71.0,28.0,649.0,66.0,810.0
380,109.0,73.0,26.0,648.0,66.0,810.0
381,109.0,72.0,27.0,648.0,66.0,810.0
382,108.0,75.0,26.0,649.0,67.0,811.0
383,109.0,74.0,27.0,648.0,66.0,811.0
384,109.0,74.0,26.0,649.0,66.0,810.0
385,110.0,73.0,27.0,649.0,67.0,810.0
386,109.0,74.0,27.0,649.0,66.0,810.0
387,109.0,74.0,27.0,649.0,66.0,810.0
388,109.0,73.0,25.0,650.0,66.0,810.0
389,108.0,71.0,27.0,649.0,67.0,810.0
390,109.0,74.0,27.0,648.0,67.0,810.0
391,110.0,71.0,27.0,649.0,67.0,810.0
392,108.0,72.0,27.0,649.0,66.0,810.0
393,108.0,72.0,26.0,649.0,66.0,811.0
394,109.0,73.0,26.0,649.0,66.0,810.0
395,108.0,74.0,27.0,649.0,66.0,810.0
396,109.0,74.0,27.0,649.0,66.0,811.0
397,110.0,73.0,27.0,648.0,66.0,810.0
398,109.0,73.0,27.0,648.0,66.0,810.0
399,109.0,73.0,26.0,648.0,67.0,811.0
400,109.0,73.0,27.0,649.0,66.0,810.0
401,109.0,73.0,28.0,648.0,67.0,810.0
402,109.0,73.0,26.0,648.0,66.0,811.0
403,109.0,72.0,27.0,649.0,66.0,811.0
404,109.0,72.0,26.0,649.0,66.0,810.0
405,110.0,72.0,27.0,649.0,66.0,811.0
406,109.0,73.0,27.0,649.0,66.0,810.0
407,109.0,74.0,26.0,648.0,66.0,811.0
408,108.0,71.0,28.0,648.0,65.0,811.0
409,109.0,72.0,27.0,649.0,66.0,810.0
410,110.0,72.0,26.0,649.0,66.0,810.0
411,109.0,72.0,28.0,649.0,66.0,810.0
412,110.0,74.0,26.0,649.0,66.0,811.0
413,109.0,71.0,27.0,649.0,66.0,810.0
414,109.0,72.0,27.0,649.0,66.0,810.0
415,110.0,72.0,27.0,649.0,66.0,810.0
416,109.0,73.0,27.0,649.0,66.0,810.0
417,109.0,73.0,27.0,649.0,66.0,811.0
418,109.0,73.0,27.0,649.0,65.0,811.0
419,109.0,73.0,27.0,648.0,66.0,811.0
420,109.0,74.0,27.0,649.0,66.0,810.0
421,109.0,73.0,27.0,649.0,67.0,810.0
422,109.0,74.0,27.0,649.0,66.0,810.0
423,109.0,73.0,27.0,649.0,65.0,810.0
424,109.0,73.0,26.0,649.0,66.0,810.0
425,109.0,73.0,27.0,648.0,66.0,810.0
426,109.0,73.0,26.0,649.0,66.0,811.0
427,109.0,73.0,26.0,649.0,66.0,811.0
428,109.0,72.0,27.0,648.0,66.0,810.0
429,110.0,71.0,26.0,650.0,65.0,810.0
430,109.0,72.0,28.0,649.0,66.0,810.0
431,109.0,73.0,27.0,648.0,66.0,811.0
432,109.0,72.0,26.0,649.0,66.0,810.0
433,109.0,73.0,26.0,649.0,67.0,810.0
434,110.0,73.0,26.0,649.0,66.0,811.0
435,109.0,72.0,27.0,649.0,66.0,810.0
436,109.0,72.0,27.0,649.0,65.0,810.0
437,110.0,72.0,26.0,649.0,66.0,811.0
438,109.0,71.0,26.0,649.0,66.0,810.0
439,109.0,73.0,26.0,649.0,67.0,811.0
440,109.0,71.0,26.0,648.0,66.0,810.0
441,109.0,71.0,26.0,649.0,66.0,810.0
442,109.0,71.0,27.0,649.0,66.0,811.0
443,109.0,73.0,26.0,649.0,66.0,810.0
444,109.0,74.0,27.0,648.0,66.0,810.0
445,109.0,71.0,25.0,649.0,66.0,811.0
446,109.0,72.0,27.0,649.0,66.0,810.0
447,109.0,72.0,27.0,649.0,67.0,811.0
448,109.0,73.0,26.0,649.0,65.0,810.0
449,109.0,72.0,27.0,648.0,66.0,810.0
450,109.0,73.0,27.0,648.0,66.0,810.0
451,108.0,72.0,26.0,649.0,66.0,811.0
452,109.0,71.0,27.0,649.0,67.0,810.0
453,109.0,72.0,27.0,649.0,65.0,810.0
454,109.0,72.0,26.0,649.0,65.0,811.0
455,109.0,74.0,26.0,648.0,65.0,810.0
456,109.0,71.0,26.0,649.0,66.0,810.0
457,109.0,73.0,26.0,648.0,66.0,810.0
458,110.0,72.0,27.0,648.0,66.0,810.0
459,109.0,72.0,26.0,649.0,66.0,810.0
460,109.0,72.0,27.0,649.0,66.0,810.0
461,110.0,73.0,25.0,649.0,67.0,811.0
462,109.0,72.0,26.0,649.0,65.0,810.0
463,109.0,73.0,27.0,649.0,66.0,810.0
464,110.0,72.0,26.0,649.0,66.0,811.0
465,109.0,71.0,27.0,648.0,65.0,810.0
466,109.0,72.0,27.0,649.0,66.0,810.0
467,109.0,71.0,26.0,649.0,65.0,810.0
468,109.0,73.0,27.0,648.0,66.0,810.0
469,109.0,72.0,26.0,649.0,66.0,811.0
470,109.0,72.0,26.0,648.0,66.0,810.0
471,110.0,72.0,27.0,649.0,66.0,810.0
472,109.0,72.0,27.0,650.0,66.0,810.0
473,108.0,74.0,26.0,649.0,65.0,810.0
474,110.0,73.0,26.0,649.0,67.0,810.0
475,109.0,73.0,26.0,649.0,67.0,811.0
476,109.0,73.0,26.0,649.0,66.0,810.0
477,110.0,72.0,27.0,648.0,66.0,810.0
478,109.0,72.0,26.0,649.0,66.0,810.0
479,109.0,73.0,27.0,648.0,66.0,810.0
480,110.0,74.0,26.0,649.0,66.0,810.0
481,109.0,74.0,27.0,648.0,66.0,811.0
482,109.0,74.0,27.0,648.0,66.0,810.0
483,110.0,74.0,25.0,649.0,67.0,811.0
484,108.0,71.0,26.0,648.0,66.0,810.0
485,109.0,71.0,26.0,649.0,66.0,810.0
486,110.0,71.0,27.0,649.0,66.0,810.0
487,109.0,72.0,27.0,649.0,66.0,810.0
488,110.0,73.0,27.0,649.0,67.0,810.0
489,109.0,73.0,27.0,649.0,66.0,811.0
490,109.0,72.0,27.0,650.0,67.0,810.0
491,109.0,73.0,26.0,649.0,66.0,810.0
492,109.0,73.0,27.0,649.0,66.0,810.0
493,109.0,73.0,26.0,649.0,65.0,810.0
494,110.0,71.0,26.0,649.0,66.0,810.0
495,108.0,73.0,27.0,649.0,67.0,810.0
496,110.0,73.0,27.0,649.0,66.0,810.0
497,109.0,74.0,27.0,650.0,65.0,810.0
498,109.0,73.0,27.0,649.0,66.0,810.0
499,109.0,72.0,27.0,649.0,65.0,810.0
500,109.0,72.0,26.0,649.0,65.0,811.0
501,110.0,73.0,26.0,649.0,65.0,810.0
502,109.0,74.0,25.0,649.0,66.0,810.0
503,110.0,72.0,27.0,649.0,66.0,811.0
504,110.0,73.0,27.0,649.0,66.0,810.0
505,109.0,74.0,26.0,649.0,65.0,810.0
506,108.0,74.0,27.0,648.0,66.0,810.0
507,109.0,74.0,27.0,649.0,65.0,811.0
508,109.0,73.0,27.0,649.0,66.0,810.0
509,109.0,73.0,26.0,649.0,66.0,810.0
510,109.0,74.0,27.0,649.0,65.0,811.0
511,109.0,74.0,26.0,648.0,67.0,810.0
512,110.0,73.0,26.0,648.0,65.0,810.0
513,110.0,72.0,27.0,650.0,66.0,811.0
514,109.0,73.0,27.0,649.0,67.0,810.0
515,109.0,74.0,26.0,650.0,66.0,810.0
516,110.0,74.0,28.0,649.0,66.0,810.0
517,109.0,73.0,27.0,649.0,66.0,810.0
518,109.0,74.0,27.0,650.0,65.0,810.0
519,109.0,74.0,27.0,649.0,66.0,811.0
520,110.0,73.0,26.0,649.0,67.0,811.0
521,110.0,73.0,26.0,649.0,66.0,810.0
522,109.0,73.0,26.0,650.0,65.0,810.0
523,109.0,73.0,26.0,649.0,66.0,811.0
524,110.0,73.0,26.0,649.0,67.0,810.0
525,109.0,73.0,26.0,649.0,66.0,810.0
526,109.0,74.0,27.0,650.0,66.0,810.0
527,109.0,72.0,26.0,650.0,66.0,811.0
528,109.0,72.0,27.0,649.0,66.0,810.0
529,109.0,73.0,28.0,649.0,67.0,811.0
530,109.0,72.0,28.0,649.0,66.0,810.0
531,110.0,72.0,27.0,649.0,67.0,810.0
532,110.0,74.0,26.0,649.0,66.0,810.0
533,110.0,75.0,27.0,649.0,65.0,810.0
534,109.0,73.0,27.0,649.0,66.0,810.0
535,109.0,73.0,26.0,650.0,66.0,810.0
