,Value1,Value2,Value3,Value4,Value5,Value6
139,109.0,71.0,27.0,644.0,64.0,810.0
140,109.0,72.0,28.0,645.0,65.0,810.0
141,109.0,72.0,27.0,645.0,64.0,811.0
142,108.0,71.0,28.0,644.0,65.0,809.0
143,109.0,72.0,28.0,645.0,64.0,810.0
144,109.0,71.0,27.0,645.0,64.0,811.0
145,109.0,71.0,28.0,645.0,64.0,810.0
146,109.0,70.0,28.0,645.0,65.0,811.0
147,108.0,71.0,27.0,645.0,64.0,811.0
148,108.0,72.0,28.0,645.0,65.0,811.0
149,109.0,70.0,27.0,645.0,65.0,810.0
150,110.0,72.0,27.0,644.0,64.0,810.0
151,108.0,72.0,28.0,645.0,65.0,810.0
152,109.0,72.0,28.0,645.0,64.0,811.0
153,108.0,72.0,28.0,645.0,64.0,810.0
154,109.0,72.0,28.0,644.0,66.0,810.0
155,109.0,71.0,27.0,644.0,64.0,811.0
156,109.0,71.0,27.0,644.0,65.0,810.0
157,108.0,71.0,27.0,644.0,64.0,810.0
158,109.0,71.0,28.0,644.0,64.0,810.0
159,109.0,71.0,28.0,644.0,65.0,810.0
160,109.0,72.0,27.0,646.0,65.0,811.0
161,108.0,70.0,28.0,646.0,64.0,810.0
162,109.0,72.0,27.0,645.0,65.0,811.0
163,109.0,71.0,27.0,644.0,65.0,810.0
164,109.0,72.0,28.0,645.0,66.0,810.0
165,108.0,72.0,28.0,644.0,65.0,810.0
166,109.0,70.0,28.0,645.0,64.0,810.0
167,109.0,72.0,28.0,645.0,65.0,810.0
168,108.0,71.0,27.0,644.0,65.0,810.0
169,109.0,70.0,28.0,644.0,65.0,811.0
170,108.0,71.0,28.0,645.0,64.0,810.0
171,109.0,70.0,27.0,644.0,65.0,811.0
172,108.0,69.0,27.0,644.0,65.0,810.0
173,109.0,71.0,27.0,645.0,65.0,811.0
174,109.0,71.0,28.0,645.0,65.0,811.0
175,109.0,72.0,27.0,645.0,64.0,810.0
176,110.0,72.0,27.0,644.0,65.0,810.0
177,109.0,70.0,27.0,645.0,64.0,810.0
178,108.0,71.0,27.0,645.0,64.0,810.0
179,110.0,71.0,27.0,645.0,65.0,810.0
180,109.0,70.0,27.0,645.0,64.0,810.0
181,109.0,71.0,27.0,645.0,65.0,810.0
182,109.0,71.0,27.0,645.0,65.0,811.0
183,108.0,71.0,26.0,645.0,65.0,810.0
184,109.0,70.0,27.0,645.0,65.0,810.0
185,109.0,71.0,27.0,645.0,65.0,811.0
186,108.0,71.0,28.0,645.0,66.0,810.0
187,109.0,71.0,27.0,645.0,64.0,810.0
188,109.0,71.0,27.0,645.0,65.0,811.0
189,109.0,70.0,27.0,645.0,65.0,810.0
190,109.0,72.0,28.0,645.0,65.0,811.0
191,109.0,72.0,27.0,645.0,64.0,810.0
192,109.0,71.0,27.0,644.0,65.0,810.0
193,109.0,71.0,27.0,644.0,65.0,811.0
194,109.0,72.0,28.0,644.0,64.0,810.0
195,109.0,70.0,27.0,645.0,65.0,810.0
196,109.0,72.0,27.0,645.0,65.0,811.0
197,110.0,72.0,27.0,644.0,66.0,810.0
198,109.0,70.0,27.0,645.0,64.0,810.0
199,110.0,71.0,28.0,645.0,64.0,810.0
200,109.0,71.0,27.0,645.0,65.0,810.0
201,109.0,71.0,27.0,644.0,64.0,810.0
202,109.0,71.0,28.0,645.0,64.0,810.0
203,108.0,72.0,29.0,645.0,65.0,810.0
204,109.0,71.0,27.0,644.0,65.0,810.0
205,109.0,70.0,28.0,645.0,64.0,810.0
206,108.0,72.0,27.0,645.0,65.0,810.0
207,109.0,72.0,27.0,644.0,64.0,810.0
208,109.0,72.0,27.0,644.0,65.0,811.0
209,110.0,70.0,28.0,645.0,66.0,811.0
210,109.0,71.0,27.0,644.0,65.0,810.0
211,109.0,71.0,28.0,645.0,65.0,810.0
212,109.0,70.0,29.0,644.0,64.0,810.0
213,109.0,72.0,28.0,644.0,65.0,810.0
214,111.0,71.0,27.0,645.0,65.0,810.0
215,108.0,70.0,27.0,644.0,65.0,810.0
216,109.0,72.0,27.0,646.0,66.0,810.0
217,109.0,72.0,28.0,644.0,65.0,810.0
218,110.0,72.0,28.0,645.0,65.0,810.0
219,109.0,71.0,28.0,645.0,65.0,810.0
220,109.0,71.0,28.0,645.0,64.0,811.0
221,109.0,72.0,27.0,645.0,65.0,810.0
222,109.0,72.0,27.0,645.0,66.0,810.0
223,108.0,70.0,28.0,645.0,64.0,810.0
224,109.0,72.0,27.0,645.0,65.0,811.0
225,110.0,70.0,28.0,645.0,66.0,811.0
226,109.0,71.0,28.0,644.0,64.0,810.0
227,109.0,71.0,28.0,645.0,66.0,810.0
228,109.0,70.0,27.0,644.0,66.0,811.0
229,109.0,71.0,28.0,645.0,64.0,810.0
230,109.0,71.0,28.0,645.0,65.0,810.0
231,109.0,70.0,27.0,644.0,65.0,810.0
232,109.0,70.0,28.0,644.0,64.0,810.0
233,109.0,70.0,27.0,644.0,65.0,810.0
234,109.0,71.0,28.0,644.0,65.0,811.0
235,109.0,72.0,28.0,645.0,65.0,811.0
236,109.0,70.0,28.0,645.0,65.0,810.0
237,109.0,72.0,28.0,645.0,65.0,810.0
238,109.0,72.0,28.0,644.0,65.0,810.0
239,109.0,72.0,27.0,645.0,65.0,811.0
240,110.0,71.0,28.0,645.0,65.0,810.0
241,109.0,71.0,27.0,645.0,64.0,811.0
242,109.0,71.0,27.0,645.0,65.0,811.0
243,109.0,71.0,28.0,644.0,65.0,811.0
244,109.0,73.0,28.0,644.0,64.0,811.0
245,109.0,71.0,28.0,645.0,65.0,811.0
246,109.0,70.0,27.0,644.0,66.0,810.0
247,109.0,71.0,27.0,645.0,64.0,810.0
248,109.0,71.0,27.0,645.0,65.0,810.0
249,109.0,71.0,29.0,645.0,64.0,811.0
250,109.0,70.0,26.0,645.0,66.0,811.0
251,110.0,72.0,26.0,645.0,64.0,810.0
252,109.0,70.0,28.0,645.0,65.0,811.0
253,110.0,72.0,29.0,645.0,65.0,810.0
254,109.0,70.0,27.0,645.0,65.0,811.0
255,109.0,71.0,27.0,645.0,65.0,810.0
256,109.0,71.0,27.0,645.0,65.0,810.0
257,109.0,72.0,28.0,645.0,65.0,810.0
258,109.0,71.0,27.0,645.0,65.0,811.0
259,108.0,70.0,26.0,644.0,66.0,810.0
260,109.0,71.0,27.0,645.0,64.0,811.0
261,109.0,71.0,27.0,644.0,64.0,810.0
262,109.0,72.0,26.0,646.0,65.0,811.0
263,109.0,72.0,27.0,644.0,65.0,811.0
264,109.0,72.0,28.0,644.0,65.0,811.0
265,109.0,71.0,27.0,645.0,65.0,811.0
266,109.0,71.0,29.0,645.0,64.0,811.0
267,109.0,72.0,28.0,644.0,64.0,810.0
268,109.0,72.0,27.0,644.0,65.0,810.0
269,110.0,71.0,27.0,645.0,64.0,811.0
270,109.0,71.0,28.0,645.0,65.0,811.0
271,109.0,71.0,27.0,644.0,65.0,810.0
272,109.0,71.0,27.0,645.0,65.0,810.0
273,110.0,72.0,28.0,644.0,66.0,811.0
274,110.0,71.0,27.0,645.0,65.0,810.0
275,108.0,72.0,27.0,644.0,65.0,810.0
276,109.0,72.0,27.0,644.0,65.0,811.0
277,110.0,71.0,29.0,644.0,65.0,810.0
278,110.0,71.0,26.0,645.0,64.0,810.0
279,110.0,70.0,27.0,644.0,64.0,810.0
280,109.0,71.0,29.0,645.0,65.0,810.0
281,109.0,71.0,28.0,644.0,65.0,810.0
282,109.0,71.0,28.0,645.0,65.0,811.0
283,109.0,71.0,28.0,645.0,65.0,811.0
284,110.0,71.0,27.0,644.0,65.0,811.0
285,109.0,72.0,28.0,645.0,66.0,811.0
286,109.0,71.0,28.0,645.0,65.0,811.0
287,109.0,71.0,28.0,645.0,65.0,810.0
288,109.0,71.0,27.0,644.0,65.0,811.0
289,109.0,70.0,27.0,645.0,65.0,810.0
290,110.0,70.0,27.0,645.0,65.0,811.0
291,110.0,69.0,27.0,645.0,65.0,811.0
292,109.0,72.0,27.0,644.0,66.0,810.0
293,109.0,71.0,27.0,645.0,65.0,810.0
294,110.0,71.0,28.0,645.0,65.0,810.0
295,109.0,72.0,26.0,645.0,65.0,810.0
296,109.0,71.0,27.0,644.0,65.0,811.0
297,109.0,72.0,26.0,644.0,65.0,810.0
298,109.0,71.0,27.0,645.0,65.0,811.0
299,109.0,70.0,27.0,644.0,64.0,811.0
300,109.0,72.0,28.0,645.0,66.0,811.0
301,109.0,72.0,28.0,644.0,65.0,811.0
302,108.0,72.0,28.0,644.0,65.0,810.0
303,109.0,72.0,28.0,645.0,65.0,811.0
304,110.0,70.0,27.0,644.0,64.0,810.0
305,109.0,72.0,28.0,644.0,65.0,810.0
306,110.0,73.0,27.0,645.0,65.0,811.0
307,109.0,72.0,27.0,645.0,65.0,810.0
308,110.0,71.0,27.0,645.0,64.0,810.0
309,109.0,72.0,28.0,644.0,65.0,810.0
310,108.0,71.0,27.0,645.0,65.0,810.0
311,109.0,72.0,28.0,644.0,65.0,811.0
312,109.0,71.0,27.0,644.0,65.0,810.0
313,109.0,71.0,27.0,644.0,64.0,810.0
314,109.0,71.0,26.0,645.0,66.0,810.0
315,110.0,72.0,27.0,644.0,65.0,811.0
316,109.0,72.0,28.0,644.0,65.0,811.0
317,110.0,72.0,28.0,645.0,65.0,810.0
318,109.0,71.0,27.0,645.0,64.0,811.0
319,110.0,72.0,27.0,645.0,65.0,811.0
320,110.0,72.0,27.0,644.0,65.0,811.0
321,110.0,71.0,27.0,645.0,65.0,810.0
322,110.0,71.0,26.0,645.0,65.0,811.0
323,110.0,72.0,27.0,644.0,66.0,811.0
324,110.0,72.0,27.0,645.0,65.0,811.0
325,110.0,71.0,26.0,644.0,65.0,811.0
326,109.0,72.0,27.0,645.0,65.0,811.0
327,109.0,72.0,27.0,645.0,65.0,811.0
328,109.0,72.0,27.0,646.0,64.0,810.0
329,109.0,71.0,28.0,645.0,65.0,810.0
330,110.0,72.0,27.0,644.0,65.0,810.0
331,110.0,72.0,27.0,645.0,66.0,810.0
332,110.0,71.0,27.0,645.0,65.0,810.0
333,109.0,73.0,28.0,645.0,65.0,811.0
334,110.0,72.0,27.0,645.0,66.0,811.0
335,109.0,70.0,26.0,645.0,66.0,810.0
336,110.0,71.0,27.0,645.0,65.0,810.0
337,110.0,71.0,26.0,645.0,65.0,810.0
338,110.0,72.0,27.0,645.0,64.0,811.0
339,110.0,72.0,28.0,645.0,66.0,810.0
340,109.0,70.0,27.0,644.0,64.0,811.0
341,110.0,71.0,27.0,645.0,65.0,810.0
342,108.0,72.0,27.0,645.0,64.0,811.0
343,109.0,72.0,27.0,644.0,65.0,810.0
344,109.0,70.0,26.0,645.0,65.0,811.0
345,110.0,73.0,28.0,644.0,65.0,810.0
346,109.0,73.0,27.0,645.0,66.0,811.0
347,110.0,72.0,28.0,644.0,64.0,811.0
348,110.0,71.0,27.0,645.0,64.0,810.0
349,109.0,72.0,29.0,645.0,65.0,810.0
350,110.0,71.0,27.0,645.0,65.0,811.0
351,109.0,73.0,27.0,645.0,65.0,810.0
352,110.0,72.0,27.0,645.0,64.0,811.0
353,109.0,70.0,28.0,644.0,64.0,810.0
354,110.0,72.0,27.0,646.0,66.0,810.0
355,109.0,72.0,27.0,644.0,65.0,810.0
356,109.0,72.0,28.0,645.0,65.0,810.0
357,110.0,72.0,27.0,645.0,65.0,811.0
358,110.0,71.0,27.0,644.0,65.0,811.0
359,110.0,71.0,28.0,644.0,66.0,810.0
360,109.0,72.0,27.0,644.0,65.0,811.0
361,109.0,72.0,28.0,644.0,65.0,811.0
362,109.0,70.0,27.0,645.0,65.0,810.0
363,111.0,71.0,27.0,645.0,66.0,810.0
364,109.0,71.0,28.0,644.0,64.0,811.0
365,110.0,71.0,27.0,646.0,65.0,811.0
366,110.0,72.0,27.0,645.0,65.0,811.0
367,109.0,72.0,28.0,645.0,66.0,811.0
368,110.0,71.0,27.0,645.0,65.0,810.0
369,110.0,70.0,27.0,645.0,64.0,810.0
370,109.0,71.0,28.0,644.0,65.0,810.0
371,109.0,70.0,27.0,645.0,65.0,810.0
372,109.0,71.0,28.0,645.0,65.0,811.0
373,109.0,71.0,27.0,644.0,65.0,811.0
374,109.0,71.0,27.0,645.0,66.0,810.0
375,109.0,73.0,28.0,645.0,65.0,810.0
376,110.0,71.0,26.0,645.0,65.0,810.0
377,110.0,72.0,28.0,645.0,66.0,811.0
378,108.0,71.0,27.0,645.0,66.0,811.0
379,110.0,71.0,27.0,646.0,65.0,811.0
380,109.0,72.0,28.0,644.0,66.0,810.0
381,109.0,70.0,28.0,645.0,65.0,811.0
382,110.0,72.0,27.0,645.0,66.0,811.0
383,109.0,70.0,27.0,644.0,65.0,810.0
384,110.0,71.0,27.0,645.0,65.0,810.0
385,110.0,72.0,28.0,644.0,66.0,810.0
386,110.0,71.0,27.0,645.0,65.0,810.0
387,110.0,72.0,27.0,645.0,66.0,811.0
388,110.0,71.0,28.0,645.0,66.0,811.0
389,109.0,72.0,27.0,645.0,66.0,810.0
390,110.0,70.0,27.0,645.0,65.0,811.0
391,110.0,72.0,27.0,645.0,65.0,810.0
392,109.0,71.0,27.0,645.0,66.0,811.0
393,110.0,72.0,28.0,645.0,65.0,810.0
394,109.0,71.0,27.0,645.0,65.0,810.0
395,111.0,73.0,26.0,645.0,66.0,810.0
396,110.0,72.0,27.0,645.0,66.0,810.0
397,109.0,71.0,26.0,645.0,65.0,810.0
398,110.0,72.0,27.0,645.0,65.0,810.0
399,110.0,71.0,28.0,645.0,65.0,810.0
400,109.0,71.0,28.0,646.0,66.0,810.0
401,110.0,72.0,26.0,644.0,66.0,810.0
402,109.0,71.0,28.0,645.0,65.0,810.0
403,110.0,72.0,27.0,645.0,66.0,810.0
404,110.0,71.0,28.0,644.0,65.0,810.0
405,109.0,73.0,27.0,645.0,65.0,810.0
406,110.0,73.0,27.0,645.0,66.0,810.0
407,110.0,72.0,28.0,645.0,65.0,810.0
408,109.0,73.0,27.0,645.0,66.0,811.0
409,110.0,71.0,27.0,645.0,65.0,810.0
410,110.0,72.0,27.0,645.0,65.0,810.0
411,111.0,72.0,28.0,645.0,66.0,810.0
412,109.0,71.0,27.0,645.0,66.0,811.0
413,110.0,72.0,28.0,646.0,65.0,810.0
414,109.0,71.0,26.0,644.0,65.0,810.0
415,111.0,72.0,28.0,645.0,65.0,811.0
416,109.0,72.0,27.0,646.0,66.0,810.0
417,109.0,71.0,28.0,646.0,65.0,810.0
418,109.0,73.0,27.0,645.0,65.0,810.0
419,110.0,70.0,27.0,645.0,66.0,810.0
420,110.0,74.0,27.0,645.0,65.0,810.0
421,109.0,71.0,27.0,645.0,67.0,810.0
422,110.0,73.0,27.0,646.0,65.0,810.0
423,110.0,73.0,28.0,645.0,65.0,810.0
424,110.0,72.0,28.0,645.0,65.0,810.0
425,110.0,72.0,27.0,645.0,65.0,810.0
426,110.0,73.0,27.0,645.0,66.0,810.0
427,110.0,71.0,28.0,645.0,66.0,810.0
428,110.0,71.0,26.0,645.0,65.0,810.0
429,109.0,72.0,27.0,645.0,65.0,811.0
430,110.0,72.0,27.0,645.0,66.0,810.0
431,110.0,70.0,27.0,646.0,65.0,810.0
432,110.0,72.0,28.0,644.0,65.0,811.0
433,110.0,71.0,26.0,646.0,65.0,810.0
434,110.0,71.0,27.0,645.0,66.0,811.0
435,110.0,72.0,27.0,645.0,66.0,810.0
436,110.0,71.0,27.0,646.0,66.0,810.0
437,109.0,71.0,27.0,645.0,66.0,810.0
438,109.0,70.0,28.0,645.0,66.0,810.0
439,110.0,73.0,27.0,645.0,66.0,811.0
440,109.0,73.0,27.0,646.0,66.0,810.0
441,109.0,73.0,27.0,645.0,66.0,810.0
442,109.0,71.0,27.0,645.0,65.0,810.0
443,109.0,73.0,28.0,645.0,65.0,811.0
444,110.0,71.0,27.0,645.0,66.0,810.0
445,109.0,71.0,26.0,645.0,66.0,810.0
446,109.0,73.0,27.0,645.0,66.0,810.0
447,110.0,71.0,28.0,645.0,65.0,810.0
448,109.0,72.0,27.0,646.0,66.0,811.0
449,110.0,73.0,27.0,646.0,66.0,810.0
450,110.0,72.0,27.0,645.0,66.0,810.0
451,110.0,72.0,27.0,646.0,66.0,809.0
452,109.0,72.0,28.0,646.0,66.0,810.0
453,110.0,72.0,28.0,645.0,65.0,811.0
454,109.0,71.0,28.0,645.0,66.0,810.0
455,109.0,73.0,27.0,646.0,65.0,810.0
456,109.0,71.0,28.0,645.0,65.0,811.0
457,110.0,71.0,27.0,645.0,66.0,811.0
458,109.0,73.0,28.0,646.0,65.0,810.0
459,110.0,71.0,27.0,645.0,65.0,810.0
460,110.0,72.0,27.0,645.0,66.0,810.0
461,109.0,72.0,27.0,646.0,65.0,810.0
462,109.0,73.0,27.0,645.0,65.0,810.0
463,109.0,71.0,26.0,645.0,66.0,811.0
464,109.0,72.0,27.0,645.0,66.0,811.0
465,109.0,72.0,26.0,645.0,66.0,810.0
466,110.0,72.0,28.0,646.0,65.0,810.0
467,109.0,71.0,27.0,645.0,65.0,810.0
468,110.0,71.0,28.0,646.0,66.0,810.0
469,110.0,73.0,27.0,645.0,66.0,811.0
470,109.0,72.0,27.0,645.0,66.0,811.0
471,110.0,72.0,27.0,645.0,66.0,810.0
472,110.0,72.0,27.0,645.0,66.0,810.0
473,109.0,71.0,28.0,646.0,66.0,810.0
474,110.0,73.0,26.0,645.0,66.0,811.0
475,109.0,73.0,27.0,645.0,65.0,810.0
476,109.0,73.0,27.0,645.0,66.0,810.0
477,109.0,72.0,27.0,645.0,66.0,810.0
478,109.0,72.0,27.0,645.0,66.0,810.0
479,110.0,73.0,26.0,645.0,65.0,810.0
480,110.0,72.0,27.0,646.0,66.0,811.0
481,109.0,72.0,27.0,646.0,66.0,809.0
482,110.0,72.0,28.0,646.0,66.0,811.0
483,111.0,71.0,27.0,645.0,66.0,810.0
484,110.0,73.0,28.0,646.0,66.0,810.0
485,110.0,71.0,27.0,646.0,65.0,810.0
486,110.0,71.0,28.0,645.0,65.0,810.0
487,110.0,72.0,28.0,646.0,66.0,811.0
488,110.0,72.0,27.0,645.0,65.0,811.0
489,109.0,73.0,28.0,645.0,66.0,811.0
490,108.0,71.0,27.0,646.0,66.0,811.0
491,110.0,71.0,27.0,645.0,66.0,811.0
492,110.0,72.0,28.0,646.0,66.0,810.0
493,110.0,70.0,27.0,645.0,65.0,810.0
494,109.0,72.0,27.0,646.0,66.0,811.0
495,110.0,71.0,28.0,645.0,66.0,810.0
496,109.0,73.0,27.0,645.0,66.0,811.0
497,109.0,71.0,27.0,645.0,66.0,811.0
498,110.0,70.0,27.0,646.0,66.0,810.0
499,110.0,71.0,27.0,646.0,65.0,810.0
500,109.0,72.0,27.0,646.0,65.0,810.0
501,110.0,71.0,28.0,646.0,66.0,811.0
502,110.0,72.0,27.0,645.0,65.0,810.0
503,109.0,72.0,27.0,646.0,65.0,810.0
504,110.0,73.0,27.0,646.0,66.0,810.0
505,109.0,72.0,27.0,646.0,67.0,811.0
506,110.0,73.0,27.0,646.0,65.0,810.0
507,110.0,71.0,28.0,646.0,65.0,811.0
508,109.0,71.0,27.0,645.0,65.0,810.0
509,110.0,71.0,27.0,646.0,66.0,811.0
510,109.0,72.0,27.0,646.0,66.0,811.0
511,109.0,72.0,26.0,646.0,66.0,811.0
512,111.0,72.0,27.0,646.0,65.0,811.0
513,109.0,72.0,27.0,646.0,65.0,811.0
514,110.0,71.0,27.0,645.0,66.0,810.0
515,110.0,71.0,27.0,645.0,66.0,811.0
516,110.0,72.0,27.0,646.0,65.0,810.0
517,110.0,74.0,27.0,646.0,65.0,811.0
518,111.0,72.0,27.0,646.0,66.0,811.0
519,109.0,71.0,27.0,645.0,65.0,810.0
520,110.0,72.0,27.0,646.0,65.0,811.0
521,109.0,71.0,27.0,646.0,66.0,811.0
522,110.0,72.0,27.0,646.0,66.0,810.0
523,110.0,72.0,27.0,646.0,66.0,811.0
524,109.0,72.0,28.0,647.0,66.0,810.0
525,109.0,71.0,27.0,646.0,66.0,811.0
526,110.0,70.0,27.0,646.0,65.0,810.0
527,109.0,71.0,27.0,645.0,66.0,810.0
528,110.0,73.0,26.0,646.0,66.0,810.0
529,110.0,71.0,27.0,646.0,65.0,810.0
530,110.0,72.0,28.0,645.0,67.0,811.0
531,110.0,72.0,27.0,646.0,66.0,810.0
532,109.0,71.0,28.0,645.0,65.0,810.0
533,110.0,71.0,26.0,646.0,65.0,810.0
534,110.0,71.0,27.0,646.0,65.0,811.0
535,109.0,70.0,27.0,645.0,66.0,810.0
