,Value1,Value2,Value3,Value4,Value5,Value6
92,36.0,60.0,16.0,638.0,18.0,866.0
93,36.0,61.0,16.0,639.0,19.0,865.0
94,37.0,61.0,15.0,638.0,19.0,865.0
95,36.0,60.0,15.0,638.0,18.0,866.0
96,36.0,61.0,14.0,638.0,19.0,867.0
97,37.0,60.0,15.0,638.0,19.0,866.0
98,37.0,60.0,15.0,638.0,19.0,866.0
99,36.0,61.0,15.0,638.0,19.0,866.0
100,36.0,61.0,15.0,638.0,19.0,866.0
101,36.0,60.0,16.0,638.0,18.0,866.0
102,36.0,60.0,16.0,639.0,19.0,867.0
103,36.0,62.0,14.0,639.0,17.0,868.0
104,37.0,62.0,15.0,638.0,19.0,867.0
105,38.0,60.0,16.0,638.0,20.0,866.0
106,37.0,61.0,15.0,639.0,18.0,865.0
107,37.0,60.0,14.0,638.0,18.0,866.0
108,36.0,59.0,16.0,638.0,18.0,867.0
109,36.0,62.0,14.0,639.0,19.0,866.0
110,37.0,61.0,15.0,639.0,19.0,866.0
111,35.0,60.0,14.0,638.0,18.0,866.0
112,36.0,62.0,15.0,638.0,18.0,867.0
113,36.0,60.0,14.0,638.0,18.0,866.0
114,36.0,61.0,15.0,638.0,18.0,865.0
115,36.0,61.0,15.0,638.0,20.0,866.0
116,36.0,60.0,16.0,638.0,18.0,866.0
117,37.0,60.0,16.0,639.0,18.0,866.0
118,36.0,60.0,15.0,639.0,18.0,866.0
119,37.0,60.0,14.0,639.0,18.0,866.0
120,36.0,58.0,15.0,638.0,18.0,868.0
121,36.0,60.0,14.0,639.0,17.0,868.0
122,37.0,60.0,15.0,639.0,19.0,866.0
123,35.0,61.0,15.0,639.0,18.0,866.0
124,36.0,60.0,16.0,638.0,18.0,867.0
125,36.0,61.0,15.0,638.0,18.0,866.0
126,37.0,60.0,15.0,638.0,18.0,866.0
127,37.0,61.0,16.0,638.0,17.0,867.0
128,37.0,59.0,14.0,638.0,17.0,867.0
129,36.0,60.0,14.0,639.0,19.0,866.0
130,35.0,60.0,16.0,639.0,19.0,866.0
131,37.0,60.0,16.0,639.0,19.0,866.0
132,35.0,60.0,16.0,639.0,19.0,866.0
133,37.0,61.0,14.0,638.0,18.0,865.0
134,35.0,60.0,16.0,639.0,19.0,866.0
135,36.0,60.0,15.0,639.0,19.0,866.0
136,37.0,59.0,14.0,638.0,19.0,866.0
137,36.0,61.0,14.0,638.0,20.0,867.0
138,36.0,61.0,16.0,638.0,20.0,867.0
139,36.0,59.0,15.0,638.0,17.0,866.0
140,36.0,59.0,15.0,638.0,18.0,865.0
141,36.0,60.0,15.0,639.0,19.0,867.0
142,36.0,62.0,15.0,639.0,18.0,868.0
143,38.0,60.0,14.0,639.0,20.0,869.0
144,36.0,61.0,14.0,639.0,19.0,866.0
145,37.0,61.0,15.0,639.0,19.0,865.0
146,37.0,61.0,15.0,639.0,19.0,866.0
147,36.0,61.0,15.0,639.0,19.0,867.0
148,37.0,61.0,14.0,639.0,17.0,866.0
149,36.0,59.0,15.0,639.0,19.0,866.0
150,36.0,61.0,15.0,639.0,19.0,866.0
151,36.0,60.0,15.0,639.0,18.0,867.0
152,36.0,60.0,15.0,638.0,18.0,866.0
153,36.0,61.0,14.0,639.0,17.0,866.0
154,36.0,60.0,14.0,639.0,18.0,866.0
155,36.0,61.0,15.0,639.0,17.0,867.0
156,37.0,60.0,14.0,638.0,19.0,866.0
157,36.0,62.0,15.0,639.0,19.0,865.0
158,36.0,61.0,15.0,638.0,19.0,866.0
159,37.0,60.0,16.0,639.0,19.0,865.0
160,37.0,60.0,15.0,639.0,18.0,867.0
161,37.0,61.0,16.0,639.0,18.0,866.0
162,37.0,60.0,15.0,639.0,19.0,865.0
163,36.0,61.0,14.0,639.0,18.0,865.0
164,37.0,60.0,16.0,639.0,19.0,866.0
165,36.0,60.0,15.0,638.0,19.0,869.0
166,37.0,59.0,15.0,639.0,19.0,865.0
167,36.0,60.0,16.0,639.0,19.0,866.0
168,36.0,60.0,15.0,638.0,19.0,866.0
169,35.0,61.0,15.0,639.0,19.0,866.0
170,38.0,61.0,15.0,638.0,20.0,867.0
171,37.0,60.0,16.0,639.0,19.0,865.0
172,36.0,60.0,15.0,638.0,18.0,866.0
173,37.0,61.0,14.0,639.0,20.0,867.0
174,36.0,60.0,14.0,639.0,19.0,866.0
175,37.0,61.0,15.0,639.0,20.0,866.0
176,35.0,61.0,14.0,639.0,19.0,866.0
177,36.0,61.0,14.0,639.0,19.0,867.0
178,36.0,61.0,15.0,640.0,18.0,865.0
179,38.0,61.0,16.0,639.0,18.0,868.0
180,36.0,60.0,15.0,639.0,18.0,867.0
181,35.0,60.0,14.0,639.0,18.0,865.0
182,36.0,58.0,14.0,639.0,19.0,866.0
183,37.0,61.0,15.0,639.0,20.0,866.0
184,36.0,61.0,15.0,639.0,19.0,866.0
185,37.0,58.0,16.0,639.0,19.0,866.0
186,36.0,61.0,15.0,639.0,18.0,867.0
187,37.0,62.0,14.0,639.0,17.0,868.0
188,36.0,61.0,15.0,639.0,18.0,865.0
189,37.0,60.0,15.0,639.0,18.0,868.0
190,37.0,61.0,15.0,638.0,19.0,869.0
191,36.0,60.0,15.0,639.0,19.0,867.0
192,36.0,61.0,14.0,639.0,18.0,865.0
193,37.0,61.0,14.0,639.0,18.0,867.0
194,36.0,59.0,15.0,640.0,19.0,866.0
195,36.0,62.0,15.0,639.0,17.0,866.0
196,37.0,59.0,16.0,638.0,19.0,865.0
197,37.0,62.0,16.0,639.0,19.0,865.0
198,36.0,60.0,15.0,639.0,17.0,866.0
199,37.0,60.0,15.0,639.0,19.0,866.0
200,37.0,62.0,15.0,638.0,17.0,866.0
201,36.0,60.0,14.0,639.0,19.0,866.0
202,36.0,59.0,15.0,639.0,18.0,866.0
203,36.0,60.0,15.0,639.0,18.0,866.0
204,38.0,60.0,15.0,639.0,19.0,866.0
205,37.0,61.0,15.0,639.0,17.0,866.0
206,37.0,62.0,16.0,638.0,18.0,865.0
207,36.0,61.0,15.0,639.0,18.0,866.0
208,37.0,60.0,14.0,639.0,18.0,865.0
209,36.0,60.0,14.0,639.0,18.0,866.0
210,36.0,60.0,15.0,639.0,19.0,868.0
211,37.0,60.0,14.0,639.0,19.0,867.0
212,36.0,59.0,16.0,638.0,18.0,865.0
213,37.0,62.0,15.0,639.0,19.0,865.0
214,36.0,60.0,15.0,639.0,19.0,866.0
215,36.0,60.0,14.0,639.0,20.0,868.0
216,36.0,60.0,16.0,639.0,19.0,865.0
217,37.0,60.0,15.0,639.0,18.0,867.0
218,36.0,59.0,15.0,639.0,18.0,866.0
219,36.0,61.0,14.0,639.0,18.0,866.0
220,35.0,60.0,15.0,639.0,18.0,866.0
221,36.0,60.0,14.0,639.0,18.0,867.0
222,37.0,58.0,15.0,639.0,19.0,866.0
223,36.0,60.0,14.0,639.0,18.0,866.0
224,37.0,61.0,16.0,639.0,19.0,867.0
225,36.0,59.0,16.0,639.0,18.0,866.0
226,38.0,60.0,15.0,639.0,18.0,865.0
227,37.0,61.0,16.0,639.0,19.0,866.0
228,36.0,61.0,16.0,640.0,19.0,866.0
229,37.0,60.0,15.0,638.0,19.0,866.0
230,37.0,60.0,15.0,639.0,19.0,866.0
231,37.0,60.0,15.0,639.0,17.0,866.0
232,36.0,61.0,15.0,639.0,19.0,866.0
233,37.0,61.0,14.0,638.0,19.0,866.0
234,37.0,61.0,15.0,639.0,17.0,865.0
235,36.0,61.0,15.0,639.0,19.0,867.0
236,36.0,61.0,14.0,639.0,19.0,865.0
237,37.0,61.0,14.0,639.0,19.0,866.0
238,37.0,61.0,14.0,639.0,19.0,865.0
239,36.0,61.0,15.0,640.0,19.0,866.0
240,36.0,58.0,16.0,640.0,18.0,868.0
241,37.0,61.0,16.0,638.0,19.0,865.0
242,36.0,60.0,15.0,639.0,18.0,865.0
243,36.0,59.0,15.0,639.0,19.0,865.0
244,37.0,60.0,14.0,638.0,18.0,865.0
245,37.0,61.0,14.0,640.0,18.0,868.0
246,36.0,59.0,16.0,638.0,18.0,868.0
247,37.0,59.0,16.0,639.0,17.0,865.0
248,37.0,60.0,16.0,639.0,20.0,866.0
249,37.0,61.0,14.0,639.0,18.0,866.0
250,37.0,60.0,15.0,638.0,19.0,866.0
251,36.0,60.0,14.0,639.0,20.0,866.0
252,36.0,61.0,15.0,639.0,19.0,866.0
253,36.0,60.0,15.0,639.0,19.0,866.0
254,36.0,61.0,16.0,639.0,18.0,866.0
255,36.0,61.0,15.0,639.0,18.0,868.0
256,37.0,61.0,14.0,639.0,18.0,866.0
257,36.0,61.0,14.0,639.0,19.0,865.0
258,36.0,58.0,16.0,639.0,19.0,866.0
259,37.0,60.0,15.0,639.0,18.0,869.0
260,36.0,61.0,14.0,639.0,19.0,865.0
261,36.0,60.0,15.0,640.0,19.0,867.0
262,36.0,60.0,15.0,639.0,19.0,866.0
263,37.0,62.0,15.0,640.0,18.0,867.0
264,37.0,60.0,14.0,638.0,19.0,866.0
265,38.0,61.0,15.0,639.0,18.0,865.0
266,36.0,61.0,15.0,639.0,17.0,865.0
267,37.0,61.0,14.0,639.0,19.0,867.0
268,37.0,61.0,14.0,639.0,19.0,865.0
269,36.0,60.0,15.0,639.0,19.0,865.0
270,37.0,61.0,16.0,639.0,17.0,866.0
271,37.0,60.0,15.0,639.0,18.0,866.0
272,36.0,60.0,15.0,638.0,19.0,866.0
273,36.0,61.0,16.0,639.0,17.0,866.0
274,37.0,60.0,15.0,639.0,18.0,865.0
275,36.0,60.0,15.0,640.0,19.0,866.0
276,37.0,59.0,15.0,640.0,20.0,866.0
277,36.0,61.0,15.0,639.0,19.0,865.0
278,37.0,60.0,16.0,639.0,18.0,866.0
279,37.0,62.0,15.0,639.0,19.0,866.0
280,36.0,60.0,14.0,638.0,17.0,866.0
281,37.0,61.0,15.0,639.0,17.0,865.0
282,35.0,62.0,15.0,639.0,18.0,868.0
283,37.0,60.0,14.0,640.0,19.0,865.0
284,37.0,60.0,14.0,640.0,19.0,866.0
285,37.0,61.0,14.0,639.0,19.0,867.0
286,37.0,59.0,14.0,639.0,19.0,866.0
287,37.0,59.0,16.0,639.0,18.0,865.0
288,37.0,61.0,15.0,639.0,19.0,866.0
289,37.0,60.0,15.0,640.0,19.0,866.0
290,37.0,60.0,15.0,640.0,17.0,865.0
291,36.0,60.0,15.0,640.0,19.0,867.0
292,36.0,61.0,16.0,638.0,20.0,868.0
293,36.0,62.0,16.0,639.0,17.0,867.0
294,36.0,59.0,15.0,638.0,18.0,866.0
295,36.0,60.0,14.0,639.0,18.0,866.0
296,37.0,61.0,16.0,640.0,19.0,867.0
297,38.0,61.0,15.0,640.0,18.0,866.0
298,36.0,59.0,14.0,640.0,17.0,866.0
299,37.0,61.0,15.0,639.0,18.0,866.0
300,36.0,61.0,14.0,639.0,19.0,866.0
301,37.0,60.0,14.0,639.0,18.0,865.0
302,36.0,61.0,14.0,640.0,19.0,866.0
303,37.0,61.0,16.0,640.0,19.0,866.0
304,37.0,59.0,15.0,639.0,19.0,866.0
305,36.0,61.0,15.0,640.0,19.0,866.0
306,37.0,61.0,15.0,640.0,17.0,866.0
307,37.0,61.0,15.0,639.0,19.0,866.0
308,37.0,60.0,15.0,639.0,18.0,865.0
309,37.0,60.0,15.0,639.0,19.0,866.0
310,36.0,61.0,16.0,639.0,18.0,867.0
311,36.0,60.0,15.0,639.0,19.0,867.0
312,37.0,61.0,14.0,639.0,18.0,866.0
313,36.0,60.0,14.0,640.0,17.0,866.0
314,38.0,61.0,16.0,640.0,18.0,868.0
315,37.0,61.0,14.0,639.0,19.0,866.0
316,38.0,61.0,15.0,639.0,20.0,866.0
317,37.0,61.0,15.0,639.0,20.0,866.0
318,37.0,61.0,15.0,639.0,18.0,867.0
319,37.0,60.0,15.0,638.0,18.0,867.0
320,35.0,62.0,15.0,640.0,19.0,865.0
321,36.0,60.0,15.0,639.0,17.0,866.0
322,37.0,60.0,14.0,639.0,19.0,865.0
323,37.0,62.0,15.0,639.0,18.0,866.0
324,38.0,61.0,15.0,639.0,18.0,866.0
325,36.0,62.0,16.0,639.0,17.0,865.0
326,37.0,61.0,16.0,640.0,17.0,866.0
327,37.0,62.0,16.0,639.0,19.0,866.0
328,37.0,60.0,14.0,640.0,17.0,866.0
329,37.0,61.0,15.0,640.0,19.0,866.0
330,36.0,60.0,14.0,640.0,18.0,867.0
331,36.0,60.0,16.0,640.0,19.0,866.0
332,37.0,61.0,14.0,640.0,19.0,866.0
333,36.0,62.0,15.0,640.0,19.0,866.0
334,36.0,60.0,14.0,639.0,18.0,866.0
335,37.0,60.0,15.0,640.0,19.0,866.0
336,37.0,60.0,15.0,640.0,19.0,866.0
337,37.0,59.0,16.0,640.0,19.0,866.0
338,36.0,61.0,16.0,638.0,19.0,866.0
339,37.0,61.0,14.0,640.0,19.0,867.0
340,37.0,61.0,16.0,639.0,18.0,866.0
341,37.0,61.0,15.0,639.0,18.0,866.0
342,37.0,60.0,14.0,639.0,19.0,868.0
343,37.0,61.0,16.0,640.0,17.0,866.0
344,37.0,60.0,14.0,639.0,18.0,866.0
345,37.0,61.0,15.0,640.0,19.0,866.0
346,38.0,61.0,15.0,640.0,18.0,868.0
347,36.0,60.0,14.0,640.0,18.0,866.0
348,37.0,61.0,15.0,640.0,18.0,866.0
349,37.0,61.0,16.0,640.0,19.0,865.0
350,36.0,62.0,14.0,639.0,19.0,866.0
351,37.0,61.0,14.0,639.0,19.0,865.0
352,37.0,60.0,14.0,640.0,19.0,865.0
353,37.0,61.0,15.0,639.0,18.0,866.0
354,37.0,61.0,15.0,640.0,18.0,867.0
355,37.0,60.0,14.0,640.0,18.0,865.0
356,37.0,61.0,16.0,640.0,18.0,865.0
357,37.0,60.0,16.0,640.0,18.0,868.0
358,37.0,61.0,15.0,639.0,20.0,867.0
359,37.0,61.0,15.0,640.0,18.0,866.0
360,36.0,60.0,15.0,640.0,18.0,866.0
361,37.0,60.0,14.0,639.0,19.0,866.0
362,37.0,61.0,15.0,640.0,18.0,866.0
363,37.0,61.0,14.0,640.0,19.0,867.0
364,37.0,61.0,15.0,640.0,19.0,866.0
365,37.0,60.0,16.0,639.0,18.0,866.0
366,36.0,61.0,16.0,640.0,19.0,866.0
367,37.0,61.0,15.0,640.0,19.0,867.0
368,38.0,60.0,15.0,640.0,19.0,866.0
369,36.0,61.0,16.0,640.0,17.0,866.0
370,36.0,62.0,14.0,639.0,18.0,865.0
371,37.0,62.0,15.0,640.0,18.0,866.0
372,37.0,62.0,15.0,640.0,18.0,865.0
373,37.0,61.0,14.0,639.0,18.0,866.0
374,38.0,62.0,15.0,639.0,19.0,865.0
375,37.0,61.0,14.0,640.0,18.0,866.0
376,37.0,60.0,16.0,640.0,19.0,867.0
377,36.0,62.0,15.0,640.0,18.0,867.0
378,37.0,61.0,16.0,640.0,19.0,865.0
379,38.0,61.0,15.0,640.0,17.0,866.0
380,38.0,60.0,15.0,640.0,19.0,865.0
381,37.0,60.0,15.0,640.0,19.0,866.0
382,37.0,60.0,15.0,640.0,18.0,866.0
383,37.0,60.0,15.0,641.0,19.0,866.0
384,36.0,61.0,15.0,640.0,18.0,865.0
385,38.0,60.0,14.0,641.0,20.0,866.0
386,37.0,61.0,15.0,640.0,18.0,868.0
387,37.0,61.0,15.0,639.0,19.0,866.0
388,38.0,60.0,15.0,640.0,19.0,867.0
389,38.0,61.0,15.0,640.0,19.0,866.0
390,36.0,60.0,15.0,640.0,19.0,867.0
391,36.0,59.0,15.0,639.0,19.0,866.0
392,36.0,60.0,15.0,640.0,19.0,865.0
393,38.0,61.0,15.0,640.0,18.0,866.0
394,37.0,61.0,15.0,641.0,19.0,866.0
395,36.0,59.0,15.0,640.0,19.0,866.0
396,37.0,61.0,15.0,641.0,18.0,866.0
397,37.0,59.0,15.0,640.0,18.0,868.0
398,38.0,61.0,16.0,639.0,18.0,866.0
399,36.0,61.0,16.0,639.0,18.0,866.0
400,38.0,61.0,16.0,640.0,19.0,868.0
401,37.0,61.0,14.0,640.0,18.0,866.0
402,37.0,61.0,15.0,641.0,20.0,866.0
403,37.0,61.0,15.0,641.0,17.0,866.0
404,38.0,61.0,15.0,640.0,20.0,867.0
405,37.0,62.0,15.0,640.0,19.0,865.0
406,37.0,60.0,16.0,641.0,18.0,866.0
407,37.0,60.0,15.0,640.0,18.0,866.0
408,36.0,60.0,15.0,640.0,19.0,865.0
409,38.0,59.0,14.0,640.0,19.0,865.0
410,38.0,61.0,15.0,641.0,19.0,866.0
411,37.0,59.0,16.0,640.0,19.0,866.0
412,37.0,59.0,15.0,641.0,18.0,868.0
413,37.0,59.0,15.0,640.0,19.0,865.0
414,37.0,60.0,16.0,640.0,18.0,868.0
415,36.0,61.0,14.0,640.0,18.0,867.0
416,37.0,60.0,15.0,640.0,19.0,866.0
417,38.0,61.0,16.0,640.0,19.0,867.0
418,37.0,61.0,14.0,640.0,18.0,866.0
419,37.0,60.0,14.0,640.0,19.0,866.0
420,38.0,61.0,15.0,640.0,19.0,866.0
421,37.0,60.0,16.0,640.0,20.0,868.0
422,37.0,59.0,16.0,641.0,18.0,867.0
423,37.0,61.0,15.0,640.0,19.0,866.0
424,37.0,60.0,16.0,640.0,18.0,866.0
425,36.0,60.0,16.0,641.0,18.0,867.0
426,37.0,60.0,15.0,639.0,18.0,865.0
427,37.0,60.0,16.0,640.0,18.0,869.0
428,37.0,59.0,15.0,640.0,18.0,866.0
429,38.0,60.0,15.0,640.0,19.0,866.0
430,38.0,61.0,15.0,641.0,19.0,867.0
431,37.0,60.0,15.0,640.0,19.0,865.0
432,36.0,62.0,15.0,640.0,18.0,866.0
433,37.0,61.0,14.0,640.0,19.0,865.0
434,37.0,59.0,14.0,640.0,19.0,866.0
435,37.0,61.0,15.0,640.0,20.0,867.0
436,36.0,62.0,15.0,641.0,19.0,866.0
437,37.0,61.0,15.0,640.0,18.0,866.0
438,39.0,61.0,15.0,640.0,20.0,868.0
439,37.0,60.0,15.0,641.0,18.0,866.0
440,37.0,60.0,16.0,640.0,19.0,866.0
441,38.0,60.0,16.0,640.0,19.0,865.0
442,37.0,60.0,16.0,641.0,19.0,867.0
443,38.0,61.0,15.0,641.0,19.0,866.0
444,39.0,61.0,16.0,641.0,19.0,867.0
445,37.0,60.0,15.0,640.0,19.0,866.0
446,37.0,61.0,15.0,641.0,19.0,865.0
447,37.0,62.0,15.0,641.0,19.0,868.0
448,36.0,60.0,15.0,641.0,19.0,866.0
449,37.0,60.0,15.0,641.0,19.0,866.0
450,37.0,61.0,15.0,641.0,19.0,865.0
451,37.0,61.0,16.0,641.0,18.0,866.0
452,37.0,62.0,16.0,641.0,18.0,865.0
453,37.0,61.0,16.0,641.0,19.0,868.0
454,37.0,61.0,15.0,641.0,18.0,866.0
455,37.0,60.0,14.0,641.0,20.0,866.0
456,37.0,61.0,16.0,640.0,20.0,866.0
457,36.0,60.0,14.0,642.0,20.0,865.0
458,36.0,62.0,15.0,641.0,18.0,866.0
459,37.0,62.0,15.0,640.0,18.0,866.0
460,37.0,62.0,16.0,641.0,18.0,866.0
461,36.0,61.0,16.0,640.0,18.0,866.0
462,36.0,61.0,16.0,641.0,18.0,867.0
463,37.0,61.0,15.0,641.0,18.0,866.0
464,36.0,60.0,15.0,641.0,18.0,866.0
465,36.0,60.0,15.0,641.0,19.0,867.0
466,38.0,61.0,14.0,641.0,18.0,866.0
467,36.0,62.0,16.0,640.0,18.0,865.0
468,36.0,62.0,16.0,640.0,17.0,866.0
469,38.0,61.0,16.0,640.0,18.0,866.0
470,37.0,61.0,16.0,641.0,17.0,866.0
471,37.0,61.0,15.0,641.0,18.0,867.0
472,37.0,62.0,15.0,641.0,19.0,865.0
473,38.0,61.0,15.0,641.0,18.0,866.0
474,36.0,61.0,16.0,641.0,18.0,867.0
475,37.0,62.0,15.0,640.0,19.0,866.0
476,37.0,61.0,15.0,641.0,19.0,866.0
477,37.0,62.0,15.0,641.0,19.0,867.0
478,38.0,60.0,16.0,640.0,18.0,866.0
479,38.0,63.0,15.0,640.0,19.0,866.0
480,37.0,61.0,15.0,640.0,18.0,866.0
481,38.0,61.0,15.0,640.0,20.0,866.0
482,38.0,60.0,16.0,640.0,19.0,866.0
483,37.0,62.0,16.0,641.0,19.0,866.0
484,37.0,61.0,15.0,641.0,18.0,866.0
485,37.0,61.0,15.0,641.0,17.0,867.0
486,37.0,61.0,15.0,641.0,17.0,867.0
487,37.0,61.0,15.0,641.0,19.0,866.0
488,37.0,60.0,14.0,641.0,18.0,865.0
489,37.0,61.0,15.0,640.0,18.0,869.0
490,36.0,62.0,14.0,641.0,17.0,865.0
491,37.0,61.0,15.0,642.0,19.0,866.0
492,36.0,61.0,15.0,641.0,17.0,866.0
493,36.0,61.0,15.0,641.0,19.0,868.0
494,37.0,60.0,14.0,641.0,18.0,866.0
495,38.0,60.0,16.0,640.0,18.0,865.0
496,37.0,61.0,14.0,640.0,19.0,865.0
497,37.0,61.0,15.0,640.0,18.0,868.0
498,37.0,61.0,15.0,641.0,18.0,865.0
499,37.0,60.0,15.0,641.0,18.0,866.0
500,37.0,61.0,15.0,640.0,18.0,866.0
501,37.0,60.0,15.0,640.0,18.0,866.0
502,36.0,61.0,16.0,641.0,17.0,866.0
503,37.0,61.0,16.0,641.0,18.0,866.0
504,37.0,60.0,16.0,641.0,19.0,865.0
505,37.0,62.0,16.0,642.0,19.0,868.0
506,37.0,60.0,16.0,641.0,19.0,866.0
507,37.0,61.0,16.0,641.0,17.0,867.0
508,37.0,60.0,16.0,641.0,19.0,866.0
509,38.0,61.0,16.0,642.0,20.0,865.0
510,38.0,61.0,15.0,640.0,18.0,866.0
511,37.0,62.0,15.0,641.0,17.0,867.0
512,37.0,61.0,16.0,642.0,17.0,866.0
513,37.0,60.0,15.0,640.0,18.0,866.0
514,37.0,60.0,15.0,641.0,20.0,866.0
515,37.0,60.0,16.0,641.0,19.0,866.0
516,37.0,61.0,16.0,641.0,18.0,865.0
517,37.0,62.0,16.0,640.0,19.0,866.0
518,37.0,61.0,15.0,641.0,19.0,866.0
519,37.0,60.0,16.0,641.0,18.0,866.0
520,37.0,60.0,15.0,641.0,19.0,865.0
521,37.0,62.0,15.0,641.0,19.0,866.0
522,37.0,60.0,14.0,642.0,19.0,866.0
523,37.0,61.0,15.0,641.0,19.0,867.0
524,37.0,61.0,15.0,641.0,19.0,866.0
525,38.0,60.0,14.0,641.0,19.0,866.0
526,38.0,60.0,15.0,641.0,18.0,865.0
527,37.0,61.0,14.0,641.0,18.0,865.0
528,38.0,60.0,15.0,641.0,19.0,866.0
529,38.0,61.0,15.0,640.0,18.0,866.0
530,38.0,61.0,16.0,642.0,19.0,866.0
531,37.0,60.0,16.0,640.0,19.0,866.0
532,38.0,60.0,16.0,640.0,19.0,867.0
533,38.0,61.0,14.0,641.0,19.0,865.0
534,38.0,61.0,15.0,641.0,20.0,866.0
535,37.0,61.0,15.0,641.0,19.0,867.0
