,Value1,Value2,Value3,Value4,Value5,Value6
121,40.0,60.0,15.0,645.0,18.0,866.0
122,40.0,62.0,14.0,646.0,19.0,866.0
123,40.0,61.0,15.0,646.0,19.0,866.0
124,40.0,62.0,14.0,645.0,20.0,868.0
125,41.0,63.0,13.0,646.0,19.0,867.0
126,40.0,62.0,15.0,646.0,19.0,866.0
127,39.0,61.0,14.0,646.0,17.0,865.0
128,41.0,62.0,14.0,645.0,18.0,868.0
129,40.0,62.0,13.0,646.0,19.0,866.0
130,40.0,62.0,13.0,646.0,19.0,865.0
131,39.0,61.0,13.0,646.0,18.0,865.0
132,40.0,61.0,13.0,646.0,18.0,866.0
133,40.0,61.0,13.0,646.0,18.0,866.0
134,39.0,61.0,13.0,645.0,18.0,865.0
135,40.0,61.0,13.0,646.0,19.0,866.0
136,40.0,61.0,13.0,645.0,18.0,868.0
137,40.0,61.0,13.0,645.0,18.0,865.0
138,40.0,61.0,13.0,646.0,18.0,866.0
139,40.0,61.0,14.0,645.0,19.0,865.0
140,39.0,60.0,13.0,646.0,18.0,866.0
141,41.0,62.0,14.0,645.0,19.0,866.0
142,40.0,63.0,15.0,645.0,19.0,865.0
143,40.0,62.0,14.0,645.0,19.0,866.0
144,40.0,64.0,13.0,646.0,18.0,867.0
145,40.0,63.0,13.0,645.0,19.0,866.0
146,39.0,63.0,15.0,645.0,18.0,866.0
147,40.0,61.0,14.0,645.0,18.0,866.0
148,40.0,63.0,13.0,646.0,19.0,865.0
149,40.0,63.0,15.0,646.0,19.0,866.0
150,40.0,63.0,13.0,646.0,19.0,868.0
151,41.0,64.0,13.0,646.0,18.0,866.0
152,39.0,62.0,14.0,646.0,18.0,866.0
153,39.0,63.0,13.0,645.0,18.0,865.0
154,40.0,61.0,13.0,645.0,18.0,867.0
155,40.0,63.0,14.0,645.0,18.0,866.0
156,40.0,62.0,14.0,647.0,19.0,865.0
157,40.0,63.0,14.0,646.0,19.0,867.0
158,39.0,64.0,13.0,646.0,18.0,865.0
159,39.0,62.0,13.0,646.0,18.0,866.0
160,40.0,64.0,14.0,645.0,18.0,865.0
161,40.0,63.0,14.0,646.0,18.0,866.0
162,40.0,63.0,13.0,646.0,18.0,865.0
163,40.0,64.0,13.0,646.0,18.0,866.0
164,39.0,63.0,14.0,645.0,19.0,866.0
165,40.0,63.0,14.0,647.0,20.0,865.0
166,41.0,62.0,13.0,647.0,17.0,866.0
167,40.0,64.0,13.0,646.0,19.0,865.0
168,40.0,62.0,14.0,646.0,19.0,865.0
169,40.0,62.0,14.0,645.0,19.0,865.0
170,40.0,63.0,14.0,646.0,20.0,867.0
171,41.0,64.0,14.0,646.0,19.0,866.0
172,39.0,63.0,14.0,646.0,19.0,867.0
173,40.0,64.0,14.0,646.0,19.0,865.0
174,40.0,63.0,14.0,646.0,19.0,865.0
175,40.0,62.0,13.0,646.0,17.0,866.0
176,40.0,64.0,14.0,646.0,19.0,866.0
177,40.0,62.0,13.0,647.0,18.0,866.0
178,40.0,64.0,13.0,646.0,19.0,867.0
179,40.0,62.0,14.0,646.0,18.0,865.0
180,40.0,63.0,14.0,646.0,18.0,867.0
181,39.0,64.0,13.0,646.0,18.0,866.0
182,41.0,63.0,13.0,646.0,18.0,867.0
183,39.0,63.0,12.0,646.0,19.0,865.0
184,39.0,63.0,14.0,646.0,19.0,866.0
185,40.0,64.0,13.0,646.0,19.0,866.0
186,40.0,63.0,14.0,646.0,18.0,866.0
187,40.0,62.0,14.0,646.0,19.0,868.0
188,39.0,63.0,14.0,646.0,20.0,866.0
189,40.0,62.0,14.0,646.0,19.0,867.0
190,40.0,62.0,13.0,646.0,18.0,866.0
191,39.0,62.0,13.0,646.0,18.0,866.0
192,40.0,63.0,13.0,646.0,18.0,865.0
193,39.0,63.0,13.0,647.0,19.0,866.0
194,41.0,62.0,12.0,646.0,17.0,867.0
195,40.0,62.0,13.0,646.0,19.0,865.0
196,40.0,62.0,13.0,646.0,18.0,865.0
197,40.0,62.0,15.0,646.0,20.0,867.0
198,40.0,64.0,14.0,645.0,17.0,866.0
199,40.0,62.0,13.0,645.0,18.0,867.0
200,41.0,61.0,14.0,646.0,20.0,866.0
201,39.0,64.0,13.0,646.0,18.0,867.0
202,39.0,62.0,13.0,645.0,18.0,865.0
203,40.0,64.0,14.0,646.0,17.0,866.0
204,40.0,65.0,13.0,646.0,19.0,865.0
205,40.0,62.0,13.0,645.0,17.0,867.0
206,40.0,63.0,13.0,646.0,19.0,866.0
207,39.0,63.0,14.0,646.0,18.0,867.0
208,40.0,62.0,15.0,646.0,18.0,866.0
209,40.0,63.0,14.0,645.0,19.0,867.0
210,39.0,63.0,14.0,645.0,19.0,866.0
211,41.0,65.0,14.0,646.0,18.0,869.0
212,40.0,63.0,13.0,646.0,19.0,866.0
213,40.0,65.0,14.0,646.0,19.0,867.0
214,40.0,64.0,14.0,646.0,18.0,866.0
215,39.0,65.0,14.0,646.0,19.0,866.0
216,40.0,65.0,14.0,646.0,19.0,866.0
217,41.0,64.0,15.0,646.0,19.0,865.0
218,40.0,63.0,13.0,646.0,19.0,865.0
219,40.0,64.0,14.0,645.0,19.0,866.0
220,40.0,66.0,13.0,646.0,17.0,866.0
221,40.0,65.0,14.0,646.0,19.0,865.0
222,40.0,65.0,13.0,645.0,19.0,868.0
223,40.0,63.0,13.0,646.0,20.0,865.0
224,39.0,64.0,15.0,646.0,17.0,865.0
225,39.0,66.0,14.0,646.0,18.0,867.0
226,40.0,66.0,13.0,647.0,20.0,865.0
227,40.0,64.0,15.0,646.0,18.0,867.0
228,40.0,65.0,15.0,646.0,19.0,866.0
229,40.0,66.0,14.0,646.0,19.0,866.0
230,40.0,66.0,13.0,646.0,18.0,866.0
231,41.0,65.0,14.0,645.0,19.0,867.0
232,40.0,64.0,14.0,645.0,19.0,866.0
233,40.0,66.0,15.0,646.0,19.0,867.0
234,41.0,65.0,13.0,646.0,20.0,866.0
235,40.0,64.0,13.0,646.0,19.0,866.0
236,40.0,64.0,14.0,646.0,19.0,868.0
237,40.0,66.0,13.0,646.0,18.0,865.0
238,41.0,64.0,14.0,646.0,18.0,866.0
239,41.0,65.0,13.0,646.0,18.0,865.0
240,39.0,65.0,13.0,646.0,18.0,867.0
241,39.0,64.0,14.0,646.0,18.0,866.0
242,40.0,64.0,13.0,646.0,18.0,866.0
243,41.0,65.0,15.0,646.0,18.0,866.0
244,40.0,63.0,14.0,646.0,19.0,866.0
245,40.0,65.0,13.0,646.0,18.0,866.0
246,40.0,65.0,13.0,645.0,20.0,866.0
247,40.0,65.0,13.0,647.0,18.0,866.0
248,39.0,64.0,14.0,645.0,19.0,866.0
249,40.0,63.0,15.0,647.0,19.0,867.0
250,40.0,65.0,13.0,645.0,19.0,868.0
251,40.0,63.0,14.0,646.0,19.0,867.0
252,40.0,65.0,13.0,646.0,19.0,866.0
253,40.0,65.0,14.0,646.0,18.0,866.0
254,40.0,65.0,14.0,646.0,18.0,866.0
255,40.0,63.0,13.0,646.0,18.0,868.0
256,40.0,65.0,14.0,645.0,19.0,866.0
257,40.0,64.0,13.0,646.0,19.0,866.0
258,40.0,63.0,13.0,646.0,19.0,866.0
259,40.0,64.0,13.0,646.0,17.0,865.0
260,41.0,64.0,14.0,646.0,17.0,866.0
261,40.0,65.0,13.0,645.0,17.0,866.0
262,40.0,63.0,13.0,646.0,19.0,866.0
263,41.0,64.0,14.0,647.0,19.0,866.0
264,40.0,65.0,14.0,646.0,18.0,865.0
265,41.0,63.0,13.0,646.0,17.0,866.0
266,40.0,63.0,15.0,646.0,19.0,865.0
267,40.0,64.0,14.0,646.0,17.0,866.0
268,40.0,62.0,14.0,645.0,18.0,867.0
269,41.0,63.0,13.0,646.0,19.0,865.0
270,41.0,64.0,13.0,645.0,18.0,866.0
271,40.0,63.0,13.0,646.0,19.0,865.0
272,40.0,64.0,13.0,646.0,19.0,866.0
273,40.0,63.0,15.0,645.0,19.0,865.0
274,40.0,65.0,15.0,645.0,19.0,865.0
275,40.0,64.0,13.0,646.0,18.0,867.0
276,40.0,64.0,14.0,645.0,18.0,866.0
277,39.0,65.0,14.0,646.0,18.0,866.0
278,40.0,63.0,14.0,647.0,19.0,867.0
279,40.0,65.0,13.0,647.0,18.0,865.0
280,40.0,65.0,14.0,646.0,18.0,866.0
281,40.0,65.0,14.0,646.0,20.0,866.0
282,39.0,65.0,14.0,646.0,18.0,865.0
283,41.0,65.0,13.0,646.0,19.0,866.0
284,40.0,63.0,13.0,646.0,18.0,866.0
285,39.0,65.0,13.0,646.0,18.0,866.0
286,40.0,65.0,13.0,646.0,20.0,867.0
287,40.0,65.0,14.0,646.0,19.0,868.0
288,39.0,65.0,15.0,647.0,19.0,865.0
289,39.0,65.0,14.0,645.0,19.0,865.0
290,40.0,63.0,14.0,647.0,18.0,866.0
291,40.0,65.0,14.0,647.0,18.0,866.0
292,40.0,63.0,15.0,646.0,20.0,866.0
293,40.0,63.0,14.0,646.0,18.0,867.0
294,40.0,63.0,15.0,646.0,18.0,867.0
295,41.0,65.0,13.0,646.0,19.0,866.0
296,41.0,65.0,14.0,646.0,19.0,866.0
297,40.0,65.0,14.0,646.0,19.0,866.0
298,41.0,64.0,14.0,646.0,18.0,866.0
299,40.0,62.0,15.0,646.0,19.0,866.0
300,40.0,64.0,15.0,646.0,18.0,865.0
301,40.0,64.0,13.0,646.0,19.0,866.0
302,40.0,63.0,13.0,646.0,19.0,866.0
303,40.0,65.0,13.0,646.0,19.0,865.0
304,40.0,63.0,13.0,646.0,19.0,866.0
305,40.0,63.0,13.0,646.0,18.0,866.0
306,41.0,64.0,13.0,646.0,19.0,865.0
307,40.0,65.0,13.0,646.0,18.0,866.0
308,40.0,63.0,14.0,646.0,19.0,866.0
309,40.0,63.0,13.0,646.0,18.0,866.0
310,40.0,64.0,15.0,646.0,18.0,866.0
311,40.0,62.0,15.0,646.0,19.0,867.0
312,40.0,66.0,14.0,645.0,18.0,865.0
313,40.0,65.0,14.0,646.0,19.0,866.0
314,40.0,63.0,14.0,647.0,18.0,867.0
315,41.0,64.0,14.0,646.0,18.0,865.0
316,40.0,65.0,13.0,646.0,17.0,866.0
317,40.0,63.0,13.0,646.0,18.0,866.0
318,41.0,63.0,15.0,646.0,19.0,866.0
319,40.0,63.0,13.0,646.0,19.0,865.0
320,40.0,64.0,13.0,646.0,17.0,867.0
321,40.0,63.0,13.0,646.0,19.0,866.0
322,40.0,65.0,15.0,647.0,19.0,865.0
323,40.0,64.0,13.0,646.0,18.0,866.0
324,40.0,64.0,13.0,646.0,20.0,865.0
325,40.0,63.0,14.0,646.0,18.0,866.0
326,41.0,65.0,13.0,646.0,19.0,865.0
327,40.0,63.0,15.0,646.0,19.0,868.0
328,40.0,64.0,13.0,646.0,19.0,866.0
329,41.0,63.0,13.0,645.0,18.0,865.0
330,40.0,64.0,12.0,646.0,18.0,866.0
331,40.0,65.0,15.0,647.0,19.0,867.0
332,40.0,63.0,14.0,646.0,19.0,866.0
333,40.0,65.0,14.0,646.0,19.0,867.0
334,40.0,65.0,14.0,647.0,19.0,866.0
335,40.0,65.0,15.0,646.0,20.0,865.0
336,40.0,64.0,14.0,646.0,19.0,866.0
337,40.0,66.0,13.0,646.0,19.0,866.0
338,40.0,63.0,14.0,646.0,19.0,865.0
339,41.0,64.0,14.0,647.0,18.0,865.0
340,40.0,65.0,13.0,646.0,18.0,867.0
341,41.0,63.0,14.0,646.0,18.0,866.0
342,40.0,62.0,15.0,646.0,17.0,866.0
343,39.0,64.0,15.0,646.0,19.0,866.0
344,40.0,63.0,14.0,646.0,19.0,867.0
345,41.0,65.0,14.0,647.0,18.0,866.0
346,39.0,64.0,13.0,646.0,18.0,866.0
347,40.0,63.0,14.0,646.0,19.0,867.0
348,40.0,65.0,15.0,646.0,20.0,865.0
349,40.0,63.0,13.0,646.0,19.0,865.0
350,40.0,63.0,13.0,646.0,19.0,866.0
351,40.0,62.0,15.0,646.0,19.0,866.0
352,40.0,63.0,13.0,646.0,18.0,866.0
353,40.0,64.0,15.0,646.0,18.0,866.0
354,41.0,63.0,14.0,646.0,18.0,866.0
355,40.0,63.0,13.0,646.0,19.0,866.0
356,40.0,63.0,13.0,647.0,18.0,865.0
357,40.0,65.0,13.0,645.0,19.0,866.0
358,40.0,63.0,15.0,646.0,18.0,866.0
359,40.0,65.0,14.0,646.0,18.0,865.0
360,39.0,66.0,14.0,646.0,19.0,867.0
361,40.0,65.0,14.0,646.0,17.0,865.0
362,40.0,63.0,14.0,646.0,19.0,866.0
363,40.0,63.0,15.0,646.0,19.0,866.0
364,40.0,65.0,14.0,646.0,19.0,865.0
365,39.0,62.0,13.0,647.0,17.0,865.0
366,40.0,64.0,13.0,646.0,19.0,866.0
367,41.0,65.0,15.0,646.0,19.0,869.0
368,39.0,65.0,14.0,647.0,19.0,866.0
369,40.0,63.0,15.0,646.0,19.0,866.0
370,39.0,64.0,13.0,647.0,18.0,865.0
371,40.0,63.0,14.0,647.0,19.0,866.0
372,40.0,63.0,15.0,646.0,19.0,865.0
373,40.0,63.0,13.0,646.0,19.0,866.0
374,40.0,65.0,14.0,646.0,18.0,866.0
375,40.0,65.0,15.0,646.0,19.0,867.0
376,41.0,66.0,13.0,646.0,18.0,866.0
377,41.0,64.0,14.0,646.0,19.0,865.0
378,40.0,63.0,13.0,646.0,18.0,866.0
379,40.0,64.0,14.0,647.0,19.0,866.0
380,40.0,63.0,13.0,647.0,18.0,865.0
381,40.0,63.0,15.0,646.0,18.0,866.0
382,40.0,63.0,14.0,646.0,18.0,868.0
383,40.0,66.0,15.0,645.0,17.0,865.0
384,40.0,63.0,15.0,646.0,19.0,867.0
385,40.0,65.0,15.0,646.0,17.0,866.0
386,40.0,65.0,14.0,646.0,19.0,866.0
387,39.0,64.0,13.0,646.0,17.0,866.0
388,40.0,65.0,14.0,646.0,18.0,865.0
389,40.0,65.0,13.0,646.0,17.0,865.0
390,41.0,66.0,14.0,647.0,20.0,867.0
391,41.0,63.0,13.0,646.0,20.0,865.0
392,40.0,65.0,14.0,646.0,19.0,867.0
393,40.0,64.0,14.0,646.0,19.0,867.0
394,40.0,63.0,14.0,646.0,19.0,866.0
395,40.0,65.0,13.0,646.0,18.0,866.0
396,40.0,64.0,13.0,647.0,18.0,868.0
397,40.0,64.0,14.0,647.0,18.0,865.0
398,40.0,65.0,13.0,647.0,18.0,867.0
399,40.0,64.0,15.0,646.0,19.0,865.0
400,40.0,65.0,14.0,647.0,17.0,866.0
401,41.0,65.0,14.0,647.0,17.0,866.0
402,39.0,65.0,14.0,646.0,17.0,865.0
403,40.0,65.0,13.0,646.0,20.0,866.0
404,41.0,66.0,15.0,647.0,20.0,865.0
405,40.0,66.0,13.0,646.0,17.0,866.0
406,40.0,64.0,14.0,646.0,17.0,867.0
407,40.0,65.0,15.0,647.0,20.0,867.0
408,40.0,64.0,13.0,646.0,19.0,865.0
409,40.0,63.0,14.0,646.0,17.0,867.0
410,40.0,63.0,15.0,646.0,19.0,867.0
411,39.0,64.0,15.0,646.0,18.0,865.0
412,40.0,63.0,14.0,645.0,17.0,865.0
413,41.0,64.0,13.0,647.0,19.0,867.0
414,41.0,63.0,13.0,647.0,18.0,866.0
415,40.0,63.0,14.0,645.0,18.0,867.0
416,40.0,64.0,14.0,647.0,19.0,866.0
417,39.0,66.0,14.0,646.0,17.0,868.0
418,40.0,63.0,15.0,645.0,19.0,867.0
419,40.0,64.0,13.0,646.0,18.0,865.0
420,40.0,64.0,14.0,647.0,18.0,867.0
421,39.0,65.0,13.0,647.0,18.0,867.0
422,40.0,63.0,14.0,647.0,19.0,865.0
423,40.0,64.0,14.0,647.0,19.0,867.0
424,41.0,63.0,15.0,645.0,19.0,866.0
425,40.0,64.0,14.0,646.0,20.0,866.0
426,41.0,64.0,14.0,646.0,19.0,867.0
427,41.0,64.0,14.0,646.0,17.0,866.0
428,41.0,65.0,13.0,646.0,18.0,865.0
429,41.0,63.0,14.0,647.0,19.0,867.0
430,40.0,63.0,13.0,646.0,17.0,866.0
431,41.0,63.0,15.0,647.0,19.0,866.0
432,40.0,63.0,14.0,647.0,17.0,866.0
433,40.0,65.0,13.0,646.0,19.0,866.0
434,40.0,65.0,13.0,646.0,19.0,867.0
435,40.0,64.0,14.0,646.0,17.0,866.0
436,40.0,64.0,13.0,646.0,18.0,867.0
437,40.0,65.0,13.0,646.0,17.0,866.0
438,40.0,63.0,14.0,646.0,19.0,865.0
439,40.0,63.0,13.0,647.0,18.0,867.0
440,40.0,63.0,14.0,646.0,19.0,866.0
441,40.0,63.0,14.0,647.0,18.0,868.0
442,41.0,65.0,14.0,646.0,18.0,865.0
443,40.0,65.0,14.0,647.0,18.0,867.0
444,39.0,66.0,15.0,646.0,19.0,865.0
445,40.0,66.0,14.0,647.0,18.0,866.0
446,40.0,65.0,14.0,647.0,18.0,867.0
447,40.0,63.0,14.0,646.0,18.0,866.0
448,41.0,66.0,14.0,647.0,18.0,867.0
449,41.0,64.0,14.0,647.0,19.0,866.0
450,41.0,63.0,14.0,647.0,18.0,865.0
451,40.0,63.0,14.0,646.0,19.0,866.0
452,40.0,65.0,14.0,645.0,19.0,867.0
453,40.0,64.0,14.0,647.0,18.0,865.0
454,40.0,65.0,13.0,646.0,19.0,865.0
455,41.0,65.0,15.0,647.0,19.0,867.0
456,40.0,63.0,15.0,646.0,19.0,867.0
457,39.0,64.0,13.0,646.0,20.0,866.0
458,40.0,65.0,14.0,646.0,19.0,867.0
459,40.0,65.0,15.0,646.0,19.0,865.0
460,40.0,65.0,13.0,646.0,19.0,866.0
461,40.0,65.0,13.0,646.0,18.0,866.0
462,40.0,64.0,15.0,647.0,18.0,865.0
463,40.0,63.0,13.0,646.0,18.0,867.0
464,40.0,65.0,13.0,646.0,19.0,865.0
465,40.0,66.0,14.0,646.0,18.0,866.0
466,40.0,65.0,15.0,647.0,18.0,866.0
467,39.0,64.0,13.0,646.0,19.0,865.0
468,39.0,63.0,13.0,646.0,19.0,866.0
469,40.0,64.0,15.0,646.0,19.0,866.0
470,40.0,63.0,14.0,647.0,18.0,866.0
471,40.0,65.0,14.0,646.0,18.0,866.0
472,40.0,63.0,13.0,647.0,19.0,865.0
473,40.0,65.0,13.0,647.0,17.0,866.0
474,40.0,64.0,13.0,647.0,19.0,866.0
475,40.0,65.0,13.0,647.0,18.0,865.0
476,40.0,65.0,15.0,646.0,19.0,867.0
477,40.0,65.0,15.0,647.0,19.0,866.0
478,39.0,65.0,15.0,646.0,19.0,867.0
479,40.0,65.0,14.0,646.0,19.0,865.0
480,40.0,65.0,14.0,647.0,17.0,867.0
481,40.0,66.0,13.0,646.0,18.0,866.0
482,41.0,64.0,14.0,645.0,18.0,866.0
483,40.0,66.0,14.0,646.0,18.0,866.0
484,41.0,64.0,14.0,647.0,18.0,866.0
485,41.0,65.0,14.0,647.0,19.0,865.0
486,40.0,64.0,13.0,646.0,18.0,866.0
487,39.0,65.0,15.0,646.0,19.0,866.0
488,40.0,63.0,13.0,647.0,19.0,866.0
489,40.0,64.0,15.0,647.0,18.0,865.0
490,40.0,64.0,14.0,647.0,19.0,866.0
491,40.0,65.0,14.0,647.0,19.0,866.0
492,40.0,64.0,13.0,647.0,19.0,867.0
493,40.0,66.0,13.0,647.0,18.0,866.0
494,40.0,66.0,15.0,647.0,19.0,865.0
495,40.0,65.0,13.0,646.0,18.0,865.0
496,39.0,66.0,14.0,646.0,18.0,866.0
497,40.0,65.0,13.0,646.0,19.0,866.0
498,40.0,65.0,14.0,647.0,18.0,867.0
499,39.0,65.0,14.0,646.0,19.0,865.0
500,40.0,64.0,14.0,647.0,20.0,865.0
501,41.0,66.0,15.0,647.0,19.0,865.0
502,40.0,64.0,13.0,647.0,18.0,865.0
503,39.0,64.0,14.0,647.0,17.0,866.0
504,41.0,63.0,14.0,646.0,18.0,865.0
505,40.0,64.0,14.0,646.0,17.0,866.0
506,40.0,64.0,13.0,646.0,19.0,868.0
507,40.0,66.0,13.0,647.0,18.0,865.0
508,40.0,64.0,14.0,646.0,18.0,865.0
509,41.0,66.0,13.0,646.0,19.0,868.0
510,40.0,65.0,13.0,647.0,18.0,866.0
511,40.0,65.0,14.0,647.0,19.0,867.0
512,40.0,66.0,15.0,647.0,19.0,865.0
513,40.0,64.0,13.0,647.0,18.0,868.0
514,40.0,64.0,14.0,647.0,18.0,866.0
515,40.0,63.0,13.0,647.0,18.0,865.0
516,41.0,64.0,14.0,646.0,17.0,866.0
517,39.0,65.0,14.0,646.0,20.0,865.0
518,41.0,64.0,13.0,647.0,18.0,868.0
519,41.0,66.0,14.0,646.0,18.0,865.0
520,40.0,65.0,14.0,646.0,18.0,865.0
521,40.0,63.0,15.0,646.0,19.0,866.0
522,40.0,65.0,13.0,647.0,19.0,865.0
523,40.0,63.0,13.0,646.0,18.0,866.0
524,40.0,65.0,13.0,647.0,18.0,866.0
525,40.0,66.0,13.0,646.0,18.0,866.0
526,40.0,65.0,14.0,647.0,19.0,866.0
527,40.0,65.0,13.0,646.0,17.0,866.0
528,40.0,64.0,14.0,646.0,18.0,865.0
529,40.0,63.0,14.0,647.0,19.0,866.0
530,40.0,63.0,14.0,646.0,17.0,866.0
531,41.0,63.0,14.0,647.0,19.0,866.0
532,39.0,64.0,14.0,647.0,18.0,866.0
533,40.0,63.0,13.0,646.0,20.0,867.0
534,39.0,65.0,13.0,647.0,19.0,866.0
535,40.0,64.0,14.0,647.0,18.0,865.0
