,Value1,Value2,Value3,Value4,Value5,Value6
166,70.0,41.0,31.0,539.0,42.0,854.0
167,70.0,42.0,31.0,539.0,42.0,854.0
168,70.0,42.0,31.0,539.0,41.0,854.0
169,70.0,41.0,31.0,539.0,42.0,855.0
170,70.0,41.0,32.0,540.0,41.0,855.0
171,70.0,42.0,30.0,539.0,41.0,854.0
172,70.0,41.0,31.0,539.0,41.0,854.0
173,70.0,41.0,31.0,539.0,42.0,854.0
174,70.0,42.0,31.0,540.0,41.0,854.0
175,71.0,41.0,31.0,540.0,41.0,854.0
176,71.0,41.0,31.0,540.0,41.0,855.0
177,71.0,41.0,31.0,539.0,42.0,854.0
178,71.0,41.0,32.0,540.0,41.0,855.0
179,70.0,41.0,30.0,540.0,41.0,854.0
180,71.0,41.0,31.0,540.0,41.0,855.0
181,70.0,41.0,30.0,540.0,42.0,855.0
182,71.0,41.0,31.0,540.0,41.0,854.0
183,70.0,42.0,31.0,539.0,41.0,855.0
184,70.0,42.0,31.0,539.0,42.0,854.0
185,71.0,41.0,31.0,539.0,41.0,855.0
186,71.0,41.0,31.0,540.0,41.0,854.0
187,70.0,41.0,31.0,539.0,41.0,854.0
188,71.0,41.0,31.0,540.0,42.0,854.0
189,71.0,42.0,31.0,539.0,41.0,855.0
190,71.0,41.0,31.0,539.0,42.0,854.0
191,71.0,42.0,31.0,540.0,42.0,855.0
192,70.0,41.0,31.0,539.0,41.0,855.0
193,71.0,42.0,31.0,539.0,41.0,854.0
194,70.0,42.0,30.0,539.0,41.0,855.0
195,71.0,41.0,31.0,539.0,41.0,854.0
196,71.0,41.0,31.0,539.0,41.0,854.0
197,71.0,41.0,30.0,539.0,41.0,854.0
198,71.0,41.0,31.0,539.0,42.0,854.0
199,71.0,41.0,31.0,539.0,42.0,855.0
200,70.0,42.0,30.0,539.0,41.0,854.0
201,71.0,41.0,32.0,539.0,41.0,854.0
202,71.0,42.0,31.0,538.0,41.0,855.0
203,71.0,42.0,31.0,539.0,41.0,854.0
204,71.0,42.0,30.0,539.0,42.0,855.0
205,71.0,41.0,31.0,539.0,41.0,854.0
206,70.0,42.0,31.0,539.0,42.0,855.0
207,71.0,41.0,31.0,539.0,42.0,854.0
208,71.0,41.0,30.0,539.0,42.0,855.0
209,70.0,43.0,31.0,539.0,42.0,854.0
210,71.0,41.0,31.0,539.0,42.0,854.0
211,71.0,42.0,30.0,539.0,41.0,854.0
212,71.0,41.0,31.0,539.0,41.0,854.0
213,71.0,42.0,31.0,539.0,41.0,854.0
214,70.0,42.0,30.0,539.0,41.0,853.0
215,71.0,41.0,31.0,539.0,42.0,854.0
216,71.0,41.0,31.0,539.0,41.0,854.0
217,71.0,42.0,31.0,538.0,41.0,853.0
218,71.0,42.0,31.0,539.0,42.0,854.0
219,71.0,41.0,31.0,539.0,41.0,854.0
220,71.0,42.0,31.0,539.0,41.0,854.0
221,71.0,41.0,30.0,539.0,41.0,854.0
222,71.0,41.0,31.0,539.0,42.0,854.0
223,72.0,42.0,31.0,539.0,41.0,854.0
224,71.0,41.0,30.0,538.0,42.0,854.0
225,71.0,41.0,30.0,539.0,42.0,853.0
226,71.0,42.0,31.0,539.0,42.0,854.0
227,71.0,41.0,31.0,539.0,41.0,855.0
228,71.0,41.0,31.0,538.0,42.0,854.0
229,71.0,41.0,31.0,538.0,42.0,855.0
230,71.0,41.0,31.0,539.0,41.0,854.0
231,71.0,41.0,31.0,539.0,41.0,855.0
232,71.0,41.0,31.0,539.0,42.0,854.0
233,71.0,42.0,31.0,539.0,42.0,854.0
234,71.0,41.0,31.0,539.0,41.0,854.0
235,71.0,41.0,30.0,539.0,41.0,854.0
236,71.0,41.0,31.0,539.0,42.0,854.0
237,71.0,41.0,31.0,539.0,41.0,854.0
238,71.0,41.0,31.0,539.0,41.0,854.0
239,71.0,41.0,31.0,539.0,41.0,854.0
240,71.0,40.0,31.0,539.0,41.0,855.0
241,71.0,42.0,30.0,539.0,42.0,854.0
242,71.0,41.0,30.0,539.0,41.0,854.0
243,71.0,41.0,31.0,539.0,41.0,854.0
244,71.0,41.0,31.0,539.0,41.0,855.0
245,71.0,41.0,31.0,539.0,41.0,854.0
246,71.0,41.0,31.0,539.0,41.0,854.0
247,71.0,41.0,31.0,538.0,42.0,854.0
248,71.0,41.0,31.0,539.0,41.0,853.0
249,71.0,42.0,30.0,539.0,42.0,854.0
250,71.0,42.0,32.0,539.0,41.0,854.0
251,71.0,41.0,31.0,539.0,41.0,854.0
252,71.0,41.0,31.0,539.0,41.0,854.0
253,71.0,41.0,31.0,539.0,42.0,854.0
254,71.0,42.0,31.0,539.0,41.0,853.0
255,71.0,41.0,31.0,539.0,41.0,855.0
256,71.0,42.0,31.0,539.0,42.0,854.0
257,71.0,42.0,30.0,539.0,41.0,853.0
258,71.0,41.0,31.0,539.0,41.0,854.0
259,71.0,41.0,31.0,539.0,42.0,854.0
260,71.0,41.0,30.0,539.0,41.0,854.0
261,71.0,41.0,31.0,538.0,41.0,856.0
262,71.0,41.0,31.0,539.0,41.0,854.0
263,71.0,42.0,31.0,539.0,41.0,854.0
264,71.0,42.0,31.0,539.0,41.0,854.0
265,71.0,41.0,31.0,539.0,41.0,855.0
266,71.0,41.0,31.0,538.0,41.0,854.0
267,71.0,41.0,31.0,539.0,41.0,854.0
268,71.0,41.0,31.0,539.0,42.0,854.0
269,71.0,42.0,31.0,539.0,42.0,854.0
270,71.0,42.0,31.0,539.0,41.0,854.0
271,71.0,41.0,31.0,539.0,41.0,854.0
272,71.0,41.0,30.0,539.0,42.0,854.0
273,71.0,40.0,31.0,539.0,41.0,855.0
274,71.0,41.0,30.0,539.0,41.0,854.0
275,71.0,41.0,31.0,539.0,41.0,854.0
276,71.0,42.0,31.0,539.0,42.0,854.0
277,71.0,41.0,31.0,539.0,41.0,854.0
278,71.0,42.0,31.0,539.0,42.0,855.0
279,71.0,41.0,30.0,538.0,41.0,854.0
280,71.0,41.0,31.0,539.0,42.0,855.0
281,71.0,41.0,31.0,539.0,41.0,854.0
282,71.0,41.0,30.0,539.0,42.0,854.0
283,71.0,41.0,31.0,538.0,42.0,855.0
284,71.0,41.0,31.0,539.0,42.0,854.0
285,71.0,41.0,30.0,539.0,41.0,854.0
286,71.0,41.0,31.0,539.0,41.0,854.0
287,71.0,42.0,31.0,538.0,41.0,854.0
288,71.0,41.0,31.0,539.0,42.0,854.0
289,71.0,41.0,32.0,538.0,42.0,853.0
290,71.0,42.0,31.0,539.0,41.0,854.0
291,70.0,42.0,31.0,539.0,42.0,854.0
292,71.0,42.0,30.0,539.0,41.0,855.0
293,70.0,41.0,31.0,539.0,42.0,854.0
294,71.0,42.0,31.0,539.0,42.0,854.0
295,71.0,42.0,31.0,539.0,41.0,853.0
296,71.0,42.0,31.0,539.0,42.0,854.0
297,71.0,41.0,31.0,539.0,41.0,854.0
298,71.0,42.0,30.0,539.0,41.0,855.0
299,70.0,42.0,31.0,539.0,42.0,854.0
300,71.0,41.0,31.0,539.0,41.0,854.0
301,71.0,41.0,31.0,539.0,41.0,854.0
302,70.0,42.0,30.0,539.0,42.0,854.0
303,71.0,42.0,30.0,539.0,42.0,854.0
304,71.0,41.0,31.0,539.0,41.0,854.0
305,71.0,41.0,31.0,539.0,42.0,855.0
306,71.0,41.0,30.0,539.0,42.0,854.0
307,71.0,42.0,31.0,539.0,41.0,853.0
308,71.0,41.0,30.0,539.0,42.0,854.0
309,71.0,41.0,31.0,539.0,42.0,854.0
310,71.0,42.0,32.0,540.0,42.0,854.0
311,71.0,41.0,31.0,539.0,41.0,854.0
312,71.0,41.0,31.0,539.0,41.0,854.0
313,71.0,41.0,31.0,539.0,41.0,854.0
314,71.0,42.0,30.0,539.0,41.0,854.0
315,71.0,42.0,31.0,539.0,42.0,854.0
316,71.0,42.0,31.0,539.0,42.0,853.0
317,71.0,41.0,31.0,539.0,42.0,854.0
318,70.0,42.0,31.0,539.0,41.0,854.0
319,70.0,41.0,31.0,540.0,41.0,854.0
320,71.0,42.0,31.0,539.0,41.0,853.0
321,71.0,42.0,31.0,539.0,41.0,853.0
322,71.0,41.0,31.0,539.0,42.0,854.0
323,70.0,42.0,31.0,539.0,42.0,854.0
324,70.0,42.0,31.0,539.0,41.0,854.0
325,71.0,41.0,31.0,539.0,41.0,853.0
326,71.0,42.0,31.0,539.0,41.0,854.0
327,71.0,42.0,31.0,539.0,41.0,853.0
328,71.0,42.0,31.0,539.0,42.0,855.0
329,71.0,42.0,29.0,538.0,41.0,854.0
330,71.0,42.0,31.0,538.0,41.0,854.0
331,71.0,42.0,31.0,539.0,41.0,855.0
332,71.0,43.0,31.0,539.0,42.0,854.0
333,70.0,42.0,31.0,539.0,41.0,855.0
334,71.0,42.0,31.0,539.0,41.0,853.0
335,71.0,42.0,31.0,539.0,41.0,855.0
336,70.0,41.0,31.0,539.0,41.0,854.0
337,71.0,42.0,31.0,540.0,41.0,854.0
338,71.0,42.0,31.0,540.0,41.0,854.0
339,71.0,42.0,31.0,540.0,42.0,853.0
340,71.0,42.0,31.0,540.0,42.0,854.0
341,71.0,42.0,30.0,540.0,42.0,854.0
342,71.0,42.0,31.0,541.0,42.0,854.0
343,72.0,42.0,31.0,540.0,41.0,853.0
344,71.0,41.0,31.0,541.0,42.0,854.0
345,71.0,43.0,31.0,540.0,41.0,854.0
346,71.0,42.0,31.0,540.0,42.0,854.0
347,71.0,42.0,31.0,540.0,42.0,854.0
348,71.0,42.0,30.0,540.0,41.0,854.0
349,71.0,42.0,30.0,540.0,41.0,854.0
350,71.0,41.0,31.0,540.0,42.0,854.0
351,71.0,42.0,30.0,540.0,41.0,854.0
352,71.0,42.0,31.0,540.0,41.0,855.0
353,70.0,42.0,31.0,540.0,41.0,854.0
354,71.0,42.0,31.0,540.0,41.0,855.0
355,71.0,42.0,31.0,540.0,41.0,855.0
356,71.0,43.0,31.0,540.0,41.0,854.0
357,71.0,41.0,31.0,541.0,41.0,854.0
358,71.0,42.0,31.0,540.0,42.0,854.0
359,71.0,42.0,31.0,540.0,41.0,854.0
360,71.0,42.0,31.0,541.0,42.0,855.0
361,71.0,43.0,31.0,541.0,41.0,854.0
362,71.0,42.0,31.0,541.0,41.0,854.0
363,71.0,42.0,31.0,540.0,41.0,854.0
364,71.0,42.0,31.0,541.0,41.0,855.0
365,71.0,42.0,31.0,541.0,42.0,854.0
366,71.0,41.0,31.0,540.0,42.0,854.0
367,71.0,42.0,31.0,540.0,41.0,854.0
368,71.0,42.0,31.0,540.0,41.0,854.0
369,71.0,42.0,31.0,541.0,41.0,854.0
370,71.0,42.0,31.0,541.0,42.0,854.0
371,71.0,42.0,30.0,540.0,42.0,854.0
372,71.0,42.0,31.0,541.0,41.0,854.0
373,71.0,42.0,31.0,541.0,42.0,854.0
374,71.0,41.0,30.0,541.0,42.0,854.0
375,71.0,42.0,31.0,541.0,41.0,854.0
376,71.0,41.0,31.0,541.0,42.0,853.0
377,71.0,41.0,31.0,541.0,41.0,854.0
378,71.0,42.0,31.0,541.0,41.0,854.0
379,71.0,42.0,31.0,541.0,41.0,854.0
380,72.0,42.0,31.0,540.0,42.0,854.0
381,71.0,42.0,31.0,541.0,42.0,854.0
382,71.0,42.0,31.0,541.0,41.0,854.0
383,71.0,42.0,30.0,541.0,42.0,854.0
384,71.0,41.0,31.0,541.0,41.0,854.0
385,71.0,41.0,31.0,541.0,42.0,855.0
386,70.0,42.0,30.0,541.0,41.0,854.0
387,71.0,42.0,31.0,540.0,42.0,855.0
388,71.0,42.0,30.0,540.0,41.0,854.0
389,71.0,42.0,31.0,540.0,42.0,854.0
390,70.0,41.0,31.0,541.0,42.0,855.0
391,71.0,42.0,31.0,541.0,42.0,854.0
392,71.0,43.0,31.0,540.0,41.0,855.0
393,70.0,42.0,31.0,541.0,41.0,854.0
394,71.0,41.0,31.0,541.0,42.0,854.0
395,70.0,41.0,31.0,540.0,42.0,853.0
396,71.0,42.0,31.0,541.0,41.0,854.0
397,70.0,41.0,31.0,540.0,42.0,853.0
398,70.0,42.0,31.0,540.0,42.0,854.0
399,70.0,42.0,31.0,541.0,41.0,854.0
400,71.0,42.0,31.0,541.0,41.0,854.0
401,71.0,41.0,31.0,541.0,41.0,853.0
402,71.0,41.0,31.0,540.0,41.0,853.0
403,71.0,42.0,30.0,541.0,41.0,854.0
404,70.0,41.0,31.0,541.0,41.0,854.0
405,71.0,42.0,31.0,541.0,42.0,854.0
406,71.0,42.0,31.0,541.0,41.0,854.0
407,71.0,41.0,31.0,540.0,41.0,854.0
408,70.0,41.0,30.0,541.0,41.0,854.0
409,70.0,41.0,31.0,541.0,41.0,854.0
410,70.0,42.0,31.0,541.0,41.0,854.0
411,71.0,41.0,30.0,541.0,41.0,853.0
412,70.0,42.0,31.0,541.0,41.0,854.0
413,71.0,42.0,31.0,540.0,41.0,854.0
414,70.0,42.0,30.0,541.0,41.0,855.0
415,70.0,42.0,30.0,541.0,41.0,854.0
416,70.0,42.0,31.0,541.0,42.0,854.0
417,70.0,41.0,30.0,541.0,41.0,854.0
418,70.0,42.0,31.0,541.0,42.0,854.0
419,71.0,42.0,31.0,541.0,41.0,854.0
420,70.0,42.0,31.0,540.0,42.0,854.0
421,71.0,41.0,31.0,541.0,41.0,854.0
422,70.0,41.0,31.0,541.0,42.0,854.0
423,70.0,42.0,31.0,541.0,41.0,853.0
424,70.0,42.0,31.0,541.0,42.0,854.0
425,71.0,42.0,30.0,541.0,41.0,854.0
426,70.0,42.0,31.0,541.0,41.0,854.0
427,70.0,42.0,31.0,540.0,41.0,854.0
428,70.0,42.0,31.0,540.0,41.0,854.0
429,70.0,41.0,31.0,540.0,42.0,853.0
430,70.0,41.0,31.0,541.0,41.0,853.0
431,71.0,41.0,31.0,540.0,41.0,853.0
432,71.0,42.0,31.0,540.0,41.0,854.0
433,71.0,41.0,30.0,540.0,41.0,854.0
434,70.0,42.0,31.0,540.0,41.0,854.0
435,70.0,42.0,30.0,540.0,42.0,854.0
436,71.0,42.0,31.0,539.0,41.0,854.0
437,70.0,42.0,31.0,539.0,42.0,854.0
438,71.0,41.0,31.0,539.0,41.0,855.0
439,70.0,42.0,31.0,539.0,42.0,854.0
440,71.0,42.0,31.0,539.0,42.0,853.0
441,71.0,42.0,32.0,539.0,42.0,853.0
442,71.0,42.0,30.0,539.0,42.0,855.0
443,71.0,41.0,31.0,539.0,41.0,854.0
444,70.0,42.0,31.0,539.0,41.0,854.0
445,71.0,42.0,31.0,539.0,42.0,853.0
446,70.0,42.0,31.0,539.0,41.0,854.0
447,71.0,42.0,31.0,540.0,41.0,854.0
448,71.0,42.0,31.0,541.0,42.0,854.0
449,71.0,42.0,31.0,541.0,41.0,854.0
450,71.0,42.0,31.0,541.0,42.0,854.0
451,71.0,42.0,31.0,540.0,41.0,854.0
452,71.0,42.0,30.0,540.0,41.0,854.0
453,71.0,43.0,31.0,541.0,41.0,854.0
454,71.0,42.0,31.0,541.0,42.0,854.0
455,71.0,42.0,31.0,540.0,42.0,853.0
456,70.0,42.0,31.0,540.0,41.0,854.0
457,71.0,43.0,31.0,541.0,41.0,854.0
458,70.0,42.0,30.0,541.0,42.0,854.0
459,71.0,42.0,31.0,540.0,42.0,854.0
460,71.0,42.0,31.0,540.0,41.0,854.0
461,71.0,42.0,31.0,541.0,42.0,854.0
462,71.0,42.0,31.0,540.0,42.0,854.0
463,71.0,42.0,31.0,540.0,41.0,853.0
464,70.0,42.0,30.0,540.0,41.0,854.0
465,71.0,42.0,31.0,540.0,42.0,854.0
466,70.0,42.0,31.0,541.0,42.0,854.0
467,70.0,42.0,31.0,541.0,42.0,853.0
468,70.0,42.0,31.0,541.0,42.0,854.0
469,71.0,42.0,31.0,540.0,41.0,854.0
470,71.0,42.0,31.0,541.0,41.0,853.0
471,71.0,42.0,31.0,541.0,42.0,854.0
472,71.0,42.0,31.0,540.0,41.0,853.0
473,71.0,42.0,31.0,540.0,42.0,854.0
474,71.0,42.0,30.0,540.0,42.0,854.0
475,71.0,42.0,30.0,541.0,42.0,854.0
476,71.0,42.0,31.0,541.0,42.0,854.0
477,70.0,42.0,30.0,541.0,42.0,854.0
478,70.0,42.0,31.0,541.0,41.0,854.0
479,71.0,42.0,31.0,540.0,42.0,853.0
480,71.0,42.0,31.0,540.0,41.0,853.0
481,70.0,42.0,31.0,541.0,41.0,854.0
482,71.0,42.0,31.0,540.0,41.0,854.0
483,70.0,42.0,31.0,540.0,41.0,854.0
484,70.0,42.0,31.0,540.0,41.0,854.0
485,71.0,42.0,31.0,540.0,42.0,854.0
486,71.0,41.0,31.0,540.0,41.0,854.0
487,71.0,42.0,31.0,540.0,41.0,854.0
488,70.0,42.0,31.0,540.0,41.0,854.0
489,71.0,43.0,30.0,541.0,41.0,854.0
490,70.0,42.0,31.0,540.0,42.0,855.0
491,70.0,41.0,31.0,541.0,41.0,854.0
492,71.0,42.0,30.0,540.0,42.0,854.0
493,71.0,42.0,31.0,540.0,42.0,853.0
494,71.0,42.0,30.0,540.0,41.0,854.0
495,71.0,42.0,30.0,540.0,42.0,854.0
496,71.0,42.0,30.0,539.0,41.0,855.0
497,71.0,41.0,31.0,539.0,42.0,854.0
498,71.0,42.0,31.0,539.0,42.0,854.0
499,71.0,42.0,31.0,539.0,42.0,853.0
500,71.0,42.0,30.0,539.0,42.0,854.0
501,71.0,41.0,31.0,539.0,41.0,854.0
502,71.0,42.0,31.0,539.0,42.0,854.0
503,71.0,41.0,30.0,539.0,41.0,853.0
504,71.0,42.0,31.0,540.0,42.0,853.0
505,71.0,42.0,30.0,540.0,41.0,854.0
506,71.0,42.0,31.0,540.0,41.0,854.0
507,71.0,41.0,31.0,540.0,42.0,853.0
508,71.0,41.0,31.0,540.0,41.0,852.0
509,71.0,42.0,30.0,541.0,41.0,853.0
510,70.0,42.0,30.0,540.0,42.0,854.0
511,70.0,42.0,31.0,540.0,41.0,854.0
512,71.0,42.0,31.0,540.0,41.0,854.0
513,70.0,42.0,31.0,540.0,41.0,853.0
514,71.0,42.0,31.0,540.0,41.0,853.0
515,70.0,41.0,31.0,540.0,41.0,854.0
516,71.0,42.0,31.0,539.0,41.0,854.0
517,70.0,42.0,31.0,540.0,41.0,854.0
518,71.0,42.0,31.0,540.0,42.0,854.0
519,71.0,42.0,31.0,539.0,41.0,854.0
520,70.0,42.0,31.0,540.0,41.0,855.0
521,71.0,42.0,31.0,539.0,41.0,854.0
522,70.0,42.0,31.0,540.0,42.0,854.0
523,70.0,41.0,31.0,539.0,41.0,853.0
524,71.0,42.0,31.0,540.0,42.0,853.0
525,71.0,41.0,31.0,540.0,42.0,853.0
526,70.0,42.0,30.0,539.0,41.0,854.0
527,71.0,42.0,30.0,539.0,41.0,854.0
528,71.0,42.0,31.0,539.0,41.0,853.0
529,70.0,42.0,30.0,539.0,42.0,854.0
530,71.0,42.0,31.0,539.0,42.0,854.0
531,71.0,42.0,30.0,538.0,42.0,854.0
532,70.0,42.0,31.0,538.0,41.0,853.0
533,71.0,42.0,31.0,538.0,41.0,854.0
534,71.0,41.0,30.0,538.0,41.0,853.0
535,71.0,41.0,31.0,538.0,41.0,854.0
