,Value1,Value2,Value3,Value4,Value5,Value6
95,89.0,46.0,21.0,551.0,58.0,798.0
96,88.0,45.0,20.0,550.0,59.0,798.0
97,89.0,46.0,21.0,552.0,59.0,798.0
98,88.0,46.0,21.0,551.0,58.0,798.0
99,88.0,45.0,21.0,551.0,58.0,798.0
100,88.0,46.0,20.0,551.0,59.0,798.0
101,88.0,45.0,20.0,551.0,58.0,798.0
102,89.0,46.0,20.0,551.0,58.0,798.0
103,88.0,46.0,20.0,551.0,59.0,798.0
104,89.0,46.0,20.0,552.0,59.0,799.0
105,87.0,45.0,20.0,551.0,59.0,797.0
106,89.0,46.0,20.0,551.0,57.0,797.0
107,88.0,46.0,20.0,551.0,58.0,797.0
108,88.0,46.0,20.0,552.0,58.0,798.0
109,89.0,45.0,21.0,552.0,59.0,798.0
110,89.0,45.0,20.0,551.0,58.0,797.0
111,88.0,47.0,20.0,551.0,59.0,797.0
112,88.0,46.0,19.0,551.0,58.0,798.0
113,89.0,46.0,21.0,551.0,58.0,797.0
114,88.0,46.0,21.0,552.0,58.0,798.0
115,88.0,45.0,20.0,551.0,58.0,797.0
116,89.0,47.0,20.0,551.0,58.0,798.0
117,89.0,46.0,20.0,551.0,58.0,797.0
118,88.0,47.0,20.0,551.0,58.0,798.0
119,88.0,45.0,20.0,551.0,58.0,798.0
120,88.0,47.0,20.0,551.0,58.0,797.0
121,88.0,46.0,19.0,551.0,58.0,798.0
122,89.0,45.0,21.0,552.0,58.0,797.0
123,88.0,45.0,21.0,552.0,58.0,798.0
124,89.0,46.0,20.0,552.0,59.0,797.0
125,88.0,46.0,20.0,551.0,58.0,798.0
126,88.0,44.0,19.0,551.0,59.0,797.0
127,88.0,44.0,20.0,552.0,59.0,798.0
128,88.0,46.0,20.0,551.0,58.0,798.0
129,88.0,45.0,20.0,550.0,59.0,798.0
130,88.0,45.0,21.0,551.0,59.0,798.0
131,88.0,46.0,21.0,550.0,59.0,798.0
132,90.0,45.0,21.0,552.0,59.0,797.0
133,90.0,46.0,21.0,551.0,57.0,798.0
134,89.0,45.0,20.0,551.0,58.0,798.0
135,90.0,44.0,20.0,552.0,58.0,797.0
136,89.0,45.0,20.0,552.0,58.0,798.0
137,89.0,45.0,20.0,551.0,59.0,797.0
138,89.0,46.0,20.0,551.0,59.0,797.0
139,89.0,45.0,20.0,551.0,59.0,798.0
140,90.0,45.0,20.0,551.0,59.0,797.0
141,88.0,45.0,19.0,550.0,58.0,797.0
142,89.0,45.0,20.0,551.0,59.0,797.0
143,88.0,46.0,21.0,551.0,59.0,798.0
144,89.0,47.0,21.0,552.0,59.0,798.0
145,89.0,45.0,20.0,551.0,58.0,798.0
146,88.0,45.0,21.0,552.0,58.0,798.0
147,89.0,44.0,21.0,552.0,58.0,798.0
148,89.0,45.0,20.0,552.0,58.0,798.0
149,89.0,45.0,20.0,552.0,58.0,797.0
150,89.0,46.0,20.0,551.0,58.0,797.0
151,89.0,44.0,19.0,551.0,58.0,798.0
152,89.0,46.0,20.0,551.0,59.0,798.0
153,90.0,45.0,20.0,550.0,59.0,798.0
154,89.0,44.0,21.0,551.0,58.0,798.0
155,89.0,46.0,20.0,551.0,59.0,798.0
156,89.0,45.0,21.0,552.0,59.0,798.0
157,89.0,45.0,21.0,552.0,57.0,797.0
158,88.0,45.0,21.0,552.0,59.0,798.0
159,89.0,45.0,20.0,551.0,58.0,797.0
160,89.0,45.0,20.0,551.0,59.0,797.0
161,89.0,45.0,21.0,551.0,59.0,798.0
162,89.0,45.0,20.0,551.0,59.0,798.0
163,88.0,46.0,20.0,551.0,58.0,798.0
164,88.0,44.0,20.0,551.0,58.0,798.0
165,88.0,44.0,20.0,551.0,59.0,798.0
166,89.0,45.0,20.0,552.0,58.0,797.0
167,89.0,46.0,20.0,551.0,59.0,798.0
168,89.0,45.0,21.0,551.0,58.0,798.0
169,88.0,46.0,21.0,552.0,59.0,798.0
170,89.0,46.0,21.0,551.0,59.0,798.0
171,88.0,46.0,19.0,551.0,59.0,797.0
172,88.0,45.0,21.0,551.0,59.0,797.0
173,88.0,46.0,21.0,551.0,58.0,797.0
174,88.0,46.0,20.0,551.0,59.0,797.0
175,89.0,46.0,21.0,551.0,59.0,797.0
176,90.0,45.0,20.0,551.0,59.0,798.0
177,89.0,45.0,20.0,551.0,58.0,798.0
178,90.0,45.0,20.0,551.0,59.0,798.0
179,88.0,46.0,20.0,551.0,58.0,798.0
180,88.0,45.0,21.0,551.0,59.0,797.0
181,88.0,46.0,21.0,550.0,58.0,797.0
182,89.0,46.0,20.0,551.0,58.0,797.0
183,89.0,46.0,20.0,552.0,58.0,797.0
184,88.0,46.0,20.0,551.0,58.0,798.0
185,90.0,46.0,20.0,551.0,58.0,797.0
186,89.0,46.0,20.0,552.0,58.0,797.0
187,89.0,46.0,20.0,552.0,59.0,797.0
188,88.0,45.0,20.0,551.0,58.0,798.0
189,88.0,45.0,20.0,551.0,58.0,798.0
190,89.0,44.0,20.0,552.0,59.0,798.0
191,88.0,44.0,20.0,551.0,59.0,798.0
192,88.0,45.0,20.0,551.0,58.0,798.0
193,88.0,45.0,20.0,552.0,58.0,798.0
194,89.0,46.0,20.0,552.0,59.0,798.0
195,90.0,46.0,21.0,551.0,58.0,797.0
196,90.0,46.0,20.0,552.0,59.0,797.0
197,90.0,45.0,21.0,552.0,59.0,797.0
198,89.0,46.0,21.0,551.0,59.0,797.0
199,89.0,45.0,21.0,551.0,58.0,797.0
200,89.0,46.0,20.0,551.0,58.0,798.0
201,89.0,45.0,20.0,551.0,59.0,797.0
202,89.0,45.0,21.0,552.0,58.0,798.0
203,89.0,46.0,20.0,552.0,58.0,798.0
204,89.0,45.0,21.0,551.0,58.0,797.0
205,88.0,45.0,20.0,551.0,59.0,797.0
206,88.0,46.0,21.0,551.0,59.0,797.0
207,89.0,45.0,20.0,552.0,58.0,798.0
208,89.0,46.0,20.0,550.0,58.0,797.0
209,89.0,46.0,21.0,551.0,58.0,797.0
210,89.0,45.0,21.0,551.0,58.0,797.0
211,89.0,46.0,21.0,551.0,58.0,797.0
212,89.0,46.0,21.0,551.0,58.0,797.0
213,89.0,46.0,20.0,552.0,58.0,797.0
214,89.0,46.0,19.0,552.0,58.0,798.0
215,89.0,45.0,20.0,552.0,59.0,797.0
216,90.0,46.0,20.0,551.0,58.0,798.0
217,89.0,46.0,20.0,551.0,59.0,797.0
218,90.0,46.0,20.0,551.0,58.0,798.0
219,90.0,46.0,20.0,551.0,58.0,798.0
220,89.0,46.0,20.0,552.0,58.0,797.0
221,90.0,45.0,19.0,552.0,58.0,797.0
222,90.0,46.0,21.0,551.0,58.0,797.0
223,89.0,46.0,21.0,552.0,58.0,797.0
224,89.0,46.0,19.0,551.0,59.0,797.0
225,90.0,46.0,21.0,551.0,58.0,797.0
226,90.0,46.0,20.0,551.0,58.0,798.0
227,89.0,46.0,20.0,551.0,60.0,797.0
228,89.0,46.0,20.0,552.0,58.0,798.0
229,89.0,46.0,20.0,551.0,58.0,798.0
230,89.0,46.0,20.0,550.0,59.0,797.0
231,89.0,46.0,21.0,551.0,59.0,798.0
232,89.0,46.0,21.0,551.0,58.0,797.0
233,89.0,46.0,20.0,552.0,59.0,798.0
234,89.0,46.0,20.0,552.0,58.0,797.0
235,89.0,44.0,21.0,552.0,59.0,797.0
236,89.0,46.0,19.0,551.0,58.0,797.0
237,90.0,45.0,20.0,551.0,59.0,797.0
238,89.0,45.0,20.0,551.0,60.0,797.0
239,89.0,46.0,20.0,551.0,60.0,797.0
240,90.0,44.0,20.0,551.0,59.0,798.0
241,89.0,46.0,21.0,551.0,58.0,797.0
242,90.0,45.0,20.0,550.0,58.0,798.0
243,89.0,45.0,21.0,551.0,58.0,797.0
244,89.0,45.0,21.0,552.0,58.0,797.0
245,89.0,46.0,21.0,551.0,58.0,797.0
246,89.0,46.0,21.0,551.0,58.0,798.0
247,89.0,45.0,20.0,552.0,59.0,797.0
248,90.0,46.0,20.0,551.0,58.0,797.0
249,88.0,46.0,20.0,552.0,58.0,797.0
250,89.0,46.0,21.0,552.0,60.0,797.0
251,89.0,46.0,20.0,552.0,58.0,798.0
252,89.0,45.0,20.0,552.0,57.0,798.0
253,90.0,45.0,20.0,551.0,59.0,797.0
254,89.0,45.0,21.0,551.0,59.0,798.0
255,89.0,46.0,21.0,551.0,59.0,797.0
256,89.0,46.0,20.0,552.0,59.0,797.0
257,89.0,45.0,21.0,552.0,58.0,797.0
258,89.0,45.0,21.0,552.0,58.0,798.0
259,89.0,45.0,21.0,552.0,58.0,797.0
260,89.0,45.0,21.0,552.0,59.0,797.0
261,89.0,45.0,20.0,552.0,59.0,797.0
262,89.0,46.0,20.0,552.0,58.0,797.0
263,89.0,46.0,20.0,551.0,58.0,799.0
264,89.0,44.0,20.0,551.0,58.0,798.0
265,89.0,45.0,20.0,551.0,58.0,798.0
266,90.0,46.0,21.0,551.0,59.0,798.0
267,88.0,45.0,20.0,551.0,59.0,797.0
268,88.0,45.0,21.0,551.0,58.0,798.0
269,89.0,45.0,20.0,551.0,58.0,798.0
270,88.0,44.0,20.0,552.0,58.0,798.0
271,89.0,46.0,20.0,552.0,59.0,797.0
272,89.0,45.0,21.0,552.0,58.0,798.0
273,89.0,46.0,20.0,551.0,59.0,796.0
274,89.0,45.0,20.0,552.0,58.0,797.0
275,89.0,45.0,21.0,552.0,57.0,797.0
276,89.0,46.0,20.0,552.0,59.0,797.0
277,88.0,46.0,20.0,552.0,58.0,797.0
278,88.0,46.0,20.0,551.0,59.0,798.0
279,89.0,46.0,20.0,552.0,59.0,797.0
280,89.0,46.0,20.0,552.0,58.0,798.0
281,89.0,45.0,20.0,551.0,58.0,798.0
282,89.0,46.0,21.0,552.0,59.0,798.0
283,89.0,46.0,21.0,551.0,58.0,797.0
284,89.0,45.0,20.0,551.0,58.0,797.0
285,90.0,44.0,21.0,552.0,59.0,798.0
286,89.0,45.0,21.0,551.0,58.0,797.0
287,88.0,44.0,20.0,551.0,59.0,797.0
288,89.0,45.0,20.0,551.0,59.0,797.0
289,89.0,44.0,20.0,551.0,58.0,798.0
290,89.0,44.0,20.0,552.0,59.0,798.0
291,89.0,45.0,20.0,551.0,59.0,797.0
292,88.0,45.0,20.0,552.0,59.0,798.0
293,88.0,45.0,20.0,552.0,58.0,797.0
294,89.0,46.0,20.0,552.0,57.0,798.0
295,88.0,45.0,20.0,551.0,59.0,798.0
296,89.0,45.0,21.0,552.0,58.0,798.0
297,89.0,45.0,20.0,551.0,59.0,798.0
298,89.0,44.0,20.0,552.0,58.0,797.0
299,88.0,46.0,20.0,551.0,58.0,797.0
300,89.0,44.0,19.0,551.0,58.0,798.0
301,88.0,46.0,20.0,551.0,58.0,797.0
302,89.0,45.0,21.0,551.0,58.0,797.0
303,89.0,45.0,20.0,552.0,58.0,797.0
304,89.0,46.0,20.0,552.0,59.0,798.0
305,89.0,46.0,20.0,552.0,58.0,798.0
306,89.0,46.0,21.0,551.0,59.0,799.0
307,90.0,45.0,21.0,551.0,59.0,798.0
308,89.0,45.0,21.0,552.0,58.0,798.0
309,89.0,46.0,21.0,551.0,58.0,798.0
310,89.0,46.0,20.0,552.0,58.0,797.0
311,89.0,45.0,21.0,551.0,59.0,797.0
312,89.0,46.0,19.0,551.0,58.0,798.0
313,89.0,45.0,19.0,551.0,58.0,798.0
314,88.0,45.0,19.0,551.0,58.0,797.0
315,90.0,46.0,21.0,551.0,59.0,798.0
316,89.0,47.0,21.0,551.0,58.0,797.0
317,89.0,45.0,20.0,551.0,58.0,798.0
318,89.0,46.0,20.0,552.0,58.0,798.0
319,89.0,45.0,20.0,551.0,58.0,798.0
320,89.0,45.0,21.0,552.0,58.0,797.0
321,89.0,45.0,21.0,551.0,59.0,797.0
322,89.0,46.0,21.0,552.0,59.0,798.0
323,89.0,45.0,21.0,552.0,59.0,796.0
324,90.0,45.0,20.0,552.0,58.0,797.0
325,90.0,46.0,20.0,552.0,58.0,797.0
326,89.0,44.0,20.0,551.0,59.0,798.0
327,90.0,44.0,20.0,552.0,59.0,797.0
328,90.0,44.0,20.0,551.0,59.0,798.0
329,89.0,43.0,19.0,552.0,58.0,798.0
330,90.0,44.0,20.0,552.0,58.0,798.0
331,89.0,45.0,21.0,552.0,59.0,798.0
332,90.0,45.0,21.0,552.0,58.0,798.0
333,90.0,45.0,21.0,551.0,57.0,798.0
334,91.0,46.0,19.0,551.0,58.0,798.0
335,90.0,44.0,20.0,552.0,58.0,797.0
336,90.0,46.0,20.0,552.0,59.0,797.0
337,90.0,45.0,20.0,552.0,58.0,798.0
338,90.0,45.0,20.0,552.0,58.0,798.0
339,92.0,45.0,20.0,551.0,59.0,798.0
340,90.0,43.0,21.0,552.0,58.0,797.0
341,89.0,45.0,20.0,552.0,58.0,798.0
342,89.0,45.0,20.0,551.0,59.0,798.0
343,89.0,44.0,21.0,551.0,59.0,798.0
344,90.0,44.0,21.0,551.0,58.0,798.0
345,89.0,46.0,21.0,552.0,58.0,798.0
346,90.0,46.0,21.0,552.0,58.0,797.0
347,90.0,46.0,21.0,552.0,57.0,798.0
348,90.0,47.0,21.0,552.0,59.0,797.0
349,90.0,45.0,21.0,551.0,59.0,797.0
350,90.0,45.0,20.0,552.0,59.0,798.0
351,89.0,45.0,20.0,552.0,58.0,798.0
352,89.0,46.0,20.0,551.0,58.0,798.0
353,89.0,45.0,20.0,551.0,58.0,798.0
354,90.0,45.0,20.0,551.0,59.0,799.0
355,89.0,45.0,20.0,552.0,59.0,799.0
356,90.0,45.0,20.0,552.0,58.0,799.0
357,91.0,45.0,20.0,552.0,57.0,798.0
358,90.0,45.0,20.0,552.0,58.0,798.0
359,91.0,46.0,20.0,551.0,58.0,798.0
360,89.0,45.0,21.0,552.0,58.0,798.0
361,89.0,45.0,20.0,551.0,58.0,797.0
362,89.0,44.0,20.0,551.0,58.0,798.0
363,89.0,46.0,20.0,552.0,59.0,798.0
364,89.0,44.0,20.0,552.0,60.0,799.0
365,90.0,45.0,20.0,551.0,58.0,798.0
366,90.0,45.0,20.0,551.0,58.0,798.0
367,89.0,46.0,20.0,552.0,58.0,798.0
368,90.0,45.0,20.0,551.0,59.0,797.0
369,89.0,45.0,21.0,552.0,59.0,798.0
370,90.0,46.0,21.0,551.0,57.0,798.0
371,91.0,44.0,20.0,552.0,58.0,798.0
372,90.0,44.0,21.0,552.0,59.0,798.0
373,90.0,43.0,20.0,552.0,58.0,798.0
374,90.0,46.0,21.0,552.0,58.0,798.0
375,91.0,45.0,21.0,551.0,58.0,798.0
376,90.0,44.0,20.0,552.0,59.0,797.0
377,90.0,45.0,20.0,552.0,58.0,799.0
378,90.0,46.0,20.0,552.0,59.0,798.0
379,91.0,45.0,20.0,551.0,59.0,798.0
380,90.0,45.0,21.0,552.0,59.0,798.0
381,89.0,45.0,22.0,552.0,58.0,798.0
382,91.0,45.0,20.0,552.0,58.0,797.0
383,90.0,45.0,21.0,551.0,58.0,798.0
384,89.0,45.0,19.0,552.0,58.0,798.0
385,90.0,46.0,21.0,552.0,59.0,798.0
386,90.0,46.0,21.0,552.0,59.0,797.0
387,90.0,46.0,21.0,551.0,58.0,798.0
388,89.0,45.0,21.0,552.0,59.0,798.0
389,90.0,46.0,20.0,551.0,59.0,798.0
390,90.0,46.0,20.0,552.0,58.0,798.0
391,90.0,47.0,20.0,552.0,58.0,798.0
392,90.0,45.0,21.0,551.0,58.0,798.0
393,90.0,45.0,20.0,551.0,58.0,798.0
394,89.0,45.0,21.0,551.0,58.0,798.0
395,90.0,46.0,21.0,552.0,58.0,798.0
396,89.0,45.0,21.0,552.0,58.0,798.0
397,90.0,45.0,21.0,552.0,59.0,798.0
398,89.0,46.0,20.0,552.0,58.0,797.0
399,90.0,45.0,21.0,551.0,58.0,798.0
400,90.0,45.0,20.0,552.0,59.0,798.0
401,91.0,45.0,20.0,552.0,59.0,798.0
402,91.0,45.0,20.0,552.0,58.0,798.0
403,89.0,45.0,20.0,551.0,58.0,798.0
404,89.0,45.0,20.0,552.0,58.0,798.0
405,90.0,45.0,20.0,552.0,59.0,797.0
406,88.0,45.0,21.0,552.0,59.0,798.0
407,89.0,45.0,21.0,552.0,57.0,798.0
408,89.0,46.0,21.0,552.0,59.0,797.0
409,90.0,45.0,20.0,552.0,58.0,798.0
410,89.0,46.0,20.0,552.0,59.0,798.0
411,90.0,46.0,20.0,552.0,58.0,798.0
412,90.0,45.0,20.0,552.0,59.0,797.0
413,91.0,47.0,20.0,552.0,59.0,798.0
414,90.0,45.0,20.0,551.0,58.0,797.0
415,90.0,44.0,20.0,552.0,58.0,799.0
416,90.0,44.0,20.0,552.0,59.0,798.0
417,90.0,45.0,20.0,552.0,59.0,798.0
418,90.0,46.0,20.0,551.0,58.0,799.0
419,89.0,45.0,21.0,551.0,58.0,798.0
420,89.0,46.0,21.0,552.0,59.0,798.0
421,89.0,45.0,21.0,552.0,59.0,797.0
422,91.0,44.0,21.0,552.0,58.0,798.0
423,90.0,45.0,19.0,551.0,58.0,797.0
424,90.0,46.0,20.0,552.0,59.0,798.0
425,90.0,45.0,20.0,552.0,59.0,798.0
426,90.0,46.0,20.0,552.0,58.0,798.0
427,90.0,44.0,20.0,551.0,58.0,797.0
428,89.0,45.0,19.0,551.0,59.0,797.0
429,90.0,44.0,20.0,551.0,58.0,798.0
430,90.0,44.0,20.0,552.0,58.0,798.0
431,90.0,45.0,21.0,552.0,60.0,797.0
432,89.0,45.0,21.0,551.0,58.0,798.0
433,91.0,45.0,21.0,551.0,57.0,798.0
434,90.0,47.0,21.0,553.0,58.0,798.0
435,90.0,44.0,21.0,552.0,58.0,797.0
436,91.0,44.0,21.0,551.0,58.0,797.0
437,90.0,44.0,20.0,552.0,59.0,797.0
438,89.0,46.0,20.0,552.0,59.0,798.0
439,89.0,44.0,19.0,550.0,59.0,797.0
440,90.0,45.0,21.0,552.0,59.0,798.0
441,90.0,44.0,20.0,552.0,59.0,798.0
442,90.0,46.0,20.0,552.0,58.0,798.0
443,90.0,46.0,21.0,552.0,59.0,798.0
444,90.0,45.0,20.0,552.0,58.0,797.0
445,88.0,47.0,21.0,551.0,58.0,798.0
446,90.0,46.0,21.0,552.0,58.0,797.0
447,89.0,44.0,20.0,551.0,59.0,797.0
448,89.0,44.0,21.0,551.0,58.0,798.0
449,89.0,44.0,21.0,552.0,58.0,797.0
450,89.0,45.0,21.0,551.0,59.0,798.0
451,89.0,45.0,19.0,551.0,58.0,797.0
452,90.0,45.0,20.0,552.0,59.0,798.0
453,88.0,46.0,21.0,551.0,58.0,798.0
454,90.0,45.0,20.0,552.0,58.0,798.0
455,90.0,45.0,21.0,552.0,58.0,798.0
456,89.0,45.0,19.0,552.0,59.0,798.0
457,89.0,45.0,21.0,552.0,58.0,799.0
458,90.0,44.0,20.0,552.0,58.0,798.0
459,90.0,44.0,20.0,552.0,58.0,797.0
460,91.0,45.0,21.0,551.0,58.0,798.0
461,90.0,45.0,20.0,552.0,58.0,798.0
462,90.0,43.0,20.0,552.0,58.0,798.0
463,90.0,44.0,20.0,551.0,59.0,798.0
464,89.0,45.0,19.0,552.0,58.0,798.0
465,90.0,45.0,19.0,552.0,58.0,798.0
466,91.0,45.0,20.0,552.0,59.0,799.0
467,90.0,46.0,20.0,552.0,59.0,797.0
468,91.0,45.0,20.0,552.0,59.0,799.0
469,89.0,45.0,20.0,552.0,59.0,798.0
470,90.0,46.0,21.0,552.0,58.0,798.0
471,90.0,45.0,21.0,551.0,58.0,798.0
472,91.0,45.0,21.0,552.0,59.0,797.0
473,90.0,45.0,20.0,552.0,59.0,798.0
474,91.0,46.0,19.0,552.0,58.0,797.0
475,89.0,45.0,21.0,551.0,59.0,798.0
476,90.0,46.0,20.0,551.0,58.0,798.0
477,90.0,47.0,20.0,553.0,58.0,797.0
478,90.0,44.0,21.0,552.0,58.0,798.0
479,91.0,44.0,21.0,552.0,59.0,798.0
480,90.0,44.0,20.0,551.0,59.0,798.0
481,89.0,45.0,20.0,552.0,58.0,798.0
482,89.0,46.0,21.0,553.0,59.0,797.0
483,89.0,45.0,20.0,552.0,58.0,797.0
484,90.0,45.0,21.0,552.0,59.0,797.0
485,90.0,45.0,21.0,552.0,59.0,797.0
486,91.0,44.0,19.0,551.0,59.0,798.0
487,90.0,46.0,19.0,553.0,59.0,798.0
488,89.0,46.0,19.0,552.0,59.0,797.0
489,91.0,45.0,21.0,552.0,58.0,797.0
490,91.0,44.0,21.0,551.0,59.0,798.0
491,89.0,44.0,20.0,551.0,59.0,798.0
492,91.0,45.0,21.0,551.0,58.0,798.0
493,89.0,45.0,20.0,552.0,58.0,798.0
494,90.0,45.0,21.0,552.0,58.0,798.0
495,91.0,46.0,20.0,552.0,58.0,798.0
496,89.0,44.0,21.0,552.0,59.0,798.0
497,90.0,46.0,20.0,552.0,59.0,798.0
498,90.0,45.0,20.0,552.0,58.0,797.0
499,91.0,45.0,21.0,551.0,59.0,797.0
500,91.0,44.0,20.0,551.0,59.0,798.0
501,90.0,46.0,20.0,552.0,59.0,798.0
502,90.0,44.0,21.0,551.0,58.0,798.0
503,90.0,45.0,20.0,551.0,59.0,798.0
504,90.0,45.0,20.0,552.0,58.0,799.0
505,89.0,44.0,20.0,551.0,59.0,798.0
506,90.0,45.0,21.0,552.0,59.0,798.0
507,89.0,46.0,20.0,551.0,58.0,798.0
508,90.0,46.0,20.0,551.0,58.0,798.0
509,89.0,46.0,21.0,552.0,58.0,797.0
510,90.0,45.0,20.0,552.0,59.0,797.0
511,90.0,45.0,20.0,552.0,58.0,797.0
512,89.0,46.0,21.0,552.0,59.0,797.0
513,89.0,45.0,20.0,551.0,59.0,798.0
514,89.0,45.0,20.0,551.0,59.0,797.0
515,90.0,45.0,21.0,552.0,59.0,798.0
516,90.0,45.0,20.0,552.0,58.0,797.0
517,89.0,46.0,21.0,551.0,59.0,798.0
518,89.0,45.0,21.0,551.0,58.0,799.0
519,90.0,45.0,20.0,551.0,58.0,798.0
520,90.0,46.0,20.0,551.0,58.0,797.0
521,89.0,46.0,20.0,552.0,59.0,797.0
522,90.0,44.0,21.0,551.0,59.0,798.0
523,90.0,46.0,20.0,552.0,58.0,797.0
524,89.0,45.0,20.0,552.0,59.0,797.0
525,89.0,46.0,20.0,552.0,59.0,798.0
526,90.0,45.0,20.0,552.0,59.0,798.0
527,90.0,44.0,20.0,551.0,59.0,798.0
528,90.0,45.0,20.0,552.0,59.0,798.0
529,89.0,46.0,20.0,552.0,58.0,798.0
530,89.0,46.0,20.0,551.0,59.0,798.0
531,89.0,46.0,21.0,552.0,58.0,797.0
532,90.0,46.0,21.0,552.0,58.0,798.0
533,90.0,44.0,21.0,552.0,59.0,798.0
534,90.0,44.0,20.0,551.0,59.0,797.0
535,89.0,46.0,20.0,552.0,59.0,797.0
