,Value1,Value2,Value3,Value4,Value5,Value6
45,44.0,67.0,19.0,560.0,23.0,863.0
46,45.0,66.0,21.0,562.0,22.0,866.0
47,40.0,65.0,23.0,558.0,24.0,864.0
48,37.0,70.0,23.0,556.0,25.0,863.0
49,40.0,71.0,20.0,557.0,27.0,866.0
50,44.0,70.0,18.0,560.0,25.0,864.0
51,45.0,64.0,21.0,562.0,22.0,863.0
52,43.0,65.0,23.0,560.0,22.0,864.0
53,40.0,68.0,25.0,557.0,26.0,864.0
54,38.0,71.0,21.0,556.0,26.0,863.0
55,43.0,70.0,19.0,560.0,25.0,866.0
56,47.0,65.0,19.0,562.0,23.0,863.0
57,43.0,65.0,22.0,561.0,22.0,864.0
58,39.0,68.0,25.0,558.0,25.0,864.0
59,39.0,71.0,22.0,555.0,25.0,863.0
60,41.0,70.0,20.0,558.0,27.0,866.0
61,44.0,67.0,18.0,562.0,22.0,864.0
62,45.0,64.0,23.0,561.0,22.0,864.0
63,40.0,65.0,24.0,559.0,23.0,863.0
64,39.0,71.0,24.0,557.0,25.0,863.0
65,40.0,72.0,19.0,557.0,27.0,864.0
66,43.0,68.0,18.0,560.0,26.0,865.0
67,46.0,66.0,22.0,561.0,22.0,864.0
68,42.0,65.0,23.0,559.0,23.0,863.0
69,38.0,70.0,24.0,557.0,26.0,864.0
70,39.0,70.0,20.0,557.0,27.0,864.0
71,44.0,71.0,18.0,560.0,26.0,864.0
72,44.0,65.0,19.0,562.0,24.0,864.0
73,43.0,64.0,23.0,560.0,22.0,864.0
74,39.0,67.0,23.0,557.0,26.0,864.0
75,38.0,71.0,20.0,555.0,27.0,863.0
76,43.0,72.0,19.0,559.0,27.0,864.0
77,45.0,66.0,18.0,562.0,23.0,863.0
78,43.0,66.0,21.0,560.0,22.0,866.0
79,41.0,67.0,24.0,558.0,24.0,864.0
80,38.0,69.0,23.0,556.0,26.0,866.0
81,41.0,71.0,19.0,559.0,27.0,864.0
82,44.0,69.0,18.0,561.0,24.0,864.0
83,44.0,65.0,21.0,561.0,21.0,865.0
84,41.0,66.0,23.0,559.0,23.0,865.0
85,39.0,70.0,24.0,556.0,26.0,864.0
86,40.0,70.0,20.0,556.0,28.0,865.0
87,43.0,69.0,18.0,560.0,24.0,864.0
88,46.0,65.0,21.0,562.0,21.0,864.0
89,42.0,64.0,24.0,559.0,21.0,864.0
90,38.0,68.0,24.0,557.0,25.0,864.0
91,38.0,71.0,21.0,556.0,27.0,866.0
92,44.0,70.0,18.0,559.0,27.0,864.0
93,46.0,67.0,18.0,561.0,24.0,863.0
94,43.0,65.0,22.0,560.0,20.0,864.0
95,40.0,67.0,23.0,557.0,23.0,864.0
96,38.0,71.0,21.0,556.0,27.0,864.0
97,42.0,70.0,19.0,558.0,26.0,864.0
98,44.0,69.0,18.0,560.0,24.0,864.0
99,43.0,65.0,21.0,562.0,22.0,864.0
100,41.0,66.0,24.0,557.0,23.0,863.0
101,38.0,69.0,22.0,555.0,26.0,863.0
102,41.0,71.0,19.0,558.0,28.0,863.0
103,45.0,68.0,20.0,561.0,26.0,863.0
104,44.0,64.0,21.0,562.0,22.0,864.0
105,42.0,66.0,24.0,559.0,21.0,864.0
106,38.0,67.0,23.0,556.0,26.0,864.0
107,40.0,70.0,21.0,557.0,28.0,864.0
108,42.0,70.0,18.0,560.0,26.0,864.0
109,46.0,67.0,19.0,562.0,21.0,863.0
110,43.0,63.0,22.0,561.0,22.0,866.0
111,39.0,66.0,24.0,557.0,24.0,864.0
112,38.0,71.0,21.0,556.0,25.0,864.0
113,41.0,72.0,18.0,558.0,27.0,864.0
114,44.0,67.0,18.0,561.0,24.0,864.0
115,44.0,63.0,22.0,560.0,23.0,864.0
116,41.0,66.0,24.0,559.0,24.0,866.0
117,38.0,69.0,23.0,556.0,27.0,866.0
118,40.0,72.0,19.0,557.0,26.0,866.0
119,45.0,69.0,18.0,561.0,25.0,864.0
120,45.0,66.0,21.0,562.0,22.0,863.0
121,41.0,66.0,22.0,559.0,23.0,864.0
122,37.0,69.0,24.0,557.0,25.0,864.0
123,40.0,70.0,22.0,557.0,27.0,864.0
124,43.0,69.0,18.0,560.0,24.0,864.0
125,46.0,64.0,20.0,562.0,24.0,864.0
126,42.0,65.0,22.0,560.0,22.0,864.0
127,38.0,68.0,24.0,557.0,25.0,865.0
128,38.0,70.0,22.0,556.0,26.0,866.0
129,43.0,70.0,20.0,559.0,25.0,866.0
130,46.0,67.0,18.0,562.0,24.0,864.0
131,45.0,63.0,23.0,560.0,22.0,864.0
132,40.0,66.0,24.0,557.0,24.0,864.0
133,38.0,69.0,23.0,555.0,26.0,864.0
134,41.0,71.0,20.0,558.0,26.0,864.0
135,46.0,68.0,19.0,562.0,25.0,866.0
136,44.0,65.0,21.0,561.0,21.0,864.0
137,41.0,65.0,23.0,559.0,23.0,865.0
138,37.0,69.0,23.0,557.0,25.0,863.0
139,40.0,71.0,20.0,557.0,27.0,864.0
140,43.0,69.0,17.0,559.0,25.0,864.0
141,45.0,66.0,20.0,562.0,22.0,864.0
142,42.0,63.0,23.0,560.0,23.0,863.0
143,39.0,67.0,26.0,556.0,26.0,865.0
144,39.0,70.0,20.0,556.0,26.0,864.0
145,43.0,70.0,18.0,560.0,25.0,864.0
146,45.0,68.0,19.0,561.0,23.0,864.0
147,42.0,66.0,24.0,561.0,22.0,863.0
148,39.0,66.0,25.0,558.0,24.0,864.0
149,38.0,72.0,23.0,556.0,27.0,866.0
150,43.0,71.0,20.0,559.0,27.0,863.0
151,45.0,68.0,19.0,560.0,24.0,864.0
152,44.0,66.0,21.0,561.0,22.0,864.0
153,41.0,66.0,24.0,559.0,24.0,864.0
154,38.0,71.0,23.0,557.0,25.0,864.0
155,40.0,72.0,20.0,557.0,27.0,866.0
156,44.0,70.0,20.0,561.0,23.0,864.0
157,45.0,65.0,21.0,562.0,22.0,864.0
158,42.0,64.0,23.0,558.0,23.0,865.0
159,39.0,69.0,25.0,556.0,26.0,864.0
160,40.0,70.0,20.0,557.0,26.0,864.0
161,44.0,71.0,19.0,560.0,24.0,864.0
162,47.0,67.0,22.0,562.0,24.0,864.0
163,43.0,64.0,24.0,560.0,21.0,864.0
164,39.0,66.0,24.0,557.0,23.0,865.0
165,39.0,72.0,22.0,556.0,26.0,863.0
166,43.0,71.0,18.0,558.0,26.0,863.0
167,45.0,68.0,19.0,561.0,24.0,864.0
168,44.0,65.0,22.0,561.0,22.0,864.0
169,41.0,65.0,25.0,557.0,24.0,864.0
170,38.0,69.0,22.0,556.0,25.0,865.0
171,40.0,71.0,19.0,558.0,27.0,864.0
172,44.0,69.0,18.0,561.0,25.0,864.0
173,46.0,65.0,22.0,562.0,23.0,864.0
174,43.0,65.0,23.0,560.0,23.0,863.0
175,38.0,70.0,24.0,556.0,26.0,866.0
176,39.0,72.0,21.0,557.0,27.0,865.0
177,44.0,69.0,19.0,561.0,25.0,864.0
178,46.0,65.0,21.0,562.0,22.0,865.0
179,43.0,63.0,24.0,560.0,22.0,864.0
180,38.0,68.0,25.0,557.0,26.0,864.0
181,39.0,72.0,23.0,557.0,26.0,864.0
182,42.0,69.0,19.0,559.0,25.0,864.0
183,45.0,66.0,20.0,561.0,24.0,863.0
184,45.0,63.0,23.0,561.0,22.0,864.0
185,40.0,67.0,25.0,557.0,25.0,864.0
186,39.0,70.0,24.0,556.0,27.0,864.0
187,41.0,72.0,19.0,558.0,27.0,865.0
188,45.0,68.0,20.0,562.0,24.0,865.0
189,44.0,64.0,21.0,561.0,21.0,866.0
190,41.0,65.0,24.0,558.0,23.0,864.0
191,38.0,69.0,24.0,556.0,26.0,864.0
192,40.0,71.0,20.0,558.0,27.0,865.0
193,43.0,68.0,18.0,559.0,24.0,864.0
194,46.0,66.0,22.0,562.0,23.0,865.0
195,44.0,65.0,22.0,560.0,23.0,864.0
196,38.0,66.0,26.0,557.0,25.0,865.0
197,39.0,73.0,23.0,556.0,27.0,865.0
198,44.0,70.0,20.0,560.0,25.0,865.0
199,46.0,66.0,21.0,562.0,22.0,864.0
200,43.0,63.0,23.0,560.0,21.0,864.0
201,39.0,67.0,26.0,557.0,23.0,863.0
202,38.0,71.0,23.0,556.0,25.0,864.0
203,42.0,70.0,19.0,559.0,28.0,864.0
204,45.0,66.0,19.0,561.0,24.0,865.0
205,45.0,65.0,23.0,561.0,23.0,864.0
206,41.0,65.0,25.0,558.0,24.0,864.0
207,38.0,70.0,24.0,556.0,28.0,864.0
208,41.0,72.0,21.0,557.0,26.0,864.0
209,44.0,67.0,19.0,561.0,23.0,864.0
210,45.0,65.0,20.0,562.0,22.0,863.0
211,43.0,65.0,25.0,558.0,23.0,865.0
212,38.0,69.0,25.0,557.0,26.0,864.0
213,40.0,71.0,22.0,557.0,27.0,864.0
214,43.0,71.0,17.0,559.0,27.0,864.0
215,46.0,67.0,20.0,561.0,23.0,864.0
216,44.0,65.0,23.0,560.0,23.0,865.0
217,38.0,68.0,26.0,557.0,25.0,866.0
218,39.0,72.0,23.0,556.0,27.0,864.0
219,41.0,72.0,19.0,559.0,27.0,866.0
220,46.0,67.0,20.0,562.0,22.0,864.0
221,45.0,65.0,23.0,560.0,21.0,865.0
222,41.0,67.0,24.0,558.0,23.0,864.0
223,38.0,70.0,24.0,555.0,26.0,864.0
224,40.0,71.0,21.0,558.0,27.0,865.0
225,45.0,69.0,19.0,561.0,25.0,864.0
226,45.0,65.0,22.0,561.0,22.0,866.0
227,41.0,66.0,25.0,558.0,23.0,865.0
228,37.0,69.0,23.0,556.0,25.0,864.0
229,39.0,71.0,22.0,557.0,27.0,864.0
230,43.0,69.0,20.0,560.0,25.0,866.0
231,45.0,64.0,21.0,562.0,23.0,864.0
232,42.0,65.0,23.0,561.0,21.0,864.0
233,39.0,68.0,26.0,557.0,26.0,864.0
234,39.0,71.0,20.0,556.0,26.0,865.0
235,41.0,70.0,18.0,559.0,25.0,864.0
236,47.0,67.0,20.0,561.0,24.0,864.0
237,44.0,65.0,22.0,561.0,20.0,863.0
238,39.0,67.0,26.0,557.0,24.0,865.0
239,38.0,69.0,21.0,555.0,27.0,864.0
240,41.0,72.0,21.0,558.0,26.0,864.0
241,44.0,69.0,19.0,561.0,24.0,866.0
242,44.0,65.0,23.0,562.0,22.0,864.0
243,41.0,65.0,25.0,558.0,23.0,864.0
244,38.0,69.0,23.0,556.0,25.0,864.0
245,41.0,71.0,21.0,556.0,28.0,866.0
246,45.0,70.0,17.0,560.0,25.0,864.0
247,46.0,64.0,22.0,561.0,22.0,863.0
248,43.0,65.0,24.0,558.0,22.0,864.0
249,38.0,69.0,24.0,556.0,25.0,863.0
250,40.0,71.0,20.0,556.0,28.0,863.0
251,43.0,69.0,18.0,560.0,26.0,865.0
252,45.0,67.0,21.0,562.0,23.0,864.0
253,43.0,63.0,23.0,560.0,22.0,866.0
254,39.0,68.0,25.0,557.0,25.0,864.0
255,37.0,71.0,23.0,556.0,27.0,865.0
256,42.0,71.0,20.0,558.0,27.0,865.0
257,45.0,66.0,19.0,561.0,25.0,864.0
258,44.0,65.0,22.0,560.0,22.0,864.0
259,40.0,64.0,24.0,557.0,24.0,864.0
260,38.0,70.0,24.0,556.0,26.0,864.0
261,40.0,71.0,20.0,557.0,27.0,863.0
262,45.0,68.0,20.0,561.0,25.0,864.0
263,44.0,65.0,22.0,562.0,21.0,864.0
264,41.0,66.0,26.0,559.0,23.0,863.0
265,38.0,68.0,26.0,557.0,25.0,864.0
266,40.0,72.0,22.0,556.0,26.0,864.0
267,45.0,71.0,18.0,559.0,26.0,864.0
268,46.0,65.0,21.0,562.0,23.0,864.0
269,43.0,63.0,24.0,559.0,22.0,864.0
270,38.0,67.0,24.0,558.0,25.0,864.0
271,40.0,69.0,21.0,556.0,27.0,865.0
272,43.0,71.0,19.0,559.0,28.0,866.0
273,46.0,68.0,19.0,562.0,23.0,866.0
274,43.0,64.0,21.0,561.0,22.0,863.0
275,40.0,66.0,24.0,558.0,25.0,865.0
276,38.0,69.0,23.0,556.0,26.0,863.0
277,42.0,70.0,18.0,558.0,27.0,865.0
278,46.0,69.0,18.0,561.0,25.0,864.0
279,46.0,64.0,22.0,562.0,23.0,864.0
280,41.0,65.0,23.0,559.0,23.0,864.0
281,38.0,70.0,22.0,557.0,26.0,864.0
282,39.0,71.0,20.0,557.0,28.0,864.0
283,43.0,70.0,19.0,559.0,26.0,864.0
284,44.0,66.0,20.0,561.0,22.0,864.0
285,43.0,64.0,23.0,559.0,23.0,866.0
286,38.0,68.0,24.0,557.0,26.0,864.0
287,39.0,70.0,21.0,557.0,27.0,864.0
288,44.0,70.0,19.0,559.0,26.0,864.0
289,45.0,67.0,19.0,561.0,22.0,864.0
290,43.0,65.0,20.0,561.0,22.0,864.0
291,39.0,66.0,22.0,558.0,24.0,864.0
292,38.0,71.0,22.0,556.0,26.0,864.0
293,42.0,72.0,18.0,558.0,27.0,864.0
294,45.0,69.0,18.0,561.0,24.0,865.0
295,44.0,64.0,22.0,561.0,23.0,865.0
296,40.0,66.0,24.0,558.0,23.0,866.0
297,39.0,70.0,21.0,555.0,26.0,863.0
298,40.0,70.0,20.0,558.0,28.0,864.0
299,45.0,68.0,19.0,560.0,25.0,863.0
300,43.0,66.0,21.0,561.0,22.0,863.0
301,42.0,65.0,23.0,559.0,21.0,864.0
302,39.0,67.0,23.0,556.0,24.0,864.0
303,39.0,72.0,21.0,557.0,27.0,866.0
304,42.0,71.0,19.0,560.0,26.0,864.0
305,45.0,67.0,18.0,562.0,23.0,864.0
306,44.0,64.0,21.0,560.0,21.0,864.0
307,40.0,66.0,23.0,558.0,25.0,865.0
308,39.0,71.0,22.0,555.0,28.0,864.0
309,42.0,71.0,19.0,559.0,25.0,864.0
310,45.0,66.0,20.0,561.0,23.0,864.0
311,44.0,63.0,21.0,561.0,23.0,864.0
312,40.0,64.0,25.0,558.0,24.0,864.0
313,38.0,69.0,23.0,556.0,25.0,865.0
314,40.0,70.0,19.0,558.0,27.0,864.0
315,45.0,69.0,19.0,562.0,26.0,864.0
316,45.0,66.0,21.0,562.0,21.0,864.0
317,42.0,66.0,24.0,559.0,21.0,864.0
318,37.0,67.0,23.0,555.0,26.0,864.0
319,41.0,70.0,20.0,557.0,26.0,865.0
320,44.0,70.0,17.0,559.0,26.0,865.0
321,44.0,64.0,19.0,562.0,23.0,864.0
322,42.0,65.0,22.0,560.0,21.0,864.0
323,39.0,66.0,25.0,557.0,23.0,864.0
324,39.0,71.0,20.0,556.0,27.0,865.0
325,42.0,72.0,19.0,560.0,27.0,864.0
326,45.0,68.0,19.0,561.0,24.0,865.0
327,43.0,63.0,22.0,561.0,22.0,863.0
328,39.0,65.0,22.0,559.0,24.0,863.0
329,37.0,70.0,23.0,556.0,27.0,865.0
330,42.0,70.0,18.0,558.0,27.0,864.0
331,45.0,67.0,19.0,560.0,24.0,865.0
332,45.0,65.0,22.0,562.0,22.0,866.0
333,41.0,64.0,24.0,558.0,23.0,866.0
334,38.0,68.0,24.0,556.0,27.0,864.0
335,40.0,70.0,22.0,557.0,27.0,864.0
336,43.0,70.0,17.0,559.0,25.0,863.0
337,45.0,66.0,20.0,562.0,22.0,865.0
338,43.0,63.0,24.0,559.0,22.0,864.0
339,39.0,66.0,23.0,555.0,26.0,864.0
340,39.0,72.0,22.0,556.0,27.0,865.0
341,42.0,68.0,17.0,560.0,25.0,866.0
342,45.0,67.0,19.0,561.0,22.0,864.0
343,44.0,65.0,22.0,560.0,21.0,864.0
344,39.0,66.0,24.0,557.0,23.0,864.0
345,38.0,71.0,22.0,556.0,25.0,864.0
346,42.0,71.0,19.0,559.0,26.0,866.0
347,45.0,66.0,17.0,561.0,23.0,864.0
348,43.0,65.0,22.0,561.0,22.0,864.0
349,40.0,65.0,24.0,558.0,23.0,864.0
350,38.0,68.0,22.0,556.0,25.0,864.0
351,41.0,71.0,20.0,557.0,26.0,864.0
352,45.0,68.0,18.0,561.0,25.0,864.0
353,46.0,65.0,19.0,562.0,22.0,864.0
354,42.0,63.0,25.0,559.0,21.0,863.0
355,38.0,67.0,24.0,557.0,26.0,864.0
356,39.0,72.0,22.0,556.0,26.0,864.0
357,44.0,69.0,17.0,560.0,25.0,864.0
358,44.0,65.0,19.0,562.0,22.0,864.0
359,42.0,66.0,23.0,560.0,21.0,866.0
360,37.0,67.0,24.0,557.0,26.0,864.0
361,39.0,71.0,22.0,556.0,28.0,864.0
362,41.0,71.0,18.0,559.0,27.0,864.0
363,45.0,67.0,19.0,561.0,24.0,863.0
364,43.0,65.0,20.0,561.0,21.0,863.0
365,40.0,67.0,24.0,558.0,24.0,864.0
366,38.0,71.0,22.0,556.0,26.0,864.0
367,41.0,72.0,19.0,558.0,26.0,864.0
368,43.0,70.0,17.0,561.0,23.0,864.0
369,45.0,65.0,21.0,562.0,21.0,864.0
370,42.0,64.0,24.0,559.0,22.0,865.0
371,38.0,68.0,23.0,557.0,26.0,864.0
372,40.0,71.0,19.0,557.0,27.0,864.0
373,43.0,67.0,18.0,560.0,25.0,864.0
374,46.0,65.0,20.0,562.0,21.0,866.0
375,42.0,65.0,22.0,560.0,22.0,864.0
376,39.0,68.0,24.0,556.0,24.0,865.0
377,39.0,70.0,21.0,555.0,26.0,864.0
378,43.0,70.0,18.0,559.0,25.0,864.0
379,45.0,66.0,18.0,561.0,24.0,864.0
380,43.0,63.0,23.0,561.0,21.0,864.0
381,40.0,65.0,23.0,557.0,24.0,864.0
382,39.0,69.0,22.0,556.0,27.0,864.0
383,41.0,70.0,18.0,558.0,27.0,864.0
384,45.0,68.0,17.0,561.0,23.0,864.0
385,44.0,65.0,22.0,561.0,22.0,864.0
386,40.0,66.0,24.0,558.0,23.0,864.0
387,37.0,70.0,22.0,557.0,26.0,864.0
388,41.0,72.0,20.0,557.0,27.0,864.0
389,44.0,68.0,16.0,560.0,25.0,864.0
390,45.0,64.0,20.0,562.0,22.0,863.0
391,41.0,63.0,24.0,560.0,21.0,864.0
392,38.0,68.0,24.0,557.0,25.0,864.0
393,39.0,71.0,20.0,556.0,26.0,864.0
394,44.0,71.0,18.0,560.0,25.0,864.0
395,45.0,66.0,21.0,562.0,22.0,866.0
396,42.0,63.0,22.0,561.0,23.0,864.0
397,39.0,67.0,23.0,557.0,23.0,864.0
398,39.0,70.0,22.0,557.0,27.0,864.0
399,42.0,70.0,19.0,558.0,25.0,864.0
400,45.0,66.0,17.0,561.0,24.0,865.0
401,45.0,63.0,21.0,561.0,22.0,866.0
402,40.0,64.0,23.0,558.0,22.0,864.0
403,38.0,68.0,24.0,556.0,26.0,864.0
404,41.0,71.0,19.0,557.0,27.0,865.0
405,44.0,67.0,18.0,561.0,25.0,864.0
406,45.0,65.0,22.0,562.0,23.0,863.0
407,42.0,63.0,24.0,559.0,22.0,864.0
408,38.0,68.0,24.0,556.0,25.0,863.0
409,39.0,70.0,19.0,556.0,27.0,864.0
410,43.0,71.0,17.0,559.0,24.0,865.0
411,45.0,67.0,19.0,562.0,22.0,864.0
412,43.0,62.0,23.0,560.0,21.0,864.0
413,38.0,67.0,23.0,556.0,23.0,865.0
414,38.0,70.0,20.0,556.0,27.0,863.0
415,42.0,72.0,17.0,559.0,28.0,864.0
416,47.0,66.0,19.0,562.0,24.0,865.0
417,45.0,64.0,22.0,560.0,21.0,863.0
418,40.0,67.0,23.0,557.0,24.0,864.0
419,38.0,70.0,21.0,557.0,27.0,864.0
420,41.0,70.0,19.0,558.0,27.0,864.0
421,44.0,66.0,19.0,560.0,24.0,864.0
422,44.0,65.0,21.0,561.0,21.0,864.0
423,42.0,63.0,24.0,559.0,24.0,863.0
424,38.0,69.0,24.0,556.0,25.0,864.0
425,40.0,71.0,20.0,557.0,27.0,864.0
426,43.0,68.0,18.0,561.0,25.0,863.0
427,45.0,64.0,20.0,562.0,23.0,863.0
428,42.0,63.0,22.0,560.0,21.0,864.0
429,39.0,68.0,24.0,558.0,23.0,864.0
430,39.0,72.0,22.0,556.0,26.0,864.0
431,42.0,72.0,19.0,558.0,26.0,864.0
432,45.0,67.0,19.0,561.0,23.0,864.0
433,43.0,63.0,23.0,560.0,23.0,864.0
434,40.0,67.0,23.0,558.0,24.0,864.0
435,38.0,71.0,21.0,556.0,27.0,863.0
436,41.0,70.0,19.0,559.0,28.0,863.0
437,44.0,67.0,18.0,561.0,24.0,863.0
438,45.0,65.0,22.0,562.0,22.0,863.0
439,42.0,65.0,25.0,558.0,25.0,863.0
440,38.0,69.0,24.0,556.0,26.0,864.0
441,39.0,72.0,18.0,558.0,28.0,865.0
442,44.0,68.0,19.0,561.0,26.0,865.0
443,45.0,64.0,20.0,561.0,22.0,864.0
444,43.0,65.0,23.0,559.0,23.0,863.0
445,39.0,68.0,23.0,557.0,26.0,865.0
446,39.0,70.0,20.0,557.0,27.0,864.0
447,43.0,69.0,19.0,560.0,25.0,864.0
448,45.0,67.0,20.0,562.0,24.0,865.0
449,44.0,63.0,22.0,559.0,20.0,865.0
450,38.0,67.0,25.0,558.0,25.0,864.0
451,38.0,71.0,22.0,557.0,28.0,864.0
452,43.0,70.0,19.0,559.0,26.0,865.0
453,44.0,68.0,18.0,562.0,24.0,863.0
454,43.0,64.0,21.0,561.0,23.0,864.0
455,41.0,66.0,22.0,558.0,24.0,864.0
456,38.0,69.0,23.0,556.0,25.0,864.0
457,40.0,72.0,19.0,557.0,27.0,864.0
458,43.0,69.0,18.0,560.0,26.0,864.0
459,45.0,63.0,21.0,561.0,23.0,864.0
460,42.0,66.0,24.0,559.0,23.0,865.0
461,38.0,69.0,24.0,555.0,24.0,863.0
462,39.0,71.0,21.0,557.0,27.0,866.0
463,43.0,69.0,19.0,559.0,26.0,864.0
464,43.0,65.0,20.0,562.0,24.0,864.0
465,43.0,65.0,22.0,560.0,21.0,864.0
466,39.0,66.0,22.0,557.0,24.0,863.0
467,38.0,71.0,20.0,556.0,27.0,864.0
468,42.0,70.0,17.0,559.0,27.0,864.0
469,45.0,67.0,19.0,562.0,25.0,864.0
470,44.0,64.0,22.0,561.0,22.0,864.0
471,40.0,65.0,24.0,557.0,23.0,863.0
472,38.0,71.0,21.0,556.0,27.0,864.0
473,42.0,72.0,19.0,558.0,27.0,864.0
474,45.0,68.0,18.0,561.0,23.0,865.0
475,45.0,63.0,22.0,562.0,22.0,864.0
476,40.0,65.0,24.0,559.0,23.0,866.0
477,38.0,69.0,24.0,556.0,25.0,865.0
478,40.0,73.0,20.0,557.0,27.0,864.0
479,43.0,68.0,17.0,561.0,25.0,864.0
480,45.0,66.0,21.0,562.0,23.0,863.0
481,43.0,65.0,23.0,560.0,22.0,864.0
482,39.0,68.0,24.0,557.0,24.0,864.0
483,39.0,72.0,21.0,555.0,26.0,863.0
484,43.0,70.0,20.0,559.0,26.0,864.0
485,44.0,66.0,20.0,562.0,23.0,863.0
486,42.0,64.0,22.0,561.0,22.0,863.0
487,39.0,66.0,24.0,558.0,24.0,863.0
488,39.0,71.0,21.0,556.0,27.0,864.0
489,43.0,70.0,19.0,559.0,26.0,865.0
490,45.0,68.0,17.0,562.0,25.0,864.0
491,46.0,63.0,21.0,561.0,22.0,865.0
492,39.0,66.0,23.0,558.0,23.0,863.0
493,37.0,69.0,23.0,556.0,26.0,864.0
494,41.0,70.0,20.0,557.0,27.0,864.0
495,43.0,68.0,18.0,561.0,26.0,866.0
496,47.0,66.0,21.0,561.0,22.0,864.0
497,42.0,64.0,23.0,559.0,23.0,864.0
498,39.0,68.0,24.0,556.0,25.0,864.0
499,40.0,72.0,19.0,557.0,26.0,865.0
500,42.0,70.0,17.0,559.0,26.0,864.0
501,46.0,68.0,19.0,562.0,23.0,864.0
502,42.0,66.0,23.0,561.0,22.0,864.0
503,39.0,67.0,23.0,556.0,25.0,865.0
504,39.0,70.0,20.0,556.0,28.0,864.0
505,43.0,72.0,19.0,559.0,27.0,864.0
506,46.0,66.0,19.0,561.0,24.0,864.0
507,45.0,65.0,21.0,560.0,21.0,863.0
508,41.0,65.0,24.0,558.0,24.0,864.0
509,38.0,71.0,22.0,556.0,26.0,864.0
510,42.0,72.0,19.0,558.0,26.0,864.0
511,44.0,68.0,17.0,560.0,25.0,865.0
512,45.0,65.0,22.0,562.0,22.0,864.0
513,40.0,65.0,24.0,559.0,24.0,865.0
514,38.0,68.0,22.0,555.0,25.0,864.0
515,39.0,72.0,20.0,557.0,28.0,864.0
516,45.0,68.0,18.0,560.0,26.0,863.0
517,45.0,66.0,19.0,562.0,23.0,863.0
518,42.0,64.0,24.0,560.0,22.0,864.0
519,40.0,67.0,25.0,557.0,26.0,864.0
520,38.0,72.0,22.0,557.0,27.0,864.0
521,44.0,69.0,19.0,559.0,26.0,864.0
522,46.0,66.0,18.0,561.0,23.0,864.0
523,44.0,65.0,23.0,560.0,22.0,866.0
524,40.0,65.0,25.0,558.0,23.0,864.0
525,38.0,70.0,23.0,556.0,26.0,865.0
526,41.0,70.0,20.0,558.0,27.0,864.0
527,45.0,67.0,17.0,560.0,25.0,864.0
528,44.0,65.0,21.0,561.0,21.0,864.0
529,40.0,65.0,23.0,558.0,23.0,864.0
530,38.0,69.0,24.0,556.0,26.0,864.0
531,40.0,71.0,20.0,557.0,27.0,864.0
532,45.0,70.0,18.0,560.0,24.0,864.0
533,44.0,65.0,19.0,561.0,23.0,864.0
534,42.0,65.0,22.0,559.0,22.0,863.0
535,38.0,68.0,25.0,557.0,26.0,865.0
