,Value1,Value2,Value3,Value4,Value5,Value6
232,40.0,72.0,19.0,557.0,27.0,864.0
233,43.0,68.0,18.0,561.0,26.0,866.0
234,44.0,65.0,21.0,562.0,23.0,863.0
235,42.0,62.0,24.0,560.0,22.0,864.0
236,38.0,68.0,23.0,556.0,25.0,865.0
237,39.0,71.0,21.0,557.0,27.0,864.0
238,42.0,69.0,18.0,560.0,26.0,864.0
239,45.0,66.0,20.0,562.0,23.0,863.0
240,42.0,64.0,23.0,561.0,23.0,864.0
241,39.0,67.0,24.0,557.0,25.0,864.0
242,38.0,70.0,21.0,555.0,26.0,866.0
243,42.0,71.0,18.0,558.0,26.0,864.0
244,46.0,66.0,17.0,562.0,24.0,864.0
245,44.0,64.0,21.0,561.0,22.0,864.0
246,40.0,65.0,22.0,558.0,22.0,864.0
247,38.0,71.0,22.0,557.0,25.0,865.0
248,41.0,71.0,18.0,558.0,27.0,864.0
249,44.0,68.0,19.0,561.0,25.0,864.0
250,45.0,65.0,20.0,562.0,21.0,864.0
251,41.0,63.0,23.0,560.0,23.0,864.0
252,38.0,68.0,23.0,557.0,25.0,864.0
253,39.0,72.0,20.0,556.0,27.0,864.0
254,44.0,70.0,19.0,559.0,26.0,864.0
255,44.0,64.0,20.0,560.0,23.0,864.0
256,42.0,62.0,22.0,561.0,23.0,863.0
257,40.0,67.0,25.0,557.0,25.0,864.0
258,37.0,69.0,21.0,555.0,27.0,864.0
259,42.0,71.0,19.0,558.0,27.0,866.0
260,46.0,67.0,19.0,561.0,24.0,864.0
261,45.0,62.0,22.0,561.0,21.0,864.0
262,40.0,66.0,23.0,559.0,24.0,865.0
263,38.0,70.0,21.0,555.0,26.0,864.0
264,40.0,71.0,19.0,557.0,27.0,864.0
265,45.0,67.0,18.0,561.0,25.0,863.0
266,46.0,64.0,20.0,562.0,22.0,863.0
267,41.0,65.0,24.0,560.0,23.0,863.0
268,38.0,67.0,23.0,556.0,24.0,863.0
269,40.0,71.0,20.0,556.0,26.0,864.0
270,44.0,71.0,18.0,559.0,25.0,864.0
271,46.0,66.0,19.0,562.0,24.0,864.0
272,43.0,64.0,21.0,559.0,21.0,864.0
273,38.0,66.0,23.0,557.0,24.0,864.0
274,38.0,70.0,22.0,555.0,27.0,863.0
275,42.0,71.0,19.0,559.0,27.0,864.0
276,44.0,67.0,17.0,561.0,23.0,864.0
277,45.0,63.0,22.0,561.0,22.0,864.0
278,40.0,66.0,24.0,558.0,23.0,864.0
279,38.0,69.0,23.0,555.0,25.0,864.0
280,40.0,72.0,20.0,557.0,26.0,864.0
281,45.0,68.0,17.0,560.0,26.0,865.0
282,45.0,65.0,20.0,562.0,21.0,864.0
283,41.0,62.0,23.0,560.0,23.0,863.0
284,39.0,66.0,25.0,556.0,25.0,864.0
285,38.0,71.0,22.0,556.0,27.0,864.0
286,41.0,70.0,19.0,559.0,25.0,864.0
287,47.0,64.0,19.0,561.0,23.0,864.0
288,43.0,62.0,23.0,560.0,22.0,865.0
289,39.0,66.0,23.0,557.0,24.0,866.0
290,40.0,71.0,20.0,556.0,26.0,864.0
291,42.0,71.0,19.0,558.0,27.0,864.0
292,45.0,66.0,18.0,560.0,24.0,863.0
293,45.0,65.0,22.0,560.0,21.0,866.0
294,41.0,66.0,23.0,558.0,23.0,865.0
295,37.0,68.0,23.0,556.0,26.0,864.0
296,40.0,71.0,20.0,557.0,28.0,864.0
297,44.0,69.0,19.0,559.0,25.0,866.0
298,46.0,65.0,20.0,562.0,23.0,864.0
299,42.0,63.0,24.0,560.0,21.0,865.0
300,37.0,67.0,22.0,556.0,25.0,864.0
301,39.0,72.0,21.0,556.0,26.0,864.0
302,43.0,69.0,19.0,559.0,26.0,864.0
303,45.0,66.0,19.0,561.0,23.0,864.0
304,43.0,64.0,22.0,560.0,21.0,863.0
305,40.0,66.0,23.0,557.0,24.0,864.0
306,39.0,69.0,21.0,556.0,26.0,863.0
307,42.0,70.0,17.0,559.0,27.0,864.0
308,45.0,67.0,17.0,561.0,23.0,866.0
309,45.0,64.0,21.0,561.0,21.0,864.0
310,41.0,64.0,24.0,558.0,23.0,863.0
311,38.0,68.0,23.0,555.0,25.0,864.0
312,39.0,71.0,19.0,557.0,27.0,864.0
313,44.0,67.0,18.0,561.0,27.0,864.0
314,44.0,64.0,20.0,561.0,21.0,864.0
315,42.0,64.0,23.0,560.0,22.0,864.0
316,38.0,66.0,23.0,556.0,25.0,863.0
317,40.0,72.0,20.0,555.0,27.0,864.0
318,43.0,70.0,17.0,560.0,27.0,864.0
319,45.0,66.0,19.0,562.0,24.0,863.0
320,44.0,65.0,22.0,561.0,23.0,863.0
321,39.0,67.0,24.0,557.0,23.0,864.0
322,38.0,71.0,21.0,555.0,27.0,865.0
323,43.0,71.0,19.0,559.0,26.0,864.0
324,45.0,66.0,17.0,560.0,25.0,864.0
325,44.0,64.0,21.0,561.0,23.0,864.0
326,41.0,66.0,23.0,558.0,23.0,864.0
327,38.0,68.0,22.0,557.0,25.0,864.0
328,40.0,72.0,18.0,557.0,27.0,863.0
329,43.0,67.0,19.0,560.0,26.0,864.0
330,46.0,63.0,22.0,562.0,23.0,864.0
331,42.0,63.0,24.0,559.0,22.0,864.0
332,38.0,67.0,22.0,556.0,26.0,864.0
333,39.0,72.0,20.0,556.0,27.0,864.0
334,42.0,71.0,19.0,559.0,25.0,864.0
335,45.0,67.0,18.0,561.0,24.0,864.0
336,43.0,64.0,23.0,560.0,22.0,865.0
337,39.0,66.0,23.0,557.0,24.0,864.0
338,39.0,70.0,22.0,556.0,26.0,863.0
339,41.0,71.0,18.0,558.0,27.0,865.0
340,45.0,66.0,19.0,560.0,24.0,863.0
341,44.0,63.0,22.0,560.0,23.0,866.0
342,40.0,64.0,23.0,558.0,23.0,865.0
343,38.0,68.0,21.0,556.0,25.0,863.0
344,39.0,72.0,19.0,556.0,27.0,864.0
345,43.0,69.0,17.0,560.0,25.0,864.0
346,45.0,65.0,20.0,561.0,21.0,863.0
347,43.0,63.0,23.0,559.0,23.0,864.0
348,39.0,66.0,24.0,556.0,24.0,864.0
349,39.0,70.0,22.0,557.0,27.0,864.0
350,42.0,70.0,18.0,559.0,26.0,864.0
351,46.0,65.0,20.0,562.0,22.0,864.0
352,44.0,63.0,22.0,559.0,21.0,864.0
353,41.0,65.0,24.0,558.0,24.0,867.0
354,39.0,69.0,21.0,556.0,27.0,866.0
355,42.0,71.0,19.0,557.0,26.0,864.0
356,45.0,69.0,17.0,561.0,25.0,864.0
357,44.0,64.0,22.0,561.0,21.0,864.0
358,41.0,64.0,23.0,559.0,24.0,865.0
359,39.0,70.0,21.0,556.0,26.0,864.0
360,41.0,72.0,20.0,556.0,28.0,864.0
361,43.0,68.0,18.0,561.0,25.0,864.0
362,45.0,66.0,20.0,563.0,22.0,864.0
363,43.0,64.0,23.0,559.0,21.0,864.0
364,37.0,66.0,24.0,557.0,25.0,863.0
365,38.0,71.0,21.0,556.0,28.0,864.0
366,44.0,68.0,18.0,559.0,25.0,864.0
367,47.0,66.0,17.0,561.0,23.0,866.0
368,42.0,64.0,22.0,560.0,23.0,866.0
369,39.0,65.0,24.0,558.0,24.0,864.0
370,38.0,69.0,23.0,555.0,27.0,863.0
371,43.0,72.0,19.0,558.0,27.0,864.0
372,45.0,66.0,19.0,561.0,26.0,864.0
373,43.0,63.0,21.0,560.0,21.0,863.0
374,41.0,63.0,24.0,558.0,24.0,866.0
375,40.0,69.0,23.0,556.0,28.0,864.0
376,40.0,71.0,19.0,557.0,27.0,864.0
377,45.0,68.0,18.0,560.0,26.0,866.0
378,46.0,64.0,21.0,562.0,22.0,864.0
379,42.0,64.0,24.0,559.0,23.0,864.0
380,39.0,68.0,24.0,556.0,25.0,864.0
381,38.0,70.0,22.0,555.0,27.0,864.0
382,43.0,69.0,20.0,560.0,25.0,863.0
383,46.0,66.0,21.0,562.0,22.0,865.0
384,44.0,64.0,23.0,560.0,22.0,865.0
385,39.0,66.0,24.0,557.0,24.0,864.0
386,38.0,70.0,22.0,556.0,28.0,866.0
387,40.0,71.0,19.0,558.0,26.0,863.0
388,45.0,67.0,18.0,561.0,25.0,863.0
389,45.0,64.0,22.0,562.0,22.0,865.0
390,41.0,65.0,24.0,558.0,23.0,863.0
391,38.0,69.0,24.0,556.0,26.0,864.0
392,41.0,72.0,21.0,557.0,27.0,867.0
393,45.0,68.0,17.0,561.0,25.0,864.0
394,44.0,64.0,19.0,562.0,22.0,864.0
395,42.0,64.0,22.0,559.0,21.0,864.0
396,39.0,68.0,24.0,557.0,25.0,864.0
397,38.0,70.0,21.0,556.0,27.0,864.0
398,44.0,71.0,18.0,558.0,27.0,865.0
399,45.0,67.0,18.0,561.0,23.0,865.0
400,43.0,64.0,22.0,560.0,21.0,863.0
401,40.0,64.0,23.0,557.0,24.0,867.0
402,38.0,68.0,22.0,555.0,26.0,864.0
403,42.0,72.0,19.0,559.0,27.0,864.0
404,46.0,67.0,18.0,561.0,23.0,864.0
405,44.0,65.0,22.0,562.0,20.0,864.0
406,39.0,63.0,25.0,559.0,23.0,864.0
407,39.0,68.0,24.0,556.0,26.0,864.0
408,40.0,71.0,20.0,556.0,26.0,864.0
409,43.0,67.0,18.0,560.0,26.0,862.0
410,46.0,65.0,20.0,562.0,23.0,865.0
411,42.0,62.0,22.0,559.0,22.0,865.0
412,38.0,67.0,24.0,556.0,25.0,864.0
413,39.0,71.0,21.0,556.0,27.0,864.0
414,44.0,71.0,17.0,559.0,25.0,865.0
415,45.0,67.0,19.0,561.0,24.0,864.0
416,45.0,63.0,22.0,561.0,22.0,864.0
417,39.0,67.0,24.0,557.0,24.0,865.0
418,37.0,68.0,22.0,555.0,27.0,863.0
419,41.0,72.0,19.0,558.0,27.0,864.0
420,45.0,67.0,18.0,561.0,23.0,864.0
421,45.0,63.0,22.0,561.0,22.0,864.0
422,41.0,63.0,22.0,559.0,23.0,864.0
423,38.0,70.0,24.0,555.0,25.0,866.0
424,40.0,71.0,20.0,557.0,27.0,864.0
425,45.0,68.0,19.0,561.0,26.0,864.0
426,46.0,66.0,18.0,562.0,21.0,864.0
427,43.0,63.0,22.0,560.0,21.0,863.0
428,39.0,67.0,24.0,556.0,24.0,864.0
429,39.0,71.0,20.0,556.0,26.0,864.0
430,44.0,69.0,18.0,558.0,27.0,865.0
431,45.0,66.0,18.0,562.0,24.0,863.0
432,44.0,64.0,23.0,561.0,22.0,864.0
433,41.0,66.0,25.0,558.0,24.0,863.0
434,38.0,71.0,23.0,555.0,28.0,864.0
435,42.0,71.0,20.0,558.0,27.0,864.0
436,44.0,67.0,20.0,561.0,25.0,864.0
437,45.0,64.0,20.0,561.0,23.0,865.0
438,42.0,65.0,23.0,558.0,22.0,864.0
439,38.0,67.0,24.0,556.0,25.0,864.0
440,40.0,71.0,19.0,558.0,27.0,864.0
441,44.0,68.0,19.0,560.0,26.0,864.0
442,45.0,65.0,21.0,561.0,22.0,866.0
443,42.0,63.0,23.0,560.0,21.0,866.0
444,38.0,66.0,23.0,557.0,26.0,864.0
445,39.0,71.0,21.0,556.0,28.0,864.0
446,43.0,69.0,17.0,559.0,26.0,864.0
447,44.0,65.0,18.0,561.0,24.0,864.0
448,42.0,62.0,22.0,560.0,21.0,863.0
449,39.0,65.0,23.0,557.0,25.0,863.0
450,37.0,68.0,22.0,555.0,27.0,864.0
451,41.0,71.0,18.0,558.0,27.0,864.0
452,44.0,68.0,17.0,561.0,25.0,865.0
453,44.0,63.0,22.0,561.0,22.0,864.0
454,42.0,65.0,22.0,558.0,24.0,864.0
455,38.0,69.0,23.0,555.0,25.0,866.0
456,40.0,70.0,20.0,556.0,27.0,864.0
457,44.0,70.0,18.0,560.0,26.0,864.0
458,46.0,63.0,21.0,562.0,23.0,864.0
459,41.0,63.0,22.0,560.0,23.0,864.0
460,38.0,66.0,24.0,556.0,24.0,864.0
461,39.0,72.0,20.0,557.0,28.0,866.0
462,44.0,71.0,19.0,559.0,27.0,863.0
463,46.0,66.0,18.0,562.0,24.0,864.0
464,44.0,63.0,22.0,561.0,22.0,863.0
465,40.0,67.0,24.0,557.0,24.0,865.0
466,37.0,69.0,21.0,556.0,27.0,864.0
467,41.0,71.0,19.0,558.0,27.0,864.0
468,44.0,68.0,18.0,561.0,24.0,864.0
469,44.0,62.0,20.0,562.0,22.0,864.0
470,41.0,64.0,24.0,558.0,23.0,864.0
471,39.0,69.0,22.0,556.0,26.0,864.0
472,40.0,72.0,20.0,557.0,27.0,866.0
473,44.0,68.0,18.0,559.0,26.0,864.0
474,44.0,65.0,20.0,562.0,23.0,863.0
475,41.0,64.0,23.0,559.0,21.0,864.0
476,39.0,67.0,24.0,557.0,25.0,864.0
477,38.0,69.0,20.0,556.0,27.0,865.0
478,42.0,71.0,18.0,559.0,26.0,864.0
479,47.0,67.0,18.0,561.0,23.0,863.0
480,44.0,63.0,22.0,561.0,22.0,864.0
481,40.0,66.0,23.0,557.0,23.0,864.0
482,39.0,69.0,21.0,557.0,27.0,864.0
483,42.0,72.0,20.0,558.0,27.0,864.0
484,45.0,67.0,17.0,561.0,24.0,864.0
485,44.0,65.0,21.0,562.0,21.0,864.0
486,41.0,65.0,22.0,558.0,23.0,866.0
487,38.0,69.0,23.0,556.0,26.0,865.0
488,40.0,71.0,20.0,556.0,27.0,864.0
489,45.0,68.0,18.0,560.0,24.0,864.0
490,46.0,66.0,21.0,561.0,23.0,867.0
491,44.0,63.0,24.0,559.0,21.0,866.0
492,38.0,66.0,23.0,556.0,26.0,864.0
493,39.0,71.0,21.0,556.0,27.0,864.0
494,43.0,69.0,17.0,559.0,25.0,864.0
495,46.0,67.0,19.0,562.0,24.0,863.0
496,45.0,64.0,22.0,561.0,21.0,864.0
497,40.0,64.0,24.0,557.0,24.0,864.0
498,37.0,69.0,22.0,556.0,26.0,867.0
499,40.0,70.0,19.0,558.0,27.0,864.0
500,45.0,66.0,19.0,560.0,25.0,864.0
501,44.0,65.0,21.0,561.0,22.0,864.0
502,40.0,64.0,24.0,559.0,24.0,863.0
503,39.0,69.0,23.0,557.0,26.0,865.0
504,40.0,71.0,20.0,556.0,28.0,864.0
505,44.0,68.0,18.0,559.0,27.0,865.0
506,47.0,65.0,19.0,561.0,23.0,864.0
507,42.0,63.0,22.0,560.0,22.0,864.0
508,39.0,66.0,24.0,556.0,25.0,864.0
509,38.0,71.0,20.0,556.0,27.0,864.0
510,42.0,69.0,18.0,559.0,25.0,865.0
511,47.0,67.0,18.0,561.0,24.0,864.0
512,43.0,63.0,21.0,561.0,21.0,864.0
513,40.0,67.0,24.0,557.0,24.0,865.0
514,39.0,71.0,22.0,556.0,26.0,864.0
515,41.0,72.0,19.0,558.0,27.0,864.0
516,45.0,68.0,17.0,560.0,25.0,864.0
517,44.0,63.0,21.0,561.0,22.0,864.0
518,41.0,65.0,24.0,558.0,23.0,864.0
519,39.0,69.0,23.0,556.0,25.0,866.0
520,40.0,70.0,19.0,557.0,27.0,864.0
521,44.0,69.0,19.0,560.0,24.0,864.0
522,45.0,64.0,20.0,562.0,23.0,864.0
523,44.0,64.0,23.0,560.0,22.0,864.0
524,39.0,68.0,24.0,556.0,26.0,864.0
525,39.0,70.0,21.0,556.0,28.0,863.0
526,43.0,69.0,19.0,559.0,28.0,864.0
527,45.0,67.0,19.0,561.0,23.0,863.0
528,44.0,65.0,22.0,561.0,21.0,865.0
529,40.0,67.0,24.0,558.0,25.0,864.0
530,38.0,70.0,22.0,555.0,28.0,864.0
531,42.0,70.0,19.0,558.0,27.0,864.0
532,44.0,67.0,19.0,561.0,24.0,865.0
533,45.0,65.0,22.0,561.0,21.0,864.0
534,41.0,64.0,23.0,559.0,23.0,865.0
535,38.0,68.0,23.0,557.0,26.0,865.0
