,Value1,Value2,Value3,Value4,Value5,Value6
92,41.0,67.0,24.0,557.0,24.0,864.0
93,38.0,71.0,22.0,556.0,27.0,864.0
94,43.0,70.0,19.0,559.0,28.0,863.0
95,46.0,68.0,19.0,561.0,24.0,864.0
96,44.0,64.0,21.0,561.0,21.0,865.0
97,41.0,65.0,24.0,558.0,24.0,864.0
98,38.0,69.0,23.0,556.0,27.0,864.0
99,41.0,72.0,19.0,558.0,27.0,864.0
100,44.0,67.0,18.0,560.0,25.0,864.0
101,46.0,65.0,20.0,562.0,22.0,864.0
102,40.0,64.0,24.0,559.0,23.0,866.0
103,37.0,69.0,22.0,556.0,25.0,864.0
104,40.0,73.0,20.0,557.0,26.0,866.0
105,44.0,71.0,19.0,560.0,26.0,864.0
106,45.0,65.0,19.0,562.0,23.0,864.0
107,43.0,63.0,23.0,560.0,21.0,865.0
108,39.0,68.0,24.0,557.0,25.0,864.0
109,37.0,70.0,21.0,557.0,26.0,864.0
110,42.0,70.0,19.0,559.0,27.0,864.0
111,46.0,66.0,19.0,562.0,24.0,864.0
112,45.0,65.0,22.0,561.0,22.0,865.0
113,40.0,66.0,24.0,557.0,25.0,865.0
114,39.0,69.0,23.0,555.0,27.0,864.0
115,41.0,72.0,18.0,558.0,27.0,864.0
116,46.0,69.0,19.0,562.0,24.0,864.0
117,45.0,65.0,21.0,561.0,21.0,865.0
118,41.0,65.0,23.0,559.0,24.0,864.0
119,38.0,68.0,23.0,555.0,27.0,866.0
120,40.0,72.0,18.0,557.0,28.0,864.0
121,43.0,69.0,18.0,561.0,24.0,864.0
122,46.0,65.0,19.0,562.0,23.0,864.0
123,41.0,64.0,23.0,559.0,23.0,864.0
124,39.0,69.0,23.0,557.0,24.0,863.0
125,38.0,72.0,21.0,557.0,27.0,864.0
126,44.0,69.0,18.0,559.0,27.0,866.0
127,46.0,66.0,20.0,562.0,22.0,865.0
128,44.0,64.0,23.0,560.0,22.0,866.0
129,38.0,67.0,24.0,556.0,23.0,866.0
130,38.0,70.0,21.0,555.0,26.0,864.0
131,42.0,72.0,19.0,558.0,28.0,863.0
132,46.0,68.0,18.0,561.0,23.0,866.0
133,43.0,65.0,22.0,561.0,21.0,864.0
134,41.0,67.0,24.0,558.0,23.0,864.0
135,38.0,70.0,21.0,556.0,26.0,864.0
136,40.0,73.0,19.0,557.0,27.0,863.0
137,45.0,67.0,18.0,561.0,24.0,864.0
138,45.0,64.0,20.0,561.0,22.0,864.0
139,41.0,64.0,23.0,558.0,23.0,863.0
140,38.0,70.0,24.0,556.0,26.0,864.0
141,40.0,72.0,20.0,557.0,27.0,863.0
142,44.0,70.0,18.0,559.0,24.0,863.0
143,47.0,65.0,20.0,561.0,21.0,863.0
144,42.0,65.0,21.0,560.0,22.0,864.0
145,40.0,68.0,24.0,556.0,24.0,864.0
146,39.0,72.0,21.0,556.0,27.0,864.0
147,42.0,71.0,18.0,559.0,25.0,864.0
148,45.0,66.0,20.0,562.0,23.0,866.0
149,45.0,64.0,21.0,561.0,22.0,865.0
150,40.0,65.0,24.0,558.0,24.0,864.0
151,38.0,69.0,22.0,556.0,27.0,865.0
152,41.0,72.0,19.0,558.0,27.0,864.0
153,44.0,68.0,16.0,561.0,23.0,864.0
154,44.0,65.0,20.0,561.0,21.0,863.0
155,40.0,65.0,23.0,558.0,23.0,864.0
156,38.0,70.0,21.0,555.0,25.0,864.0
157,40.0,72.0,19.0,558.0,27.0,864.0
158,44.0,69.0,18.0,561.0,25.0,864.0
159,46.0,65.0,20.0,561.0,22.0,866.0
160,41.0,66.0,22.0,560.0,23.0,865.0
161,38.0,68.0,23.0,555.0,26.0,864.0
162,40.0,72.0,22.0,556.0,27.0,864.0
163,43.0,70.0,18.0,560.0,26.0,864.0
164,45.0,65.0,19.0,562.0,23.0,865.0
165,44.0,63.0,23.0,560.0,21.0,864.0
166,39.0,66.0,24.0,557.0,26.0,863.0
167,38.0,70.0,21.0,557.0,27.0,864.0
168,42.0,71.0,18.0,559.0,27.0,865.0
169,47.0,67.0,18.0,561.0,24.0,864.0
170,44.0,63.0,22.0,561.0,22.0,863.0
171,40.0,66.0,24.0,557.0,24.0,863.0
172,38.0,70.0,22.0,556.0,27.0,863.0
173,41.0,70.0,19.0,558.0,28.0,864.0
174,44.0,68.0,17.0,561.0,26.0,864.0
175,45.0,63.0,22.0,561.0,21.0,864.0
176,41.0,65.0,23.0,559.0,22.0,865.0
177,37.0,69.0,23.0,556.0,26.0,866.0
178,39.0,71.0,20.0,557.0,27.0,864.0
179,44.0,69.0,19.0,559.0,24.0,863.0
180,46.0,66.0,20.0,562.0,21.0,864.0
181,43.0,65.0,22.0,559.0,22.0,866.0
182,38.0,68.0,23.0,557.0,26.0,863.0
183,40.0,70.0,20.0,557.0,27.0,864.0
184,44.0,69.0,18.0,560.0,26.0,864.0
185,47.0,67.0,19.0,561.0,23.0,863.0
186,43.0,65.0,21.0,560.0,23.0,866.0
187,39.0,66.0,23.0,557.0,26.0,864.0
188,40.0,69.0,21.0,555.0,27.0,864.0
189,41.0,71.0,17.0,559.0,27.0,863.0
190,46.0,68.0,17.0,561.0,24.0,864.0
191,45.0,64.0,22.0,560.0,20.0,866.0
192,40.0,64.0,22.0,558.0,23.0,864.0
193,39.0,69.0,21.0,555.0,27.0,864.0
194,41.0,71.0,18.0,556.0,27.0,864.0
195,45.0,68.0,17.0,560.0,25.0,864.0
196,44.0,65.0,20.0,561.0,21.0,864.0
197,42.0,63.0,24.0,559.0,23.0,864.0
198,38.0,69.0,23.0,556.0,25.0,864.0
199,40.0,70.0,18.0,557.0,27.0,864.0
200,44.0,68.0,17.0,559.0,26.0,865.0
201,46.0,66.0,19.0,562.0,23.0,866.0
202,43.0,64.0,21.0,559.0,22.0,864.0
203,39.0,68.0,23.0,557.0,26.0,865.0
204,38.0,70.0,20.0,555.0,27.0,864.0
205,42.0,71.0,16.0,559.0,27.0,863.0
206,46.0,66.0,18.0,562.0,24.0,866.0
207,45.0,65.0,20.0,561.0,22.0,864.0
208,40.0,67.0,24.0,557.0,23.0,864.0
209,38.0,69.0,21.0,556.0,27.0,865.0
210,42.0,71.0,17.0,559.0,26.0,864.0
211,45.0,68.0,16.0,560.0,24.0,864.0
212,45.0,65.0,20.0,562.0,21.0,866.0
213,40.0,65.0,24.0,559.0,22.0,864.0
214,38.0,69.0,22.0,556.0,25.0,864.0
215,40.0,72.0,19.0,557.0,27.0,864.0
216,43.0,70.0,17.0,561.0,27.0,863.0
217,46.0,66.0,19.0,562.0,22.0,864.0
218,42.0,65.0,23.0,559.0,22.0,865.0
219,39.0,69.0,23.0,556.0,26.0,863.0
220,38.0,71.0,20.0,555.0,27.0,866.0
221,44.0,70.0,18.0,560.0,26.0,864.0
222,47.0,65.0,18.0,561.0,23.0,864.0
223,43.0,63.0,22.0,560.0,20.0,863.0
224,39.0,66.0,23.0,558.0,24.0,864.0
225,37.0,71.0,21.0,556.0,26.0,866.0
226,42.0,71.0,17.0,559.0,27.0,864.0
227,45.0,67.0,17.0,562.0,23.0,863.0
228,43.0,64.0,22.0,560.0,23.0,863.0
229,41.0,66.0,22.0,558.0,23.0,866.0
230,38.0,71.0,21.0,556.0,27.0,864.0
231,41.0,71.0,19.0,557.0,26.0,863.0
232,44.0,69.0,18.0,561.0,26.0,863.0
233,45.0,64.0,22.0,561.0,22.0,863.0
234,41.0,64.0,22.0,559.0,23.0,864.0
235,38.0,69.0,23.0,556.0,26.0,864.0
236,40.0,70.0,18.0,556.0,26.0,865.0
237,44.0,69.0,17.0,560.0,25.0,865.0
238,46.0,65.0,19.0,561.0,23.0,864.0
239,42.0,65.0,22.0,559.0,21.0,864.0
240,39.0,66.0,24.0,557.0,25.0,863.0
241,37.0,72.0,21.0,555.0,27.0,864.0
242,42.0,70.0,19.0,559.0,26.0,864.0
243,46.0,67.0,19.0,562.0,24.0,863.0
244,44.0,63.0,22.0,560.0,21.0,865.0
245,39.0,67.0,24.0,558.0,25.0,864.0
246,38.0,71.0,21.0,556.0,28.0,864.0
247,42.0,71.0,19.0,558.0,28.0,864.0
248,44.0,68.0,17.0,561.0,25.0,864.0
249,44.0,65.0,21.0,561.0,22.0,864.0
250,41.0,65.0,22.0,558.0,23.0,864.0
251,39.0,69.0,22.0,556.0,25.0,864.0
252,40.0,72.0,18.0,557.0,26.0,864.0
253,45.0,70.0,19.0,561.0,23.0,864.0
254,45.0,66.0,21.0,561.0,22.0,865.0
255,42.0,65.0,22.0,560.0,23.0,864.0
256,38.0,68.0,24.0,557.0,25.0,866.0
257,39.0,72.0,20.0,556.0,27.0,864.0
258,43.0,69.0,19.0,559.0,24.0,864.0
259,46.0,67.0,18.0,562.0,22.0,864.0
260,42.0,63.0,23.0,560.0,22.0,864.0
261,39.0,67.0,23.0,557.0,25.0,864.0
262,39.0,70.0,20.0,556.0,26.0,864.0
263,43.0,70.0,17.0,559.0,27.0,864.0
264,46.0,67.0,19.0,561.0,24.0,866.0
265,45.0,63.0,22.0,561.0,21.0,866.0
266,40.0,66.0,23.0,557.0,24.0,864.0
267,38.0,68.0,21.0,557.0,26.0,864.0
268,40.0,72.0,20.0,557.0,27.0,864.0
269,45.0,69.0,17.0,561.0,25.0,864.0
270,44.0,66.0,20.0,562.0,22.0,864.0
271,41.0,66.0,22.0,559.0,23.0,864.0
272,37.0,68.0,24.0,555.0,25.0,864.0
273,41.0,73.0,20.0,557.0,26.0,863.0
274,43.0,69.0,17.0,560.0,26.0,864.0
275,46.0,65.0,19.0,562.0,23.0,866.0
276,42.0,65.0,23.0,560.0,22.0,864.0
277,38.0,68.0,24.0,556.0,24.0,863.0
278,39.0,69.0,20.0,556.0,28.0,864.0
279,42.0,69.0,18.0,559.0,27.0,865.0
280,45.0,66.0,19.0,561.0,23.0,864.0
281,45.0,62.0,22.0,560.0,22.0,863.0
282,40.0,67.0,24.0,557.0,24.0,865.0
283,38.0,69.0,22.0,556.0,28.0,864.0
284,42.0,71.0,18.0,559.0,26.0,864.0
285,45.0,68.0,18.0,560.0,24.0,864.0
286,45.0,66.0,21.0,562.0,21.0,864.0
287,40.0,66.0,24.0,559.0,24.0,864.0
288,38.0,70.0,22.0,556.0,26.0,864.0
289,40.0,72.0,20.0,557.0,28.0,864.0
290,44.0,70.0,18.0,561.0,24.0,864.0
291,44.0,65.0,20.0,561.0,23.0,864.0
292,42.0,65.0,22.0,559.0,22.0,864.0
293,38.0,68.0,23.0,556.0,25.0,863.0
294,39.0,71.0,21.0,557.0,27.0,865.0
295,43.0,70.0,18.0,560.0,26.0,864.0
296,45.0,67.0,19.0,562.0,24.0,864.0
297,43.0,64.0,23.0,560.0,22.0,864.0
298,39.0,67.0,25.0,557.0,26.0,863.0
299,37.0,70.0,22.0,555.0,26.0,864.0
300,42.0,70.0,16.0,559.0,27.0,863.0
301,45.0,66.0,19.0,562.0,24.0,864.0
302,44.0,65.0,21.0,562.0,21.0,866.0
303,40.0,65.0,23.0,557.0,23.0,864.0
304,39.0,72.0,21.0,556.0,27.0,865.0
305,42.0,71.0,18.0,559.0,26.0,864.0
306,45.0,67.0,17.0,561.0,25.0,864.0
307,46.0,64.0,22.0,562.0,22.0,864.0
308,41.0,65.0,23.0,559.0,22.0,863.0
309,38.0,68.0,22.0,555.0,26.0,863.0
310,40.0,71.0,20.0,557.0,27.0,864.0
311,43.0,69.0,19.0,560.0,25.0,864.0
312,45.0,66.0,19.0,562.0,23.0,865.0
313,42.0,64.0,23.0,559.0,22.0,863.0
314,40.0,67.0,24.0,557.0,26.0,864.0
315,40.0,71.0,22.0,557.0,28.0,863.0
316,44.0,71.0,18.0,560.0,26.0,864.0
317,46.0,67.0,19.0,561.0,23.0,865.0
318,44.0,65.0,23.0,560.0,22.0,863.0
319,40.0,66.0,24.0,558.0,22.0,864.0
320,38.0,70.0,20.0,556.0,26.0,863.0
321,42.0,70.0,18.0,558.0,25.0,863.0
322,45.0,67.0,19.0,562.0,24.0,864.0
323,43.0,63.0,22.0,561.0,22.0,864.0
324,40.0,66.0,24.0,558.0,23.0,865.0
325,38.0,70.0,21.0,556.0,25.0,865.0
326,41.0,72.0,20.0,557.0,27.0,864.0
327,45.0,69.0,18.0,560.0,24.0,863.0
328,45.0,66.0,19.0,561.0,23.0,864.0
329,42.0,65.0,24.0,559.0,23.0,864.0
330,38.0,70.0,23.0,557.0,26.0,864.0
331,40.0,71.0,19.0,557.0,26.0,864.0
332,43.0,69.0,18.0,559.0,25.0,864.0
333,46.0,64.0,18.0,562.0,24.0,866.0
334,43.0,65.0,21.0,560.0,23.0,864.0
335,38.0,67.0,22.0,557.0,25.0,864.0
336,38.0,70.0,22.0,555.0,26.0,863.0
337,44.0,72.0,19.0,560.0,25.0,864.0
338,45.0,67.0,20.0,562.0,23.0,864.0
339,43.0,63.0,22.0,561.0,21.0,864.0
340,39.0,66.0,24.0,556.0,24.0,865.0
341,39.0,69.0,21.0,555.0,25.0,864.0
342,42.0,70.0,19.0,557.0,28.0,865.0
343,45.0,67.0,18.0,561.0,24.0,864.0
344,44.0,65.0,22.0,562.0,22.0,864.0
345,40.0,65.0,23.0,559.0,23.0,863.0
346,39.0,69.0,22.0,556.0,26.0,864.0
347,40.0,72.0,20.0,556.0,27.0,864.0
348,45.0,69.0,17.0,560.0,24.0,866.0
349,46.0,66.0,20.0,562.0,22.0,864.0
350,42.0,66.0,22.0,559.0,22.0,864.0
351,38.0,68.0,23.0,556.0,26.0,864.0
352,40.0,72.0,21.0,556.0,28.0,864.0
353,42.0,71.0,18.0,559.0,25.0,865.0
354,45.0,66.0,18.0,561.0,24.0,862.0
355,43.0,63.0,20.0,560.0,20.0,864.0
356,41.0,67.0,22.0,557.0,26.0,864.0
357,39.0,71.0,21.0,555.0,26.0,864.0
358,43.0,70.0,18.0,559.0,27.0,864.0
359,45.0,67.0,18.0,561.0,22.0,864.0
360,44.0,65.0,19.0,561.0,21.0,864.0
361,41.0,67.0,24.0,557.0,24.0,864.0
362,38.0,69.0,20.0,556.0,25.0,864.0
363,40.0,71.0,19.0,558.0,27.0,865.0
364,44.0,68.0,18.0,561.0,24.0,864.0
365,46.0,66.0,21.0,562.0,22.0,864.0
366,41.0,65.0,22.0,559.0,23.0,863.0
367,38.0,68.0,21.0,556.0,26.0,866.0
368,39.0,72.0,19.0,556.0,27.0,867.0
369,43.0,70.0,17.0,560.0,26.0,866.0
370,46.0,64.0,19.0,561.0,22.0,864.0
371,42.0,65.0,23.0,559.0,22.0,864.0
372,39.0,67.0,23.0,557.0,25.0,864.0
373,39.0,70.0,21.0,555.0,26.0,865.0
374,42.0,71.0,17.0,559.0,26.0,864.0
375,45.0,66.0,19.0,562.0,24.0,863.0
376,42.0,63.0,22.0,561.0,23.0,863.0
377,39.0,65.0,23.0,558.0,24.0,864.0
378,38.0,71.0,21.0,556.0,27.0,864.0
379,42.0,70.0,20.0,558.0,27.0,865.0
380,45.0,68.0,18.0,561.0,24.0,864.0
381,45.0,63.0,22.0,561.0,22.0,863.0
382,42.0,65.0,24.0,557.0,24.0,864.0
383,38.0,70.0,21.0,556.0,27.0,864.0
384,41.0,70.0,19.0,557.0,27.0,865.0
385,44.0,67.0,17.0,561.0,26.0,864.0
386,44.0,65.0,20.0,561.0,21.0,865.0
387,42.0,65.0,24.0,559.0,22.0,866.0
388,39.0,67.0,23.0,556.0,25.0,863.0
389,39.0,70.0,19.0,557.0,26.0,866.0
390,43.0,69.0,17.0,559.0,25.0,862.0
391,44.0,65.0,19.0,561.0,22.0,863.0
392,42.0,65.0,22.0,560.0,23.0,865.0
393,40.0,67.0,23.0,557.0,25.0,865.0
394,39.0,70.0,21.0,555.0,27.0,864.0
395,43.0,72.0,19.0,559.0,27.0,864.0
396,45.0,66.0,18.0,562.0,24.0,864.0
397,44.0,65.0,22.0,560.0,22.0,864.0
398,41.0,65.0,23.0,558.0,24.0,864.0
399,37.0,70.0,20.0,555.0,26.0,865.0
400,41.0,71.0,19.0,558.0,28.0,865.0
401,44.0,68.0,17.0,560.0,25.0,864.0
402,45.0,66.0,20.0,562.0,21.0,864.0
403,42.0,65.0,23.0,559.0,22.0,864.0
404,38.0,68.0,23.0,556.0,26.0,863.0
405,40.0,72.0,20.0,557.0,27.0,864.0
406,44.0,71.0,17.0,560.0,25.0,864.0
407,46.0,64.0,20.0,562.0,23.0,864.0
408,42.0,65.0,23.0,559.0,22.0,863.0
409,38.0,68.0,25.0,557.0,25.0,865.0
410,39.0,72.0,19.0,556.0,27.0,865.0
411,43.0,71.0,16.0,559.0,27.0,864.0
412,46.0,66.0,19.0,562.0,24.0,864.0
413,43.0,63.0,21.0,560.0,22.0,864.0
414,40.0,66.0,24.0,558.0,24.0,863.0
415,38.0,70.0,20.0,555.0,28.0,864.0
416,41.0,70.0,19.0,559.0,27.0,864.0
417,46.0,67.0,17.0,560.0,25.0,865.0
418,45.0,63.0,21.0,561.0,22.0,866.0
419,41.0,65.0,24.0,558.0,25.0,866.0
420,39.0,69.0,21.0,556.0,25.0,863.0
421,41.0,72.0,18.0,556.0,27.0,863.0
422,43.0,68.0,17.0,560.0,24.0,867.0
423,44.0,65.0,20.0,561.0,21.0,863.0
424,43.0,66.0,21.0,559.0,24.0,864.0
425,38.0,68.0,23.0,556.0,26.0,863.0
426,40.0,72.0,19.0,555.0,27.0,863.0
427,43.0,70.0,18.0,559.0,26.0,864.0
428,46.0,64.0,19.0,562.0,23.0,864.0
429,43.0,63.0,21.0,559.0,20.0,864.0
430,39.0,66.0,22.0,557.0,23.0,864.0
431,38.0,72.0,20.0,556.0,26.0,864.0
432,42.0,70.0,17.0,559.0,26.0,865.0
433,47.0,66.0,17.0,561.0,24.0,864.0
434,44.0,63.0,22.0,560.0,21.0,864.0
435,40.0,65.0,22.0,558.0,23.0,863.0
436,38.0,71.0,22.0,556.0,26.0,864.0
437,43.0,72.0,18.0,558.0,27.0,864.0
438,44.0,68.0,17.0,561.0,24.0,863.0
439,44.0,64.0,20.0,561.0,22.0,864.0
440,42.0,65.0,22.0,558.0,24.0,864.0
441,39.0,69.0,22.0,556.0,25.0,864.0
442,40.0,71.0,19.0,557.0,27.0,864.0
443,44.0,68.0,17.0,561.0,25.0,864.0
444,47.0,65.0,20.0,562.0,23.0,864.0
445,42.0,66.0,23.0,559.0,21.0,864.0
446,38.0,69.0,22.0,556.0,25.0,864.0
447,39.0,72.0,21.0,556.0,27.0,864.0
448,42.0,69.0,17.0,560.0,26.0,864.0
449,46.0,66.0,19.0,562.0,23.0,864.0
450,44.0,64.0,23.0,561.0,23.0,864.0
451,40.0,68.0,23.0,557.0,25.0,866.0
452,38.0,71.0,21.0,556.0,28.0,865.0
453,41.0,71.0,17.0,559.0,28.0,863.0
454,45.0,67.0,17.0,560.0,24.0,862.0
455,44.0,65.0,19.0,561.0,23.0,864.0
456,41.0,65.0,22.0,558.0,24.0,866.0
457,38.0,70.0,21.0,555.0,26.0,864.0
458,40.0,72.0,19.0,558.0,27.0,863.0
459,45.0,68.0,17.0,561.0,26.0,864.0
460,45.0,65.0,18.0,562.0,23.0,865.0
461,42.0,63.0,22.0,559.0,22.0,864.0
462,38.0,68.0,22.0,556.0,25.0,863.0
463,40.0,70.0,19.0,557.0,28.0,864.0
464,43.0,69.0,16.0,560.0,26.0,864.0
465,46.0,66.0,18.0,561.0,24.0,864.0
466,43.0,64.0,21.0,560.0,22.0,864.0
467,39.0,67.0,24.0,556.0,26.0,863.0
468,38.0,69.0,19.0,556.0,27.0,864.0
469,42.0,71.0,17.0,559.0,25.0,864.0
470,45.0,67.0,18.0,562.0,23.0,863.0
471,43.0,64.0,20.0,561.0,21.0,863.0
472,39.0,67.0,23.0,558.0,24.0,863.0
473,39.0,70.0,21.0,556.0,27.0,863.0
474,43.0,69.0,18.0,558.0,27.0,864.0
475,44.0,66.0,17.0,561.0,25.0,863.0
476,46.0,63.0,20.0,561.0,22.0,865.0
477,42.0,65.0,22.0,558.0,24.0,864.0
478,39.0,69.0,23.0,556.0,25.0,864.0
479,39.0,72.0,19.0,557.0,27.0,865.0
480,45.0,69.0,16.0,560.0,25.0,863.0
481,45.0,66.0,19.0,561.0,22.0,864.0
482,42.0,65.0,23.0,558.0,23.0,864.0
483,38.0,68.0,23.0,555.0,25.0,864.0
484,40.0,72.0,20.0,556.0,27.0,863.0
485,44.0,70.0,17.0,560.0,26.0,865.0
486,47.0,67.0,19.0,561.0,24.0,865.0
487,43.0,64.0,21.0,560.0,22.0,863.0
488,40.0,67.0,24.0,557.0,24.0,864.0
489,38.0,72.0,20.0,555.0,27.0,864.0
490,43.0,70.0,17.0,559.0,25.0,864.0
491,45.0,67.0,18.0,562.0,22.0,864.0
492,43.0,65.0,21.0,561.0,21.0,864.0
493,41.0,67.0,24.0,557.0,24.0,864.0
494,39.0,70.0,22.0,555.0,27.0,864.0
495,40.0,71.0,17.0,557.0,27.0,864.0
496,44.0,68.0,18.0,561.0,23.0,864.0
497,45.0,64.0,21.0,561.0,22.0,864.0
498,42.0,66.0,23.0,559.0,23.0,863.0
499,38.0,69.0,23.0,556.0,26.0,864.0
500,40.0,70.0,19.0,556.0,28.0,864.0
501,43.0,69.0,16.0,560.0,25.0,864.0
502,45.0,65.0,19.0,562.0,22.0,864.0
503,41.0,63.0,22.0,560.0,22.0,863.0
504,38.0,68.0,21.0,557.0,25.0,864.0
505,38.0,72.0,21.0,556.0,27.0,864.0
506,44.0,69.0,17.0,558.0,27.0,863.0
507,46.0,66.0,18.0,561.0,23.0,863.0
508,43.0,64.0,21.0,561.0,20.0,864.0
509,40.0,65.0,22.0,557.0,25.0,864.0
510,38.0,69.0,20.0,556.0,26.0,863.0
511,43.0,71.0,16.0,558.0,27.0,863.0
512,44.0,68.0,18.0,561.0,25.0,866.0
513,44.0,64.0,21.0,561.0,21.0,863.0
514,40.0,65.0,23.0,559.0,24.0,864.0
515,37.0,70.0,22.0,556.0,27.0,864.0
516,40.0,70.0,17.0,557.0,27.0,864.0
517,43.0,69.0,17.0,560.0,24.0,863.0
518,44.0,64.0,21.0,561.0,23.0,864.0
519,40.0,64.0,23.0,558.0,22.0,864.0
520,37.0,67.0,23.0,556.0,26.0,864.0
521,38.0,71.0,20.0,557.0,28.0,866.0
522,42.0,69.0,18.0,559.0,26.0,864.0
523,46.0,67.0,17.0,561.0,23.0,866.0
524,42.0,64.0,21.0,559.0,21.0,864.0
525,39.0,67.0,23.0,557.0,25.0,864.0
526,38.0,71.0,20.0,556.0,26.0,865.0
527,42.0,70.0,18.0,559.0,27.0,864.0
528,47.0,67.0,18.0,562.0,23.0,864.0
529,43.0,65.0,21.0,560.0,21.0,864.0
530,40.0,65.0,22.0,558.0,24.0,866.0
531,38.0,70.0,21.0,556.0,26.0,866.0
532,40.0,71.0,17.0,558.0,28.0,864.0
533,45.0,68.0,17.0,562.0,24.0,863.0
534,43.0,64.0,20.0,561.0,22.0,864.0
535,41.0,64.0,23.0,559.0,22.0,864.0
