,Value1,Value2,Value3,Value4,Value5,Value6
100,39.0,71.0,21.0,556.0,28.0,863.0
101,43.0,70.0,19.0,559.0,25.0,864.0
102,46.0,68.0,20.0,561.0,23.0,865.0
103,44.0,64.0,23.0,559.0,23.0,863.0
104,39.0,67.0,23.0,558.0,25.0,864.0
105,39.0,70.0,22.0,556.0,25.0,863.0
106,42.0,71.0,19.0,559.0,27.0,863.0
107,44.0,67.0,20.0,561.0,23.0,866.0
108,45.0,64.0,22.0,561.0,23.0,864.0
109,42.0,65.0,23.0,558.0,24.0,865.0
110,38.0,69.0,24.0,556.0,26.0,864.0
111,41.0,72.0,19.0,558.0,27.0,865.0
112,43.0,70.0,17.0,561.0,23.0,866.0
113,46.0,66.0,22.0,562.0,23.0,866.0
114,42.0,63.0,23.0,559.0,23.0,866.0
115,39.0,68.0,24.0,556.0,25.0,863.0
116,39.0,72.0,21.0,557.0,27.0,864.0
117,44.0,68.0,18.0,559.0,24.0,864.0
118,45.0,65.0,21.0,561.0,23.0,864.0
119,42.0,64.0,24.0,560.0,22.0,864.0
120,38.0,66.0,23.0,557.0,26.0,864.0
121,38.0,70.0,21.0,556.0,27.0,864.0
122,42.0,71.0,19.0,559.0,25.0,866.0
123,46.0,67.0,19.0,562.0,24.0,864.0
124,45.0,65.0,23.0,560.0,21.0,864.0
125,40.0,67.0,23.0,558.0,24.0,864.0
126,39.0,70.0,21.0,555.0,27.0,864.0
127,41.0,70.0,18.0,558.0,27.0,864.0
128,45.0,67.0,19.0,561.0,23.0,864.0
129,43.0,64.0,21.0,560.0,22.0,864.0
130,41.0,64.0,26.0,559.0,23.0,864.0
131,38.0,70.0,23.0,556.0,26.0,864.0
132,40.0,71.0,19.0,557.0,27.0,866.0
133,45.0,69.0,18.0,561.0,25.0,864.0
134,45.0,65.0,19.0,562.0,22.0,864.0
135,41.0,64.0,24.0,560.0,22.0,864.0
136,38.0,67.0,24.0,555.0,26.0,864.0
137,40.0,70.0,21.0,557.0,27.0,864.0
138,43.0,71.0,19.0,559.0,25.0,864.0
139,46.0,65.0,20.0,561.0,24.0,864.0
140,42.0,64.0,24.0,560.0,21.0,864.0
141,39.0,66.0,23.0,557.0,23.0,864.0
142,37.0,70.0,22.0,556.0,27.0,864.0
143,42.0,70.0,19.0,559.0,26.0,865.0
144,45.0,67.0,19.0,562.0,23.0,864.0
145,44.0,63.0,23.0,560.0,22.0,864.0
146,40.0,67.0,25.0,557.0,23.0,864.0
147,38.0,69.0,23.0,556.0,26.0,864.0
148,41.0,70.0,19.0,558.0,28.0,864.0
149,45.0,68.0,18.0,561.0,25.0,864.0
150,45.0,65.0,21.0,562.0,22.0,864.0
151,41.0,64.0,24.0,558.0,22.0,864.0
152,38.0,69.0,22.0,556.0,25.0,864.0
153,40.0,72.0,21.0,557.0,27.0,865.0
154,43.0,69.0,18.0,560.0,26.0,864.0
155,45.0,65.0,21.0,562.0,23.0,864.0
156,41.0,64.0,24.0,559.0,23.0,864.0
157,38.0,69.0,22.0,557.0,26.0,864.0
158,39.0,71.0,20.0,556.0,27.0,864.0
159,43.0,70.0,19.0,560.0,25.0,864.0
160,46.0,66.0,18.0,562.0,23.0,864.0
161,43.0,65.0,22.0,560.0,22.0,864.0
162,39.0,67.0,23.0,558.0,24.0,863.0
163,39.0,71.0,21.0,556.0,27.0,863.0
164,42.0,71.0,19.0,559.0,26.0,864.0
165,45.0,66.0,19.0,562.0,24.0,864.0
166,45.0,64.0,22.0,561.0,22.0,866.0
167,39.0,65.0,24.0,557.0,23.0,864.0
168,40.0,70.0,23.0,557.0,25.0,864.0
169,41.0,72.0,19.0,558.0,27.0,864.0
170,45.0,68.0,18.0,561.0,25.0,864.0
171,45.0,65.0,21.0,562.0,22.0,864.0
172,43.0,65.0,23.0,559.0,22.0,864.0
173,39.0,70.0,24.0,556.0,24.0,864.0
174,41.0,73.0,21.0,556.0,26.0,864.0
175,43.0,70.0,18.0,560.0,26.0,866.0
176,45.0,65.0,20.0,562.0,23.0,866.0
177,42.0,63.0,23.0,560.0,22.0,864.0
178,39.0,67.0,24.0,557.0,25.0,864.0
179,39.0,71.0,21.0,556.0,27.0,864.0
180,43.0,69.0,18.0,559.0,25.0,863.0
181,45.0,67.0,20.0,562.0,22.0,863.0
182,43.0,65.0,23.0,561.0,21.0,864.0
183,41.0,67.0,24.0,557.0,25.0,864.0
184,38.0,69.0,21.0,555.0,27.0,864.0
185,42.0,70.0,19.0,559.0,26.0,864.0
186,46.0,67.0,19.0,561.0,25.0,864.0
187,44.0,63.0,21.0,561.0,21.0,864.0
188,41.0,65.0,26.0,558.0,24.0,864.0
189,38.0,69.0,22.0,556.0,27.0,864.0
190,41.0,70.0,20.0,557.0,27.0,863.0
191,44.0,68.0,18.0,561.0,25.0,863.0
192,45.0,65.0,20.0,562.0,22.0,864.0
193,42.0,66.0,23.0,559.0,23.0,864.0
194,38.0,68.0,24.0,556.0,25.0,863.0
195,39.0,73.0,21.0,557.0,27.0,864.0
196,43.0,69.0,19.0,560.0,26.0,865.0
197,46.0,66.0,19.0,561.0,23.0,864.0
198,43.0,65.0,21.0,560.0,23.0,864.0
199,39.0,68.0,22.0,557.0,25.0,864.0
200,39.0,71.0,21.0,557.0,28.0,866.0
201,44.0,71.0,17.0,560.0,27.0,864.0
202,45.0,66.0,19.0,562.0,23.0,864.0
203,43.0,63.0,21.0,561.0,20.0,864.0
204,40.0,67.0,26.0,557.0,24.0,865.0
205,37.0,70.0,21.0,556.0,25.0,864.0
206,41.0,72.0,19.0,558.0,28.0,864.0
207,45.0,67.0,19.0,562.0,23.0,864.0
208,44.0,64.0,21.0,562.0,22.0,864.0
209,42.0,66.0,25.0,558.0,24.0,864.0
210,40.0,70.0,22.0,556.0,28.0,864.0
211,40.0,70.0,19.0,558.0,27.0,864.0
212,44.0,70.0,18.0,561.0,26.0,864.0
213,47.0,66.0,22.0,562.0,24.0,864.0
214,41.0,64.0,23.0,559.0,22.0,864.0
215,38.0,69.0,23.0,555.0,26.0,865.0
216,39.0,71.0,21.0,556.0,27.0,865.0
217,43.0,71.0,18.0,560.0,26.0,864.0
218,45.0,67.0,20.0,562.0,22.0,864.0
219,43.0,63.0,24.0,559.0,23.0,864.0
220,39.0,66.0,25.0,556.0,23.0,866.0
221,39.0,70.0,21.0,556.0,27.0,864.0
222,41.0,70.0,19.0,559.0,25.0,864.0
223,46.0,67.0,18.0,562.0,24.0,864.0
224,44.0,64.0,23.0,561.0,21.0,866.0
225,39.0,65.0,23.0,557.0,23.0,864.0
226,39.0,69.0,23.0,557.0,27.0,864.0
227,42.0,72.0,19.0,557.0,27.0,866.0
228,45.0,69.0,19.0,562.0,24.0,864.0
229,45.0,63.0,21.0,562.0,22.0,865.0
230,40.0,65.0,23.0,559.0,23.0,863.0
231,38.0,70.0,23.0,556.0,25.0,864.0
232,40.0,71.0,19.0,557.0,27.0,864.0
233,44.0,69.0,19.0,561.0,26.0,864.0
234,46.0,65.0,22.0,562.0,23.0,864.0
235,43.0,64.0,24.0,558.0,23.0,865.0
236,38.0,67.0,24.0,556.0,25.0,864.0
237,39.0,72.0,21.0,556.0,27.0,864.0
238,44.0,71.0,17.0,560.0,25.0,864.0
239,45.0,67.0,20.0,562.0,22.0,866.0
240,43.0,63.0,24.0,560.0,22.0,865.0
241,40.0,68.0,22.0,557.0,25.0,864.0
242,38.0,72.0,22.0,556.0,27.0,866.0
243,42.0,71.0,20.0,559.0,28.0,864.0
244,45.0,67.0,19.0,562.0,24.0,864.0
245,43.0,63.0,22.0,561.0,22.0,864.0
246,41.0,65.0,24.0,557.0,25.0,863.0
247,39.0,69.0,23.0,556.0,26.0,863.0
248,40.0,72.0,18.0,558.0,28.0,863.0
249,45.0,68.0,20.0,561.0,24.0,866.0
250,44.0,64.0,22.0,561.0,23.0,864.0
251,42.0,66.0,24.0,558.0,24.0,865.0
252,38.0,70.0,23.0,556.0,26.0,864.0
253,41.0,71.0,21.0,557.0,27.0,863.0
254,43.0,70.0,18.0,561.0,26.0,864.0
255,46.0,67.0,20.0,561.0,23.0,864.0
256,43.0,63.0,23.0,559.0,23.0,866.0
257,38.0,69.0,24.0,557.0,26.0,864.0
258,38.0,71.0,21.0,557.0,28.0,863.0
259,42.0,70.0,17.0,559.0,27.0,863.0
260,45.0,66.0,19.0,562.0,22.0,864.0
261,43.0,63.0,22.0,560.0,21.0,864.0
262,39.0,67.0,22.0,558.0,23.0,864.0
263,38.0,72.0,22.0,556.0,27.0,863.0
264,42.0,70.0,18.0,558.0,27.0,864.0
265,46.0,68.0,19.0,561.0,23.0,864.0
266,43.0,65.0,21.0,562.0,22.0,863.0
267,40.0,67.0,26.0,557.0,22.0,866.0
268,38.0,71.0,23.0,557.0,25.0,864.0
269,41.0,70.0,19.0,558.0,28.0,865.0
270,44.0,69.0,17.0,561.0,25.0,864.0
271,44.0,65.0,22.0,562.0,21.0,864.0
272,42.0,64.0,24.0,559.0,23.0,865.0
273,39.0,69.0,23.0,555.0,26.0,864.0
274,40.0,72.0,19.0,557.0,27.0,863.0
275,43.0,70.0,18.0,560.0,24.0,864.0
276,44.0,65.0,19.0,561.0,23.0,863.0
277,43.0,64.0,22.0,559.0,24.0,865.0
278,38.0,68.0,24.0,556.0,25.0,863.0
279,40.0,71.0,21.0,556.0,27.0,866.0
280,43.0,69.0,18.0,560.0,26.0,864.0
281,45.0,66.0,21.0,561.0,23.0,864.0
282,43.0,65.0,23.0,561.0,21.0,864.0
283,40.0,66.0,25.0,558.0,25.0,865.0
284,38.0,71.0,22.0,555.0,27.0,864.0
285,42.0,70.0,18.0,559.0,27.0,864.0
286,47.0,67.0,19.0,562.0,23.0,864.0
287,44.0,65.0,22.0,561.0,22.0,864.0
288,41.0,66.0,26.0,559.0,24.0,864.0
289,38.0,69.0,23.0,556.0,26.0,864.0
290,42.0,72.0,18.0,558.0,27.0,864.0
291,44.0,68.0,17.0,561.0,24.0,864.0
292,45.0,65.0,21.0,561.0,21.0,864.0
293,41.0,65.0,23.0,558.0,21.0,863.0
294,38.0,69.0,24.0,556.0,26.0,864.0
295,39.0,71.0,20.0,556.0,28.0,863.0
296,43.0,69.0,16.0,559.0,26.0,866.0
297,47.0,65.0,19.0,561.0,23.0,865.0
298,43.0,63.0,23.0,559.0,23.0,864.0
299,39.0,67.0,25.0,557.0,24.0,864.0
300,39.0,72.0,20.0,556.0,27.0,864.0
301,44.0,72.0,19.0,558.0,25.0,864.0
302,46.0,66.0,18.0,562.0,24.0,864.0
303,43.0,66.0,21.0,561.0,22.0,864.0
304,41.0,66.0,25.0,557.0,25.0,864.0
305,38.0,69.0,21.0,556.0,27.0,864.0
306,42.0,72.0,18.0,558.0,26.0,863.0
307,46.0,67.0,19.0,561.0,23.0,864.0
308,44.0,65.0,21.0,562.0,22.0,864.0
309,40.0,65.0,22.0,558.0,24.0,864.0
310,38.0,68.0,23.0,555.0,27.0,864.0
311,40.0,72.0,20.0,558.0,28.0,864.0
312,44.0,69.0,19.0,561.0,26.0,864.0
313,45.0,65.0,21.0,562.0,23.0,865.0
314,42.0,66.0,24.0,559.0,23.0,864.0
315,38.0,68.0,22.0,556.0,26.0,864.0
316,40.0,72.0,21.0,556.0,28.0,864.0
317,43.0,70.0,19.0,559.0,26.0,866.0
318,45.0,67.0,20.0,561.0,22.0,865.0
319,44.0,63.0,22.0,560.0,23.0,864.0
320,39.0,66.0,25.0,556.0,25.0,864.0
321,39.0,70.0,21.0,556.0,26.0,865.0
322,44.0,70.0,18.0,559.0,25.0,864.0
323,46.0,67.0,19.0,562.0,25.0,864.0
324,43.0,63.0,23.0,560.0,22.0,864.0
325,39.0,67.0,24.0,557.0,24.0,864.0
326,39.0,70.0,22.0,555.0,28.0,863.0
327,43.0,71.0,19.0,558.0,27.0,864.0
328,46.0,69.0,19.0,561.0,23.0,864.0
329,43.0,65.0,22.0,562.0,22.0,863.0
330,41.0,66.0,25.0,558.0,23.0,864.0
331,37.0,69.0,23.0,555.0,26.0,864.0
332,41.0,72.0,19.0,557.0,27.0,865.0
333,45.0,70.0,19.0,561.0,26.0,864.0
334,44.0,64.0,21.0,562.0,22.0,864.0
335,41.0,65.0,24.0,559.0,22.0,866.0
336,39.0,69.0,22.0,556.0,26.0,864.0
337,40.0,70.0,21.0,557.0,27.0,864.0
338,44.0,70.0,18.0,560.0,24.0,864.0
339,47.0,66.0,19.0,562.0,22.0,864.0
340,43.0,64.0,23.0,560.0,22.0,863.0
341,39.0,65.0,23.0,557.0,25.0,864.0
342,38.0,70.0,20.0,555.0,27.0,864.0
343,43.0,72.0,19.0,558.0,25.0,864.0
344,46.0,67.0,19.0,562.0,22.0,864.0
345,44.0,64.0,21.0,560.0,21.0,864.0
346,40.0,65.0,25.0,557.0,24.0,864.0
347,38.0,69.0,22.0,555.0,27.0,865.0
348,41.0,70.0,19.0,558.0,26.0,864.0
349,44.0,67.0,18.0,561.0,25.0,864.0
350,45.0,65.0,20.0,561.0,21.0,864.0
351,41.0,66.0,24.0,558.0,23.0,864.0
352,39.0,69.0,22.0,556.0,25.0,866.0
353,40.0,72.0,20.0,558.0,27.0,866.0
354,44.0,69.0,17.0,560.0,25.0,865.0
355,46.0,65.0,21.0,562.0,22.0,865.0
356,43.0,65.0,22.0,559.0,23.0,865.0
357,39.0,67.0,24.0,556.0,24.0,866.0
358,38.0,72.0,22.0,557.0,28.0,864.0
359,43.0,71.0,19.0,559.0,25.0,864.0
360,46.0,66.0,20.0,562.0,23.0,864.0
361,44.0,63.0,23.0,561.0,22.0,864.0
362,39.0,67.0,25.0,557.0,23.0,864.0
363,38.0,70.0,22.0,556.0,27.0,864.0
364,42.0,71.0,19.0,558.0,26.0,864.0
365,46.0,67.0,19.0,562.0,24.0,864.0
366,43.0,65.0,22.0,561.0,22.0,864.0
367,40.0,67.0,25.0,557.0,23.0,864.0
368,38.0,71.0,23.0,556.0,27.0,864.0
369,42.0,71.0,20.0,558.0,27.0,864.0
370,45.0,68.0,18.0,560.0,24.0,864.0
371,46.0,65.0,21.0,562.0,23.0,863.0
372,42.0,65.0,23.0,558.0,23.0,863.0
373,39.0,69.0,22.0,555.0,25.0,863.0
374,39.0,71.0,20.0,557.0,28.0,863.0
375,44.0,68.0,20.0,560.0,26.0,864.0
376,45.0,65.0,21.0,562.0,22.0,863.0
377,42.0,65.0,24.0,559.0,22.0,864.0
378,39.0,68.0,24.0,556.0,24.0,863.0
379,39.0,70.0,22.0,556.0,27.0,864.0
380,42.0,70.0,19.0,559.0,25.0,864.0
381,46.0,66.0,19.0,561.0,23.0,864.0
382,42.0,64.0,24.0,560.0,22.0,864.0
383,39.0,65.0,23.0,558.0,23.0,865.0
384,38.0,70.0,23.0,555.0,26.0,864.0
385,42.0,72.0,19.0,559.0,27.0,864.0
386,46.0,68.0,18.0,560.0,24.0,864.0
387,43.0,63.0,22.0,561.0,21.0,864.0
388,40.0,66.0,23.0,559.0,24.0,866.0
389,39.0,68.0,24.0,556.0,27.0,864.0
390,40.0,70.0,19.0,557.0,27.0,864.0
391,45.0,68.0,19.0,560.0,24.0,864.0
392,45.0,64.0,21.0,562.0,22.0,864.0
393,40.0,65.0,23.0,558.0,23.0,866.0
394,38.0,70.0,24.0,556.0,25.0,864.0
395,40.0,70.0,20.0,557.0,28.0,864.0
396,43.0,67.0,18.0,560.0,26.0,866.0
397,45.0,66.0,20.0,562.0,23.0,864.0
398,42.0,62.0,24.0,560.0,22.0,864.0
399,39.0,68.0,25.0,557.0,26.0,864.0
400,38.0,70.0,21.0,557.0,29.0,865.0
401,43.0,70.0,18.0,559.0,26.0,865.0
402,46.0,67.0,19.0,561.0,23.0,864.0
403,44.0,62.0,21.0,560.0,23.0,864.0
404,39.0,67.0,26.0,557.0,25.0,864.0
405,39.0,71.0,21.0,556.0,27.0,864.0
406,41.0,72.0,19.0,558.0,26.0,864.0
407,44.0,68.0,18.0,561.0,24.0,864.0
408,45.0,65.0,22.0,561.0,20.0,864.0
409,40.0,65.0,25.0,558.0,24.0,864.0
410,38.0,69.0,22.0,555.0,26.0,864.0
411,40.0,72.0,18.0,558.0,27.0,864.0
412,44.0,68.0,17.0,561.0,24.0,864.0
413,45.0,65.0,22.0,561.0,21.0,865.0
414,41.0,66.0,24.0,560.0,23.0,864.0
415,39.0,67.0,24.0,556.0,25.0,864.0
416,39.0,72.0,20.0,557.0,29.0,863.0
417,44.0,68.0,19.0,560.0,25.0,864.0
418,45.0,64.0,19.0,562.0,23.0,863.0
419,42.0,64.0,23.0,560.0,24.0,864.0
420,38.0,67.0,25.0,556.0,26.0,863.0
421,38.0,70.0,22.0,556.0,26.0,864.0
422,44.0,70.0,18.0,559.0,27.0,864.0
423,45.0,67.0,19.0,561.0,22.0,864.0
424,45.0,65.0,23.0,561.0,22.0,863.0
425,39.0,66.0,23.0,558.0,23.0,864.0
426,38.0,70.0,21.0,556.0,27.0,864.0
427,42.0,72.0,19.0,558.0,27.0,864.0
428,45.0,67.0,18.0,562.0,23.0,864.0
429,45.0,65.0,20.0,561.0,21.0,864.0
430,40.0,66.0,24.0,558.0,24.0,864.0
431,38.0,69.0,23.0,557.0,25.0,863.0
432,40.0,71.0,20.0,557.0,26.0,864.0
433,44.0,69.0,18.0,561.0,25.0,864.0
434,44.0,63.0,21.0,562.0,21.0,866.0
435,40.0,65.0,23.0,558.0,22.0,864.0
436,39.0,69.0,24.0,557.0,26.0,864.0
437,41.0,72.0,20.0,557.0,27.0,864.0
438,44.0,69.0,20.0,560.0,25.0,865.0
439,46.0,67.0,19.0,562.0,24.0,863.0
440,43.0,64.0,22.0,561.0,22.0,865.0
441,38.0,67.0,25.0,556.0,25.0,863.0
442,39.0,72.0,21.0,555.0,27.0,863.0
443,43.0,71.0,20.0,558.0,26.0,865.0
444,46.0,68.0,18.0,561.0,23.0,864.0
445,43.0,64.0,22.0,560.0,21.0,864.0
446,39.0,67.0,25.0,556.0,24.0,864.0
447,38.0,70.0,22.0,556.0,28.0,864.0
448,41.0,72.0,19.0,558.0,27.0,864.0
449,45.0,67.0,18.0,561.0,24.0,864.0
450,45.0,65.0,22.0,561.0,22.0,864.0
451,40.0,66.0,22.0,558.0,23.0,864.0
452,38.0,69.0,24.0,555.0,24.0,864.0
453,41.0,70.0,20.0,557.0,27.0,864.0
454,45.0,69.0,18.0,560.0,25.0,864.0
455,47.0,64.0,20.0,562.0,23.0,864.0
456,43.0,65.0,24.0,558.0,23.0,864.0
457,37.0,69.0,24.0,557.0,26.0,865.0
458,41.0,71.0,20.0,555.0,27.0,864.0
459,43.0,69.0,18.0,559.0,26.0,864.0
460,47.0,66.0,20.0,562.0,24.0,864.0
461,42.0,63.0,23.0,559.0,20.0,865.0
462,40.0,68.0,23.0,557.0,25.0,864.0
463,39.0,69.0,21.0,556.0,27.0,864.0
464,43.0,71.0,19.0,559.0,27.0,865.0
465,47.0,66.0,19.0,562.0,23.0,864.0
466,44.0,64.0,21.0,561.0,21.0,863.0
467,40.0,66.0,23.0,557.0,25.0,863.0
468,38.0,70.0,23.0,556.0,25.0,866.0
469,42.0,71.0,18.0,558.0,27.0,866.0
470,46.0,67.0,17.0,561.0,23.0,864.0
471,45.0,66.0,21.0,561.0,21.0,864.0
472,41.0,64.0,22.0,558.0,24.0,865.0
473,39.0,68.0,23.0,556.0,25.0,865.0
474,40.0,71.0,22.0,557.0,27.0,864.0
475,45.0,68.0,19.0,560.0,24.0,864.0
476,45.0,64.0,20.0,561.0,22.0,866.0
477,41.0,63.0,23.0,559.0,23.0,864.0
478,39.0,68.0,25.0,556.0,26.0,863.0
479,39.0,71.0,21.0,556.0,26.0,865.0
480,45.0,69.0,17.0,559.0,27.0,864.0
481,46.0,65.0,19.0,561.0,23.0,864.0
482,43.0,65.0,23.0,560.0,23.0,864.0
483,39.0,67.0,23.0,557.0,24.0,864.0
484,38.0,70.0,20.0,557.0,27.0,864.0
485,43.0,72.0,17.0,558.0,27.0,865.0
486,44.0,67.0,17.0,562.0,24.0,866.0
487,44.0,64.0,22.0,561.0,23.0,863.0
488,41.0,68.0,24.0,558.0,23.0,864.0
489,39.0,70.0,23.0,556.0,27.0,864.0
490,42.0,71.0,19.0,558.0,27.0,864.0
491,45.0,70.0,17.0,561.0,25.0,864.0
492,45.0,64.0,21.0,561.0,21.0,864.0
493,41.0,64.0,24.0,559.0,24.0,865.0
494,39.0,68.0,22.0,556.0,26.0,866.0
495,41.0,72.0,20.0,557.0,27.0,864.0
496,45.0,70.0,17.0,560.0,26.0,863.0
497,44.0,64.0,22.0,562.0,22.0,864.0
498,44.0,63.0,22.0,559.0,23.0,864.0
499,39.0,69.0,22.0,556.0,26.0,864.0
500,39.0,72.0,22.0,557.0,27.0,863.0
501,42.0,71.0,17.0,560.0,25.0,864.0
502,46.0,67.0,20.0,562.0,24.0,864.0
503,44.0,66.0,23.0,560.0,22.0,864.0
504,40.0,67.0,24.0,557.0,26.0,864.0
505,38.0,70.0,21.0,555.0,27.0,863.0
506,42.0,70.0,20.0,559.0,26.0,864.0
507,47.0,67.0,18.0,560.0,24.0,864.0
508,44.0,63.0,21.0,561.0,22.0,865.0
509,40.0,66.0,23.0,558.0,24.0,864.0
510,38.0,71.0,23.0,556.0,25.0,864.0
511,41.0,72.0,19.0,557.0,27.0,864.0
512,44.0,70.0,19.0,561.0,24.0,864.0
513,45.0,65.0,22.0,562.0,23.0,866.0
514,41.0,66.0,23.0,559.0,22.0,863.0
515,38.0,69.0,23.0,556.0,24.0,863.0
516,40.0,72.0,20.0,557.0,27.0,864.0
517,43.0,70.0,18.0,561.0,26.0,865.0
518,46.0,65.0,20.0,562.0,23.0,864.0
519,41.0,64.0,24.0,560.0,22.0,864.0
520,38.0,68.0,24.0,557.0,25.0,864.0
521,38.0,71.0,20.0,557.0,27.0,864.0
522,44.0,70.0,17.0,559.0,26.0,865.0
523,46.0,67.0,19.0,561.0,24.0,863.0
524,43.0,66.0,21.0,560.0,22.0,864.0
525,41.0,66.0,24.0,557.0,25.0,864.0
526,39.0,69.0,22.0,556.0,27.0,864.0
527,42.0,72.0,19.0,559.0,25.0,864.0
528,45.0,68.0,19.0,560.0,23.0,866.0
529,45.0,63.0,21.0,561.0,21.0,864.0
530,40.0,66.0,23.0,558.0,24.0,863.0
531,38.0,68.0,23.0,555.0,26.0,864.0
532,40.0,72.0,19.0,558.0,27.0,864.0
533,44.0,69.0,18.0,560.0,26.0,864.0
534,46.0,64.0,20.0,561.0,22.0,864.0
535,42.0,64.0,23.0,559.0,23.0,864.0
