,Value1,Value2,Value3,Value4,Value5,Value6
90,88.0,53.0,21.0,565.0,57.0,756.0
91,89.0,53.0,20.0,566.0,58.0,756.0
92,88.0,52.0,19.0,560.0,59.0,756.0
93,88.0,53.0,19.0,565.0,58.0,756.0
94,88.0,53.0,21.0,567.0,59.0,757.0
95,88.0,53.0,21.0,568.0,58.0,756.0
96,88.0,53.0,20.0,569.0,58.0,756.0
97,88.0,51.0,20.0,568.0,58.0,755.0
98,88.0,53.0,20.0,568.0,58.0,756.0
99,88.0,52.0,20.0,568.0,57.0,756.0
100,89.0,52.0,20.0,568.0,59.0,755.0
101,88.0,53.0,20.0,568.0,58.0,756.0
102,89.0,53.0,20.0,567.0,58.0,756.0
103,89.0,53.0,19.0,567.0,59.0,757.0
104,88.0,53.0,19.0,564.0,58.0,756.0
105,88.0,52.0,21.0,567.0,58.0,756.0
106,88.0,53.0,21.0,569.0,58.0,756.0
107,88.0,53.0,20.0,570.0,58.0,756.0
108,89.0,55.0,20.0,570.0,59.0,756.0
109,88.0,54.0,20.0,570.0,58.0,756.0
110,88.0,54.0,20.0,571.0,58.0,755.0
111,88.0,54.0,20.0,570.0,58.0,755.0
112,88.0,55.0,19.0,570.0,58.0,756.0
113,88.0,52.0,20.0,571.0,58.0,756.0
114,88.0,55.0,20.0,571.0,58.0,756.0
115,89.0,53.0,20.0,572.0,58.0,756.0
116,88.0,53.0,20.0,571.0,58.0,756.0
117,89.0,54.0,20.0,571.0,59.0,756.0
118,88.0,52.0,21.0,571.0,58.0,756.0
119,87.0,54.0,20.0,572.0,58.0,757.0
120,88.0,53.0,21.0,572.0,57.0,756.0
121,89.0,54.0,20.0,572.0,58.0,756.0
122,89.0,54.0,20.0,571.0,58.0,756.0
123,89.0,54.0,20.0,571.0,58.0,756.0
124,89.0,54.0,21.0,572.0,58.0,755.0
125,88.0,54.0,20.0,572.0,59.0,756.0
126,88.0,54.0,19.0,572.0,58.0,756.0
127,89.0,53.0,20.0,572.0,59.0,755.0
128,89.0,53.0,19.0,571.0,58.0,756.0
129,88.0,54.0,20.0,573.0,59.0,756.0
130,88.0,54.0,21.0,571.0,59.0,757.0
131,89.0,53.0,20.0,572.0,59.0,756.0
132,89.0,53.0,20.0,572.0,58.0,756.0
133,89.0,53.0,20.0,572.0,58.0,756.0
134,89.0,54.0,20.0,573.0,58.0,755.0
135,89.0,53.0,20.0,572.0,58.0,756.0
136,89.0,54.0,20.0,572.0,59.0,756.0
137,89.0,53.0,20.0,572.0,59.0,755.0
138,89.0,53.0,20.0,572.0,58.0,755.0
139,89.0,55.0,19.0,572.0,59.0,756.0
140,89.0,55.0,21.0,572.0,59.0,757.0
141,87.0,54.0,21.0,572.0,59.0,757.0
142,89.0,53.0,21.0,572.0,59.0,756.0
143,88.0,53.0,21.0,572.0,58.0,755.0
144,88.0,54.0,20.0,572.0,59.0,757.0
145,88.0,54.0,19.0,572.0,57.0,756.0
146,88.0,53.0,21.0,572.0,59.0,756.0
147,88.0,54.0,20.0,573.0,59.0,756.0
148,89.0,55.0,19.0,573.0,59.0,756.0
149,89.0,54.0,20.0,573.0,58.0,755.0
150,88.0,54.0,20.0,572.0,58.0,756.0
151,88.0,53.0,21.0,573.0,58.0,756.0
152,88.0,53.0,19.0,573.0,58.0,755.0
153,88.0,53.0,20.0,572.0,58.0,757.0
154,88.0,54.0,19.0,572.0,58.0,756.0
155,88.0,53.0,20.0,572.0,58.0,757.0
156,88.0,54.0,21.0,573.0,58.0,756.0
157,89.0,54.0,21.0,573.0,58.0,756.0
158,88.0,54.0,20.0,572.0,58.0,756.0
159,87.0,53.0,21.0,572.0,59.0,755.0
160,89.0,53.0,19.0,573.0,58.0,756.0
161,89.0,53.0,21.0,572.0,58.0,756.0
162,89.0,55.0,20.0,573.0,58.0,755.0
163,89.0,54.0,20.0,572.0,58.0,755.0
164,89.0,54.0,20.0,573.0,58.0,755.0
165,89.0,54.0,20.0,572.0,57.0,755.0
166,89.0,54.0,20.0,573.0,58.0,756.0
167,88.0,54.0,19.0,573.0,58.0,757.0
168,87.0,53.0,21.0,572.0,58.0,756.0
169,89.0,53.0,20.0,572.0,58.0,756.0
170,88.0,55.0,21.0,573.0,58.0,756.0
171,88.0,54.0,20.0,572.0,57.0,756.0
172,89.0,53.0,20.0,573.0,58.0,755.0
173,89.0,54.0,21.0,572.0,58.0,756.0
174,89.0,54.0,20.0,572.0,58.0,755.0
175,89.0,55.0,21.0,573.0,57.0,756.0
176,89.0,55.0,21.0,573.0,59.0,756.0
177,89.0,53.0,20.0,572.0,58.0,757.0
178,89.0,54.0,21.0,573.0,58.0,756.0
179,87.0,53.0,21.0,573.0,58.0,756.0
180,88.0,53.0,20.0,572.0,57.0,756.0
181,89.0,54.0,20.0,572.0,58.0,756.0
182,88.0,52.0,20.0,572.0,59.0,756.0
183,88.0,54.0,20.0,573.0,57.0,756.0
184,88.0,54.0,20.0,573.0,59.0,755.0
185,89.0,54.0,21.0,573.0,58.0,755.0
186,88.0,54.0,20.0,573.0,59.0,755.0
187,88.0,53.0,20.0,573.0,59.0,755.0
188,89.0,53.0,20.0,572.0,58.0,756.0
189,88.0,55.0,19.0,573.0,59.0,755.0
190,89.0,54.0,20.0,573.0,57.0,756.0
191,88.0,53.0,21.0,572.0,58.0,755.0
192,88.0,53.0,20.0,573.0,58.0,756.0
193,88.0,54.0,20.0,572.0,58.0,756.0
194,87.0,53.0,21.0,573.0,59.0,756.0
195,88.0,54.0,20.0,572.0,58.0,756.0
196,89.0,54.0,20.0,572.0,58.0,755.0
197,87.0,53.0,21.0,573.0,59.0,755.0
198,89.0,53.0,21.0,573.0,58.0,756.0
199,89.0,53.0,20.0,573.0,58.0,755.0
200,89.0,53.0,21.0,573.0,58.0,756.0
201,89.0,53.0,20.0,573.0,58.0,756.0
202,89.0,53.0,21.0,572.0,58.0,756.0
203,88.0,54.0,20.0,573.0,58.0,757.0
204,88.0,55.0,19.0,573.0,58.0,756.0
205,89.0,52.0,19.0,573.0,58.0,756.0
206,87.0,53.0,20.0,573.0,58.0,756.0
207,89.0,53.0,20.0,572.0,58.0,756.0
208,88.0,54.0,21.0,573.0,58.0,756.0
209,88.0,54.0,20.0,573.0,58.0,755.0
210,88.0,52.0,20.0,572.0,58.0,756.0
211,89.0,54.0,21.0,573.0,58.0,756.0
212,88.0,53.0,20.0,572.0,58.0,756.0
213,88.0,54.0,20.0,573.0,59.0,756.0
214,89.0,53.0,21.0,572.0,58.0,756.0
215,89.0,53.0,20.0,573.0,59.0,756.0
216,89.0,54.0,19.0,573.0,58.0,756.0
217,89.0,53.0,21.0,572.0,59.0,756.0
218,88.0,53.0,20.0,573.0,58.0,757.0
219,88.0,53.0,21.0,572.0,57.0,756.0
220,89.0,53.0,20.0,573.0,58.0,756.0
221,89.0,53.0,21.0,573.0,58.0,756.0
222,88.0,53.0,20.0,572.0,58.0,756.0
223,88.0,54.0,21.0,572.0,58.0,755.0
224,88.0,53.0,21.0,573.0,58.0,755.0
225,89.0,54.0,20.0,573.0,58.0,755.0
226,89.0,54.0,20.0,573.0,58.0,756.0
227,88.0,54.0,20.0,573.0,59.0,756.0
228,88.0,54.0,20.0,572.0,59.0,756.0
229,88.0,53.0,20.0,573.0,58.0,756.0
230,88.0,53.0,21.0,573.0,58.0,756.0
231,89.0,53.0,21.0,573.0,58.0,756.0
232,89.0,53.0,21.0,573.0,59.0,756.0
233,88.0,53.0,20.0,573.0,57.0,756.0
234,89.0,53.0,21.0,573.0,58.0,756.0
235,88.0,53.0,20.0,572.0,58.0,756.0
236,88.0,54.0,21.0,572.0,58.0,755.0
237,88.0,54.0,20.0,573.0,59.0,756.0
238,89.0,53.0,20.0,573.0,58.0,756.0
239,89.0,54.0,19.0,572.0,58.0,756.0
240,89.0,55.0,21.0,573.0,58.0,756.0
241,88.0,52.0,21.0,573.0,58.0,756.0
242,88.0,55.0,20.0,573.0,57.0,755.0
243,87.0,54.0,21.0,573.0,58.0,757.0
244,89.0,53.0,20.0,572.0,58.0,756.0
245,88.0,55.0,21.0,573.0,58.0,755.0
246,88.0,54.0,22.0,573.0,58.0,756.0
247,89.0,54.0,21.0,573.0,58.0,756.0
248,89.0,54.0,20.0,572.0,57.0,756.0
249,88.0,54.0,20.0,573.0,58.0,755.0
250,88.0,54.0,19.0,573.0,58.0,756.0
251,89.0,54.0,19.0,573.0,58.0,756.0
252,89.0,54.0,20.0,574.0,59.0,756.0
253,88.0,53.0,19.0,573.0,59.0,756.0
254,89.0,55.0,20.0,573.0,59.0,756.0
255,88.0,55.0,20.0,573.0,59.0,756.0
256,87.0,54.0,20.0,573.0,59.0,756.0
257,88.0,53.0,20.0,573.0,58.0,756.0
258,88.0,53.0,20.0,572.0,58.0,756.0
259,88.0,54.0,21.0,573.0,58.0,756.0
260,89.0,54.0,20.0,573.0,58.0,756.0
261,89.0,55.0,20.0,573.0,58.0,755.0
262,89.0,54.0,20.0,573.0,58.0,755.0
263,88.0,54.0,20.0,573.0,58.0,756.0
264,89.0,53.0,20.0,572.0,59.0,756.0
265,88.0,53.0,21.0,573.0,59.0,756.0
266,88.0,54.0,22.0,573.0,58.0,757.0
267,89.0,53.0,20.0,573.0,58.0,757.0
268,89.0,53.0,20.0,573.0,58.0,757.0
269,89.0,54.0,20.0,573.0,59.0,756.0
270,88.0,54.0,20.0,573.0,57.0,756.0
271,89.0,53.0,21.0,573.0,57.0,756.0
272,89.0,55.0,21.0,573.0,58.0,755.0
273,89.0,53.0,21.0,573.0,58.0,755.0
274,90.0,54.0,20.0,573.0,57.0,756.0
275,89.0,53.0,20.0,573.0,58.0,756.0
276,88.0,54.0,20.0,574.0,59.0,756.0
277,88.0,53.0,20.0,573.0,58.0,757.0
278,88.0,52.0,21.0,572.0,59.0,756.0
279,90.0,51.0,21.0,573.0,59.0,756.0
280,89.0,53.0,21.0,573.0,58.0,756.0
281,88.0,54.0,20.0,573.0,59.0,757.0
282,88.0,53.0,20.0,574.0,57.0,757.0
283,89.0,53.0,20.0,572.0,58.0,755.0
284,87.0,53.0,20.0,573.0,58.0,756.0
285,89.0,54.0,21.0,572.0,58.0,755.0
286,89.0,53.0,20.0,572.0,57.0,756.0
287,88.0,52.0,20.0,573.0,59.0,756.0
288,88.0,53.0,21.0,572.0,59.0,756.0
289,88.0,54.0,19.0,573.0,59.0,756.0
290,89.0,52.0,21.0,573.0,58.0,755.0
291,89.0,52.0,21.0,572.0,58.0,757.0
292,88.0,54.0,21.0,572.0,58.0,756.0
293,87.0,52.0,20.0,573.0,58.0,757.0
294,88.0,55.0,21.0,573.0,59.0,757.0
295,88.0,53.0,20.0,573.0,58.0,757.0
296,88.0,53.0,20.0,573.0,58.0,756.0
297,89.0,54.0,21.0,573.0,58.0,756.0
298,89.0,54.0,20.0,573.0,58.0,755.0
299,89.0,54.0,20.0,572.0,59.0,756.0
300,88.0,53.0,21.0,573.0,59.0,755.0
301,88.0,54.0,20.0,573.0,58.0,756.0
302,88.0,55.0,21.0,573.0,58.0,756.0
303,89.0,52.0,20.0,573.0,59.0,755.0
304,88.0,54.0,20.0,573.0,58.0,756.0
305,88.0,52.0,22.0,573.0,59.0,756.0
306,89.0,53.0,21.0,573.0,57.0,756.0
307,87.0,54.0,20.0,573.0,58.0,756.0
308,88.0,53.0,21.0,573.0,58.0,756.0
309,89.0,54.0,21.0,573.0,57.0,755.0
310,88.0,53.0,21.0,573.0,59.0,756.0
311,89.0,55.0,20.0,573.0,58.0,755.0
312,88.0,54.0,20.0,573.0,59.0,755.0
313,88.0,54.0,21.0,573.0,58.0,756.0
314,89.0,53.0,20.0,573.0,59.0,756.0
315,88.0,54.0,20.0,572.0,57.0,755.0
316,88.0,53.0,21.0,573.0,58.0,756.0
317,88.0,52.0,19.0,572.0,58.0,756.0
318,88.0,53.0,21.0,573.0,58.0,756.0
319,89.0,52.0,21.0,573.0,59.0,756.0
320,89.0,55.0,21.0,573.0,58.0,756.0
321,88.0,54.0,20.0,573.0,58.0,756.0
322,88.0,55.0,21.0,573.0,58.0,756.0
323,89.0,54.0,21.0,573.0,58.0,755.0
324,89.0,54.0,21.0,574.0,58.0,756.0
325,88.0,53.0,21.0,573.0,58.0,755.0
326,88.0,54.0,20.0,574.0,58.0,756.0
327,88.0,54.0,20.0,573.0,58.0,756.0
328,88.0,53.0,21.0,573.0,59.0,757.0
329,89.0,53.0,22.0,573.0,59.0,756.0
330,88.0,52.0,21.0,572.0,59.0,757.0
331,89.0,52.0,20.0,573.0,59.0,756.0
332,88.0,53.0,20.0,573.0,59.0,756.0
333,88.0,52.0,21.0,573.0,59.0,755.0
334,88.0,53.0,21.0,573.0,58.0,756.0
335,89.0,53.0,20.0,573.0,58.0,755.0
336,89.0,54.0,21.0,573.0,59.0,756.0
337,89.0,53.0,21.0,572.0,58.0,756.0
338,88.0,54.0,20.0,573.0,59.0,756.0
339,88.0,55.0,21.0,573.0,59.0,756.0
340,88.0,53.0,20.0,573.0,59.0,755.0
341,88.0,54.0,21.0,573.0,58.0,756.0
342,88.0,53.0,21.0,573.0,58.0,756.0
343,88.0,53.0,21.0,573.0,59.0,756.0
344,89.0,54.0,21.0,574.0,59.0,756.0
345,88.0,53.0,20.0,573.0,58.0,756.0
346,88.0,54.0,20.0,573.0,59.0,756.0
347,88.0,54.0,20.0,573.0,58.0,755.0
348,89.0,55.0,21.0,573.0,58.0,755.0
349,89.0,54.0,20.0,573.0,58.0,756.0
350,89.0,55.0,21.0,574.0,58.0,756.0
351,89.0,54.0,21.0,573.0,58.0,756.0
352,89.0,54.0,21.0,572.0,59.0,756.0
353,88.0,55.0,19.0,572.0,59.0,756.0
354,89.0,53.0,22.0,574.0,58.0,756.0
355,88.0,54.0,21.0,572.0,58.0,756.0
356,88.0,53.0,21.0,572.0,59.0,757.0
357,89.0,54.0,21.0,573.0,59.0,757.0
358,88.0,53.0,21.0,573.0,58.0,755.0
359,88.0,54.0,20.0,573.0,58.0,756.0
360,89.0,53.0,21.0,574.0,58.0,756.0
361,89.0,53.0,20.0,573.0,58.0,756.0
362,89.0,54.0,21.0,572.0,58.0,755.0
363,89.0,54.0,20.0,573.0,59.0,756.0
364,90.0,54.0,21.0,573.0,58.0,756.0
365,89.0,53.0,21.0,573.0,58.0,756.0
366,89.0,54.0,21.0,573.0,59.0,756.0
367,88.0,55.0,21.0,573.0,58.0,756.0
368,88.0,53.0,21.0,573.0,58.0,756.0
369,88.0,53.0,21.0,572.0,59.0,756.0
370,88.0,53.0,21.0,573.0,58.0,756.0
371,89.0,54.0,21.0,574.0,58.0,756.0
372,87.0,54.0,20.0,572.0,58.0,756.0
373,89.0,55.0,21.0,573.0,57.0,756.0
374,89.0,53.0,20.0,573.0,58.0,755.0
375,89.0,54.0,21.0,574.0,58.0,756.0
376,89.0,54.0,20.0,574.0,58.0,756.0
377,89.0,54.0,19.0,572.0,59.0,756.0
378,88.0,54.0,20.0,574.0,58.0,757.0
379,89.0,53.0,21.0,573.0,59.0,756.0
380,89.0,54.0,21.0,573.0,58.0,757.0
381,89.0,54.0,21.0,573.0,58.0,757.0
382,89.0,53.0,20.0,573.0,58.0,756.0
383,89.0,53.0,20.0,574.0,58.0,756.0
384,89.0,53.0,20.0,573.0,57.0,756.0
385,89.0,54.0,21.0,572.0,59.0,755.0
386,90.0,54.0,21.0,573.0,58.0,755.0
387,88.0,54.0,19.0,573.0,58.0,755.0
388,88.0,55.0,20.0,573.0,58.0,756.0
389,89.0,54.0,21.0,574.0,59.0,756.0
390,89.0,53.0,20.0,573.0,58.0,756.0
391,88.0,54.0,21.0,573.0,58.0,757.0
392,88.0,53.0,21.0,573.0,58.0,756.0
393,89.0,53.0,20.0,573.0,59.0,756.0
394,88.0,54.0,20.0,573.0,58.0,756.0
395,88.0,54.0,21.0,573.0,59.0,756.0
396,89.0,55.0,21.0,573.0,58.0,756.0
397,88.0,54.0,20.0,573.0,58.0,755.0
398,89.0,54.0,21.0,574.0,59.0,756.0
399,89.0,53.0,21.0,573.0,58.0,755.0
400,89.0,53.0,20.0,572.0,59.0,756.0
401,87.0,53.0,20.0,572.0,59.0,756.0
402,89.0,54.0,20.0,573.0,58.0,756.0
403,88.0,53.0,21.0,573.0,58.0,756.0
404,89.0,54.0,20.0,574.0,58.0,756.0
405,88.0,54.0,21.0,573.0,59.0,757.0
406,88.0,53.0,21.0,573.0,58.0,756.0
407,88.0,53.0,21.0,574.0,59.0,756.0
408,88.0,53.0,20.0,574.0,57.0,756.0
409,88.0,54.0,20.0,573.0,58.0,756.0
410,89.0,54.0,21.0,573.0,58.0,756.0
411,88.0,53.0,21.0,573.0,59.0,755.0
412,88.0,54.0,19.0,573.0,59.0,756.0
413,88.0,55.0,20.0,574.0,58.0,756.0
414,89.0,52.0,21.0,573.0,58.0,756.0
415,88.0,54.0,20.0,573.0,58.0,756.0
416,89.0,53.0,20.0,573.0,58.0,756.0
417,88.0,54.0,20.0,573.0,59.0,757.0
418,89.0,53.0,20.0,573.0,59.0,756.0
419,88.0,53.0,21.0,573.0,59.0,756.0
420,89.0,54.0,21.0,573.0,58.0,757.0
421,88.0,54.0,21.0,573.0,58.0,756.0
422,88.0,54.0,21.0,573.0,59.0,756.0
423,89.0,53.0,21.0,573.0,59.0,756.0
424,88.0,52.0,21.0,574.0,58.0,756.0
425,89.0,53.0,20.0,573.0,59.0,756.0
426,88.0,54.0,21.0,573.0,58.0,756.0
427,88.0,53.0,20.0,573.0,59.0,756.0
428,89.0,53.0,20.0,573.0,59.0,757.0
429,89.0,55.0,21.0,573.0,59.0,757.0
430,89.0,53.0,21.0,574.0,58.0,756.0
431,88.0,54.0,21.0,573.0,58.0,756.0
432,89.0,54.0,21.0,573.0,58.0,757.0
433,88.0,54.0,21.0,573.0,58.0,757.0
434,88.0,54.0,21.0,573.0,58.0,755.0
435,88.0,54.0,20.0,573.0,58.0,756.0
436,88.0,53.0,20.0,573.0,58.0,756.0
437,89.0,53.0,21.0,573.0,59.0,756.0
438,89.0,53.0,21.0,572.0,58.0,757.0
439,89.0,53.0,20.0,573.0,59.0,756.0
440,88.0,54.0,21.0,573.0,58.0,757.0
441,89.0,53.0,21.0,573.0,58.0,756.0
442,89.0,54.0,20.0,573.0,59.0,756.0
443,89.0,55.0,20.0,573.0,58.0,757.0
444,87.0,53.0,20.0,573.0,58.0,757.0
445,89.0,53.0,21.0,573.0,58.0,756.0
446,88.0,53.0,20.0,574.0,59.0,756.0
447,89.0,54.0,21.0,573.0,59.0,756.0
448,89.0,54.0,20.0,573.0,58.0,756.0
449,89.0,54.0,21.0,574.0,59.0,756.0
450,89.0,53.0,19.0,573.0,58.0,756.0
451,88.0,53.0,20.0,573.0,58.0,756.0
452,88.0,53.0,22.0,573.0,58.0,756.0
453,89.0,53.0,21.0,574.0,59.0,756.0
454,88.0,53.0,21.0,573.0,58.0,756.0
455,88.0,55.0,19.0,573.0,58.0,756.0
456,89.0,54.0,21.0,573.0,58.0,756.0
457,88.0,54.0,21.0,574.0,58.0,756.0
458,89.0,53.0,21.0,573.0,58.0,756.0
459,88.0,53.0,21.0,573.0,58.0,756.0
460,89.0,52.0,21.0,573.0,59.0,757.0
461,89.0,53.0,21.0,573.0,58.0,756.0
462,89.0,52.0,21.0,573.0,58.0,755.0
463,88.0,53.0,21.0,573.0,59.0,756.0
464,88.0,53.0,21.0,574.0,58.0,756.0
465,89.0,52.0,21.0,573.0,58.0,756.0
466,89.0,52.0,21.0,573.0,58.0,756.0
467,89.0,52.0,20.0,573.0,58.0,756.0
468,88.0,54.0,20.0,573.0,57.0,757.0
469,89.0,52.0,20.0,574.0,58.0,756.0
470,89.0,53.0,21.0,573.0,58.0,755.0
471,88.0,53.0,21.0,573.0,59.0,757.0
472,89.0,54.0,20.0,574.0,58.0,756.0
473,89.0,53.0,21.0,573.0,58.0,756.0
474,88.0,53.0,20.0,573.0,58.0,755.0
475,89.0,52.0,21.0,573.0,59.0,755.0
476,89.0,54.0,21.0,573.0,58.0,756.0
477,88.0,53.0,21.0,573.0,58.0,756.0
478,88.0,54.0,21.0,573.0,59.0,756.0
479,89.0,53.0,21.0,573.0,58.0,757.0
480,88.0,53.0,19.0,573.0,58.0,756.0
481,89.0,52.0,21.0,572.0,58.0,757.0
482,88.0,52.0,21.0,573.0,58.0,756.0
483,88.0,52.0,21.0,573.0,58.0,756.0
484,88.0,53.0,21.0,573.0,57.0,756.0
485,88.0,55.0,21.0,574.0,57.0,756.0
486,89.0,52.0,21.0,573.0,59.0,755.0
487,89.0,53.0,20.0,573.0,58.0,756.0
488,88.0,53.0,20.0,574.0,59.0,756.0
489,89.0,54.0,21.0,573.0,58.0,756.0
490,88.0,54.0,20.0,573.0,57.0,756.0
491,88.0,53.0,21.0,573.0,59.0,756.0
492,88.0,53.0,20.0,573.0,58.0,757.0
493,88.0,52.0,21.0,573.0,58.0,757.0
494,89.0,53.0,21.0,572.0,59.0,756.0
495,88.0,52.0,20.0,573.0,57.0,757.0
496,88.0,53.0,21.0,573.0,58.0,755.0
497,88.0,51.0,20.0,574.0,57.0,756.0
498,89.0,52.0,21.0,573.0,59.0,756.0
499,88.0,54.0,21.0,573.0,59.0,755.0
500,88.0,53.0,20.0,574.0,58.0,756.0
501,88.0,52.0,21.0,573.0,59.0,756.0
502,88.0,53.0,20.0,573.0,57.0,756.0
503,89.0,53.0,20.0,572.0,58.0,756.0
504,88.0,53.0,21.0,573.0,59.0,756.0
505,88.0,52.0,20.0,573.0,58.0,756.0
506,89.0,52.0,21.0,573.0,57.0,756.0
507,88.0,54.0,21.0,572.0,58.0,757.0
508,88.0,54.0,20.0,573.0,59.0,756.0
509,88.0,54.0,20.0,574.0,59.0,756.0
510,89.0,54.0,20.0,574.0,59.0,755.0
511,89.0,53.0,21.0,573.0,57.0,756.0
512,88.0,54.0,21.0,572.0,58.0,756.0
513,88.0,54.0,21.0,574.0,59.0,756.0
514,89.0,53.0,20.0,573.0,59.0,756.0
515,89.0,53.0,20.0,573.0,59.0,757.0
516,89.0,53.0,20.0,573.0,58.0,756.0
517,89.0,54.0,20.0,573.0,58.0,757.0
518,88.0,55.0,20.0,573.0,58.0,756.0
519,89.0,54.0,20.0,573.0,58.0,756.0
520,89.0,54.0,21.0,573.0,59.0,757.0
521,89.0,55.0,20.0,573.0,58.0,755.0
522,88.0,54.0,20.0,573.0,59.0,755.0
523,89.0,54.0,21.0,573.0,58.0,756.0
524,89.0,54.0,20.0,574.0,57.0,755.0
525,89.0,54.0,21.0,573.0,57.0,755.0
526,88.0,54.0,19.0,573.0,59.0,754.0
527,88.0,54.0,20.0,574.0,59.0,756.0
528,88.0,54.0,21.0,573.0,59.0,756.0
529,87.0,54.0,21.0,573.0,58.0,756.0
530,89.0,52.0,20.0,573.0,58.0,756.0
531,87.0,54.0,21.0,573.0,58.0,756.0
532,88.0,55.0,21.0,573.0,58.0,756.0
533,89.0,54.0,20.0,574.0,59.0,756.0
534,89.0,54.0,21.0,573.0,59.0,756.0
535,88.0,55.0,21.0,573.0,58.0,756.0
